Run Name,group6_35
Run Date,10:33:22 AM   04-09-08
Method Name,35%B-Isocratic
Export Format Version, 1.00
Method ID,  352
Points/Second, 5.00
Number of Records,   4007
Offset from Run Start Time,00:00:00
Run End Time,00:13:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   291.0,0.000872,0.000550, 35,0.009775,0.000000,  34.710,     4.8
   291.2,0.000874,0.000550, 35,0.009503,0.000000,  34.708,     4.9
   291.4,0.000874,0.000555, 35,0.009505,-0.000021,  34.709,     4.9
   291.6,0.000876,0.000551, 35,0.009616,0.000000,  34.711,     4.9
   291.8,0.000876,0.000555, 35,0.009824,0.000000,  34.715,     4.9
   292.0,0.000874,0.000555, 35,0.009842,-0.000021,  34.710,     4.9
   292.2,0.000871,0.000553, 35,0.009831,0.000000,  34.714,     4.9
   292.4,0.000871,0.000551, 35,0.009769,0.000000,  34.714,     4.9
   292.6,0.000869,0.000548, 35,0.009715,0.000000,  34.712,     4.9
   292.8,0.000866,0.000548, 35,0.009652,0.000021,  34.713,     4.9
   293.0,0.000866,0.000546, 35,0.009565,0.000021,  34.716,     4.9
   293.2,0.000869,0.000544, 35,0.009572,0.000021,  34.714,     4.9
   293.4,0.000869,0.000548, 35,0.009624,0.000021,  34.720,     4.9
   293.6,0.000869,0.000552, 35,0.009699,0.000021,  34.720,     4.9
   293.8,0.000864,0.000556, 35,0.009720,0.000007,  34.720,     4.9
   294.0,0.000861,0.000558, 35,0.009725,-0.000007,  34.723,     4.9
   294.2,0.000858,0.000556, 35,0.009709,-0.000007,  34.716,     4.9
   294.4,0.000861,0.000552, 35,0.009694,-0.000007,  34.724,     4.9
   294.6,0.000861,0.000548, 35,0.009660,-0.000007,  34.723,     4.9
   294.8,0.000861,0.000549, 35,0.009617,-0.000007,  34.724,     4.9
   295.0,0.000864,0.000549, 35,0.009619,0.000007,  34.723,     4.9
   295.2,0.000866,0.000548, 35,0.009633,0.000021,  34.721,     4.9
   295.4,0.000869,0.000545, 35,0.009661,0.000021,  34.721,     4.9
   295.6,0.000871,0.000547, 35,0.009674,0.000021,  34.721,     4.9
   295.8,0.000876,0.000547, 35,0.009699,0.000021,  34.721,     4.9
   296.0,0.000878,0.000550, 35,0.009724,0.000021,  34.722,     4.9
   296.2,0.000875,0.000557, 35,0.009705,0.000021,  34.729,     4.9
   296.4,0.000875,0.000553, 35,0.009670,0.000021,  34.724,     4.9
   296.6,0.000878,0.000555, 35,0.009624,0.000021,  34.729,     4.9
   296.8,0.000880,0.000561, 35,0.009605,0.000021,  34.729,     4.9
   297.0,0.000883,0.000559, 35,0.009577,0.000035,  34.726,     4.9
   297.2,0.000883,0.000555, 35,0.009558,0.000035,  34.732,     5.0
   297.4,0.000883,0.000559, 35,0.009523,0.000000,  34.729,     5.0
   297.6,0.000883,0.000563, 35,0.009483,0.000049,  34.727,     5.0
   297.8,0.000883,0.000562, 35,0.009432,0.000035,  34.731,     5.0
   298.0,0.000883,0.000567, 35,0.009217,0.000035,  34.730,     5.0
   298.2,0.000883,0.000568, 35,0.008913,0.000049,  34.729,     5.0
   298.4,0.000885,0.000568, 35,0.008523,0.000035,  34.727,     5.0
   298.6,0.000888,0.000569, 35,0.008521,0.000035,  34.731,     5.0
   298.8,0.000893,0.000565, 35,0.008662,0.000049,  34.728,     5.0
   299.0,0.000895,0.000566, 35,0.008957,0.000035,  34.729,     5.0
   299.2,0.000893,0.000570, 35,0.008932,0.000035,  34.729,     5.0
   299.4,0.000890,0.000566, 35,0.008825,0.000049,  34.730,     5.0
   299.6,0.000893,0.000570, 35,0.008634,0.000035,  34.730,     5.0
   299.8,0.000893,0.000567, 35,0.008359,0.000035,  34.727,     5.0
   300.0,0.000890,0.000570, 35,0.008439,0.000049,  34.728,     5.0
   300.2,0.000895,0.000567, 35,0.008614,0.000035,  34.731,     5.0
   300.4,0.000897,0.000568, 35,0.008878,0.000035,  34.728,     5.0
   300.6,0.000900,0.000569, 35,0.008957,0.000049,  34.730,     5.0
   300.8,0.000902,0.000569, 35,0.008988,0.000035,  34.725,     5.0
   301.0,0.000907,0.000573, 35,0.008972,0.000035,  34.727,     5.0
   301.2,0.000907,0.000569, 35,0.009005,0.000049,  34.729,     5.0
   301.4,0.000909,0.000565, 35,0.009043,0.000035,  34.725,     5.0
   301.6,0.000912,0.000569, 35,0.009082,0.000035,  34.729,     5.0
   301.8,0.000912,0.000571, 35,0.009082,0.000049,  34.727,     5.0
   302.0,0.000914,0.000571, 35,0.009067,0.000035,  34.725,     5.0
   302.2,0.000914,0.000571, 35,0.009033,0.000035,  34.730,     5.0
   302.4,0.000914,0.000575, 35,0.009012,0.000049,  34.723,     5.0
   302.6,0.000916,0.000579, 35,0.008987,0.000035,  34.726,     5.0
   302.8,0.000911,0.000576, 35,0.008962,0.000035,  34.727,     5.0
   303.0,0.000919,0.000576, 35,0.008989,0.000049,  34.727,     5.0
   303.2,0.000919,0.000580, 35,0.009047,0.000035,  34.725,     5.1
   303.4,0.000921,0.000582, 35,0.009132,0.000035,  34.726,     5.1
   303.6,0.000924,0.000581, 35,0.009139,0.000014,  34.718,     5.1
   303.8,0.000926,0.000585, 35,0.009119,0.000000,  34.727,     5.1
   304.0,0.000928,0.000589, 35,0.009069,0.000000,  34.723,     5.1
   304.2,0.000928,0.000591, 35,0.009086,-0.000021,  34.724,     5.1
   304.4,0.000926,0.000590, 35,0.009118,0.000000,  34.721,     5.1
   304.6,0.000934,0.000596, 35,0.009168,0.000000,  34.718,     5.1
   304.8,0.000936,0.000596, 35,0.009090,-0.000035,  34.720,     5.1
   305.0,0.000941,0.000595, 35,0.008948,0.000014,  34.714,     5.1
   305.2,0.000943,0.000598, 35,0.008757,0.000000,  34.721,     5.1
   305.4,0.000943,0.000597, 35,0.008690,0.000000,  34.722,     5.1
   305.6,0.000938,0.000597, 35,0.008649,0.000000,  34.715,     5.1
   305.8,0.000932,0.000599, 35,0.008645,-0.000014,  34.723,     5.1
   306.0,0.000930,0.000605, 35,0.008695,-0.000014,  34.718,     5.1
   306.2,0.000928,0.000607, 35,0.008794,-0.000035,  34.710,     5.1
   306.4,0.000934,0.000605, 35,0.008936,0.000000,  34.717,     5.1
   306.6,0.000936,0.000602, 35,0.008947,0.000000,  34.714,     5.1
   306.8,0.000934,0.000605, 35,0.008911,-0.000021,  34.713,     5.1
   307.0,0.000942,0.000604, 35,0.008836,0.000000,  34.711,     5.1
   307.2,0.000946,0.000601, 35,0.008839,0.000000,  34.712,     5.1
   307.4,0.000943,0.000604, 35,0.008856,-0.000021,  34.711,     5.1
   307.6,0.000948,0.000606, 35,0.008896,0.000000,  34.708,     5.1
   307.8,0.000950,0.000606, 35,0.008948,0.000000,  34.706,     5.1
   308.0,0.000950,0.000608, 35,0.008969,-0.000021,  34.706,     5.1
   308.2,0.000955,0.000611, 35,0.008983,0.000000,  34.707,     5.1
   308.4,0.000958,0.000613, 35,0.008994,0.000000,  34.703,     5.1
   308.6,0.000958,0.000611, 35,0.009022,-0.000021,  34.705,     5.1
   308.8,0.000960,0.000611, 35,0.009061,0.000000,  34.702,     5.1
   309.0,0.000962,0.000617, 35,0.009114,0.000000,  34.703,     5.2
   309.2,0.000967,0.000617, 35,0.008847,-0.000021,  34.703,     5.2
   309.4,0.000964,0.000614, 35,0.008430,0.000000,  34.704,     5.2
   309.6,0.000966,0.000615, 35,0.007868,0.000000,  34.699,     5.2
   309.8,0.000969,0.000624, 35,0.007863,-0.000021,  34.702,     5.2
   310.0,0.000968,0.000625, 35,0.008061,0.000000,  34.703,     5.2
   310.2,0.000971,0.000625, 35,0.008463,0.000000,  34.702,     5.2
   310.4,0.000976,0.000632, 35,0.008561,-0.000021,  34.701,     5.2
   310.6,0.000978,0.000636, 35,0.008604,0.000000,  34.701,     5.2
   310.8,0.000975,0.000638, 35,0.008591,0.000000,  34.698,     5.2
   311.0,0.000983,0.000638, 35,0.008668,-0.000021,  34.702,     5.2
   311.2,0.000986,0.000635, 35,0.008762,0.000000,  34.702,     5.2
   311.4,0.000990,0.000639, 35,0.008872,0.000000,  34.704,     5.2
   311.6,0.000990,0.000635, 35,0.008918,-0.000035,  34.701,     5.2
   311.8,0.000993,0.000634, 35,0.008935,-0.000014,  34.703,     5.2
   312.0,0.000993,0.000634, 35,0.008925,-0.000014,  34.702,     5.2
   312.2,0.000995,0.000635, 35,0.008933,-0.000049,  34.703,     5.2
   312.4,0.000993,0.000635, 35,0.008947,-0.000014,  34.703,     5.2
   312.6,0.000995,0.000635, 35,0.008960,-0.000014,  34.705,     5.2
   312.8,0.000998,0.000639, 35,0.008760,-0.000035,  34.708,     5.2
   313.0,0.000998,0.000643, 35,0.008449,0.000000,  34.707,     5.2
   313.2,0.001003,0.000641, 35,0.008022,0.000000,  34.706,     5.2
   313.4,0.001003,0.000648, 35,0.008006,-0.000035,  34.710,     5.2
   313.6,0.001004,0.000653, 35,0.008137,0.000014,  34.711,     5.2
   313.8,0.001008,0.000649, 35,0.008406,0.000000,  34.711,     5.2
   314.0,0.001018,0.000651, 35,0.008504,0.000000,  34.717,     5.2
   314.2,0.001020,0.000655, 35,0.008592,0.000014,  34.714,     5.2
   314.4,0.001019,0.000657, 35,0.008659,0.000000,  34.716,     5.2
   314.6,0.001019,0.000658, 35,0.008738,0.000014,  34.716,     5.2
   314.8,0.001017,0.000663, 35,0.008825,-0.000021,  34.716,     5.2
   315.0,0.001014,0.000670, 35,0.008911,0.000014,  34.718,     5.3
   315.2,0.001016,0.000676, 35,0.008978,0.000028,  34.721,     5.3
   315.4,0.001026,0.000679, 35,0.009041,-0.000021,  34.723,     5.3
   315.6,0.001029,0.000678, 35,0.009099,0.000014,  34.720,     5.3
   315.8,0.001033,0.000684, 35,0.009120,0.000028,  34.723,     5.3
   316.0,0.001036,0.000685, 35,0.009110,-0.000021,  34.716,     5.3
   316.2,0.001040,0.000685, 35,0.009093,0.000014,  34.725,     5.3
   316.4,0.001043,0.000688, 35,0.009045,0.000028,  34.725,     5.3
   316.6,0.001040,0.000688, 35,0.009023,-0.000007,  34.726,     5.3
   316.8,0.001048,0.000690, 35,0.008995,0.000028,  34.732,     5.3
   317.0,0.001047,0.000688, 35,0.008954,0.000042,  34.731,     5.3
   317.2,0.001054,0.000692, 35,0.008975,0.000007,  34.731,     5.3
   317.4,0.001064,0.000694, 35,0.009021,0.000028,  34.728,     5.3
   317.6,0.001062,0.000697, 35,0.009092,0.000042,  34.736,     5.3
   317.8,0.001070,0.000700, 35,0.009111,-0.000007,  34.732,     5.3
   318.0,0.001070,0.000702, 35,0.009107,0.000014,  34.735,     5.3
   318.2,0.001068,0.000704, 35,0.009084,0.000028,  34.732,     5.3
   318.4,0.001063,0.000705, 35,0.009099,-0.000021,  34.731,     5.3
   318.6,0.001058,0.000703, 35,0.009133,0.000014,  34.731,     5.3
   318.8,0.001060,0.000698, 35,0.009168,0.000028,  34.732,     5.3
   319.0,0.001066,0.000696, 35,0.009189,-0.000007,  34.733,     5.3
   319.2,0.001063,0.000697, 35,0.009209,0.000028,  34.734,     5.3
   319.4,0.001065,0.000697, 35,0.009234,0.000042,  34.731,     5.3
   319.6,0.001067,0.000698, 35,0.009144,0.000007,  34.731,     5.3
   319.8,0.001070,0.000695, 35,0.008998,0.000028,  34.732,     5.3
   320.0,0.001070,0.000695, 35,0.008795,0.000042,  34.730,     5.3
   320.2,0.001072,0.000704, 35,0.008836,0.000007,  34.729,     5.3
   320.4,0.001072,0.000701, 35,0.008966,0.000028,  34.728,     5.3
   320.6,0.001072,0.000703, 35,0.009180,0.000042,  34.726,     5.3
   320.8,0.001072,0.000704, 35,0.009227,0.000007,  34.726,     5.3
   321.0,0.001067,0.000702, 35,0.009241,0.000028,  34.726,     5.3
   321.2,0.001066,0.000706, 35,0.009208,0.000042,  34.728,     5.4
   321.4,0.001071,0.000706, 35,0.009235,0.000007,  34.728,     5.4
   321.6,0.001079,0.000702, 35,0.009271,0.000028,  34.727,     5.4
   321.8,0.001083,0.000706, 35,0.009322,0.000028,  34.725,     5.4
   322.0,0.001086,0.000704, 35,0.009364,-0.000007,  34.728,     5.4
   322.2,0.001086,0.000704, 35,0.009411,0.000042,  34.721,     5.4
   322.4,0.001091,0.000704, 35,0.009462,0.000028,  34.724,     5.4
   322.6,0.001087,0.000704, 35,0.009453,0.000042,  34.726,     5.4
   322.8,0.001082,0.000702, 35,0.009421,0.000063,  34.724,     5.4
   323.0,0.001090,0.000702, 35,0.009368,0.000049,  34.726,     5.4
   323.2,0.001092,0.000705, 35,0.009346,0.000063,  34.727,     5.4
   323.4,0.001091,0.000705, 35,0.009324,0.000063,  34.725,     5.4
   323.6,0.001094,0.000703, 35,0.009298,0.000063,  34.727,     5.4
   323.8,0.001091,0.000711, 35,0.009329,0.000077,  34.728,     5.4
   324.0,0.001089,0.000711, 35,0.009388,0.000042,  34.722,     5.4
   324.2,0.001091,0.000708, 35,0.009468,0.000028,  34.728,     5.4
   324.4,0.001091,0.000707, 35,0.009465,0.000042,  34.723,     5.4
   324.6,0.001089,0.000709, 35,0.009433,0.000007,  34.726,     5.4
   324.8,0.001086,0.000714, 35,0.009374,0.000028,  34.725,     5.4
   325.0,0.001086,0.000713, 35,0.009369,0.000042,  34.726,     5.4
   325.2,0.001083,0.000714, 35,0.009380,0.000007,  34.728,     5.4
   325.4,0.001080,0.000714, 35,0.009397,0.000028,  34.728,     5.4
   325.6,0.001083,0.000709, 35,0.009438,0.000042,  34.729,     5.4
   325.8,0.001088,0.000712, 35,0.009444,-0.000007,  34.730,     5.4
   326.0,0.001093,0.000712, 35,0.009444,0.000014,  34.727,     5.4
   326.2,0.001090,0.000713, 35,0.009442,0.000028,  34.732,     5.4
   326.4,0.001090,0.000716, 35,0.009281,-0.000007,  34.732,     5.4
   326.6,0.001095,0.000716, 35,0.009042,0.000028,  34.733,     5.4
   326.8,0.001092,0.000712, 35,0.008716,0.000042,  34.737,     5.4
   327.0,0.001097,0.000714, 35,0.008690,-0.000007,  34.736,     5.4
   327.2,0.001103,0.000714, 35,0.008766,0.000014,  34.735,     5.5
   327.4,0.001100,0.000714, 35,0.008942,0.000028,  34.734,     5.5
   327.6,0.001101,0.000714, 35,0.009019,-0.000021,  34.738,     5.5
   327.8,0.001106,0.000714, 35,0.009088,0.000014,  34.736,     5.5
   328.0,0.001109,0.000714, 35,0.009161,0.000028,  34.739,     5.5
   328.2,0.001103,0.000714, 35,0.009225,-0.000021,  34.737,     5.5
   328.4,0.001106,0.000715, 35,0.009288,0.000014,  34.736,     5.5
   328.6,0.001108,0.000715, 35,0.009345,0.000028,  34.743,     5.5
   328.8,0.001110,0.000715, 35,0.009382,-0.000021,  34.741,     5.5
   329.0,0.001113,0.000715, 35,0.009408,0.000014,  34.741,     5.5
   329.2,0.001115,0.000715, 35,0.009417,0.000014,  34.740,     5.5
   329.4,0.001115,0.000714, 35,0.009459,-0.000021,  34.744,     5.5
   329.6,0.001115,0.000714, 35,0.009501,0.000000,  34.743,     5.5
   329.8,0.001118,0.000717, 35,0.009547,0.000000,  34.744,     5.5
   330.0,0.001118,0.000725, 35,0.009547,-0.000035,  34.745,     5.5
   330.2,0.001118,0.000721, 35,0.009530,-0.000028,  34.745,     5.5
   330.4,0.001118,0.000723, 35,0.009474,-0.000028,  34.749,     5.5
   330.6,0.001115,0.000722, 35,0.009335,-0.000049,  34.747,     5.5
   330.8,0.001113,0.000720, 35,0.009138,-0.000028,  34.744,     5.5
   331.0,0.001118,0.000718, 35,0.008883,-0.000028,  34.743,     5.5
   331.2,0.001118,0.000720, 35,0.008879,-0.000049,  34.749,     5.5
   331.4,0.001120,0.000720, 35,0.008981,-0.000028,  34.748,     5.5
   331.6,0.001122,0.000723, 35,0.009177,-0.000028,  34.749,     5.5
   331.8,0.001125,0.000727, 35,0.009238,-0.000014,  34.746,     5.5
   332.0,0.001122,0.000727, 35,0.009288,-0.000014,  34.743,     5.5
   332.2,0.001125,0.000725, 35,0.009317,-0.000014,  34.748,     5.5
   332.4,0.001129,0.000726, 35,0.009363,-0.000014,  34.748,     5.5
   332.6,0.001132,0.000726, 35,0.009405,-0.000049,  34.750,     5.5
   332.8,0.001137,0.000722, 35,0.009444,-0.000014,  34.746,     5.5
   333.0,0.001139,0.000730, 35,0.009336,-0.000014,  34.751,     5.5
   333.2,0.001141,0.000733, 35,0.009154,-0.000049,  34.750,     5.6
   333.4,0.001138,0.000728, 35,0.008894,-0.000014,  34.748,     5.6
   333.6,0.001143,0.000731, 35,0.008922,-0.000014,  34.750,     5.6
   333.8,0.001143,0.000732, 35,0.009062,-0.000035,  34.754,     5.6
   334.0,0.001140,0.000736, 35,0.009311,0.000000,  34.761,     5.6
   334.2,0.001140,0.000738, 35,0.009390,0.000000,  34.761,     5.6
   334.4,0.001146,0.000742, 35,0.009442,-0.000021,  34.762,     5.6
   334.6,0.001148,0.000738, 35,0.009456,0.000000,  34.760,     5.6
   334.8,0.001150,0.000742, 35,0.009445,0.000000,  34.764,     5.6
   335.0,0.001153,0.000740, 35,0.009465,-0.000021,  34.767,     5.6
   335.2,0.001157,0.000736, 35,0.009474,0.000000,  34.765,     5.6
   335.4,0.001157,0.000737, 35,0.009477,0.000000,  34.766,     5.6
   335.6,0.001157,0.000741, 35,0.009482,-0.000021,  34.766,     5.6
   335.8,0.001160,0.000742, 35,0.009485,0.000000,  34.766,     5.6
   336.0,0.001160,0.000745, 35,0.009489,0.000000,  34.761,     5.6
   336.2,0.001157,0.000745, 35,0.009521,-0.000021,  34.764,     5.6
   336.4,0.001157,0.000743, 35,0.009577,0.000000,  34.764,     5.6
   336.6,0.001160,0.000744, 35,0.009639,0.000000,  34.762,     5.6
   336.8,0.001162,0.000748, 35,0.009376,-0.000021,  34.764,     5.6
   337.0,0.001165,0.000750, 35,0.008963,0.000000,  34.767,     5.6
   337.2,0.001165,0.000746, 35,0.008394,0.000000,  34.763,     5.6
   337.4,0.001167,0.000750, 35,0.008356,-0.000021,  34.765,     5.6
   337.6,0.001167,0.000750, 35,0.008514,0.000000,  34.766,     5.6
   337.8,0.001167,0.000748, 35,0.008861,0.000000,  34.770,     5.6
   338.0,0.001165,0.000754, 35,0.008994,-0.000021,  34.771,     5.6
   338.2,0.001165,0.000756, 35,0.009109,0.000000,  34.769,     5.6
   338.4,0.001167,0.000754, 35,0.009213,0.000000,  34.770,     5.6
   338.6,0.001167,0.000755, 35,0.009316,0.000000,  34.767,     5.6
   338.8,0.001175,0.000756, 35,0.009404,0.000007,  34.768,     5.6
   339.0,0.001177,0.000758, 35,0.009486,0.000007,  34.771,     5.7
   339.2,0.001180,0.000760, 35,0.009554,0.000021,  34.768,     5.7
   339.4,0.001174,0.000760, 35,0.009612,0.000007,  34.773,     5.7
   339.6,0.001171,0.000763, 35,0.009659,0.000007,  34.769,     5.7
   339.8,0.001171,0.000768, 35,0.009691,0.000021,  34.768,     5.7
   340.0,0.001177,0.000766, 35,0.009712,0.000007,  34.770,     5.7
   340.2,0.001179,0.000764, 35,0.009724,0.000007,  34.772,     5.7
   340.4,0.001181,0.000764, 35,0.009716,0.000021,  34.770,     5.7
   340.6,0.001184,0.000762, 35,0.009690,0.000021,  34.770,     5.7
   340.8,0.001188,0.000765, 35,0.009651,0.000021,  34.770,     5.7
   341.0,0.001183,0.000767, 35,0.009667,-0.000014,  34.768,     5.7
   341.2,0.001183,0.000765, 35,0.009698,0.000021,  34.767,     5.7
   341.4,0.001185,0.000766, 35,0.009745,0.000007,  34.769,     5.7
   341.6,0.001185,0.000771, 35,0.009745,0.000007,  34.768,     5.7
   341.8,0.001193,0.000772, 35,0.009720,0.000021,  34.771,     5.7
   342.0,0.001201,0.000774, 35,0.009682,0.000007,  34.773,     5.7
   342.2,0.001196,0.000780, 35,0.009719,-0.000007,  34.769,     5.7
   342.4,0.001194,0.000778, 35,0.009781,-0.000007,  34.766,     5.7
   342.6,0.001199,0.000780, 35,0.009869,-0.000021,  34.770,     5.7
   342.8,0.001197,0.000775, 35,0.009885,-0.000021,  34.767,     5.7
   343.0,0.001189,0.000777, 35,0.009869,-0.000042,  34.770,     5.7
   343.2,0.001192,0.000776, 35,0.009831,-0.000028,  34.769,     5.7
   343.4,0.001194,0.000778, 35,0.009836,-0.000014,  34.767,     5.7
   343.6,0.001199,0.000781, 35,0.009862,-0.000014,  34.771,     5.7
   343.8,0.001201,0.000781, 35,0.009879,-0.000007,  34.768,     5.7
   344.0,0.001201,0.000782, 35,0.009915,-0.000007,  34.768,     5.7
   344.2,0.001201,0.000781, 35,0.009930,0.000007,  34.770,     5.7
   344.4,0.001206,0.000783, 35,0.009946,0.000007,  34.770,     5.7
   344.6,0.001211,0.000779, 35,0.009954,0.000007,  34.773,     5.7
   344.8,0.001213,0.000783, 35,0.009799,0.000021,  34.771,     5.7
   345.0,0.001212,0.000783, 35,0.009565,0.000021,  34.775,     5.8
   345.2,0.001215,0.000783, 35,0.009244,0.000021,  34.772,     5.8
   345.4,0.001215,0.000786, 35,0.009250,0.000021,  34.775,     5.8
   345.6,0.001212,0.000785, 35,0.009380,0.000021,  34.778,     5.8
   345.8,0.001212,0.000784, 35,0.009634,0.000021,  34.773,     5.8
   346.0,0.001220,0.000782, 35,0.009685,0.000021,  34.775,     5.8
   346.2,0.001222,0.000784, 35,0.009682,0.000021,  34.780,     5.8
   346.4,0.001222,0.000784, 35,0.009639,0.000021,  34.780,     5.8
   346.6,0.001222,0.000789, 35,0.009700,0.000021,  34.777,     5.8
   346.8,0.001224,0.000789, 35,0.009779,0.000021,  34.781,     5.8
   347.0,0.001227,0.000788, 35,0.009889,0.000021,  34.781,     5.8
   347.2,0.001227,0.000792, 35,0.009935,0.000035,  34.782,     5.8
   347.4,0.001227,0.000794, 35,0.009951,0.000035,  34.784,     5.8
   347.6,0.001231,0.000791, 35,0.009950,0.000035,  34.787,     5.8
   347.8,0.001231,0.000797, 35,0.009950,0.000035,  34.790,     5.8
   348.0,0.001237,0.000797, 35,0.009945,0.000021,  34.791,     5.8
   348.2,0.001239,0.000801, 35,0.009928,0.000035,  34.782,     5.8
   348.4,0.001237,0.000803, 35,0.009891,0.000035,  34.790,     5.8
   348.6,0.001237,0.000801, 35,0.009846,0.000049,  34.791,     5.8
   348.8,0.001239,0.000800, 35,0.009781,0.000049,  34.795,     5.8
   349.0,0.001239,0.000800, 35,0.009809,0.000049,  34.790,     5.8
   349.2,0.001242,0.000801, 35,0.009887,0.000035,  34.790,     5.8
   349.4,0.001246,0.000802, 35,0.010007,0.000035,  34.792,     5.8
   349.6,0.001246,0.000808, 35,0.010012,0.000049,  34.793,     5.8
   349.8,0.001249,0.000805, 35,0.009980,0.000049,  34.792,     5.8
   350.0,0.001251,0.000805, 35,0.009910,0.000049,  34.793,     5.8
   350.2,0.001254,0.000811, 35,0.009910,0.000028,  34.798,     5.8
   350.4,0.001254,0.000811, 35,0.009927,0.000049,  34.797,     5.8
   350.6,0.001256,0.000814, 35,0.009963,0.000049,  34.797,     5.8
   350.8,0.001256,0.000822, 35,0.009958,0.000063,  34.793,     5.8
   351.0,0.001258,0.000823, 35,0.009943,0.000028,  34.798,     5.8
   351.2,0.001261,0.000823, 35,0.009924,0.000028,  34.798,     5.9
   351.4,0.001261,0.000824, 35,0.009945,0.000042,  34.798,     5.9
   351.6,0.001261,0.000824, 35,0.009975,-0.000007,  34.796,     5.9
   351.8,0.001258,0.000823, 35,0.010020,0.000014,  34.800,     5.9
   352.0,0.001258,0.000824, 35,0.010046,0.000028,  34.799,     5.9
   352.2,0.001255,0.000822, 35,0.010076,-0.000021,  34.799,     5.9
   352.4,0.001258,0.000818, 35,0.010092,0.000014,  34.798,     5.9
   352.6,0.001258,0.000822, 35,0.010112,0.000028,  34.795,     5.9
   352.8,0.001263,0.000824, 35,0.010114,-0.000007,  34.796,     5.9
   353.0,0.001271,0.000821, 35,0.010109,0.000028,  34.796,     5.9
   353.2,0.001271,0.000822, 35,0.010098,0.000042,  34.795,     5.9
