Run Name,group6_32
Run Date,10:59:03 AM   04-09-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  373
Points/Second, 5.00
Number of Records,   4766
Offset from Run Start Time,00:00:00
Run End Time,00:15:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    64.8,0.000039,0.000059, 32,-0.000388,0.000000,  32.337,     1.1
    65.0,0.000034,0.000057, 32,-0.000297,0.000000,  32.333,     1.1
    65.2,0.000034,0.000058, 32,-0.000198,-0.000035,  32.339,     1.1
    65.4,0.000032,0.000056, 32,-0.000133,0.000014,  32.338,     1.1
    65.6,0.000027,0.000049, 32,-0.000084,0.000000,  32.339,     1.1
    65.8,0.000020,0.000044, 32,-0.000041,-0.000049,  32.336,     1.1
    66.0,0.000008,0.000038, 32,0.000006,-0.000014,  32.342,     1.1
    66.2,0.000005,0.000029, 32,0.000052,-0.000028,  32.337,     1.1
    66.4,0.000008,0.000020, 32,0.000086,-0.000077,  32.338,     1.1
    66.6,0.000013,0.000017, 32,0.000087,-0.000056,  32.342,     1.1
    66.8,0.000013,0.000015, 32,0.000062,-0.000070,  32.341,     1.1
    67.0,0.000013,0.000015, 32,0.000020,-0.000091,  32.339,     1.1
    67.2,0.000010,0.000010, 32,-0.000165,-0.000056,  32.341,     1.1
    67.4,0.000010,0.000014, 32,-0.000436,-0.000070,  32.342,     1.1
    67.6,0.000013,0.000019, 32,-0.000787,-0.000091,  32.341,     1.1
    67.8,0.000010,0.000021, 32,-0.001069,-0.000056,  32.343,     1.1
    68.0,0.000010,0.000030, 32,-0.001368,-0.000056,  32.342,     1.1
    68.2,0.000013,0.000031, 32,-0.001675,-0.000077,  32.337,     1.1
    68.4,0.000010,0.000029, 32,-0.001615,-0.000056,  32.344,     1.1
    68.6,0.000010,0.000023, 32,-0.001380,-0.000056,  32.340,     1.1
    68.8,0.000010,0.000019, 32,-0.000978,-0.000077,  32.343,     1.1
    69.0,0.000002,0.000023, 32,-0.000833,-0.000056,  32.343,     1.2
    69.2,0.000005,0.000022, 32,-0.000725,-0.000056,  32.345,     1.2
    69.4,0.000005,0.000020, 32,-0.000672,-0.000077,  32.343,     1.2
    69.6,0.000007,0.000024, 32,-0.000575,-0.000056,  32.345,     1.2
    69.8,0.000017,0.000031, 32,-0.000479,-0.000056,  32.344,     1.2
    70.0,0.000020,0.000031, 32,-0.000387,-0.000077,  32.343,     1.2
    70.2,0.000017,0.000029, 32,-0.000331,-0.000056,  32.342,     1.2
    70.4,0.000013,0.000024, 32,-0.000297,-0.000056,  32.344,     1.2
    70.6,0.000015,0.000027, 32,-0.000292,-0.000077,  32.343,     1.2
    70.8,0.000017,0.000029, 32,-0.000247,-0.000056,  32.345,     1.2
    71.0,0.000020,0.000034, 32,-0.000192,-0.000056,  32.345,     1.2
    71.2,0.000020,0.000033, 32,-0.000140,-0.000077,  32.345,     1.2
    71.4,0.000017,0.000030, 32,-0.000074,-0.000056,  32.340,     1.2
    71.6,0.000010,0.000035, 32,0.000000,-0.000056,  32.344,     1.2
    71.8,0.000015,0.000042, 32,0.000085,-0.000077,  32.347,     1.2
    72.0,0.000027,0.000049, 32,0.000079,-0.000056,  32.343,     1.2
    72.2,0.000042,0.000061, 32,0.000027,-0.000056,  32.343,     1.2
    72.4,0.000041,0.000067, 32,-0.000066,-0.000077,  32.345,     1.2
    72.6,0.000046,0.000074, 32,-0.000071,-0.000042,  32.345,     1.2
    72.8,0.000054,0.000085, 32,-0.000041,-0.000042,  32.343,     1.2
    73.0,0.000051,0.000088, 32,0.000001,-0.000042,  32.345,     1.2
    73.2,0.000054,0.000099, 32,0.000069,-0.000063,  32.345,     1.2
    73.4,0.000064,0.000106, 32,0.000099,-0.000042,  32.348,     1.2
    73.6,0.000061,0.000104, 32,0.000129,-0.000042,  32.347,     1.2
    73.8,0.000060,0.000108, 32,0.000149,-0.000063,  32.346,     1.2
    74.0,0.000065,0.000105, 32,0.000038,-0.000028,  32.343,     1.2
    74.2,0.000062,0.000101, 32,-0.000138,-0.000028,  32.348,     1.2
    74.4,0.000062,0.000102, 32,-0.000385,-0.000063,  32.348,     1.2
    74.6,0.000062,0.000101, 32,-0.000437,-0.000028,  32.347,     1.2
    74.8,0.000061,0.000099, 32,-0.000433,-0.000028,  32.349,     1.2
    75.0,0.000066,0.000102, 32,-0.000371,-0.000049,  32.345,     1.3
    75.2,0.000070,0.000103, 32,-0.000315,-0.000014,  32.344,     1.3
    75.4,0.000067,0.000101, 32,-0.000243,-0.000014,  32.346,     1.3
    75.6,0.000065,0.000097, 32,-0.000140,-0.000035,  32.344,     1.3
    75.8,0.000070,0.000105, 32,-0.000072,0.000000,  32.346,     1.3
    76.0,0.000067,0.000105, 32,-0.000001,-0.000014,  32.344,     1.3
    76.2,0.000065,0.000101, 32,0.000060,-0.000049,  32.344,     1.3
    76.4,0.000070,0.000093, 32,0.000050,-0.000014,  32.344,     1.3
    76.6,0.000065,0.000084, 32,0.000004,-0.000014,  32.344,     1.3
    76.8,0.000063,0.000080, 32,-0.000083,-0.000063,  32.343,     1.3
    77.0,0.000062,0.000081, 32,-0.000097,-0.000028,  32.342,     1.3
    77.2,0.000051,0.000089, 32,-0.000091,-0.000028,  32.344,     1.3
    77.4,0.000049,0.000088, 32,-0.000070,-0.000063,  32.345,     1.3
    77.6,0.000036,0.000088, 32,-0.000090,-0.000028,  32.344,     1.3
    77.8,0.000036,0.000082, 32,-0.000131,-0.000014,  32.340,     1.3
    78.0,0.000036,0.000078, 32,-0.000183,-0.000035,  32.343,     1.3
    78.2,0.000036,0.000073, 32,-0.000174,0.000000,  32.341,     1.3
    78.4,0.000044,0.000070, 32,-0.000150,-0.000014,  32.341,     1.3
    78.6,0.000036,0.000068, 32,-0.000105,-0.000063,  32.339,     1.3
    78.8,0.000037,0.000066, 32,-0.000070,-0.000042,  32.343,     1.3
    79.0,0.000028,0.000064, 32,-0.000030,-0.000021,  32.344,     1.3
    79.2,0.000022,0.000062, 32,0.000016,-0.000056,  32.343,     1.3
    79.4,0.000017,0.000058, 32,-0.000021,-0.000070,  32.339,     1.3
    79.6,0.000023,0.000055, 32,-0.000084,-0.000021,  32.337,     1.3
    79.8,0.000022,0.000052, 32,-0.000190,-0.000042,  32.338,     1.3
    80.0,0.000027,0.000054, 32,-0.000209,-0.000056,  32.340,     1.3
    80.2,0.000034,0.000055, 32,-0.000195,-0.000035,  32.340,     1.3
    80.4,0.000036,0.000052, 32,-0.000160,-0.000056,  32.338,     1.3
    80.6,0.000042,0.000053, 32,-0.000190,-0.000056,  32.337,     1.3
    80.8,0.000045,0.000059, 32,-0.000231,-0.000021,  32.339,     1.3
    81.0,0.000039,0.000062, 32,-0.000284,-0.000042,  32.338,     1.4
    81.2,0.000039,0.000060, 32,-0.000275,-0.000056,  32.339,     1.4
    81.4,0.000039,0.000064, 32,-0.000251,-0.000021,  32.338,     1.4
    81.6,0.000034,0.000060, 32,-0.000190,-0.000021,  32.335,     1.4
    81.8,0.000034,0.000059, 32,-0.000112,-0.000042,  32.341,     1.4
    82.0,0.000037,0.000055, 32,-0.000081,-0.000042,  32.343,     1.4
    82.2,0.000029,0.000055, 32,-0.000064,-0.000028,  32.339,     1.4
    82.4,0.000029,0.000051, 32,-0.000050,-0.000049,  32.336,     1.4
    82.6,0.000032,0.000054, 32,-0.000049,-0.000014,  32.341,     1.4
    82.8,0.000025,0.000056, 32,-0.000051,0.000000,  32.342,     1.4
    83.0,0.000025,0.000053, 32,-0.000071,-0.000021,  32.340,     1.4
    83.2,0.000032,0.000054, 32,-0.000105,0.000014,  32.342,     1.4
    83.4,0.000027,0.000050, 32,-0.000156,-0.000014,  32.336,     1.4
    83.6,0.000027,0.000049, 32,-0.000213,-0.000049,  32.338,     1.4
    83.8,0.000032,0.000049, 32,-0.000252,-0.000014,  32.340,     1.4
    84.0,0.000032,0.000050, 32,-0.000287,-0.000014,  32.335,     1.4
    84.2,0.000036,0.000048, 32,-0.000318,-0.000063,  32.335,     1.4
    84.4,0.000044,0.000051, 32,-0.000302,-0.000028,  32.333,     1.4
    84.6,0.000048,0.000053, 32,-0.000272,-0.000007,  32.337,     1.4
    84.8,0.000044,0.000051, 32,-0.000216,-0.000042,  32.337,     1.4
    85.0,0.000039,0.000049, 32,-0.000186,-0.000042,  32.341,     1.4
    85.2,0.000046,0.000046, 32,-0.000162,-0.000007,  32.335,     1.4
    85.4,0.000051,0.000053, 32,-0.000147,-0.000028,  32.338,     1.4
    85.6,0.000060,0.000064, 32,-0.000163,-0.000028,  32.338,     1.4
    85.8,0.000067,0.000080, 32,-0.000204,-0.000007,  32.337,     1.4
    86.0,0.000070,0.000087, 32,-0.000263,-0.000028,  32.337,     1.4
    86.2,0.000072,0.000094, 32,-0.000238,-0.000028,  32.336,     1.4
    86.4,0.000072,0.000102, 32,-0.000183,-0.000007,  32.339,     1.4
    86.6,0.000072,0.000106, 32,-0.000100,-0.000028,  32.335,     1.4
    86.8,0.000070,0.000105, 32,-0.000076,-0.000028,  32.332,     1.4
    87.0,0.000070,0.000099, 32,-0.000071,0.000007,  32.336,     1.5
    87.2,0.000070,0.000101, 32,-0.000091,-0.000014,  32.336,     1.5
    87.4,0.000069,0.000106, 32,-0.000106,-0.000014,  32.340,     1.5
    87.6,0.000077,0.000117, 32,-0.000133,0.000021,  32.342,     1.5
    87.8,0.000074,0.000118, 32,-0.000171,0.000000,  32.337,     1.5
    88.0,0.000072,0.000119, 32,-0.000180,0.000014,  32.344,     1.5
    88.2,0.000075,0.000117, 32,-0.000180,0.000035,  32.347,     1.5
    88.4,0.000075,0.000117, 32,-0.000171,0.000000,  32.341,     1.5
    88.6,0.000077,0.000117, 32,-0.000130,0.000000,  32.345,     1.5
    88.8,0.000077,0.000114, 32,-0.000067,0.000021,  32.340,     1.5
    89.0,0.000079,0.000113, 32,0.000012,-0.000014,  32.343,     1.5
    89.2,0.000084,0.000108, 32,0.000012,-0.000014,  32.340,     1.5
    89.4,0.000094,0.000097, 32,-0.000020,0.000021,  32.344,     1.5
    89.6,0.000086,0.000090, 32,-0.000091,-0.000014,  32.343,     1.5
    89.8,0.000077,0.000084, 32,-0.000085,-0.000014,  32.341,     1.5
    90.0,0.000070,0.000078, 32,-0.000064,0.000021,  32.347,     1.5
    90.2,0.000060,0.000071, 32,-0.000023,-0.000028,  32.344,     1.5
    90.4,0.000053,0.000070, 32,-0.000109,-0.000028,  32.345,     1.5
    90.6,0.000051,0.000072, 32,-0.000244,0.000007,  32.345,     1.5
    90.8,0.000044,0.000076, 32,-0.000436,0.000007,  32.343,     1.5
    91.0,0.000036,0.000073, 32,-0.000675,0.000007,  32.347,     1.5
    91.2,0.000035,0.000078, 32,-0.000631,-0.000028,  32.345,     1.5
    91.4,0.000027,0.000078, 32,-0.000522,0.000007,  32.346,     1.5
    91.6,0.000027,0.000073, 32,-0.000325,0.000007,  32.353,     1.5
    91.8,0.000032,0.000066, 32,-0.000280,0.000007,  32.352,     1.5
    92.0,0.000022,0.000061, 32,-0.000276,-0.000007,  32.349,     1.5
    92.2,0.000015,0.000055, 32,-0.000305,-0.000028,  32.352,     1.5
    92.4,0.000013,0.000048, 32,-0.000264,-0.000028,  32.349,     1.5
    92.6,0.000005,0.000041, 32,-0.000206,-0.000007,  32.351,     1.5
    92.8,0.000003,0.000038, 32,-0.000130,-0.000028,  32.349,     1.5
    93.0,0.000006,0.000033, 32,-0.000112,-0.000042,  32.353,     1.6
    93.2,-0.000002,0.000037, 32,-0.000117,-0.000056,  32.349,     1.6
    93.4,-0.000006,0.000038, 32,-0.000147,-0.000077,  32.351,     1.6
    93.6,-0.000003,0.000041, 32,-0.000156,-0.000056,  32.350,     1.6
    93.8,-0.000002,0.000042, 32,-0.000172,-0.000056,  32.351,     1.6
    94.0,0.000010,0.000039, 32,-0.000195,-0.000077,  32.348,     1.6
    94.2,0.000025,0.000033, 32,-0.000176,-0.000056,  32.352,     1.6
    94.4,0.000034,0.000031, 32,-0.000146,-0.000070,  32.355,     1.6
    94.6,0.000041,0.000035, 32,-0.000101,-0.000091,  32.352,     1.6
    94.8,0.000051,0.000039, 32,-0.000100,-0.000056,  32.351,     1.6
    95.0,0.000059,0.000055, 32,-0.000111,-0.000056,  32.352,     1.6
    95.2,0.000066,0.000060, 32,-0.000127,-0.000077,  32.355,     1.6
    95.4,0.000073,0.000065, 32,-0.000100,-0.000042,  32.352,     1.6
    95.6,0.000080,0.000070, 32,-0.000054,-0.000042,  32.353,     1.6
    95.8,0.000086,0.000081, 32,0.000015,-0.000063,  32.353,     1.6
    96.0,0.000101,0.000094, 32,0.000005,-0.000028,  32.352,     1.6
    96.2,0.000113,0.000109, 32,-0.000041,-0.000028,  32.349,     1.6
    96.4,0.000115,0.000120, 32,-0.000115,-0.000063,  32.353,     1.6
    96.6,0.000117,0.000125, 32,-0.000137,-0.000028,  32.350,     1.6
    96.8,0.000125,0.000125, 32,-0.000157,-0.000028,  32.350,     1.6
    97.0,0.000125,0.000133, 32,-0.000164,-0.000049,  32.353,     1.6
    97.2,0.000129,0.000140, 32,-0.000184,0.000000,  32.354,     1.6
    97.4,0.000137,0.000147, 32,-0.000204,0.000000,  32.353,     1.6
    97.6,0.000134,0.000150, 32,-0.000230,-0.000021,  32.355,     1.6
    97.8,0.000129,0.000153, 32,-0.000188,0.000028,  32.351,     1.6
    98.0,0.000130,0.000157, 32,-0.000121,0.000014,  32.352,     1.6
    98.2,0.000125,0.000157, 32,-0.000016,-0.000021,  32.351,     1.6
    98.4,0.000122,0.000152, 32,-0.000001,0.000014,  32.354,     1.6
    98.6,0.000125,0.000158, 32,-0.000010,0.000014,  32.348,     1.6
    98.8,0.000117,0.000154, 32,-0.000050,0.000014,  32.351,     1.6
    99.0,0.000113,0.000144, 32,-0.000121,-0.000021,  32.354,     1.7
    99.2,0.000111,0.000133, 32,-0.000135,0.000014,  32.348,     1.7
    99.4,0.000098,0.000131, 32,-0.000141,0.000000,  32.351,     1.7
    99.6,0.000094,0.000128, 32,-0.000147,-0.000021,  32.350,     1.7
    99.8,0.000085,0.000125, 32,-0.000116,0.000000,  32.352,     1.7
   100.0,0.000073,0.000118, 32,-0.000074,0.000000,  32.352,     1.7
   100.2,0.000074,0.000110, 32,-0.000013,-0.000035,  32.354,     1.7
   100.4,0.000066,0.000107, 32,0.000001,0.000014,  32.354,     1.7
   100.6,0.000059,0.000104, 32,-0.000013,0.000000,  32.352,     1.7
   100.8,0.000059,0.000099, 32,-0.000043,-0.000035,  32.351,     1.7
   101.0,0.000061,0.000096, 32,-0.000069,0.000000,  32.351,     1.7
   101.2,0.000058,0.000096, 32,-0.000105,-0.000014,  32.345,     1.7
   101.4,0.000068,0.000095, 32,-0.000146,-0.000049,  32.349,     1.7
   101.6,0.000078,0.000096, 32,-0.000151,-0.000014,  32.349,     1.7
   101.8,0.000075,0.000096, 32,-0.000153,0.000021,  32.349,     1.7
   102.0,0.000081,0.000096, 32,-0.000130,-0.000014,  32.348,     1.7
   102.2,0.000078,0.000095, 32,-0.000134,-0.000014,  32.348,     1.7
   102.4,0.000075,0.000100, 32,-0.000145,0.000021,  32.342,     1.7
   102.6,0.000076,0.000099, 32,-0.000166,-0.000028,  32.343,     1.7
   102.8,0.000071,0.000096, 32,-0.000146,-0.000028,  32.344,     1.7
   103.0,0.000066,0.000103, 32,-0.000111,-0.000007,  32.340,     1.7
   103.2,0.000069,0.000103, 32,-0.000065,-0.000042,  32.344,     1.7
   103.4,0.000066,0.000104, 32,-0.000054,-0.000042,  32.346,     1.7
   103.6,0.000066,0.000103, 32,-0.000059,-0.000007,  32.343,     1.7
   103.8,0.000069,0.000104, 32,-0.000078,-0.000028,  32.340,     1.7
   104.0,0.000074,0.000102, 32,-0.000071,-0.000042,  32.341,     1.7
   104.2,0.000078,0.000104, 32,-0.000055,-0.000021,  32.340,     1.7
   104.4,0.000078,0.000101, 32,-0.000031,-0.000042,  32.344,     1.7
   104.6,0.000068,0.000097, 32,-0.000035,-0.000056,  32.337,     1.7
   104.8,0.000069,0.000097, 32,-0.000046,-0.000021,  32.338,     1.7
   105.0,0.000059,0.000093, 32,-0.000064,-0.000042,  32.340,     1.8
   105.2,0.000054,0.000092, 32,-0.000058,-0.000042,  32.337,     1.8
   105.4,0.000040,0.000090, 32,-0.000039,0.000007,  32.337,     1.8
   105.6,0.000028,0.000085, 32,-0.000019,-0.000028,  32.333,     1.8
   105.8,0.000028,0.000077, 32,-0.000002,-0.000028,  32.336,     1.8
   106.0,0.000021,0.000062, 32,0.000006,-0.000007,  32.334,     1.8
   106.2,0.000011,0.000057, 32,0.000018,-0.000028,  32.332,     1.8
   106.4,0.000014,0.000048, 32,-0.000012,-0.000042,  32.335,     1.8
   106.6,0.000009,0.000042, 32,-0.000059,-0.000035,  32.332,     1.8
   106.8,0.000001,0.000035, 32,-0.000131,-0.000056,  32.334,     1.8
   107.0,0.000004,0.000028, 32,-0.000291,-0.000056,  32.332,     1.8
   107.2,0.000002,0.000025, 32,-0.000507,-0.000035,  32.333,     1.8
   107.4,-0.000003,0.000019, 32,-0.000777,-0.000035,  32.334,     1.8
   107.6,-0.000000,0.000027, 32,-0.001098,-0.000021,  32.331,     1.8
   107.8,-0.000003,0.000029, 32,-0.001057,-0.000056,  32.333,     1.8
   108.0,-0.000011,0.000021, 32,-0.000914,-0.000035,  32.336,     1.8
   108.2,-0.000010,0.000015, 32,-0.000651,-0.000035,  32.333,     1.8
   108.4,-0.000015,0.000009, 32,-0.000555,-0.000035,  32.332,     1.8
   108.6,-0.000023,0.000006, 32,-0.000498,-0.000035,  32.332,     1.8
   108.8,-0.000022,0.000008, 32,-0.000464,-0.000056,  32.332,     1.8
   109.0,-0.000024,0.000012, 32,-0.000398,-0.000056,  32.329,     1.8
   109.2,-0.000032,0.000014, 32,-0.000332,-0.000035,  32.330,     1.8
   109.4,-0.000029,0.000012, 32,-0.000271,-0.000056,  32.330,     1.8
   109.6,-0.000034,0.000011, 32,-0.000281,-0.000056,  32.329,     1.8
   109.8,-0.000039,0.000005, 32,-0.000330,-0.000035,  32.332,     1.8
   110.0,-0.000036,0.000005, 32,-0.000418,-0.000056,  32.327,     1.8
   110.2,-0.000036,-0.000000, 32,-0.000391,-0.000056,  32.328,     1.8
   110.4,-0.000039,-0.000010, 32,-0.000319,-0.000035,  32.329,     1.8
   110.6,-0.000031,-0.000014, 32,-0.000215,-0.000056,  32.328,     1.8
   110.8,-0.000029,-0.000015, 32,-0.000179,-0.000070,  32.326,     1.8
   111.0,-0.000032,-0.000015, 32,-0.000153,-0.000049,  32.332,     1.9
   111.2,-0.000031,-0.000017, 32,-0.000143,-0.000070,  32.332,     1.9
   111.4,-0.000036,-0.000021, 32,-0.000148,-0.000084,  32.335,     1.9
   111.6,-0.000043,-0.000021, 32,-0.000164,-0.000049,  32.334,     1.9
   111.8,-0.000044,-0.000027, 32,-0.000191,-0.000084,  32.333,     1.9
   112.0,-0.000042,-0.000028, 32,-0.000220,-0.000084,  32.334,     1.9
   112.2,-0.000039,-0.000027, 32,-0.000261,-0.000063,  32.329,     1.9
   112.4,-0.000040,-0.000032, 32,-0.000304,-0.000098,  32.327,     1.9
   112.6,-0.000041,-0.000031, 32,-0.000304,-0.000084,  32.328,     1.9
   112.8,-0.000040,-0.000030, 32,-0.000288,-0.000063,  32.331,     1.9
   113.0,-0.000043,-0.000034, 32,-0.000257,-0.000098,  32.330,     1.9
   113.2,-0.000037,-0.000035, 32,-0.000267,-0.000098,  32.334,     1.9
   113.4,-0.000040,-0.000037, 32,-0.000292,-0.000091,  32.330,     1.9
   113.6,-0.000043,-0.000037, 32,-0.000328,-0.000126,  32.330,     1.9
   113.8,-0.000045,-0.000036, 32,-0.000323,-0.000112,  32.330,     1.9
   114.0,-0.000050,-0.000039, 32,-0.000307,-0.000077,  32.334,     1.9
   114.2,-0.000053,-0.000035, 32,-0.000282,-0.000112,  32.331,     1.9
   114.4,-0.000053,-0.000033, 32,-0.000252,-0.000112,  32.334,     1.9
   114.6,-0.000050,-0.000035, 32,-0.000216,-0.000077,  32.335,     1.9
   114.8,-0.000053,-0.000037, 32,-0.000181,-0.000112,  32.334,     1.9
   115.0,-0.000061,-0.000035, 32,-0.000175,-0.000112,  32.333,     1.9
   115.2,-0.000063,-0.000035, 32,-0.000179,-0.000077,  32.332,     1.9
   115.4,-0.000068,-0.000035, 32,-0.000191,-0.000112,  32.325,     1.9
   115.6,-0.000068,-0.000040, 32,-0.000186,-0.000112,  32.331,     1.9
   115.8,-0.000065,-0.000036, 32,-0.000181,-0.000077,  32.323,     1.9
   116.0,-0.000071,-0.000039, 32,-0.000175,-0.000077,  32.331,     1.9
   116.2,-0.000071,-0.000043, 32,-0.000166,-0.000077,  32.329,     1.9
   116.4,-0.000073,-0.000050, 32,-0.000192,-0.000126,  32.330,     1.9
   116.6,-0.000071,-0.000051, 32,-0.000229,-0.000091,  32.326,     1.9
   116.8,-0.000068,-0.000049, 32,-0.000285,-0.000077,  32.324,     1.9
   117.0,-0.000061,-0.000047, 32,-0.000284,-0.000091,  32.327,     2.0
   117.2,-0.000064,-0.000047, 32,-0.000259,-0.000091,  32.328,     2.0
   117.4,-0.000066,-0.000044, 32,-0.000213,-0.000126,  32.325,     2.0
   117.6,-0.000063,-0.000046, 32,-0.000219,-0.000112,  32.326,     2.0
   117.8,-0.000066,-0.000048, 32,-0.000240,-0.000091,  32.328,     2.0
   118.0,-0.000068,-0.000047, 32,-0.000277,-0.000126,  32.328,     2.0
   118.2,-0.000063,-0.000045, 32,-0.000233,-0.000112,  32.329,     2.0
   118.4,-0.000068,-0.000040, 32,-0.000156,-0.000077,  32.332,     2.0
   118.6,-0.000068,-0.000038, 32,-0.000039,-0.000112,  32.330,     2.0
   118.8,-0.000071,-0.000033, 32,0.000007,-0.000112,  32.330,     2.0
   119.0,-0.000071,-0.000032, 32,0.000028,-0.000091,  32.329,     2.0
   119.2,-0.000071,-0.000036, 32,0.000037,-0.000126,  32.332,     2.0
   119.4,-0.000068,-0.000039, 32,0.000040,-0.000126,  32.329,     2.0
   119.6,-0.000073,-0.000040, 32,0.000031,-0.000105,  32.330,     2.0
   119.8,-0.000073,-0.000044, 32,0.000021,-0.000140,  32.328,     2.0
   120.0,-0.000068,-0.000044, 32,-0.000005,-0.000140,  32.329,     2.0
   120.2,-0.000073,-0.000047, 32,-0.000051,-0.000105,  32.330,     2.0
   120.4,-0.000071,-0.000048, 32,-0.000105,-0.000140,  32.327,     2.0
   120.6,-0.000065,-0.000046, 32,-0.000090,-0.000140,  32.325,     2.0
   120.8,-0.000063,-0.000048, 32,-0.000055,-0.000105,  32.326,     2.0
   121.0,-0.000063,-0.000047, 32,0.000010,-0.000140,  32.325,     2.0
   121.2,-0.000058,-0.000046, 32,-0.000001,-0.000140,  32.329,     2.0
   121.4,-0.000058,-0.000044, 32,-0.000038,-0.000105,  32.326,     2.0
   121.6,-0.000061,-0.000046, 32,-0.000106,-0.000140,  32.324,     2.0
   121.8,-0.000056,-0.000046, 32,-0.000111,-0.000126,  32.329,     2.0
   122.0,-0.000056,-0.000038, 32,-0.000092,-0.000091,  32.326,     2.0
   122.2,-0.000059,-0.000039, 32,-0.000061,-0.000140,  32.322,     2.0
   122.4,-0.000059,-0.000043, 32,-0.000223,-0.000140,  32.331,     2.0
   122.6,-0.000056,-0.000041, 32,-0.000474,-0.000119,  32.326,     2.0
   122.8,-0.000057,-0.000037, 32,-0.000813,-0.000154,  32.324,     2.0
   123.0,-0.000052,-0.000037, 32,-0.000784,-0.000154,  32.327,     2.0
   123.2,-0.000044,-0.000039, 32,-0.000613,-0.000105,  32.328,     2.1
   123.4,-0.000045,-0.000037, 32,-0.000308,-0.000126,  32.330,     2.1
   123.6,-0.000045,-0.000035, 32,-0.000208,-0.000112,  32.327,     2.1
   123.8,-0.000042,-0.000039, 32,-0.000149,-0.000091,  32.328,     2.1
   124.0,-0.000045,-0.000041, 32,-0.000127,-0.000126,  32.326,     2.1
   124.2,-0.000045,-0.000040, 32,-0.000094,-0.000112,  32.326,     2.1
   124.4,-0.000039,-0.000034, 32,-0.000079,-0.000091,  32.326,     2.1
   124.6,-0.000042,-0.000032, 32,-0.000076,-0.000091,  32.328,     2.1
   124.8,-0.000034,-0.000030, 32,-0.000092,-0.000077,  32.326,     2.1
   125.0,-0.000029,-0.000028, 32,-0.000059,-0.000126,  32.325,     2.1
   125.2,-0.000030,-0.000022, 32,-0.000015,-0.000091,  32.329,     2.1
   125.4,-0.000022,-0.000020, 32,0.000040,-0.000091,  32.331,     2.1
   125.6,-0.000019,-0.000018, 32,0.000105,-0.000091,  32.327,     2.1
   125.8,-0.000023,-0.000012, 32,0.000180,-0.000105,  32.331,     2.1
   126.0,-0.000020,-0.000013, 32,0.000269,-0.000140,  32.329,     2.1
   126.2,-0.000023,-0.000015, 32,0.000293,-0.000140,  32.329,     2.1
   126.4,-0.000026,-0.000015, 32,0.000296,-0.000105,  32.330,     2.1
   126.6,-0.000023,-0.000013, 32,0.000264,-0.000140,  32.330,     2.1
   126.8,-0.000015,-0.000010, 32,0.000296,-0.000140,  32.331,     2.1
   127.0,-0.000016,-0.000010, 32,0.000334,-0.000105,  32.327,     2.1
   127.2,-0.000008,-0.000008, 32,0.000381,-0.000140,  32.328,     2.1
   127.4,0.000002,-0.000001, 32,0.000391,-0.000126,  32.331,     2.1
   127.6,0.000004,0.000004, 32,0.000397,-0.000091,  32.330,     2.1
   127.8,0.000014,0.000005, 32,0.000387,-0.000126,  32.325,     2.1
   128.0,0.000019,0.000002, 32,0.000360,-0.000112,  32.327,     2.1
   128.2,0.000018,0.000003, 32,0.000314,-0.000091,  32.326,     2.1
   128.4,0.000028,0.000002, 32,0.000257,-0.000126,  32.323,     2.1
   128.6,0.000033,0.000009, 32,0.000279,-0.000112,  32.326,     2.1
