Run Name,Group6_29
Run Date,11:30:04 AM   04-09-08
Method Name,29%B-Isocratic
Export Format Version, 1.00
Method ID,  362
Points/Second, 5.00
Number of Records,   6180
Offset from Run Start Time,00:00:00
Run End Time,00:20:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   739.8,0.000816,0.000604, 29,0.006227,-0.000056,  30.488,    12.3
   740.0,0.000821,0.000606, 29,0.006216,-0.000056,  30.485,    12.3
   740.2,0.000821,0.000608, 29,0.006200,-0.000021,  30.488,    12.3
   740.4,0.000814,0.000606, 29,0.006179,-0.000056,  30.485,    12.3
   740.6,0.000819,0.000607, 29,0.006169,-0.000042,  30.480,    12.3
   740.8,0.000819,0.000607, 29,0.006172,-0.000007,  30.480,    12.3
   741.0,0.000818,0.000609, 29,0.006167,-0.000042,  30.483,    12.4
   741.2,0.000818,0.000608, 29,0.006167,-0.000028,  30.483,    12.4
   741.4,0.000818,0.000606, 29,0.006164,-0.000007,  30.483,    12.4
   741.6,0.000813,0.000604, 29,0.006178,-0.000007,  30.486,    12.4
   741.8,0.000818,0.000599, 29,0.006184,-0.000028,  30.484,    12.4
   742.0,0.000821,0.000593, 29,0.006168,-0.000042,  30.485,    12.4
   742.2,0.000814,0.000597, 29,0.006148,-0.000007,  30.486,    12.4
   742.4,0.000819,0.000598, 29,0.006113,-0.000042,  30.481,    12.4
   742.6,0.000819,0.000598, 29,0.006104,-0.000021,  30.485,    12.4
   742.8,0.000816,0.000598, 29,0.006106,-0.000021,  30.484,    12.4
   743.0,0.000821,0.000604, 29,0.006115,-0.000056,  30.481,    12.4
   743.2,0.000819,0.000605, 29,0.006143,-0.000042,  30.481,    12.4
   743.4,0.000816,0.000603, 29,0.006185,-0.000007,  30.484,    12.4
   743.6,0.000819,0.000603, 29,0.006233,-0.000042,  30.484,    12.4
   743.8,0.000817,0.000608, 29,0.006239,-0.000028,  30.484,    12.4
   744.0,0.000814,0.000606, 29,0.006228,-0.000007,  30.484,    12.4
   744.2,0.000817,0.000606, 29,0.006196,-0.000042,  30.482,    12.4
   744.4,0.000817,0.000606, 29,0.006185,-0.000028,  30.486,    12.4
   744.6,0.000819,0.000600, 29,0.006179,-0.000007,  30.485,    12.4
   744.8,0.000819,0.000601, 29,0.006175,-0.000042,  30.485,    12.4
   745.0,0.000816,0.000600, 29,0.006161,-0.000007,  30.485,    12.4
   745.2,0.000821,0.000593, 29,0.006146,0.000014,  30.486,    12.4
   745.4,0.000821,0.000594, 29,0.006127,-0.000021,  30.482,    12.4
   745.6,0.000819,0.000594, 29,0.006130,-0.000007,  30.487,    12.4
   745.8,0.000817,0.000594, 29,0.006151,-0.000007,  30.484,    12.4
   746.0,0.000814,0.000594, 29,0.006191,-0.000042,  30.480,    12.4
   746.2,0.000817,0.000594, 29,0.006193,-0.000028,  30.488,    12.4
   746.4,0.000817,0.000598, 29,0.006193,-0.000007,  30.486,    12.4
   746.6,0.000814,0.000596, 29,0.006192,-0.000042,  30.483,    12.4
   746.8,0.000819,0.000593, 29,0.006162,-0.000028,  30.489,    12.4
   747.0,0.000821,0.000595, 29,0.006120,-0.000007,  30.487,    12.4
   747.2,0.000816,0.000597, 29,0.006053,-0.000042,  30.491,    12.5
   747.4,0.000821,0.000595, 29,0.006080,-0.000028,  30.487,    12.5
   747.6,0.000819,0.000593, 29,0.006157,0.000007,  30.484,    12.5
   747.8,0.000816,0.000593, 29,0.006270,-0.000028,  30.489,    12.5
   748.0,0.000811,0.000592, 29,0.006212,-0.000028,  30.486,    12.5
   748.2,0.000806,0.000596, 29,0.006076,0.000007,  30.485,    12.5
   748.4,0.000803,0.000594, 29,0.005875,-0.000028,  30.487,    12.5
   748.6,0.000806,0.000594, 29,0.005603,-0.000028,  30.490,    12.5
   748.8,0.000812,0.000596, 29,0.005593,0.000007,  30.484,    12.5
   749.0,0.000806,0.000599, 29,0.005645,0.000007,  30.485,    12.5
   749.2,0.000804,0.000596, 29,0.005749,-0.000014,  30.484,    12.5
   749.4,0.000802,0.000592, 29,0.005800,-0.000014,  30.487,    12.5
   749.6,0.000796,0.000592, 29,0.005837,0.000007,  30.483,    12.5
   749.8,0.000796,0.000593, 29,0.005876,-0.000028,  30.484,    12.5
   750.0,0.000799,0.000588, 29,0.005929,0.000007,  30.486,    12.5
   750.2,0.000794,0.000590, 29,0.005990,0.000007,  30.487,    12.5
   750.4,0.000799,0.000587, 29,0.006058,-0.000028,  30.484,    12.5
   750.6,0.000802,0.000591, 29,0.006094,-0.000028,  30.484,    12.5
   750.8,0.000800,0.000588, 29,0.006109,0.000007,  30.483,    12.5
   751.0,0.000800,0.000587, 29,0.006113,-0.000028,  30.485,    12.5
   751.2,0.000805,0.000587, 29,0.005923,-0.000028,  30.487,    12.5
   751.4,0.000808,0.000583, 29,0.005635,-0.000007,  30.484,    12.5
   751.6,0.000803,0.000583, 29,0.005236,-0.000056,  30.483,    12.5
   751.8,0.000808,0.000588, 29,0.005216,-0.000021,  30.481,    12.5
   752.0,0.000808,0.000584, 29,0.005330,-0.000014,  30.483,    12.5
   752.2,0.000805,0.000588, 29,0.005580,-0.000049,  30.482,    12.5
   752.4,0.000805,0.000590, 29,0.005677,-0.000014,  30.482,    12.5
   752.6,0.000803,0.000588, 29,0.005755,0.000000,  30.483,    12.5
   752.8,0.000800,0.000592, 29,0.005821,-0.000035,  30.485,    12.5
   753.0,0.000800,0.000590, 29,0.005842,0.000000,  30.484,    12.6
   753.2,0.000800,0.000590, 29,0.005827,0.000000,  30.488,    12.6
   753.4,0.000794,0.000591, 29,0.005785,-0.000035,  30.485,    12.6
   753.6,0.000800,0.000587, 29,0.005818,-0.000035,  30.482,    12.6
   753.8,0.000798,0.000588, 29,0.005875,-0.000035,  30.483,    12.6
   754.0,0.000792,0.000589, 29,0.005958,-0.000070,  30.479,    12.6
   754.2,0.000795,0.000588, 29,0.005954,-0.000070,  30.483,    12.6
   754.4,0.000793,0.000586, 29,0.005923,-0.000035,  30.480,    12.6
   754.6,0.000786,0.000586, 29,0.005866,-0.000070,  30.482,    12.6
   754.8,0.000783,0.000588, 29,0.005779,-0.000070,  30.480,    12.6
   755.0,0.000778,0.000591, 29,0.005672,-0.000035,  30.479,    12.6
   755.2,0.000773,0.000593, 29,0.005538,-0.000035,  30.482,    12.6
   755.4,0.000781,0.000597, 29,0.005380,-0.000070,  30.480,    12.6
   755.6,0.000791,0.000594, 29,0.005422,-0.000056,  30.477,    12.6
   755.8,0.000788,0.000591, 29,0.005524,-0.000021,  30.481,    12.6
   756.0,0.000788,0.000590, 29,0.005696,-0.000056,  30.485,    12.6
   756.2,0.000791,0.000588, 29,0.005737,-0.000021,  30.484,    12.6
   756.4,0.000786,0.000586, 29,0.005743,-0.000021,  30.480,    12.6
   756.6,0.000786,0.000586, 29,0.005720,-0.000056,  30.480,    12.6
   756.8,0.000791,0.000587, 29,0.005788,-0.000056,  30.481,    12.6
   757.0,0.000786,0.000588, 29,0.005873,-0.000021,  30.482,    12.6
   757.2,0.000786,0.000587, 29,0.005983,-0.000056,  30.483,    12.6
   757.4,0.000791,0.000581, 29,0.005942,-0.000056,  30.482,    12.6
   757.6,0.000791,0.000576, 29,0.005844,-0.000021,  30.487,    12.6
   757.8,0.000791,0.000577, 29,0.005677,-0.000056,  30.483,    12.6
   758.0,0.000786,0.000579, 29,0.005651,-0.000042,  30.482,    12.6
   758.2,0.000786,0.000576, 29,0.005657,-0.000042,  30.481,    12.6
   758.4,0.000786,0.000579, 29,0.005702,-0.000042,  30.483,    12.6
   758.6,0.000783,0.000583, 29,0.005723,-0.000028,  30.482,    12.6
   758.8,0.000781,0.000577, 29,0.005744,-0.000042,  30.485,    12.6
   759.0,0.000775,0.000582, 29,0.005767,-0.000042,  30.482,    12.6
   759.2,0.000781,0.000582, 29,0.005783,-0.000042,  30.483,    12.7
   759.4,0.000781,0.000580, 29,0.005795,-0.000056,  30.480,    12.7
   759.6,0.000773,0.000576, 29,0.005801,-0.000056,  30.483,    12.7
   759.8,0.000778,0.000577, 29,0.005792,-0.000056,  30.486,    12.7
   760.0,0.000776,0.000573, 29,0.005786,-0.000021,  30.483,    12.7
   760.2,0.000771,0.000571, 29,0.005768,-0.000056,  30.487,    12.7
   760.4,0.000776,0.000571, 29,0.005784,-0.000056,  30.485,    12.7
   760.6,0.000776,0.000567, 29,0.005811,-0.000021,  30.481,    12.7
   760.8,0.000773,0.000573, 29,0.005850,-0.000056,  30.480,    12.7
   761.0,0.000778,0.000575, 29,0.005876,-0.000056,  30.486,    12.7
   761.2,0.000776,0.000571, 29,0.005897,-0.000021,  30.482,    12.7
   761.4,0.000773,0.000574, 29,0.005918,-0.000056,  30.481,    12.7
   761.6,0.000778,0.000571, 29,0.005907,-0.000056,  30.487,    12.7
   761.8,0.000781,0.000573, 29,0.005876,-0.000021,  30.491,    12.7
   762.0,0.000778,0.000573, 29,0.005829,-0.000021,  30.485,    12.7
   762.2,0.000778,0.000574, 29,0.005766,-0.000056,  30.486,    12.7
   762.4,0.000784,0.000577, 29,0.005778,-0.000042,  30.482,    12.7
   762.6,0.000778,0.000576, 29,0.005815,-0.000021,  30.485,    12.7
   762.8,0.000778,0.000570, 29,0.005877,-0.000056,  30.481,    12.7
   763.0,0.000784,0.000574, 29,0.005883,-0.000021,  30.484,    12.7
   763.2,0.000781,0.000572, 29,0.005874,-0.000021,  30.488,    12.7
   763.4,0.000781,0.000576, 29,0.005847,-0.000070,  30.484,    12.7
   763.6,0.000781,0.000574, 29,0.005874,-0.000070,  30.486,    12.7
   763.8,0.000775,0.000574, 29,0.005912,-0.000035,  30.483,    12.7
   764.0,0.000781,0.000576, 29,0.005965,-0.000070,  30.486,    12.7
   764.2,0.000778,0.000571, 29,0.006053,-0.000070,  30.484,    12.7
   764.4,0.000778,0.000573, 29,0.006157,-0.000021,  30.487,    12.7
   764.6,0.000778,0.000575, 29,0.006276,-0.000042,  30.488,    12.7
   764.8,0.000775,0.000579, 29,0.006265,-0.000028,  30.482,    12.7
   765.0,0.000778,0.000577, 29,0.006193,-0.000007,  30.488,    12.8
   765.2,0.000781,0.000578, 29,0.006062,-0.000042,  30.487,    12.8
   765.4,0.000781,0.000576, 29,0.006011,-0.000028,  30.486,    12.8
   765.6,0.000786,0.000574, 29,0.005977,-0.000007,  30.488,    12.8
   765.8,0.000783,0.000576, 29,0.005954,-0.000042,  30.483,    12.8
   766.0,0.000786,0.000581, 29,0.005921,-0.000042,  30.485,    12.8
   766.2,0.000783,0.000577, 29,0.005899,-0.000021,  30.487,    12.8
   766.4,0.000775,0.000578, 29,0.005880,-0.000056,  30.489,    12.8
   766.6,0.000778,0.000576, 29,0.005856,-0.000056,  30.487,    12.8
   766.8,0.000774,0.000573, 29,0.005829,-0.000021,  30.481,    12.8
   767.0,0.000768,0.000573, 29,0.005803,-0.000056,  30.484,    12.8
   767.2,0.000771,0.000578, 29,0.005781,-0.000042,  30.481,    12.8
   767.4,0.000771,0.000578, 29,0.005745,-0.000007,  30.484,    12.8
   767.6,0.000766,0.000574, 29,0.005713,-0.000042,  30.485,    12.8
   767.8,0.000771,0.000574, 29,0.005579,-0.000042,  30.483,    12.8
   768.0,0.000766,0.000570, 29,0.005390,-0.000021,  30.485,    12.8
   768.2,0.000761,0.000569, 29,0.005140,-0.000070,  30.484,    12.8
   768.4,0.000763,0.000569, 29,0.005079,-0.000070,  30.480,    12.8
   768.6,0.000761,0.000563, 29,0.005090,-0.000035,  30.484,    12.8
   768.8,0.000756,0.000561, 29,0.005162,-0.000035,  30.487,    12.8
   769.0,0.000753,0.000564, 29,0.005300,-0.000070,  30.487,    12.8
   769.2,0.000754,0.000564, 29,0.005326,-0.000056,  30.483,    12.8
   769.4,0.000746,0.000563, 29,0.005352,-0.000021,  30.487,    12.8
   769.6,0.000746,0.000567, 29,0.005368,-0.000056,  30.479,    12.8
   769.8,0.000749,0.000566, 29,0.005406,-0.000021,  30.485,    12.8
   770.0,0.000744,0.000566, 29,0.005457,-0.000021,  30.481,    12.8
   770.2,0.000747,0.000569, 29,0.005513,-0.000056,  30.482,    12.8
   770.4,0.000752,0.000568, 29,0.005555,-0.000056,  30.480,    12.8
   770.6,0.000749,0.000564, 29,0.005585,-0.000021,  30.480,    12.8
   770.8,0.000752,0.000563, 29,0.005610,-0.000070,  30.485,    12.8
   771.0,0.000752,0.000560, 29,0.005661,-0.000070,  30.483,    12.9
   771.2,0.000749,0.000559, 29,0.005715,-0.000035,  30.483,    12.9
   771.4,0.000755,0.000557, 29,0.005778,-0.000084,  30.482,    12.9
   771.6,0.000755,0.000557, 29,0.005756,-0.000084,  30.484,    12.9
   771.8,0.000752,0.000560, 29,0.005694,-0.000035,  30.483,    12.9
   772.0,0.000755,0.000561, 29,0.005590,-0.000070,  30.479,    12.9
   772.2,0.000752,0.000560, 29,0.005568,-0.000070,  30.485,    12.9
   772.4,0.000755,0.000563, 29,0.005558,-0.000035,  30.483,    12.9
   772.6,0.000755,0.000565, 29,0.005570,-0.000070,  30.483,    12.9
   772.8,0.000755,0.000560, 29,0.005570,-0.000070,  30.485,    12.9
   773.0,0.000753,0.000557, 29,0.005561,-0.000035,  30.483,    12.9
   773.2,0.000750,0.000559, 29,0.005555,-0.000070,  30.481,    12.9
   773.4,0.000747,0.000559, 29,0.005562,-0.000070,  30.485,    12.9
   773.6,0.000753,0.000559, 29,0.005584,-0.000035,  30.481,    12.9
   773.8,0.000747,0.000559, 29,0.005613,-0.000070,  30.481,    12.9
   774.0,0.000745,0.000560, 29,0.005619,-0.000070,  30.480,    12.9
   774.2,0.000748,0.000564, 29,0.005616,-0.000035,  30.482,    12.9
   774.4,0.000743,0.000567, 29,0.005613,-0.000070,  30.483,    12.9
   774.6,0.000748,0.000563, 29,0.005609,-0.000070,  30.479,    12.9
   774.8,0.000753,0.000564, 29,0.005585,-0.000035,  30.480,    12.9
   775.0,0.000748,0.000564, 29,0.005563,-0.000070,  30.480,    12.9
   775.2,0.000753,0.000561, 29,0.005533,-0.000070,  30.480,    12.9
   775.4,0.000753,0.000558, 29,0.005507,-0.000035,  30.484,    12.9
   775.6,0.000748,0.000562, 29,0.005470,-0.000035,  30.477,    12.9
   775.8,0.000748,0.000563, 29,0.005423,-0.000070,  30.477,    12.9
   776.0,0.000740,0.000559, 29,0.005424,-0.000070,  30.480,    12.9
   776.2,0.000735,0.000563, 29,0.005435,-0.000035,  30.477,    12.9
   776.4,0.000743,0.000565, 29,0.005456,-0.000070,  30.473,    12.9
   776.6,0.000746,0.000562, 29,0.005478,-0.000035,  30.476,    12.9
   776.8,0.000738,0.000561, 29,0.005501,-0.000035,  30.481,    12.9
   777.0,0.000738,0.000559, 29,0.005527,-0.000070,  30.474,    12.9
   777.2,0.000741,0.000560, 29,0.005575,-0.000035,  30.479,    13.0
   777.4,0.000733,0.000559, 29,0.005628,0.000000,  30.475,    13.0
   777.6,0.000733,0.000556, 29,0.005695,-0.000035,  30.475,    13.0
   777.8,0.000741,0.000552, 29,0.005748,0.000000,  30.476,    13.0
   778.0,0.000735,0.000548, 29,0.005793,0.000000,  30.473,    13.0
   778.2,0.000735,0.000552, 29,0.005835,-0.000035,  30.470,    13.0
   778.4,0.000741,0.000550, 29,0.005840,0.000000,  30.469,    13.0
   778.6,0.000738,0.000545, 29,0.005812,0.000000,  30.473,    13.0
   778.8,0.000741,0.000549, 29,0.005764,-0.000021,  30.468,    13.0
   779.0,0.000733,0.000551, 29,0.005729,-0.000021,  30.471,    13.0
   779.2,0.000733,0.000549, 29,0.005677,-0.000021,  30.471,    13.0
   779.4,0.000731,0.000549, 29,0.005621,-0.000042,  30.470,    13.0
   779.6,0.000726,0.000552, 29,0.005601,-0.000042,  30.466,    13.0
   779.8,0.000723,0.000553, 29,0.005593,-0.000021,  30.466,    13.0
   780.0,0.000718,0.000550, 29,0.005599,-0.000056,  30.466,    13.0
   780.2,0.000726,0.000547, 29,0.005605,-0.000056,  30.470,    13.0
   780.4,0.000723,0.000547, 29,0.005621,-0.000021,  30.470,    13.0
   780.6,0.000718,0.000549, 29,0.005631,-0.000056,  30.471,    13.0
   780.8,0.000721,0.000547, 29,0.005484,-0.000056,  30.469,    13.0
   781.0,0.000716,0.000544, 29,0.005268,-0.000021,  30.465,    13.0
   781.2,0.000708,0.000547, 29,0.004967,-0.000056,  30.465,    13.0
   781.4,0.000714,0.000543, 29,0.004855,-0.000056,  30.467,    13.0
   781.6,0.000714,0.000541, 29,0.004803,-0.000021,  30.465,    13.0
   781.8,0.000708,0.000542, 29,0.004803,-0.000056,  30.465,    13.0
   782.0,0.000714,0.000541, 29,0.004819,-0.000056,  30.463,    13.0
   782.2,0.000722,0.000539, 29,0.004878,-0.000021,  30.467,    13.0
   782.4,0.000721,0.000537, 29,0.004964,-0.000056,  30.466,    13.0
   782.6,0.000723,0.000540, 29,0.005005,-0.000056,  30.468,    13.0
   782.8,0.000726,0.000543, 29,0.005036,-0.000021,  30.464,    13.0
   783.0,0.000723,0.000541, 29,0.005058,-0.000021,  30.462,    13.1
   783.2,0.000728,0.000544, 29,0.005070,-0.000056,  30.467,    13.1
   783.4,0.000734,0.000546, 29,0.005121,-0.000042,  30.466,    13.1
   783.6,0.000731,0.000546, 29,0.005177,-0.000021,  30.463,    13.1
   783.8,0.000733,0.000548, 29,0.005249,-0.000056,  30.464,    13.1
   784.0,0.000738,0.000551, 29,0.005301,-0.000021,  30.465,    13.1
   784.2,0.000735,0.000546, 29,0.005333,-0.000021,  30.467,    13.1
   784.4,0.000733,0.000551, 29,0.005364,-0.000056,  30.468,    13.1
   784.6,0.000731,0.000553, 29,0.005422,-0.000056,  30.464,    13.1
   784.8,0.000728,0.000556, 29,0.005497,-0.000021,  30.465,    13.1
   785.0,0.000725,0.000564, 29,0.005582,-0.000056,  30.464,    13.1
   785.2,0.000725,0.000564, 29,0.005701,-0.000056,  30.465,    13.1
   785.4,0.000725,0.000567, 29,0.005841,-0.000021,  30.464,    13.1
   785.6,0.000723,0.000569, 29,0.006012,-0.000056,  30.468,    13.1
   785.8,0.000726,0.000567, 29,0.005852,-0.000056,  30.463,    13.1
   786.0,0.000726,0.000566, 29,0.005539,-0.000021,  30.466,    13.1
   786.2,0.000729,0.000568, 29,0.005079,-0.000070,  30.464,    13.1
   786.4,0.000731,0.000563, 29,0.005038,-0.000070,  30.465,    13.1
   786.6,0.000728,0.000557, 29,0.005137,-0.000035,  30.463,    13.1
   786.8,0.000725,0.000559, 29,0.005376,-0.000084,  30.464,    13.1
   787.0,0.000728,0.000559, 29,0.005438,-0.000084,  30.465,    13.1
   787.2,0.000728,0.000556, 29,0.005485,-0.000035,  30.466,    13.1
   787.4,0.000724,0.000556, 29,0.005505,-0.000070,  30.469,    13.1
   787.6,0.000720,0.000555, 29,0.005520,-0.000070,  30.463,    13.1
   787.8,0.000720,0.000556, 29,0.005514,-0.000035,  30.467,    13.1
   788.0,0.000715,0.000556, 29,0.005492,-0.000070,  30.466,    13.1
   788.2,0.000713,0.000561, 29,0.005508,-0.000070,  30.469,    13.1
   788.4,0.000716,0.000558, 29,0.005533,-0.000035,  30.467,    13.1
   788.6,0.000710,0.000561, 29,0.005556,-0.000070,  30.471,    13.1
   788.8,0.000708,0.000556, 29,0.005563,-0.000070,  30.468,    13.1
   789.0,0.000711,0.000553, 29,0.005577,-0.000035,  30.466,    13.1
   789.2,0.000703,0.000555, 29,0.005577,-0.000070,  30.467,    13.2
   789.4,0.000703,0.000551, 29,0.005567,-0.000070,  30.466,    13.2
   789.6,0.000706,0.000551, 29,0.005541,-0.000035,  30.471,    13.2
   789.8,0.000698,0.000552, 29,0.005504,-0.000035,  30.475,    13.2
   790.0,0.000704,0.000552, 29,0.005453,-0.000070,  30.470,    13.2
   790.2,0.000710,0.000549, 29,0.005432,-0.000070,  30.470,    13.2
   790.4,0.000707,0.000545, 29,0.005412,-0.000035,  30.473,    13.2
   790.6,0.000713,0.000539, 29,0.005396,-0.000070,  30.473,    13.2
   790.8,0.000715,0.000538, 29,0.005393,-0.000035,  30.471,    13.2
   791.0,0.000712,0.000536, 29,0.005398,-0.000035,  30.470,    13.2
   791.2,0.000712,0.000538, 29,0.005413,-0.000070,  30.477,    13.2
   791.4,0.000712,0.000540, 29,0.005398,-0.000070,  30.472,    13.2
   791.6,0.000709,0.000536, 29,0.005371,-0.000035,  30.473,    13.2
   791.8,0.000709,0.000540, 29,0.005329,-0.000070,  30.473,    13.2
   792.0,0.000707,0.000538, 29,0.005310,-0.000070,  30.472,    13.2
   792.2,0.000701,0.000538, 29,0.005299,-0.000035,  30.472,    13.2
   792.4,0.000707,0.000538, 29,0.005290,-0.000070,  30.474,    13.2
   792.6,0.000707,0.000532, 29,0.005249,-0.000070,  30.476,    13.2
   792.8,0.000705,0.000534, 29,0.005186,-0.000035,  30.473,    13.2
   793.0,0.000705,0.000535, 29,0.005107,-0.000070,  30.476,    13.2
   793.2,0.000700,0.000536, 29,0.005000,-0.000070,  30.477,    13.2
   793.4,0.000700,0.000534, 29,0.004865,-0.000035,  30.481,    13.2
   793.6,0.000697,0.000532, 29,0.004708,-0.000070,  30.473,    13.2
   793.8,0.000697,0.000529, 29,0.004572,-0.000070,  30.483,    13.2
   794.0,0.000697,0.000525, 29,0.004435,-0.000035,  30.481,    13.2
   794.2,0.000689,0.000530, 29,0.004291,-0.000070,  30.482,    13.2
   794.4,0.000695,0.000536, 29,0.004226,-0.000070,  30.482,    13.2
   794.6,0.000692,0.000533, 29,0.004191,-0.000035,  30.476,    13.2
   794.8,0.000687,0.000534, 29,0.004191,-0.000070,  30.483,    13.2
   795.0,0.000687,0.000538, 29,0.004284,-0.000070,  30.483,    13.3
   795.2,0.000689,0.000536, 29,0.004437,-0.000035,  30.484,    13.3
   795.4,0.000684,0.000535, 29,0.004657,-0.000070,  30.484,    13.3
   795.6,0.000684,0.000539, 29,0.004791,-0.000070,  30.486,    13.3
   795.8,0.000687,0.000537, 29,0.004899,-0.000035,  30.486,    13.3
   796.0,0.000679,0.000533, 29,0.005002,-0.000070,  30.484,    13.3
   796.2,0.000685,0.000531, 29,0.005033,-0.000070,  30.489,    13.3
   796.4,0.000690,0.000527, 29,0.005017,-0.000035,  30.488,    13.3
   796.6,0.000687,0.000533, 29,0.004958,-0.000070,  30.487,    13.3
   796.8,0.000687,0.000532, 29,0.004953,-0.000070,  30.491,    13.3
   797.0,0.000687,0.000528, 29,0.004953,-0.000035,  30.488,    13.3
   797.2,0.000681,0.000528, 29,0.004953,-0.000035,  30.490,    13.3
   797.4,0.000681,0.000528, 29,0.004963,-0.000070,  30.491,    13.3
   797.6,0.000687,0.000528, 29,0.004964,-0.000070,  30.490,    13.3
   797.8,0.000681,0.000524, 29,0.004964,-0.000035,  30.491,    13.3
   798.0,0.000681,0.000527, 29,0.004963,-0.000070,  30.489,    13.3
