Run Name,Group6_26
Run Date,12:09:20 PM   04-09-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  382
Points/Second, 5.00
Number of Records,   2849
Offset from Run Start Time,00:00:00
Run End Time,00:09:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   346.2,0.000894,0.000463, 26,0.019476,-0.000014,  29.045,     5.8
   346.4,0.000896,0.000473, 26,0.019604,0.000000,  29.045,     5.8
   346.6,0.000899,0.000468, 26,0.019610,-0.000035,  29.049,     5.8
   346.8,0.000906,0.000461, 26,0.019578,0.000000,  29.057,     5.8
   347.0,0.000911,0.000452, 26,0.019503,-0.000014,  29.054,     5.8
   347.2,0.000911,0.000452, 26,0.019470,-0.000014,  29.051,     5.8
   347.4,0.000914,0.000451, 26,0.019444,-0.000042,  29.049,     5.8
   347.6,0.000911,0.000454, 26,0.019413,-0.000056,  29.050,     5.8
   347.8,0.000911,0.000453, 26,0.019391,-0.000105,  29.054,     5.8
   348.0,0.000916,0.000456, 26,0.019381,-0.000070,  29.052,     5.8
   348.2,0.000913,0.000460, 26,0.019381,-0.000056,  29.048,     5.8
   348.4,0.000913,0.000458, 26,0.019387,-0.000042,  29.050,     5.8
   348.6,0.000919,0.000458, 26,0.019352,-0.000042,  29.047,     5.8
   348.8,0.000918,0.000456, 26,0.019314,-0.000021,  29.047,     5.8
   349.0,0.000918,0.000456, 26,0.019255,-0.000007,  29.049,     5.8
   349.2,0.000923,0.000454, 26,0.019240,-0.000028,  29.051,     5.8
   349.4,0.000918,0.000452, 26,0.019236,-0.000028,  29.049,     5.8
   349.6,0.000923,0.000453, 26,0.019251,-0.000014,  29.047,     5.8
   349.8,0.000926,0.000453, 26,0.019277,-0.000049,  29.050,     5.8
   350.0,0.000919,0.000452, 26,0.019306,-0.000014,  29.049,     5.8
   350.2,0.000924,0.000454, 26,0.019344,-0.000014,  29.049,     5.8
   350.4,0.000926,0.000457, 26,0.019366,-0.000049,  29.051,     5.8
   350.6,0.000917,0.000457, 26,0.019387,-0.000014,  29.050,     5.8
   350.8,0.000905,0.000457, 26,0.019394,-0.000014,  29.048,     5.8
   351.0,0.000883,0.000456, 26,0.019384,-0.000049,  29.047,     5.8
   351.2,0.000864,0.000460, 26,0.019356,-0.000014,  29.050,     5.9
   351.4,0.000862,0.000465, 26,0.019313,0.000000,  29.050,     5.9
   351.6,0.000867,0.000462, 26,0.019327,-0.000035,  29.053,     5.9
   351.8,0.000871,0.000462, 26,0.019352,0.000000,  29.050,     5.9
   352.0,0.000871,0.000466, 26,0.019390,0.000000,  29.051,     5.9
   352.2,0.000883,0.000461, 26,0.019432,-0.000035,  29.054,     5.9
   352.4,0.000891,0.000452, 26,0.019478,-0.000014,  29.056,     5.9
   352.6,0.000890,0.000446, 26,0.019530,-0.000028,  29.058,     5.9
   352.8,0.000895,0.000444, 26,0.019398,-0.000063,  29.055,     5.9
   353.0,0.000901,0.000444, 26,0.019185,-0.000014,  29.053,     5.9
   353.2,0.000898,0.000453, 26,0.018883,-0.000014,  29.044,     5.9
   353.4,0.000900,0.000455, 26,0.018858,-0.000049,  29.046,     5.9
   353.6,0.000908,0.000454, 26,0.018934,-0.000014,  29.046,     5.9
   353.8,0.000907,0.000456, 26,0.019111,-0.000014,  29.052,     5.9
   354.0,0.000907,0.000458, 26,0.018990,-0.000049,  29.052,     5.9
   354.2,0.000913,0.000457, 26,0.018768,-0.000028,  29.056,     5.9
   354.4,0.000910,0.000455, 26,0.018452,-0.000014,  29.052,     5.9
   354.6,0.000912,0.000453, 26,0.018454,-0.000049,  29.056,     5.9
   354.8,0.000915,0.000456, 26,0.018568,-0.000014,  29.055,     5.9
   355.0,0.000912,0.000456, 26,0.018801,-0.000014,  29.053,     5.9
   355.2,0.000914,0.000454, 26,0.018877,-0.000049,  29.054,     5.9
   355.4,0.000922,0.000458, 26,0.018931,-0.000014,  29.055,     5.9
   355.6,0.000919,0.000461, 26,0.018966,-0.000014,  29.058,     5.9
   355.8,0.000919,0.000459, 26,0.019009,0.000000,  29.057,     5.9
   356.0,0.000919,0.000463, 26,0.019038,0.000000,  29.052,     5.9
   356.2,0.000911,0.000463, 26,0.019075,0.000000,  29.052,     5.9
   356.4,0.000910,0.000463, 26,0.019098,-0.000035,  29.054,     5.9
   356.6,0.000898,0.000466, 26,0.019084,-0.000014,  29.057,     5.9
   356.8,0.000888,0.000464, 26,0.019060,-0.000014,  29.058,     5.9
   357.0,0.000888,0.000464, 26,0.019025,-0.000014,  29.055,     5.9
   357.2,0.000881,0.000459, 26,0.019032,-0.000049,  29.059,     6.0
   357.4,0.000876,0.000459, 26,0.019059,0.000000,  29.059,     6.0
   357.6,0.000881,0.000458, 26,0.019098,0.000014,  29.059,     6.0
   357.8,0.000881,0.000456, 26,0.019181,-0.000021,  29.057,     6.0
   358.0,0.000878,0.000447, 26,0.019295,0.000000,  29.059,     6.0
   358.2,0.000883,0.000447, 26,0.019442,0.000000,  29.064,     6.0
   358.4,0.000883,0.000444, 26,0.019476,-0.000035,  29.063,     6.0
   358.6,0.000880,0.000439, 26,0.019465,0.000000,  29.058,     6.0
   358.8,0.000886,0.000441, 26,0.019418,-0.000028,  29.058,     6.0
   359.0,0.000886,0.000438, 26,0.019408,-0.000077,  29.059,     6.0
   359.2,0.000883,0.000440, 26,0.019383,-0.000084,  29.060,     6.0
   359.4,0.000891,0.000444, 26,0.019357,-0.000084,  29.058,     6.0
   359.6,0.000894,0.000444, 26,0.019336,-0.000105,  29.060,     6.0
   359.8,0.000888,0.000441, 26,0.019306,-0.000056,  29.062,     6.0
   360.0,0.000893,0.000445, 26,0.019267,-0.000042,  29.060,     6.0
   360.2,0.000898,0.000444, 26,0.019211,-0.000063,  29.059,     6.0
   360.4,0.000898,0.000444, 26,0.019152,-0.000028,  29.063,     6.0
   360.6,0.000898,0.000447, 26,0.019076,-0.000014,  29.062,     6.0
   360.8,0.000895,0.000448, 26,0.019059,-0.000049,  29.062,     6.0
   361.0,0.000893,0.000450, 26,0.019077,-0.000014,  29.062,     6.0
   361.2,0.000893,0.000461, 26,0.019112,0.000000,  29.060,     6.0
   361.4,0.000895,0.000463, 26,0.019104,-0.000035,  29.062,     6.0
   361.6,0.000893,0.000459, 26,0.019097,0.000000,  29.063,     6.0
   361.8,0.000888,0.000459, 26,0.019074,0.000014,  29.058,     6.0
   362.0,0.000895,0.000461, 26,0.019064,-0.000021,  29.065,     6.0
   362.2,0.000893,0.000460, 26,0.019048,0.000000,  29.065,     6.0
   362.4,0.000885,0.000462, 26,0.019032,0.000000,  29.063,     6.0
   362.6,0.000888,0.000463, 26,0.019011,-0.000035,  29.064,     6.0
   362.8,0.000883,0.000461, 26,0.018982,0.000000,  29.065,     6.0
   363.0,0.000873,0.000459, 26,0.018948,0.000000,  29.065,     6.0
   363.2,0.000876,0.000451, 26,0.018986,-0.000021,  29.064,     6.1
   363.4,0.000871,0.000444, 26,0.019059,-0.000021,  29.060,     6.1
   363.6,0.000866,0.000431, 26,0.019160,-0.000035,  29.061,     6.1
   363.8,0.000874,0.000422, 26,0.019182,-0.000035,  29.067,     6.1
   364.0,0.000871,0.000419, 26,0.019177,-0.000049,  29.068,     6.1
   364.2,0.000868,0.000421, 26,0.019146,-0.000063,  29.066,     6.1
   364.4,0.000876,0.000420, 26,0.019036,-0.000063,  29.068,     6.1
   364.6,0.000876,0.000423, 26,0.018878,-0.000063,  29.069,     6.1
   364.8,0.000873,0.000429, 26,0.018665,-0.000063,  29.070,     6.1
   365.0,0.000876,0.000429, 26,0.018405,-0.000063,  29.065,     6.1
   365.2,0.000874,0.000431, 26,0.018408,-0.000098,  29.068,     6.1
   365.4,0.000868,0.000433, 26,0.018475,-0.000063,  29.065,     6.1
   365.6,0.000871,0.000433, 26,0.018621,-0.000098,  29.071,     6.1
   365.8,0.000874,0.000437, 26,0.018635,-0.000098,  29.067,     6.1
   366.0,0.000869,0.000437, 26,0.018630,-0.000049,  29.071,     6.1
   366.2,0.000871,0.000438, 26,0.018601,-0.000049,  29.068,     6.1
   366.4,0.000871,0.000438, 26,0.018604,-0.000049,  29.072,     6.1
   366.6,0.000868,0.000438, 26,0.018611,-0.000049,  29.070,     6.1
   366.8,0.000874,0.000433, 26,0.018629,-0.000049,  29.071,     6.1
   367.0,0.000874,0.000434, 26,0.018531,-0.000049,  29.072,     6.1
   367.2,0.000868,0.000437, 26,0.018384,-0.000049,  29.072,     6.1
   367.4,0.000871,0.000438, 26,0.018183,-0.000035,  29.075,     6.1
   367.6,0.000867,0.000438, 26,0.018168,-0.000035,  29.072,     6.1
   367.8,0.000856,0.000437, 26,0.018212,-0.000035,  29.073,     6.1
   368.0,0.000855,0.000441, 26,0.018317,-0.000021,  29.074,     6.1
   368.2,0.000843,0.000438, 26,0.018372,-0.000021,  29.071,     6.1
   368.4,0.000830,0.000435, 26,0.018442,-0.000035,  29.073,     6.1
   368.6,0.000831,0.000437, 26,0.018508,-0.000035,  29.073,     6.1
   368.8,0.000826,0.000439, 26,0.018548,-0.000035,  29.074,     6.1
   369.0,0.000821,0.000439, 26,0.018581,-0.000035,  29.072,     6.2
   369.2,0.000831,0.000443, 26,0.018600,-0.000035,  29.075,     6.2
   369.4,0.000838,0.000434, 26,0.018664,-0.000035,  29.069,     6.2
   369.6,0.000840,0.000424, 26,0.018751,-0.000035,  29.070,     6.2
   369.8,0.000845,0.000415, 26,0.018851,-0.000049,  29.076,     6.2
   370.0,0.000840,0.000411, 26,0.018854,-0.000049,  29.073,     6.2
   370.2,0.000847,0.000407, 26,0.018819,-0.000049,  29.073,     6.2
   370.4,0.000847,0.000410, 26,0.018740,-0.000077,  29.070,     6.2
   370.6,0.000847,0.000412, 26,0.018679,-0.000105,  29.071,     6.2
   370.8,0.000855,0.000414, 26,0.018614,-0.000147,  29.067,     6.2
   371.0,0.000850,0.000418, 26,0.018530,-0.000133,  29.070,     6.2
   371.2,0.000850,0.000422, 26,0.018505,-0.000119,  29.063,     6.2
   371.4,0.000853,0.000422, 26,0.018506,-0.000105,  29.064,     6.2
   371.6,0.000847,0.000423, 26,0.018525,-0.000091,  29.063,     6.2
   371.8,0.000847,0.000425, 26,0.018518,-0.000091,  29.067,     6.2
   372.0,0.000853,0.000424, 26,0.018509,-0.000077,  29.063,     6.2
   372.2,0.000847,0.000423, 26,0.018487,-0.000063,  29.065,     6.2
   372.4,0.000850,0.000423, 26,0.018436,-0.000063,  29.064,     6.2
   372.6,0.000850,0.000426, 26,0.018368,-0.000063,  29.071,     6.2
   372.8,0.000844,0.000428, 26,0.018281,-0.000049,  29.069,     6.2
   373.0,0.000852,0.000424, 26,0.018218,-0.000049,  29.065,     6.2
   373.2,0.000850,0.000427, 26,0.018164,-0.000049,  29.067,     6.2
   373.4,0.000842,0.000424, 26,0.018118,-0.000049,  29.066,     6.2
   373.6,0.000845,0.000421, 26,0.018092,-0.000049,  29.071,     6.2
   373.8,0.000840,0.000423, 26,0.018083,-0.000049,  29.067,     6.2
   374.0,0.000830,0.000427, 26,0.018086,-0.000049,  29.066,     6.2
   374.2,0.000831,0.000425, 26,0.018105,-0.000035,  29.069,     6.2
   374.4,0.000824,0.000421, 26,0.018070,-0.000084,  29.065,     6.2
   374.6,0.000816,0.000424, 26,0.018032,-0.000049,  29.064,     6.2
   374.8,0.000819,0.000426, 26,0.017973,-0.000084,  29.066,     6.2
   375.0,0.000814,0.000424, 26,0.017966,-0.000084,  29.066,     6.3
   375.2,0.000809,0.000429, 26,0.017974,-0.000049,  29.067,     6.3
   375.4,0.000814,0.000424, 26,0.018005,-0.000049,  29.071,     6.3
   375.6,0.000824,0.000420, 26,0.017994,-0.000049,  29.072,     6.3
   375.8,0.000819,0.000410, 26,0.017961,-0.000049,  29.068,     6.3
   376.0,0.000819,0.000406, 26,0.017926,-0.000049,  29.070,     6.3
   376.2,0.000822,0.000404, 26,0.017764,-0.000077,  29.066,     6.3
   376.4,0.000819,0.000405, 26,0.017528,-0.000105,  29.064,     6.3
   376.6,0.000819,0.000407, 26,0.017227,-0.000091,  29.070,     6.3
   376.8,0.000824,0.000403, 26,0.017236,-0.000105,  29.069,     6.3
   377.0,0.000821,0.000407, 26,0.017371,-0.000105,  29.067,     6.3
   377.2,0.000821,0.000413, 26,0.017619,-0.000091,  29.069,     6.3
   377.4,0.000827,0.000407, 26,0.017294,-0.000091,  29.068,     6.3
   377.6,0.000821,0.000408, 26,0.016744,-0.000077,  29.063,     6.3
   377.8,0.000821,0.000406, 26,0.015972,-0.000063,  29.067,     6.3
   378.0,0.000822,0.000404, 26,0.015973,-0.000077,  29.066,     6.3
   378.2,0.000819,0.000404, 26,0.016250,-0.000077,  29.070,     6.3
   378.4,0.000822,0.000405, 26,0.016809,-0.000063,  29.068,     6.3
   378.6,0.000822,0.000403, 26,0.016967,-0.000063,  29.071,     6.3
   378.8,0.000822,0.000407, 26,0.017068,-0.000063,  29.067,     6.3
   379.0,0.000824,0.000405, 26,0.017110,-0.000049,  29.070,     6.3
   379.2,0.000822,0.000404, 26,0.017202,-0.000049,  29.067,     6.3
   379.4,0.000822,0.000406, 26,0.017278,-0.000063,  29.066,     6.3
   379.6,0.000807,0.000411, 26,0.017352,-0.000049,  29.069,     6.3
   379.8,0.000788,0.000409, 26,0.017413,-0.000049,  29.071,     6.3
   380.0,0.000767,0.000404, 26,0.017458,-0.000049,  29.068,     6.3
   380.2,0.000757,0.000408, 26,0.017493,-0.000049,  29.069,     6.3
   380.4,0.000757,0.000407, 26,0.017520,-0.000049,  29.071,     6.3
   380.6,0.000767,0.000407, 26,0.017530,-0.000049,  29.071,     6.3
   380.8,0.000766,0.000410, 26,0.017528,-0.000049,  29.067,     6.3
   381.0,0.000771,0.000399, 26,0.017460,-0.000049,  29.070,     6.3
   381.2,0.000784,0.000391, 26,0.017352,-0.000049,  29.067,     6.4
   381.4,0.000780,0.000383, 26,0.017206,-0.000049,  29.076,     6.4
   381.6,0.000783,0.000380, 26,0.017170,-0.000049,  29.073,     6.4
   381.8,0.000786,0.000378, 26,0.017157,-0.000049,  29.074,     6.4
   382.0,0.000779,0.000386, 26,0.017185,-0.000049,  29.072,     6.4
   382.2,0.000777,0.000389, 26,0.017203,-0.000063,  29.069,     6.4
   382.4,0.000781,0.000389, 26,0.017217,-0.000077,  29.073,     6.4
   382.6,0.000776,0.000396, 26,0.017242,-0.000063,  29.072,     6.4
   382.8,0.000775,0.000396, 26,0.017232,-0.000077,  29.073,     6.4
   383.0,0.000782,0.000395, 26,0.017206,-0.000077,  29.071,     6.4
   383.2,0.000781,0.000399, 26,0.017159,-0.000077,  29.074,     6.4
   383.4,0.000781,0.000397, 26,0.017094,-0.000063,  29.071,     6.4
   383.6,0.000779,0.000395, 26,0.017113,-0.000098,  29.075,     6.4
   383.8,0.000776,0.000397, 26,0.017149,-0.000049,  29.072,     6.4
   384.0,0.000776,0.000398, 26,0.017208,-0.000084,  29.075,     6.4
   384.2,0.000776,0.000400, 26,0.017200,-0.000070,  29.070,     6.4
   384.4,0.000773,0.000401, 26,0.017179,-0.000035,  29.075,     6.4
   384.6,0.000775,0.000403, 26,0.017123,-0.000021,  29.072,     6.4
   384.8,0.000775,0.000399, 26,0.017127,-0.000021,  29.076,     6.4
   385.0,0.000770,0.000396, 26,0.017154,-0.000035,  29.077,     6.4
   385.2,0.000767,0.000395, 26,0.017189,-0.000035,  29.070,     6.4
   385.4,0.000763,0.000394, 26,0.017139,-0.000035,  29.074,     6.4
   385.6,0.000753,0.000394, 26,0.017059,-0.000035,  29.077,     6.4
   385.8,0.000746,0.000396, 26,0.016937,-0.000035,  29.074,     6.4
   386.0,0.000744,0.000398, 26,0.016904,-0.000035,  29.073,     6.4
   386.2,0.000739,0.000402, 26,0.016901,-0.000035,  29.076,     6.4
   386.4,0.000742,0.000400, 26,0.016919,-0.000035,  29.078,     6.4
   386.6,0.000749,0.000400, 26,0.016934,-0.000035,  29.078,     6.4
   386.8,0.000746,0.000396, 26,0.016966,-0.000035,  29.078,     6.4
   387.0,0.000746,0.000392, 26,0.017007,-0.000035,  29.076,     6.4
   387.2,0.000746,0.000382, 26,0.016769,-0.000035,  29.080,     6.5
   387.4,0.000749,0.000371, 26,0.016392,-0.000035,  29.079,     6.5
   387.6,0.000743,0.000367, 26,0.015881,-0.000063,  29.073,     6.5
   387.8,0.000749,0.000366, 26,0.015812,-0.000091,  29.076,     6.5
   388.0,0.000749,0.000368, 26,0.015905,-0.000133,  29.078,     6.5
   388.2,0.000751,0.000378, 26,0.016151,-0.000133,  29.077,     6.5
   388.4,0.000757,0.000380, 26,0.016224,-0.000119,  29.078,     6.5
   388.6,0.000754,0.000378, 26,0.016296,-0.000091,  29.077,     6.5
   388.8,0.000749,0.000379, 26,0.016362,-0.000077,  29.076,     6.5
   389.0,0.000752,0.000380, 26,0.016403,-0.000077,  29.077,     6.5
   389.2,0.000749,0.000378, 26,0.016436,-0.000077,  29.078,     6.5
   389.4,0.000746,0.000379, 26,0.016440,-0.000063,  29.075,     6.5
   389.6,0.000752,0.000377, 26,0.016422,-0.000063,  29.075,     6.5
   389.8,0.000754,0.000371, 26,0.016384,-0.000063,  29.075,     6.5
   390.0,0.000749,0.000375, 26,0.016321,-0.000049,  29.080,     6.5
   390.2,0.000746,0.000375, 26,0.016340,-0.000049,  29.074,     6.5
   390.4,0.000742,0.000377, 26,0.016381,-0.000049,  29.079,     6.5
   390.6,0.000736,0.000378, 26,0.016449,-0.000049,  29.077,     6.5
   390.8,0.000734,0.000378, 26,0.016431,-0.000049,  29.077,     6.5
   391.0,0.000734,0.000380, 26,0.016383,-0.000049,  29.079,     6.5
   391.2,0.000724,0.000377, 26,0.016299,-0.000049,  29.076,     6.5
   391.4,0.000722,0.000376, 26,0.016258,-0.000049,  29.082,     6.5
   391.6,0.000718,0.000374, 26,0.016222,-0.000049,  29.081,     6.5
   391.8,0.000708,0.000376, 26,0.016190,-0.000049,  29.081,     6.5
   392.0,0.000709,0.000371, 26,0.016168,-0.000035,  29.080,     6.5
   392.2,0.000704,0.000360, 26,0.016137,-0.000084,  29.081,     6.5
   392.4,0.000699,0.000352, 26,0.016128,-0.000049,  29.079,     6.5
   392.6,0.000706,0.000347, 26,0.016114,-0.000084,  29.082,     6.5
   392.8,0.000711,0.000343, 26,0.016132,-0.000084,  29.078,     6.5
   393.0,0.000708,0.000342, 26,0.016157,-0.000049,  29.086,     6.5
   393.2,0.000716,0.000342, 26,0.016203,-0.000049,  29.080,     6.6
   393.4,0.000716,0.000339, 26,0.016192,-0.000049,  29.079,     6.6
   393.6,0.000710,0.000343, 26,0.016154,-0.000063,  29.079,     6.6
   393.8,0.000716,0.000343, 26,0.016095,-0.000049,  29.086,     6.6
   394.0,0.000711,0.000345, 26,0.016041,-0.000049,  29.079,     6.6
   394.2,0.000703,0.000345, 26,0.015975,-0.000049,  29.085,     6.6
   394.4,0.000709,0.000352, 26,0.015898,-0.000049,  29.081,     6.6
   394.6,0.000711,0.000353, 26,0.015853,-0.000049,  29.079,     6.6
   394.8,0.000706,0.000347, 26,0.015818,-0.000049,  29.083,     6.6
   395.0,0.000711,0.000352, 26,0.015788,-0.000049,  29.080,     6.6
   395.2,0.000711,0.000353, 26,0.015745,-0.000063,  29.080,     6.6
   395.4,0.000706,0.000350, 26,0.015700,-0.000042,  29.083,     6.6
   395.6,0.000709,0.000355, 26,0.015649,-0.000028,  29.080,     6.6
   395.8,0.000704,0.000357, 26,0.015600,-0.000063,  29.083,     6.6
   396.0,0.000704,0.000356, 26,0.015558,-0.000028,  29.082,     6.6
   396.2,0.000702,0.000357, 26,0.015520,-0.000014,  29.081,     6.6
   396.4,0.000699,0.000358, 26,0.015502,-0.000049,  29.083,     6.6
   396.6,0.000704,0.000360, 26,0.015494,-0.000028,  29.082,     6.6
   396.8,0.000697,0.000360, 26,0.015503,-0.000014,  29.082,     6.6
   397.0,0.000687,0.000358, 26,0.015501,-0.000049,  29.085,     6.6
   397.2,0.000678,0.000358, 26,0.015492,-0.000014,  29.079,     6.6
   397.4,0.000667,0.000367, 26,0.015479,-0.000014,  29.083,     6.6
   397.6,0.000668,0.000365, 26,0.015465,-0.000049,  29.080,     6.6
   397.8,0.000661,0.000362, 26,0.015434,-0.000014,  29.080,     6.6
   398.0,0.000655,0.000363, 26,0.015403,-0.000014,  29.080,     6.6
   398.2,0.000661,0.000356, 26,0.015411,-0.000049,  29.079,     6.6
   398.4,0.000663,0.000345, 26,0.015435,-0.000049,  29.083,     6.6
   398.6,0.000660,0.000331, 26,0.015470,-0.000035,  29.079,     6.6
   398.8,0.000666,0.000327, 26,0.015463,-0.000035,  29.084,     6.6
   399.0,0.000666,0.000324, 26,0.015451,-0.000035,  29.082,     6.7
   399.2,0.000665,0.000328, 26,0.015420,-0.000049,  29.078,     6.7
   399.4,0.000673,0.000332, 26,0.015361,-0.000077,  29.082,     6.7
   399.6,0.000675,0.000333, 26,0.015279,-0.000133,  29.078,     6.7
   399.8,0.000672,0.000336, 26,0.015179,-0.000133,  29.076,     6.7
   400.0,0.000678,0.000338, 26,0.015150,-0.000119,  29.081,     6.7
   400.2,0.000673,0.000339, 26,0.015144,-0.000091,  29.076,     6.7
   400.4,0.000667,0.000343, 26,0.015166,-0.000077,  29.075,     6.7
   400.6,0.000670,0.000344, 26,0.015202,-0.000077,  29.079,     6.7
   400.8,0.000667,0.000341, 26,0.014995,-0.000098,  29.082,     6.7
   401.0,0.000662,0.000337, 26,0.014712,-0.000063,  29.082,     6.7
   401.2,0.000664,0.000335, 26,0.014341,-0.000084,  29.084,     6.7
   401.4,0.000667,0.000338, 26,0.014286,-0.000084,  29.083,     6.7
   401.6,0.000662,0.000345, 26,0.014346,-0.000049,  29.085,     6.7
   401.8,0.000662,0.000349, 26,0.014516,-0.000049,  29.081,     6.7
   402.0,0.000665,0.000342, 26,0.014565,-0.000049,  29.084,     6.7
   402.2,0.000655,0.000344, 26,0.014619,-0.000049,  29.084,     6.7
   402.4,0.000650,0.000342, 26,0.014659,-0.000035,  29.082,     6.7
   402.6,0.000648,0.000338, 26,0.014652,-0.000035,  29.085,     6.7
   402.8,0.000638,0.000337, 26,0.014621,-0.000035,  29.085,     6.7
   403.0,0.000636,0.000334, 26,0.014563,-0.000021,  29.084,     6.7
   403.2,0.000637,0.000328, 26,0.014559,-0.000021,  29.085,     6.7
   403.4,0.000629,0.000330, 26,0.014572,-0.000035,  29.085,     6.7
   403.6,0.000630,0.000331, 26,0.014595,-0.000035,  29.085,     6.7
   403.8,0.000633,0.000331, 26,0.014512,-0.000035,  29.081,     6.7
   404.0,0.000627,0.000336, 26,0.014382,-0.000035,  29.085,     6.7
   404.2,0.000632,0.000339, 26,0.014207,-0.000035,  29.085,     6.7
   404.4,0.000640,0.000334, 26,0.014187,-0.000035,  29.086,     6.7
   404.6,0.000642,0.000333, 26,0.014217,-0.000035,  29.087,     6.7
   404.8,0.000642,0.000323, 26,0.014308,-0.000049,  29.087,     6.7
   405.0,0.000639,0.000320, 26,0.014326,-0.000063,  29.085,     6.8
   405.2,0.000637,0.000321, 26,0.014331,-0.000091,  29.081,     6.8
   405.4,0.000637,0.000321, 26,0.014334,-0.000091,  29.081,     6.8
   405.6,0.000637,0.000325, 26,0.014311,-0.000091,  29.085,     6.8
   405.8,0.000637,0.000324, 26,0.014273,-0.000056,  29.083,     6.8
   406.0,0.000634,0.000326, 26,0.014221,-0.000042,  29.086,     6.8
   406.2,0.000637,0.000323, 26,0.014223,-0.000077,  29.085,     6.8
   406.4,0.000637,0.000319, 26,0.014226,-0.000042,  29.087,     6.8
   406.6,0.000634,0.000318, 26,0.014245,-0.000028,  29.085,     6.8
   406.8,0.000637,0.000318, 26,0.014095,-0.000042,  29.088,     6.8
   407.0,0.000637,0.000319, 26,0.013862,-0.000021,  29.095,     6.8
   407.2,0.000632,0.000322, 26,0.013551,-0.000007,  29.096,     6.8
   407.4,0.000635,0.000322, 26,0.013539,-0.000028,  29.089,     6.8
   407.6,0.000632,0.000326, 26,0.013636,-0.000028,  29.092,     6.8
   407.8,0.000627,0.000328, 26,0.013847,-0.000014,  29.091,     6.8
   408.0,0.000632,0.000324, 26,0.013870,-0.000049,  29.089,     6.8
   408.2,0.000630,0.000323, 26,0.013855,-0.000014,  29.093,     6.8
   408.4,0.000610,0.000318, 26,0.013809,-0.000014,  29.088,     6.8
