Run Name,grp2-10_26%
Run Date,05:49:40 PM   03-26-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  345
Points/Second, 5.00
Number of Records,   2847
Offset from Run Start Time,00:00:00
Run End Time,00:09:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    67.0,0.000048,-0.000017, 26,-0.001013,0.000029,  27.145,     1.1
    67.2,0.000045,-0.000016, 26,-0.000774,0.000029,  27.147,     1.1
    67.4,0.000043,-0.000020, 26,-0.000789,0.000043,  27.144,     1.1
    67.6,0.000045,-0.000018, 26,-0.000848,0.000008,  27.147,     1.1
    67.8,0.000041,-0.000017, 26,-0.000951,0.000043,  27.146,     1.1
    68.0,0.000038,-0.000018, 26,-0.000931,0.000057,  27.147,     1.1
    68.2,0.000038,-0.000020, 26,-0.000858,0.000022,  27.145,     1.1
    68.4,0.000036,-0.000017, 26,-0.000743,0.000043,  27.143,     1.1
    68.6,0.000031,-0.000013, 26,-0.000644,0.000057,  27.147,     1.1
    68.8,0.000032,-0.000015, 26,-0.000537,0.000008,  27.148,     1.1
    69.0,0.000027,-0.000010, 26,-0.000405,0.000029,  27.147,     1.1
    69.2,0.000017,-0.000006, 26,-0.000371,0.000029,  27.148,     1.2
    69.4,0.000023,-0.000005, 26,-0.000382,-0.000020,  27.144,     1.2
    69.6,0.000028,-0.000006, 26,-0.000429,0.000001,  27.141,     1.2
    69.8,0.000032,-0.000003, 26,-0.000406,0.000001,  27.137,     1.2
    70.0,0.000036,-0.000006, 26,-0.000373,-0.000048,  27.135,     1.2
    70.2,0.000041,-0.000007, 26,-0.000322,-0.000027,  27.136,     1.2
    70.4,0.000048,-0.000013, 26,-0.000273,-0.000027,  27.139,     1.2
    70.6,0.000056,-0.000018, 26,-0.000218,-0.000062,  27.136,     1.2
    70.8,0.000058,-0.000024, 26,-0.000161,-0.000027,  27.136,     1.2
    71.0,0.000058,-0.000030, 26,-0.000159,-0.000027,  27.137,     1.2
    71.2,0.000063,-0.000032, 26,-0.000173,-0.000034,  27.135,     1.2
    71.4,0.000064,-0.000030, 26,-0.000211,0.000015,  27.133,     1.2
    71.6,0.000079,-0.000021, 26,-0.000230,0.000029,  27.135,     1.2
    71.8,0.000087,-0.000016, 26,-0.000248,-0.000006,  27.134,     1.2
    72.0,0.000096,-0.000009, 26,-0.000259,0.000029,  27.133,     1.2
    72.2,0.000093,-0.000000, 26,-0.000274,0.000043,  27.132,     1.2
    72.4,0.000096,0.000007, 26,-0.000303,0.000008,  27.134,     1.2
    72.6,0.000088,0.000013, 26,-0.000333,0.000057,  27.134,     1.2
    72.8,0.000083,0.000022, 26,-0.000263,0.000071,  27.134,     1.2
    73.0,0.000074,0.000022, 26,-0.000154,0.000036,  27.136,     1.2
    73.2,0.000072,0.000023, 26,0.000001,0.000071,  27.134,     1.2
    73.4,0.000074,0.000026, 26,0.000008,0.000085,  27.133,     1.2
    73.6,0.000076,0.000024, 26,-0.000034,0.000050,  27.134,     1.2
    73.8,0.000076,0.000026, 26,-0.000129,0.000071,  27.132,     1.2
    74.0,0.000076,0.000023, 26,-0.000154,0.000085,  27.129,     1.2
    74.2,0.000076,0.000021, 26,-0.000175,0.000022,  27.126,     1.2
    74.4,0.000079,0.000022, 26,-0.000194,0.000029,  27.125,     1.2
    74.6,0.000081,0.000026, 26,-0.000188,0.000043,  27.124,     1.2
    74.8,0.000086,0.000022, 26,-0.000173,0.000008,  27.124,     1.2
    75.0,0.000088,0.000019, 26,-0.000151,0.000043,  27.124,     1.3
    75.2,0.000084,0.000022, 26,-0.000189,0.000043,  27.124,     1.3
    75.4,0.000081,0.000018, 26,-0.000253,0.000022,  27.121,     1.3
    75.6,0.000087,0.000013, 26,-0.000340,0.000057,  27.122,     1.3
    75.8,0.000087,0.000008, 26,-0.000345,0.000057,  27.119,     1.3
    76.0,0.000084,0.000008, 26,-0.000324,0.000071,  27.121,     1.3
    76.2,0.000090,0.000007, 26,-0.000274,0.000057,  27.124,     1.3
    76.4,0.000092,0.000006, 26,-0.000199,0.000057,  27.124,     1.3
    76.6,0.000084,0.000008, 26,-0.000218,0.000071,  27.125,     1.3
    76.8,0.000084,0.000007, 26,-0.000254,0.000022,  27.121,     1.3
    77.0,0.000087,0.000005, 26,-0.000309,0.000057,  27.123,     1.3
    77.2,0.000084,0.000005, 26,-0.000353,0.000071,  27.126,     1.3
    77.4,0.000084,0.000007, 26,-0.000399,0.000022,  27.120,     1.3
    77.6,0.000087,0.000012, 26,-0.000453,0.000057,  27.125,     1.3
    77.8,0.000084,0.000014, 26,-0.000452,0.000071,  27.125,     1.3
    78.0,0.000079,0.000016, 26,-0.000428,0.000022,  27.125,     1.3
    78.2,0.000076,0.000014, 26,-0.000378,0.000057,  27.126,     1.3
    78.4,0.000073,0.000015, 26,-0.000525,0.000071,  27.119,     1.3
    78.6,0.000070,0.000019, 26,-0.000764,0.000022,  27.126,     1.3
    78.8,0.000070,0.000022, 26,-0.001083,0.000057,  27.127,     1.3
    79.0,0.000085,0.000026, 26,-0.001053,0.000071,  27.129,     1.3
    79.2,0.000085,0.000026, 26,-0.000892,0.000022,  27.126,     1.3
    79.4,0.000081,0.000023, 26,-0.000598,0.000057,  27.128,     1.3
    79.6,0.000081,0.000025, 26,-0.000508,0.000071,  27.125,     1.3
    79.8,0.000079,0.000023, 26,-0.000451,0.000022,  27.125,     1.3
    80.0,0.000084,0.000029, 26,-0.000428,0.000057,  27.124,     1.3
    80.2,0.000084,0.000032, 26,-0.000413,0.000071,  27.122,     1.3
    80.4,0.000088,0.000030, 26,-0.000409,0.000022,  27.120,     1.3
    80.6,0.000091,0.000032, 26,-0.000426,0.000057,  27.126,     1.3
    80.8,0.000088,0.000026, 26,-0.000411,0.000071,  27.124,     1.3
    81.0,0.000086,0.000025, 26,-0.000391,0.000022,  27.127,     1.3
    81.2,0.000086,0.000025, 26,-0.000356,0.000057,  27.128,     1.4
    81.4,0.000081,0.000028, 26,-0.000361,0.000071,  27.124,     1.4
    81.6,0.000074,0.000024, 26,-0.000376,0.000022,  27.124,     1.4
    81.8,0.000074,0.000026, 26,-0.000414,0.000057,  27.130,     1.4
    82.0,0.000074,0.000029, 26,-0.000432,0.000071,  27.129,     1.4
    82.2,0.000072,0.000027, 26,-0.000453,0.000022,  27.130,     1.4
    82.4,0.000075,0.000029, 26,-0.000474,0.000057,  27.130,     1.4
    82.6,0.000078,0.000029, 26,-0.000454,0.000071,  27.130,     1.4
    82.8,0.000078,0.000026, 26,-0.000418,0.000022,  27.127,     1.4
    83.0,0.000081,0.000024, 26,-0.000355,0.000057,  27.129,     1.4
    83.2,0.000083,0.000021, 26,-0.000355,0.000071,  27.131,     1.4
    83.4,0.000082,0.000015, 26,-0.000379,0.000022,  27.125,     1.4
    83.6,0.000077,0.000015, 26,-0.000424,0.000057,  27.129,     1.4
    83.8,0.000077,0.000016, 26,-0.000438,0.000057,  27.136,     1.4
    84.0,0.000080,0.000010, 26,-0.000438,0.000036,  27.137,     1.4
    84.2,0.000068,0.000011, 26,-0.000429,0.000057,  27.140,     1.4
    84.4,0.000058,0.000016, 26,-0.000415,0.000057,  27.139,     1.4
    84.6,0.000051,0.000019, 26,-0.000403,0.000071,  27.145,     1.4
    84.8,0.000041,0.000026, 26,-0.000379,0.000057,  27.145,     1.4
    85.0,0.000034,0.000035, 26,-0.000354,0.000057,  27.146,     1.4
    85.2,0.000027,0.000036, 26,-0.000339,0.000071,  27.145,     1.4
    85.4,0.000025,0.000039, 26,-0.000322,0.000022,  27.142,     1.4
    85.6,0.000020,0.000033, 26,-0.000308,0.000043,  27.145,     1.4
    85.8,0.000017,0.000026, 26,-0.000437,0.000043,  27.142,     1.4
    86.0,0.000022,0.000021, 26,-0.000648,-0.000006,  27.137,     1.4
    86.2,0.000029,0.000011, 26,-0.000926,0.000001,  27.139,     1.4
    86.4,0.000039,0.000007, 26,-0.000922,0.000001,  27.144,     1.4
    86.6,0.000044,-0.000000, 26,-0.000806,-0.000034,  27.143,     1.4
    86.8,0.000048,0.000003, 26,-0.000588,-0.000013,  27.147,     1.4
    87.0,0.000056,-0.000001, 26,-0.000508,-0.000013,  27.142,     1.4
    87.2,0.000058,-0.000003, 26,-0.000437,-0.000034,  27.145,     1.5
    87.4,0.000063,-0.000003, 26,-0.000376,0.000001,  27.144,     1.5
    87.6,0.000073,-0.000002, 26,-0.000365,0.000015,  27.138,     1.5
    87.8,0.000072,-0.000002, 26,-0.000380,-0.000020,  27.146,     1.5
    88.0,0.000072,-0.000004, 26,-0.000424,0.000029,  27.145,     1.5
    88.2,0.000073,-0.000002, 26,-0.000399,0.000043,  27.146,     1.5
    88.4,0.000073,-0.000004, 26,-0.000363,0.000008,  27.149,     1.5
    88.6,0.000075,-0.000007, 26,-0.000311,0.000043,  27.152,     1.5
    88.8,0.000073,-0.000005, 26,-0.000316,0.000057,  27.150,     1.5
    89.0,0.000073,-0.000007, 26,-0.000345,0.000022,  27.149,     1.5
    89.2,0.000068,-0.000006, 26,-0.000394,0.000043,  27.154,     1.5
    89.4,0.000065,-0.000000, 26,-0.000398,0.000057,  27.149,     1.5
    89.6,0.000063,-0.000002, 26,-0.000378,0.000022,  27.152,     1.5
    89.8,0.000065,0.000002, 26,-0.000345,0.000043,  27.153,     1.5
    90.0,0.000065,0.000008, 26,-0.000310,0.000057,  27.154,     1.5
    90.2,0.000065,0.000007, 26,-0.000280,0.000022,  27.157,     1.5
    90.4,0.000065,0.000009, 26,-0.000237,0.000043,  27.155,     1.5
    90.6,0.000063,0.000013, 26,-0.000509,0.000057,  27.155,     1.5
    90.8,0.000058,0.000010, 26,-0.000935,0.000022,  27.154,     1.5
    91.0,0.000059,0.000007, 26,-0.001515,0.000043,  27.156,     1.5
    91.2,0.000065,0.000004, 26,-0.001510,0.000057,  27.159,     1.5
    91.4,0.000071,0.000005, 26,-0.001281,0.000008,  27.159,     1.5
    91.6,0.000071,0.000009, 26,-0.000840,0.000029,  27.159,     1.5
    91.8,0.000075,0.000021, 26,-0.000718,0.000043,  27.156,     1.5
    92.0,0.000084,0.000019, 26,-0.000644,-0.000006,  27.158,     1.5
    92.2,0.000090,0.000015, 26,-0.000626,0.000029,  27.161,     1.5
    92.4,0.000097,0.000015, 26,-0.000542,0.000029,  27.159,     1.5
    92.6,0.000109,0.000015, 26,-0.000453,-0.000006,  27.162,     1.5
    92.8,0.000111,0.000017, 26,-0.000359,0.000043,  27.160,     1.5
    93.0,0.000115,0.000023, 26,-0.000402,0.000043,  27.166,     1.5
    93.2,0.000118,0.000021, 26,-0.000519,0.000057,  27.162,     1.6
    93.4,0.000120,0.000026, 26,-0.000687,0.000057,  27.166,     1.6
    93.6,0.000120,0.000022, 26,-0.000937,0.000057,  27.164,     1.6
    93.8,0.000120,0.000025, 26,-0.000887,0.000071,  27.169,     1.6
    94.0,0.000127,0.000037, 26,-0.000746,0.000022,  27.167,     1.6
    94.2,0.000137,0.000048, 26,-0.000530,0.000057,  27.164,     1.6
    94.4,0.000144,0.000056, 26,-0.000482,0.000071,  27.164,     1.6
    94.6,0.000149,0.000059, 26,-0.000473,0.000036,  27.168,     1.6
    94.8,0.000156,0.000066, 26,-0.000512,0.000071,  27.170,     1.6
    95.0,0.000161,0.000073, 26,-0.000458,0.000085,  27.165,     1.6
    95.2,0.000165,0.000082, 26,-0.000369,0.000050,  27.164,     1.6
    95.4,0.000170,0.000081, 26,-0.000261,0.000085,  27.165,     1.6
    95.6,0.000177,0.000090, 26,-0.000242,0.000085,  27.167,     1.6
    95.8,0.000182,0.000097, 26,-0.000244,0.000050,  27.168,     1.6
    96.0,0.000182,0.000103, 26,-0.000281,0.000085,  27.170,     1.6
    96.2,0.000180,0.000109, 26,-0.000262,0.000099,  27.166,     1.6
    96.4,0.000180,0.000116, 26,-0.000232,0.000064,  27.171,     1.6
    96.6,0.000173,0.000115, 26,-0.000192,0.000099,  27.164,     1.6
    96.8,0.000163,0.000120, 26,-0.000202,0.000113,  27.164,     1.6
    97.0,0.000158,0.000119, 26,-0.000237,0.000093,  27.166,     1.6
    97.2,0.000160,0.000123, 26,-0.000284,0.000113,  27.163,     1.6
    97.4,0.000162,0.000124, 26,-0.000295,0.000113,  27.162,     1.6
    97.6,0.000162,0.000122, 26,-0.000295,0.000093,  27.160,     1.6
    97.8,0.000159,0.000121, 26,-0.000281,0.000113,  27.163,     1.6
    98.0,0.000167,0.000121, 26,-0.000276,0.000113,  27.159,     1.6
    98.2,0.000167,0.000121, 26,-0.000271,0.000093,  27.158,     1.6
    98.4,0.000170,0.000124, 26,-0.000260,0.000113,  27.158,     1.6
    98.6,0.000170,0.000126, 26,-0.000230,0.000113,  27.161,     1.6
    98.8,0.000170,0.000125, 26,-0.000190,0.000093,  27.157,     1.6
    99.0,0.000174,0.000122, 26,-0.000136,0.000113,  27.158,     1.6
    99.2,0.000179,0.000116, 26,-0.000142,0.000113,  27.157,     1.7
    99.4,0.000181,0.000116, 26,-0.000172,0.000093,  27.158,     1.7
    99.6,0.000186,0.000117, 26,-0.000229,0.000113,  27.158,     1.7
    99.8,0.000191,0.000118, 26,-0.000224,0.000113,  27.153,     1.7
   100.0,0.000191,0.000120, 26,-0.000207,0.000093,  27.154,     1.7
   100.2,0.000196,0.000124, 26,-0.000176,0.000127,  27.151,     1.7
   100.4,0.000203,0.000130, 26,-0.000151,0.000127,  27.156,     1.7
   100.6,0.000208,0.000130, 26,-0.000117,0.000093,  27.155,     1.7
   100.8,0.000208,0.000137, 26,-0.000079,0.000127,  27.154,     1.7
   101.0,0.000205,0.000144, 26,-0.000074,0.000127,  27.153,     1.7
   101.2,0.000198,0.000147, 26,-0.000076,0.000093,  27.155,     1.7
   101.4,0.000189,0.000151, 26,-0.000085,0.000127,  27.156,     1.7
   101.6,0.000179,0.000159, 26,-0.000080,0.000127,  27.155,     1.7
   101.8,0.000165,0.000161, 26,-0.000064,0.000093,  27.154,     1.7
   102.0,0.000162,0.000158, 26,-0.000054,0.000142,  27.157,     1.7
   102.2,0.000162,0.000159, 26,-0.000016,0.000127,  27.148,     1.7
   102.4,0.000162,0.000160, 26,0.000038,0.000127,  27.151,     1.7
   102.6,0.000167,0.000163, 26,0.000101,0.000113,  27.149,     1.7
   102.8,0.000174,0.000164, 26,0.000188,0.000085,  27.151,     1.7
   103.0,0.000184,0.000158, 26,0.000240,0.000071,  27.150,     1.7
   103.2,0.000192,0.000152, 26,0.000283,0.000022,  27.151,     1.7
   103.4,0.000194,0.000147, 26,0.000321,0.000043,  27.150,     1.7
   103.6,0.000192,0.000143, 26,0.000295,0.000057,  27.147,     1.7
   103.8,0.000197,0.000147, 26,0.000232,0.000036,  27.150,     1.7
   104.0,0.000197,0.000154, 26,0.000139,0.000071,  27.145,     1.7
   104.2,0.000187,0.000155, 26,-0.000201,0.000099,  27.144,     1.7
   104.4,0.000185,0.000155, 26,-0.000679,0.000064,  27.148,     1.7
   104.6,0.000180,0.000154, 26,-0.001297,0.000099,  27.147,     1.7
   104.8,0.000173,0.000157, 26,-0.001305,0.000113,  27.142,     1.7
   105.0,0.000173,0.000155, 26,-0.001079,0.000093,  27.149,     1.8
   105.2,0.000170,0.000158, 26,-0.000620,0.000113,  27.146,     1.8
   105.4,0.000173,0.000161, 26,-0.000497,0.000113,  27.143,     1.8
   105.6,0.000173,0.000156, 26,-0.000428,0.000078,  27.141,     1.8
   105.8,0.000168,0.000153, 26,-0.000409,0.000099,  27.143,     1.8
   106.0,0.000163,0.000149, 26,-0.000480,0.000099,  27.144,     1.8
   106.2,0.000158,0.000145, 26,-0.000609,0.000064,  27.141,     1.8
   106.4,0.000150,0.000143, 26,-0.000818,0.000099,  27.141,     1.8
   106.6,0.000143,0.000138, 26,-0.001055,0.000099,  27.142,     1.8
   106.8,0.000136,0.000131, 26,-0.001344,0.000064,  27.146,     1.8
   107.0,0.000131,0.000127, 26,-0.001690,0.000099,  27.143,     1.8
   107.2,0.000127,0.000120, 26,-0.001649,0.000099,  27.141,     1.8
   107.4,0.000124,0.000109, 26,-0.001435,0.000064,  27.142,     1.8
   107.6,0.000122,0.000107, 26,-0.001053,0.000099,  27.140,     1.8
   107.8,0.000117,0.000104, 26,-0.001120,0.000085,  27.138,     1.8
   108.0,0.000115,0.000097, 26,-0.001320,0.000071,  27.141,     1.8
   108.2,0.000112,0.000088, 26,-0.001657,0.000092,  27.138,     1.8
   108.4,0.000107,0.000081, 26,-0.001574,0.000092,  27.138,     1.8
   108.6,0.000103,0.000085, 26,-0.001357,0.000043,  27.138,     1.8
   108.8,0.000106,0.000087, 26,-0.000992,0.000057,  27.139,     1.8
   109.0,0.000101,0.000087, 26,-0.000855,0.000071,  27.135,     1.8
   109.2,0.000104,0.000083, 26,-0.000772,0.000036,  27.138,     1.8
   109.4,0.000102,0.000074, 26,-0.000728,0.000071,  27.136,     1.8
   109.6,0.000102,0.000062, 26,-0.000628,0.000085,  27.138,     1.8
   109.8,0.000099,0.000059, 26,-0.000524,0.000050,  27.135,     1.8
   110.0,0.000091,0.000057, 26,-0.000414,0.000071,  27.133,     1.8
   110.2,0.000089,0.000057, 26,-0.000363,0.000085,  27.128,     1.8
   110.4,0.000090,0.000053, 26,-0.000336,0.000050,  27.127,     1.8
   110.6,0.000084,0.000048, 26,-0.000322,0.000099,  27.127,     1.8
   110.8,0.000087,0.000045, 26,-0.000347,0.000085,  27.126,     1.8
   111.0,0.000090,0.000036, 26,-0.000415,0.000085,  27.123,     1.8
   111.2,0.000087,0.000033, 26,-0.000505,0.000085,  27.125,     1.9
   111.4,0.000087,0.000027, 26,-0.000528,0.000085,  27.120,     1.9
   111.6,0.000092,0.000025, 26,-0.000518,0.000085,  27.125,     1.9
   111.8,0.000087,0.000023, 26,-0.000501,0.000050,  27.129,     1.9
   112.0,0.000084,0.000022, 26,-0.000447,0.000071,  27.126,     1.9
   112.2,0.000079,0.000026, 26,-0.000451,0.000085,  27.127,     1.9
   112.4,0.000077,0.000027, 26,-0.000455,0.000036,  27.127,     1.9
   112.6,0.000075,0.000027, 26,-0.000466,0.000057,  27.124,     1.9
   112.8,0.000070,0.000029, 26,-0.000435,0.000071,  27.122,     1.9
   113.0,0.000068,0.000029, 26,-0.000382,0.000022,  27.126,     1.9
   113.2,0.000065,0.000029, 26,-0.000309,0.000057,  27.123,     1.9
   113.4,0.000063,0.000026, 26,-0.000319,0.000071,  27.127,     1.9
   113.6,0.000060,0.000026, 26,-0.000353,0.000022,  27.127,     1.9
   113.8,0.000058,0.000024, 26,-0.000417,0.000043,  27.127,     1.9
   114.0,0.000053,0.000022, 26,-0.000427,0.000057,  27.123,     1.9
   114.2,0.000053,0.000024, 26,-0.000427,0.000022,  27.129,     1.9
   114.4,0.000056,0.000022, 26,-0.000416,0.000043,  27.121,     1.9
   114.6,0.000066,0.000022, 26,-0.000396,0.000057,  27.125,     1.9
   114.8,0.000063,0.000020, 26,-0.000362,0.000022,  27.125,     1.9
   115.0,0.000065,0.000015, 26,-0.000323,0.000043,  27.126,     1.9
   115.2,0.000068,0.000008, 26,-0.000357,0.000057,  27.128,     1.9
   115.4,0.000068,0.000006, 26,-0.000408,0.000022,  27.125,     1.9
   115.6,0.000068,0.000010, 26,-0.000499,0.000043,  27.122,     1.9
   115.8,0.000068,0.000013, 26,-0.000513,0.000057,  27.127,     1.9
   116.0,0.000063,0.000009, 26,-0.000512,0.000022,  27.123,     1.9
   116.2,0.000060,0.000010, 26,-0.000488,0.000043,  27.124,     1.9
   116.4,0.000068,0.000005, 26,-0.000479,0.000043,  27.126,     1.9
   116.6,0.000071,0.000006, 26,-0.000473,0.000043,  27.127,     1.9
   116.8,0.000065,0.000006, 26,-0.000469,0.000050,  27.125,     1.9
   117.0,0.000060,0.000010, 26,-0.000484,0.000050,  27.126,     1.9
   117.2,0.000061,0.000006, 26,-0.000513,0.000064,  27.128,     2.0
   117.4,0.000051,0.000010, 26,-0.000557,0.000050,  27.126,     2.0
   117.6,0.000046,0.000016, 26,-0.000538,0.000050,  27.134,     2.0
   117.8,0.000042,0.000014, 26,-0.000489,0.000064,  27.127,     2.0
   118.0,0.000032,0.000018, 26,-0.000421,0.000050,  27.133,     2.0
   118.2,0.000029,0.000021, 26,-0.000387,0.000050,  27.127,     2.0
   118.4,0.000032,0.000016, 26,-0.000349,0.000050,  27.125,     2.0
   118.6,0.000027,0.000016, 26,-0.000307,0.000036,  27.127,     2.0
   118.8,0.000027,0.000011, 26,-0.000244,0.000021,  27.127,     2.0
   119.0,0.000035,0.000001, 26,-0.000167,0.000021,  27.121,     2.0
   119.2,0.000034,-0.000004, 26,-0.000083,-0.000027,  27.124,     2.0
   119.4,0.000036,-0.000012, 26,-0.000063,0.000007,  27.122,     2.0
   119.6,0.000042,-0.000016, 26,-0.000082,0.000007,  27.115,     2.0
   119.8,0.000039,-0.000020, 26,-0.000130,-0.000007,  27.114,     2.0
   120.0,0.000044,-0.000012, 26,-0.000159,-0.000007,  27.122,     2.0
   120.2,0.000041,-0.000007, 26,-0.000188,-0.000007,  27.118,     2.0
   120.4,0.000039,-0.000009, 26,-0.000219,-0.000007,  27.113,     2.0
   120.6,0.000042,-0.000005, 26,-0.000255,0.000007,  27.110,     2.0
   120.8,0.000043,-0.000002, 26,-0.000361,0.000021,  27.109,     2.0
   121.0,0.000040,-0.000003, 26,-0.000493,0.000036,  27.112,     2.0
   121.2,0.000044,-0.000005, 26,-0.000659,0.000036,  27.111,     2.0
   121.4,0.000051,-0.000007, 26,-0.000691,0.000036,  27.110,     2.0
   121.6,0.000045,-0.000007, 26,-0.000667,0.000050,  27.113,     2.0
   121.8,0.000048,-0.000008, 26,-0.000585,0.000050,  27.105,     2.0
   122.0,0.000045,-0.000010, 26,-0.000535,0.000064,  27.110,     2.0
   122.2,0.000045,-0.000006, 26,-0.000471,0.000064,  27.110,     2.0
   122.4,0.000045,-0.000012, 26,-0.000393,0.000064,  27.105,     2.0
   122.6,0.000050,-0.000008, 26,-0.000377,0.000078,  27.112,     2.0
   122.8,0.000053,-0.000010, 26,-0.000382,0.000064,  27.103,     2.0
   123.0,0.000053,-0.000012, 26,-0.000411,0.000064,  27.109,     2.0
   123.2,0.000050,-0.000012, 26,-0.000415,0.000078,  27.107,     2.1
   123.4,0.000050,-0.000008, 26,-0.000411,0.000043,  27.108,     2.1
   123.6,0.000053,-0.000010, 26,-0.000411,0.000043,  27.104,     2.1
   123.8,0.000055,-0.000011, 26,-0.000392,0.000057,  27.104,     2.1
   124.0,0.000057,-0.000007, 26,-0.000367,0.000022,  27.106,     2.1
   124.2,0.000060,-0.000007, 26,-0.000333,0.000043,  27.104,     2.1
   124.4,0.000062,-0.000011, 26,-0.000328,0.000057,  27.107,     2.1
   124.6,0.000062,-0.000014, 26,-0.000338,0.000022,  27.104,     2.1
   124.8,0.000062,-0.000013, 26,-0.000352,0.000043,  27.106,     2.1
   125.0,0.000060,-0.000011, 26,-0.000341,0.000057,  27.108,     2.1
   125.2,0.000053,-0.000017, 26,-0.000311,0.000022,  27.104,     2.1
   125.4,0.000053,-0.000011, 26,-0.000269,0.000043,  27.100,     2.1
   125.6,0.000053,-0.000008, 26,-0.000230,0.000057,  27.105,     2.1
   125.8,0.000053,-0.000006, 26,-0.000195,0.000022,  27.102,     2.1
   126.0,0.000053,-0.000006, 26,-0.000157,0.000043,  27.099,     2.1
   126.2,0.000055,-0.000002, 26,-0.000153,0.000043,  27.094,     2.1
   126.4,0.000053,0.000002, 26,-0.000182,0.000043,  27.094,     2.1
   126.6,0.000053,-0.000002, 26,-0.000222,0.000050,  27.087,     2.1
   126.8,0.000053,-0.000009, 26,-0.000212,0.000050,  27.090,     2.1
   127.0,0.000050,-0.000012, 26,-0.000192,0.000029,  27.089,     2.1
   127.2,0.000050,-0.000013, 26,-0.000149,0.000015,  27.089,     2.1
   127.4,0.000050,-0.000013, 26,-0.000153,0.000015,  27.085,     2.1
   127.6,0.000050,-0.000015, 26,-0.000179,-0.000006,  27.085,     2.1
   127.8,0.000056,-0.000016, 26,-0.000215,0.000015,  27.084,     2.1
   128.0,0.000056,-0.000011, 26,-0.000244,0.000015,  27.089,     2.1
   128.2,0.000056,-0.000010, 26,-0.000278,-0.000006,  27.084,     2.1
   128.4,0.000061,-0.000007, 26,-0.000314,0.000015,  27.088,     2.1
   128.6,0.000061,-0.000005, 26,-0.000304,0.000015,  27.085,     2.1
   128.8,0.000056,-0.000007, 26,-0.000275,-0.000006,  27.085,     2.1
   129.0,0.000056,-0.000003, 26,-0.000230,0.000015,  27.085,     2.1
   129.2,0.000056,-0.000005, 26,-0.000236,0.000015,  27.081,     2.2
   129.4,0.000056,-0.000009, 26,-0.000260,0.000015,  27.078,     2.2
   129.6,0.000056,-0.000005, 26,-0.000305,0.000015,  27.080,     2.2
   129.8,0.000060,-0.000005, 26,-0.000364,0.000015,  27.081,     2.2
   130.0,0.000063,-0.000007, 26,-0.000361,0.000015,  27.079,     2.2
   130.2,0.000057,-0.000004, 26,-0.000360,-0.000006,  27.077,     2.2
   130.4,0.000055,-0.000002, 26,-0.000341,0.000015,  27.075,     2.2
   130.6,0.000050,-0.000002, 26,-0.000333,0.000015,  27.079,     2.2
   130.8,0.000042,-0.000003, 26,-0.000328,-0.000006,  27.078,     2.2
