Run Name,grp2-10_29%
Run Date,05:11:02 PM   03-26-08
Method Name,29%B-Isocratic
Export Format Version, 1.00
Method ID,  344
Points/Second, 5.00
Number of Records,   6300
Offset from Run Start Time,00:00:00
Run End Time,00:21:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    65.8,-0.000050,-0.000023, 29,-0.000369,-0.000020,  28.601,     1.1
    66.0,-0.000052,-0.000015, 29,-0.000309,0.000029,  28.603,     1.1
    66.2,-0.000059,-0.000011, 29,-0.000251,0.000015,  28.606,     1.1
    66.4,-0.000059,-0.000011, 29,-0.000205,-0.000020,  28.603,     1.1
    66.6,-0.000057,-0.000011, 29,-0.000174,0.000001,  28.600,     1.1
    66.8,-0.000057,-0.000007, 29,-0.000139,-0.000013,  28.605,     1.1
    67.0,-0.000059,-0.000007, 29,-0.000124,-0.000048,  28.606,     1.1
    67.2,-0.000061,-0.000013, 29,-0.000111,-0.000034,  28.605,     1.1
    67.4,-0.000058,-0.000011, 29,-0.000131,-0.000013,  28.598,     1.1
    67.6,-0.000069,-0.000013, 29,-0.000176,-0.000048,  28.592,     1.1
    67.8,-0.000076,-0.000015, 29,-0.000241,-0.000034,  28.596,     1.1
    68.0,-0.000083,-0.000011, 29,-0.000393,-0.000013,  28.594,     1.1
    68.2,-0.000090,-0.000008, 29,-0.000608,-0.000048,  28.596,     1.1
    68.4,-0.000100,-0.000007, 29,-0.000877,-0.000034,  28.597,     1.1
    68.6,-0.000114,-0.000001, 29,-0.000861,-0.000013,  28.596,     1.1
    68.8,-0.000124,0.000006, 29,-0.000733,-0.000048,  28.598,     1.1
    69.0,-0.000127,0.000000, 29,-0.000493,-0.000034,  28.594,     1.1
    69.2,-0.000129,-0.000004, 29,-0.000430,-0.000048,  28.595,     1.2
    69.4,-0.000130,-0.000014, 29,-0.000401,-0.000048,  28.594,     1.2
    69.6,-0.000120,-0.000019, 29,-0.000403,-0.000048,  28.597,     1.2
    69.8,-0.000105,-0.000032, 29,-0.000346,-0.000076,  28.597,     1.2
    70.0,-0.000096,-0.000035, 29,-0.000273,-0.000091,  28.597,     1.2
    70.2,-0.000084,-0.000040, 29,-0.000190,-0.000091,  28.598,     1.2
    70.4,-0.000072,-0.000046, 29,-0.000113,-0.000119,  28.593,     1.2
    70.6,-0.000064,-0.000049, 29,-0.000045,-0.000119,  28.597,     1.2
    70.8,-0.000057,-0.000050, 29,0.000023,-0.000147,  28.600,     1.2
    71.0,-0.000063,-0.000049, 29,0.000051,-0.000161,  28.598,     1.2
    71.2,-0.000057,-0.000047, 29,0.000049,-0.000147,  28.594,     1.2
    71.4,-0.000050,-0.000041, 29,0.000022,-0.000147,  28.598,     1.2
    71.6,-0.000043,-0.000035, 29,-0.000012,-0.000147,  28.597,     1.2
    71.8,-0.000030,-0.000021, 29,-0.000055,-0.000133,  28.599,     1.2
    72.0,-0.000020,-0.000018, 29,-0.000122,-0.000119,  28.599,     1.2
    72.2,-0.000023,-0.000011, 29,-0.000150,-0.000105,  28.600,     1.2
    72.4,-0.000030,-0.000006, 29,-0.000162,-0.000091,  28.600,     1.2
    72.6,-0.000023,0.000000, 29,-0.000167,-0.000076,  28.596,     1.2
    72.8,-0.000018,0.000009, 29,-0.000195,-0.000062,  28.599,     1.2
    73.0,-0.000009,0.000016, 29,-0.000224,-0.000048,  28.597,     1.2
    73.2,-0.000007,0.000019, 29,-0.000262,-0.000034,  28.595,     1.2
    73.4,-0.000011,0.000020, 29,-0.000281,-0.000048,  28.599,     1.2
    73.6,-0.000018,0.000019, 29,-0.000301,-0.000034,  28.599,     1.2
    73.8,-0.000018,0.000021, 29,-0.000311,-0.000034,  28.599,     1.2
    74.0,-0.000018,0.000019, 29,-0.000286,-0.000034,  28.597,     1.2
    74.2,-0.000018,0.000019, 29,-0.000241,-0.000020,  28.599,     1.2
    74.4,-0.000018,0.000024, 29,-0.000185,-0.000034,  28.599,     1.2
    74.6,-0.000018,0.000025, 29,-0.000193,-0.000034,  28.596,     1.2
    74.8,-0.000018,0.000026, 29,-0.000228,-0.000034,  28.596,     1.2
    75.0,-0.000021,0.000029, 29,-0.000284,-0.000034,  28.597,     1.2
    75.2,-0.000021,0.000029, 29,-0.000268,-0.000034,  28.597,     1.3
    75.4,-0.000023,0.000022, 29,-0.000228,-0.000034,  28.597,     1.3
    75.6,-0.000026,0.000020, 29,-0.000155,-0.000020,  28.602,     1.3
    75.8,-0.000033,0.000017, 29,-0.000155,-0.000020,  28.599,     1.3
    76.0,-0.000035,0.000016, 29,-0.000170,-0.000006,  28.599,     1.3
    76.2,-0.000038,0.000010, 29,-0.000202,0.000008,  28.602,     1.3
    76.4,-0.000033,0.000010, 29,-0.000262,-0.000006,  28.601,     1.3
    76.6,-0.000028,0.000013, 29,-0.000262,-0.000006,  28.600,     1.3
    76.8,-0.000031,0.000013, 29,-0.000261,0.000008,  28.601,     1.3
    77.0,-0.000029,0.000009, 29,-0.000246,-0.000006,  28.600,     1.3
    77.2,-0.000026,0.000013, 29,-0.000246,-0.000020,  28.597,     1.3
    77.4,-0.000024,0.000013, 29,-0.000252,-0.000006,  28.601,     1.3
    77.6,-0.000024,0.000016, 29,-0.000262,-0.000006,  28.603,     1.3
    77.8,-0.000018,0.000016, 29,-0.000257,-0.000020,  28.603,     1.3
    78.0,-0.000011,0.000016, 29,-0.000255,-0.000006,  28.602,     1.3
    78.2,-0.000011,0.000018, 29,-0.000240,-0.000020,  28.604,     1.3
    78.4,-0.000013,0.000023, 29,-0.000210,-0.000034,  28.603,     1.3
    78.6,-0.000013,0.000031, 29,-0.000180,-0.000020,  28.605,     1.3
    78.8,-0.000013,0.000033, 29,-0.000139,-0.000020,  28.605,     1.3
    79.0,-0.000018,0.000031, 29,-0.000149,-0.000020,  28.608,     1.3
    79.2,-0.000015,0.000026, 29,-0.000189,-0.000006,  28.609,     1.3
    79.4,-0.000021,0.000026, 29,-0.000253,-0.000006,  28.606,     1.3
    79.6,-0.000015,0.000026, 29,-0.000252,-0.000020,  28.609,     1.3
    79.8,-0.000015,0.000022, 29,-0.000228,-0.000006,  28.612,     1.3
    80.0,-0.000021,0.000020, 29,-0.000192,-0.000006,  28.612,     1.3
    80.2,-0.000021,0.000019, 29,-0.000203,-0.000006,  28.613,     1.3
    80.4,-0.000023,0.000020, 29,-0.000232,0.000008,  28.613,     1.3
    80.6,-0.000021,0.000014, 29,-0.000277,-0.000006,  28.614,     1.3
    80.8,-0.000021,0.000018, 29,-0.000259,-0.000006,  28.614,     1.3
    81.0,-0.000023,0.000022, 29,-0.000224,0.000008,  28.615,     1.3
    81.2,-0.000021,0.000016, 29,-0.000166,-0.000006,  28.617,     1.4
    81.4,-0.000026,0.000019, 29,-0.000146,-0.000006,  28.616,     1.4
    81.6,-0.000030,0.000015, 29,-0.000145,0.000008,  28.615,     1.4
    81.8,-0.000033,0.000015, 29,-0.000150,-0.000006,  28.611,     1.4
    82.0,-0.000040,0.000015, 29,-0.000179,-0.000020,  28.616,     1.4
    82.2,-0.000050,0.000021, 29,-0.000227,-0.000006,  28.616,     1.4
    82.4,-0.000062,0.000021, 29,-0.000289,-0.000006,  28.614,     1.4
    82.6,-0.000072,0.000015, 29,-0.000284,-0.000020,  28.616,     1.4
    82.8,-0.000084,0.000015, 29,-0.000262,-0.000020,  28.616,     1.4
    83.0,-0.000093,0.000014, 29,-0.000217,-0.000020,  28.618,     1.4
    83.2,-0.000105,0.000005, 29,-0.000178,-0.000006,  28.622,     1.4
    83.4,-0.000112,0.000005, 29,-0.000147,-0.000020,  28.618,     1.4
    83.6,-0.000106,0.000003, 29,-0.000107,-0.000020,  28.616,     1.4
    83.8,-0.000101,0.000003, 29,-0.000130,-0.000020,  28.620,     1.4
    84.0,-0.000097,0.000007, 29,-0.000167,-0.000034,  28.616,     1.4
    84.2,-0.000096,-0.000002, 29,-0.000235,-0.000034,  28.620,     1.4
    84.4,-0.000088,-0.000011, 29,-0.000241,-0.000048,  28.612,     1.4
    84.6,-0.000086,-0.000026, 29,-0.000236,-0.000076,  28.616,     1.4
    84.8,-0.000079,-0.000033, 29,-0.000208,-0.000091,  28.612,     1.4
    85.0,-0.000067,-0.000036, 29,-0.000160,-0.000091,  28.615,     1.4
    85.2,-0.000054,-0.000045, 29,-0.000132,-0.000119,  28.615,     1.4
    85.4,-0.000046,-0.000045, 29,-0.000100,-0.000119,  28.618,     1.4
    85.6,-0.000036,-0.000047, 29,-0.000058,-0.000147,  28.615,     1.4
    85.8,-0.000037,-0.000038, 29,-0.000019,-0.000161,  28.616,     1.4
    86.0,-0.000043,-0.000033, 29,0.000025,-0.000147,  28.621,     1.4
    86.2,-0.000040,-0.000030, 29,0.000068,-0.000133,  28.615,     1.4
    86.4,-0.000043,-0.000023, 29,0.000035,-0.000119,  28.622,     1.4
    86.6,-0.000046,-0.000022, 29,-0.000051,-0.000091,  28.614,     1.4
    86.8,-0.000041,-0.000017, 29,-0.000162,-0.000091,  28.616,     1.4
    87.0,-0.000039,-0.000018, 29,-0.000171,-0.000091,  28.616,     1.4
    87.2,-0.000042,-0.000013, 29,-0.000154,-0.000076,  28.613,     1.5
    87.4,-0.000044,-0.000007, 29,-0.000103,-0.000062,  28.613,     1.5
    87.6,-0.000046,-0.000003, 29,-0.000195,-0.000076,  28.616,     1.5
    87.8,-0.000046,0.000000, 29,-0.000356,-0.000076,  28.622,     1.5
    88.0,-0.000050,-0.000001, 29,-0.000567,-0.000048,  28.615,     1.5
    88.2,-0.000050,0.000004, 29,-0.000581,-0.000048,  28.617,     1.5
    88.4,-0.000044,0.000005, 29,-0.000526,-0.000048,  28.620,     1.5
    88.6,-0.000047,0.000004, 29,-0.000403,-0.000034,  28.619,     1.5
    88.8,-0.000039,0.000005, 29,-0.000642,-0.000048,  28.617,     1.5
    89.0,-0.000037,0.000008, 29,-0.001029,-0.000048,  28.618,     1.5
    89.2,-0.000042,0.000006, 29,-0.001566,-0.000034,  28.615,     1.5
    89.4,-0.000042,0.000008, 29,-0.001586,-0.000048,  28.615,     1.5
    89.6,-0.000037,0.000003, 29,-0.001420,-0.000048,  28.615,     1.5
    89.8,-0.000042,-0.000003, 29,-0.001069,-0.000034,  28.618,     1.5
    90.0,-0.000042,-0.000005, 29,-0.000954,-0.000048,  28.614,     1.5
    90.2,-0.000037,-0.000008, 29,-0.000853,-0.000048,  28.619,     1.5
    90.4,-0.000042,-0.000011, 29,-0.000771,-0.000034,  28.619,     1.5
    90.6,-0.000045,-0.000017, 29,-0.000697,-0.000048,  28.617,     1.5
    90.8,-0.000047,-0.000014, 29,-0.000638,-0.000048,  28.619,     1.5
    91.0,-0.000045,-0.000013, 29,-0.000585,-0.000034,  28.621,     1.5
    91.2,-0.000045,-0.000014, 29,-0.000540,-0.000048,  28.624,     1.5
    91.4,-0.000042,-0.000011, 29,-0.000500,-0.000048,  28.620,     1.5
    91.6,-0.000040,-0.000011, 29,-0.000469,-0.000034,  28.620,     1.5
    91.8,-0.000035,-0.000007, 29,-0.000447,-0.000048,  28.617,     1.5
    92.0,-0.000033,-0.000009, 29,-0.000429,-0.000048,  28.616,     1.5
    92.2,-0.000028,-0.000011, 29,-0.000419,-0.000034,  28.618,     1.5
    92.4,-0.000028,-0.000010, 29,-0.000415,-0.000048,  28.621,     1.5
    92.6,-0.000030,-0.000007, 29,-0.000417,-0.000048,  28.617,     1.5
    92.8,-0.000026,-0.000009, 29,-0.000429,-0.000048,  28.617,     1.5
    93.0,-0.000021,-0.000005, 29,-0.000419,-0.000048,  28.614,     1.5
    93.2,-0.000016,-0.000003, 29,-0.000389,-0.000048,  28.618,     1.6
    93.4,-0.000011,-0.000004, 29,-0.000363,-0.000048,  28.614,     1.6
    93.6,-0.000007,0.000002, 29,-0.000322,-0.000034,  28.614,     1.6
    93.8,-0.000007,0.000003, 29,-0.000341,-0.000048,  28.618,     1.6
    94.0,0.000001,0.000008, 29,-0.000372,-0.000034,  28.620,     1.6
    94.2,0.000008,0.000017, 29,-0.000427,-0.000034,  28.619,     1.6
    94.4,0.000017,0.000022, 29,-0.000637,-0.000034,  28.619,     1.6
    94.6,0.000027,0.000024, 29,-0.000946,-0.000020,  28.615,     1.6
    94.8,0.000032,0.000032, 29,-0.001338,-0.000020,  28.619,     1.6
    95.0,0.000036,0.000028, 29,-0.001384,-0.000020,  28.617,     1.6
    95.2,0.000044,0.000031, 29,-0.001316,-0.000006,  28.619,     1.6
    95.4,0.000046,0.000034, 29,-0.001114,-0.000006,  28.620,     1.6
    95.6,0.000046,0.000041, 29,-0.001001,-0.000020,  28.618,     1.6
    95.8,0.000046,0.000050, 29,-0.000874,-0.000006,  28.620,     1.6
    96.0,0.000046,0.000051, 29,-0.000730,-0.000006,  28.615,     1.6
    96.2,0.000041,0.000059, 29,-0.000640,-0.000020,  28.617,     1.6
    96.4,0.000039,0.000059, 29,-0.000576,-0.000006,  28.617,     1.6
    96.6,0.000039,0.000065, 29,-0.000523,-0.000006,  28.610,     1.6
    96.8,0.000031,0.000076, 29,-0.000468,-0.000006,  28.610,     1.6
    97.0,0.000026,0.000087, 29,-0.000416,0.000008,  28.615,     1.6
    97.2,0.000019,0.000090, 29,-0.000369,0.000008,  28.612,     1.6
    97.4,0.000012,0.000098, 29,-0.000324,0.000022,  28.615,     1.6
    97.6,0.000008,0.000100, 29,-0.000276,0.000036,  28.605,     1.6
    97.8,0.000004,0.000098, 29,-0.000228,0.000036,  28.614,     1.6
    98.0,-0.000006,0.000099, 29,-0.000219,0.000036,  28.608,     1.6
    98.2,-0.000018,0.000103, 29,-0.000235,0.000036,  28.612,     1.6
    98.4,-0.000023,0.000100, 29,-0.000271,0.000036,  28.612,     1.6
    98.6,-0.000021,0.000090, 29,-0.000268,0.000008,  28.611,     1.6
    98.8,-0.000011,0.000085, 29,-0.000264,0.000008,  28.610,     1.6
    99.0,-0.000008,0.000080, 29,-0.000255,-0.000006,  28.608,     1.6
    99.2,-0.000000,0.000078, 29,-0.000197,-0.000006,  28.608,     1.7
    99.4,0.000011,0.000079, 29,-0.000119,-0.000006,  28.609,     1.7
    99.6,0.000015,0.000075, 29,-0.000013,-0.000020,  28.609,     1.7
    99.8,0.000026,0.000066, 29,0.000045,-0.000048,  28.609,     1.7
   100.0,0.000038,0.000066, 29,0.000093,-0.000048,  28.604,     1.7
   100.2,0.000044,0.000066, 29,0.000127,-0.000034,  28.606,     1.7
   100.4,0.000054,0.000069, 29,0.000116,-0.000048,  28.607,     1.7
   100.6,0.000061,0.000081, 29,0.000077,-0.000034,  28.604,     1.7
   100.8,0.000065,0.000084, 29,0.000017,-0.000020,  28.606,     1.7
   101.0,0.000072,0.000084, 29,0.000024,-0.000020,  28.607,     1.7
   101.2,0.000085,0.000089, 29,0.000042,-0.000020,  28.605,     1.7
   101.4,0.000091,0.000092, 29,0.000088,-0.000006,  28.608,     1.7
   101.6,0.000106,0.000097, 29,0.000079,-0.000020,  28.608,     1.7
   101.8,0.000118,0.000104, 29,0.000053,-0.000034,  28.608,     1.7
   102.0,0.000117,0.000115, 29,0.000012,-0.000020,  28.608,     1.7
   102.2,0.000119,0.000124, 29,0.000003,-0.000020,  28.604,     1.7
   102.4,0.000112,0.000130, 29,-0.000001,0.000008,  28.602,     1.7
   102.6,0.000109,0.000139, 29,0.000005,0.000022,  28.606,     1.7
   102.8,0.000114,0.000149, 29,0.000016,0.000022,  28.605,     1.7
   103.0,0.000122,0.000155, 29,-0.000042,0.000022,  28.608,     1.7
   103.2,0.000125,0.000160, 29,-0.000124,0.000022,  28.604,     1.7
   103.4,0.000118,0.000165, 29,-0.000234,0.000022,  28.606,     1.7
   103.6,0.000114,0.000172, 29,-0.000165,0.000022,  28.606,     1.7
   103.8,0.000106,0.000173, 29,-0.000021,0.000036,  28.601,     1.7
   104.0,0.000106,0.000173, 29,0.000192,0.000036,  28.606,     1.7
   104.2,0.000103,0.000174, 29,0.000216,0.000036,  28.606,     1.7
   104.4,0.000095,0.000180, 29,0.000171,0.000050,  28.609,     1.7
   104.6,0.000090,0.000180, 29,0.000057,0.000050,  28.607,     1.7
   104.8,0.000088,0.000186, 29,-0.000004,0.000036,  28.607,     1.7
   105.0,0.000086,0.000189, 29,-0.000078,0.000036,  28.605,     1.7
   105.2,0.000084,0.000184, 29,-0.000163,0.000036,  28.606,     1.8
   105.4,0.000079,0.000178, 29,-0.000162,0.000036,  28.610,     1.8
   105.6,0.000074,0.000166, 29,-0.000117,0.000036,  28.606,     1.8
   105.8,0.000069,0.000157, 29,-0.000035,0.000036,  28.611,     1.8
   106.0,0.000059,0.000158, 29,-0.000041,0.000036,  28.612,     1.8
   106.2,0.000055,0.000155, 29,-0.000077,0.000036,  28.615,     1.8
   106.4,0.000050,0.000150, 29,-0.000147,0.000036,  28.617,     1.8
   106.6,0.000045,0.000143, 29,-0.000152,0.000036,  28.609,     1.8
   106.8,0.000041,0.000141, 29,-0.000155,0.000022,  28.615,     1.8
   107.0,0.000036,0.000133, 29,-0.000143,0.000022,  28.609,     1.8
   107.2,0.000033,0.000123, 29,-0.000131,0.000008,  28.616,     1.8
   107.4,0.000026,0.000117, 29,-0.000120,-0.000013,  28.615,     1.8
   107.6,0.000021,0.000108, 29,-0.000102,0.000001,  28.606,     1.8
   107.8,0.000019,0.000101, 29,-0.000105,0.000015,  28.615,     1.8
   108.0,0.000014,0.000096, 29,-0.000120,-0.000019,  28.611,     1.8
   108.2,0.000012,0.000089, 29,-0.000144,-0.000019,  28.613,     1.8
   108.4,0.000007,0.000083, 29,-0.000141,-0.000013,  28.612,     1.8
   108.6,0.000002,0.000082, 29,-0.000117,-0.000027,  28.615,     1.8
   108.8,0.000000,0.000073, 29,-0.000091,-0.000027,  28.615,     1.8
   109.0,-0.000005,0.000068, 29,-0.000177,-0.000013,  28.616,     1.8
   109.2,-0.000010,0.000067, 29,-0.000319,0.000022,  28.617,     1.8
   109.4,-0.000004,0.000061, 29,-0.000511,0.000008,  28.619,     1.8
   109.6,-0.000009,0.000056, 29,-0.000544,-0.000006,  28.620,     1.8
   109.8,-0.000009,0.000054, 29,-0.000533,0.000043,  28.620,     1.8
   110.0,-0.000003,0.000043, 29,-0.000460,0.000029,  28.619,     1.8
   110.2,-0.000008,0.000039, 29,-0.000401,-0.000006,  28.623,     1.8
   110.4,-0.000013,0.000034, 29,-0.000325,-0.000006,  28.618,     1.8
   110.6,-0.000021,0.000028, 29,-0.000226,0.000008,  28.615,     1.8
   110.8,-0.000026,0.000025, 29,-0.000332,-0.000006,  28.616,     1.8
   111.0,-0.000025,0.000030, 29,-0.000527,-0.000006,  28.608,     1.8
   111.2,-0.000040,0.000030, 29,-0.000807,-0.000006,  28.611,     1.9
   111.4,-0.000052,0.000026, 29,-0.000879,-0.000020,  28.607,     1.9
   111.6,-0.000061,0.000026, 29,-0.000885,-0.000034,  28.604,     1.9
   111.8,-0.000076,0.000024, 29,-0.000840,-0.000020,  28.611,     1.9
   112.0,-0.000088,0.000022, 29,-0.000725,-0.000034,  28.612,     1.9
   112.2,-0.000094,0.000022, 29,-0.000667,-0.000034,  28.605,     1.9
   112.4,-0.000109,0.000018, 29,-0.000607,-0.000034,  28.608,     1.9
   112.6,-0.000117,0.000015, 29,-0.000536,-0.000034,  28.605,     1.9
   112.8,-0.000122,0.000013, 29,-0.000492,-0.000048,  28.603,     1.9
   113.0,-0.000127,0.000010, 29,-0.000468,-0.000062,  28.603,     1.9
   113.2,-0.000128,0.000003, 29,-0.000459,-0.000076,  28.604,     1.9
   113.4,-0.000117,-0.000007, 29,-0.000421,-0.000119,  28.602,     1.9
   113.6,-0.000110,-0.000018, 29,-0.000379,-0.000119,  28.606,     1.9
   113.8,-0.000098,-0.000028, 29,-0.000334,-0.000133,  28.606,     1.9
   114.0,-0.000086,-0.000041, 29,-0.000272,-0.000147,  28.607,     1.9
   114.2,-0.000082,-0.000050, 29,-0.000215,-0.000147,  28.607,     1.9
   114.4,-0.000070,-0.000057, 29,-0.000152,-0.000161,  28.602,     1.9
   114.6,-0.000070,-0.000064, 29,-0.000138,-0.000203,  28.598,     1.9
   114.8,-0.000067,-0.000063, 29,-0.000144,-0.000189,  28.600,     1.9
   115.0,-0.000070,-0.000063, 29,-0.000183,-0.000161,  28.599,     1.9
   115.2,-0.000073,-0.000064, 29,-0.000231,-0.000147,  28.599,     1.9
   115.4,-0.000073,-0.000056, 29,-0.000289,-0.000133,  28.601,     1.9
   115.6,-0.000076,-0.000053, 29,-0.000368,-0.000119,  28.598,     1.9
   115.8,-0.000068,-0.000046, 29,-0.000654,-0.000105,  28.601,     1.9
   116.0,-0.000068,-0.000044, 29,-0.001053,-0.000091,  28.597,     1.9
   116.2,-0.000071,-0.000042, 29,-0.001563,-0.000076,  28.596,     1.9
   116.4,-0.000071,-0.000039, 29,-0.001682,-0.000076,  28.596,     1.9
   116.6,-0.000063,-0.000037, 29,-0.001657,-0.000062,  28.597,     1.9
   116.8,-0.000064,-0.000039, 29,-0.001496,-0.000048,  28.594,     1.9
   117.0,-0.000064,-0.000035, 29,-0.001402,-0.000076,  28.596,     1.9
   117.2,-0.000056,-0.000028, 29,-0.001279,-0.000076,  28.597,     2.0
   117.4,-0.000061,-0.000032, 29,-0.001117,-0.000062,  28.598,     2.0
   117.6,-0.000061,-0.000031, 29,-0.000974,-0.000062,  28.595,     2.0
   117.8,-0.000061,-0.000027, 29,-0.000821,-0.000062,  28.595,     2.0
   118.0,-0.000066,-0.000029, 29,-0.000668,-0.000062,  28.597,     2.0
   118.2,-0.000071,-0.000029, 29,-0.000598,-0.000062,  28.599,     2.0
   118.4,-0.000068,-0.000025, 29,-0.000560,-0.000062,  28.600,     2.0
   118.6,-0.000071,-0.000029, 29,-0.000571,-0.000062,  28.598,     2.0
   118.8,-0.000073,-0.000029, 29,-0.000565,-0.000062,  28.600,     2.0
   119.0,-0.000068,-0.000029, 29,-0.000570,-0.000062,  28.596,     2.0
   119.2,-0.000071,-0.000031, 29,-0.000586,-0.000062,  28.597,     2.0
   119.4,-0.000069,-0.000031, 29,-0.000665,-0.000062,  28.597,     2.0
   119.6,-0.000064,-0.000034, 29,-0.000792,-0.000062,  28.601,     2.0
   119.8,-0.000064,-0.000035, 29,-0.000966,-0.000076,  28.602,     2.0
   120.0,-0.000064,-0.000034, 29,-0.000966,-0.000042,  28.601,     2.0
   120.2,-0.000064,-0.000035, 29,-0.000907,-0.000042,  28.601,     2.0
   120.4,-0.000064,-0.000036, 29,-0.000784,-0.000076,  28.599,     2.0
   120.6,-0.000064,-0.000036, 29,-0.000755,-0.000062,  28.598,     2.0
   120.8,-0.000066,-0.000037, 29,-0.000740,-0.000042,  28.602,     2.0
   121.0,-0.000064,-0.000034, 29,-0.000741,-0.000076,  28.599,     2.0
   121.2,-0.000064,-0.000034, 29,-0.000762,-0.000062,  28.604,     2.0
   121.4,-0.000064,-0.000037, 29,-0.000732,-0.000027,  28.602,     2.0
   121.6,-0.000064,-0.000035, 29,-0.000693,-0.000062,  28.602,     2.0
   121.8,-0.000064,-0.000035, 29,-0.000640,-0.000048,  28.600,     2.0
   122.0,-0.000066,-0.000032, 29,-0.000619,-0.000013,  28.602,     2.0
   122.2,-0.000064,-0.000030, 29,-0.000606,-0.000034,  28.602,     2.0
   122.4,-0.000066,-0.000026, 29,-0.000609,-0.000034,  28.602,     2.0
   122.6,-0.000069,-0.000027, 29,-0.000559,0.000001,  28.602,     2.0
   122.8,-0.000066,-0.000025, 29,-0.000490,-0.000020,  28.604,     2.0
   123.0,-0.000069,-0.000029, 29,-0.000406,-0.000034,  28.603,     2.0
   123.2,-0.000071,-0.000032, 29,-0.000412,0.000001,  28.600,     2.1
   123.4,-0.000071,-0.000029, 29,-0.000466,-0.000020,  28.604,     2.1
   123.6,-0.000071,-0.000029, 29,-0.000560,-0.000034,  28.604,     2.1
   123.8,-0.000076,-0.000026, 29,-0.000535,0.000001,  28.609,     2.1
   124.0,-0.000076,-0.000026, 29,-0.000474,-0.000020,  28.611,     2.1
   124.2,-0.000073,-0.000028, 29,-0.000371,-0.000034,  28.611,     2.1
   124.4,-0.000073,-0.000026, 29,-0.000385,0.000001,  28.615,     2.1
   124.6,-0.000071,-0.000025, 29,-0.000429,-0.000034,  28.612,     2.1
   124.8,-0.000071,-0.000031, 29,-0.000509,-0.000034,  28.613,     2.1
   125.0,-0.000071,-0.000034, 29,-0.000514,-0.000013,  28.614,     2.1
   125.2,-0.000073,-0.000040, 29,-0.000505,-0.000048,  28.613,     2.1
   125.4,-0.000073,-0.000044, 29,-0.000476,-0.000034,  28.611,     2.1
   125.6,-0.000073,-0.000042, 29,-0.000462,-0.000048,  28.613,     2.1
   125.8,-0.000076,-0.000040, 29,-0.000457,-0.000048,  28.610,     2.1
   126.0,-0.000083,-0.000041, 29,-0.000454,-0.000034,  28.606,     2.1
   126.2,-0.000084,-0.000039, 29,-0.000448,-0.000048,  28.607,     2.1
   126.4,-0.000092,-0.000039, 29,-0.000439,-0.000034,  28.606,     2.1
   126.6,-0.000105,-0.000035, 29,-0.000434,-0.000034,  28.607,     2.1
   126.8,-0.000112,-0.000032, 29,-0.000732,-0.000034,  28.608,     2.1
   127.0,-0.000122,-0.000028, 29,-0.001185,-0.000034,  28.608,     2.1
   127.2,-0.000128,-0.000026, 29,-0.001781,-0.000034,  28.611,     2.1
   127.4,-0.000130,-0.000028, 29,-0.001791,-0.000048,  28.604,     2.1
   127.6,-0.000130,-0.000026, 29,-0.001591,-0.000048,  28.600,     2.1
   127.8,-0.000131,-0.000035, 29,-0.001161,-0.000048,  28.602,     2.1
