Run Name,grp2-10_23%
Run Date,06:15:11 PM   03-26-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  346
Points/Second, 5.00
Number of Records,   5506
Offset from Run Start Time,00:00:00
Run End Time,00:18:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    64.4,-0.000009,0.000009, 23,-0.001523,0.000015,  24.971,     1.1
    64.6,-0.000015,0.000014, 23,-0.001226,0.000015,  24.975,     1.1
    64.8,-0.000017,0.000019, 23,-0.000628,-0.000020,  24.975,     1.1
    65.0,-0.000020,0.000028, 23,-0.000448,0.000001,  24.975,     1.1
    65.2,-0.000022,0.000030, 23,-0.000331,-0.000013,  24.976,     1.1
    65.4,-0.000024,0.000028, 23,-0.000277,-0.000034,  24.975,     1.1
    65.6,-0.000027,0.000022, 23,-0.000209,-0.000013,  24.977,     1.1
    65.8,-0.000026,0.000018, 23,-0.000165,-0.000028,  24.977,     1.1
    66.0,-0.000031,0.000017, 23,-0.000146,-0.000048,  24.977,     1.1
    66.2,-0.000033,0.000017, 23,-0.000132,-0.000013,  24.976,     1.1
    66.4,-0.000042,0.000010, 23,-0.000138,-0.000028,  24.978,     1.1
    66.6,-0.000052,0.000004, 23,-0.000158,-0.000048,  24.983,     1.1
    66.8,-0.000057,-0.000001, 23,-0.000151,-0.000028,  24.982,     1.1
    67.0,-0.000056,-0.000003, 23,-0.000127,-0.000042,  24.985,     1.1
    67.2,-0.000062,-0.000004, 23,-0.000103,-0.000076,  24.983,     1.1
    67.4,-0.000059,-0.000005, 23,-0.000078,-0.000076,  24.987,     1.1
    67.6,-0.000049,-0.000010, 23,-0.000049,-0.000091,  24.983,     1.1
    67.8,-0.000050,-0.000012, 23,-0.000020,-0.000125,  24.977,     1.1
    68.0,-0.000045,-0.000011, 23,0.000013,-0.000091,  24.980,     1.1
    68.2,-0.000043,-0.000018, 23,0.000050,-0.000084,  24.984,     1.1
    68.4,-0.000041,-0.000024, 23,0.000074,-0.000098,  24.978,     1.1
    68.6,-0.000028,-0.000022, 23,0.000119,-0.000112,  24.977,     1.1
    68.8,-0.000024,-0.000026, 23,0.000181,-0.000105,  24.981,     1.1
    69.0,-0.000024,-0.000028, 23,0.000245,-0.000126,  24.980,     1.1
    69.2,-0.000016,-0.000027, 23,0.000094,-0.000126,  24.981,     1.2
    69.4,-0.000016,-0.000032, 23,-0.000160,-0.000098,  24.978,     1.2
    69.6,-0.000015,-0.000033, 23,-0.000518,-0.000084,  24.982,     1.2
    69.8,-0.000002,-0.000031, 23,-0.000522,-0.000119,  24.985,     1.2
    70.0,0.000007,-0.000031, 23,-0.000403,-0.000056,  24.983,     1.2
    70.2,0.000009,-0.000033, 23,-0.000162,-0.000070,  24.981,     1.2
    70.4,0.000019,-0.000030, 23,-0.000087,-0.000091,  24.984,     1.2
    70.6,0.000022,-0.000027, 23,-0.000036,-0.000076,  24.982,     1.2
    70.8,0.000021,-0.000030, 23,0.000002,-0.000028,  24.983,     1.2
    71.0,0.000029,-0.000029, 23,0.000012,-0.000048,  24.983,     1.2
    71.2,0.000029,-0.000027, 23,0.000013,-0.000028,  24.984,     1.2
    71.4,0.000028,-0.000024, 23,0.000001,-0.000042,  24.979,     1.2
    71.6,0.000038,-0.000012, 23,-0.000034,-0.000062,  24.982,     1.2
    71.8,0.000049,-0.000005, 23,-0.000045,-0.000028,  24.982,     1.2
    72.0,0.000043,0.000002, 23,-0.000056,-0.000013,  24.981,     1.2
    72.2,0.000041,0.000014, 23,-0.000066,0.000001,  24.978,     1.2
    72.4,0.000031,0.000018, 23,-0.000067,0.000001,  24.981,     1.2
    72.6,0.000026,0.000025, 23,-0.000077,0.000050,  24.982,     1.2
    72.8,0.000029,0.000027, 23,-0.000083,0.000050,  24.983,     1.2
    73.0,0.000029,0.000033, 23,-0.000073,0.000015,  24.983,     1.2
    73.2,0.000027,0.000041, 23,-0.000049,0.000036,  24.981,     1.2
    73.4,0.000029,0.000048, 23,-0.000023,0.000050,  24.978,     1.2
    73.6,0.000027,0.000059, 23,-0.000008,0.000015,  24.978,     1.2
    73.8,0.000027,0.000059, 23,0.000002,0.000036,  24.980,     1.2
    74.0,0.000023,0.000059, 23,0.000018,0.000050,  24.972,     1.2
    74.2,0.000031,0.000054, 23,0.000027,0.000001,  24.978,     1.2
    74.4,0.000031,0.000053, 23,0.000021,0.000007,  24.978,     1.2
    74.6,0.000031,0.000055, 23,0.000005,0.000021,  24.977,     1.2
    74.8,0.000036,0.000058, 23,0.000030,-0.000028,  24.977,     1.2
    75.0,0.000036,0.000060, 23,0.000075,-0.000007,  24.979,     1.3
    75.2,0.000031,0.000061, 23,0.000123,0.000007,  24.978,     1.3
    75.4,0.000036,0.000059, 23,0.000133,-0.000028,  24.980,     1.3
    75.6,0.000039,0.000055, 23,0.000128,0.000021,  24.977,     1.3
    75.8,0.000031,0.000053, 23,0.000112,0.000036,  24.977,     1.3
    76.0,0.000029,0.000044, 23,0.000123,-0.000013,  24.976,     1.3
    76.2,0.000034,0.000039, 23,0.000132,0.000007,  24.975,     1.3
    76.4,0.000031,0.000037, 23,0.000146,-0.000013,  24.974,     1.3
    76.6,0.000027,0.000041, 23,0.000162,0.000001,  24.976,     1.3
    76.8,0.000030,0.000040, 23,0.000177,0.000001,  24.978,     1.3
    77.0,0.000027,0.000037, 23,0.000193,-0.000020,  24.976,     1.3
    77.2,0.000029,0.000041, 23,0.000183,0.000015,  24.975,     1.3
    77.4,0.000037,0.000043, 23,0.000167,0.000001,  24.977,     1.3
    77.6,0.000034,0.000044, 23,0.000137,-0.000020,  24.975,     1.3
    77.8,0.000034,0.000050, 23,-0.000090,0.000015,  24.977,     1.3
    78.0,0.000035,0.000049, 23,-0.000427,0.000015,  24.977,     1.3
    78.2,0.000032,0.000045, 23,-0.000866,0.000015,  24.974,     1.3
    78.4,0.000032,0.000042, 23,-0.000841,-0.000006,  24.978,     1.3
    78.6,0.000027,0.000043, 23,-0.000636,0.000029,  24.976,     1.3
    78.8,0.000023,0.000040, 23,-0.000254,0.000029,  24.977,     1.3
    79.0,0.000031,0.000043, 23,-0.000121,-0.000006,  24.978,     1.3
    79.2,0.000037,0.000043, 23,-0.000019,-0.000006,  24.976,     1.3
    79.4,0.000034,0.000048, 23,0.000034,0.000029,  24.978,     1.3
    79.6,0.000023,0.000047, 23,0.000062,-0.000020,  24.977,     1.3
    79.8,0.000019,0.000043, 23,0.000097,0.000015,  24.977,     1.3
    80.0,0.000016,0.000047, 23,0.000114,0.000001,  24.976,     1.3
    80.2,0.000016,0.000045, 23,0.000112,-0.000034,  24.974,     1.3
    80.4,0.000023,0.000040, 23,0.000119,0.000001,  24.978,     1.3
    80.6,0.000018,0.000046, 23,0.000133,0.000015,  24.978,     1.3
    80.8,0.000019,0.000046, 23,0.000138,-0.000020,  24.979,     1.3
    81.0,0.000017,0.000042, 23,0.000143,0.000015,  24.972,     1.3
    81.2,0.000012,0.000046, 23,0.000149,0.000015,  24.981,     1.4
    81.4,0.000017,0.000046, 23,0.000152,-0.000020,  24.981,     1.4
    81.6,0.000020,0.000044, 23,0.000141,0.000015,  24.983,     1.4
    81.8,0.000012,0.000037, 23,0.000107,0.000015,  24.982,     1.4
    82.0,0.000012,0.000039, 23,0.000066,-0.000020,  24.984,     1.4
    82.2,0.000015,0.000031, 23,0.000081,0.000015,  24.983,     1.4
    82.4,0.000015,0.000033, 23,0.000111,0.000001,  24.980,     1.4
    82.6,0.000010,0.000035, 23,0.000158,-0.000020,  24.983,     1.4
    82.8,0.000010,0.000037, 23,0.000143,0.000015,  24.980,     1.4
    83.0,0.000018,0.000030, 23,0.000108,0.000001,  24.982,     1.4
    83.2,0.000020,0.000031, 23,0.000047,-0.000020,  24.983,     1.4
    83.4,0.000018,0.000027, 23,0.000017,0.000001,  24.985,     1.4
    83.6,0.000013,0.000023, 23,-0.000007,-0.000013,  24.977,     1.4
    83.8,0.000010,0.000022, 23,-0.000031,-0.000034,  24.987,     1.4
    84.0,0.000010,0.000021, 23,-0.000045,-0.000013,  24.982,     1.4
    84.2,0.000012,0.000024, 23,-0.000054,-0.000013,  24.988,     1.4
    84.4,0.000007,0.000022, 23,-0.000063,0.000001,  24.986,     1.4
    84.6,0.000007,0.000026, 23,-0.000092,-0.000028,  24.990,     1.4
    84.8,0.000003,0.000022, 23,-0.000128,-0.000007,  24.990,     1.4
    85.0,-0.000003,0.000022, 23,-0.000174,-0.000007,  24.990,     1.4
    85.2,-0.000005,0.000018, 23,-0.000158,-0.000042,  24.992,     1.4
    85.4,-0.000013,0.000016, 23,-0.000106,-0.000021,  24.993,     1.4
    85.6,-0.000013,0.000017, 23,-0.000037,-0.000042,  24.991,     1.4
    85.8,-0.000013,0.000019, 23,0.000009,-0.000062,  24.992,     1.4
    86.0,-0.000010,0.000019, 23,0.000068,-0.000062,  24.990,     1.4
    86.2,-0.000013,0.000029, 23,0.000123,-0.000083,  24.989,     1.4
    86.4,-0.000008,0.000032, 23,0.000172,-0.000062,  24.988,     1.4
    86.6,0.000002,0.000030, 23,0.000225,-0.000042,  24.990,     1.4
    86.8,-0.000003,0.000028, 23,0.000277,-0.000042,  24.987,     1.4
    87.0,0.000000,0.000022, 23,0.000199,-0.000076,  24.985,     1.4
    87.2,0.000004,0.000020, 23,0.000065,-0.000056,  24.988,     1.5
    87.4,-0.000001,0.000014, 23,-0.000138,-0.000084,  24.988,     1.5
    87.6,0.000001,0.000011, 23,-0.000181,-0.000105,  24.987,     1.5
    87.8,0.000003,0.000007, 23,-0.000162,-0.000091,  24.988,     1.5
    88.0,-0.000002,0.000005, 23,-0.000094,-0.000042,  24.984,     1.5
    88.2,-0.000008,0.000014, 23,-0.000063,-0.000062,  24.990,     1.5
    88.4,-0.000010,0.000012, 23,-0.000022,-0.000028,  24.986,     1.5
    88.6,-0.000015,0.000011, 23,0.000033,-0.000028,  24.987,     1.5
    88.8,-0.000011,0.000013, 23,0.000094,-0.000048,  24.989,     1.5
    89.0,-0.000005,0.000013, 23,0.000035,-0.000013,  24.989,     1.5
    89.2,-0.000011,0.000013, 23,-0.000074,-0.000013,  24.987,     1.5
    89.4,-0.000005,0.000015, 23,-0.000226,-0.000034,  24.991,     1.5
    89.6,-0.000002,0.000016, 23,-0.000250,-0.000013,  24.985,     1.5
    89.8,-0.000005,0.000012, 23,-0.000227,-0.000028,  24.985,     1.5
    90.0,0.000000,0.000014, 23,-0.000169,-0.000048,  24.985,     1.5
    90.2,0.000008,0.000015, 23,-0.000311,-0.000013,  24.987,     1.5
    90.4,0.000003,0.000018, 23,-0.000536,-0.000028,  24.986,     1.5
    90.6,-0.000003,0.000016, 23,-0.000848,-0.000048,  24.987,     1.5
    90.8,-0.000005,0.000018, 23,-0.000867,-0.000028,  24.987,     1.5
    91.0,-0.000011,0.000017, 23,-0.000775,-0.000042,  24.989,     1.5
    91.2,-0.000014,0.000015, 23,-0.000581,-0.000062,  24.985,     1.5
    91.4,-0.000006,0.000015, 23,-0.000453,-0.000028,  24.984,     1.5
    91.6,0.000004,0.000011, 23,-0.000309,-0.000013,  24.984,     1.5
    91.8,0.000004,0.000014, 23,-0.000146,-0.000034,  24.985,     1.5
    92.0,0.000009,0.000016, 23,-0.000088,-0.000013,  24.985,     1.5
    92.2,0.000017,0.000016, 23,-0.000074,-0.000013,  24.981,     1.5
    92.4,0.000019,0.000014, 23,-0.000106,-0.000034,  24.982,     1.5
    92.6,0.000034,0.000015, 23,-0.000095,-0.000013,  24.984,     1.5
    92.8,0.000038,0.000017, 23,-0.000076,-0.000013,  24.975,     1.5
    93.0,0.000043,0.000018, 23,-0.000065,-0.000034,  24.982,     1.5
    93.2,0.000060,0.000022, 23,-0.000061,-0.000013,  24.978,     1.6
    93.4,0.000070,0.000020, 23,-0.000061,-0.000013,  24.982,     1.6
    93.6,0.000069,0.000021, 23,-0.000063,0.000001,  24.982,     1.6
    93.8,0.000077,0.000026, 23,-0.000027,-0.000028,  24.980,     1.6
    94.0,0.000077,0.000028, 23,0.000028,-0.000007,  24.980,     1.6
    94.2,0.000074,0.000029, 23,0.000101,-0.000028,  24.982,     1.6
    94.4,0.000081,0.000030, 23,0.000107,-0.000013,  24.979,     1.6
    94.6,0.000081,0.000034, 23,0.000096,0.000001,  24.980,     1.6
    94.8,0.000081,0.000040, 23,0.000061,-0.000020,  24.978,     1.6
    95.0,0.000093,0.000044, 23,0.000077,0.000015,  24.980,     1.6
    95.2,0.000098,0.000046, 23,0.000112,0.000001,  24.977,     1.6
    95.4,0.000093,0.000051, 23,0.000171,0.000001,  24.978,     1.6
    95.6,0.000097,0.000054, 23,0.000149,-0.000034,  24.976,     1.6
    95.8,0.000096,0.000057, 23,0.000081,0.000001,  24.977,     1.6
    96.0,0.000093,0.000067, 23,-0.000012,0.000001,  24.975,     1.6
    96.2,0.000093,0.000074, 23,-0.000014,-0.000034,  24.981,     1.6
    96.4,0.000090,0.000084, 23,0.000006,-0.000034,  24.978,     1.6
    96.6,0.000085,0.000092, 23,0.000058,0.000001,  24.974,     1.6
    96.8,0.000085,0.000104, 23,0.000086,0.000015,  24.973,     1.6
    97.0,0.000077,0.000107, 23,0.000122,0.000001,  24.971,     1.6
    97.2,0.000071,0.000110, 23,0.000153,0.000021,  24.975,     1.6
    97.4,0.000079,0.000105, 23,0.000193,0.000015,  24.967,     1.6
    97.6,0.000084,0.000108, 23,0.000159,0.000015,  24.967,     1.6
    97.8,0.000083,0.000111, 23,0.000104,0.000029,  24.970,     1.6
    98.0,0.000091,0.000117, 23,0.000024,0.000008,  24.961,     1.6
    98.2,0.000091,0.000119, 23,0.000024,0.000043,  24.965,     1.6
    98.4,0.000090,0.000117, 23,0.000049,0.000029,  24.965,     1.6
    98.6,0.000103,0.000110, 23,0.000100,-0.000006,  24.964,     1.6
    98.8,0.000113,0.000105, 23,0.000115,0.000029,  24.960,     1.6
    99.0,0.000115,0.000103, 23,0.000124,0.000029,  24.966,     1.6
    99.2,0.000120,0.000097, 23,0.000119,-0.000006,  24.962,     1.7
    99.4,0.000127,0.000094, 23,0.000089,0.000029,  24.963,     1.7
    99.6,0.000122,0.000092, 23,0.000039,0.000029,  24.961,     1.7
    99.8,0.000122,0.000095, 23,-0.000028,-0.000006,  24.960,     1.7
   100.0,0.000125,0.000096, 23,0.000002,0.000043,  24.962,     1.7
   100.2,0.000127,0.000096, 23,0.000068,0.000057,  24.956,     1.7
   100.4,0.000124,0.000097, 23,0.000178,0.000022,  24.962,     1.7
   100.6,0.000127,0.000098, 23,0.000204,0.000022,  24.961,     1.7
   100.8,0.000137,0.000103, 23,0.000205,0.000008,  24.960,     1.7
   101.0,0.000144,0.000102, 23,0.000184,-0.000027,  24.961,     1.7
   101.2,0.000149,0.000112, 23,0.000190,0.000001,  24.957,     1.7
   101.4,0.000154,0.000116, 23,0.000203,0.000036,  24.958,     1.7
   101.6,0.000148,0.000118, 23,0.000211,0.000001,  24.961,     1.7
   101.8,0.000146,0.000118, 23,0.000221,0.000036,  24.962,     1.7
   102.0,0.000144,0.000121, 23,0.000229,0.000057,  24.962,     1.7
   102.2,0.000134,0.000124, 23,0.000241,0.000057,  24.962,     1.7
   102.4,0.000127,0.000131, 23,0.000230,0.000043,  24.962,     1.7
   102.6,0.000123,0.000132, 23,0.000206,0.000064,  24.959,     1.7
   102.8,0.000110,0.000134, 23,0.000171,0.000029,  24.964,     1.7
   103.0,0.000101,0.000143, 23,0.000157,0.000043,  24.964,     1.7
   103.2,0.000092,0.000148, 23,0.000152,0.000043,  24.962,     1.7
   103.4,0.000079,0.000152, 23,0.000157,0.000008,  24.961,     1.7
   103.6,0.000074,0.000157, 23,0.000177,0.000057,  24.960,     1.7
   103.8,0.000070,0.000159, 23,0.000208,0.000057,  24.964,     1.7
   104.0,0.000065,0.000153, 23,0.000261,0.000022,  24.964,     1.7
   104.2,0.000067,0.000152, 23,0.000261,0.000057,  24.963,     1.7
   104.4,0.000075,0.000154, 23,0.000231,0.000057,  24.962,     1.7
   104.6,0.000072,0.000154, 23,0.000189,0.000057,  24.962,     1.7
   104.8,0.000072,0.000156, 23,0.000188,0.000008,  24.960,     1.7
   105.0,0.000075,0.000158, 23,0.000197,0.000029,  24.956,     1.8
   105.2,0.000070,0.000155, 23,0.000214,0.000015,  24.959,     1.8
   105.4,0.000067,0.000145, 23,0.000253,-0.000020,  24.959,     1.8
   105.6,0.000068,0.000140, 23,0.000311,-0.000034,  24.959,     1.8
   105.8,0.000060,0.000137, 23,0.000376,-0.000048,  24.958,     1.8
   106.0,0.000063,0.000131, 23,0.000460,-0.000069,  24.958,     1.8
   106.2,0.000064,0.000121, 23,0.000482,-0.000034,  24.960,     1.8
   106.4,0.000053,0.000116, 23,0.000485,0.000001,  24.963,     1.8
   106.6,0.000052,0.000111, 23,0.000477,-0.000020,  24.966,     1.8
   106.8,0.000045,0.000102, 23,0.000391,0.000015,  24.967,     1.8
   107.0,0.000039,0.000099, 23,0.000266,0.000001,  24.962,     1.8
   107.2,0.000045,0.000093, 23,0.000092,-0.000020,  24.967,     1.8
   107.4,0.000047,0.000090, 23,-0.000128,-0.000020,  24.964,     1.8
   107.6,0.000042,0.000086, 23,-0.000400,-0.000020,  24.965,     1.8
   107.8,0.000042,0.000089, 23,-0.000707,-0.000055,  24.967,     1.8
   108.0,0.000037,0.000092, 23,-0.000677,-0.000055,  24.967,     1.8
   108.2,0.000031,0.000088, 23,-0.000504,-0.000020,  24.969,     1.8
   108.4,0.000031,0.000084, 23,-0.000180,-0.000055,  24.968,     1.8
   108.6,0.000037,0.000081, 23,-0.000141,-0.000020,  24.966,     1.8
   108.8,0.000029,0.000077, 23,-0.000175,0.000001,  24.967,     1.8
   109.0,0.000031,0.000074, 23,-0.000261,-0.000020,  24.969,     1.8
   109.2,0.000023,0.000071, 23,-0.000251,0.000015,  24.973,     1.8
   109.4,0.000027,0.000069, 23,-0.000221,0.000001,  24.971,     1.8
   109.6,0.000027,0.000067, 23,-0.000168,-0.000020,  24.969,     1.8
   109.8,0.000030,0.000059, 23,-0.000304,0.000015,  24.969,     1.8
   110.0,0.000027,0.000055, 23,-0.000537,0.000001,  24.968,     1.8
   110.2,0.000024,0.000058, 23,-0.000854,-0.000020,  24.966,     1.8
   110.4,0.000024,0.000059, 23,-0.000799,0.000015,  24.968,     1.8
   110.6,0.000024,0.000055, 23,-0.000607,0.000001,  24.967,     1.8
   110.8,0.000019,0.000057, 23,-0.000277,-0.000020,  24.965,     1.8
   111.0,0.000022,0.000056, 23,-0.000164,0.000015,  24.967,     1.8
   111.2,0.000022,0.000050, 23,-0.000095,0.000001,  24.968,     1.9
   111.4,0.000017,0.000048, 23,-0.000063,-0.000020,  24.965,     1.9
   111.6,0.000017,0.000051, 23,-0.000361,-0.000020,  24.965,     1.9
   111.8,0.000020,0.000049, 23,-0.000844,-0.000034,  24.966,     1.9
   112.0,0.000012,0.000040, 23,-0.001503,-0.000055,  24.967,     1.9
   112.2,0.000012,0.000033, 23,-0.001496,-0.000069,  24.968,     1.9
   112.4,0.000018,0.000035, 23,-0.001234,-0.000048,  24.968,     1.9
   112.6,0.000010,0.000029, 23,-0.000727,-0.000069,  24.964,     1.9
   112.8,0.000007,0.000034, 23,-0.000585,-0.000069,  24.961,     1.9
   113.0,0.000013,0.000034, 23,-0.000500,-0.000034,  24.961,     1.9
   113.2,0.000010,0.000030, 23,-0.000478,-0.000034,  24.966,     1.9
   113.4,0.000010,0.000031, 23,-0.000399,-0.000034,  24.964,     1.9
   113.6,0.000018,0.000029, 23,-0.000320,-0.000034,  24.965,     1.9
   113.8,0.000012,0.000024, 23,-0.000241,-0.000034,  24.967,     1.9
   114.0,0.000010,0.000022, 23,-0.000166,-0.000034,  24.966,     1.9
   114.2,0.000007,0.000023, 23,-0.000101,-0.000034,  24.967,     1.9
   114.4,0.000002,0.000024, 23,-0.000036,-0.000034,  24.962,     1.9
   114.6,0.000003,0.000027, 23,0.000024,-0.000055,  24.965,     1.9
   114.8,-0.000002,0.000026, 23,0.000050,-0.000055,  24.964,     1.9
   115.0,-0.000008,0.000021, 23,0.000055,-0.000034,  24.959,     1.9
   115.2,-0.000002,0.000020, 23,0.000044,-0.000055,  24.961,     1.9
   115.4,-0.000005,0.000017, 23,0.000010,-0.000020,  24.960,     1.9
   115.6,-0.000010,0.000017, 23,-0.000045,0.000001,  24.960,     1.9
   115.8,-0.000002,0.000019, 23,-0.000111,-0.000020,  24.961,     1.9
   116.0,0.000001,0.000014, 23,-0.000101,0.000015,  24.961,     1.9
   116.2,-0.000005,0.000014, 23,-0.000060,0.000001,  24.959,     1.9
   116.4,-0.000002,0.000012, 23,0.000023,-0.000020,  24.961,     1.9
   116.6,0.000001,0.000014, 23,0.000032,0.000001,  24.957,     1.9
   116.8,-0.000007,0.000012, 23,0.000017,-0.000013,  24.961,     1.9
   117.0,-0.000007,0.000016, 23,-0.000018,-0.000034,  24.959,     1.9
   117.2,-0.000004,0.000014, 23,-0.000008,-0.000013,  24.958,     2.0
   117.4,-0.000004,0.000013, 23,0.000015,-0.000013,  24.957,     2.0
   117.6,-0.000009,0.000018, 23,0.000036,-0.000034,  24.953,     2.0
   117.8,-0.000007,0.000017, 23,0.000076,-0.000013,  24.956,     2.0
   118.0,0.000001,0.000019, 23,0.000127,-0.000013,  24.959,     2.0
   118.2,0.000003,0.000013, 23,0.000192,-0.000034,  24.953,     2.0
   118.4,0.000003,0.000010, 23,0.000181,-0.000013,  24.959,     2.0
   118.6,0.000009,0.000013, 23,0.000142,-0.000013,  24.956,     2.0
   118.8,0.000001,0.000015, 23,0.000076,-0.000034,  24.958,     2.0
   119.0,-0.000001,0.000015, 23,0.000067,-0.000013,  24.955,     2.0
   119.2,-0.000004,0.000015, 23,0.000072,-0.000013,  24.955,     2.0
   119.4,-0.000012,0.000014, 23,0.000092,0.000001,  24.954,     2.0
   119.6,-0.000012,0.000010, 23,0.000077,-0.000028,  24.955,     2.0
   119.8,-0.000006,0.000004, 23,0.000047,-0.000007,  24.957,     2.0
   120.0,-0.000009,0.000006, 23,0.000012,-0.000028,  24.955,     2.0
   120.2,-0.000009,0.000007, 23,-0.000189,-0.000042,  24.956,     2.0
   120.4,-0.000004,0.000005, 23,-0.000487,-0.000042,  24.954,     2.0
   120.6,-0.000009,-0.000002, 23,-0.000875,-0.000062,  24.955,     2.0
   120.8,-0.000014,0.000002, 23,-0.000889,-0.000028,  24.955,     2.0
   121.0,-0.000013,0.000002, 23,-0.000763,-0.000013,  24.954,     2.0
   121.2,-0.000021,0.000000, 23,-0.000496,-0.000034,  24.954,     2.0
   121.4,-0.000028,0.000001, 23,-0.000412,-0.000013,  24.954,     2.0
   121.6,-0.000033,0.000001, 23,-0.000343,-0.000013,  24.953,     2.0
   121.8,-0.000040,0.000004, 23,-0.000290,-0.000013,  24.954,     2.0
   122.0,-0.000045,0.000004, 23,-0.000262,-0.000028,  24.955,     2.0
   122.2,-0.000050,0.000004, 23,-0.000257,-0.000021,  24.956,     2.0
   122.4,-0.000055,0.000003, 23,-0.000267,-0.000035,  24.955,     2.0
   122.6,-0.000051,-0.000001, 23,-0.000188,-0.000056,  24.954,     2.0
   122.8,-0.000054,-0.000001, 23,-0.000075,-0.000021,  24.954,     2.0
   123.0,-0.000049,-0.000003, 23,0.000069,-0.000028,  24.950,     2.0
   123.2,-0.000044,-0.000004, 23,0.000103,-0.000062,  24.946,     2.1
   123.4,-0.000034,-0.000005, 23,0.000106,-0.000062,  24.944,     2.1
   123.6,-0.000037,-0.000006, 23,0.000068,-0.000042,  24.944,     2.1
   123.8,-0.000029,-0.000002, 23,0.000096,-0.000076,  24.942,     2.1
   124.0,-0.000024,-0.000006, 23,0.000126,-0.000056,  24.938,     2.1
   124.2,-0.000027,-0.000008, 23,0.000187,-0.000070,  24.938,     2.1
   124.4,-0.000021,-0.000013, 23,0.000246,-0.000091,  24.939,     2.1
   124.6,-0.000013,-0.000016, 23,0.000265,-0.000056,  24.937,     2.1
   124.8,-0.000016,-0.000023, 23,0.000272,-0.000042,  24.941,     2.1
   125.0,-0.000014,-0.000022, 23,0.000260,-0.000062,  24.941,     2.1
   125.2,-0.000006,-0.000019, 23,-0.000053,-0.000028,  24.939,     2.1
   125.4,-0.000012,-0.000024, 23,-0.000531,-0.000013,  24.941,     2.1
   125.6,-0.000011,-0.000018, 23,-0.001166,-0.000034,  24.941,     2.1
   125.8,-0.000013,-0.000016, 23,-0.001176,-0.000013,  24.936,     2.1
   126.0,-0.000018,-0.000017, 23,-0.000962,-0.000013,  24.934,     2.1
   126.2,-0.000015,-0.000014, 23,-0.000522,-0.000034,  24.937,     2.1
   126.4,-0.000018,-0.000010, 23,-0.000389,-0.000013,  24.941,     2.1
   126.6,-0.000018,-0.000009, 23,-0.000296,-0.000013,  24.939,     2.1
   126.8,-0.000023,-0.000006, 23,-0.000248,-0.000013,  24.938,     2.1
   127.0,-0.000020,-0.000003, 23,-0.000228,0.000007,  24.940,     2.1
   127.2,-0.000022,-0.000005, 23,-0.000239,0.000014,  24.940,     2.1
   127.4,-0.000020,-0.000001, 23,-0.000281,-0.000007,  24.939,     2.1
   127.6,-0.000018,-0.000001, 23,-0.000221,-0.000007,  24.936,     2.1
   127.8,-0.000013,0.000000, 23,-0.000123,-0.000042,  24.939,     2.1
   128.0,-0.000013,0.000000, 23,0.000005,-0.000062,  24.940,     2.1
   128.2,-0.000013,-0.000000, 23,0.000046,-0.000042,  24.937,     2.1
   128.4,-0.000019,-0.000003, 23,0.000069,-0.000042,  24.934,     2.1
   128.6,-0.000022,0.000001, 23,0.000059,-0.000062,  24.939,     2.1
   128.8,-0.000016,0.000000, 23,0.000054,-0.000042,  24.935,     2.1
   129.0,-0.000016,-0.000002, 23,0.000043,-0.000042,  24.936,     2.1
   129.2,-0.000020,-0.000000, 23,0.000022,-0.000062,  24.937,     2.2
