Run Name,17-45% linear gradient CRL group 3 4-11-14.4
Run Date,04:03:56 PM   04-11-14
Method Name,17-45% linear gradient CRL group 3 4-11-14.4
Export Format Version, 1.00
Method ID, 2068
Points/Second, 5.00
Number of Records,  14509
Offset from Run Start Time,00:00:00
Run End Time,00:48:24
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  2491.2,0.000676, 39,  39.314,   54
  2491.4,0.000676, 39,  39.319,   53
  2491.6,0.000670, 39,  39.316,   51
  2491.8,0.000674, 39,  39.316,   50
  2492.0,0.000671, 39,  39.318,   50
  2492.2,0.000661, 39,  39.314,   51
  2492.4,0.000665, 39,  39.317,   52
  2492.6,0.000668, 39,  39.322,   51
  2492.8,0.000661, 39,  39.321,   50
  2493.0,0.000668, 39,  39.314,   51
  2493.2,0.000671, 39,  39.314,   52
  2493.4,0.000664, 39,  39.316,   52
  2493.6,0.000671, 39,  39.317,   53
  2493.8,0.000667, 39,  39.318,   52
  2494.0,0.000667, 39,  39.316,   51
  2494.2,0.000667, 39,  39.315,   50
  2494.4,0.000660, 39,  39.313,   49
  2494.6,0.000664, 39,  39.319,   51
  2494.8,0.000658, 39,  39.313,   52
  2495.0,0.000655, 39,  39.317,   51
  2495.2,0.000658, 39,  39.318,   51
  2495.4,0.000656, 39,  39.317,   51
  2495.6,0.000653, 39,  39.320,   51
  2495.8,0.000649, 39,  39.320,   52
  2496.0,0.000653, 39,  39.320,   52
  2496.2,0.000656, 39,  39.323,   52
  2496.4,0.000658, 39,  39.323,   51
  2496.6,0.000661, 39,  39.326,   52
  2496.8,0.000661, 39,  39.327,   53
  2497.0,0.000655, 39,  39.337,   53
  2497.2,0.000656, 39,  39.339,   53
  2497.4,0.000650, 39,  39.340,   52
  2497.6,0.000647, 39,  39.345,   51
  2497.8,0.000645, 39,  39.346,   51
  2498.0,0.000649, 39,  39.349,   51
  2498.2,0.000649, 39,  39.357,   52
  2498.4,0.000642, 39,  39.365,   53
  2498.6,0.000651, 39,  39.368,   52
  2498.8,0.000654, 39,  39.373,   51
  2499.0,0.000647, 39,  39.373,   51
  2499.2,0.000651, 39,  39.381,   50
  2499.4,0.000649, 39,  39.381,   51
  2499.6,0.000642, 39,  39.384,   51
  2499.8,0.000649, 39,  39.392,   51
  2500.0,0.000646, 39,  39.393,   50
  2500.2,0.000639, 39,  39.394,   50
  2500.4,0.000649, 39,  39.395,   51
  2500.6,0.000651, 39,  39.398,   51
  2500.8,0.000645, 39,  39.401,   52
  2501.0,0.000651, 39,  39.408,   52
  2501.2,0.000654, 39,  39.407,   52
  2501.4,0.000653, 39,  39.413,   51
  2501.6,0.000660, 39,  39.415,   51
  2501.8,0.000653, 39,  39.418,   51
  2502.0,0.000656, 39,  39.413,   51
  2502.2,0.000653, 39,  39.420,   51
  2502.4,0.000650, 39,  39.414,   50
  2502.6,0.000647, 39,  39.407,   51
  2502.8,0.000646, 39,  39.410,   52
  2503.0,0.000646, 39,  39.407,   51
  2503.2,0.000639, 39,  39.407,   49
  2503.4,0.000646, 39,  39.409,   50
  2503.6,0.000649, 39,  39.407,   50
  2503.8,0.000642, 39,  39.408,   50
  2504.0,0.000646, 39,  39.407,   51
  2504.2,0.000649, 39,  39.407,   51
  2504.4,0.000639, 39,  39.406,   51
  2504.6,0.000640, 39,  39.406,   51
  2504.8,0.000638, 39,  39.401,   50
  2505.0,0.000640, 39,  39.407,   50
  2505.2,0.000640, 39,  39.405,   50
  2505.4,0.000643, 39,  39.405,   50
  2505.6,0.000636, 39,  39.404,   50
  2505.8,0.000643, 39,  39.404,   51
  2506.0,0.000643, 39,  39.401,   51
  2506.2,0.000646, 39,  39.397,   51
  2506.4,0.000634, 39,  39.393,   51
  2506.6,0.000638, 39,  39.397,   50
  2506.8,0.000634, 39,  39.395,   50
  2507.0,0.000634, 39,  39.398,   51
  2507.2,0.000634, 39,  39.395,   53
  2507.4,0.000627, 39,  39.395,   53
  2507.6,0.000634, 39,  39.396,   53
  2507.8,0.000628, 39,  39.400,   51
  2508.0,0.000621, 39,  39.398,   50
  2508.2,0.000625, 40,  39.405,   50
  2508.4,0.000620, 40,  39.405,   50
  2508.6,0.000610, 40,  39.405,   51
  2508.8,0.000614, 40,  39.405,   51
  2509.0,0.000611, 40,  39.414,   52
  2509.2,0.000613, 40,  39.413,   52
  2509.4,0.000618, 40,  39.413,   52
  2509.6,0.000630, 40,  39.417,   51
  2509.8,0.000626, 40,  39.416,   51
  2510.0,0.000622, 40,  39.417,   51
  2510.2,0.000611, 40,  39.423,   51
  2510.4,0.000610, 40,  39.421,   51
  2510.6,0.000609, 40,  39.415,   51
  2510.8,0.000615, 40,  39.422,   51
  2511.0,0.000618, 40,  39.423,   51
  2511.2,0.000611, 40,  39.423,   51
  2511.4,0.000618, 40,  39.423,   51
  2511.6,0.000621, 40,  39.422,   51
  2511.8,0.000611, 40,  39.422,   51
  2512.0,0.000618, 40,  39.424,   51
  2512.2,0.000614, 40,  39.425,   54
  2512.4,0.000614, 40,  39.428,   57
  2512.6,0.000617, 40,  39.433,   54
  2512.8,0.000610, 40,  39.429,   51
  2513.0,0.000610, 40,  39.428,   51
  2513.2,0.000607, 40,  39.431,   51
  2513.4,0.000603, 40,  39.432,   51
  2513.6,0.000605, 40,  39.432,   52
  2513.8,0.000606, 40,  39.433,   51
  2514.0,0.000606, 40,  39.438,   51
  2514.2,0.000599, 40,  39.448,   50
  2514.4,0.000606, 40,  39.445,   49
  2514.6,0.000606, 40,  39.451,   51
  2514.8,0.000609, 40,  39.450,   54
  2515.0,0.000609, 40,  39.452,   53
  2515.2,0.000611, 40,  39.455,   52
  2515.4,0.000607, 40,  39.454,   52
  2515.6,0.000614, 40,  39.462,   53
  2515.8,0.000614, 40,  39.459,   52
  2516.0,0.000610, 40,  39.463,   52
  2516.2,0.000614, 40,  39.463,   51
  2516.4,0.000611, 40,  39.465,   51
  2516.6,0.000607, 40,  39.464,   51
  2516.8,0.000609, 40,  39.467,   51
  2517.0,0.000606, 40,  39.477,   51
  2517.2,0.000602, 40,  39.472,   52
  2517.4,0.000606, 40,  39.477,   50
  2517.6,0.000606, 40,  39.483,   49
  2517.8,0.000602, 40,  39.485,   51
  2518.0,0.000606, 40,  39.490,   53
  2518.2,0.000606, 40,  39.490,   53
  2518.4,0.000599, 40,  39.493,   53
  2518.6,0.000603, 40,  39.497,   52
  2518.8,0.000600, 40,  39.507,   51
  2519.0,0.000594, 40,  39.506,   51
  2519.2,0.000603, 40,  39.508,   51
  2519.4,0.000603, 40,  39.519,   51
  2519.6,0.000596, 40,  39.531,   51
  2519.8,0.000603, 40,  39.539,   51
  2520.0,0.000600, 40,  39.543,   51
  2520.2,0.000594, 40,  39.546,   51
  2520.4,0.000594, 40,  39.549,   51
  2520.6,0.000594, 40,  39.556,   50
  2520.8,0.000587, 40,  39.557,   50
  2521.0,0.000590, 40,  39.570,   50
  2521.2,0.000596, 40,  39.572,   50
  2521.4,0.000592, 40,  39.576,   51
  2521.6,0.000592, 40,  39.579,   51
  2521.8,0.000599, 40,  39.584,   52
  2522.0,0.000595, 40,  39.587,   53
  2522.2,0.000595, 40,  39.592,   52
  2522.4,0.000595, 40,  39.597,   51
  2522.6,0.000591, 40,  39.609,   51
  2522.8,0.000595, 40,  39.617,   51
  2523.0,0.000592, 40,  39.616,   52
  2523.2,0.000592, 40,  39.625,   52
  2523.4,0.000586, 40,  39.628,   51
  2523.6,0.000590, 40,  39.632,   50
  2523.8,0.000590, 40,  39.638,   51
  2524.0,0.000590, 40,  39.639,   52
  2524.2,0.000590, 40,  39.643,   52
  2524.4,0.000594, 40,  39.643,   52
  2524.6,0.000590, 40,  39.647,   51
  2524.8,0.000590, 40,  39.651,   50
  2525.0,0.000599, 40,  39.652,   51
  2525.2,0.000592, 40,  39.654,   51
  2525.4,0.000592, 40,  39.655,   51
  2525.6,0.000596, 40,  39.664,   51
  2525.8,0.000590, 40,  39.657,   51
  2526.0,0.000590, 40,  39.664,   51
  2526.2,0.000594, 40,  39.670,   50
  2526.4,0.000587, 40,  39.667,   49
  2526.6,0.000587, 40,  39.666,   50
  2526.8,0.000591, 40,  39.671,   50
  2527.0,0.000581, 40,  39.666,   50
  2527.2,0.000579, 40,  39.665,   50
  2527.4,0.000580, 40,  39.668,   51
  2527.6,0.000573, 40,  39.667,   51
  2527.8,0.000567, 40,  39.665,   51
  2528.0,0.000574, 40,  39.663,   51
  2528.2,0.000570, 40,  39.662,   52
  2528.4,0.000567, 40,  39.668,   53
  2528.6,0.000574, 40,  39.661,   52
  2528.8,0.000567, 40,  39.662,   51
  2529.0,0.000565, 40,  39.662,   51
  2529.2,0.000569, 40,  39.662,   51
  2529.4,0.000562, 40,  39.658,   51
  2529.6,0.000562, 40,  39.664,   50
  2529.8,0.000566, 40,  39.656,   51
  2530.0,0.000559, 40,  39.662,   51
  2530.2,0.000559, 40,  39.663,   52
  2530.4,0.000556, 40,  39.662,   53
  2530.6,0.000547, 40,  39.660,   51
  2530.8,0.000554, 40,  39.661,   50
  2531.0,0.000558, 40,  39.658,   51
  2531.2,0.000558, 40,  39.666,   52
  2531.4,0.000560, 40,  39.665,   51
  2531.6,0.000558, 40,  39.667,   50
  2531.8,0.000558, 40,  39.667,   50
  2532.0,0.000560, 40,  39.673,   51
  2532.2,0.000560, 40,  39.683,   51
  2532.4,0.000560, 40,  39.680,   50
  2532.6,0.000556, 40,  39.688,   51
  2532.8,0.000559, 40,  39.692,   51
  2533.0,0.000566, 40,  39.693,   51
  2533.2,0.000565, 40,  39.697,   50
  2533.4,0.000567, 40,  39.704,   51
  2533.6,0.000574, 40,  39.708,   52
  2533.8,0.000570, 40,  39.708,   52
