Run Name,14% C group 3 April 2014.8
Run Date,05:37:33 PM   04-08-14
Method Name,14% C group 3 April 8 2014.8
Export Format Version, 1.00
Method ID, 2056
Points/Second, 5.00
Number of Records,   9000
Offset from Run Start Time,00:00:00
Run End Time,00:30:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  1522.4,0.001454, 14,  19.005,  128
  1522.6,0.001452, 14,  19.004,  127
  1522.8,0.001452, 14,  19.006,  125
  1523.0,0.001461, 14,  19.002,  125
  1523.2,0.001454, 14,  19.003,  125
  1523.4,0.001450, 14,  19.004,  127
  1523.6,0.001448, 14,  19.007,  129
  1523.8,0.001449, 14,  19.008,  128
  1524.0,0.001442, 14,  19.004,  126
  1524.2,0.001442, 14,  19.005,  126
  1524.4,0.001443, 14,  19.007,  126
  1524.6,0.001437, 14,  19.007,  127
  1524.8,0.001439, 14,  19.006,  127
  1525.0,0.001443, 14,  19.009,  127
  1525.2,0.001437, 14,  19.004,  126
  1525.4,0.001439, 14,  19.005,  126
  1525.6,0.001443, 14,  19.006,  126
  1525.8,0.001437, 14,  19.009,  126
  1526.0,0.001434, 14,  19.005,  126
  1526.2,0.001435, 14,  19.002,  125
  1526.4,0.001428, 14,  19.006,  124
  1526.6,0.001428, 14,  19.003,  124
  1526.8,0.001428, 14,  19.006,  125
  1527.0,0.001419, 14,  19.004,  126
  1527.2,0.001419, 14,  19.006,  127
  1527.4,0.001419, 14,  19.007,  127
  1527.6,0.001416, 14,  19.004,  127
  1527.8,0.001416, 14,  19.005,  126
  1528.0,0.001426, 14,  19.003,  126
  1528.2,0.001432, 14,  19.006,  126
  1528.4,0.001427, 14,  19.005,  126
  1528.6,0.001414, 14,  19.006,  125
  1528.8,0.001414, 14,  19.007,  124
  1529.0,0.001408, 14,  19.007,  125
  1529.2,0.001414, 14,  19.004,  125
  1529.4,0.001414, 14,  19.004,  127
  1529.6,0.001417, 14,  19.005,  129
  1529.8,0.001413, 14,  19.000,  127
  1530.0,0.001416, 14,  19.004,  126
  1530.2,0.001412, 14,  19.003,  126
  1530.4,0.001412, 14,  19.001,  126
  1530.6,0.001416, 14,  19.003,  125
  1530.8,0.001426, 14,  19.004,  124
  1531.0,0.001423, 14,  19.000,  125
  1531.2,0.001427, 14,  19.004,  125
  1531.4,0.001429, 14,  19.006,  124
  1531.6,0.001427, 14,  19.002,  123
  1531.8,0.001427, 14,  18.999,  125
  1532.0,0.001423, 14,  18.997,  127
  1532.2,0.001420, 14,  18.994,  126
  1532.4,0.001420, 14,  18.995,  125
  1532.6,0.001423, 14,  18.996,  126
  1532.8,0.001420, 14,  18.995,  127
  1533.0,0.001420, 14,  18.997,  126
  1533.2,0.001423, 14,  18.998,  125
  1533.4,0.001417, 14,  18.993,  126
  1533.6,0.001414, 14,  18.993,  127
  1533.8,0.001414, 14,  18.995,  126
  1534.0,0.001412, 14,  18.995,  124
  1534.2,0.001416, 14,  18.997,  126
  1534.4,0.001409, 14,  18.994,  129
  1534.6,0.001406, 14,  18.991,  127
  1534.8,0.001410, 14,  18.995,  126
  1535.0,0.001403, 14,  18.995,  126
  1535.2,0.001406, 14,  18.993,  126
  1535.4,0.001406, 14,  18.993,  126
  1535.6,0.001399, 14,  18.994,  126
  1535.8,0.001399, 14,  18.990,  126
  1536.0,0.001397, 14,  18.991,  125
  1536.2,0.001398, 14,  18.988,  124
  1536.4,0.001398, 14,  18.991,  123
  1536.6,0.001398, 14,  18.990,  124
  1536.8,0.001401, 14,  18.990,  126
  1537.0,0.001401, 14,  18.990,  127
  1537.2,0.001398, 14,  18.993,  128
  1537.4,0.001395, 14,  18.995,  126
  1537.6,0.001398, 14,  18.990,  125
  1537.8,0.001398, 14,  18.989,  125
  1538.0,0.001398, 14,  18.991,  126
  1538.2,0.001401, 14,  18.992,  127
  1538.4,0.001395, 14,  18.993,  128
  1538.6,0.001396, 14,  18.994,  127
  1538.8,0.001392, 14,  18.993,  126
  1539.0,0.001390, 14,  18.994,  125
  1539.2,0.001396, 14,  18.991,  125
  1539.4,0.001392, 14,  18.993,  126
  1539.6,0.001390, 14,  18.988,  127
  1539.8,0.001396, 14,  18.992,  127
  1540.0,0.001392, 14,  18.986,  127
  1540.2,0.001390, 14,  18.990,  127
  1540.4,0.001396, 14,  18.991,  127
  1540.6,0.001390, 14,  18.992,  126
  1540.8,0.001390, 14,  18.991,  125
  1541.0,0.001394, 14,  18.992,  125
  1541.2,0.001387, 14,  18.994,  124
  1541.4,0.001390, 14,  18.995,  124
  1541.6,0.001394, 14,  18.991,  124
  1541.8,0.001387, 14,  18.994,  126
  1542.0,0.001387, 14,  18.994,  128
  1542.2,0.001388, 14,  18.995,  127
  1542.4,0.001388, 14,  18.994,  126
  1542.6,0.001385, 14,  18.994,  126
  1542.8,0.001385, 14,  18.994,  125
  1543.0,0.001389, 14,  18.994,  125
  1543.2,0.001382, 14,  18.990,  125
  1543.4,0.001382, 14,  18.994,  124
  1543.6,0.001386, 14,  18.996,  124
  1543.8,0.001385, 14,  18.997,  124
  1544.0,0.001388, 14,  18.996,  124
  1544.2,0.001388, 14,  18.996,  126
  1544.4,0.001384, 14,  18.997,  128
  1544.6,0.001384, 14,  18.996,  126
  1544.8,0.001379, 14,  19.000,  124
  1545.0,0.001376, 14,  18.995,  126
  1545.2,0.001376, 14,  18.997,  129
  1545.4,0.001376, 14,  18.999,  127
  1545.6,0.001373, 14,  19.001,  126
  1545.8,0.001373, 14,  19.003,  126
  1546.0,0.001373, 14,  19.000,  126
  1546.2,0.001376, 14,  18.995,  126
  1546.4,0.001370, 14,  19.000,  125
  1546.6,0.001371, 14,  19.000,  127
  1546.8,0.001365, 14,  18.999,  129
  1547.0,0.001365, 14,  19.002,  128
  1547.2,0.001369, 14,  19.004,  126
  1547.4,0.001362, 14,  19.005,  126
  1547.6,0.001369, 14,  19.004,  126
  1547.8,0.001373, 14,  19.007,  125
  1548.0,0.001363, 14,  19.007,  124
  1548.2,0.001367, 14,  19.003,  126
  1548.4,0.001364, 14,  19.002,  128
  1548.6,0.001355, 14,  19.004,  126
  1548.8,0.001362, 14,  19.007,  124
  1549.0,0.001364, 14,  19.005,  125
  1549.2,0.001364, 14,  19.008,  126
  1549.4,0.001367, 14,  19.003,  126
  1549.6,0.001358, 14,  19.001,  127
  1549.8,0.001364, 14,  19.005,  126
  1550.0,0.001358, 14,  19.008,  125
  1550.2,0.001355, 14,  19.004,  126
  1550.4,0.001362, 14,  19.002,  126
  1550.6,0.001358, 14,  19.003,  126
  1550.8,0.001362, 14,  19.007,  125
  1551.0,0.001356, 14,  19.007,  124
  1551.2,0.001352, 14,  18.999,  123
  1551.4,0.001359, 14,  19.003,  124
  1551.6,0.001356, 14,  19.009,  124
  1551.8,0.001352, 14,  19.006,  126
  1552.0,0.001352, 14,  19.004,  127
  1552.2,0.001349, 14,  19.002,  127
  1552.4,0.001345, 14,  19.003,  126
  1552.6,0.001345, 14,  19.004,  126
  1552.8,0.001349, 14,  19.006,  125
  1553.0,0.001345, 14,  19.004,  126
  1553.2,0.001343, 14,  19.008,  126
  1553.4,0.001347, 14,  19.004,  126
  1553.6,0.001340, 14,  19.005,  126
  1553.8,0.001340, 14,  19.002,  127
  1554.0,0.001344, 14,  19.000,  128
  1554.2,0.001337, 14,  19.002,  128
  1554.4,0.001344, 14,  19.002,  129
  1554.6,0.001352, 14,  19.005,  127
  1554.8,0.001345, 14,  18.999,  126
  1555.0,0.001348, 14,  19.002,  126
  1555.2,0.001345, 14,  19.002,  126
  1555.4,0.001336, 14,  19.002,  126
  1555.6,0.001342, 14,  19.005,  125
  1555.8,0.001343, 14,  19.007,  125
  1556.0,0.001341, 14,  19.005,  125
  1556.2,0.001346, 14,  19.003,  124
  1556.4,0.001337, 14,  19.006,  124
  1556.6,0.001339, 14,  19.006,  127
  1556.8,0.001333, 14,  19.003,  130
  1557.0,0.001330, 14,  19.001,  128
  1557.2,0.001337, 14,  19.006,  126
  1557.4,0.001333, 14,  19.005,  126
  1557.6,0.001337, 14,  19.001,  126
  1557.8,0.001334, 14,  19.006,  125
  1558.0,0.001327, 14,  19.004,  124
  1558.2,0.001331, 14,  19.002,  125
  1558.4,0.001332, 14,  19.001,  125
  1558.6,0.001326, 14,  19.001,  124
  1558.8,0.001328, 14,  19.004,  124
  1559.0,0.001332, 14,  19.004,  126
  1559.2,0.001326, 14,  19.002,  128
  1559.4,0.001328, 14,  19.003,  127
  1559.6,0.001326, 14,  19.000,  127
  1559.8,0.001319, 14,  18.999,  127
  1560.0,0.001322, 14,  19.002,  127
  1560.2,0.001319, 14,  19.000,  126
  1560.4,0.001312, 14,  19.006,  125
  1560.6,0.001312, 14,  19.003,  125
  1560.8,0.001316, 14,  19.001,  125
  1561.0,0.001309, 14,  18.997,  124
  1561.2,0.001312, 14,  18.992,  123
  1561.4,0.001319, 14,  18.996,  124
  1561.6,0.001312, 14,  18.995,  125
  1561.8,0.001312, 14,  18.999,  125
  1562.0,0.001316, 14,  19.001,  125
  1562.2,0.001309, 14,  19.003,  125
  1562.4,0.001309, 14,  18.999,  125
  1562.6,0.001313, 14,  19.002,  126
  1562.8,0.001313, 14,  19.002,  127
  1563.0,0.001313, 14,  18.999,  127
  1563.2,0.001311, 14,  18.994,  127
  1563.4,0.001305, 14,  18.997,  126
  1563.6,0.001301, 14,  18.996,  124
  1563.8,0.001298, 14,  18.998,  124
  1564.0,0.001298, 14,  18.997,  125
  1564.2,0.001301, 14,  18.998,  126
  1564.4,0.001298, 14,  18.998,  127
  1564.6,0.001300, 14,  18.996,  126
  1564.8,0.001293, 14,  18.995,  126
  1565.0,0.001293, 14,  18.999,  126
  1565.2,0.001294, 14,  18.995,  126
  1565.4,0.001287, 14,  18.994,  125
  1565.6,0.001291, 14,  18.990,  124
  1565.8,0.001292, 14,  18.996,  124
  1566.0,0.001283, 14,  18.994,  124
  1566.2,0.001290, 14,  18.990,  124
  1566.4,0.001290, 14,  18.993,  124
  1566.6,0.001283, 14,  18.993,  126
  1566.8,0.001290, 14,  18.995,  128
  1567.0,0.001292, 14,  18.995,  127
  1567.2,0.001289, 14,  18.989,  126
  1567.4,0.001295, 14,  18.990,  126
  1567.6,0.001292, 14,  18.988,  125
  1567.8,0.001286, 14,  18.992,  125
  1568.0,0.001289, 14,  18.991,  125
  1568.2,0.001291, 14,  18.989,  125
  1568.4,0.001285, 14,  18.987,  124
  1568.6,0.001285, 14,  18.989,  125
  1568.8,0.001291, 14,  18.990,  126
  1569.0,0.001285, 14,  18.986,  128
  1569.2,0.001285, 14,  18.988,  129
  1569.4,0.001291, 14,  18.985,  127
  1569.6,0.001291, 14,  18.987,  124
  1569.8,0.001291, 14,  18.985,  126
  1570.0,0.001291, 14,  18.993,  128
  1570.2,0.001289, 14,  18.989,  127
  1570.4,0.001282, 14,  18.983,  126
  1570.6,0.001286, 14,  18.985,  125
  1570.8,0.001292, 14,  18.986,  125
  1571.0,0.001283, 14,  18.988,  124
  1571.2,0.001290, 14,  18.985,  123
  1571.4,0.001290, 14,  18.984,  126
  1571.6,0.001280, 14,  18.985,  129
  1571.8,0.001291, 14,  18.986,  128
  1572.0,0.001295, 14,  18.987,  127
  1572.2,0.001295, 14,  18.982,  126
  1572.4,0.001299, 14,  18.986,  125
  1572.6,0.001300, 14,  18.985,  124
  1572.8,0.001300, 14,  18.982,  124
  1573.0,0.001293, 14,  18.984,  126
  1573.2,0.001293, 14,  18.986,  127
  1573.4,0.001287, 14,  18.984,  125
  1573.6,0.001280, 14,  18.984,  123
  1573.8,0.001280, 14,  18.987,  124
  1574.0,0.001273, 14,  18.984,  126
  1574.2,0.001273, 14,  18.981,  126
  1574.4,0.001277, 14,  18.983,  127
  1574.6,0.001270, 14,  18.983,  126
  1574.8,0.001269, 14,  18.982,  125
  1575.0,0.001269, 14,  18.982,  127
  1575.2,0.001262, 14,  18.986,  129
  1575.4,0.001272, 14,  18.983,  128
  1575.6,0.001276, 14,  18.983,  126
  1575.8,0.001272, 14,  18.982,  125
  1576.0,0.001279, 14,  18.982,  124
  1576.2,0.001279, 14,  18.979,  124
  1576.4,0.001279, 14,  18.981,  124
  1576.6,0.001279, 14,  18.980,  125
  1576.8,0.001273, 14,  18.979,  126
  1577.0,0.001277, 14,  18.984,  125
  1577.2,0.001273, 14,  18.983,  124
  1577.4,0.001273, 14,  18.980,  125
  1577.6,0.001270, 14,  18.979,  126
  1577.8,0.001264, 14,  18.981,  126
  1578.0,0.001266, 14,  18.981,  126
  1578.2,0.001264, 14,  18.981,  125
  1578.4,0.001254, 14,  18.983,  124
  1578.6,0.001254, 14,  18.978,  125
  1578.8,0.001258, 14,  18.980,  125
  1579.0,0.001249, 14,  18.981,  126
  1579.2,0.001253, 14,  18.980,  128
  1579.4,0.001259, 14,  18.980,  127
  1579.6,0.001255, 14,  18.977,  125
  1579.8,0.001262, 14,  18.980,  126
  1580.0,0.001262, 14,  18.978,  126
  1580.2,0.001258, 14,  18.978,  125
  1580.4,0.001265, 14,  18.976,  125
  1580.6,0.001265, 14,  18.981,  125
  1580.8,0.001261, 14,  18.977,  125
  1581.0,0.001268, 14,  18.980,  124
  1581.2,0.001268, 14,  18.979,  124
  1581.4,0.001264, 14,  18.978,  127
  1581.6,0.001273, 14,  18.983,  129
  1581.8,0.001270, 14,  18.981,  127
  1582.0,0.001264, 14,  18.979,  124
  1582.2,0.001270, 14,  18.979,  125
  1582.4,0.001268, 14,  18.978,  126
  1582.6,0.001258, 14,  18.977,  124
  1582.8,0.001262, 14,  18.978,  123
  1583.0,0.001263, 14,  18.980,  124
  1583.2,0.001261, 14,  18.980,  125
  1583.4,0.001263, 14,  18.983,  125
  1583.6,0.001257, 14,  18.979,  126
  1583.8,0.001262, 14,  18.980,  128
  1584.0,0.001255, 14,  18.981,  131
  1584.2,0.001255, 14,  18.980,  129
  1584.4,0.001262, 14,  18.984,  126
  1584.6,0.001258, 14,  18.978,  126
  1584.8,0.001259, 14,  18.979,  126
  1585.0,0.001254, 14,  18.981,  126
  1585.2,0.001247, 14,  18.982,  126
  1585.4,0.001251, 14,  18.982,  126
  1585.6,0.001255, 14,  18.981,  126
  1585.8,0.001248, 14,  18.983,  125
  1586.0,0.001248, 14,  18.984,  124
  1586.2,0.001255, 14,  18.984,  125
  1586.4,0.001251, 14,  18.984,  126
  1586.6,0.001251, 14,  18.986,  127
  1586.8,0.001261, 14,  18.990,  128
  1587.0,0.001257, 14,  18.983,  127
  1587.2,0.001257, 14,  18.984,  125
  1587.4,0.001257, 14,  18.981,  126
  1587.6,0.001253, 14,  18.984,  126
  1587.8,0.001257, 14,  18.987,  126
  1588.0,0.001254, 14,  18.982,  127
  1588.2,0.001247, 14,  18.985,  125
  1588.4,0.001258, 14,  18.982,  124
  1588.6,0.001262, 14,  18.982,  124
  1588.8,0.001255, 14,  18.984,  124
  1589.0,0.001262, 14,  18.985,  126
  1589.2,0.001262, 14,  18.980,  127
  1589.4,0.001255, 14,  18.983,  126
  1589.6,0.001255, 14,  18.981,  125
  1589.8,0.001255, 14,  18.982,  126
  1590.0,0.001255, 14,  18.978,  127
  1590.2,0.001258, 14,  18.981,  126
  1590.4,0.001248, 14,  18.977,  125
  1590.6,0.001248, 14,  18.977,  124
  1590.8,0.001242, 14,  18.985,  124
