Run Name,10-25% linear gradient CRL group 3 4-11-14.3
Run Date,02:10:33 PM   04-11-14
Method Name,10-25% linear gradient CRL group 3 4-11-14.3
Export Format Version, 1.00
Method ID, 2066
Points/Second, 5.00
Number of Records,  29310
Offset from Run Start Time,00:00:00
Run End Time,01:37:41
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  2960.0,0.001555, 24,  27.622,   55
  2960.2,0.001553, 24,  27.623,   54
  2960.4,0.001553, 24,  27.619,   53
  2960.6,0.001555, 24,  27.619,   53
  2960.8,0.001553, 24,  27.615,   54
  2961.0,0.001553, 24,  27.620,   53
  2961.2,0.001553, 24,  27.618,   53
  2961.4,0.001550, 24,  27.623,   54
  2961.6,0.001554, 24,  27.622,   55
  2961.8,0.001550, 24,  27.620,   54
  2962.0,0.001550, 24,  27.624,   54
  2962.2,0.001553, 24,  27.622,   54
  2962.4,0.001555, 24,  27.626,   55
  2962.6,0.001553, 24,  27.627,   55
  2962.8,0.001559, 24,  27.628,   56
  2963.0,0.001555, 24,  27.625,   54
  2963.2,0.001558, 24,  27.628,   53
  2963.4,0.001568, 24,  27.630,   55
  2963.6,0.001564, 24,  27.632,   56
  2963.8,0.001564, 24,  27.637,   55
  2964.0,0.001570, 24,  27.638,   54
  2964.2,0.001567, 24,  27.636,   54
  2964.4,0.001567, 24,  27.642,   55
  2964.6,0.001573, 24,  27.642,   54
  2964.8,0.001569, 24,  27.643,   53
  2965.0,0.001569, 24,  27.639,   53
  2965.2,0.001573, 24,  27.639,   53
  2965.4,0.001573, 24,  27.643,   55
  2965.6,0.001569, 24,  27.646,   56
  2965.8,0.001576, 24,  27.644,   55
  2966.0,0.001583, 24,  27.643,   54
  2966.2,0.001579, 24,  27.646,   56
  2966.4,0.001579, 24,  27.641,   58
  2966.6,0.001579, 24,  27.642,   56
  2966.8,0.001572, 24,  27.643,   53
  2967.0,0.001572, 24,  27.644,   54
  2967.2,0.001579, 24,  27.643,   56
  2967.4,0.001575, 24,  27.643,   55
  2967.6,0.001575, 24,  27.641,   54
  2967.8,0.001584, 24,  27.647,   54
  2968.0,0.001580, 24,  27.646,   54
  2968.2,0.001580, 24,  27.649,   55
  2968.4,0.001587, 24,  27.654,   57
  2968.6,0.001583, 24,  27.656,   55
  2968.8,0.001583, 24,  27.655,   53
  2969.0,0.001583, 24,  27.657,   54
  2969.2,0.001586, 24,  27.662,   54
  2969.4,0.001583, 24,  27.660,   54
  2969.6,0.001583, 24,  27.657,   54
  2969.8,0.001586, 24,  27.664,   54
  2970.0,0.001586, 24,  27.661,   54
  2970.2,0.001589, 24,  27.662,   53
  2970.4,0.001591, 24,  27.660,   53
  2970.6,0.001591, 24,  27.657,   53
  2970.8,0.001598, 24,  27.660,   53
  2971.0,0.001597, 24,  27.656,   54
  2971.2,0.001600, 24,  27.659,   56
  2971.4,0.001609, 24,  27.657,   56
  2971.6,0.001605, 24,  27.659,   55
  2971.8,0.001603, 24,  27.659,   55
  2972.0,0.001609, 24,  27.655,   54
  2972.2,0.001605, 24,  27.658,   55
  2972.4,0.001605, 24,  27.656,   55
  2972.6,0.001615, 24,  27.657,   55
  2972.8,0.001614, 24,  27.654,   55
  2973.0,0.001614, 24,  27.655,   54
  2973.2,0.001623, 24,  27.650,   52
  2973.4,0.001619, 24,  27.654,   53
  2973.6,0.001622, 24,  27.651,   53
  2973.8,0.001622, 24,  27.649,   56
  2974.0,0.001622, 24,  27.647,   58
  2974.2,0.001622, 24,  27.650,   56
  2974.4,0.001622, 24,  27.644,   54
  2974.6,0.001622, 24,  27.636,   54
  2974.8,0.001622, 24,  27.641,   54
  2975.0,0.001622, 24,  27.633,   55
  2975.2,0.001622, 24,  27.638,   56
  2975.4,0.001622, 24,  27.640,   55
  2975.6,0.001622, 24,  27.640,   54
  2975.8,0.001622, 24,  27.635,   54
  2976.0,0.001625, 24,  27.635,   53
  2976.2,0.001625, 24,  27.641,   53
  2976.4,0.001627, 24,  27.634,   53
  2976.6,0.001630, 24,  27.631,   56
  2976.8,0.001627, 24,  27.638,   58
  2977.0,0.001627, 24,  27.633,   57
  2977.2,0.001623, 24,  27.635,   55
  2977.4,0.001623, 24,  27.634,   54
  2977.6,0.001626, 24,  27.631,   53
  2977.8,0.001622, 24,  27.636,   54
  2978.0,0.001617, 24,  27.629,   55
  2978.2,0.001621, 24,  27.631,   55
  2978.4,0.001630, 24,  27.630,   55
  2978.6,0.001630, 24,  27.631,   54
  2978.8,0.001633, 24,  27.627,   52
  2979.0,0.001642, 24,  27.625,   53
  2979.2,0.001640, 24,  27.630,   54
  2979.4,0.001630, 24,  27.624,   55
  2979.6,0.001633, 24,  27.622,   56
  2979.8,0.001636, 24,  27.631,   56
  2980.0,0.001636, 24,  27.624,   55
  2980.2,0.001639, 24,  27.624,   55
  2980.4,0.001639, 24,  27.625,   55
  2980.6,0.001636, 24,  27.625,   55
  2980.8,0.001635, 24,  27.627,   55
  2981.0,0.001640, 24,  27.626,   54
  2981.2,0.001643, 24,  27.628,   54
  2981.4,0.001639, 24,  27.626,   54
  2981.6,0.001639, 24,  27.627,   54
  2981.8,0.001637, 24,  27.632,   54
  2982.0,0.001637, 24,  27.627,   54
  2982.2,0.001643, 24,  27.633,   55
  2982.4,0.001643, 24,  27.630,   57
  2982.6,0.001643, 24,  27.634,   56
  2982.8,0.001646, 24,  27.633,   55
  2983.0,0.001643, 24,  27.635,   55
  2983.2,0.001643, 24,  27.636,   54
  2983.4,0.001646, 24,  27.639,   56
  2983.6,0.001646, 24,  27.637,   57
  2983.8,0.001646, 24,  27.642,   56
  2984.0,0.001648, 24,  27.643,   55
  2984.2,0.001648, 24,  27.647,   55
  2984.4,0.001648, 24,  27.651,   55
  2984.6,0.001655, 24,  27.652,   54
  2984.8,0.001663, 24,  27.651,   54
  2985.0,0.001668, 24,  27.650,   54
  2985.2,0.001671, 24,  27.654,   54
  2985.4,0.001677, 24,  27.656,   54
  2985.6,0.001678, 24,  27.657,   54
  2985.8,0.001677, 24,  27.655,   55
  2986.0,0.001680, 24,  27.656,   55
  2986.2,0.001682, 24,  27.658,   54
  2986.4,0.001681, 24,  27.659,   53
  2986.6,0.001684, 24,  27.658,   53
  2986.8,0.001677, 24,  27.659,   53
  2987.0,0.001680, 24,  27.658,   54
  2987.2,0.001680, 24,  27.654,   55
  2987.4,0.001683, 24,  27.662,   54
  2987.6,0.001679, 24,  27.651,   53
  2987.8,0.001679, 24,  27.653,   53
  2988.0,0.001682, 24,  27.655,   53
  2988.2,0.001684, 24,  27.656,   53
  2988.4,0.001684, 24,  27.655,   54
  2988.6,0.001691, 24,  27.656,   55
  2988.8,0.001701, 24,  27.660,   56
  2989.0,0.001706, 24,  27.656,   55
  2989.2,0.001699, 24,  27.660,   54
  2989.4,0.001702, 24,  27.658,   54
  2989.6,0.001702, 24,  27.658,   54
  2989.8,0.001702, 24,  27.660,   54
  2990.0,0.001705, 24,  27.657,   55
  2990.2,0.001705, 24,  27.664,   54
  2990.4,0.001708, 24,  27.656,   52
  2990.6,0.001704, 24,  27.656,   53
  2990.8,0.001704, 24,  27.658,   53
  2991.0,0.001704, 24,  27.660,   54
  2991.2,0.001700, 24,  27.661,   54
  2991.4,0.001700, 24,  27.661,   54
  2991.6,0.001707, 24,  27.666,   55
  2991.8,0.001707, 24,  27.662,   54
  2992.0,0.001707, 24,  27.662,   54
  2992.2,0.001707, 24,  27.663,   55
  2992.4,0.001716, 24,  27.663,   56
  2992.6,0.001719, 24,  27.664,   55
  2992.8,0.001722, 24,  27.667,   55
  2993.0,0.001722, 24,  27.670,   53
  2993.2,0.001724, 24,  27.666,   52
  2993.4,0.001727, 24,  27.669,   53
  2993.6,0.001726, 24,  27.665,   54
  2993.8,0.001725, 25,  27.664,   54
  2994.0,0.001725, 25,  27.667,   54
  2994.2,0.001734, 25,  27.668,   54
  2994.4,0.001737, 25,  27.668,   54
  2994.6,0.001740, 25,  27.662,   54
  2994.8,0.001740, 25,  27.669,   54
  2995.0,0.001743, 25,  27.667,   53
  2995.2,0.001745, 25,  27.666,   53
  2995.4,0.001751, 25,  27.668,   54
  2995.6,0.001754, 25,  27.666,   56
  2995.8,0.001751, 25,  27.668,   54
  2996.0,0.001751, 25,  27.670,   53
  2996.2,0.001754, 25,  27.666,   53
  2996.4,0.001751, 25,  27.666,   54
  2996.6,0.001751, 25,  27.670,   55
  2996.8,0.001754, 25,  27.666,   55
  2997.0,0.001748, 25,  27.669,   54
  2997.2,0.001745, 25,  27.673,   52
  2997.4,0.001748, 25,  27.674,   53
  2997.6,0.001748, 25,  27.676,   54
  2997.8,0.001748, 25,  27.677,   54
  2998.0,0.001748, 25,  27.680,   54
  2998.2,0.001745, 25,  27.679,   54
  2998.4,0.001740, 25,  27.679,   55
  2998.6,0.001740, 25,  27.682,   54
  2998.8,0.001740, 25,  27.682,   53
  2999.0,0.001740, 25,  27.686,   53
  2999.2,0.001747, 25,  27.685,   53
  2999.4,0.001749, 25,  27.691,   54
  2999.6,0.001749, 25,  27.696,   55
  2999.8,0.001749, 25,  27.697,   54
  3000.0,0.001752, 25,  27.692,   54
  3000.2,0.001743, 25,  27.697,   54
  3000.4,0.001739, 25,  27.700,   55
  3000.6,0.001739, 25,  27.702,   56
  3000.8,0.001745, 25,  27.704,   56
  3001.0,0.001748, 25,  27.708,   56
  3001.2,0.001751, 25,  27.709,   56
  3001.4,0.001754, 25,  27.712,   55
  3001.6,0.001754, 25,  27.714,   53
  3001.8,0.001756, 25,  27.712,   54
  3002.0,0.001754, 25,  27.719,   54
  3002.2,0.001754, 25,  27.719,   55
  3002.4,0.001759, 25,  27.720,   57
  3002.6,0.001762, 25,  27.723,   55
  3002.8,0.001765, 25,  27.722,   53
  3003.0,0.001768, 25,  27.726,   54
  3003.2,0.001768, 25,  27.728,   54
  3003.4,0.001765, 25,  27.728,   54
  3003.6,0.001768, 25,  27.730,   54
  3003.8,0.001764, 25,  27.735,   54
  3004.0,0.001766, 25,  27.733,   53
  3004.2,0.001769, 25,  27.738,   54
  3004.4,0.001765, 25,  27.741,   54
  3004.6,0.001775, 25,  27.741,   54
  3004.8,0.001777, 25,  27.739,   53
  3005.0,0.001780, 25,  27.739,   55
  3005.2,0.001787, 25,  27.743,   57
  3005.4,0.001790, 25,  27.741,   56
  3005.6,0.001795, 25,  27.742,   54
  3005.8,0.001792, 25,  27.743,   54
  3006.0,0.001795, 25,  27.744,   54
  3006.2,0.001795, 25,  27.745,   54
  3006.4,0.001795, 25,  27.748,   55
  3006.6,0.001798, 25,  27.749,   55
  3006.8,0.001798, 25,  27.752,   55
  3007.0,0.001798, 25,  27.754,   54
  3007.2,0.001801, 25,  27.752,   53
  3007.4,0.001801, 25,  27.756,   53
  3007.6,0.001798, 25,  27.760,   54
  3007.8,0.001801, 25,  27.759,   56
  3008.0,0.001798, 25,  27.762,   58
  3008.2,0.001795, 25,  27.771,   56
  3008.4,0.001798, 25,  27.773,   54
  3008.6,0.001798, 25,  27.777,   53
  3008.8,0.001798, 25,  27.780,   53
  3009.0,0.001801, 25,  27.782,   53
  3009.2,0.001801, 25,  27.784,   54
  3009.4,0.001798, 25,  27.786,   54
  3009.6,0.001801, 25,  27.787,   55
  3009.8,0.001801, 25,  27.786,   54
  3010.0,0.001798, 25,  27.790,   54
  3010.2,0.001805, 25,  27.788,   54
  3010.4,0.001805, 25,  27.791,   53
  3010.6,0.001807, 25,  27.791,   56
  3010.8,0.001807, 25,  27.794,   58
  3011.0,0.001817, 25,  27.796,   57
  3011.2,0.001820, 25,  27.795,   55
  3011.4,0.001813, 25,  27.797,   54
  3011.6,0.001816, 25,  27.796,   54
  3011.8,0.001821, 25,  27.795,   54
  3012.0,0.001824, 25,  27.800,   54
  3012.2,0.001820, 25,  27.798,   54
  3012.4,0.001820, 25,  27.801,   54
  3012.6,0.001815, 25,  27.802,   54
  3012.8,0.001815, 25,  27.804,   53
  3013.0,0.001815, 25,  27.809,   53
  3013.2,0.001821, 25,  27.810,   53
  3013.4,0.001821, 25,  27.813,   54
  3013.6,0.001821, 25,  27.813,   54
  3013.8,0.001815, 25,  27.816,   54
  3014.0,0.001811, 25,  27.817,   54
  3014.2,0.001813, 25,  27.818,   55
  3014.4,0.001823, 25,  27.819,   55
  3014.6,0.001826, 25,  27.820,   54
  3014.8,0.001826, 25,  27.827,   54
  3015.0,0.001823, 25,  27.830,   53
  3015.2,0.001828, 25,  27.832,   53
  3015.4,0.001827, 25,  27.831,   53
  3015.6,0.001830, 25,  27.836,   53
  3015.8,0.001833, 25,  27.836,   53
  3016.0,0.001829, 25,  27.838,   54
  3016.2,0.001833, 25,  27.835,   54
  3016.4,0.001836, 25,  27.838,   55
  3016.6,0.001829, 25,  27.841,   55
  3016.8,0.001838, 25,  27.842,   55
  3017.0,0.001841, 25,  27.843,   54
  3017.2,0.001834, 25,  27.847,   54
  3017.4,0.001844, 25,  27.847,   54
  3017.6,0.001847, 25,  27.850,   53
  3017.8,0.001840, 25,  27.855,   55
  3018.0,0.001849, 25,  27.858,   57
  3018.2,0.001849, 25,  27.855,   56
  3018.4,0.001843, 25,  27.856,   55
  3018.6,0.001847, 25,  27.857,   54
  3018.8,0.001849, 25,  27.864,   54
  3019.0,0.001843, 25,  27.863,   54
  3019.2,0.001849, 25,  27.863,   54
  3019.4,0.001852, 25,  27.866,   54
  3019.6,0.001848, 25,  27.866,   55
  3019.8,0.001858, 25,  27.868,   55
  3020.0,0.001860, 25,  27.867,   55
  3020.2,0.001860, 25,  27.871,   54
  3020.4,0.001863, 25,  27.867,   54
  3020.6,0.001863, 25,  27.866,   54
  3020.8,0.001866, 25,  27.870,   53
  3021.0,0.001863, 25,  27.872,   53
  3021.2,0.001863, 25,  27.871,   53
  3021.4,0.001866, 25,  27.874,   53
  3021.6,0.001866, 25,  27.876,   53
  3021.8,0.001873, 25,  27.875,   53
  3022.0,0.001882, 25,  27.877,   53
  3022.2,0.001885, 25,  27.882,   54
  3022.4,0.001885, 25,  27.883,   54
  3022.6,0.001895, 25,  27.886,   55
  3022.8,0.001895, 25,  27.885,   55
  3023.0,0.001888, 25,  27.887,   55
  3023.2,0.001891, 25,  27.894,   54
  3023.4,0.001893, 25,  27.899,   53
  3023.6,0.001893, 25,  27.897,   53
  3023.8,0.001896, 25,  27.904,   54
  3024.0,0.001902, 25,  27.909,   55
  3024.2,0.001899, 25,  27.911,   54
  3024.4,0.001895, 25,  27.916,   52
  3024.6,0.001895, 25,  27.916,   53
  3024.8,0.001895, 25,  27.919,   53
  3025.0,0.001891, 25,  27.924,   54
  3025.2,0.001891, 25,  27.930,   55
  3025.4,0.001900, 25,  27.934,   54
  3025.6,0.001914, 25,  27.931,   54
  3025.8,0.001912, 25,  27.938,   54
  3026.0,0.001924, 25,  27.939,   54
  3026.2,0.001927, 25,  27.938,   54
  3026.4,0.001926, 25,  27.942,   54
  3026.6,0.001921, 25,  27.937,   54
  3026.8,0.001922, 25,  27.940,   55
  3027.0,0.001932, 25,  27.944,   54
  3027.2,0.001940, 25,  27.941,   54
  3027.4,0.001939, 25,  27.937,   54
  3027.6,0.001942, 25,  27.935,   54
  3027.8,0.001942, 25,  27.941,   54
  3028.0,0.001940, 25,  27.936,   55
  3028.2,0.001943, 25,  27.941,   54
  3028.4,0.001943, 25,  27.940,   53
  3028.6,0.001946, 25,  27.939,   54
  3028.8,0.001949, 25,  27.937,   55
  3029.0,0.001943, 25,  27.937,   54
  3029.2,0.001943, 25,  27.937,   53
  3029.4,0.001946, 25,  27.929,   54
  3029.6,0.001943, 25,  27.924,   55
  3029.8,0.001943, 25,  27.919,   54
  3030.0,0.001936, 25,  27.915,   54
  3030.2,0.001936, 25,  27.912,   54
  3030.4,0.001936, 25,  27.908,   54
  3030.6,0.001927, 25,  27.904,   56
  3030.8,0.001927, 25,  27.903,   57
  3031.0,0.001931, 25,  27.898,   55
  3031.2,0.001935, 25,  27.899,   54
  3031.4,0.001932, 25,  27.897,   54
  3031.6,0.001929, 25,  27.895,   55
  3031.8,0.001939, 25,  27.896,   54
  3032.0,0.001936, 25,  27.897,   54
  3032.2,0.001933, 25,  27.893,   53
  3032.4,0.001929, 25,  27.898,   53
  3032.6,0.001927, 25,  27.898,   53
  3032.8,0.001927, 25,  27.901,   53
  3033.0,0.001929, 25,  27.903,   53
  3033.2,0.001929, 25,  27.902,   53
  3033.4,0.001929, 25,  27.905,   55
  3033.6,0.001932, 25,  27.906,   57
  3033.8,0.001932, 25,  27.911,   56
  3034.0,0.001929, 25,  27.912,   54
  3034.2,0.001932, 25,  27.916,   54
  3034.4,0.001929, 25,  27.912,   54
  3034.6,0.001927, 25,  27.918,   54
  3034.8,0.001929, 25,  27.919,   55
  3035.0,0.001929, 25,  27.922,   55
  3035.2,0.001932, 25,  27.923,   56
  3035.4,0.001935, 25,  27.925,   55
  3035.6,0.001935, 25,  27.930,   54
  3035.8,0.001938, 25,  27.932,   54
  3036.0,0.001943, 25,  27.931,   54
  3036.2,0.001946, 25,  27.930,   56
  3036.4,0.001952, 25,  27.933,   58
  3036.6,0.001957, 25,  27.939,   56
  3036.8,0.001957, 25,  27.937,   53
  3037.0,0.001954, 25,  27.940,   53
  3037.2,0.001957, 25,  27.943,   53
  3037.4,0.001957, 25,  27.945,   54
  3037.6,0.001954, 25,  27.947,   54
  3037.8,0.001957, 25,  27.948,   54
  3038.0,0.001957, 25,  27.946,   54
  3038.2,0.001957, 25,  27.950,   55
  3038.4,0.001953, 25,  27.948,   55
  3038.6,0.001956, 25,  27.953,   54
  3038.8,0.001959, 25,  27.950,   54
  3039.0,0.001961, 25,  27.957,   55
  3039.2,0.001964, 25,  27.957,   57
  3039.4,0.001959, 25,  27.958,   55
  3039.6,0.001960, 25,  27.957,   53
  3039.8,0.001969, 25,  27.960,   52
  3040.0,0.001972, 25,  27.963,   52
  3040.2,0.001968, 25,  27.964,   53
  3040.4,0.001971, 25,  27.966,   54
  3040.6,0.001976, 25,  27.968,   55
  3040.8,0.001974, 25,  27.967,   56
  3041.0,0.001970, 25,  27.969,   54
  3041.2,0.001970, 25,  27.969,   52
  3041.4,0.001970, 25,  27.967,   52
  3041.6,0.001966, 25,  27.972,   53
  3041.8,0.001969, 25,  27.970,   53
  3042.0,0.001978, 25,  27.972,   54
  3042.2,0.001988, 25,  27.971,   53
  3042.4,0.001988, 25,  27.971,   53
  3042.6,0.001985, 25,  27.976,   54
  3042.8,0.001994, 25,  27.974,   55
  3043.0,0.001994, 25,  27.975,   54
  3043.2,0.001988, 25,  27.976,   53
  3043.4,0.001984, 25,  27.980,   54
  3043.6,0.001986, 25,  27.975,   55
  3043.8,0.001986, 25,  27.979,   55
  3044.0,0.001982, 25,  27.974,   54
  3044.2,0.001988, 25,  27.976,   54
  3044.4,0.001992, 25,  27.974,   54
  3044.6,0.001995, 25,  27.972,   54
  3044.8,0.001995, 25,  27.971,   54
  3045.0,0.001995, 25,  27.972,   54
  3045.2,0.002000, 25,  27.967,   54
  3045.4,0.001996, 25,  27.964,   54
  3045.6,0.002002, 25,  27.959,   54
  3045.8,0.002005, 25,  27.967,   54
  3046.0,0.002003, 25,  27.960,   53
  3046.2,0.002010, 25,  27.966,   53
  3046.4,0.002013, 25,  27.965,   53
  3046.6,0.002018, 25,  27.965,   54
  3046.8,0.002028, 25,  27.966,   55
  3047.0,0.002031, 25,  27.965,   54
  3047.2,0.002034, 25,  27.965,   53
  3047.4,0.002034, 25,  27.963,   54
  3047.6,0.002031, 25,  27.965,   55
  3047.8,0.002034, 25,  27.962,   55
  3048.0,0.002036, 25,  27.968,   56
  3048.2,0.002039, 25,  27.965,   55
  3048.4,0.002049, 25,  27.965,   55
  3048.6,0.002053, 25,  27.970,   54
  3048.8,0.002060, 25,  27.968,   52
  3049.0,0.002063, 25,  27.967,   53
  3049.2,0.002062, 25,  27.968,   53
  3049.4,0.002064, 25,  27.964,   53
  3049.6,0.002060, 25,  27.966,   54
  3049.8,0.002060, 25,  27.966,   53
  3050.0,0.002062, 25,  27.966,   52
  3050.2,0.002058, 25,  27.968,   53
  3050.4,0.002061, 25,  27.967,   54
  3050.6,0.002064, 25,  27.960,   55
  3050.8,0.002063, 25,  27.968,   55
  3051.0,0.002066, 25,  27.966,   55
  3051.2,0.002075, 25,  27.967,   55
  3051.4,0.002081, 25,  27.964,   54
  3051.6,0.002074, 25,  27.967,   53
  3051.8,0.002077, 25,  27.969,   54
  3052.0,0.002079, 25,  27.972,   55
  3052.2,0.002075, 25,  27.972,   55
  3052.4,0.002082, 25,  27.976,   55
  3052.6,0.002085, 25,  27.977,   54
  3052.8,0.002078, 25,  27.978,   53
  3053.0,0.002088, 25,  27.979,   54
  3053.2,0.002091, 25,  27.981,   55
  3053.4,0.002084, 25,  27.985,   55
  3053.6,0.002091, 25,  27.990,   55
  3053.8,0.002093, 25,  27.987,   54
  3054.0,0.002089, 25,  27.990,   53
  3054.2,0.002099, 25,  27.996,   54
  3054.4,0.002099, 25,  27.994,   56
  3054.6,0.002092, 25,  28.000,   55
  3054.8,0.002096, 25,  27.997,   54
  3055.0,0.002102, 25,  28.006,   54
  3055.2,0.002095, 25,  28.008,   54
  3055.4,0.002102, 25,  28.013,   54
  3055.6,0.002102, 25,  28.013,   53
  3055.8,0.002104, 25,  28.012,   53
  3056.0,0.002104, 25,  28.014,   52
  3056.2,0.002104, 25,  28.016,   54
  3056.4,0.002107, 25,  28.016,   55
  3056.6,0.002107, 25,  28.019,   54
  3056.8,0.002107, 25,  28.021,   52
  3057.0,0.002110, 25,  28.021,   54
  3057.2,0.002110, 25,  28.020,   56
  3057.4,0.002119, 25,  28.013,   55
  3057.6,0.002122, 25,  28.020,   54
  3057.8,0.002118, 25,  28.022,   55
  3058.0,0.002124, 25,  28.025,   55
  3058.2,0.002127, 25,  28.025,   53
  3058.4,0.002125, 25,  28.026,   51
  3058.6,0.002135, 25,  28.027,   52
  3058.8,0.002140, 25,  28.028,   53
  3059.0,0.002136, 25,  28.034,   55
  3059.2,0.002143, 25,  28.035,   57
  3059.4,0.002149, 25,  28.034,   55
  3059.6,0.002142, 25,  28.037,   54
  3059.8,0.002152, 25,  28.035,   54
  3060.0,0.002157, 25,  28.046,   54
  3060.2,0.002153, 25,  28.046,   54
  3060.4,0.002163, 25,  28.049,   54
  3060.6,0.002165, 25,  28.054,   54
  3060.8,0.002161, 25,  28.052,   54
  3061.0,0.002171, 25,  28.056,   54
  3061.2,0.002176, 25,  28.060,   54
  3061.4,0.002170, 25,  28.058,   54
  3061.6,0.002176, 25,  28.062,   53
  3061.8,0.002179, 25,  28.062,   55
  3062.0,0.002175, 25,  28.067,   57
  3062.2,0.002182, 25,  28.068,   56
  3062.4,0.002182, 25,  28.066,   54
  3062.6,0.002178, 25,  28.071,   54
  3062.8,0.002185, 25,  28.073,   53
  3063.0,0.002188, 25,  28.075,   54
  3063.2,0.002184, 25,  28.076,   55
  3063.4,0.002193, 25,  28.077,   55
  3063.6,0.002196, 25,  28.080,   55
  3063.8,0.002189, 25,  28.082,   54
  3064.0,0.002199, 25,  28.092,   53
  3064.2,0.002201, 25,  28.091,   52
  3064.4,0.002204, 25,  28.085,   52
  3064.6,0.002211, 25,  28.093,   54
  3064.8,0.002214, 25,  28.093,   56
  3065.0,0.002216, 25,  28.095,   55
  3065.2,0.002215, 25,  28.093,   54
  3065.4,0.002215, 25,  28.098,   55
  3065.6,0.002218, 25,  28.101,   55
  3065.8,0.002221, 25,  28.105,   55
  3066.0,0.002221, 25,  28.106,   54
  3066.2,0.002226, 25,  28.106,   53
  3066.4,0.002226, 25,  28.109,   53
  3066.6,0.002233, 25,  28.106,   53
  3066.8,0.002236, 25,  28.106,   53
  3067.0,0.002239, 25,  28.114,   53
  3067.2,0.002239, 25,  28.108,   53
  3067.4,0.002241, 25,  28.109,   54
  3067.6,0.002244, 25,  28.115,   55
  3067.8,0.002247, 25,  28.119,   55
  3068.0,0.002250, 25,  28.123,   55
  3068.2,0.002250, 25,  28.124,   54
  3068.4,0.002247, 25,  28.124,   54
  3068.6,0.002250, 25,  28.123,   54
  3068.8,0.002253, 25,  28.125,   53
  3069.0,0.002253, 25,  28.123,   55
  3069.2,0.002258, 25,  28.132,   56
  3069.4,0.002261, 25,  28.127,   55
  3069.6,0.002261, 25,  28.130,   55
  3069.8,0.002266, 25,  28.129,   54
  3070.0,0.002272, 25,  28.133,   53
  3070.2,0.002272, 25,  28.138,   53
  3070.4,0.002275, 25,  28.137,   54
  3070.6,0.002271, 25,  28.135,   54
  3070.8,0.002274, 25,  28.134,   54
  3071.0,0.002276, 25,  28.133,   55
  3071.2,0.002272, 25,  28.138,   55
  3071.4,0.002279, 25,  28.139,   54
  3071.6,0.002282, 25,  28.139,   53
  3071.8,0.002278, 25,  28.142,   54
  3072.0,0.002272, 25,  28.137,   54
  3072.2,0.002272, 25,  28.139,   54
  3072.4,0.002278, 25,  28.139,   53
  3072.6,0.002278, 25,  28.141,   52
  3072.8,0.002281, 25,  28.140,   52
  3073.0,0.002281, 25,  28.139,   53
  3073.2,0.002287, 25,  28.145,   54
  3073.4,0.002290, 25,  28.140,   53
  3073.6,0.002287, 25,  28.142,   52
  3073.8,0.002294, 25,  28.140,   54
  3074.0,0.002294, 25,  28.145,   56
  3074.2,0.002297, 25,  28.140,   55
  3074.4,0.002297, 25,  28.144,   54
  3074.6,0.002297, 25,  28.146,   52
  3074.8,0.002297, 25,  28.146,   51
  3075.0,0.002300, 25,  28.148,   53
  3075.2,0.002300, 25,  28.153,   55
  3075.4,0.002309, 25,  28.159,   53
  3075.6,0.002309, 25,  28.158,   52
  3075.8,0.002312, 25,  28.158,   53
  3076.0,0.002321, 25,  28.162,   54
  3076.2,0.002324, 25,  28.162,   54
  3076.4,0.002320, 25,  28.164,   55
  3076.6,0.002326, 25,  28.163,   54
  3076.8,0.002329, 25,  28.169,   54
  3077.0,0.002329, 25,  28.169,   54
  3077.2,0.002331, 25,  28.167,   55
  3077.4,0.002331, 25,  28.171,   56
  3077.6,0.002331, 25,  28.168,   56
  3077.8,0.002337, 25,  28.171,   56
  3078.0,0.002337, 25,  28.172,   55
  3078.2,0.002340, 25,  28.172,   54
  3078.4,0.002342, 25,  28.169,   53
  3078.6,0.002345, 25,  28.170,   53
  3078.8,0.002345, 25,  28.172,   53
  3079.0,0.002341, 25,  28.174,   54
