Run Name,28% CRL group 3 April 8 2014.5
Run Date,03:46:15 PM   04-08-14
Method Name,28% CRL group 3 April 8 2014.5
Export Format Version, 1.00
Method ID, 2050
Points/Second, 5.00
Number of Records,  10489
Offset from Run Start Time,00:00:00
Run End Time,00:35:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   481.4,0.007369, 28,  31.097,  134
   481.6,0.007366, 28,  31.092,  133
   481.8,0.007366, 28,  31.092,  132
   482.0,0.007362, 28,  31.096,  130
   482.2,0.007359, 28,  31.093,  131
   482.4,0.007356, 28,  31.099,  132
   482.6,0.007352, 28,  31.096,  132
   482.8,0.007352, 28,  31.099,  133
   483.0,0.007356, 28,  31.099,  131
   483.2,0.007359, 28,  31.098,  130
   483.4,0.007359, 28,  31.098,  131
   483.6,0.007359, 28,  31.098,  131
   483.8,0.007362, 28,  31.098,  133
   484.0,0.007359, 28,  31.100,  134
   484.2,0.007359, 28,  31.100,  133
   484.4,0.007365, 28,  31.101,  132
   484.6,0.007358, 28,  31.100,  132
   484.8,0.007361, 28,  31.104,  133
   485.0,0.007363, 28,  31.110,  134
   485.2,0.007357, 28,  31.106,  135
   485.4,0.007361, 28,  31.108,  135
   485.6,0.007358, 28,  31.109,  135
   485.8,0.007348, 28,  31.114,  133
   486.0,0.007352, 28,  31.110,  131
   486.2,0.007352, 28,  31.117,  131
   486.4,0.007346, 28,  31.115,  132
   486.6,0.007355, 28,  31.118,  134
   486.8,0.007358, 28,  31.116,  137
   487.0,0.007351, 28,  31.119,  136
   487.2,0.007355, 28,  31.117,  134
   487.4,0.007358, 28,  31.113,  133
   487.6,0.007355, 28,  31.115,  131
   487.8,0.007356, 28,  31.115,  132
   488.0,0.007356, 28,  31.119,  132
   488.2,0.007356, 28,  31.122,  134
   488.4,0.007356, 28,  31.122,  135
   488.6,0.007356, 28,  31.127,  133
   488.8,0.007349, 28,  31.125,  131
   489.0,0.007356, 28,  31.128,  131
   489.2,0.007353, 28,  31.124,  130
   489.4,0.007356, 28,  31.130,  131
   489.6,0.007356, 28,  31.131,  131
   489.8,0.007356, 28,  31.137,  132
   490.0,0.007359, 28,  31.139,  134
   490.2,0.007352, 28,  31.139,  133
   490.4,0.007349, 28,  31.143,  133
   490.6,0.007352, 28,  31.144,  133
   490.8,0.007346, 28,  31.149,  133
   491.0,0.007349, 28,  31.152,  132
   491.2,0.007349, 28,  31.148,  132
   491.4,0.007340, 28,  31.154,  132
   491.6,0.007341, 28,  31.157,  131
   491.8,0.007341, 28,  31.160,  130
   492.0,0.007334, 28,  31.159,  129
   492.2,0.007338, 28,  31.164,  130
   492.4,0.007335, 28,  31.169,  130
   492.6,0.007329, 28,  31.169,  133
   492.8,0.007333, 28,  31.174,  137
   493.0,0.007330, 28,  31.178,  135
   493.2,0.007318, 28,  31.179,  134
   493.4,0.007321, 28,  31.182,  133
   493.6,0.007321, 28,  31.182,  132
   493.8,0.007312, 28,  31.188,  132
   494.0,0.007313, 28,  31.193,  131
   494.2,0.007313, 28,  31.197,  131
   494.4,0.007306, 28,  31.192,  131
   494.6,0.007310, 28,  31.192,  131
   494.8,0.007310, 28,  31.190,  132
   495.0,0.007304, 28,  31.194,  131
   495.2,0.007310, 28,  31.193,  130
   495.4,0.007310, 28,  31.201,  132
   495.6,0.007306, 28,  31.194,  134
   495.8,0.007313, 28,  31.197,  134
   496.0,0.007310, 28,  31.196,  134
   496.2,0.007304, 28,  31.194,  134
   496.4,0.007307, 28,  31.192,  133
   496.6,0.007305, 28,  31.190,  131
   496.8,0.007295, 28,  31.187,  130
   497.0,0.007292, 28,  31.182,  130
   497.2,0.007290, 28,  31.169,  131
   497.4,0.007296, 28,  31.166,  131
   497.6,0.007284, 28,  31.161,  131
   497.8,0.007291, 28,  31.157,  131
   498.0,0.007281, 28,  31.151,  130
   498.2,0.007278, 28,  31.143,  130
   498.4,0.007279, 28,  31.139,  131
   498.6,0.007277, 28,  31.136,  132
   498.8,0.007262, 28,  31.132,  134
   499.0,0.007260, 28,  31.125,  133
   499.2,0.007257, 28,  31.112,  131
   499.4,0.007248, 28,  31.104,  132
   499.6,0.007249, 28,  31.099,  133
   499.8,0.007246, 28,  31.095,  132
   500.0,0.007236, 28,  31.089,  131
   500.2,0.007240, 28,  31.083,  135
   500.4,0.007237, 28,  31.074,  138
   500.6,0.007228, 28,  31.066,  135
   500.8,0.007229, 28,  31.065,  133
   501.0,0.007226, 28,  31.052,  132
   501.2,0.007217, 28,  31.049,  131
   501.4,0.007218, 28,  31.046,  133
   501.6,0.007215, 28,  31.042,  135
   501.8,0.007203, 28,  31.042,  134
   502.0,0.007201, 28,  31.033,  132
   502.2,0.007201, 28,  31.025,  132
   502.4,0.007189, 28,  31.020,  131
   502.6,0.007189, 28,  31.019,  132
   502.8,0.007189, 28,  31.014,  133
   503.0,0.007183, 28,  31.018,  132
   503.2,0.007178, 28,  31.011,  131
   503.4,0.007172, 28,  31.010,  132
   503.6,0.007162, 28,  31.005,  132
   503.8,0.007154, 28,  31.004,  131
   504.0,0.007148, 28,  31.001,  131
   504.2,0.007139, 28,  30.997,  131
   504.4,0.007140, 28,  30.999,  131
   504.6,0.007137, 28,  30.996,  133
   504.8,0.007125, 28,  30.991,  134
   505.0,0.007126, 28,  30.994,  134
   505.2,0.007123, 28,  30.983,  133
   505.4,0.007114, 28,  30.979,  133
   505.6,0.007115, 28,  30.972,  132
   505.8,0.007115, 28,  30.967,  131
   506.0,0.007103, 28,  30.964,  130
   506.2,0.007106, 28,  30.967,  131
   506.4,0.007104, 28,  30.959,  131
   506.6,0.007104, 28,  30.954,  130
   506.8,0.007094, 28,  30.953,  130
   507.0,0.007101, 28,  30.949,  132
   507.2,0.007105, 28,  30.947,  134
   507.4,0.007106, 28,  30.940,  134
   507.6,0.007120, 28,  30.930,  135
   507.8,0.007117, 28,  30.927,  135
   508.0,0.007119, 28,  30.924,  134
   508.2,0.007118, 28,  30.917,  134
   508.4,0.007114, 28,  30.912,  134
   508.6,0.007108, 28,  30.911,  134
   508.8,0.007109, 28,  30.911,  133
   509.0,0.007106, 28,  30.906,  132
   509.2,0.007096, 28,  30.904,  131
   509.4,0.007100, 28,  30.903,  131
   509.6,0.007100, 28,  30.905,  132
   509.8,0.007088, 28,  30.903,  131
   510.0,0.007088, 28,  30.902,  131
   510.2,0.007088, 28,  30.904,  133
   510.4,0.007085, 28,  30.904,  136
   510.6,0.007080, 28,  30.898,  135
   510.8,0.007077, 28,  30.900,  135
   511.0,0.007077, 28,  30.899,  133
   511.2,0.007071, 28,  30.893,  132
   511.4,0.007071, 28,  30.890,  133
   511.6,0.007071, 28,  30.888,  133
   511.8,0.007071, 28,  30.886,  132
   512.0,0.007074, 28,  30.892,  132
   512.2,0.007067, 28,  30.887,  132
   512.4,0.007064, 28,  30.880,  133
   512.6,0.007067, 28,  30.886,  132
   512.8,0.007067, 28,  30.881,  131
   513.0,0.007071, 28,  30.880,  131
   513.2,0.007074, 28,  30.881,  131
   513.4,0.007074, 28,  30.874,  133
   513.6,0.007074, 28,  30.874,  134
   513.8,0.007074, 28,  30.875,  133
   514.0,0.007074, 28,  30.872,  131
   514.2,0.007074, 28,  30.865,  132
   514.4,0.007074, 28,  30.861,  133
   514.6,0.007074, 28,  30.864,  133
   514.8,0.007074, 28,  30.861,  133
   515.0,0.007074, 28,  30.861,  134
   515.2,0.007074, 28,  30.858,  135
   515.4,0.007074, 28,  30.854,  135
   515.6,0.007074, 28,  30.854,  135
   515.8,0.007074, 28,  30.855,  134
   516.0,0.007071, 28,  30.850,  133
   516.2,0.007068, 28,  30.846,  136
   516.4,0.007071, 28,  30.839,  139
   516.6,0.007066, 28,  30.840,  136
   516.8,0.007063, 28,  30.841,  134
   517.0,0.007063, 28,  30.839,  133
   517.2,0.007057, 28,  30.837,  132
   517.4,0.007052, 28,  30.841,  133
   517.6,0.007049, 28,  30.843,  134
   517.8,0.007049, 28,  30.843,  133
   518.0,0.007049, 28,  30.844,  132
   518.2,0.007046, 28,  30.845,  134
   518.4,0.007039, 28,  30.849,  135
   518.6,0.007039, 28,  30.849,  133
   518.8,0.007042, 28,  30.849,  131
   519.0,0.007035, 28,  30.851,  131
   519.2,0.007039, 28,  30.851,  131
   519.4,0.007042, 28,  30.861,  132
   519.6,0.007042, 28,  30.863,  133
   519.8,0.007046, 28,  30.865,  133
   520.0,0.007052, 28,  30.865,  133
   520.2,0.007052, 28,  30.868,  135
   520.4,0.007052, 28,  30.868,  136
   520.6,0.007054, 28,  30.870,  134
   520.8,0.007054, 28,  30.872,  133
   521.0,0.007052, 28,  30.874,  132
   521.2,0.007049, 28,  30.879,  132
   521.4,0.007049, 28,  30.875,  131
   521.6,0.007049, 28,  30.882,  130
   521.8,0.007046, 28,  30.883,  131
   522.0,0.007047, 28,  30.883,  131
   522.2,0.007051, 28,  30.887,  133
   522.4,0.007054, 28,  30.888,  135
   522.6,0.007051, 28,  30.890,  135
   522.8,0.007051, 28,  30.892,  136
   523.0,0.007054, 28,  30.893,  135
   523.2,0.007044, 28,  30.898,  134
   523.4,0.007038, 28,  30.902,  134
   523.6,0.007038, 28,  30.901,  134
   523.8,0.007031, 28,  30.904,  133
   524.0,0.007032, 28,  30.907,  132
   524.2,0.007026, 28,  30.907,  132
   524.4,0.007026, 28,  30.916,  132
   524.6,0.007024, 28,  30.918,  131
   524.8,0.007018, 28,  30.924,  131
   525.0,0.007018, 28,  30.926,  133
   525.2,0.007015, 28,  30.932,  135
   525.4,0.007015, 28,  30.934,  134
   525.6,0.007018, 28,  30.934,  133
   525.8,0.007015, 28,  30.940,  134
   526.0,0.007012, 28,  30.941,  135
   526.2,0.007012, 28,  30.945,  134
   526.4,0.007010, 28,  30.949,  133
   526.6,0.007004, 28,  30.950,  133
   526.8,0.007001, 28,  30.957,  132
   527.0,0.007001, 28,  30.956,  132
   527.2,0.006996, 28,  30.962,  132
   527.4,0.006996, 28,  30.964,  131
   527.6,0.006993, 28,  30.969,  130
   527.8,0.007000, 28,  30.968,  131
   528.0,0.007002, 28,  30.971,  132
   528.2,0.006993, 28,  30.977,  133
   528.4,0.006993, 28,  30.986,  135
   528.6,0.006996, 28,  30.989,  133
   528.8,0.006990, 28,  30.985,  131
   529.0,0.006994, 28,  30.988,  132
   529.2,0.006994, 28,  30.988,  132
   529.4,0.006987, 28,  30.992,  132
   529.6,0.006984, 28,  30.992,  132
   529.8,0.006984, 28,  30.990,  133
   530.0,0.006984, 28,  30.993,  133
   530.2,0.006979, 28,  30.993,  135
   530.4,0.006979, 28,  30.994,  137
   530.6,0.006975, 28,  30.991,  135
   530.8,0.006972, 28,  30.990,  132
   531.0,0.006972, 28,  30.987,  134
   531.2,0.006968, 28,  30.981,  135
   531.4,0.006972, 28,  30.986,  135
   531.6,0.006972, 28,  30.986,  134
   531.8,0.006972, 28,  30.982,  133
   532.0,0.006976, 28,  30.978,  132
   532.2,0.006976, 28,  30.976,  132
   532.4,0.006976, 28,  30.975,  133
   532.6,0.006976, 28,  30.971,  132
   532.8,0.006976, 28,  30.970,  131
   533.0,0.006976, 28,  30.968,  131
   533.2,0.006976, 28,  30.967,  130
   533.4,0.006973, 28,  30.966,  131
   533.6,0.006974, 28,  30.970,  131
   533.8,0.006976, 28,  30.968,  131
   534.0,0.006981, 28,  30.966,  132
   534.2,0.006977, 28,  30.967,  131
   534.4,0.006973, 28,  30.961,  131
   534.6,0.006969, 28,  30.963,  132
   534.8,0.006962, 28,  30.962,  134
   535.0,0.006953, 28,  30.962,  133
   535.2,0.006956, 28,  30.968,  133
   535.4,0.006956, 28,  30.967,  132
   535.6,0.006950, 28,  30.965,  131
   535.8,0.006950, 28,  30.969,  131
   536.0,0.006950, 28,  30.967,  132
   536.2,0.006943, 28,  30.972,  132
   536.4,0.006947, 28,  30.974,  131
   536.6,0.006940, 28,  30.975,  131
   536.8,0.006940, 28,  30.972,  131
   537.0,0.006937, 28,  30.976,  133
   537.2,0.006928, 28,  30.977,  135
   537.4,0.006935, 28,  30.981,  134
   537.6,0.006935, 28,  30.990,  132
   537.8,0.006925, 28,  30.994,  134
   538.0,0.006932, 28,  31.001,  136
   538.2,0.006935, 28,  31.004,  135
   538.4,0.006928, 28,  31.010,  134
   538.6,0.006935, 28,  31.012,  133
   538.8,0.006932, 28,  31.011,  131
   539.0,0.006928, 28,  31.021,  131
   539.2,0.006932, 28,  31.033,  131
   539.4,0.006926, 28,  31.036,  131
   539.6,0.006922, 28,  31.038,  130
   539.8,0.006929, 28,  31.044,  132
   540.0,0.006926, 28,  31.041,  134
   540.2,0.006920, 28,  31.045,  134
   540.4,0.006926, 28,  31.046,  134
   540.6,0.006921, 28,  31.046,  135
   540.8,0.006914, 28,  31.047,  136
   541.0,0.006921, 28,  31.050,  134
   541.2,0.006915, 28,  31.053,  131
   541.4,0.006912, 28,  31.052,  132
   541.6,0.006909, 28,  31.051,  132
   541.8,0.006911, 28,  31.055,  132
   542.0,0.006908, 28,  31.054,  131
   542.2,0.006911, 28,  31.056,  131
   542.4,0.006901, 28,  31.052,  130
   542.6,0.006904, 28,  31.058,  131
   542.8,0.006900, 28,  31.060,  132
   543.0,0.006901, 28,  31.060,  133
   543.2,0.006898, 28,  31.060,  134
   543.4,0.006892, 28,  31.061,  132
   543.6,0.006898, 28,  31.062,  130
   543.8,0.006895, 28,  31.060,  132
   544.0,0.006889, 28,  31.060,  133
   544.2,0.006893, 28,  31.062,  133
   544.4,0.006887, 28,  31.064,  132
   544.6,0.006880, 28,  31.063,  132
   544.8,0.006887, 28,  31.066,  132
   545.0,0.006887, 28,  31.064,  132
   545.2,0.006878, 28,  31.063,  133
   545.4,0.006884, 28,  31.068,  134
   545.6,0.006884, 28,  31.069,  134
   545.8,0.006875, 28,  31.069,  135
   546.0,0.006879, 28,  31.067,  137
   546.2,0.006876, 28,  31.071,  136
   546.4,0.006869, 28,  31.075,  134
   546.6,0.006873, 28,  31.084,  132
   546.8,0.006865, 28,  31.089,  130
   547.0,0.006855, 28,  31.093,  132
   547.2,0.006862, 28,  31.094,  133
   547.4,0.006856, 28,  31.100,  132
   547.6,0.006847, 28,  31.108,  132
   547.8,0.006851, 28,  31.108,  131
   548.0,0.006845, 28,  31.110,  130
   548.2,0.006838, 28,  31.109,  131
   548.4,0.006845, 28,  31.115,  132
   548.6,0.006842, 28,  31.124,  131
   548.8,0.006833, 28,  31.127,  131
   549.0,0.006837, 28,  31.132,  132
   549.2,0.006834, 28,  31.134,  132
   549.4,0.006824, 28,  31.138,  132
   549.6,0.006822, 28,  31.137,  132
   549.8,0.006819, 28,  31.138,  133
   550.0,0.006812, 28,  31.142,  135
   550.2,0.006816, 28,  31.143,  134
   550.4,0.006814, 28,  31.147,  133
   550.6,0.006818, 28,  31.144,  133
   550.8,0.006809, 28,  31.150,  132
   551.0,0.006815, 28,  31.149,  131
   551.2,0.006806, 28,  31.150,  130
   551.4,0.006799, 28,  31.152,  130
   551.6,0.006806, 28,  31.154,  130
   551.8,0.006803, 28,  31.155,  133
   552.0,0.006799, 28,  31.158,  137
   552.2,0.006796, 28,  31.155,  135
   552.4,0.006796, 28,  31.160,  133
   552.6,0.006792, 28,  31.162,  133
   552.8,0.006790, 28,  31.170,  134
   553.0,0.006796, 28,  31.168,  134
   553.2,0.006790, 28,  31.167,  135
   553.4,0.006787, 28,  31.166,  133
   553.6,0.006788, 28,  31.168,  132
   553.8,0.006781, 28,  31.170,  131
   554.0,0.006781, 28,  31.170,  130
   554.2,0.006782, 28,  31.170,  130
   554.4,0.006773, 28,  31.172,  130
   554.6,0.006777, 28,  31.170,  131
   554.8,0.006778, 28,  31.173,  133
   555.0,0.006771, 28,  31.175,  133
   555.2,0.006778, 28,  31.173,  132
   555.4,0.006781, 28,  31.172,  132
   555.6,0.006777, 28,  31.179,  132
   555.8,0.006784, 28,  31.179,  133
   556.0,0.006781, 28,  31.177,  134
   556.2,0.006774, 28,  31.171,  134
   556.4,0.006778, 28,  31.171,  133
   556.6,0.006770, 28,  31.176,  131
   556.8,0.006763, 28,  31.182,  129
   557.0,0.006767, 28,  31.180,  129
   557.2,0.006761, 28,  31.182,  129
   557.4,0.006758, 28,  31.182,  130
   557.6,0.006758, 28,  31.187,  131
   557.8,0.006765, 28,  31.185,  133
   558.0,0.006756, 28,  31.189,  135
   558.2,0.006750, 28,  31.189,  133
   558.4,0.006747, 28,  31.187,  131
   558.6,0.006743, 28,  31.190,  131
   558.8,0.006747, 28,  31.193,  132
   559.0,0.006747, 28,  31.197,  131
   559.2,0.006740, 28,  31.195,  131
   559.4,0.006744, 28,  31.196,  132
   559.6,0.006742, 28,  31.202,  133
   559.8,0.006742, 28,  31.202,  132
   560.0,0.006739, 28,  31.199,  130
   560.2,0.006739, 28,  31.197,  133
   560.4,0.006736, 28,  31.199,  136
   560.6,0.006729, 28,  31.201,  136
   560.8,0.006730, 28,  31.197,  136
   561.0,0.006725, 28,  31.195,  135
   561.2,0.006715, 28,  31.194,  133
   561.4,0.006719, 28,  31.189,  132
   561.6,0.006716, 28,  31.191,  131
   561.8,0.006710, 28,  31.191,  132
   562.0,0.006714, 28,  31.192,  132
   562.2,0.006711, 28,  31.192,  132
   562.4,0.006701, 28,  31.192,  131
   562.6,0.006708, 28,  31.192,  131
   562.8,0.006705, 28,  31.193,  130
   563.0,0.006699, 28,  31.193,  130
   563.2,0.006702, 28,  31.192,  130
   563.4,0.006700, 28,  31.190,  130
   563.6,0.006693, 28,  31.190,  131
   563.8,0.006697, 28,  31.189,  132
   564.0,0.006688, 28,  31.186,  133
   564.2,0.006679, 28,  31.184,  131
   564.4,0.006680, 28,  31.178,  129
   564.6,0.006672, 28,  31.176,  131
   564.8,0.006659, 28,  31.173,  133
   565.0,0.006661, 28,  31.170,  132
   565.2,0.006658, 28,  31.173,  131
   565.4,0.006645, 28,  31.164,  132
   565.6,0.006649, 28,  31.164,  134
   565.8,0.006644, 28,  31.161,  132
   566.0,0.006634, 28,  31.156,  130
   566.2,0.006629, 28,  31.153,  130
   566.4,0.006620, 28,  31.148,  130
   566.6,0.006611, 28,  31.147,  132
   566.8,0.006612, 28,  31.149,  134
   567.0,0.006613, 28,  31.143,  134
   567.2,0.006606, 28,  31.133,  133
   567.4,0.006613, 28,  31.131,  132
   567.6,0.006610, 28,  31.127,  132
   567.8,0.006601, 28,  31.125,  133
   568.0,0.006602, 28,  31.130,  135
   568.2,0.006596, 28,  31.131,  134
   568.4,0.006593, 28,  31.131,  132
   568.6,0.006588, 28,  31.132,  131
   568.8,0.006585, 28,  31.136,  130
   569.0,0.006579, 28,  31.131,  130
   569.2,0.006574, 28,  31.131,  129
   569.4,0.006579, 28,  31.132,  132
   569.6,0.006581, 28,  31.136,  134
   569.8,0.006581, 28,  31.137,  134
   570.0,0.006574, 28,  31.138,  134
   570.2,0.006571, 28,  31.139,  133
   570.4,0.006571, 28,  31.133,  132
   570.6,0.006568, 28,  31.130,  132
   570.8,0.006565, 28,  31.127,  133
   571.0,0.006568, 28,  31.128,  132
   571.2,0.006561, 28,  31.123,  131
   571.4,0.006564, 28,  31.118,  133
   571.6,0.006557, 28,  31.114,  135
   571.8,0.006554, 28,  31.115,  131
   572.0,0.006549, 28,  31.115,  127
   572.2,0.006542, 28,  31.108,  129
   572.4,0.006546, 28,  31.099,  132
   572.6,0.006540, 28,  31.098,  133
   572.8,0.006531, 28,  31.090,  135
   573.0,0.006535, 28,  31.085,  133
   573.2,0.006529, 28,  31.070,  130
   573.4,0.006520, 28,  31.058,  132
   573.6,0.006524, 28,  31.053,  133
   573.8,0.006518, 28,  31.052,  133
   574.0,0.006508, 28,  31.044,  133
   574.2,0.006510, 28,  31.035,  132
   574.4,0.006501, 28,  31.024,  131
   574.6,0.006492, 28,  31.020,  131
   574.8,0.006496, 28,  31.021,  131
   575.0,0.006493, 28,  31.019,  132
   575.2,0.006489, 28,  31.016,  133
   575.4,0.006498, 28,  31.013,  136
   575.6,0.006498, 28,  31.011,  139
   575.8,0.006492, 28,  31.011,  138
   576.0,0.006498, 28,  31.006,  136
   576.2,0.006493, 28,  31.001,  134
   576.4,0.006486, 28,  30.998,  133
   576.6,0.006489, 28,  30.992,  133
   576.8,0.006486, 28,  30.985,  132
   577.0,0.006486, 28,  30.983,  133
   577.2,0.006483, 28,  30.984,  133
   577.4,0.006483, 28,  30.979,  132
   577.6,0.006484, 28,  30.982,  132
   577.8,0.006484, 28,  30.977,  131
   578.0,0.006486, 28,  30.976,  131
   578.2,0.006479, 28,  30.978,  132
   578.4,0.006469, 28,  30.970,  132
   578.6,0.006464, 28,  30.966,  133
   578.8,0.006458, 28,  30.963,  133
   579.0,0.006449, 28,  30.958,  132
   579.2,0.006446, 28,  30.958,  132
   579.4,0.006447, 28,  30.944,  133
   579.6,0.006440, 28,  30.940,  134
   579.8,0.006440, 28,  30.945,  133
   580.0,0.006447, 28,  30.939,  132
   580.2,0.006440, 28,  30.933,  133
   580.4,0.006437, 28,  30.925,  133
   580.6,0.006436, 28,  30.922,  132
   580.8,0.006426, 28,  30.918,  130
   581.0,0.006423, 28,  30.914,  131
   581.2,0.006425, 28,  30.911,  131
   581.4,0.006415, 28,  30.900,  133
   581.6,0.006416, 28,  30.892,  136
   581.8,0.006420, 28,  30.896,  135
   582.0,0.006413, 28,  30.891,  134
   582.2,0.006417, 28,  30.890,  133
   582.4,0.006412, 28,  30.885,  131
   582.6,0.006402, 28,  30.886,  134
   582.8,0.006406, 28,  30.881,  136
   583.0,0.006401, 28,  30.877,  136
   583.2,0.006391, 28,  30.877,  135
   583.4,0.006392, 28,  30.870,  134
   583.6,0.006387, 28,  30.865,  132
   583.8,0.006377, 28,  30.861,  132
   584.0,0.006384, 28,  30.860,  131
   584.2,0.006378, 28,  30.855,  132
   584.4,0.006369, 28,  30.846,  133
   584.6,0.006373, 28,  30.847,  133
   584.8,0.006367, 28,  30.849,  134
   585.0,0.006360, 28,  30.848,  133
   585.2,0.006363, 28,  30.842,  133
   585.4,0.006360, 28,  30.842,  134
   585.6,0.006358, 28,  30.839,  136
   585.8,0.006359, 28,  30.837,  135
   586.0,0.006364, 28,  30.839,  134
   586.2,0.006365, 28,  30.837,  133
   586.4,0.006358, 28,  30.836,  133
   586.6,0.006355, 28,  30.835,  131
   586.8,0.006349, 28,  30.832,  129
   587.0,0.006342, 28,  30.835,  130
   587.2,0.006345, 28,  30.833,  131
   587.4,0.006345, 28,  30.831,  133
   587.6,0.006341, 28,  30.835,  136
   587.8,0.006345, 28,  30.838,  135
   588.0,0.006345, 28,  30.832,  134
   588.2,0.006341, 28,  30.831,  133
   588.4,0.006345, 28,  30.832,  133
   588.6,0.006345, 28,  30.833,  133
   588.8,0.006341, 28,  30.834,  133
   589.0,0.006345, 28,  30.834,  133
   589.2,0.006345, 28,  30.832,  133
   589.4,0.006338, 28,  30.833,  133
   589.6,0.006342, 28,  30.831,  133
   589.8,0.006336, 28,  30.822,  132
   590.0,0.006330, 28,  30.822,  132
   590.2,0.006339, 28,  30.822,  137
   590.4,0.006339, 28,  30.819,  142
   590.6,0.006335, 28,  30.819,  138
   590.8,0.006342, 28,  30.812,  135
   591.0,0.006345, 28,  30.810,  134
   591.2,0.006345, 28,  30.804,  134
   591.4,0.006345, 28,  30.804,  134
   591.6,0.006349, 28,  30.809,  135
   591.8,0.006342, 28,  30.802,  134
   592.0,0.006342, 28,  30.800,  133
   592.2,0.006336, 28,  30.801,  133
   592.4,0.006330, 28,  30.800,  133
   592.6,0.006339, 28,  30.803,  131
   592.8,0.006336, 28,  30.798,  130
   593.0,0.006327, 28,  30.801,  131
   593.2,0.006333, 28,  30.799,  132
   593.4,0.006331, 28,  30.803,  133
   593.6,0.006318, 28,  30.805,  134
   593.8,0.006322, 28,  30.800,  133
   594.0,0.006317, 28,  30.795,  132
   594.2,0.006307, 28,  30.794,  133
