Run Name,32% CRL group 3 April 8 2014.3
Run Date,02:41:02 PM   04-08-14
Method Name,32% CRL group 3 April 8 2014.3
Export Format Version, 1.00
Method ID, 2046
Points/Second, 5.00
Number of Records,   5996
Offset from Run Start Time,00:00:00
Run End Time,00:20:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   725.4,0.011927, 32,  34.583,  126
   725.6,0.011916, 32,  34.578,  125
   725.8,0.011895, 32,  34.584,  127
   726.0,0.011891, 32,  34.579,  129
   726.2,0.011882, 32,  34.582,  128
   726.4,0.011871, 32,  34.584,  127
   726.6,0.011856, 32,  34.584,  126
   726.8,0.011851, 32,  34.581,  125
   727.0,0.011833, 32,  34.588,  124
   727.2,0.011822, 32,  34.587,  123
   727.4,0.011817, 32,  34.591,  123
   727.6,0.011799, 32,  34.595,  123
   727.8,0.011785, 32,  34.599,  123
   728.0,0.011768, 32,  34.600,  124
   728.2,0.011750, 32,  34.605,  126
   728.4,0.011745, 32,  34.618,  129
   728.6,0.011737, 32,  34.618,  128
   728.8,0.011729, 32,  34.622,  126
   729.0,0.011720, 32,  34.623,  125
   729.2,0.011712, 32,  34.621,  125
   729.4,0.011694, 32,  34.625,  124
   729.6,0.011685, 32,  34.633,  123
   729.8,0.011670, 32,  34.632,  124
   730.0,0.011652, 32,  34.639,  124
   730.2,0.011637, 32,  34.641,  124
   730.4,0.011628, 32,  34.642,  124
   730.6,0.011617, 32,  34.646,  123
   730.8,0.011599, 32,  34.652,  122
   731.0,0.011591, 32,  34.653,  124
   731.2,0.011585, 32,  34.657,  125
   731.4,0.011564, 32,  34.660,  126
   731.6,0.011560, 32,  34.663,  127
   731.8,0.011551, 32,  34.666,  125
   732.0,0.011530, 32,  34.670,  124
   732.2,0.011523, 32,  34.671,  125
   732.4,0.011511, 32,  34.674,  127
   732.6,0.011497, 32,  34.679,  127
   732.8,0.011490, 32,  34.687,  127
   733.0,0.011479, 32,  34.693,  126
   733.2,0.011464, 32,  34.700,  124
   733.4,0.011453, 32,  34.697,  124
   733.6,0.011445, 32,  34.705,  124
   733.8,0.011436, 32,  34.712,  123
   734.0,0.011428, 32,  34.714,  122
   734.2,0.011416, 32,  34.716,  123
   734.4,0.011405, 32,  34.719,  124
   734.6,0.011391, 32,  34.727,  126
   734.8,0.011380, 32,  34.728,  127
   735.0,0.011374, 32,  34.733,  126
   735.2,0.011359, 32,  34.732,  125
   735.4,0.011344, 32,  34.737,  124
   735.6,0.011331, 32,  34.738,  123
   735.8,0.011327, 32,  34.736,  124
   736.0,0.011315, 32,  34.743,  125
   736.2,0.011294, 32,  34.740,  125
   736.4,0.011290, 32,  34.748,  125
   736.6,0.011270, 32,  34.747,  124
   736.8,0.011249, 32,  34.746,  123
   737.0,0.011242, 32,  34.752,  123
   737.2,0.011228, 32,  34.756,  123
   737.4,0.011210, 32,  34.762,  123
   737.6,0.011202, 32,  34.762,  123
   737.8,0.011191, 32,  34.769,  124
   738.0,0.011173, 32,  34.768,  126
   738.2,0.011168, 32,  34.769,  125
   738.4,0.011154, 32,  34.772,  125
   738.6,0.011136, 32,  34.771,  124
   738.8,0.011129, 32,  34.774,  124
   739.0,0.011115, 32,  34.778,  126
   739.2,0.011097, 32,  34.781,  128
   739.4,0.011092, 32,  34.779,  126
   739.6,0.011078, 32,  34.782,  125
   739.8,0.011063, 32,  34.779,  124
   740.0,0.011055, 32,  34.788,  124
   740.2,0.011044, 32,  34.784,  123
   740.4,0.011029, 32,  34.791,  122
   740.6,0.011024, 32,  34.791,  124
   740.8,0.011013, 32,  34.793,  126
   741.0,0.010995, 32,  34.800,  126
   741.2,0.010990, 32,  34.801,  126
   741.4,0.010976, 32,  34.802,  127
   741.6,0.010958, 32,  34.800,  128
   741.8,0.010951, 32,  34.805,  127
   742.0,0.010937, 32,  34.808,  125
   742.2,0.010919, 32,  34.809,  124
   742.4,0.010911, 32,  34.813,  123
   742.6,0.010894, 32,  34.820,  123
   742.8,0.010876, 32,  34.822,  123
   743.0,0.010869, 32,  34.827,  123
   743.2,0.010855, 32,  34.827,  123
   743.4,0.010843, 32,  34.827,  123
   743.6,0.010838, 32,  34.833,  123
   743.8,0.010824, 32,  34.836,  125
   744.0,0.010818, 32,  34.839,  126
   744.2,0.010803, 32,  34.841,  126
   744.4,0.010798, 32,  34.838,  125
   744.6,0.010787, 32,  34.846,  125
   744.8,0.010772, 32,  34.847,  125
   745.0,0.010770, 32,  34.846,  125
   745.2,0.010756, 32,  34.851,  125
   745.4,0.010741, 32,  34.851,  128
   745.6,0.010739, 32,  34.853,  130
   745.8,0.010728, 32,  34.856,  128
   746.0,0.010710, 32,  34.859,  125
   746.2,0.010698, 32,  34.857,  125
   746.4,0.010687, 32,  34.860,  124
   746.6,0.010669, 32,  34.859,  124
   746.8,0.010664, 32,  34.864,  123
   747.0,0.010660, 32,  34.867,  126
   747.2,0.010642, 32,  34.867,  129
   747.4,0.010637, 32,  34.870,  127
   747.6,0.010623, 32,  34.871,  126
   747.8,0.010605, 32,  34.874,  125
   748.0,0.010601, 32,  34.875,  123
   748.2,0.010589, 32,  34.876,  124
   748.4,0.010574, 32,  34.876,  125
   748.6,0.010570, 32,  34.877,  124
   748.8,0.010555, 32,  34.877,  123
   749.0,0.010537, 32,  34.877,  123
   749.2,0.010533, 32,  34.878,  124
   749.4,0.010522, 32,  34.879,  123
   749.6,0.010504, 32,  34.883,  122
   749.8,0.010496, 32,  34.890,  124
   750.0,0.010485, 32,  34.891,  125
   750.2,0.010473, 32,  34.893,  125
   750.4,0.010461, 32,  34.896,  126
   750.6,0.010453, 32,  34.894,  124
   750.8,0.010438, 32,  34.890,  123
   751.0,0.010424, 32,  34.895,  123
   751.2,0.010416, 32,  34.899,  124
   751.4,0.010398, 32,  34.898,  125
   751.6,0.010387, 32,  34.902,  126
   751.8,0.010382, 32,  34.902,  124
   752.0,0.010364, 32,  34.903,  123
   752.2,0.010357, 32,  34.903,  125
   752.4,0.010352, 32,  34.906,  126
   752.6,0.010344, 32,  34.904,  124
   752.8,0.010329, 32,  34.907,  122
   753.0,0.010327, 32,  34.908,  122
   753.2,0.010315, 32,  34.911,  122
   753.4,0.010302, 32,  34.915,  124
   753.6,0.010294, 32,  34.915,  126
   753.8,0.010289, 32,  34.913,  125
   754.0,0.010271, 32,  34.915,  123
   754.2,0.010260, 32,  34.919,  124
   754.4,0.010253, 32,  34.918,  124
   754.6,0.010235, 32,  34.916,  126
   754.8,0.010226, 32,  34.914,  128
   755.0,0.010221, 32,  34.919,  126
   755.2,0.010203, 32,  34.920,  124
   755.4,0.010199, 32,  34.918,  124
   755.6,0.010192, 32,  34.925,  124
   755.8,0.010174, 32,  34.925,  122
   756.0,0.010166, 32,  34.925,  121
   756.2,0.010155, 32,  34.927,  122
   756.4,0.010143, 32,  34.930,  123
   756.6,0.010138, 32,  34.930,  125
   756.8,0.010130, 32,  34.930,  126
   757.0,0.010114, 32,  34.929,  124
   757.2,0.010113, 32,  34.932,  122
   757.4,0.010101, 32,  34.931,  123
   757.6,0.010086, 32,  34.931,  124
   757.8,0.010084, 32,  34.932,  124
   758.0,0.010070, 32,  34.932,  125
   758.2,0.010049, 32,  34.932,  124
   758.4,0.010045, 32,  34.931,  123
   758.6,0.010025, 32,  34.931,  126
   758.8,0.010004, 32,  34.927,  129
   759.0,0.009997, 32,  34.929,  126
   759.2,0.009983, 32,  34.927,  123
   759.4,0.009962, 32,  34.927,  124
   759.6,0.009952, 32,  34.924,  124
   759.8,0.009938, 32,  34.922,  125
   760.0,0.009917, 32,  34.919,  125
   760.2,0.009912, 32,  34.917,  124
   760.4,0.009898, 32,  34.918,  124
   760.6,0.009880, 32,  34.916,  124
   760.8,0.009869, 32,  34.912,  123
   761.0,0.009855, 32,  34.907,  124
   761.2,0.009837, 32,  34.904,  124
   761.4,0.009826, 32,  34.905,  125
   761.6,0.009821, 32,  34.903,  126
   761.8,0.009819, 32,  34.901,  124
   762.0,0.009802, 32,  34.894,  122
   762.2,0.009803, 32,  34.897,  122
   762.4,0.009794, 32,  34.895,  122
   762.6,0.009783, 32,  34.890,  124
   762.8,0.009778, 32,  34.892,  125
   763.0,0.009757, 32,  34.890,  125
   763.2,0.009740, 32,  34.886,  125
   763.4,0.009729, 32,  34.888,  125
   763.6,0.009712, 32,  34.886,  124
   763.8,0.009692, 32,  34.881,  124
   764.0,0.009687, 32,  34.882,  124
   764.2,0.009670, 32,  34.884,  123
   764.4,0.009647, 32,  34.883,  123
   764.6,0.009639, 32,  34.877,  123
   764.8,0.009620, 32,  34.880,  124
   765.0,0.009596, 32,  34.874,  124
   765.2,0.009589, 32,  34.875,  124
   765.4,0.009569, 32,  34.875,  125
   765.6,0.009548, 32,  34.875,  125
   765.8,0.009541, 32,  34.873,  127
   766.0,0.009527, 32,  34.866,  128
   766.2,0.009509, 32,  34.874,  127
   766.4,0.009501, 32,  34.869,  125
   766.6,0.009490, 32,  34.868,  124
   766.8,0.009469, 32,  34.864,  123
   767.0,0.009459, 32,  34.868,  123
   767.2,0.009439, 32,  34.866,  123
   767.4,0.009416, 32,  34.861,  123
   767.6,0.009408, 32,  34.869,  122
   767.8,0.009391, 32,  34.869,  126
   768.0,0.009371, 32,  34.864,  129
   768.2,0.009363, 32,  34.866,  125
   768.4,0.009349, 32,  34.868,  122
   768.6,0.009335, 32,  34.866,  123
   768.8,0.009325, 32,  34.860,  124
   769.0,0.009324, 32,  34.861,  125
   769.2,0.009313, 32,  34.859,  126
   769.4,0.009298, 32,  34.855,  125
   769.6,0.009289, 32,  34.850,  124
   769.8,0.009284, 32,  34.840,  124
   770.0,0.009273, 32,  34.838,  124
   770.2,0.009261, 32,  34.837,  124
   770.4,0.009253, 32,  34.834,  124
   770.6,0.009247, 32,  34.832,  124
   770.8,0.009239, 32,  34.829,  123
   771.0,0.009233, 32,  34.822,  124
   771.2,0.009218, 32,  34.829,  125
   771.4,0.009207, 32,  34.825,  123
   771.6,0.009196, 32,  34.825,  122
   771.8,0.009187, 32,  34.819,  124
   772.0,0.009172, 32,  34.817,  127
   772.2,0.009167, 32,  34.819,  127
   772.4,0.009152, 32,  34.813,  128
   772.6,0.009141, 32,  34.814,  127
   772.8,0.009130, 32,  34.811,  126
   773.0,0.009112, 32,  34.806,  125
   773.2,0.009110, 32,  34.809,  124
   773.4,0.009099, 32,  34.810,  124
   773.6,0.009090, 32,  34.810,  124
   773.8,0.009076, 32,  34.810,  124
   774.0,0.009072, 32,  34.808,  124
   774.2,0.009057, 32,  34.812,  123
   774.4,0.009048, 32,  34.811,  122
   774.6,0.009037, 32,  34.809,  122
   774.8,0.009022, 32,  34.812,  123
   775.0,0.009023, 32,  34.812,  123
   775.2,0.009012, 32,  34.817,  123
   775.4,0.008996, 32,  34.813,  124
   775.6,0.008991, 32,  34.817,  125
   775.8,0.008980, 32,  34.818,  123
   776.0,0.008962, 32,  34.815,  122
   776.2,0.008950, 32,  34.819,  123
   776.4,0.008943, 32,  34.816,  124
   776.6,0.008925, 32,  34.816,  124
   776.8,0.008917, 32,  34.813,  124
   777.0,0.008911, 32,  34.814,  123
   777.2,0.008896, 32,  34.812,  122
   777.4,0.008891, 32,  34.804,  122
   777.6,0.008880, 32,  34.801,  122
   777.8,0.008868, 32,  34.803,  122
   778.0,0.008863, 32,  34.793,  122
   778.2,0.008855, 32,  34.791,  124
   778.4,0.008842, 32,  34.784,  127
   778.6,0.008838, 32,  34.783,  127
   778.8,0.008833, 32,  34.780,  127
   779.0,0.008825, 32,  34.766,  125
   779.2,0.008817, 32,  34.761,  122
   779.4,0.008808, 32,  34.759,  123
   779.6,0.008797, 32,  34.755,  123
   779.8,0.008788, 32,  34.750,  123
   780.0,0.008784, 32,  34.754,  122
   780.2,0.008773, 32,  34.756,  123
   780.4,0.008755, 32,  34.749,  124
   780.6,0.008743, 32,  34.748,  123
   780.8,0.008732, 32,  34.745,  123
   781.0,0.008717, 32,  34.742,  123
   781.2,0.008709, 32,  34.741,  124
   781.4,0.008701, 32,  34.741,  125
   781.6,0.008693, 32,  34.739,  125
   781.8,0.008688, 32,  34.738,  125
   782.0,0.008694, 32,  34.735,  125
   782.2,0.008683, 32,  34.734,  124
   782.4,0.008661, 32,  34.731,  123
   782.6,0.008653, 32,  34.727,  124
   782.8,0.008642, 32,  34.724,  125
   783.0,0.008624, 32,  34.726,  124
   783.2,0.008619, 32,  34.724,  123
   783.4,0.008611, 32,  34.727,  123
   783.6,0.008596, 32,  34.722,  124
   783.8,0.008588, 32,  34.720,  123
   784.0,0.008580, 32,  34.714,  122
   784.2,0.008568, 32,  34.711,  123
   784.4,0.008563, 32,  34.708,  123
   784.6,0.008557, 32,  34.708,  126
   784.8,0.008542, 32,  34.709,  128
   785.0,0.008541, 32,  34.707,  128
   785.2,0.008525, 32,  34.703,  128
   785.4,0.008511, 32,  34.703,  126
   785.6,0.008497, 32,  34.702,  125
   785.8,0.008486, 32,  34.699,  124
   786.0,0.008478, 32,  34.695,  123
   786.2,0.008473, 32,  34.699,  123
   786.4,0.008462, 32,  34.699,  122
   786.6,0.008441, 32,  34.703,  124
   786.8,0.008431, 32,  34.697,  126
   787.0,0.008420, 32,  34.696,  124
   787.2,0.008402, 32,  34.699,  121
   787.4,0.008395, 32,  34.697,  123
   787.6,0.008386, 32,  34.699,  125
   787.8,0.008371, 32,  34.700,  126
   788.0,0.008372, 32,  34.700,  127
   788.2,0.008364, 32,  34.694,  125
   788.4,0.008355, 32,  34.698,  124
   788.6,0.008340, 32,  34.696,  123
   788.8,0.008336, 32,  34.696,  122
   789.0,0.008318, 32,  34.701,  123
   789.2,0.008304, 32,  34.699,  124
   789.4,0.008296, 32,  34.703,  124
   789.6,0.008285, 32,  34.702,  123
   789.8,0.008274, 32,  34.707,  123
   790.0,0.008266, 32,  34.704,  123
   790.2,0.008255, 32,  34.705,  122
   790.4,0.008244, 32,  34.706,  120
   790.6,0.008237, 32,  34.708,  121
   790.8,0.008225, 32,  34.708,  122
   791.0,0.008208, 32,  34.707,  124
   791.2,0.008206, 32,  34.710,  126
   791.4,0.008197, 32,  34.708,  127
   791.6,0.008177, 32,  34.712,  128
   791.8,0.008163, 32,  34.710,  126
   792.0,0.008151, 32,  34.712,  124
   792.2,0.008140, 32,  34.711,  124
   792.4,0.008126, 32,  34.709,  124
   792.6,0.008119, 32,  34.715,  123
   792.8,0.008109, 32,  34.717,  122
   793.0,0.008099, 32,  34.720,  122
   793.2,0.008088, 32,  34.722,  122
   793.4,0.008078, 32,  34.723,  122
   793.6,0.008061, 32,  34.725,  121
   793.8,0.008040, 32,  34.724,  122
   794.0,0.008034, 32,  34.730,  122
   794.2,0.008022, 32,  34.731,  124
   794.4,0.008012, 32,  34.735,  126
   794.6,0.008003, 32,  34.733,  125
   794.8,0.008001, 32,  34.738,  123
   795.0,0.007995, 32,  34.746,  123
   795.2,0.007977, 32,  34.751,  124
   795.4,0.007966, 32,  34.750,  124
   795.6,0.007958, 32,  34.753,  124
   795.8,0.007947, 32,  34.759,  123
   796.0,0.007935, 32,  34.757,  123
   796.2,0.007924, 32,  34.761,  122
   796.4,0.007913, 32,  34.763,  121
   796.6,0.007899, 32,  34.766,  122
   796.8,0.007890, 32,  34.765,  123
   797.0,0.007876, 32,  34.771,  123
   797.2,0.007865, 32,  34.775,  123
   797.4,0.007854, 32,  34.776,  124
   797.6,0.007852, 32,  34.779,  125
   797.8,0.007851, 32,  34.778,  125
   798.0,0.007846, 32,  34.782,  125
   798.2,0.007831, 32,  34.782,  125
   798.4,0.007820, 32,  34.784,  126
   798.6,0.007809, 32,  34.786,  125
   798.8,0.007796, 32,  34.789,  124
   799.0,0.007778, 32,  34.787,  124
   799.2,0.007777, 32,  34.792,  124
   799.4,0.007771, 32,  34.792,  123
   799.6,0.007750, 32,  34.797,  122
   799.8,0.007739, 32,  34.802,  122
   800.0,0.007731, 32,  34.808,  122
   800.2,0.007719, 32,  34.809,  123
   800.4,0.007712, 32,  34.816,  124
   800.6,0.007704, 32,  34.819,  125
   800.8,0.007689, 32,  34.816,  126
   801.0,0.007677, 32,  34.821,  125
   801.2,0.007669, 32,  34.820,  123
   801.4,0.007661, 32,  34.820,  124
   801.6,0.007652, 32,  34.824,  125
   801.8,0.007641, 32,  34.826,  124
   802.0,0.007626, 32,  34.825,  124
   802.2,0.007617, 32,  34.825,  124
   802.4,0.007606, 32,  34.828,  124
   802.6,0.007585, 32,  34.836,  123
   802.8,0.007581, 32,  34.831,  122
   803.0,0.007573, 32,  34.831,  122
   803.2,0.007561, 32,  34.833,  121
   803.4,0.007554, 32,  34.832,  125
   803.6,0.007546, 32,  34.831,  128
   803.8,0.007540, 32,  34.835,  126
   804.0,0.007529, 32,  34.834,  125
   804.2,0.007520, 32,  34.833,  124
   804.4,0.007512, 32,  34.833,  123
   804.6,0.007501, 32,  34.837,  125
   804.8,0.007493, 32,  34.835,  126
   805.0,0.007489, 32,  34.833,  125
   805.2,0.007486, 32,  34.836,  123
   805.4,0.007474, 32,  34.840,  124
   805.6,0.007466, 32,  34.837,  125
   805.8,0.007451, 32,  34.838,  123
   806.0,0.007436, 32,  34.839,  121
   806.2,0.007423, 32,  34.839,  122
   806.4,0.007415, 32,  34.840,  122
   806.6,0.007409, 32,  34.843,  124
   806.8,0.007390, 32,  34.842,  126
   807.0,0.007391, 32,  34.842,  124
   807.2,0.007386, 32,  34.844,  123
   807.4,0.007377, 32,  34.847,  123
   807.6,0.007366, 32,  34.844,  124
   807.8,0.007355, 32,  34.848,  124
   808.0,0.007347, 32,  34.847,  125
   808.2,0.007335, 32,  34.852,  122
   808.4,0.007324, 32,  34.851,  119
   808.6,0.007313, 32,  34.854,  121
   808.8,0.007302, 32,  34.853,  124
   809.0,0.007291, 32,  34.858,  122
   809.2,0.007279, 32,  34.859,  121
   809.4,0.007268, 32,  34.860,  122
   809.6,0.007257, 32,  34.861,  122
   809.8,0.007242, 32,  34.865,  125
   810.0,0.007236, 32,  34.865,  127
   810.2,0.007218, 32,  34.864,  125
   810.4,0.007203, 32,  34.869,  124
   810.6,0.007199, 32,  34.868,  123
   810.8,0.007185, 32,  34.869,  123
   811.0,0.007174, 32,  34.871,  125
   811.2,0.007165, 32,  34.873,  127
   811.4,0.007163, 32,  34.871,  126
   811.6,0.007152, 32,  34.878,  126
   811.8,0.007132, 32,  34.890,  125
   812.0,0.007127, 32,  34.888,  123
   812.2,0.007116, 32,  34.887,  122
   812.4,0.007095, 32,  34.889,  121
   812.6,0.007088, 32,  34.889,  122
   812.8,0.007080, 32,  34.892,  122
   813.0,0.007064, 32,  34.890,  124
   813.2,0.007066, 32,  34.895,  126
   813.4,0.007058, 32,  34.893,  124
   813.6,0.007055, 32,  34.895,  122
   813.8,0.007053, 32,  34.898,  123
   814.0,0.007037, 32,  34.900,  124
   814.2,0.007035, 32,  34.897,  124
   814.4,0.007024, 32,  34.901,  123
   814.6,0.007015, 32,  34.901,  123
   814.8,0.007002, 32,  34.903,  122
   815.0,0.006998, 32,  34.903,  122
   815.2,0.006989, 32,  34.904,  123
   815.4,0.006973, 32,  34.904,  123
   815.6,0.006969, 32,  34.910,  123
   815.8,0.006960, 32,  34.907,  122
   816.0,0.006952, 32,  34.911,  122
   816.2,0.006943, 32,  34.912,  123
   816.4,0.006935, 32,  34.913,  124
   816.6,0.006929, 32,  34.911,  123
   816.8,0.006912, 32,  34.908,  122
   817.0,0.006900, 32,  34.910,  122
   817.2,0.006895, 32,  34.911,  123
   817.4,0.006877, 32,  34.910,  123
   817.6,0.006875, 32,  34.914,  123
   817.8,0.006867, 32,  34.913,  125
   818.0,0.006849, 32,  34.912,  127
   818.2,0.006844, 32,  34.912,  125
   818.4,0.006836, 32,  34.913,  124
   818.6,0.006821, 32,  34.910,  123
   818.8,0.006816, 32,  34.911,  122
   819.0,0.006808, 32,  34.914,  122
   819.2,0.006793, 32,  34.915,  123
   819.4,0.006788, 32,  34.915,  124
   819.6,0.006777, 32,  34.916,  124
   819.8,0.006759, 32,  34.915,  124
   820.0,0.006752, 32,  34.916,  123
   820.2,0.006744, 32,  34.916,  125
   820.4,0.006726, 32,  34.916,  128
   820.6,0.006724, 32,  34.916,  125
   820.8,0.006709, 32,  34.915,  123
   821.0,0.006698, 32,  34.914,  123
   821.2,0.006687, 32,  34.917,  124
   821.4,0.006672, 32,  34.918,  123
   821.6,0.006667, 32,  34.917,  121
   821.8,0.006656, 32,  34.921,  121
   822.0,0.006638, 32,  34.920,  121
   822.2,0.006636, 32,  34.920,  125
   822.4,0.006628, 32,  34.923,  129
   822.6,0.006610, 32,  34.925,  126
   822.8,0.006608, 32,  34.927,  124
   823.0,0.006600, 32,  34.923,  123
   823.2,0.006590, 32,  34.927,  123
   823.4,0.006589, 32,  34.930,  123
   823.6,0.006580, 32,  34.929,  122
   823.8,0.006565, 32,  34.930,  121
   824.0,0.006561, 32,  34.928,  120
   824.2,0.006544, 32,  34.931,  125
   824.4,0.006536, 32,  34.934,  130
   824.6,0.006527, 32,  34.931,  127
   824.8,0.006524, 32,  34.931,  124
   825.0,0.006519, 32,  34.931,  124
   825.2,0.006507, 32,  34.930,  123
   825.4,0.006502, 32,  34.933,  125
   825.6,0.006488, 32,  34.935,  126
   825.8,0.006476, 32,  34.939,  125
   826.0,0.006474, 32,  34.942,  123
   826.2,0.006466, 32,  34.944,  123
   826.4,0.006457, 32,  34.944,  123
   826.6,0.006446, 32,  34.943,  123
   826.8,0.006439, 32,  34.948,  122
   827.0,0.006430, 32,  34.947,  123
   827.2,0.006418, 32,  34.948,  123
   827.4,0.006416, 32,  34.947,  123
   827.6,0.006408, 32,  34.949,  122
   827.8,0.006393, 32,  34.943,  121
   828.0,0.006391, 32,  34.950,  119
   828.2,0.006376, 32,  34.947,  121
   828.4,0.006368, 32,  34.951,  122
   828.6,0.006359, 32,  34.949,  125
   828.8,0.006344, 32,  34.950,  128
   829.0,0.006343, 32,  34.952,  126
   829.2,0.006332, 32,  34.953,  124
   829.4,0.006316, 32,  34.960,  123
   829.6,0.006318, 32,  34.957,  121
   829.8,0.006306, 32,  34.959,  122
   830.0,0.006291, 32,  34.961,  123
   830.2,0.006290, 32,  34.962,  123
   830.4,0.006278, 32,  34.961,  124
   830.6,0.006261, 32,  34.967,  123
   830.8,0.006259, 32,  34.960,  123
   831.0,0.006248, 32,  34.961,  124
   831.2,0.006239, 32,  34.965,  124
   831.4,0.006231, 32,  34.968,  124
   831.6,0.006229, 32,  34.965,  124
   831.8,0.006224, 32,  34.965,  125
   832.0,0.006209, 32,  34.962,  126
   832.2,0.006204, 32,  34.963,  124
   832.4,0.006199, 32,  34.960,  122
   832.6,0.006178, 32,  34.964,  122
   832.8,0.006171, 32,  34.961,  123
   833.0,0.006162, 32,  34.964,  123
   833.2,0.006154, 32,  34.968,  123
   833.4,0.006142, 32,  34.965,  125
   833.6,0.006143, 32,  34.965,  126
   833.8,0.006137, 32,  34.963,  124
   834.0,0.006126, 32,  34.964,  122
   834.2,0.006124, 32,  34.966,  122
   834.4,0.006116, 32,  34.965,  122
   834.6,0.006104, 32,  34.962,  121
   834.8,0.006092, 32,  34.964,  120
   835.0,0.006084, 32,  34.962,  123
   835.2,0.006069, 32,  34.967,  125
   835.4,0.006064, 32,  34.962,  123
   835.6,0.006056, 32,  34.962,  122
   835.8,0.006041, 32,  34.958,  122
   836.0,0.006036, 32,  34.956,  122
   836.2,0.006025, 32,  34.954,  123
   836.4,0.006010, 32,  34.953,  123
   836.6,0.006003, 32,  34.947,  124
   836.8,0.005995, 32,  34.944,  124
   837.0,0.005977, 32,  34.943,  123
   837.2,0.005975, 32,  34.940,  122
   837.4,0.005972, 32,  34.934,  125
   837.6,0.005957, 32,  34.934,  128
   837.8,0.005958, 32,  34.933,  126
   838.0,0.005946, 32,  34.935,  124
   838.2,0.005940, 32,  34.930,  125
