Run Name,30% CRL group 3 April 8 2014.4
Run Date,03:11:20 PM   04-08-14
Method Name,30% CRL group 3 April 8 2014.4
Export Format Version, 1.00
Method ID, 2048
Points/Second, 5.00
Number of Records,   6900
Offset from Run Start Time,00:00:00
Run End Time,00:23:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  1209.6,0.002081, 30,  32.790,  131
  1209.8,0.002085, 30,  32.793,  132
  1210.0,0.002082, 30,  32.788,  133
  1210.2,0.002070, 30,  32.788,  134
  1210.4,0.002064, 30,  32.787,  135
  1210.6,0.002059, 30,  32.786,  134
  1210.8,0.002053, 30,  32.790,  134
  1211.0,0.002051, 30,  32.788,  133
  1211.2,0.002045, 30,  32.790,  132
  1211.4,0.002042, 30,  32.793,  132
  1211.6,0.002039, 30,  32.791,  132
  1211.8,0.002037, 30,  32.793,  132
  1212.0,0.002034, 30,  32.797,  132
  1212.2,0.002024, 30,  32.802,  133
  1212.4,0.002022, 30,  32.800,  134
  1212.6,0.002022, 30,  32.802,  133
  1212.8,0.002026, 30,  32.806,  132
  1213.0,0.002030, 30,  32.806,  132
  1213.2,0.002024, 30,  32.801,  131
  1213.4,0.002012, 30,  32.803,  133
  1213.6,0.002009, 30,  32.803,  134
  1213.8,0.002006, 30,  32.799,  134
  1214.0,0.002001, 30,  32.805,  134
  1214.2,0.002001, 30,  32.799,  133
  1214.4,0.001998, 30,  32.805,  131
  1214.6,0.001995, 30,  32.807,  132
  1214.8,0.001995, 30,  32.813,  132
  1215.0,0.001992, 30,  32.816,  134
  1215.2,0.001984, 30,  32.818,  136
  1215.4,0.001981, 30,  32.821,  134
  1215.6,0.001981, 30,  32.823,  132
  1215.8,0.001982, 30,  32.826,  132
  1216.0,0.001976, 30,  32.822,  132
  1216.2,0.001973, 30,  32.823,  132
  1216.4,0.001977, 30,  32.826,  132
  1216.6,0.001970, 30,  32.823,  132
  1216.8,0.001970, 30,  32.829,  132
  1217.0,0.001971, 30,  32.831,  132
  1217.2,0.001965, 30,  32.831,  131
  1217.4,0.001965, 30,  32.835,  132
  1217.6,0.001959, 30,  32.837,  134
  1217.8,0.001956, 30,  32.839,  133
  1218.0,0.001956, 30,  32.840,  132
  1218.2,0.001954, 30,  32.843,  134
  1218.4,0.001951, 30,  32.848,  135
  1218.6,0.001951, 30,  32.849,  133
  1218.8,0.001951, 30,  32.852,  130
  1219.0,0.001947, 30,  32.854,  131
  1219.2,0.001947, 30,  32.859,  132
  1219.4,0.001944, 30,  32.858,  132
  1219.6,0.001940, 30,  32.859,  132
  1219.8,0.001940, 30,  32.864,  132
  1220.0,0.001947, 30,  32.867,  133
  1220.2,0.001947, 30,  32.866,  133
  1220.4,0.001941, 30,  32.870,  134
  1220.6,0.001941, 30,  32.865,  132
  1220.8,0.001943, 30,  32.867,  130
  1221.0,0.001937, 30,  32.864,  132
  1221.2,0.001929, 30,  32.863,  133
  1221.4,0.001914, 30,  32.860,  133
  1221.6,0.001908, 30,  32.859,  133
  1221.8,0.001900, 30,  32.853,  132
  1222.0,0.001895, 30,  32.848,  132
  1222.2,0.001890, 30,  32.846,  133
  1222.4,0.001882, 30,  32.838,  134
  1222.6,0.001864, 30,  32.832,  133
  1222.8,0.001854, 30,  32.829,  132
  1223.0,0.001852, 30,  32.816,  132
  1223.2,0.001853, 30,  32.816,  132
  1223.4,0.001857, 30,  32.806,  131
  1223.6,0.001854, 30,  32.794,  131
  1223.8,0.001848, 30,  32.789,  131
  1224.0,0.001855, 30,  32.778,  131
  1224.2,0.001852, 30,  32.779,  135
  1224.4,0.001848, 30,  32.767,  139
  1224.6,0.001851, 30,  32.765,  137
  1224.8,0.001848, 30,  32.761,  136
  1225.0,0.001848, 30,  32.753,  134
  1225.2,0.001848, 30,  32.739,  133
  1225.4,0.001846, 30,  32.734,  133
  1225.6,0.001840, 30,  32.721,  134
  1225.8,0.001837, 30,  32.717,  133
  1226.0,0.001845, 30,  32.712,  133
  1226.2,0.001850, 30,  32.705,  132
  1226.4,0.001846, 30,  32.695,  132
  1226.6,0.001842, 30,  32.690,  131
  1226.8,0.001844, 30,  32.683,  130
  1227.0,0.001840, 30,  32.679,  130
  1227.2,0.001840, 30,  32.676,  131
  1227.4,0.001837, 30,  32.671,  132
  1227.6,0.001837, 30,  32.668,  134
  1227.8,0.001837, 30,  32.662,  132
  1228.0,0.001837, 30,  32.661,  131
  1228.2,0.001828, 30,  32.655,  131
  1228.4,0.001818, 30,  32.648,  132
  1228.6,0.001813, 30,  32.641,  133
  1228.8,0.001806, 30,  32.640,  133
  1229.0,0.001797, 30,  32.646,  133
  1229.2,0.001801, 30,  32.643,  133
  1229.4,0.001798, 30,  32.648,  132
  1229.6,0.001798, 30,  32.646,  131
  1229.8,0.001792, 30,  32.649,  131
  1230.0,0.001799, 30,  32.653,  131
  1230.2,0.001799, 30,  32.659,  134
  1230.4,0.001796, 30,  32.668,  136
  1230.6,0.001793, 30,  32.673,  135
  1230.8,0.001791, 30,  32.677,  134
  1231.0,0.001781, 30,  32.680,  133
  1231.2,0.001782, 30,  32.682,  132
  1231.4,0.001780, 30,  32.691,  134
  1231.6,0.001770, 30,  32.695,  136
  1231.8,0.001771, 30,  32.690,  134
  1232.0,0.001768, 30,  32.698,  133
  1232.2,0.001759, 30,  32.698,  132
  1232.4,0.001757, 30,  32.702,  132
  1232.6,0.001755, 30,  32.702,  131
  1232.8,0.001745, 30,  32.705,  130
  1233.0,0.001746, 30,  32.707,  130
  1233.2,0.001744, 30,  32.707,  131
  1233.4,0.001737, 30,  32.713,  133
  1233.6,0.001738, 30,  32.715,  135
  1233.8,0.001738, 30,  32.728,  133
  1234.0,0.001726, 30,  32.732,  131
  1234.2,0.001723, 30,  32.735,  132
  1234.4,0.001720, 30,  32.740,  134
  1234.6,0.001715, 30,  32.739,  133
  1234.8,0.001709, 30,  32.742,  133
  1235.0,0.001704, 30,  32.746,  132
  1235.2,0.001701, 30,  32.757,  131
  1235.4,0.001695, 30,  32.753,  131
  1235.6,0.001695, 30,  32.762,  130
  1235.8,0.001695, 30,  32.766,  131
  1236.0,0.001690, 30,  32.770,  131
  1236.2,0.001687, 30,  32.773,  133
  1236.4,0.001687, 30,  32.786,  134
  1236.6,0.001681, 30,  32.786,  133
  1236.8,0.001679, 30,  32.798,  133
  1237.0,0.001676, 30,  32.792,  133
  1237.2,0.001670, 30,  32.799,  132
  1237.4,0.001668, 30,  32.803,  132
  1237.6,0.001665, 30,  32.806,  131
  1237.8,0.001657, 30,  32.807,  131
  1238.0,0.001654, 30,  32.810,  130
  1238.2,0.001644, 30,  32.813,  133
  1238.4,0.001651, 30,  32.820,  136
  1238.6,0.001651, 30,  32.826,  135
  1238.8,0.001644, 30,  32.837,  134
  1239.0,0.001642, 30,  32.843,  133
  1239.2,0.001646, 30,  32.848,  132
  1239.4,0.001646, 30,  32.847,  134
  1239.6,0.001646, 30,  32.849,  137
  1239.8,0.001640, 30,  32.858,  135
  1240.0,0.001637, 30,  32.860,  133
  1240.2,0.001637, 30,  32.865,  131
  1240.4,0.001634, 30,  32.867,  130
  1240.6,0.001632, 30,  32.871,  131
  1240.8,0.001632, 30,  32.875,  132
  1241.0,0.001634, 30,  32.872,  132
  1241.2,0.001637, 30,  32.874,  131
  1241.4,0.001637, 30,  32.873,  131
  1241.6,0.001637, 30,  32.871,  132
  1241.8,0.001637, 30,  32.868,  131
  1242.0,0.001637, 30,  32.864,  130
  1242.2,0.001634, 30,  32.866,  130
  1242.4,0.001632, 30,  32.865,  130
  1242.6,0.001632, 30,  32.862,  132
  1242.8,0.001634, 30,  32.861,  135
  1243.0,0.001634, 30,  32.852,  133
  1243.2,0.001634, 30,  32.856,  131
  1243.4,0.001632, 30,  32.851,  131
  1243.6,0.001634, 30,  32.848,  130
  1243.8,0.001632, 30,  32.845,  130
  1244.0,0.001629, 30,  32.845,  130
  1244.2,0.001636, 30,  32.841,  131
  1244.4,0.001634, 30,  32.839,  132
  1244.6,0.001632, 30,  32.835,  132
  1244.8,0.001632, 30,  32.835,  132
  1245.0,0.001628, 30,  32.830,  131
  1245.2,0.001618, 30,  32.827,  130
  1245.4,0.001608, 30,  32.816,  134
  1245.6,0.001599, 30,  32.818,  138
  1245.8,0.001600, 30,  32.814,  137
  1246.0,0.001600, 30,  32.812,  135
  1246.2,0.001591, 30,  32.812,  134
  1246.4,0.001595, 30,  32.806,  133
  1246.6,0.001595, 30,  32.804,  132
  1246.8,0.001582, 30,  32.799,  131
  1247.0,0.001581, 30,  32.799,  131
  1247.2,0.001578, 30,  32.797,  131
  1247.4,0.001568, 30,  32.794,  132
  1247.6,0.001572, 30,  32.791,  132
  1247.8,0.001570, 30,  32.790,  131
  1248.0,0.001563, 30,  32.788,  130
  1248.2,0.001567, 30,  32.780,  132
  1248.4,0.001564, 30,  32.782,  134
  1248.6,0.001561, 30,  32.777,  134
  1248.8,0.001549, 30,  32.773,  135
  1249.0,0.001547, 30,  32.760,  134
  1249.2,0.001545, 30,  32.761,  132
  1249.4,0.001532, 30,  32.754,  132
  1249.6,0.001536, 30,  32.751,  131
  1249.8,0.001534, 30,  32.749,  132
  1250.0,0.001524, 30,  32.744,  132
  1250.2,0.001525, 30,  32.746,  133
  1250.4,0.001525, 30,  32.744,  133
  1250.6,0.001519, 30,  32.743,  132
  1250.8,0.001525, 30,  32.747,  131
  1251.0,0.001528, 30,  32.742,  131
  1251.2,0.001519, 30,  32.743,  131
  1251.4,0.001520, 30,  32.745,  131
  1251.6,0.001520, 30,  32.744,  132
  1251.8,0.001510, 30,  32.736,  132
  1252.0,0.001509, 30,  32.736,  133
  1252.2,0.001499, 30,  32.733,  134
  1252.4,0.001499, 30,  32.733,  135
  1252.6,0.001496, 30,  32.734,  136
  1252.8,0.001488, 30,  32.735,  137
  1253.0,0.001493, 30,  32.725,  135
  1253.2,0.001498, 30,  32.716,  133
  1253.4,0.001498, 30,  32.718,  133
  1253.6,0.001494, 30,  32.714,  133
  1253.8,0.001491, 30,  32.715,  132
  1254.0,0.001493, 30,  32.709,  131
  1254.2,0.001489, 30,  32.711,  131
  1254.4,0.001487, 30,  32.707,  130
  1254.6,0.001487, 30,  32.705,  134
  1254.8,0.001477, 30,  32.700,  137
  1255.0,0.001481, 30,  32.700,  135
  1255.2,0.001478, 30,  32.699,  133
  1255.4,0.001469, 30,  32.698,  132
  1255.6,0.001473, 30,  32.694,  132
  1255.8,0.001470, 30,  32.692,  132
  1256.0,0.001463, 30,  32.688,  132
  1256.2,0.001464, 30,  32.690,  131
  1256.4,0.001462, 30,  32.683,  131
  1256.6,0.001452, 30,  32.683,  132
  1256.8,0.001456, 30,  32.682,  133
  1257.0,0.001453, 30,  32.682,  131
  1257.2,0.001451, 30,  32.682,  130
  1257.4,0.001438, 30,  32.681,  131
  1257.6,0.001442, 30,  32.683,  131
  1257.8,0.001440, 30,  32.680,  132
  1258.0,0.001427, 30,  32.671,  133
  1258.2,0.001429, 30,  32.674,  132
  1258.4,0.001423, 30,  32.672,  130
  1258.6,0.001413, 30,  32.669,  132
  1258.8,0.001415, 30,  32.677,  134
  1259.0,0.001408, 30,  32.675,  133
  1259.2,0.001405, 30,  32.676,  132
  1259.4,0.001400, 30,  32.676,  133
  1259.6,0.001393, 30,  32.680,  134
  1259.8,0.001400, 30,  32.686,  134
  1260.0,0.001400, 30,  32.697,  133
  1260.2,0.001401, 30,  32.699,  132
  1260.4,0.001406, 30,  32.705,  131
  1260.6,0.001408, 30,  32.705,  132
  1260.8,0.001406, 30,  32.710,  134
  1261.0,0.001402, 30,  32.716,  134
  1261.2,0.001394, 30,  32.724,  134
  1261.4,0.001387, 30,  32.729,  133
  1261.6,0.001380, 30,  32.733,  132
  1261.8,0.001387, 30,  32.740,  132
  1262.0,0.001378, 30,  32.742,  132
  1262.2,0.001375, 30,  32.750,  133
  1262.4,0.001369, 30,  32.758,  134
  1262.6,0.001363, 30,  32.765,  133
  1262.8,0.001366, 30,  32.767,  132
  1263.0,0.001364, 30,  32.770,  131
  1263.2,0.001357, 30,  32.776,  131
  1263.4,0.001364, 30,  32.778,  131
  1263.6,0.001358, 30,  32.779,  132
  1263.8,0.001351, 30,  32.784,  133
  1264.0,0.001355, 30,  32.782,  135
  1264.2,0.001350, 30,  32.785,  133
  1264.4,0.001343, 30,  32.783,  132
  1264.6,0.001350, 30,  32.785,  132
  1264.8,0.001350, 30,  32.789,  132
  1265.0,0.001350, 30,  32.782,  133
  1265.2,0.001350, 30,  32.785,  133
  1265.4,0.001340, 30,  32.789,  132
  1265.6,0.001347, 30,  32.786,  131
  1265.8,0.001338, 30,  32.783,  131
  1266.0,0.001335, 30,  32.782,  131
  1266.2,0.001336, 30,  32.779,  132
  1266.4,0.001329, 30,  32.777,  133
  1266.6,0.001333, 30,  32.778,  133
  1266.8,0.001331, 30,  32.774,  134
  1267.0,0.001324, 30,  32.770,  134
  1267.2,0.001331, 30,  32.772,  135
  1267.4,0.001328, 30,  32.773,  134
  1267.6,0.001318, 30,  32.770,  134
  1267.8,0.001322, 30,  32.770,  133
  1268.0,0.001314, 30,  32.773,  132
  1268.2,0.001304, 30,  32.773,  131
  1268.4,0.001308, 30,  32.774,  131
  1268.6,0.001306, 30,  32.774,  132
  1268.8,0.001299, 30,  32.776,  134
  1269.0,0.001308, 30,  32.782,  133
  1269.2,0.001308, 30,  32.783,  133
  1269.4,0.001299, 30,  32.782,  132
  1269.6,0.001303, 30,  32.786,  131
  1269.8,0.001297, 30,  32.788,  133
  1270.0,0.001288, 30,  32.788,  135
  1270.2,0.001292, 30,  32.793,  133
  1270.4,0.001292, 30,  32.790,  132
  1270.6,0.001295, 30,  32.792,  133
  1270.8,0.001289, 30,  32.797,  133
  1271.0,0.001293, 30,  32.800,  133
  1271.2,0.001293, 30,  32.798,  133
  1271.4,0.001281, 30,  32.804,  133
  1271.6,0.001282, 30,  32.813,  132
  1271.8,0.001275, 30,  32.816,  132
  1272.0,0.001278, 30,  32.816,  132
  1272.2,0.001278, 30,  32.823,  130
  1272.4,0.001268, 30,  32.819,  129
  1272.6,0.001275, 30,  32.821,  130
  1272.8,0.001270, 30,  32.823,  131
  1273.0,0.001263, 30,  32.824,  133
  1273.2,0.001264, 30,  32.822,  135
  1273.4,0.001261, 30,  32.827,  135
  1273.6,0.001255, 30,  32.828,  135
  1273.8,0.001256, 30,  32.823,  134
  1274.0,0.001250, 30,  32.822,  133
  1274.2,0.001248, 30,  32.823,  133
  1274.4,0.001248, 30,  32.820,  132
  1274.6,0.001238, 30,  32.820,  132
  1274.8,0.001242, 30,  32.818,  131
  1275.0,0.001235, 30,  32.819,  131
  1275.2,0.001235, 30,  32.819,  132
  1275.4,0.001242, 30,  32.815,  131
  1275.6,0.001238, 30,  32.819,  131
  1275.8,0.001242, 30,  32.818,  132
  1276.0,0.001242, 30,  32.816,  133
  1276.2,0.001238, 30,  32.820,  135
  1276.4,0.001242, 30,  32.819,  136
  1276.6,0.001239, 30,  32.817,  134
  1276.8,0.001239, 30,  32.821,  132
  1277.0,0.001239, 30,  32.819,  133
  1277.2,0.001240, 30,  32.814,  134
  1277.4,0.001234, 30,  32.814,  132
  1277.6,0.001231, 30,  32.814,  131
  1277.8,0.001225, 30,  32.813,  131
  1278.0,0.001216, 30,  32.816,  132
  1278.2,0.001216, 30,  32.819,  131
  1278.4,0.001213, 30,  32.815,  131
  1278.6,0.001204, 30,  32.810,  131
  1278.8,0.001201, 30,  32.820,  131
  1279.0,0.001202, 30,  32.815,  133
  1279.2,0.001195, 30,  32.813,  136
  1279.4,0.001193, 30,  32.815,  134
  1279.6,0.001194, 30,  32.817,  133
  1279.8,0.001184, 30,  32.817,  132
  1280.0,0.001182, 30,  32.814,  131
  1280.2,0.001183, 30,  32.819,  133
  1280.4,0.001173, 30,  32.814,  135
  1280.6,0.001171, 30,  32.818,  135
  1280.8,0.001172, 30,  32.816,  135
  1281.0,0.001162, 30,  32.813,  134
  1281.2,0.001159, 30,  32.816,  133
  1281.4,0.001158, 30,  32.814,  132
  1281.6,0.001148, 30,  32.814,  131
  1281.8,0.001150, 30,  32.811,  131
  1282.0,0.001151, 30,  32.813,  131
  1282.2,0.001141, 30,  32.812,  132
  1282.4,0.001145, 30,  32.817,  134
  1282.6,0.001140, 30,  32.814,  132
  1282.8,0.001130, 30,  32.814,  131
  1283.0,0.001137, 30,  32.815,  132
  1283.2,0.001134, 30,  32.811,  133
  1283.4,0.001131, 30,  32.805,  133
  1283.6,0.001131, 30,  32.793,  133
  1283.8,0.001122, 30,  32.790,  132
  1284.0,0.001126, 30,  32.787,  132
  1284.2,0.001119, 30,  32.783,  131
  1284.4,0.001119, 30,  32.778,  129
  1284.6,0.001126, 30,  32.773,  130
  1284.8,0.001119, 30,  32.774,  131
  1285.0,0.001126, 30,  32.774,  134
  1285.2,0.001126, 30,  32.769,  138
  1285.4,0.001116, 30,  32.769,  136
  1285.6,0.001123, 30,  32.767,  134
  1285.8,0.001120, 30,  32.761,  133
  1286.0,0.001114, 30,  32.758,  132
  1286.2,0.001118, 30,  32.757,  131
  1286.4,0.001115, 30,  32.748,  130
  1286.6,0.001108, 30,  32.734,  131
  1286.8,0.001112, 30,  32.725,  131
  1287.0,0.001104, 30,  32.718,  133
  1287.2,0.001097, 30,  32.713,  134
  1287.4,0.001104, 30,  32.706,  133
  1287.6,0.001101, 30,  32.696,  133
  1287.8,0.001092, 30,  32.684,  133
  1288.0,0.001089, 30,  32.679,  133
  1288.2,0.001083, 30,  32.672,  134
  1288.4,0.001074, 30,  32.663,  134
  1288.6,0.001078, 30,  32.660,  132
  1288.8,0.001079, 30,  32.655,  130
  1289.0,0.001069, 30,  32.644,  131
  1289.2,0.001076, 30,  32.635,  133
  1289.4,0.001071, 30,  32.630,  132
  1289.6,0.001064, 30,  32.626,  132
  1289.8,0.001065, 30,  32.624,  132
  1290.0,0.001062, 30,  32.621,  131
  1290.2,0.001053, 30,  32.617,  132
  1290.4,0.001054, 30,  32.610,  133
  1290.6,0.001049, 30,  32.606,  132
  1290.8,0.001039, 30,  32.606,  131
  1291.0,0.001036, 30,  32.603,  132
  1291.2,0.001033, 30,  32.593,  134
  1291.4,0.001027, 30,  32.593,  133
  1291.6,0.001021, 30,  32.594,  133
  1291.8,0.001020, 30,  32.597,  133
  1292.0,0.001010, 30,  32.596,  133
  1292.2,0.001007, 30,  32.604,  132
  1292.4,0.001011, 30,  32.602,  132
  1292.6,0.001009, 30,  32.601,  131
  1292.8,0.001009, 30,  32.607,  129
  1293.0,0.001006, 30,  32.607,  131
  1293.2,0.001003, 30,  32.612,  133
  1293.4,0.001003, 30,  32.622,  132
  1293.6,0.001000, 30,  32.624,  131
  1293.8,0.000998, 30,  32.631,  131
  1294.0,0.000989, 30,  32.637,  131
  1294.2,0.000994, 30,  32.633,  134
  1294.4,0.001001, 30,  32.634,  138
  1294.6,0.000995, 30,  32.640,  137
  1294.8,0.000982, 30,  32.646,  136
  1295.0,0.000981, 30,  32.648,  134
  1295.2,0.000974, 30,  32.648,  132
  1295.4,0.000967, 30,  32.652,  133
  1295.6,0.000967, 30,  32.650,  133
  1295.8,0.000960, 30,  32.651,  132
  1296.0,0.000958, 30,  32.657,  131
  1296.2,0.000962, 30,  32.657,  131
  1296.4,0.000958, 30,  32.661,  131
  1296.6,0.000955, 30,  32.660,  131
  1296.8,0.000962, 30,  32.667,  130
  1297.0,0.000958, 30,  32.669,  131
  1297.2,0.000955, 30,  32.673,  133
  1297.4,0.000959, 30,  32.676,  134
  1297.6,0.000952, 30,  32.686,  135
  1297.8,0.000956, 30,  32.687,  133
  1298.0,0.000955, 30,  32.690,  131
  1298.2,0.000948, 30,  32.691,  131
  1298.4,0.000951, 30,  32.695,  130
  1298.6,0.000948, 30,  32.694,  131
  1298.8,0.000941, 30,  32.698,  132
  1299.0,0.000944, 30,  32.701,  133
  1299.2,0.000948, 30,  32.704,  134
  1299.4,0.000941, 30,  32.707,  133
  1299.6,0.000944, 30,  32.712,  131
  1299.8,0.000951, 30,  32.716,  131
  1300.0,0.000944, 30,  32.716,  131
  1300.2,0.000944, 30,  32.714,  133
  1300.4,0.000948, 30,  32.721,  134
  1300.6,0.000941, 30,  32.719,  134
  1300.8,0.000944, 30,  32.719,  134
  1301.0,0.000948, 30,  32.720,  133
  1301.2,0.000938, 30,  32.720,  133
  1301.4,0.000938, 30,  32.726,  135
  1301.6,0.000942, 30,  32.731,  136
  1301.8,0.000942, 30,  32.733,  135
  1302.0,0.000945, 30,  32.728,  133
  1302.2,0.000945, 30,  32.730,  132
  1302.4,0.000945, 30,  32.728,  132
  1302.6,0.000948, 30,  32.721,  131
  1302.8,0.000945, 30,  32.723,  129
  1303.0,0.000949, 30,  32.721,  130
  1303.2,0.000946, 30,  32.719,  131
  1303.4,0.000946, 30,  32.719,  133
  1303.6,0.000956, 30,  32.723,  135
  1303.8,0.000956, 30,  32.720,  134
  1304.0,0.000943, 30,  32.721,  133
  1304.2,0.000945, 30,  32.719,  133
  1304.4,0.000945, 30,  32.719,  134
  1304.6,0.000932, 30,  32.723,  133
  1304.8,0.000934, 30,  32.718,  133
  1305.0,0.000931, 30,  32.711,  133
  1305.2,0.000921, 30,  32.709,  133
  1305.4,0.000925, 30,  32.710,  131
  1305.6,0.000925, 30,  32.704,  130
  1305.8,0.000913, 30,  32.703,  130
  1306.0,0.000920, 30,  32.703,  131
  1306.2,0.000920, 30,  32.706,  132
  1306.4,0.000910, 30,  32.703,  133
  1306.6,0.000914, 30,  32.701,  133
  1306.8,0.000908, 30,  32.707,  133
  1307.0,0.000898, 30,  32.709,  133
  1307.2,0.000895, 30,  32.715,  132
  1307.4,0.000886, 30,  32.716,  133
  1307.6,0.000890, 30,  32.721,  134
  1307.8,0.000894, 30,  32.727,  133
  1308.0,0.000887, 30,  32.740,  132
  1308.2,0.000894, 30,  32.754,  134
  1308.4,0.000897, 30,  32.761,  135
  1308.6,0.000893, 30,  32.763,  134
  1308.8,0.000897, 30,  32.775,  133
  1309.0,0.000891, 30,  32.776,  132
  1309.2,0.000887, 30,  32.776,  131
  1309.4,0.000891, 30,  32.786,  134
  1309.6,0.000888, 30,  32.794,  137
  1309.8,0.000885, 30,  32.803,  136
  1310.0,0.000885, 30,  32.804,  134
  1310.2,0.000883, 30,  32.804,  133
  1310.4,0.000884, 30,  32.812,  132
  1310.6,0.000874, 30,  32.810,  132
  1310.8,0.000881, 30,  32.804,  132
  1311.0,0.000878, 30,  32.808,  132
  1311.2,0.000876, 30,  32.810,  133
  1311.4,0.000866, 30,  32.810,  133
  1311.6,0.000867, 30,  32.812,  134
  1311.8,0.000867, 30,  32.809,  132
  1312.0,0.000858, 30,  32.811,  129
  1312.2,0.000859, 30,  32.810,  129
  1312.4,0.000856, 30,  32.814,  130
  1312.6,0.000847, 30,  32.809,  132
  1312.8,0.000851, 30,  32.816,  134
  1313.0,0.000848, 30,  32.816,  133
  1313.2,0.000838, 30,  32.811,  131
  1313.4,0.000842, 30,  32.814,  133
  1313.6,0.000842, 30,  32.814,  134
  1313.8,0.000836, 30,  32.816,  134
  1314.0,0.000837, 30,  32.813,  133
  1314.2,0.000837, 30,  32.816,  132
  1314.4,0.000833, 30,  32.818,  130
  1314.6,0.000837, 30,  32.817,  131
  1314.8,0.000830, 30,  32.814,  132
  1315.0,0.000833, 30,  32.818,  131
  1315.2,0.000830, 30,  32.815,  130
  1315.4,0.000823, 30,  32.816,  134
  1315.6,0.000833, 30,  32.819,  138
  1315.8,0.000830, 30,  32.817,  137
  1316.0,0.000821, 30,  32.813,  136
  1316.2,0.000825, 30,  32.816,  134
  1316.4,0.000819, 30,  32.818,  132
  1316.6,0.000812, 30,  32.815,  131
  1316.8,0.000814, 30,  32.809,  131
  1317.0,0.000814, 30,  32.804,  131
  1317.2,0.000807, 30,  32.803,  131
  1317.4,0.000811, 30,  32.799,  132
  1317.6,0.000805, 30,  32.792,  134
  1317.8,0.000799, 30,  32.791,  132
  1318.0,0.000805, 30,  32.781,  131
  1318.2,0.000803, 30,  32.777,  132
  1318.4,0.000793, 30,  32.768,  133
  1318.6,0.000797, 30,  32.765,  134
  1318.8,0.000794, 30,  32.758,  135
  1319.0,0.000794, 30,  32.749,  134
  1319.2,0.000792, 30,  32.748,  132
  1319.4,0.000785, 30,  32.741,  132
  1319.6,0.000789, 30,  32.735,  131
  1319.8,0.000785, 30,  32.725,  132
  1320.0,0.000782, 30,  32.712,  133
  1320.2,0.000786, 30,  32.709,  133
  1320.4,0.000783, 30,  32.707,  133
  1320.6,0.000791, 30,  32.701,  132
  1320.8,0.000796, 30,  32.700,  131
  1321.0,0.000796, 30,  32.694,  131
  1321.2,0.000783, 30,  32.695,  131
  1321.4,0.000779, 30,  32.689,  131
  1321.6,0.000782, 30,  32.688,  131
  1321.8,0.000775, 30,  32.684,  133
  1322.0,0.000779, 30,  32.677,  134
  1322.2,0.000779, 30,  32.675,  135
  1322.4,0.000769, 30,  32.670,  135
  1322.6,0.000768, 30,  32.669,  135
  1322.8,0.000768, 30,  32.665,  135
  1323.0,0.000758, 30,  32.658,  134
  1323.2,0.000760, 30,  32.659,  132
  1323.4,0.000757, 30,  32.656,  133
  1323.6,0.000747, 30,  32.654,  134
  1323.8,0.000749, 30,  32.651,  133
  1324.0,0.000742, 30,  32.645,  131
  1324.2,0.000742, 30,  32.646,  131
  1324.4,0.000742, 30,  32.648,  131
  1324.6,0.000742, 30,  32.641,  133
  1324.8,0.000739, 30,  32.645,  134
  1325.0,0.000740, 30,  32.639,  134
  1325.2,0.000740, 30,  32.628,  134
  1325.4,0.000734, 30,  32.632,  134
  1325.6,0.000737, 30,  32.631,  134
  1325.8,0.000735, 30,  32.630,  133
  1326.0,0.000728, 30,  32.624,  133
  1326.2,0.000729, 30,  32.623,  132
  1326.4,0.000729, 30,  32.623,  130
  1326.6,0.000720, 30,  32.623,  132
  1326.8,0.000724, 30,  32.624,  133
  1327.0,0.000720, 30,  32.620,  133
  1327.2,0.000720, 30,  32.625,  132
  1327.4,0.000717, 30,  32.626,  132
  1327.6,0.000710, 30,  32.625,  131
  1327.8,0.000717, 30,  32.624,  133
  1328.0,0.000711, 30,  32.621,  135
  1328.2,0.000702, 30,  32.621,  133
  1328.4,0.000706, 30,  32.624,  132
