Run Name,16% C group 3 April 8 2014.7
Run Date,05:07:44 PM   04-08-14
Method Name,16% C group 3 April 8 2014.7
Export Format Version, 1.00
Method ID, 2054
Points/Second, 5.00
Number of Records,   6032
Offset from Run Start Time,00:00:00
Run End Time,00:20:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   127.4,0.000240, 16,  20.628,  131
   127.6,0.000250, 16,  20.624,  131
   127.8,0.000265, 16,  20.626,  131
   128.0,0.000270, 16,  20.626,  131
   128.2,0.000279, 16,  20.624,  131
   128.4,0.000294, 16,  20.621,  132
   128.6,0.000299, 16,  20.617,  132
   128.8,0.000295, 16,  20.617,  131
   129.0,0.000303, 16,  20.615,  133
   129.2,0.000312, 16,  20.616,  135
   129.4,0.000314, 16,  20.615,  134
   129.6,0.000320, 16,  20.617,  133
   129.8,0.000328, 16,  20.615,  133
   130.0,0.000334, 16,  20.616,  132
   130.2,0.000339, 16,  20.612,  132
   130.4,0.000345, 16,  20.617,  132
   130.6,0.000346, 16,  20.616,  132
   130.8,0.000359, 16,  20.616,  132
   131.0,0.000360, 16,  20.614,  131
   131.2,0.000371, 16,  20.607,  129
   131.4,0.000389, 16,  20.615,  130
   131.6,0.000400, 16,  20.613,  130
   131.8,0.000411, 16,  20.620,  132
   132.0,0.000416, 16,  20.619,  133
   132.2,0.000418, 16,  20.619,  133
   132.4,0.000429, 16,  20.617,  133
   132.6,0.000437, 16,  20.619,  132
   132.8,0.000443, 16,  20.619,  131
   133.0,0.000459, 16,  20.620,  132
   133.2,0.000479, 16,  20.621,  132
   133.4,0.000493, 16,  20.622,  133
   133.6,0.000507, 16,  20.621,  134
   133.8,0.000519, 16,  20.626,  133
   134.0,0.000533, 16,  20.629,  132
   134.2,0.000539, 16,  20.628,  133
   134.4,0.000555, 16,  20.631,  135
   134.6,0.000563, 16,  20.629,  133
   134.8,0.000569, 16,  20.634,  131
   135.0,0.000585, 16,  20.634,  133
   135.2,0.000592, 16,  20.635,  134
   135.4,0.000598, 16,  20.634,  133
   135.6,0.000610, 16,  20.634,  132
   135.8,0.000620, 16,  20.635,  131
   136.0,0.000634, 16,  20.637,  131
   136.2,0.000648, 16,  20.642,  131
   136.4,0.000655, 16,  20.642,  130
   136.6,0.000671, 16,  20.644,  132
   136.8,0.000685, 16,  20.645,  135
   137.0,0.000692, 16,  20.646,  134
   137.2,0.000706, 16,  20.648,  133
   137.4,0.000724, 16,  20.648,  132
   137.6,0.000731, 16,  20.646,  131
   137.8,0.000745, 16,  20.646,  132
   138.0,0.000762, 16,  20.648,  132
   138.2,0.000769, 16,  20.648,  133
   138.4,0.000783, 16,  20.652,  133
   138.6,0.000804, 16,  20.653,  132
   138.8,0.000815, 16,  20.650,  131
   139.0,0.000825, 16,  20.654,  131
   139.2,0.000840, 16,  20.654,  132
   139.4,0.000853, 16,  20.652,  132
   139.6,0.000861, 16,  20.652,  133
   139.8,0.000880, 16,  20.648,  133
   140.0,0.000899, 16,  20.655,  133
   140.2,0.000919, 16,  20.656,  132
   140.4,0.000935, 16,  20.656,  130
   140.6,0.000952, 16,  20.656,  130
   140.8,0.000971, 16,  20.657,  130
   141.0,0.000988, 16,  20.658,  131
   141.2,0.001011, 16,  20.656,  131
   141.4,0.001023, 16,  20.653,  131
   141.6,0.001040, 16,  20.656,  130
   141.8,0.001057, 16,  20.658,  133
   142.0,0.001076, 16,  20.656,  136
   142.2,0.001095, 16,  20.652,  133
   142.4,0.001116, 16,  20.654,  131
   142.6,0.001126, 16,  20.655,  132
   142.8,0.001145, 16,  20.653,  133
   143.0,0.001168, 16,  20.654,  131
   143.2,0.001178, 16,  20.652,  129
   143.4,0.001197, 16,  20.652,  131
   143.6,0.001221, 16,  20.651,  133
   143.8,0.001233, 16,  20.654,  132
   144.0,0.001250, 16,  20.651,  131
   144.2,0.001273, 16,  20.653,  132
   144.4,0.001286, 16,  20.651,  133
   144.6,0.001305, 16,  20.650,  133
   144.8,0.001334, 16,  20.651,  132
   145.0,0.001347, 16,  20.648,  132
   145.2,0.001366, 16,  20.648,  132
   145.4,0.001392, 16,  20.651,  133
   145.6,0.001410, 16,  20.648,  133
   145.8,0.001432, 16,  20.649,  133
   146.0,0.001461, 16,  20.646,  132
   146.2,0.001476, 16,  20.646,  131
   146.4,0.001499, 16,  20.645,  131
   146.6,0.001525, 16,  20.646,  133
   146.8,0.001540, 16,  20.644,  135
   147.0,0.001562, 16,  20.646,  135
   147.2,0.001588, 16,  20.644,  135
   147.4,0.001604, 16,  20.644,  133
   147.6,0.001623, 16,  20.645,  132
   147.8,0.001646, 16,  20.646,  132
   148.0,0.001663, 16,  20.646,  131
   148.2,0.001675, 16,  20.644,  132
   148.4,0.001693, 16,  20.644,  132
   148.6,0.001704, 16,  20.646,  131
   148.8,0.001717, 16,  20.645,  131
   149.0,0.001743, 16,  20.644,  130
   149.2,0.001765, 16,  20.648,  130
   149.4,0.001781, 16,  20.643,  133
   149.6,0.001797, 16,  20.642,  135
   149.8,0.001820, 16,  20.642,  132
   150.0,0.001833, 16,  20.637,  130
   150.2,0.001852, 16,  20.640,  131
   150.4,0.001881, 16,  20.636,  133
   150.6,0.001897, 16,  20.634,  132
   150.8,0.001916, 16,  20.634,  131
   151.0,0.001945, 16,  20.633,  131
   151.2,0.001963, 16,  20.629,  132
   151.4,0.001982, 16,  20.625,  131
   151.6,0.002009, 16,  20.627,  130
   151.8,0.002024, 16,  20.628,  131
   152.0,0.002046, 16,  20.626,  133
   152.2,0.002075, 16,  20.624,  134
   152.4,0.002093, 16,  20.624,  134
   152.6,0.002115, 16,  20.620,  133
   152.8,0.002147, 16,  20.619,  131
   153.0,0.002165, 16,  20.620,  131
   153.2,0.002187, 16,  20.617,  132
   153.4,0.002213, 16,  20.613,  131
   153.6,0.002232, 16,  20.616,  131
   153.8,0.002254, 16,  20.617,  131
   154.0,0.002283, 16,  20.613,  130
   154.2,0.002298, 16,  20.616,  131
   154.4,0.002323, 16,  20.610,  131
   154.6,0.002352, 16,  20.609,  132
   154.8,0.002367, 16,  20.610,  134
   155.0,0.002389, 16,  20.609,  133
   155.2,0.002416, 16,  20.605,  133
   155.4,0.002431, 16,  20.601,  132
   155.6,0.002450, 16,  20.607,  132
   155.8,0.002464, 16,  20.606,  131
   156.0,0.002484, 16,  20.601,  131
   156.2,0.002503, 16,  20.599,  131
   156.4,0.002522, 16,  20.595,  131
   156.6,0.002542, 16,  20.595,  131
   156.8,0.002561, 16,  20.595,  130
   157.0,0.002578, 16,  20.592,  133
   157.2,0.002592, 16,  20.593,  136
   157.4,0.002608, 16,  20.588,  134
   157.6,0.002613, 16,  20.587,  132
   157.8,0.002630, 16,  20.584,  131
   158.0,0.002640, 16,  20.584,  131
   158.2,0.002657, 16,  20.584,  130
   158.4,0.002680, 16,  20.582,  130
   158.6,0.002697, 16,  20.582,  132
   158.8,0.002714, 16,  20.579,  134
   159.0,0.002730, 16,  20.579,  132
   159.2,0.002747, 16,  20.577,  130
   159.4,0.002761, 16,  20.574,  131
   159.6,0.002775, 16,  20.567,  133
   159.8,0.002782, 16,  20.569,  134
   160.0,0.002798, 16,  20.566,  136
   160.2,0.002812, 16,  20.562,  134
   160.4,0.002819, 16,  20.560,  132
   160.6,0.002833, 16,  20.558,  133
   160.8,0.002851, 16,  20.557,  133
   161.0,0.002874, 16,  20.559,  132
   161.2,0.002891, 16,  20.554,  131
   161.4,0.002905, 16,  20.555,  130
   161.6,0.002928, 16,  20.558,  129
   161.8,0.002945, 16,  20.556,  130
   162.0,0.002952, 16,  20.559,  130
   162.2,0.002966, 16,  20.561,  132
   162.4,0.002983, 16,  20.559,  133
   162.6,0.002996, 16,  20.560,  133
   162.8,0.003010, 16,  20.561,  132
   163.0,0.003021, 16,  20.561,  132
   163.2,0.003035, 16,  20.561,  132
   163.4,0.003052, 16,  20.564,  131
   163.6,0.003066, 16,  20.566,  131
   163.8,0.003084, 16,  20.565,  130
   164.0,0.003093, 16,  20.569,  130
   164.2,0.003113, 16,  20.573,  130
   164.4,0.003133, 16,  20.573,  131
   164.6,0.003141, 16,  20.577,  132
   164.8,0.003154, 16,  20.579,  134
   165.0,0.003166, 16,  20.583,  134
   165.2,0.003179, 16,  20.583,  133
   165.4,0.003191, 16,  20.581,  133
   165.6,0.003204, 16,  20.584,  134
   165.8,0.003218, 16,  20.585,  132
   166.0,0.003227, 16,  20.586,  131
   166.2,0.003235, 16,  20.584,  132
   166.4,0.003246, 16,  20.587,  132
   166.6,0.003257, 16,  20.590,  131
   166.8,0.003259, 16,  20.587,  129
   167.0,0.003274, 16,  20.591,  130
   167.2,0.003278, 16,  20.598,  131
   167.4,0.003289, 16,  20.597,  132
   167.6,0.003310, 16,  20.595,  133
   167.8,0.003321, 16,  20.596,  132
   168.0,0.003329, 16,  20.592,  131
   168.2,0.003338, 16,  20.602,  132
   168.4,0.003349, 16,  20.598,  132
   168.6,0.003360, 16,  20.601,  132
   168.8,0.003368, 16,  20.604,  132
   169.0,0.003379, 16,  20.599,  131
   169.2,0.003388, 16,  20.601,  131
   169.4,0.003393, 16,  20.603,  131
   169.6,0.003404, 16,  20.606,  132
   169.8,0.003413, 16,  20.605,  133
   170.0,0.003418, 16,  20.603,  133
   170.2,0.003426, 16,  20.608,  133
   170.4,0.003432, 16,  20.608,  133
   170.6,0.003432, 16,  20.615,  133
   170.8,0.003438, 16,  20.611,  132
   171.0,0.003443, 16,  20.613,  131
   171.2,0.003446, 16,  20.613,  130
   171.4,0.003451, 16,  20.617,  130
   171.6,0.003457, 16,  20.618,  131
   171.8,0.003463, 16,  20.620,  130
   172.0,0.003471, 16,  20.620,  130
   172.2,0.003476, 16,  20.625,  133
   172.4,0.003476, 16,  20.620,  136
   172.6,0.003482, 16,  20.624,  136
   172.8,0.003485, 16,  20.622,  135
   173.0,0.003485, 16,  20.625,  134
   173.2,0.003488, 16,  20.624,  133
   173.4,0.003488, 16,  20.632,  132
   173.6,0.003490, 16,  20.633,  131
   173.8,0.003496, 16,  20.632,  132
   174.0,0.003499, 16,  20.633,  134
   174.2,0.003501, 16,  20.632,  132
   174.4,0.003507, 16,  20.636,  130
   174.6,0.003510, 16,  20.638,  131
   174.8,0.003510, 16,  20.639,  132
   175.0,0.003513, 16,  20.642,  132
   175.2,0.003515, 16,  20.647,  133
   175.4,0.003511, 16,  20.645,  132
   175.6,0.003518, 16,  20.648,  131
   175.8,0.003514, 16,  20.649,  132
   176.0,0.003511, 16,  20.651,  132
   176.2,0.003518, 16,  20.655,  131
   176.4,0.003517, 16,  20.654,  130
   176.6,0.003520, 16,  20.654,  130
   176.8,0.003522, 16,  20.660,  130
   177.0,0.003521, 16,  20.659,  129
   177.2,0.003524, 16,  20.659,  129
   177.4,0.003531, 16,  20.666,  131
   177.6,0.003534, 16,  20.666,  133
   177.8,0.003536, 16,  20.666,  132
   178.0,0.003536, 16,  20.668,  131
   178.2,0.003542, 16,  20.666,  132
   178.4,0.003545, 16,  20.664,  133
   178.6,0.003547, 16,  20.672,  132
   178.8,0.003557, 16,  20.672,  130
   179.0,0.003560, 16,  20.672,  130
   179.2,0.003557, 16,  20.674,  129
   179.4,0.003564, 16,  20.679,  129
   179.6,0.003564, 16,  20.670,  129
   179.8,0.003551, 16,  20.674,  130
   180.0,0.003551, 16,  20.677,  132
   180.2,0.003554, 16,  20.682,  131
   180.4,0.003551, 16,  20.678,  131
   180.6,0.003551, 16,  20.683,  132
   180.8,0.003554, 16,  20.687,  133
   181.0,0.003558, 16,  20.686,  132
   181.2,0.003549, 16,  20.686,  132
   181.4,0.003549, 16,  20.688,  132
   181.6,0.003546, 16,  20.688,  131
   181.8,0.003543, 16,  20.689,  130
   182.0,0.003540, 16,  20.687,  129
   182.2,0.003540, 16,  20.687,  130
   182.4,0.003543, 16,  20.690,  130
   182.6,0.003538, 16,  20.691,  131
   182.8,0.003535, 16,  20.689,  133
   183.0,0.003538, 16,  20.691,  132
   183.2,0.003535, 16,  20.688,  131
   183.4,0.003535, 16,  20.690,  132
   183.6,0.003538, 16,  20.691,  132
   183.8,0.003535, 16,  20.690,  131
   184.0,0.003535, 16,  20.684,  130
   184.2,0.003538, 16,  20.689,  130
   184.4,0.003535, 16,  20.691,  129
   184.6,0.003535, 16,  20.689,  130
   184.8,0.003535, 16,  20.692,  130
   185.0,0.003535, 16,  20.690,  132
   185.2,0.003528, 16,  20.691,  133
   185.4,0.003532, 16,  20.688,  131
   185.6,0.003525, 16,  20.695,  130
   185.8,0.003520, 16,  20.689,  132
   186.0,0.003521, 16,  20.692,  134
   186.2,0.003518, 16,  20.687,  133
   186.4,0.003515, 16,  20.687,  133
   186.6,0.003513, 16,  20.692,  132
   186.8,0.003506, 16,  20.691,  130
   187.0,0.003503, 16,  20.693,  130
   187.2,0.003495, 16,  20.684,  130
   187.4,0.003485, 16,  20.687,  133
   187.6,0.003485, 16,  20.690,  135
   187.8,0.003486, 16,  20.688,  134
   188.0,0.003484, 16,  20.684,  132
   188.2,0.003481, 16,  20.687,  131
   188.4,0.003475, 16,  20.681,  130
   188.6,0.003475, 16,  20.682,  130
   188.8,0.003466, 16,  20.686,  129
   189.0,0.003460, 16,  20.683,  131
   189.2,0.003457, 16,  20.683,  132
   189.4,0.003455, 16,  20.687,  130
   189.6,0.003456, 16,  20.682,  128
   189.8,0.003453, 16,  20.682,  129
   190.0,0.003448, 16,  20.684,  129
   190.2,0.003442, 16,  20.685,  131
   190.4,0.003439, 16,  20.682,  132
   190.6,0.003436, 16,  20.685,  131
   190.8,0.003434, 16,  20.683,  131
   191.0,0.003431, 16,  20.682,  132
   191.2,0.003423, 16,  20.683,  133
   191.4,0.003417, 16,  20.679,  132
   191.6,0.003414, 16,  20.680,  131
   191.8,0.003411, 16,  20.685,  130
   192.0,0.003406, 16,  20.678,  129
   192.2,0.003403, 16,  20.676,  130
   192.4,0.003400, 16,  20.673,  130
   192.6,0.003398, 16,  20.676,  132
   192.8,0.003401, 16,  20.674,  135
   193.0,0.003396, 16,  20.674,  132
   193.2,0.003388, 16,  20.675,  130
   193.4,0.003392, 16,  20.672,  130
   193.6,0.003389, 16,  20.671,  130
   193.8,0.003377, 16,  20.670,  130
   194.0,0.003374, 16,  20.669,  130
   194.2,0.003374, 16,  20.670,  130
   194.4,0.003361, 16,  20.667,  130
   194.6,0.003365, 16,  20.664,  130
   194.8,0.003359, 16,  20.661,  129
   195.0,0.003353, 16,  20.661,  132
   195.2,0.003357, 16,  20.656,  134
   195.4,0.003354, 16,  20.659,  133
   195.6,0.003352, 16,  20.657,  132
   195.8,0.003343, 16,  20.658,  132
   196.0,0.003340, 16,  20.654,  131
   196.2,0.003338, 16,  20.658,  131
   196.4,0.003332, 16,  20.654,  131
   196.6,0.003329, 16,  20.656,  131
   196.8,0.003327, 16,  20.654,  131
   197.0,0.003321, 16,  20.652,  130
   197.2,0.003315, 16,  20.654,  128
   197.4,0.003310, 16,  20.651,  129
   197.6,0.003311, 16,  20.647,  130
   197.8,0.003302, 16,  20.649,  131
   198.0,0.003299, 16,  20.646,  133
   198.2,0.003303, 16,  20.642,  132
   198.4,0.003293, 16,  20.651,  131
   198.6,0.003288, 16,  20.643,  131
   198.8,0.003292, 16,  20.644,  131
   199.0,0.003285, 16,  20.642,  134
   199.2,0.003279, 16,  20.642,  136
   199.4,0.003281, 16,  20.641,  134
   199.6,0.003271, 16,  20.639,  132
   199.8,0.003268, 16,  20.639,  131
   200.0,0.003269, 16,  20.641,  130
   200.2,0.003260, 16,  20.635,  132
   200.4,0.003257, 16,  20.636,  134
   200.6,0.003258, 16,  20.638,  132
   200.8,0.003249, 16,  20.635,  131
   201.0,0.003246, 16,  20.633,  133
   201.2,0.003244, 16,  20.633,  134
   201.4,0.003235, 16,  20.631,  132
   201.6,0.003229, 16,  20.630,  131
   201.8,0.003231, 16,  20.629,  130
   202.0,0.003221, 16,  20.627,  130
   202.2,0.003218, 16,  20.629,  130
   202.4,0.003219, 16,  20.629,  130
   202.6,0.003217, 16,  20.627,  133
   202.8,0.003210, 16,  20.628,  136
   203.0,0.003211, 16,  20.625,  135
   203.2,0.003208, 16,  20.627,  133
   203.4,0.003202, 16,  20.624,  131
   203.6,0.003203, 16,  20.622,  130
   203.8,0.003197, 16,  20.621,  130
   204.0,0.003188, 16,  20.623,  130
   204.2,0.003182, 16,  20.618,  131
   204.4,0.003186, 16,  20.622,  133
   204.6,0.003177, 16,  20.619,  131
   204.8,0.003174, 16,  20.622,  130
   205.0,0.003175, 16,  20.618,  130
   205.2,0.003166, 16,  20.623,  130
   205.4,0.003163, 16,  20.620,  131
   205.6,0.003164, 16,  20.621,  132
   205.8,0.003157, 16,  20.627,  132
   206.0,0.003157, 16,  20.624,  131
   206.2,0.003158, 16,  20.621,  131
   206.4,0.003149, 16,  20.622,  131
   206.6,0.003149, 16,  20.622,  130
   206.8,0.003146, 16,  20.618,  130
   207.0,0.003143, 16,  20.620,  130
   207.2,0.003141, 16,  20.620,  130
   207.4,0.003141, 16,  20.622,  130
   207.6,0.003141, 16,  20.618,  129
   207.8,0.003135, 16,  20.621,  132
   208.0,0.003130, 16,  20.619,  135
   208.2,0.003127, 16,  20.619,  133
   208.4,0.003124, 16,  20.618,  130
   208.6,0.003121, 16,  20.619,  131
   208.8,0.003118, 16,  20.621,  131
   209.0,0.003116, 16,  20.618,  130
   209.2,0.003116, 16,  20.616,  129
   209.4,0.003118, 16,  20.617,  130
   209.6,0.003116, 16,  20.619,  130
   209.8,0.003116, 16,  20.611,  130
   210.0,0.003116, 16,  20.614,  130
   210.2,0.003113, 16,  20.618,  132
   210.4,0.003107, 16,  20.616,  134
   210.6,0.003107, 16,  20.617,  132
   210.8,0.003107, 16,  20.616,  131
   211.0,0.003102, 16,  20.613,  132
   211.2,0.003099, 16,  20.615,  132
   211.4,0.003099, 16,  20.614,  132
   211.6,0.003100, 16,  20.613,  131
   211.8,0.003097, 16,  20.613,  131
   212.0,0.003097, 16,  20.613,  131
   212.2,0.003091, 16,  20.611,  132
   212.4,0.003091, 16,  20.611,  132
   212.6,0.003084, 16,  20.610,  132
   212.8,0.003084, 16,  20.612,  131
   213.0,0.003088, 16,  20.611,  133
   213.2,0.003084, 16,  20.611,  134
   213.4,0.003084, 16,  20.609,  133
   213.6,0.003081, 16,  20.610,  132
   213.8,0.003077, 16,  20.611,  131
   214.0,0.003077, 16,  20.610,  130
   214.2,0.003081, 16,  20.607,  131
   214.4,0.003084, 16,  20.610,  131
   214.6,0.003084, 16,  20.611,  130
   214.8,0.003084, 16,  20.612,  130
   215.0,0.003087, 16,  20.612,  129
   215.2,0.003087, 16,  20.613,  129
   215.4,0.003087, 16,  20.618,  131
   215.6,0.003096, 16,  20.615,  133
   215.8,0.003093, 16,  20.615,  131
   216.0,0.003088, 16,  20.615,  130
   216.2,0.003095, 16,  20.613,  131
   216.4,0.003092, 16,  20.613,  133
   216.6,0.003080, 16,  20.611,  132
   216.8,0.003077, 16,  20.616,  131
   217.0,0.003074, 16,  20.611,  131
   217.2,0.003075, 16,  20.613,  131
   217.4,0.003069, 16,  20.613,  132
   217.6,0.003066, 16,  20.620,  133
   217.8,0.003072, 16,  20.611,  133
   218.0,0.003069, 16,  20.618,  133
   218.2,0.003063, 16,  20.616,  133
   218.4,0.003060, 16,  20.615,  133
   218.6,0.003060, 16,  20.615,  132
   218.8,0.003057, 16,  20.615,  131
   219.0,0.003055, 16,  20.608,  131
   219.2,0.003055, 16,  20.613,  130
   219.4,0.003055, 16,  20.613,  131
   219.6,0.003055, 16,  20.616,  132
   219.8,0.003055, 16,  20.618,  130
   220.0,0.003052, 16,  20.616,  128
   220.2,0.003049, 16,  20.616,  129
   220.4,0.003046, 16,  20.614,  130
   220.6,0.003044, 16,  20.619,  131
   220.8,0.003034, 16,  20.616,  132
   221.0,0.003038, 16,  20.618,  131
   221.2,0.003028, 16,  20.616,  130
   221.4,0.003028, 16,  20.618,  131
   221.6,0.003028, 16,  20.620,  132
   221.8,0.003022, 16,  20.622,  131
   222.0,0.003022, 16,  20.618,  131
   222.2,0.003026, 16,  20.621,  130
   222.4,0.003032, 16,  20.623,  130
   222.6,0.003035, 16,  20.621,  130
   222.8,0.003032, 16,  20.624,  130
   223.0,0.003042, 16,  20.622,  132
   223.2,0.003042, 16,  20.626,  135
   223.4,0.003035, 16,  20.626,  133
   223.6,0.003038, 16,  20.625,  131
   223.8,0.003035, 16,  20.630,  131
   224.0,0.003035, 16,  20.629,  131
   224.2,0.003038, 16,  20.629,  130
   224.4,0.003035, 16,  20.627,  129
   224.6,0.003035, 16,  20.628,  130
   224.8,0.003038, 16,  20.636,  130
   225.0,0.003035, 16,  20.633,  130
   225.2,0.003035, 16,  20.636,  130
   225.4,0.003038, 16,  20.634,  133
   225.6,0.003038, 16,  20.635,  137
   225.8,0.003041, 16,  20.637,  135
   226.0,0.003044, 16,  20.637,  133
   226.2,0.003041, 16,  20.636,  132
   226.4,0.003041, 16,  20.636,  130
   226.6,0.003044, 16,  20.642,  131
   226.8,0.003044, 16,  20.642,  132
   227.0,0.003046, 16,  20.642,  131
   227.2,0.003049, 16,  20.643,  130
   227.4,0.003049, 16,  20.646,  130
   227.6,0.003049, 16,  20.650,  130
   227.8,0.003055, 16,  20.649,  130
   228.0,0.003060, 16,  20.652,  130
   228.2,0.003063, 16,  20.649,  131
   228.4,0.003069, 16,  20.651,  132
   228.6,0.003071, 16,  20.651,  132
   228.8,0.003074, 16,  20.656,  131
   229.0,0.003077, 16,  20.656,  131
   229.2,0.003080, 16,  20.654,  130
   229.4,0.003080, 16,  20.660,  130
   229.6,0.003082, 16,  20.660,  131
   229.8,0.003088, 16,  20.654,  130
   230.0,0.003084, 16,  20.660,  129
   230.2,0.003093, 16,  20.664,  129
   230.4,0.003090, 16,  20.664,  129
   230.6,0.003092, 16,  20.666,  131
   230.8,0.003105, 16,  20.668,  134
   231.0,0.003107, 16,  20.668,  132
   231.2,0.003110, 16,  20.668,  130
   231.4,0.003107, 16,  20.666,  130
   231.6,0.003110, 16,  20.668,  131
   231.8,0.003113, 16,  20.670,  131
   232.0,0.003113, 16,  20.670,  131
   232.2,0.003118, 16,  20.672,  130
   232.4,0.003124, 16,  20.677,  130
   232.6,0.003127, 16,  20.675,  129
   232.8,0.003132, 16,  20.678,  128
   233.0,0.003135, 16,  20.674,  130
   233.2,0.003135, 16,  20.678,  132
   233.4,0.003138, 16,  20.671,  133
   233.6,0.003138, 16,  20.669,  134
   233.8,0.003138, 16,  20.670,  132
   234.0,0.003141, 16,  20.664,  130
   234.2,0.003141, 16,  20.666,  130
   234.4,0.003141, 16,  20.666,  131
   234.6,0.003137, 16,  20.662,  131
   234.8,0.003137, 16,  20.663,  132
   235.0,0.003137, 16,  20.662,  131
   235.2,0.003133, 16,  20.660,  130
   235.4,0.003130, 16,  20.658,  130
   235.6,0.003131, 16,  20.660,  130
   235.8,0.003141, 16,  20.658,  131
   236.0,0.003138, 16,  20.655,  133
   236.2,0.003135, 16,  20.658,  132
   236.4,0.003138, 16,  20.653,  130
   236.6,0.003135, 16,  20.648,  130
   236.8,0.003128, 16,  20.655,  130
   237.0,0.003124, 16,  20.651,  130
   237.2,0.003124, 16,  20.650,  130
   237.4,0.003134, 16,  20.647,  130
   237.6,0.003137, 16,  20.649,  130
   237.8,0.003134, 16,  20.650,  129
   238.0,0.003134, 16,  20.647,  128
   238.2,0.003137, 16,  20.647,  132
   238.4,0.003137, 16,  20.641,  136
   238.6,0.003139, 16,  20.638,  135
   238.8,0.003139, 16,  20.640,  134
   239.0,0.003139, 16,  20.634,  133
   239.2,0.003142, 16,  20.633,  132
   239.4,0.003139, 16,  20.628,  131
   239.6,0.003136, 16,  20.630,  129
   239.8,0.003145, 16,  20.626,  130
   240.0,0.003148, 16,  20.623,  131
   240.2,0.003153, 16,  20.623,  130
   240.4,0.003149, 16,  20.619,  128
   240.6,0.003152, 16,  20.625,  129
   240.8,0.003158, 16,  20.622,  130
   241.0,0.003151, 16,  20.622,  131
   241.2,0.003160, 16,  20.618,  132
   241.4,0.003166, 16,  20.620,  131
   241.6,0.003162, 16,  20.620,  130
   241.8,0.003172, 16,  20.616,  130
   242.0,0.003177, 16,  20.612,  131
   242.2,0.003173, 16,  20.618,  130
   242.4,0.003185, 16,  20.614,  129
   242.6,0.003191, 16,  20.615,  129
   242.8,0.003193, 16,  20.616,  129
