Run Name,23%  C 3_4
Run Date,06:10:44 PM   03-04-14
Method Name,23% C group 9 3.4
Export Format Version, 1.00
Method ID, 1924
Points/Second, 5.00
Number of Records,   3570
Offset from Run Start Time,00:00:00
Run End Time,00:11:53
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   259.0,0.085691, 23,  27.161,   95
   259.2,0.085390, 23,  27.159,  100
   259.4,0.085072, 23,  27.154,  101
   259.6,0.084768, 23,  27.152,  101
   259.8,0.084468, 23,  27.149,  101
   260.0,0.084155, 23,  27.137,  100
   260.2,0.083858, 23,  27.134,  100
   260.4,0.083561, 23,  27.129,  100
   260.6,0.083268, 23,  27.124,  100
   260.8,0.082982, 23,  27.118,  100
   261.0,0.082699, 23,  27.115,  100
   261.2,0.082423, 23,  27.115,  101
   261.4,0.082150, 23,  27.108,   95
   261.6,0.081861, 23,  27.097,   90
   261.8,0.081566, 23,  27.100,   95
   262.0,0.081264, 23,  27.092,  101
   262.2,0.080979, 23,  27.092,  101
   262.4,0.080697, 23,  27.098,  101
   262.6,0.080413, 23,  27.085,  100
   262.8,0.080135, 23,  27.085,   99
   263.0,0.079860, 23,  27.080,  100
   263.2,0.079589, 23,  27.071,  102
   263.4,0.079302, 23,  27.066,  100
   263.6,0.078998, 23,  27.059,   99
   263.8,0.078695, 23,  27.050,  100
   264.0,0.078425, 23,  27.048,  101
   264.2,0.078164, 23,  27.046,   92
   264.4,0.077910, 23,  27.038,   84
   264.6,0.077646, 23,  27.034,   91
   264.8,0.077386, 23,  27.036,   99
   265.0,0.077123, 23,  27.030,  100
   265.2,0.076860, 23,  27.028,  102
   265.4,0.076600, 23,  27.020,  102
   265.6,0.076344, 23,  27.008,  102
   265.8,0.076090, 23,  27.005,  101
   266.0,0.075834, 23,  27.002,  101
   266.2,0.075582, 23,  26.994,   99
   266.4,0.075345, 23,  26.991,   98
   266.6,0.075108, 23,  26.980,   99
   266.8,0.074878, 23,  26.983,  100
   267.0,0.074633, 23,  26.976,   91
   267.2,0.074377, 23,  26.973,   83
   267.4,0.074116, 23,  26.965,   93
   267.6,0.073906, 23,  26.953,  102
   267.8,0.073718, 23,  26.955,  101
   268.0,0.073539, 23,  26.955,  100
   268.2,0.073396, 23,  26.946,  100
   268.4,0.073176, 23,  26.939,  100
   268.6,0.072951, 23,  26.933,  100
   268.8,0.072712, 23,  26.933,  100
   269.0,0.072468, 23,  26.925,  100
   269.2,0.072211, 23,  26.922,   99
   269.4,0.071947, 23,  26.913,  100
   269.6,0.071716, 23,  26.905,  100
   269.8,0.071491, 23,  26.904,   95
   270.0,0.071279, 23,  26.896,   89
   270.2,0.071060, 23,  26.892,   95
   270.4,0.070842, 23,  26.890,  101
   270.6,0.070620, 23,  26.891,  101
   270.8,0.070402, 23,  26.885,  102
   271.0,0.070187, 23,  26.877,  101
   271.2,0.069969, 23,  26.870,  100
   271.4,0.069755, 23,  26.867,  100
   271.6,0.069540, 23,  26.858,  100
   271.8,0.069326, 23,  26.858,  100
   272.0,0.069124, 23,  26.847,   99
   272.2,0.068929, 23,  26.846,  100
   272.4,0.068740, 23,  26.839,  100
   272.6,0.068526, 23,  26.835,   94
   272.8,0.068305, 23,  26.830,   88
   273.0,0.068073, 23,  26.827,   94
   273.2,0.067868, 23,  26.823,  101
   273.4,0.067667, 23,  26.822,  101
   273.6,0.067470, 23,  26.817,  100
   273.8,0.067272, 23,  26.813,  101
   274.0,0.067077, 23,  26.811,  102
   274.2,0.066880, 23,  26.803,  101
   274.4,0.066673, 23,  26.802,  100
   274.6,0.066460, 23,  26.796,  100
   274.8,0.066241, 23,  26.791,  100
   275.0,0.066043, 23,  26.790,  101
   275.2,0.065849, 23,  26.779,  101
   275.4,0.065665, 23,  26.778,   98
   275.6,0.065474, 23,  26.778,   94
   275.8,0.065287, 23,  26.773,   98
   276.0,0.065100, 23,  26.776,  102
   276.2,0.064915, 23,  26.782,  101
   276.4,0.064728, 23,  26.771,  100
   276.6,0.064550, 23,  26.768,  100
   276.8,0.064369, 23,  26.762,  100
   277.0,0.064179, 23,  26.764,  100
   277.2,0.063998, 23,  26.757,  100
   277.4,0.063846, 23,  26.757,  100
   277.6,0.063712, 23,  26.758,  100
   277.8,0.063591, 23,  26.752,  101
   278.0,0.063488, 23,  26.747,  102
   278.2,0.063307, 23,  26.747,   99
   278.4,0.063118, 23,  26.746,   96
   278.6,0.062913, 23,  26.740,   98
   278.8,0.062730, 23,  26.741,  101
   279.0,0.062550, 23,  26.743,  101
   279.2,0.062376, 23,  26.740,  101
   279.4,0.062205, 23,  26.736,  101
   279.6,0.062032, 23,  26.734,  102
   279.8,0.061861, 23,  26.733,  101
   280.0,0.061675, 23,  26.730,  100
   280.2,0.061480, 23,  26.721,  100
   280.4,0.061276, 23,  26.718,  100
   280.6,0.061096, 23,  26.718,  101
   280.8,0.060920, 23,  26.721,  103
   281.0,0.060753, 23,  26.716,  101
   281.2,0.060580, 23,  26.717,   99
   281.4,0.060394, 23,  26.714,   99
   281.6,0.060218, 23,  26.711,  100
   281.8,0.060046, 23,  26.714,  101
   282.0,0.059863, 23,  26.711,  101
   282.2,0.059694, 23,  26.701,  101
   282.4,0.059527, 23,  26.708,  101
   282.6,0.059351, 23,  26.702,  100
   282.8,0.059191, 23,  26.702,  100
   283.0,0.059034, 23,  26.703,  100
   283.2,0.058874, 23,  26.699,   99
   283.4,0.058727, 23,  26.695,  100
   283.6,0.058558, 23,  26.691,  101
   283.8,0.058376, 23,  26.699,   99
   284.0,0.058189, 23,  26.691,   97
   284.2,0.058017, 23,  26.693,   99
   284.4,0.057851, 23,  26.695,  101
   284.6,0.057695, 23,  26.699,  101
   284.8,0.057529, 23,  26.690,  101
   285.0,0.057360, 23,  26.687,  101
   285.2,0.057207, 23,  26.689,  101
   285.4,0.057032, 23,  26.683,  100
   285.6,0.056842, 23,  26.685,  100
   285.8,0.056656, 23,  26.684,  100
   286.0,0.056484, 23,  26.686,  100
   286.2,0.056315, 23,  26.683,  100
   286.4,0.056156, 23,  26.684,   99
   286.6,0.055991, 23,  26.684,   99
   286.8,0.055826, 23,  26.682,   99
   287.0,0.055665, 23,  26.678,   99
   287.2,0.055524, 23,  26.687,  100
   287.4,0.055393, 23,  26.687,  100
   287.6,0.055277, 23,  26.687,  100
   287.8,0.055170, 23,  26.686,  100
   288.0,0.055014, 23,  26.681,  100
   288.2,0.054862, 23,  26.681,  100
   288.4,0.054694, 23,  26.687,  100
   288.6,0.054545, 23,  26.684,  100
   288.8,0.054392, 23,  26.685,  100
   289.0,0.054252, 23,  26.687,   99
   289.2,0.054087, 23,  26.686,   98
   289.4,0.053914, 23,  26.690,   99
   289.6,0.053725, 23,  26.687,  100
   289.8,0.053558, 23,  26.682,  100
   290.0,0.053391, 23,  26.693,  101
   290.2,0.053230, 23,  26.703,  101
   290.4,0.053072, 23,  26.696,  101
   290.6,0.052911, 23,  26.694,  101
   290.8,0.052753, 23,  26.696,  101
   291.0,0.052586, 23,  26.699,  101
   291.2,0.052413, 23,  26.697,  100
   291.4,0.052235, 23,  26.698,  100
   291.6,0.052071, 23,  26.700,  100
   291.8,0.051910, 23,  26.699,   97
   292.0,0.051756, 23,  26.706,   94
   292.2,0.051595, 23,  26.705,   96
   292.4,0.051432, 23,  26.707,   98
   292.6,0.051269, 23,  26.706,  100
   292.8,0.051114, 23,  26.711,  101
   293.0,0.050954, 23,  26.708,  101
   293.2,0.050804, 23,  26.709,  101
   293.4,0.050653, 23,  26.713,  101
   293.6,0.050492, 23,  26.707,  100
   293.8,0.050348, 23,  26.711,   99
   294.0,0.050209, 23,  26.714,   98
   294.2,0.050061, 23,  26.712,   99
   294.4,0.049935, 23,  26.717,  101
   294.6,0.049781, 23,  26.717,   96
   294.8,0.049605, 23,  26.720,   92
   295.0,0.049434, 23,  26.719,   96
   295.2,0.049272, 23,  26.723,  100
   295.4,0.049106, 23,  26.726,  100
   295.6,0.048953, 23,  26.731,  100
   295.8,0.048796, 23,  26.733,  100
   296.0,0.048633, 23,  26.732,  100
   296.2,0.048487, 23,  26.737,  101
   296.4,0.048327, 23,  26.736,  102
   296.6,0.048162, 23,  26.736,  101
   296.8,0.048003, 23,  26.741,  100
   297.0,0.047865, 23,  26.738,  101
   297.2,0.047738, 23,  26.744,  101
   297.4,0.047634, 23,  26.748,   95
   297.6,0.047538, 23,  26.752,   90
   297.8,0.047388, 23,  26.749,   95
   298.0,0.047235, 23,  26.757,  100
   298.2,0.047062, 23,  26.755,  102
   298.4,0.046909, 23,  26.766,  103
   298.6,0.046750, 23,  26.764,  102
   298.8,0.046604, 23,  26.765,  101
   299.0,0.046454, 23,  26.762,  101
   299.2,0.046298, 23,  26.770,  101
   299.4,0.046155, 23,  26.771,  101
   299.6,0.046017, 23,  26.775,  100
   299.8,0.045876, 23,  26.776,  101
   300.0,0.045755, 23,  26.779,  101
   300.2,0.045602, 23,  26.780,   94
   300.4,0.045432, 23,  26.783,   88
   300.6,0.045262, 23,  26.789,   94
   300.8,0.045104, 23,  26.786,   99
   301.0,0.044943, 23,  26.791,  100
   301.2,0.044794, 23,  26.801,  101
   301.4,0.044642, 23,  26.804,  100
   301.6,0.044487, 23,  26.802,   99
   301.8,0.044344, 23,  26.801,  100
   302.0,0.044193, 23,  26.806,  102
   302.2,0.044034, 23,  26.804,  100
   302.4,0.043883, 23,  26.810,   98
   302.6,0.043735, 23,  26.810,   99
   302.8,0.043582, 23,  26.817,  100
   303.0,0.043449, 23,  26.818,   94
   303.2,0.043307, 23,  26.815,   87
   303.4,0.043155, 23,  26.820,   94
   303.6,0.043006, 23,  26.823,  101
   303.8,0.042864, 23,  26.825,  101
   304.0,0.042719, 23,  26.828,  102
   304.2,0.042577, 23,  26.831,  101
   304.4,0.042435, 23,  26.830,  100
   304.6,0.042289, 23,  26.833,  100
   304.8,0.042156, 23,  26.835,  100
   305.0,0.042023, 23,  26.839,  100
   305.2,0.041883, 23,  26.841,   99
   305.4,0.041763, 23,  26.845,  100
   305.6,0.041618, 23,  26.843,  100
   305.8,0.041460, 23,  26.849,   96
   306.0,0.041307, 23,  26.851,   91
   306.2,0.041159, 23,  26.851,   96
   306.4,0.041002, 23,  26.855,  102
   306.6,0.040858, 23,  26.862,  101
   306.8,0.040737, 23,  26.857,  100
   307.0,0.040621, 23,  26.863,  101
   307.2,0.040533, 23,  26.862,  101
   307.4,0.040451, 23,  26.866,  102
   307.6,0.040317, 23,  26.870,  103
   307.8,0.040185, 23,  26.873,  102
   308.0,0.040038, 23,  26.877,  101
   308.2,0.039899, 23,  26.878,  101
   308.4,0.039752, 23,  26.884,  101
   308.6,0.039614, 23,  26.883,   94
   308.8,0.039473, 23,  26.887,   87
   309.0,0.039325, 23,  26.886,   94
   309.2,0.039184, 23,  26.893,  102
   309.4,0.039043, 23,  26.897,  101
   309.6,0.038898, 23,  26.901,  101
   309.8,0.038754, 23,  26.901,  101
   310.0,0.038616, 23,  26.904,  101
   310.2,0.038481, 23,  26.903,  101
   310.4,0.038343, 23,  26.907,  101
   310.6,0.038211, 23,  26.910,  101
   310.8,0.038073, 23,  26.913,  100
   311.0,0.037938, 23,  26.920,  100
   311.2,0.037806, 23,  26.914,   99
   311.4,0.037671, 23,  26.917,   89
   311.6,0.037534, 23,  26.918,   79
   311.8,0.037399, 23,  26.923,   90
   312.0,0.037267, 23,  26.922,  101
   312.2,0.037129, 23,  26.935,  100
   312.4,0.037001, 23,  26.943,   99
   312.6,0.036872, 23,  26.941,  100
   312.8,0.036743, 23,  26.938,  101
   313.0,0.036614, 23,  26.940,  101
   313.2,0.036486, 23,  26.942,  102
   313.4,0.036348, 23,  26.943,  101
   313.6,0.036223, 23,  26.943,  101
   313.8,0.036103, 23,  26.945,  101
   314.0,0.035983, 23,  26.946,  101
   314.2,0.035852, 23,  26.949,   97
   314.4,0.035718, 23,  26.952,   94
   314.6,0.035580, 23,  26.955,   97
   314.8,0.035449, 23,  26.957,  101
   315.0,0.035318, 23,  26.962,  101
   315.2,0.035190, 23,  26.961,  101
   315.4,0.035064, 23,  26.956,  100
   315.6,0.034939, 23,  26.964,  100
   315.8,0.034814, 23,  26.966,  100
   316.0,0.034703, 23,  26.965,  100
   316.2,0.034601, 23,  26.965,  101
   316.4,0.034496, 23,  26.966,  103
   316.6,0.034412, 23,  26.965,  102
   316.8,0.034286, 23,  26.968,  102
   317.0,0.034171, 23,  26.974,   92
   317.2,0.034047, 23,  26.978,   82
   317.4,0.033922, 23,  26.983,   92
   317.6,0.033787, 23,  26.985,  101
   317.8,0.033657, 23,  26.991,  101
   318.0,0.033537, 23,  26.993,  101
   318.2,0.033418, 23,  26.989,  101
   318.4,0.033305, 23,  26.991,  101
   318.6,0.033189, 23,  26.989,  100
   318.8,0.033076, 23,  26.993,   99
   319.0,0.032960, 23,  26.996,  100
   319.2,0.032850, 23,  26.995,  101
   319.4,0.032743, 23,  26.999,  101
   319.6,0.032635, 23,  26.999,  102
   319.8,0.032517, 23,  27.001,  100
   320.0,0.032392, 23,  26.998,   98
   320.2,0.032256, 23,  27.002,  100
   320.4,0.032135, 23,  27.006,  103
   320.6,0.032013, 23,  27.011,  101
   320.8,0.031891, 23,  27.016,  100
   321.0,0.031779, 23,  27.016,  100
   321.2,0.031660, 23,  27.016,   99
   321.4,0.031545, 23,  27.014,   99
   321.6,0.031420, 23,  27.014,  100
   321.8,0.031290, 23,  27.016,  100
   322.0,0.031152, 23,  27.016,  101
   322.2,0.031033, 23,  27.018,  101
   322.4,0.030918, 23,  27.019,  102
   322.6,0.030805, 23,  27.020,   94
   322.8,0.030690, 23,  27.017,   86
   323.0,0.030575, 23,  27.024,   93
   323.2,0.030459, 23,  27.025,  100
   323.4,0.030350, 23,  27.032,  101
   323.6,0.030240, 23,  27.036,  102
   323.8,0.030136, 23,  27.035,  102
   324.0,0.030033, 23,  27.027,  101
   324.2,0.029926, 23,  27.028,  101
   324.4,0.029820, 23,  27.033,  100
   324.6,0.029725, 23,  27.029,  100
   324.8,0.029635, 23,  27.035,  100
   325.0,0.029559, 23,  27.037,  100
   325.2,0.029452, 23,  27.038,  100
   325.4,0.029328, 23,  27.042,  100
   325.6,0.029211, 23,  27.042,  101
   325.8,0.029113, 23,  27.037,  100
   326.0,0.029020, 23,  27.043,  100
   326.2,0.028949, 23,  27.049,  100
   326.4,0.028880, 23,  27.045,  100
   326.6,0.028776, 23,  27.043,  100
   326.8,0.028670, 23,  27.044,  100
   327.0,0.028558, 23,  27.045,  100
   327.2,0.028440, 23,  27.044,  100
   327.4,0.028314, 23,  27.047,  100
   327.6,0.028186, 23,  27.045,  100
   327.8,0.028074, 23,  27.044,   99
   328.0,0.027964, 23,  27.051,   98
   328.2,0.027870, 23,  27.047,  100
   328.4,0.027767, 23,  27.052,  101
   328.6,0.027657, 23,  27.048,  101
   328.8,0.027549, 23,  27.052,  101
   329.0,0.027448, 23,  27.061,  102
   329.2,0.027351, 23,  27.057,  102
   329.4,0.027254, 23,  27.056,  101
   329.6,0.027159, 23,  27.059,  100
   329.8,0.027059, 23,  27.058,  100
   330.0,0.026971, 23,  27.060,  100
   330.2,0.026877, 23,  27.060,  101
   330.4,0.026770, 23,  27.061,  101
   330.6,0.026677, 23,  27.063,   99
   330.8,0.026577, 23,  27.069,   98
   331.0,0.026467, 23,  27.064,   98
   331.2,0.026368, 23,  27.067,   98
   331.4,0.026266, 23,  27.070,   99
   331.6,0.026166, 23,  27.077,  100
   331.8,0.026072, 23,  27.086,  101
   332.0,0.025972, 23,  27.083,  101
   332.2,0.025866, 23,  27.084,  101
   332.4,0.025769, 23,  27.085,  100
   332.6,0.025661, 23,  27.086,  100
   332.8,0.025547, 23,  27.090,  100
   333.0,0.025434, 23,  27.091,   99
   333.2,0.025334, 23,  27.089,   99
   333.4,0.025243, 23,  27.095,   96
   333.6,0.025151, 23,  27.095,   93
   333.8,0.025058, 23,  27.097,   97
   334.0,0.024966, 23,  27.101,  101
   334.2,0.024870, 23,  27.097,  101
   334.4,0.024781, 23,  27.105,  101
   334.6,0.024689, 23,  27.105,  102
   334.8,0.024601, 23,  27.106,  104
   335.0,0.024513, 23,  27.109,  103
   335.2,0.024418, 23,  27.104,  102
   335.4,0.024334, 23,  27.106,  101
   335.6,0.024246, 23,  27.112,  100
   335.8,0.024148, 23,  27.112,  101
   336.0,0.024067, 23,  27.113,  101
   336.2,0.023987, 23,  27.115,   97
   336.4,0.023907, 23,  27.122,   92
   336.6,0.023843, 23,  27.121,   96
   336.8,0.023777, 23,  27.126,   99
   337.0,0.023686, 23,  27.128,  101
   337.2,0.023598, 23,  27.130,  102
   337.4,0.023499, 23,  27.133,  101
   337.6,0.023408, 23,  27.128,  101
   337.8,0.023314, 23,  27.133,  100
   338.0,0.023227, 23,  27.131,  100
   338.2,0.023131, 23,  27.134,  100
   338.4,0.023025, 23,  27.140,  100
   338.6,0.022926, 23,  27.139,  100
   338.8,0.022839, 23,  27.136,  100
   339.0,0.022747, 23,  27.140,   95
   339.2,0.022672, 23,  27.138,   90
   339.4,0.022587, 23,  27.141,   94
   339.6,0.022495, 23,  27.140,   99
   339.8,0.022411, 23,  27.140,  100
   340.0,0.022329, 23,  27.146,  100
   340.2,0.022243, 23,  27.142,  100
   340.4,0.022168, 23,  27.143,   99
   340.6,0.022089, 23,  27.143,  101
   340.8,0.022000, 23,  27.143,  102
   341.0,0.021925, 23,  27.145,  101
   341.2,0.021851, 23,  27.146,  100
   341.4,0.021771, 23,  27.142,  101
   341.6,0.021700, 23,  27.143,  101
   341.8,0.021618, 23,  27.144,   94
   342.0,0.021528, 23,  27.144,   88
   342.2,0.021442, 23,  27.141,   94
   342.4,0.021357, 23,  27.147,  100
   342.6,0.021268, 23,  27.150,  101
   342.8,0.021190, 23,  27.155,  102
   343.0,0.021111, 23,  27.155,  101
   343.2,0.021026, 23,  27.157,  100
   343.4,0.020953, 23,  27.151,  100
   343.6,0.020869, 23,  27.145,  100
   343.8,0.020775, 23,  27.150,  100
   344.0,0.020682, 23,  27.148,  101
   344.2,0.020603, 23,  27.150,  101
   344.4,0.020524, 23,  27.146,  101
   344.6,0.020451, 23,  27.148,   93
   344.8,0.020377, 23,  27.150,   86
   345.0,0.020298, 23,  27.152,   93
   345.2,0.020222, 23,  27.154,  101
   345.4,0.020149, 23,  27.160,  101
   345.6,0.020076, 23,  27.167,  101
   345.8,0.020003, 23,  27.167,  100
   346.0,0.019941, 23,  27.164,   99
   346.2,0.019888, 23,  27.163,  100
   346.4,0.019827, 23,  27.168,  101
   346.6,0.019789, 23,  27.168,  100
   346.8,0.019721, 23,  27.166,   99
   347.0,0.019659, 23,  27.166,  100
   347.2,0.019595, 23,  27.172,  101
   347.4,0.019522, 23,  27.174,   94
   347.6,0.019440, 23,  27.175,   86
   347.8,0.019356, 23,  27.180,   94
   348.0,0.019280, 23,  27.185,  101
   348.2,0.019202, 23,  27.184,  101
   348.4,0.019123, 23,  27.193,  101
   348.6,0.019050, 23,  27.192,  100
   348.8,0.018977, 23,  27.187,   99
   349.0,0.018907, 23,  27.189,  100
   349.2,0.018831, 23,  27.187,  101
   349.4,0.018752, 23,  27.190,  100
   349.6,0.018674, 23,  27.192,  100
   349.8,0.018604, 23,  27.194,  100
   350.0,0.018533, 23,  27.189,  101
   350.2,0.018466, 23,  27.193,   95
   350.4,0.018393, 23,  27.194,   89
   350.6,0.018323, 23,  27.194,   95
   350.8,0.018247, 23,  27.197,  102
   351.0,0.018180, 23,  27.196,  101
   351.2,0.018113, 23,  27.205,  101
   351.4,0.018048, 23,  27.198,  100
   351.6,0.017984, 23,  27.195,  100
   351.8,0.017917, 23,  27.195,  101
   352.0,0.017852, 23,  27.201,  102
   352.2,0.017794, 23,  27.194,  101
   352.4,0.017729, 23,  27.199,  100
   352.6,0.017670, 23,  27.200,  100
   352.8,0.017606, 23,  27.200,  101
   353.0,0.017533, 23,  27.202,   97
   353.2,0.017458, 23,  27.207,   93
   353.4,0.017388, 23,  27.206,   97
   353.6,0.017321, 23,  27.206,  101
   353.8,0.017251, 23,  27.208,  101
   354.0,0.017186, 23,  27.217,  100
   354.2,0.017119, 23,  27.214,  100
   354.4,0.017062, 23,  27.212,  100
   354.6,0.016997, 23,  27.210,  100
   354.8,0.016926, 23,  27.215,  100
   355.0,0.016863, 23,  27.215,  100
   355.2,0.016799, 23,  27.212,  100
   355.4,0.016728, 23,  27.222,  100
   355.6,0.016670, 23,  27.223,  101
   355.8,0.016606, 23,  27.222,   99
   356.0,0.016535, 23,  27.224,   96
   356.2,0.016478, 23,  27.226,   99
   356.4,0.016425, 23,  27.229,  101
   356.6,0.016374, 23,  27.228,  100
   356.8,0.016338, 23,  27.232,  100
   357.0,0.016299, 23,  27.233,  100
   357.2,0.016237, 23,  27.229,   99
   357.4,0.016185, 23,  27.226,   99
   357.6,0.016121, 23,  27.234,   99
   357.8,0.016065, 23,  27.232,  100
   358.0,0.016000, 23,  27.233,  102
   358.2,0.015938, 23,  27.236,  101
   358.4,0.015880, 23,  27.240,  101
   358.6,0.015818, 23,  27.237,   98
   358.8,0.015752, 23,  27.244,   96
   359.0,0.015693, 23,  27.243,   99
   359.2,0.015637, 23,  27.237,  101
   359.4,0.015576, 23,  27.249,  101
   359.6,0.015518, 23,  27.249,  101
   359.8,0.015462, 23,  27.248,  101
   360.0,0.015403, 23,  27.250,  100
   360.2,0.015348, 23,  27.248,   99
   360.4,0.015292, 23,  27.249,   99
   360.6,0.015243, 23,  27.252,   99
   360.8,0.015184, 23,  27.253,  100
   361.0,0.015119, 23,  27.255,  101
   361.2,0.015062, 23,  27.257,  101
   361.4,0.015006, 23,  27.259,  100
   361.6,0.014944, 23,  27.260,   99
   361.8,0.014888, 23,  27.264,  100
   362.0,0.014836, 23,  27.265,  101
   362.2,0.014780, 23,  27.268,  102
   362.4,0.014727, 23,  27.271,  102
   362.6,0.014674, 23,  27.266,  102
   362.8,0.014622, 23,  27.269,  102
   363.0,0.014573, 23,  27.273,  100
   363.2,0.014517, 23,  27.272,   99
   363.4,0.014449, 23,  27.273,   99
   363.6,0.014388, 23,  27.270,  100
   363.8,0.014335, 23,  27.272,  101
   364.0,0.014283, 23,  27.277,  102
   364.2,0.014236, 23,  27.273,  101
   364.4,0.014186, 23,  27.275,   99
   364.6,0.014130, 23,  27.277,  100
   364.8,0.014077, 23,  27.274,  100
   365.0,0.014027, 23,  27.280,  100
   365.2,0.013980, 23,  27.272,  100
   365.4,0.013930, 23,  27.273,  101
   365.6,0.013883, 23,  27.275,  102
   365.8,0.013836, 23,  27.276,  101
   366.0,0.013788, 23,  27.270,  100
   366.2,0.013747, 23,  27.270,  101
   366.4,0.013708, 23,  27.266,  101
   366.6,0.013663, 23,  27.265,  101
   366.8,0.013633, 23,  27.266,  100
   367.0,0.013582, 23,  27.268,  100
   367.2,0.013539, 23,  27.263,   99
   367.4,0.013490, 23,  27.270,   99
   367.6,0.013443, 23,  27.273,   98
   367.8,0.013386, 23,  27.274,  100
   368.0,0.013346, 23,  27.272,  101
   368.2,0.013301, 23,  27.267,  101
   368.4,0.013248, 23,  27.267,  101
   368.6,0.013207, 23,  27.265,  100
   368.8,0.013155, 23,  27.268,   99
   369.0,0.013090, 23,  27.266,  100
   369.2,0.013023, 23,  27.269,  100
   369.4,0.012974, 23,  27.266,  100
   369.6,0.012932, 23,  27.268,   99
   369.8,0.012893, 23,  27.267,   99
   370.0,0.012852, 23,  27.270,  100
   370.2,0.012807, 23,  27.265,  100
   370.4,0.012763, 23,  27.275,  101
   370.6,0.012724, 23,  27.274,  101
   370.8,0.012680, 23,  27.269,  100
   371.0,0.012636, 23,  27.271,  101
   371.2,0.012594, 23,  27.270,  101
   371.4,0.012553, 23,  27.270,  101
   371.6,0.012509, 23,  27.268,  101
   371.8,0.012464, 23,  27.274,  100
   372.0,0.012417, 23,  27.270,  100
   372.2,0.012368, 23,  27.265,   98
   372.4,0.012323, 23,  27.269,   95
   372.6,0.012276, 23,  27.267,   98
   372.8,0.012229, 23,  27.272,  100
   373.0,0.012185, 23,  27.269,  101
   373.2,0.012144, 23,  27.274,  101
   373.4,0.012099, 23,  27.276,  101
   373.6,0.012055, 23,  27.273,  101
   373.8,0.012004, 23,  27.272,  102
   374.0,0.011960, 23,  27.273,  102
   374.2,0.011910, 23,  27.271,  100
   374.4,0.011843, 23,  27.277,   99
   374.6,0.011783, 23,  27.272,  100
   374.8,0.011739, 23,  27.273,  102
   375.0,0.011694, 23,  27.274,   98
   375.2,0.011667, 23,  27.278,   95
   375.4,0.011632, 23,  27.274,   97
   375.6,0.011586, 23,  27.275,   98
   375.8,0.011551, 23,  27.276,   99
   376.0,0.011518, 23,  27.280,  100
   376.2,0.011491, 23,  27.279,  100
   376.4,0.011460, 23,  27.278,  100
   376.6,0.011442, 23,  27.282,  101
   376.8,0.011400, 23,  27.277,  102
   377.0,0.011358, 23,  27.280,  101
   377.2,0.011317, 23,  27.275,  100
   377.4,0.011278, 23,  27.283,  100
   377.6,0.011228, 23,  27.281,  100
   377.8,0.011190, 23,  27.280,   95
   378.0,0.011149, 23,  27.282,   91
   378.2,0.011107, 23,  27.284,   95
   378.4,0.011067, 23,  27.287,   99
   378.6,0.011028, 23,  27.286,  100
   378.8,0.010993, 23,  27.288,  100
   379.0,0.010954, 23,  27.289,  100
   379.2,0.010918, 23,  27.285,  100
