Run Name,25% C group 9 3_4
Run Date,05:33:03 PM   03-04-14
Method Name,25% C group 9 3.5
Export Format Version, 1.00
Method ID, 1922
Points/Second, 5.00
Number of Records,   4648
Offset from Run Start Time,00:00:00
Run End Time,00:15:30
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   518.8,0.001642, 25,  28.650,  105
   519.0,0.001643, 25,  28.652,  103
   519.2,0.001641, 25,  28.654,  101
   519.4,0.001634, 25,  28.647,  101
   519.6,0.001638, 25,  28.651,  101
   519.8,0.001635, 25,  28.648,  101
   520.0,0.001626, 25,  28.647,  102
   520.2,0.001630, 25,  28.648,  101
   520.4,0.001624, 25,  28.647,  101
   520.6,0.001618, 25,  28.649,  101
   520.8,0.001619, 25,  28.650,  102
   521.0,0.001616, 25,  28.651,  102
   521.2,0.001612, 25,  28.651,  101
   521.4,0.001610, 25,  28.647,  101
   521.6,0.001610, 25,  28.642,  101
   521.8,0.001610, 25,  28.650,  100
   522.0,0.001606, 25,  28.644,   99
   522.2,0.001603, 25,  28.650,  100
   522.4,0.001610, 25,  28.646,  101
   522.6,0.001610, 25,  28.644,  102
   522.8,0.001607, 25,  28.645,  103
   523.0,0.001607, 25,  28.641,  102
   523.2,0.001598, 25,  28.642,  100
   523.4,0.001595, 25,  28.642,  100
   523.6,0.001596, 25,  28.643,  101
   523.8,0.001587, 25,  28.643,  101
   524.0,0.001588, 25,  28.649,  102
   524.2,0.001592, 25,  28.641,  102
   524.4,0.001585, 25,  28.643,  102
   524.6,0.001592, 25,  28.643,  102
   524.8,0.001589, 25,  28.638,  103
   525.0,0.001583, 25,  28.641,  102
   525.2,0.001589, 25,  28.640,  100
   525.4,0.001584, 25,  28.639,  101
   525.6,0.001577, 25,  28.639,  101
   525.8,0.001580, 25,  28.641,  101
   526.0,0.001577, 25,  28.642,  100
   526.2,0.001568, 25,  28.635,  101
   526.4,0.001568, 25,  28.641,  102
   526.6,0.001572, 25,  28.638,  102
   526.8,0.001560, 25,  28.639,  102
   527.0,0.001564, 25,  28.640,  102
   527.2,0.001565, 25,  28.634,  102
   527.4,0.001558, 25,  28.637,  102
   527.6,0.001565, 25,  28.636,  102
   527.8,0.001560, 25,  28.636,  101
   528.0,0.001550, 25,  28.636,  101
   528.2,0.001557, 25,  28.638,  101
   528.4,0.001554, 25,  28.640,  102
   528.6,0.001545, 25,  28.638,  101
   528.8,0.001549, 25,  28.637,  101
   529.0,0.001549, 25,  28.632,  101
   529.2,0.001542, 25,  28.629,  102
   529.4,0.001537, 25,  28.631,  102
   529.6,0.001529, 25,  28.627,  103
   529.8,0.001520, 25,  28.628,  101
   530.0,0.001517, 25,  28.628,  100
   530.2,0.001518, 25,  28.627,  101
   530.4,0.001511, 25,  28.626,  102
   530.6,0.001509, 25,  28.630,  101
   530.8,0.001518, 25,  28.630,  100
   531.0,0.001514, 25,  28.624,  102
   531.2,0.001511, 25,  28.627,  103
   531.4,0.001515, 25,  28.625,  102
   531.6,0.001515, 25,  28.624,  101
   531.8,0.001506, 25,  28.626,  100
   532.0,0.001509, 25,  28.624,   98
   532.2,0.001515, 25,  28.624,  100
   532.4,0.001515, 25,  28.623,  103
   532.6,0.001513, 25,  28.624,  102
   532.8,0.001510, 25,  28.624,  101
   533.0,0.001506, 25,  28.622,  102
   533.2,0.001506, 25,  28.623,  102
   533.4,0.001513, 25,  28.621,  102
   533.6,0.001509, 25,  28.625,  102
   533.8,0.001513, 25,  28.624,  102
   534.0,0.001519, 25,  28.617,  102
   534.2,0.001513, 25,  28.619,  101
   534.4,0.001517, 25,  28.624,  100
   534.6,0.001511, 25,  28.622,  100
   534.8,0.001502, 25,  28.621,  101
   535.0,0.001506, 25,  28.622,  103
   535.2,0.001500, 25,  28.620,  105
   535.4,0.001491, 25,  28.622,  104
   535.6,0.001492, 25,  28.620,  104
   535.8,0.001490, 25,  28.617,  102
   536.0,0.001483, 25,  28.612,  101
   536.2,0.001490, 25,  28.615,  101
   536.4,0.001487, 25,  28.617,  101
   536.6,0.001478, 25,  28.622,  101
   536.8,0.001484, 25,  28.615,  101
   537.0,0.001479, 25,  28.616,  101
   537.2,0.001472, 25,  28.616,  100
   537.4,0.001479, 25,  28.619,  101
   537.6,0.001479, 25,  28.620,  101
   537.8,0.001475, 25,  28.621,  102
   538.0,0.001479, 25,  28.617,  103
   538.2,0.001473, 25,  28.617,  101
   538.4,0.001467, 25,  28.616,  100
   538.6,0.001471, 25,  28.619,  101
   538.8,0.001465, 25,  28.617,  101
   539.0,0.001459, 25,  28.620,  101
   539.2,0.001461, 25,  28.617,  100
   539.4,0.001461, 25,  28.617,  101
   539.6,0.001455, 25,  28.620,  102
   539.8,0.001455, 25,  28.617,  101
   540.0,0.001459, 25,  28.613,  100
   540.2,0.001452, 25,  28.618,  101
   540.4,0.001449, 25,  28.611,  101
   540.6,0.001453, 25,  28.614,  101
   540.8,0.001444, 25,  28.617,  101
   541.0,0.001448, 25,  28.619,  102
   541.2,0.001449, 25,  28.617,  102
   541.4,0.001440, 25,  28.612,  102
   541.6,0.001437, 25,  28.610,  102
   541.8,0.001432, 25,  28.610,  101
   542.0,0.001429, 25,  28.616,  100
   542.2,0.001422, 25,  28.612,  100
   542.4,0.001417, 25,  28.614,  100
   542.6,0.001421, 25,  28.614,  100
   542.8,0.001421, 25,  28.611,  100
   543.0,0.001424, 25,  28.612,  100
   543.2,0.001424, 25,  28.611,  101
   543.4,0.001420, 25,  28.607,  101
   543.6,0.001420, 25,  28.614,  101
   543.8,0.001426, 25,  28.609,  102
   544.0,0.001420, 25,  28.601,  103
   544.2,0.001424, 25,  28.606,  103
   544.4,0.001428, 25,  28.607,  103
   544.6,0.001424, 25,  28.600,  102
   544.8,0.001430, 25,  28.602,  100
   545.0,0.001433, 25,  28.602,  101
   545.2,0.001426, 25,  28.601,  101
   545.4,0.001433, 25,  28.601,  101
   545.6,0.001430, 25,  28.602,  102
   545.8,0.001426, 25,  28.600,  101
   546.0,0.001430, 25,  28.601,  100
   546.2,0.001428, 25,  28.602,  101
   546.4,0.001421, 25,  28.602,  102
   546.6,0.001416, 25,  28.604,  101
   546.8,0.001410, 25,  28.603,  101
   547.0,0.001404, 25,  28.602,  102
   547.2,0.001404, 25,  28.597,  103
   547.4,0.001404, 25,  28.593,  101
   547.6,0.001394, 25,  28.593,   99
   547.8,0.001398, 25,  28.596,  100
   548.0,0.001402, 25,  28.590,  101
   548.2,0.001393, 25,  28.592,  101
   548.4,0.001390, 25,  28.594,  102
   548.6,0.001397, 25,  28.593,  101
   548.8,0.001390, 25,  28.595,  100
   549.0,0.001387, 25,  28.589,  101
   549.2,0.001389, 25,  28.593,  101
   549.4,0.001379, 25,  28.593,  101
   549.6,0.001377, 25,  28.595,  102
   549.8,0.001378, 25,  28.593,  101
   550.0,0.001369, 25,  28.592,  101
   550.2,0.001366, 25,  28.588,  101
   550.4,0.001372, 25,  28.593,  101
   550.6,0.001369, 25,  28.597,  101
   550.8,0.001366, 25,  28.596,  100
   551.0,0.001372, 25,  28.594,  101
   551.2,0.001366, 25,  28.592,  102
   551.4,0.001363, 25,  28.593,  101
   551.6,0.001364, 25,  28.596,  100
   551.8,0.001362, 25,  28.594,  101
   552.0,0.001355, 25,  28.593,  102
   552.2,0.001350, 25,  28.593,  104
   552.4,0.001354, 25,  28.591,  106
   552.6,0.001344, 25,  28.594,  103
   552.8,0.001344, 25,  28.594,  101
   553.0,0.001342, 25,  28.587,  103
   553.2,0.001338, 25,  28.586,  104
   553.4,0.001342, 25,  28.589,  103
   553.6,0.001342, 25,  28.591,  102
   553.8,0.001338, 25,  28.591,  102
   554.0,0.001342, 25,  28.589,  102
   554.2,0.001339, 25,  28.589,  101
   554.4,0.001335, 25,  28.590,  100
   554.6,0.001342, 25,  28.588,  100
   554.8,0.001339, 25,  28.586,  100
   555.0,0.001332, 25,  28.591,  102
   555.2,0.001336, 25,  28.587,  103
   555.4,0.001328, 25,  28.589,  103
   555.6,0.001322, 25,  28.589,  102
   555.8,0.001322, 25,  28.586,  101
   556.0,0.001319, 25,  28.588,  100
   556.2,0.001312, 25,  28.587,  100
   556.4,0.001322, 25,  28.587,   99
   556.6,0.001328, 25,  28.592,  100
   556.8,0.001322, 25,  28.592,  101
   557.0,0.001331, 25,  28.592,  101
   557.2,0.001328, 25,  28.594,  101
   557.4,0.001322, 25,  28.595,  101
   557.6,0.001331, 25,  28.587,  101
   557.8,0.001328, 25,  28.594,  102
   558.0,0.001322, 25,  28.594,  103
   558.2,0.001328, 25,  28.598,  102
   558.4,0.001325, 25,  28.597,  101
   558.6,0.001316, 25,  28.593,  101
   558.8,0.001323, 25,  28.595,  101
   559.0,0.001329, 25,  28.596,  102
   559.2,0.001323, 25,  28.598,  102
   559.4,0.001323, 25,  28.594,  101
   559.6,0.001332, 25,  28.597,  100
   559.8,0.001325, 25,  28.598,  101
   560.0,0.001323, 25,  28.601,  101
   560.2,0.001321, 25,  28.603,  101
   560.4,0.001312, 25,  28.605,  101
   560.6,0.001307, 25,  28.605,  104
   560.8,0.001308, 25,  28.607,  106
   561.0,0.001308, 25,  28.607,  105
   561.2,0.001298, 25,  28.607,  103
   561.4,0.001301, 25,  28.612,  102
   561.6,0.001308, 25,  28.609,  101
   561.8,0.001308, 25,  28.606,  102
   562.0,0.001308, 25,  28.607,  102
   562.2,0.001308, 25,  28.611,  102
   562.4,0.001301, 25,  28.608,  102
   562.6,0.001301, 25,  28.613,  100
   562.8,0.001308, 25,  28.609,   99
   563.0,0.001298, 25,  28.610,  100
   563.2,0.001302, 25,  28.612,  101
   563.4,0.001306, 25,  28.612,  102
   563.6,0.001300, 25,  28.612,  103
   563.8,0.001304, 25,  28.612,  103
   564.0,0.001306, 25,  28.612,  104
   564.2,0.001302, 25,  28.611,  102
   564.4,0.001309, 25,  28.612,  101
   564.6,0.001312, 25,  28.612,  100
   564.8,0.001305, 25,  28.607,   99
   565.0,0.001312, 25,  28.613,   99
   565.2,0.001312, 25,  28.612,   99
   565.4,0.001308, 25,  28.612,   99
   565.6,0.001314, 25,  28.615,  100
   565.8,0.001314, 25,  28.608,  101
   566.0,0.001310, 25,  28.617,  101
   566.2,0.001317, 25,  28.616,  101
   566.4,0.001314, 25,  28.614,  101
   566.6,0.001305, 25,  28.616,   99
   566.8,0.001305, 25,  28.615,   96
   567.0,0.001305, 25,  28.615,   99
   567.2,0.001296, 25,  28.618,  101
   567.4,0.001300, 25,  28.624,  101
   567.6,0.001306, 25,  28.619,  101
   567.8,0.001302, 25,  28.617,  101
   568.0,0.001306, 25,  28.621,  101
   568.2,0.001306, 25,  28.617,  102
   568.4,0.001302, 25,  28.613,  102
   568.6,0.001304, 25,  28.616,  102
   568.8,0.001301, 25,  28.612,  101
   569.0,0.001294, 25,  28.612,  103
   569.2,0.001298, 25,  28.616,  105
   569.4,0.001293, 25,  28.614,  103
   569.6,0.001283, 25,  28.615,  102
   569.8,0.001290, 25,  28.613,  102
   570.0,0.001285, 25,  28.611,  102
   570.2,0.001275, 25,  28.608,  102
   570.4,0.001277, 25,  28.610,  102
   570.6,0.001271, 25,  28.613,  102
   570.8,0.001269, 25,  28.615,  101
   571.0,0.001262, 25,  28.617,  101
   571.2,0.001271, 25,  28.613,  102
   571.4,0.001271, 25,  28.610,  101
   571.6,0.001274, 25,  28.613,  100
   571.8,0.001274, 25,  28.614,  100
   572.0,0.001271, 25,  28.612,  101
   572.2,0.001265, 25,  28.614,   93
   572.4,0.001269, 25,  28.616,   85
   572.6,0.001266, 25,  28.613,   94
   572.8,0.001259, 25,  28.613,  102
   573.0,0.001269, 25,  28.615,  100
   573.2,0.001269, 25,  28.627,   99
   573.4,0.001262, 25,  28.614,   98
   573.6,0.001262, 25,  28.618,   98
   573.8,0.001259, 25,  28.611,  100
   574.0,0.001250, 25,  28.615,  102
   574.2,0.001250, 25,  28.616,  102
   574.4,0.001254, 25,  28.616,  101
   574.6,0.001247, 25,  28.618,  102
   574.8,0.001245, 25,  28.613,  102
   575.0,0.001251, 25,  28.614,  102
   575.2,0.001245, 25,  28.617,  102
   575.4,0.001242, 25,  28.615,  101
   575.6,0.001236, 25,  28.618,  100
   575.8,0.001219, 25,  28.613,  102
   576.0,0.001210, 25,  28.615,  103
   576.2,0.001192, 25,  28.618,  102
   576.4,0.001180, 25,  28.617,  101
   576.6,0.001180, 25,  28.622,  102
   576.8,0.001192, 25,  28.615,  102
   577.0,0.001185, 25,  28.615,  101
   577.2,0.001185, 25,  28.614,  100
   577.4,0.001192, 25,  28.622,  101
   577.6,0.001188, 25,  28.616,  102
   577.8,0.001191, 25,  28.624,   97
   578.0,0.001200, 25,  28.624,   93
   578.2,0.001196, 25,  28.616,   96
   578.4,0.001205, 25,  28.621,  100
   578.6,0.001212, 25,  28.622,  101
   578.8,0.001211, 25,  28.629,  101
   579.0,0.001213, 25,  28.625,  101
   579.2,0.001213, 25,  28.624,  101
   579.4,0.001210, 25,  28.624,  102
   579.6,0.001212, 25,  28.626,  102
   579.8,0.001210, 25,  28.625,  101
   580.0,0.001203, 25,  28.624,  100
   580.2,0.001210, 25,  28.624,  101
   580.4,0.001207, 25,  28.626,  101
   580.6,0.001198, 25,  28.622,  104
   580.8,0.001204, 25,  28.629,  106
   581.0,0.001199, 25,  28.631,  104
   581.2,0.001196, 25,  28.631,  102
   581.4,0.001199, 25,  28.628,  101
   581.6,0.001199, 25,  28.625,  101
   581.8,0.001199, 25,  28.631,  100
   582.0,0.001192, 25,  28.629,   99
   582.2,0.001193, 25,  28.630,   99
   582.4,0.001188, 25,  28.630,   98
   582.6,0.001184, 25,  28.632,  100
   582.8,0.001193, 25,  28.632,  101
   583.0,0.001193, 25,  28.633,  101
   583.2,0.001187, 25,  28.634,  102
   583.4,0.001193, 25,  28.632,  103
   583.6,0.001188, 25,  28.631,  105
   583.8,0.001181, 25,  28.640,  103
   584.0,0.001188, 25,  28.636,  101
   584.2,0.001183, 25,  28.633,  101
   584.4,0.001176, 25,  28.637,  101
   584.6,0.001183, 25,  28.635,  102
   584.8,0.001187, 25,  28.640,  102
   585.0,0.001177, 25,  28.638,  103
   585.2,0.001175, 25,  28.640,  103
   585.4,0.001178, 25,  28.639,  102
   585.6,0.001172, 25,  28.636,  100
   585.8,0.001169, 25,  28.642,  102
   586.0,0.001169, 25,  28.644,  104
   586.2,0.001163, 25,  28.646,  104
   586.4,0.001166, 25,  28.645,  105
   586.6,0.001161, 25,  28.646,  103
   586.8,0.001154, 25,  28.643,  102
   587.0,0.001158, 25,  28.648,  102
   587.2,0.001156, 25,  28.644,  102
   587.4,0.001149, 25,  28.651,  101
   587.6,0.001156, 25,  28.649,  101
   587.8,0.001156, 25,  28.650,  101
   588.0,0.001146, 25,  28.651,  101
   588.2,0.001150, 25,  28.657,  101
   588.4,0.001154, 25,  28.652,  100
   588.6,0.001148, 25,  28.655,  100
   588.8,0.001145, 25,  28.656,  100
   589.0,0.001148, 25,  28.657,  101
   589.2,0.001141, 25,  28.657,  102
   589.4,0.001142, 25,  28.659,  101
   589.6,0.001143, 25,  28.660,  101
   589.8,0.001137, 25,  28.657,  102
   590.0,0.001140, 25,  28.663,  102
   590.2,0.001146, 25,  28.667,  101
   590.4,0.001140, 25,  28.666,  101
   590.6,0.001142, 25,  28.664,  101
   590.8,0.001138, 25,  28.665,  100
   591.0,0.001145, 25,  28.665,  101
   591.2,0.001141, 25,  28.669,  102
   591.4,0.001150, 25,  28.665,  102
   591.6,0.001150, 25,  28.665,  102
   591.8,0.001146, 25,  28.662,  102
   592.0,0.001150, 25,  28.663,  102
   592.2,0.001148, 25,  28.666,  101
   592.4,0.001144, 25,  28.669,  101
   592.6,0.001145, 25,  28.663,  101
   592.8,0.001142, 25,  28.666,  101
   593.0,0.001136, 25,  28.666,  100
   593.2,0.001140, 25,  28.668,  100
   593.4,0.001137, 25,  28.668,  101
   593.6,0.001130, 25,  28.666,  102
   593.8,0.001134, 25,  28.670,  102
   594.0,0.001131, 25,  28.664,  101
   594.2,0.001125, 25,  28.667,  101
   594.4,0.001131, 25,  28.666,  101
   594.6,0.001131, 25,  28.666,  102
   594.8,0.001125, 25,  28.666,  102
   595.0,0.001134, 25,  28.667,  102
   595.2,0.001134, 25,  28.664,  101
   595.4,0.001128, 25,  28.672,  102
   595.6,0.001137, 25,  28.668,  102
   595.8,0.001134, 25,  28.662,  101
   596.0,0.001128, 25,  28.671,  100
   596.2,0.001134, 25,  28.671,  100
   596.4,0.001131, 25,  28.669,  100
   596.6,0.001122, 25,  28.669,  101
   596.8,0.001126, 25,  28.669,  102
   597.0,0.001121, 25,  28.667,  101
   597.2,0.001111, 25,  28.665,   99
   597.4,0.001118, 25,  28.670,  100
   597.6,0.001115, 25,  28.668,  101
   597.8,0.001109, 25,  28.667,  101
   598.0,0.001118, 25,  28.670,  102
   598.2,0.001115, 25,  28.666,  102
   598.4,0.001109, 25,  28.670,  102
   598.6,0.001115, 25,  28.669,  102
   598.8,0.001113, 25,  28.666,  102
   599.0,0.001103, 25,  28.668,  101
   599.2,0.001107, 25,  28.667,   99
   599.4,0.001102, 25,  28.670,   99
   599.6,0.001093, 25,  28.664,   98
   599.8,0.001096, 25,  28.667,  100
   600.0,0.001091, 25,  28.667,  101
   600.2,0.001088, 25,  28.667,  102
   600.4,0.001086, 25,  28.665,  102
   600.6,0.001086, 25,  28.666,  102
   600.8,0.001083, 25,  28.666,  102
   601.0,0.001076, 25,  28.660,  101
   601.2,0.001083, 25,  28.662,  100
   601.4,0.001083, 25,  28.660,  101
   601.6,0.001074, 25,  28.661,  102
   601.8,0.001080, 25,  28.659,  101
   602.0,0.001084, 25,  28.660,  101
   602.2,0.001080, 25,  28.660,  102
   602.4,0.001080, 25,  28.659,  103
   602.6,0.001090, 25,  28.657,  103
   602.8,0.001083, 25,  28.661,  102
   603.0,0.001083, 25,  28.662,  102
   603.2,0.001080, 25,  28.659,  102
   603.4,0.001071, 25,  28.659,  103
   603.6,0.001078, 25,  28.652,  104
   603.8,0.001078, 25,  28.658,  102
   604.0,0.001071, 25,  28.655,  101
   604.2,0.001075, 25,  28.655,  101
   604.4,0.001067, 25,  28.658,  102
   604.6,0.001060, 25,  28.658,  102
   604.8,0.001064, 25,  28.659,  103
   605.0,0.001059, 25,  28.661,  102
   605.2,0.001052, 25,  28.658,  101
   605.4,0.001052, 25,  28.658,  101
   605.6,0.001052, 25,  28.659,  100
   605.8,0.001046, 25,  28.658,  100
   606.0,0.001046, 25,  28.657,  100
   606.2,0.001052, 25,  28.658,  101
   606.4,0.001046, 25,  28.660,  103
   606.6,0.001048, 25,  28.659,  103
   606.8,0.001055, 25,  28.661,  103
   607.0,0.001048, 25,  28.660,  102
   607.2,0.001055, 25,  28.655,  101
   607.4,0.001059, 25,  28.658,  101
   607.6,0.001049, 25,  28.665,  101
   607.8,0.001056, 25,  28.661,  101
   608.0,0.001056, 25,  28.659,  101
   608.2,0.001047, 25,  28.659,  101
   608.4,0.001051, 25,  28.659,  101
   608.6,0.001051, 25,  28.659,  101
   608.8,0.001044, 25,  28.659,  101
   609.0,0.001048, 25,  28.658,  103
   609.2,0.001049, 25,  28.657,  104
   609.4,0.001043, 25,  28.662,  102
   609.6,0.001043, 25,  28.657,  100
   609.8,0.001037, 25,  28.660,  100
   610.0,0.001031, 25,  28.660,  100
   610.2,0.001037, 25,  28.662,  101
   610.4,0.001034, 25,  28.661,  101
   610.6,0.001034, 25,  28.655,  101
   610.8,0.001040, 25,  28.659,  102
   611.0,0.001037, 25,  28.657,  102
   611.2,0.001043, 25,  28.657,  102
   611.4,0.001036, 25,  28.657,  102
   611.6,0.001043, 25,  28.655,  102
   611.8,0.001037, 25,  28.657,  102
   612.0,0.001031, 25,  28.656,  103
   612.2,0.001040, 25,  28.651,  102
   612.4,0.001037, 25,  28.656,  101
   612.6,0.001031, 25,  28.652,  101
   612.8,0.001043, 25,  28.656,  100
   613.0,0.001043, 25,  28.659,  101
   613.2,0.001036, 25,  28.654,  102
   613.4,0.001043, 25,  28.655,  102
   613.6,0.001037, 25,  28.656,  102
   613.8,0.001028, 25,  28.657,  101
   614.0,0.001034, 25,  28.652,  100
   614.2,0.001038, 25,  28.654,  101
   614.4,0.001029, 25,  28.653,  102
   614.6,0.001026, 25,  28.654,  101
   614.8,0.001033, 25,  28.654,  100
   615.0,0.001029, 25,  28.649,  101
   615.2,0.001029, 25,  28.651,  102
   615.4,0.001029, 25,  28.648,  102
   615.6,0.001020, 25,  28.652,  103
   615.8,0.001016, 25,  28.649,  102
   616.0,0.001006, 25,  28.650,  100
   616.2,0.000999, 25,  28.647,  100
   616.4,0.001002, 25,  28.645,   99
   616.6,0.001011, 25,  28.639,  100
   616.8,0.001010, 25,  28.643,  101
   617.0,0.001010, 25,  28.640,  101
   617.2,0.001017, 25,  28.641,  101
   617.4,0.001013, 25,  28.640,  101
   617.6,0.001016, 25,  28.644,  102
   617.8,0.001022, 25,  28.648,   91
   618.0,0.001018, 25,  28.648,   80
   618.2,0.001018, 25,  28.646,   91
   618.4,0.001028, 25,  28.645,  101
   618.6,0.001024, 25,  28.649,  101
   618.8,0.001024, 25,  28.658,  101
   619.0,0.001030, 25,  28.648,  101
   619.2,0.001026, 25,  28.637,  101
   619.4,0.001026, 25,  28.640,  102
   619.6,0.001026, 25,  28.639,  104
   619.8,0.001020, 25,  28.642,  102
   620.0,0.001021, 25,  28.639,  101
   620.2,0.001022, 25,  28.640,  101
   620.4,0.001026, 25,  28.638,  102
   620.6,0.001022, 25,  28.637,  102
   620.8,0.001020, 25,  28.637,  102
   621.0,0.001020, 25,  28.641,  101
   621.2,0.001013, 25,  28.639,  101
   621.4,0.001010, 25,  28.638,  101
   621.6,0.001010, 25,  28.634,  102
   621.8,0.000998, 25,  28.637,  102
   622.0,0.000999, 25,  28.634,  101
   622.2,0.000991, 25,  28.636,  101
   622.4,0.000982, 25,  28.633,  102
   622.6,0.000991, 25,  28.636,  101
   622.8,0.000994, 25,  28.633,  100
   623.0,0.000990, 25,  28.634,   99
   623.2,0.000999, 25,  28.634,   99
   623.4,0.001002, 25,  28.637,   93
   623.6,0.000998, 25,  28.635,   87
   623.8,0.001002, 25,  28.637,   94
   624.0,0.001002, 25,  28.634,  102
   624.2,0.000998, 25,  28.637,  102
   624.4,0.000998, 25,  28.640,  102
   624.6,0.000998, 25,  28.630,  101
   624.8,0.000994, 25,  28.634,  100
   625.0,0.000994, 25,  28.631,  101
   625.2,0.000998, 25,  28.630,  102
   625.4,0.000994, 25,  28.633,  102
   625.6,0.000998, 25,  28.632,  101
   625.8,0.001002, 25,  28.625,  102
   626.0,0.000998, 25,  28.630,  102
   626.2,0.000999, 25,  28.629,  102
   626.4,0.000997, 25,  28.629,  103
   626.6,0.000993, 25,  28.626,  102
   626.8,0.000993, 25,  28.623,  100
   627.0,0.000996, 25,  28.626,  101
   627.2,0.000989, 25,  28.625,  102
   627.4,0.000986, 25,  28.621,  101
   627.6,0.000987, 25,  28.624,  101
   627.8,0.000981, 25,  28.621,  102
   628.0,0.000987, 25,  28.621,  103
   628.2,0.000991, 25,  28.623,  102
   628.4,0.000987, 25,  28.622,  100
   628.6,0.000994, 25,  28.624,  101
   628.8,0.000997, 25,  28.619,  101
   629.0,0.000990, 25,  28.626,  102
   629.2,0.000994, 25,  28.621,  102
   629.4,0.000991, 25,  28.625,  101
   629.6,0.000985, 25,  28.619,  100
   629.8,0.000991, 25,  28.620,  101
   630.0,0.000989, 25,  28.620,  101
   630.2,0.000989, 25,  28.620,  101
   630.4,0.000989, 25,  28.616,  101
   630.6,0.000989, 25,  28.618,  102
   630.8,0.000986, 25,  28.618,  102
   631.0,0.000979, 25,  28.613,  101
   631.2,0.000983, 25,  28.614,  101
   631.4,0.000981, 25,  28.615,  100
   631.6,0.000977, 25,  28.613,   99
   631.8,0.000983, 25,  28.616,  101
   632.0,0.000986, 25,  28.616,  103
   632.2,0.000979, 25,  28.613,  102
   632.4,0.000979, 25,  28.613,  101
   632.6,0.000974, 25,  28.614,  101
   632.8,0.000967, 25,  28.612,  101
   633.0,0.000965, 25,  28.609,  101
   633.2,0.000971, 25,  28.616,  101
   633.4,0.000967, 25,  28.609,  101
   633.6,0.000965, 25,  28.618,  100
   633.8,0.000971, 25,  28.609,  100
   634.0,0.000965, 25,  28.613,  101
   634.2,0.000962, 25,  28.608,  101
   634.4,0.000963, 25,  28.609,  101
   634.6,0.000957, 25,  28.611,  102
   634.8,0.000959, 25,  28.611,  103
   635.0,0.000963, 25,  28.615,  103
   635.2,0.000957, 25,  28.608,  103
   635.4,0.000963, 25,  28.607,  102
   635.6,0.000967, 25,  28.606,  101
   635.8,0.000963, 25,  28.608,  101
   636.0,0.000970, 25,  28.603,  101
   636.2,0.000973, 25,  28.597,  103
   636.4,0.000966, 25,  28.605,  104
   636.6,0.000970, 25,  28.605,  102
   636.8,0.000967, 25,  28.604,  100
   637.0,0.000961, 25,  28.603,  101
   637.2,0.000967, 25,  28.600,  101
   637.4,0.000971, 25,  28.602,  102
   637.6,0.000964, 25,  28.606,  103
   637.8,0.000967, 25,  28.605,  102
   638.0,0.000971, 25,  28.609,  102
   638.2,0.000962, 25,  28.610,  102
   638.4,0.000956, 25,  28.611,  101
   638.6,0.000948, 25,  28.608,  101
   638.8,0.000939, 25,  28.605,  101
   639.0,0.000946, 25,  28.609,  100
   639.2,0.000946, 25,  28.605,  100
   639.4,0.000939, 25,  28.607,  101
   639.6,0.000939, 25,  28.605,  101
   639.8,0.000934, 25,  28.606,  101
   640.0,0.000934, 25,  28.610,  101
   640.2,0.000936, 25,  28.613,  100
   640.4,0.000936, 25,  28.615,  100
   640.6,0.000946, 25,  28.612,  100
   640.8,0.000939, 25,  28.611,  100
   641.0,0.000942, 25,  28.611,  101
   641.2,0.000939, 25,  28.613,  102
   641.4,0.000932, 25,  28.610,  102
   641.6,0.000935, 25,  28.616,  101
   641.8,0.000939, 25,  28.613,  101
   642.0,0.000932, 25,  28.615,  101
   642.2,0.000939, 25,  28.616,  101
   642.4,0.000943, 25,  28.619,  102
   642.6,0.000936, 25,  28.615,  101
   642.8,0.000939, 25,  28.616,  100
   643.0,0.000939, 25,  28.617,  100
   643.2,0.000935, 25,  28.614,  101
   643.4,0.000938, 25,  28.613,  101
   643.6,0.000944, 25,  28.616,  102
   643.8,0.000941, 25,  28.614,  102
   644.0,0.000947, 25,  28.608,  103
   644.2,0.000954, 25,  28.600,  102
   644.4,0.000947, 25,  28.603,  101
   644.6,0.000944, 25,  28.604,  102
   644.8,0.000939, 25,  28.604,  103
   645.0,0.000932, 25,  28.608,  102
   645.2,0.000932, 25,  28.604,  102
   645.4,0.000936, 25,  28.605,  101
   645.6,0.000932, 25,  28.604,  100
   645.8,0.000932, 25,  28.606,  100
   646.0,0.000942, 25,  28.607,  101
   646.2,0.000938, 25,  28.600,   98
   646.4,0.000944, 25,  28.604,   95
   646.6,0.000951, 25,  28.605,   98
   646.8,0.000947, 25,  28.602,  102
   647.0,0.000951, 25,  28.609,  102
   647.2,0.000955, 25,  28.608,  101
   647.4,0.000951, 25,  28.607,  100
   647.6,0.000951, 25,  28.607,   99
   647.8,0.000954, 25,  28.607,  101
   648.0,0.000950, 25,  28.604,  103
   648.2,0.000954, 25,  28.609,  103
   648.4,0.000954, 25,  28.610,  102
   648.6,0.000950, 25,  28.607,  101
   648.8,0.000954, 25,  28.607,  101
   649.0,0.000960, 25,  28.605,  101
