Run Name,jhm_28%
Run Date,03:17:30 PM   03-19-08
Method Name,28%B-Isocratic
Export Format Version, 1.00
Method ID,  439
Points/Second, 5.00
Number of Records,   6622
Offset from Run Start Time,00:00:00
Run End Time,00:22:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   995.2,0.000642,0.000497, 28,0.003442,0.000100,  29.257,    16.6
   995.4,0.000642,0.000497, 28,0.003403,0.000149,  29.254,    16.6
   995.6,0.000639,0.000499, 28,0.003348,0.000135,  29.254,    16.6
   995.8,0.000642,0.000498, 28,0.003338,0.000149,  29.254,    16.6
   996.0,0.000642,0.000497, 28,0.003335,0.000135,  29.257,    16.6
   996.2,0.000639,0.000500, 28,0.003349,0.000135,  29.256,    16.6
   996.4,0.000642,0.000501, 28,0.003371,0.000135,  29.254,    16.6
   996.6,0.000642,0.000502, 28,0.003336,0.000100,  29.258,    16.6
   996.8,0.000639,0.000504, 28,0.003278,0.000135,  29.254,    16.6
   997.0,0.000637,0.000503, 28,0.003204,0.000135,  29.255,    16.6
   997.2,0.000634,0.000502, 28,0.003180,0.000100,  29.251,    16.6
   997.4,0.000631,0.000499, 28,0.003156,0.000135,  29.259,    16.6
   997.6,0.000634,0.000503, 28,0.003152,0.000121,  29.253,    16.6
   997.8,0.000639,0.000506, 28,0.003163,0.000086,  29.254,    16.6
   998.0,0.000636,0.000510, 28,0.003192,0.000121,  29.252,    16.6
   998.2,0.000636,0.000507, 28,0.003232,0.000107,  29.254,    16.6
   998.4,0.000639,0.000509, 28,0.003239,0.000072,  29.255,    16.6
   998.6,0.000636,0.000509, 28,0.003240,0.000121,  29.257,    16.6
   998.8,0.000639,0.000513, 28,0.003239,0.000121,  29.252,    16.6
   999.0,0.000640,0.000514, 28,0.003114,0.000086,  29.255,    16.6
   999.2,0.000637,0.000510, 28,0.002934,0.000121,  29.254,    16.7
   999.4,0.000637,0.000507, 28,0.002696,0.000121,  29.251,    16.7
   999.6,0.000629,0.000505, 28,0.002687,0.000086,  29.254,    16.7
   999.8,0.000627,0.000502, 28,0.002759,0.000121,  29.255,    16.7
  1000.0,0.000627,0.000499, 28,0.002918,0.000121,  29.254,    16.7
  1000.2,0.000627,0.000503, 28,0.002993,0.000086,  29.251,    16.7
  1000.4,0.000627,0.000499, 28,0.003071,0.000121,  29.251,    16.7
  1000.6,0.000622,0.000497, 28,0.003154,0.000121,  29.256,    16.7
  1000.8,0.000622,0.000496, 28,0.003174,0.000086,  29.254,    16.7
  1001.0,0.000625,0.000492, 28,0.003159,0.000121,  29.252,    16.7
  1001.2,0.000619,0.000490, 28,0.003119,0.000121,  29.247,    16.7
  1001.4,0.000619,0.000490, 28,0.003147,0.000086,  29.249,    16.7
  1001.6,0.000622,0.000482, 28,0.003195,0.000121,  29.251,    16.7
  1001.8,0.000617,0.000487, 28,0.003257,0.000121,  29.253,    16.7
  1002.0,0.000617,0.000488, 28,0.003276,0.000086,  29.247,    16.7
  1002.2,0.000622,0.000486, 28,0.003281,0.000121,  29.250,    16.7
  1002.4,0.000617,0.000490, 28,0.003263,0.000121,  29.245,    16.7
  1002.6,0.000622,0.000492, 28,0.003229,0.000086,  29.248,    16.7
  1002.8,0.000628,0.000490, 28,0.003170,0.000121,  29.245,    16.7
  1003.0,0.000622,0.000489, 28,0.003092,0.000121,  29.249,    16.7
  1003.2,0.000622,0.000485, 28,0.003099,0.000086,  29.253,    16.7
  1003.4,0.000622,0.000483, 28,0.003138,0.000121,  29.251,    16.7
  1003.6,0.000617,0.000485, 28,0.003206,0.000121,  29.250,    16.7
  1003.8,0.000617,0.000489, 28,0.003189,0.000086,  29.251,    16.7
  1004.0,0.000622,0.000489, 28,0.003155,0.000121,  29.247,    16.7
  1004.2,0.000618,0.000485, 28,0.003090,0.000121,  29.252,    16.7
  1004.4,0.000621,0.000490, 28,0.003151,0.000100,  29.254,    16.7
  1004.6,0.000628,0.000490, 28,0.003253,0.000135,  29.254,    16.7
  1004.8,0.000623,0.000494, 28,0.003415,0.000121,  29.249,    16.7
  1005.0,0.000625,0.000495, 28,0.003489,0.000121,  29.247,    16.8
  1005.2,0.000627,0.000499, 28,0.003544,0.000121,  29.252,    16.8
  1005.4,0.000624,0.000495, 28,0.003572,0.000121,  29.252,    16.8
  1005.6,0.000631,0.000497, 28,0.003586,0.000121,  29.246,    16.8
  1005.8,0.000634,0.000498, 28,0.003536,0.000086,  29.248,    16.8
  1006.0,0.000631,0.000494, 28,0.003447,0.000121,  29.242,    16.8
  1006.2,0.000631,0.000498, 28,0.003310,0.000121,  29.246,    16.8
  1006.4,0.000623,0.000495, 28,0.003251,0.000086,  29.242,    16.8
  1006.6,0.000620,0.000491, 28,0.003195,0.000121,  29.235,    16.8
  1006.8,0.000615,0.000491, 28,0.003170,0.000121,  29.241,    16.8
  1007.0,0.000610,0.000492, 28,0.003184,0.000086,  29.238,    16.8
  1007.2,0.000605,0.000489, 28,0.003213,0.000121,  29.236,    16.8
  1007.4,0.000603,0.000485, 28,0.003271,0.000121,  29.237,    16.8
  1007.6,0.000606,0.000481, 28,0.003246,0.000086,  29.239,    16.8
  1007.8,0.000600,0.000477, 28,0.003192,0.000121,  29.236,    16.8
  1008.0,0.000603,0.000480, 28,0.003099,0.000121,  29.240,    16.8
  1008.2,0.000608,0.000479, 28,0.003089,0.000086,  29.237,    16.8
  1008.4,0.000608,0.000475, 28,0.003103,0.000107,  29.236,    16.8
  1008.6,0.000610,0.000478, 28,0.003141,0.000121,  29.238,    16.8
  1008.8,0.000608,0.000481, 28,0.003016,0.000086,  29.237,    16.8
  1009.0,0.000608,0.000482, 28,0.002826,0.000107,  29.238,    16.8
  1009.2,0.000610,0.000480, 28,0.002568,0.000121,  29.238,    16.8
  1009.4,0.000610,0.000483, 28,0.002602,0.000072,  29.233,    16.8
  1009.6,0.000610,0.000484, 28,0.002747,0.000093,  29.239,    16.8
  1009.8,0.000607,0.000484, 28,0.003004,0.000107,  29.233,    16.8
  1010.0,0.000607,0.000484, 28,0.003048,0.000058,  29.236,    16.8
  1010.2,0.000613,0.000483, 28,0.003042,0.000093,  29.236,    16.8
  1010.4,0.000610,0.000485, 28,0.002976,0.000107,  29.235,    16.8
  1010.6,0.000615,0.000489, 28,0.003017,0.000058,  29.234,    16.8
  1010.8,0.000618,0.000486, 28,0.003077,0.000093,  29.236,    16.8
  1011.0,0.000613,0.000486, 28,0.003170,0.000107,  29.235,    16.9
  1011.2,0.000618,0.000487, 28,0.003191,0.000058,  29.228,    16.9
  1011.4,0.000613,0.000489, 28,0.003187,0.000093,  29.235,    16.9
  1011.6,0.000608,0.000488, 28,0.003167,0.000107,  29.232,    16.9
  1011.8,0.000613,0.000492, 28,0.003148,0.000072,  29.236,    16.9
  1012.0,0.000611,0.000493, 28,0.003109,0.000107,  29.238,    16.9
  1012.2,0.000606,0.000491, 28,0.003060,0.000121,  29.236,    16.9
  1012.4,0.000608,0.000491, 28,0.003041,0.000086,  29.241,    16.9
  1012.6,0.000608,0.000489, 28,0.003025,0.000121,  29.240,    16.9
  1012.8,0.000605,0.000488, 28,0.003015,0.000135,  29.238,    16.9
  1013.0,0.000605,0.000487, 28,0.002982,0.000100,  29.235,    16.9
  1013.2,0.000605,0.000487, 28,0.002947,0.000114,  29.241,    16.9
  1013.4,0.000607,0.000481, 28,0.002901,0.000100,  29.236,    16.9
  1013.6,0.000605,0.000481, 28,0.002901,0.000114,  29.236,    16.9
  1013.8,0.000605,0.000481, 28,0.002921,0.000100,  29.240,    16.9
  1014.0,0.000605,0.000478, 28,0.002958,0.000100,  29.239,    16.9
  1014.2,0.000603,0.000486, 28,0.002978,0.000086,  29.241,    16.9
  1014.4,0.000600,0.000489, 28,0.002998,0.000107,  29.243,    16.9
  1014.6,0.000600,0.000491, 28,0.003023,0.000128,  29.239,    16.9
  1014.8,0.000600,0.000489, 28,0.003048,0.000128,  29.245,    16.9
  1015.0,0.000603,0.000486, 28,0.003079,0.000079,  29.251,    16.9
  1015.2,0.000598,0.000482, 28,0.003114,0.000093,  29.248,    16.9
  1015.4,0.000600,0.000486, 28,0.003167,0.000107,  29.251,    16.9
  1015.6,0.000606,0.000491, 28,0.003149,0.000058,  29.250,    16.9
  1015.8,0.000600,0.000485, 28,0.003108,0.000093,  29.250,    16.9
  1016.0,0.000606,0.000484, 28,0.003042,0.000107,  29.250,    16.9
  1016.2,0.000614,0.000484, 28,0.003039,0.000093,  29.254,    16.9
  1016.4,0.000609,0.000486, 28,0.003058,0.000113,  29.252,    16.9
  1016.6,0.000611,0.000487, 28,0.003093,0.000128,  29.252,    16.9
  1016.8,0.000616,0.000488, 28,0.003102,0.000128,  29.254,    16.9
  1017.0,0.000611,0.000489, 28,0.003098,0.000128,  29.254,    17.0
  1017.2,0.000611,0.000491, 28,0.003083,0.000142,  29.253,    17.0
  1017.4,0.000616,0.000489, 28,0.003082,0.000128,  29.254,    17.0
  1017.6,0.000616,0.000489, 28,0.003068,0.000128,  29.249,    17.0
  1017.8,0.000611,0.000489, 28,0.003054,0.000142,  29.253,    17.0
  1018.0,0.000616,0.000494, 28,0.003080,0.000107,  29.250,    17.0
  1018.2,0.000609,0.000492, 28,0.003125,0.000107,  29.253,    17.0
  1018.4,0.000609,0.000493, 28,0.003193,0.000121,  29.249,    17.0
  1018.6,0.000606,0.000487, 28,0.003077,0.000086,  29.252,    17.0
  1018.8,0.000609,0.000485, 28,0.002869,0.000121,  29.253,    17.0
  1019.0,0.000604,0.000481, 28,0.002587,0.000121,  29.252,    17.0
  1019.2,0.000604,0.000485, 28,0.002534,0.000086,  29.254,    17.0
  1019.4,0.000612,0.000489, 28,0.002549,0.000121,  29.257,    17.0
  1019.6,0.000609,0.000483, 28,0.002647,0.000121,  29.256,    17.0
  1019.8,0.000609,0.000484, 28,0.002691,0.000086,  29.254,    17.0
  1020.0,0.000606,0.000484, 28,0.002746,0.000121,  29.254,    17.0
  1020.2,0.000601,0.000486, 28,0.002823,0.000121,  29.258,    17.0
  1020.4,0.000609,0.000489, 28,0.002873,0.000086,  29.253,    17.0
  1020.6,0.000609,0.000489, 28,0.002917,0.000121,  29.255,    17.0
  1020.8,0.000603,0.000481, 28,0.002960,0.000121,  29.255,    17.0
  1021.0,0.000606,0.000479, 28,0.002976,0.000086,  29.252,    17.0
  1021.2,0.000603,0.000481, 28,0.002976,0.000121,  29.257,    17.0
  1021.4,0.000598,0.000479, 28,0.002960,0.000121,  29.255,    17.0
  1021.6,0.000600,0.000485, 28,0.002991,0.000121,  29.252,    17.0
  1021.8,0.000606,0.000487, 28,0.003040,0.000156,  29.254,    17.0
  1022.0,0.000598,0.000481, 28,0.003108,0.000156,  29.253,    17.0
  1022.2,0.000596,0.000485, 28,0.003090,0.000170,  29.258,    17.0
  1022.4,0.000594,0.000483, 28,0.003049,0.000135,  29.257,    17.0
  1022.6,0.000586,0.000474, 28,0.002971,0.000156,  29.253,    17.0
  1022.8,0.000584,0.000471, 28,0.002841,0.000156,  29.256,    17.0
  1023.0,0.000584,0.000469, 28,0.002679,0.000156,  29.260,    17.0
  1023.2,0.000579,0.000471, 28,0.002475,0.000142,  29.255,    17.1
  1023.4,0.000579,0.000469, 28,0.002425,0.000156,  29.258,    17.1
  1023.6,0.000584,0.000474, 28,0.002430,0.000156,  29.255,    17.1
  1023.8,0.000579,0.000473, 28,0.002493,0.000142,  29.258,    17.1
  1024.0,0.000584,0.000471, 28,0.002609,0.000156,  29.257,    17.1
  1024.2,0.000589,0.000474, 28,0.002687,0.000156,  29.259,    17.1
  1024.4,0.000584,0.000476, 28,0.002779,0.000142,  29.259,    17.1
  1024.6,0.000589,0.000476, 28,0.002886,0.000156,  29.256,    17.1
  1024.8,0.000595,0.000472, 28,0.002924,0.000142,  29.256,    17.1
  1025.0,0.000589,0.000472, 28,0.002923,0.000128,  29.254,    17.1
  1025.2,0.000589,0.000470, 28,0.002893,0.000142,  29.258,    17.1
  1025.4,0.000589,0.000471, 28,0.002909,0.000142,  29.256,    17.1
  1025.6,0.000584,0.000465, 28,0.002924,0.000142,  29.255,    17.1
  1025.8,0.000586,0.000467, 28,0.002948,0.000156,  29.258,    17.1
  1026.0,0.000586,0.000468, 28,0.002969,0.000156,  29.260,    17.1
  1026.2,0.000581,0.000465, 28,0.002984,0.000142,  29.257,    17.1
  1026.4,0.000581,0.000469, 28,0.002998,0.000156,  29.258,    17.1
  1026.6,0.000584,0.000472, 28,0.003005,0.000156,  29.258,    17.1
  1026.8,0.000584,0.000470, 28,0.003015,0.000142,  29.258,    17.1
  1027.0,0.000584,0.000474, 28,0.003020,0.000156,  29.259,    17.1
  1027.2,0.000584,0.000475, 28,0.003032,0.000156,  29.260,    17.1
  1027.4,0.000584,0.000469, 28,0.003043,0.000142,  29.252,    17.1
  1027.6,0.000582,0.000474, 28,0.003067,0.000156,  29.262,    17.1
  1027.8,0.000582,0.000475, 28,0.003062,0.000156,  29.259,    17.1
  1028.0,0.000582,0.000473, 28,0.003043,0.000156,  29.259,    17.1
  1028.2,0.000576,0.000473, 28,0.003009,0.000156,  29.258,    17.1
  1028.4,0.000576,0.000474, 28,0.003005,0.000121,  29.256,    17.1
  1028.6,0.000579,0.000475, 28,0.003009,0.000121,  29.260,    17.1
  1028.8,0.000571,0.000477, 28,0.003019,0.000121,  29.257,    17.1
  1029.0,0.000574,0.000475, 28,0.003004,0.000086,  29.258,    17.1
  1029.2,0.000583,0.000472, 28,0.002979,0.000121,  29.256,    17.2
  1029.4,0.000578,0.000474, 28,0.002931,0.000121,  29.260,    17.2
  1029.6,0.000575,0.000470, 28,0.002955,0.000086,  29.263,    17.2
  1029.8,0.000575,0.000470, 28,0.002995,0.000121,  29.258,    17.2
  1030.0,0.000572,0.000470, 28,0.003063,0.000121,  29.258,    17.2
  1030.2,0.000580,0.000469, 28,0.003079,0.000086,  29.260,    17.2
  1030.4,0.000580,0.000467, 28,0.003074,0.000121,  29.261,    17.2
  1030.6,0.000579,0.000469, 28,0.003059,0.000121,  29.260,    17.2
  1030.8,0.000585,0.000473, 28,0.003069,0.000121,  29.258,    17.2
  1031.0,0.000585,0.000469, 28,0.003080,0.000121,  29.262,    17.2
  1031.2,0.000582,0.000468, 28,0.003094,0.000128,  29.260,    17.2
  1031.4,0.000587,0.000473, 28,0.003050,0.000128,  29.260,    17.2
  1031.6,0.000585,0.000473, 28,0.002971,0.000093,  29.263,    17.2
  1031.8,0.000579,0.000474, 28,0.002869,0.000093,  29.259,    17.2
  1032.0,0.000585,0.000468, 28,0.002843,0.000107,  29.266,    17.2
  1032.2,0.000585,0.000471, 28,0.002836,0.000072,  29.263,    17.2
  1032.4,0.000577,0.000470, 28,0.002855,0.000107,  29.264,    17.2
  1032.6,0.000580,0.000469, 28,0.002900,0.000121,  29.266,    17.2
  1032.8,0.000583,0.000475, 28,0.002904,0.000086,  29.262,    17.2
  1033.0,0.000578,0.000477, 28,0.002900,0.000121,  29.263,    17.2
  1033.2,0.000578,0.000473, 28,0.002886,0.000121,  29.261,    17.2
  1033.4,0.000580,0.000474, 28,0.002765,0.000086,  29.262,    17.2
  1033.6,0.000577,0.000476, 28,0.002591,0.000121,  29.262,    17.2
  1033.8,0.000582,0.000474, 28,0.002354,0.000121,  29.258,    17.2
  1034.0,0.000582,0.000470, 28,0.002355,0.000086,  29.260,    17.2
  1034.2,0.000577,0.000468, 28,0.002438,0.000121,  29.262,    17.2
  1034.4,0.000580,0.000466, 28,0.002613,0.000121,  29.259,    17.2
  1034.6,0.000578,0.000468, 28,0.002658,0.000086,  29.261,    17.2
  1034.8,0.000578,0.000464, 28,0.002681,0.000121,  29.259,    17.2
  1035.0,0.000572,0.000460, 28,0.002670,0.000121,  29.257,    17.3
  1035.2,0.000580,0.000463, 28,0.002676,0.000086,  29.261,    17.3
  1035.4,0.000580,0.000465, 28,0.002684,0.000107,  29.265,    17.3
  1035.6,0.000582,0.000465, 28,0.002675,0.000121,  29.265,    17.3
  1035.8,0.000580,0.000463, 28,0.002695,0.000086,  29.264,    17.3
  1036.0,0.000580,0.000465, 28,0.002725,0.000107,  29.260,    17.3
  1036.2,0.000577,0.000468, 28,0.002768,0.000121,  29.266,    17.3
  1036.4,0.000580,0.000467, 28,0.002798,0.000086,  29.262,    17.3
  1036.6,0.000578,0.000465, 28,0.002828,0.000107,  29.258,    17.3
  1036.8,0.000574,0.000467, 28,0.002862,0.000121,  29.260,    17.3
  1037.0,0.000572,0.000471, 28,0.002856,0.000086,  29.263,    17.3
  1037.2,0.000570,0.000471, 28,0.002828,0.000107,  29.258,    17.3
  1037.4,0.000567,0.000464, 28,0.002784,0.000121,  29.261,    17.3
  1037.6,0.000564,0.000465, 28,0.002804,0.000086,  29.265,    17.3
  1037.8,0.000567,0.000464, 28,0.002845,0.000121,  29.262,    17.3
  1038.0,0.000562,0.000455, 28,0.002907,0.000121,  29.263,    17.3
  1038.2,0.000557,0.000454, 28,0.002923,0.000086,  29.263,    17.3
  1038.4,0.000558,0.000456, 28,0.002928,0.000121,  29.262,    17.3
  1038.6,0.000552,0.000453, 28,0.002917,0.000121,  29.264,    17.3
  1038.8,0.000552,0.000459, 28,0.002869,0.000086,  29.263,    17.3
  1039.0,0.000558,0.000458, 28,0.002789,0.000107,  29.262,    17.3
  1039.2,0.000552,0.000461, 28,0.002681,0.000107,  29.262,    17.3
  1039.4,0.000555,0.000461, 28,0.002652,0.000086,  29.262,    17.3
  1039.6,0.000563,0.000458, 28,0.002645,0.000107,  29.261,    17.3
  1039.8,0.000557,0.000463, 28,0.002663,0.000107,  29.263,    17.3
  1040.0,0.000560,0.000467, 28,0.002658,0.000107,  29.262,    17.3
  1040.2,0.000565,0.000466, 28,0.002645,0.000107,  29.262,    17.3
  1040.4,0.000560,0.000470, 28,0.002636,0.000107,  29.262,    17.3
  1040.6,0.000562,0.000469, 28,0.002656,0.000121,  29.260,    17.3
  1040.8,0.000565,0.000471, 28,0.002687,0.000086,  29.261,    17.3
  1041.0,0.000562,0.000467, 28,0.002727,0.000107,  29.259,    17.4
  1041.2,0.000562,0.000468, 28,0.002781,0.000121,  29.262,    17.4
  1041.4,0.000567,0.000468, 28,0.002792,0.000086,  29.262,    17.4
  1041.6,0.000562,0.000464, 28,0.002792,0.000107,  29.263,    17.4
  1041.8,0.000562,0.000466, 28,0.002787,0.000121,  29.260,    17.4
  1042.0,0.000565,0.000467, 28,0.002740,0.000086,  29.261,    17.4
  1042.2,0.000560,0.000463, 28,0.002680,0.000121,  29.257,    17.4
  1042.4,0.000560,0.000466, 28,0.002592,0.000121,  29.258,    17.4
  1042.6,0.000560,0.000468, 28,0.002540,0.000086,  29.262,    17.4
  1042.8,0.000555,0.000466, 28,0.002499,0.000107,  29.262,    17.4
  1043.0,0.000557,0.000466, 28,0.002460,0.000121,  29.266,    17.4
  1043.2,0.000563,0.000466, 28,0.002475,0.000086,  29.260,    17.4
  1043.4,0.000557,0.000462, 28,0.002529,0.000107,  29.260,    17.4
  1043.6,0.000555,0.000466, 28,0.002612,0.000121,  29.262,    17.4
  1043.8,0.000558,0.000464, 28,0.002632,0.000086,  29.262,    17.4
  1044.0,0.000558,0.000462, 28,0.002640,0.000107,  29.262,    17.4
  1044.2,0.000558,0.000463, 28,0.002629,0.000121,  29.259,    17.4
  1044.4,0.000560,0.000464, 28,0.002422,0.000086,  29.262,    17.4
  1044.6,0.000558,0.000459, 28,0.002121,0.000107,  29.260,    17.4
  1044.8,0.000555,0.000458, 28,0.001701,0.000121,  29.266,    17.4
  1045.0,0.000555,0.000458, 28,0.001721,0.000086,  29.264,    17.4
  1045.2,0.000551,0.000460, 28,0.001911,0.000107,  29.260,    17.4
  1045.4,0.000545,0.000459, 28,0.002268,0.000121,  29.261,    17.4
  1045.6,0.000543,0.000458, 28,0.002360,0.000086,  29.262,    17.4
  1045.8,0.000548,0.000460, 28,0.002404,0.000121,  29.262,    17.4
  1046.0,0.000545,0.000457, 28,0.002403,0.000121,  29.264,    17.4
  1046.2,0.000551,0.000455, 28,0.002427,0.000086,  29.260,    17.4
  1046.4,0.000554,0.000451, 28,0.002433,0.000121,  29.261,    17.4
  1046.6,0.000551,0.000452, 28,0.002426,0.000121,  29.264,    17.4
  1046.8,0.000551,0.000455, 28,0.002480,0.000086,  29.263,    17.4
  1047.0,0.000548,0.000453, 28,0.002544,0.000107,  29.262,    17.5
  1047.2,0.000545,0.000453, 28,0.002632,0.000121,  29.262,    17.5
  1047.4,0.000545,0.000459, 28,0.002643,0.000086,  29.264,    17.5
  1047.6,0.000548,0.000459, 28,0.002636,0.000107,  29.263,    17.5
  1047.8,0.000545,0.000457, 28,0.002597,0.000121,  29.265,    17.5
  1048.0,0.000545,0.000459, 28,0.002612,0.000086,  29.263,    17.5
  1048.2,0.000551,0.000459, 28,0.002647,0.000107,  29.263,    17.5
  1048.4,0.000548,0.000458, 28,0.002686,0.000107,  29.262,    17.5
  1048.6,0.000545,0.000455, 28,0.002682,0.000086,  29.262,    17.5
  1048.8,0.000551,0.000457, 28,0.002662,0.000121,  29.264,    17.5
  1049.0,0.000548,0.000457, 28,0.002618,0.000121,  29.258,    17.5
  1049.2,0.000545,0.000455, 28,0.002609,0.000121,  29.263,    17.5
  1049.4,0.000551,0.000455, 28,0.002613,0.000121,  29.259,    17.5
  1049.6,0.000548,0.000455, 28,0.002619,0.000121,  29.259,    17.5
  1049.8,0.000545,0.000455, 28,0.002460,0.000121,  29.262,    17.5
  1050.0,0.000548,0.000455, 28,0.002218,0.000086,  29.261,    17.5
  1050.2,0.000545,0.000457, 28,0.001894,0.000121,  29.265,    17.5
  1050.4,0.000543,0.000459, 28,0.001497,0.000121,  29.260,    17.5
  1050.6,0.000546,0.000455, 28,0.001515,0.000086,  29.264,    17.5
  1050.8,0.000543,0.000453, 28,0.001641,0.000121,  29.265,    17.5
  1051.0,0.000540,0.000453, 28,0.001882,0.000121,  29.261,    17.5
  1051.2,0.000546,0.000455, 28,0.001853,0.000086,  29.258,    17.5
  1051.4,0.000540,0.000451, 28,0.001724,0.000121,  29.255,    17.5
  1051.6,0.000538,0.000457, 28,0.001521,0.000121,  29.260,    17.5
  1051.8,0.000539,0.000460, 28,0.001580,0.000086,  29.256,    17.5
  1052.0,0.000531,0.000456, 28,0.001730,0.000121,  29.255,    17.5
  1052.2,0.000531,0.000460, 28,0.001966,0.000121,  29.254,    17.5
  1052.4,0.000532,0.000460, 28,0.002058,0.000086,  29.252,    17.5
  1052.6,0.000529,0.000456, 28,0.002112,0.000107,  29.254,    17.5
  1052.8,0.000527,0.000454, 28,0.002140,0.000135,  29.254,    17.5
  1053.0,0.000524,0.000449, 28,0.002193,0.000100,  29.251,    17.5
  1053.2,0.000522,0.000444, 28,0.002228,0.000135,  29.255,    17.6
  1053.4,0.000524,0.000446, 28,0.002262,0.000135,  29.251,    17.6
  1053.6,0.000522,0.000449, 28,0.002310,0.000100,  29.253,    17.6
  1053.8,0.000519,0.000447, 28,0.002358,0.000121,  29.248,    17.6
  1054.0,0.000521,0.000445, 28,0.002399,0.000107,  29.248,    17.6
  1054.2,0.000519,0.000447, 28,0.002139,0.000072,  29.244,    17.6
  1054.4,0.000524,0.000450, 28,0.001736,0.000121,  29.242,    17.6
  1054.6,0.000521,0.000446, 28,0.001180,0.000121,  29.241,    17.6
  1054.8,0.000521,0.000446, 28,0.001230,0.000072,  29.238,    17.6
  1055.0,0.000527,0.000444, 28,0.001514,0.000093,  29.237,    17.6
  1055.2,0.000524,0.000446, 28,0.002030,0.000107,  29.240,    17.6
  1055.4,0.000521,0.000447, 28,0.002200,0.000058,  29.242,    17.6
  1055.6,0.000524,0.000447, 28,0.002317,0.000093,  29.239,    17.6
  1055.8,0.000521,0.000447, 28,0.002367,0.000107,  29.243,    17.6
  1056.0,0.000527,0.000443, 28,0.002411,0.000058,  29.236,    17.6
  1056.2,0.000532,0.000441, 28,0.002421,0.000093,  29.239,    17.6
  1056.4,0.000529,0.000445, 28,0.002393,0.000107,  29.239,    17.6
  1056.6,0.000535,0.000441, 28,0.002423,0.000072,  29.239,    17.6
  1056.8,0.000535,0.000441, 28,0.002467,0.000107,  29.240,    17.6
  1057.0,0.000532,0.000441, 28,0.002525,0.000107,  29.242,    17.6
  1057.2,0.000535,0.000439, 28,0.002521,0.000086,  29.240,    17.6
  1057.4,0.000535,0.000441, 28,0.002496,0.000107,  29.237,    17.6
  1057.6,0.000532,0.000441, 28,0.002446,0.000107,  29.242,    17.6
  1057.8,0.000535,0.000442, 28,0.002432,0.000107,  29.246,    17.6
  1058.0,0.000532,0.000445, 28,0.002431,0.000107,  29.245,    17.6
  1058.2,0.000529,0.000445, 28,0.002431,0.000107,  29.246,    17.6
  1058.4,0.000535,0.000446, 28,0.002330,0.000121,  29.245,    17.6
  1058.6,0.000535,0.000445, 28,0.002190,0.000086,  29.246,    17.6
  1058.8,0.000532,0.000447, 28,0.001993,0.000107,  29.240,    17.6
  1059.0,0.000537,0.000446, 28,0.001760,0.000121,  29.245,    17.6
  1059.2,0.000537,0.000445, 28,0.001809,0.000086,  29.235,    17.7
  1059.4,0.000534,0.000441, 28,0.001936,0.000107,  29.241,    17.7
  1059.6,0.000537,0.000444, 28,0.002145,0.000121,  29.238,    17.7
  1059.8,0.000532,0.000444, 28,0.002219,0.000086,  29.244,    17.7
  1060.0,0.000527,0.000442, 28,0.002263,0.000107,  29.243,    17.7
  1060.2,0.000530,0.000438, 28,0.002291,0.000121,  29.245,    17.7
  1060.4,0.000525,0.000432, 28,0.002334,0.000107,  29.244,    17.7
  1060.6,0.000520,0.000430, 28,0.002363,0.000113,  29.243,    17.7
  1060.8,0.000525,0.000430, 28,0.002392,0.000128,  29.241,    17.7
  1061.0,0.000523,0.000434, 28,0.002402,0.000128,  29.244,    17.7
  1061.2,0.000523,0.000434, 28,0.002406,0.000128,  29.246,    17.7
  1061.4,0.000520,0.000434, 28,0.002386,0.000142,  29.248,    17.7
  1061.6,0.000517,0.000435, 28,0.002401,0.000128,  29.246,    17.7
  1061.8,0.000520,0.000434, 28,0.002425,0.000128,  29.246,    17.7
  1062.0,0.000520,0.000438, 28,0.002453,0.000142,  29.244,    17.7
  1062.2,0.000520,0.000437, 28,0.002468,0.000093,  29.249,    17.7
  1062.4,0.000517,0.000429, 28,0.002477,0.000093,  29.247,    17.7
  1062.6,0.000512,0.000431, 28,0.002482,0.000107,  29.247,    17.7
  1062.8,0.000517,0.000430, 28,0.002454,0.000058,  29.248,    17.7
  1063.0,0.000520,0.000430, 28,0.002416,0.000093,  29.246,    17.7
  1063.2,0.000515,0.000428, 28,0.002362,0.000107,  29.245,    17.7
  1063.4,0.000520,0.000428, 28,0.002348,0.000058,  29.244,    17.7
  1063.6,0.000520,0.000432, 28,0.002348,0.000093,  29.246,    17.7
  1063.8,0.000515,0.000436, 28,0.002368,0.000107,  29.245,    17.7
  1064.0,0.000520,0.000437, 28,0.002394,0.000058,  29.244,    17.7
  1064.2,0.000522,0.000433, 28,0.002438,0.000093,  29.247,    17.7
  1064.4,0.000517,0.000433, 28,0.002497,0.000107,  29.249,    17.7
  1064.6,0.000519,0.000435, 28,0.002474,0.000058,  29.244,    17.7
  1064.8,0.000522,0.000431, 28,0.002424,0.000093,  29.245,    17.7
  1065.0,0.000517,0.000431, 28,0.002336,0.000107,  29.248,    17.8
  1065.2,0.000522,0.000435, 28,0.002326,0.000072,  29.250,    17.8
