Run Name,jhm_23%
Run Date,04:22:58 PM   03-19-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  396
Points/Second, 5.00
Number of Records,   5908
Offset from Run Start Time,00:00:00
Run End Time,00:19:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    66.4,0.000288,0.000320, 23,0.002609,0.000199,  24.267,     1.1
    66.6,0.000269,0.000310, 23,0.002705,0.000220,  24.267,     1.1
    66.8,0.000258,0.000301, 23,0.002759,0.000171,  24.262,     1.1
    67.0,0.000236,0.000285, 23,0.002805,0.000157,  24.264,     1.1
    67.2,0.000219,0.000273, 23,0.002828,0.000163,  24.265,     1.1
    67.4,0.000210,0.000256, 23,0.002843,0.000149,  24.266,     1.1
    67.6,0.000200,0.000244, 23,0.002857,0.000100,  24.265,     1.1
    67.8,0.000195,0.000237, 23,0.002848,0.000121,  24.265,     1.1
    68.0,0.000201,0.000230, 23,0.002838,0.000107,  24.268,     1.1
    68.2,0.000200,0.000223, 23,0.002818,0.000072,  24.268,     1.1
    68.4,0.000209,0.000223, 23,0.002785,0.000093,  24.268,     1.1
    68.6,0.000224,0.000222, 23,0.002789,0.000093,  24.271,     1.1
    68.8,0.000229,0.000227, 23,0.002804,0.000044,  24.268,     1.1
    69.0,0.000240,0.000237, 23,0.002837,0.000044,  24.270,     1.2
    69.2,0.000255,0.000255, 23,0.002875,0.000079,  24.270,     1.2
    69.4,0.000264,0.000267, 23,0.002876,0.000044,  24.266,     1.2
    69.6,0.000276,0.000280, 23,0.002871,0.000044,  24.273,     1.2
    69.8,0.000296,0.000296, 23,0.002853,0.000093,  24.276,     1.2
    70.0,0.000307,0.000302, 23,0.002843,0.000072,  24.272,     1.2
    70.2,0.000317,0.000311, 23,0.002837,0.000086,  24.276,     1.2
    70.4,0.000334,0.000315, 23,0.002825,0.000121,  24.274,     1.2
    70.6,0.000343,0.000320, 23,0.002866,0.000100,  24.275,     1.2
    70.8,0.000353,0.000334, 23,0.002936,0.000100,  24.278,     1.2
    71.0,0.000362,0.000353, 23,0.003038,0.000149,  24.276,     1.2
    71.2,0.000364,0.000376, 23,0.003117,0.000128,  24.277,     1.2
    71.4,0.000374,0.000384, 23,0.003206,0.000143,  24.276,     1.2
    71.6,0.000382,0.000389, 23,0.003306,0.000192,  24.281,     1.2
    71.8,0.000379,0.000391, 23,0.003342,0.000185,  24.279,     1.2
    72.0,0.000374,0.000388, 23,0.003337,0.000199,  24.283,     1.2
    72.2,0.000377,0.000383, 23,0.003307,0.000234,  24.285,     1.2
    72.4,0.000374,0.000377, 23,0.003194,0.000213,  24.287,     1.2
    72.6,0.000372,0.000377, 23,0.003017,0.000227,  24.288,     1.2
    72.8,0.000377,0.000380, 23,0.002787,0.000234,  24.291,     1.2
    73.0,0.000372,0.000393, 23,0.002721,0.000185,  24.291,     1.2
    73.2,0.000362,0.000388, 23,0.002702,0.000185,  24.292,     1.2
    73.4,0.000355,0.000379, 23,0.002735,0.000206,  24.288,     1.2
    73.6,0.000351,0.000365, 23,0.002795,0.000157,  24.291,     1.2
    73.8,0.000346,0.000363, 23,0.002889,0.000157,  24.291,     1.2
    74.0,0.000341,0.000364, 23,0.003016,0.000192,  24.293,     1.2
    74.2,0.000342,0.000367, 23,0.003011,0.000171,  24.292,     1.2
    74.4,0.000346,0.000372, 23,0.002955,0.000171,  24.283,     1.2
    74.6,0.000368,0.000380, 23,0.002843,0.000192,  24.293,     1.2
    74.8,0.000392,0.000391, 23,0.002831,0.000171,  24.292,     1.2
    75.0,0.000399,0.000392, 23,0.002857,0.000171,  24.293,     1.3
    75.2,0.000414,0.000396, 23,0.002903,0.000192,  24.292,     1.3
    75.4,0.000421,0.000396, 23,0.002964,0.000171,  24.292,     1.3
    75.6,0.000413,0.000398, 23,0.003043,0.000171,  24.296,     1.3
    75.8,0.000403,0.000407, 23,0.003149,0.000206,  24.291,     1.3
    76.0,0.000384,0.000417, 23,0.003177,0.000206,  24.296,     1.3
    76.2,0.000377,0.000416, 23,0.003171,0.000185,  24.298,     1.3
    76.4,0.000372,0.000414, 23,0.003136,0.000220,  24.294,     1.3
    76.6,0.000377,0.000404, 23,0.003024,0.000220,  24.298,     1.3
    76.8,0.000365,0.000393, 23,0.002860,0.000199,  24.297,     1.3
    77.0,0.000353,0.000379, 23,0.002645,0.000220,  24.299,     1.3
    77.2,0.000344,0.000362, 23,0.002598,0.000206,  24.300,     1.3
    77.4,0.000334,0.000347, 23,0.002617,0.000157,  24.298,     1.3
    77.6,0.000331,0.000340, 23,0.002694,0.000157,  24.297,     1.3
    77.8,0.000331,0.000333, 23,0.002833,0.000206,  24.300,     1.3
    78.0,0.000328,0.000331, 23,0.002884,0.000171,  24.299,     1.3
    78.2,0.000334,0.000331, 23,0.002921,0.000157,  24.300,     1.3
    78.4,0.000331,0.000336, 23,0.002964,0.000177,  24.296,     1.3
    78.6,0.000333,0.000344, 23,0.002996,0.000157,  24.294,     1.3
    78.8,0.000348,0.000353, 23,0.003016,0.000143,  24.299,     1.3
    79.0,0.000357,0.000365, 23,0.003030,0.000177,  24.301,     1.3
    79.2,0.000371,0.000378, 23,0.003133,0.000157,  24.302,     1.3
    79.4,0.000396,0.000392, 23,0.003269,0.000143,  24.299,     1.3
    79.6,0.000417,0.000413, 23,0.003439,0.000177,  24.296,     1.3
    79.8,0.000424,0.000433, 23,0.003481,0.000157,  24.300,     1.3
    80.0,0.000434,0.000451, 23,0.003462,0.000157,  24.300,     1.3
    80.2,0.000429,0.000475, 23,0.003395,0.000192,  24.298,     1.3
    80.4,0.000426,0.000495, 23,0.003315,0.000185,  24.302,     1.3
    80.6,0.000434,0.000498, 23,0.003215,0.000199,  24.303,     1.3
    80.8,0.000429,0.000500, 23,0.003081,0.000248,  24.305,     1.3
    81.0,0.000426,0.000489, 23,0.003085,0.000241,  24.307,     1.4
    81.2,0.000439,0.000485, 23,0.003139,0.000241,  24.309,     1.4
    81.4,0.000443,0.000489, 23,0.003255,0.000276,  24.308,     1.4
    81.6,0.000439,0.000489, 23,0.003301,0.000255,  24.306,     1.4
    81.8,0.000432,0.000477, 23,0.003337,0.000241,  24.304,     1.4
    82.0,0.000415,0.000464, 23,0.003368,0.000276,  24.308,     1.4
    82.2,0.000396,0.000449, 23,0.003376,0.000255,  24.307,     1.4
    82.4,0.000378,0.000429, 23,0.003357,0.000241,  24.312,     1.4
    82.6,0.000372,0.000418, 23,0.003315,0.000276,  24.316,     1.4
    82.8,0.000357,0.000406, 23,0.003339,0.000227,  24.313,     1.4
    83.0,0.000345,0.000389, 23,0.003382,0.000234,  24.313,     1.4
    83.2,0.000343,0.000375, 23,0.003440,0.000241,  24.313,     1.4
    83.4,0.000336,0.000359, 23,0.003322,0.000192,  24.316,     1.4
    83.6,0.000321,0.000346, 23,0.003131,0.000226,  24.317,     1.4
    83.8,0.000312,0.000345, 23,0.002866,0.000241,  24.320,     1.4
    84.0,0.000293,0.000344, 23,0.002848,0.000206,  24.318,     1.4
    84.2,0.000283,0.000333, 23,0.002913,0.000226,  24.319,     1.4
    84.4,0.000286,0.000321, 23,0.003062,0.000212,  24.322,     1.4
    84.6,0.000283,0.000309, 23,0.003108,0.000198,  24.322,     1.4
    84.8,0.000273,0.000300, 23,0.003154,0.000198,  24.318,     1.4
    85.0,0.000274,0.000286, 23,0.003183,0.000198,  24.321,     1.4
    85.2,0.000262,0.000283, 23,0.003178,0.000184,  24.320,     1.4
    85.4,0.000252,0.000274, 23,0.003146,0.000163,  24.324,     1.4
    85.6,0.000252,0.000261, 23,0.003095,0.000184,  24.328,     1.4
    85.8,0.000253,0.000254, 23,0.003114,0.000149,  24.329,     1.4
    86.0,0.000250,0.000251, 23,0.003151,0.000114,  24.328,     1.4
    86.2,0.000252,0.000256, 23,0.003212,0.000114,  24.330,     1.4
    86.4,0.000265,0.000262, 23,0.003296,0.000135,  24.331,     1.4
    86.6,0.000269,0.000267, 23,0.003314,0.000100,  24.333,     1.4
    86.8,0.000276,0.000275, 23,0.003323,0.000100,  24.332,     1.4
    87.0,0.000286,0.000289, 23,0.003314,0.000121,  24.335,     1.5
    87.2,0.000290,0.000292, 23,0.003133,0.000086,  24.336,     1.5
    87.4,0.000303,0.000301, 23,0.002863,0.000086,  24.333,     1.5
    87.6,0.000310,0.000305, 23,0.002504,0.000121,  24.338,     1.5
    87.8,0.000319,0.000314, 23,0.002392,0.000100,  24.334,     1.5
    88.0,0.000338,0.000321, 23,0.002358,0.000100,  24.340,     1.5
    88.2,0.000353,0.000333, 23,0.002394,0.000149,  24.340,     1.5
    88.4,0.000359,0.000345, 23,0.002468,0.000128,  24.340,     1.5
    88.6,0.000374,0.000353, 23,0.002597,0.000128,  24.346,     1.5
    88.8,0.000379,0.000367, 23,0.002785,0.000177,  24.341,     1.5
    89.0,0.000378,0.000381, 23,0.002858,0.000157,  24.339,     1.5
    89.2,0.000384,0.000388, 23,0.002907,0.000157,  24.344,     1.5
    89.4,0.000379,0.000395, 23,0.002928,0.000192,  24.342,     1.5
    89.6,0.000371,0.000394, 23,0.003035,0.000185,  24.343,     1.5
    89.8,0.000364,0.000389, 23,0.003174,0.000185,  24.346,     1.5
    90.0,0.000352,0.000379, 23,0.003347,0.000220,  24.344,     1.5
    90.2,0.000342,0.000365, 23,0.003240,0.000185,  24.346,     1.5
    90.4,0.000335,0.000352, 23,0.003012,0.000220,  24.346,     1.5
    90.6,0.000333,0.000349, 23,0.002657,0.000226,  24.350,     1.5
    90.8,0.000326,0.000345, 23,0.002685,0.000192,  24.348,     1.5
    91.0,0.000313,0.000334, 23,0.002839,0.000226,  24.351,     1.5
    91.2,0.000314,0.000329, 23,0.003122,0.000241,  24.353,     1.5
    91.4,0.000309,0.000318, 23,0.003235,0.000206,  24.354,     1.5
    91.6,0.000294,0.000304, 23,0.003329,0.000226,  24.352,     1.5
    91.8,0.000283,0.000296, 23,0.003404,0.000198,  24.356,     1.5
    92.0,0.000271,0.000278, 23,0.003465,0.000177,  24.356,     1.5
    92.2,0.000257,0.000266, 23,0.003508,0.000177,  24.356,     1.5
    92.4,0.000252,0.000264, 23,0.003535,0.000177,  24.359,     1.5
    92.6,0.000240,0.000259, 23,0.003556,0.000143,  24.357,     1.5
    92.8,0.000228,0.000247, 23,0.003584,0.000128,  24.362,     1.5
    93.0,0.000229,0.000240, 23,0.003598,0.000135,  24.355,     1.6
    93.2,0.000219,0.000226, 23,0.003585,0.000100,  24.361,     1.6
    93.4,0.000206,0.000214, 23,0.003562,0.000114,  24.361,     1.6
    93.6,0.000205,0.000202, 23,0.003524,0.000135,  24.360,     1.6
    93.8,0.000195,0.000194, 23,0.003543,0.000135,  24.363,     1.6
    94.0,0.000180,0.000182, 23,0.003576,0.000100,  24.359,     1.6
    94.2,0.000176,0.000171, 23,0.003632,0.000121,  24.361,     1.6
    94.4,0.000164,0.000162, 23,0.003641,0.000107,  24.360,     1.6
    94.6,0.000149,0.000154, 23,0.003627,0.000072,  24.365,     1.6
    94.8,0.000145,0.000152, 23,0.003595,0.000093,  24.366,     1.6
    95.0,0.000133,0.000145, 23,0.003591,0.000079,  24.365,     1.6
    95.2,0.000123,0.000139, 23,0.003609,0.000030,  24.364,     1.6
    95.4,0.000126,0.000131, 23,0.003619,0.000016,  24.365,     1.6
    95.6,0.000127,0.000121, 23,0.003647,0.000036,  24.370,     1.6
    95.8,0.000116,0.000113, 23,0.003662,0.000016,  24.369,     1.6
    96.0,0.000109,0.000113, 23,0.003680,0.000002,  24.369,     1.6
    96.2,0.000105,0.000110, 23,0.003697,0.000022,  24.374,     1.6
    96.4,0.000100,0.000110, 23,0.003691,0.000002,  24.369,     1.6
    96.6,0.000097,0.000099, 23,0.003673,-0.000013,  24.369,     1.6
    96.8,0.000100,0.000101, 23,0.003649,0.000022,  24.372,     1.6
    97.0,0.000097,0.000096, 23,0.003603,-0.000013,  24.375,     1.6
    97.2,0.000097,0.000091, 23,0.003550,-0.000013,  24.380,     1.6
    97.4,0.000100,0.000089, 23,0.003479,0.000008,  24.382,     1.6
    97.6,0.000097,0.000091, 23,0.003485,-0.000013,  24.381,     1.6
    97.8,0.000100,0.000093, 23,0.003528,-0.000013,  24.380,     1.6
    98.0,0.000100,0.000099, 23,0.003594,0.000022,  24.382,     1.6
    98.2,0.000104,0.000103, 23,0.003576,0.000002,  24.378,     1.6
    98.4,0.000121,0.000111, 23,0.003538,-0.000013,  24.382,     1.6
    98.6,0.000138,0.000118, 23,0.003467,0.000022,  24.381,     1.6
    98.8,0.000147,0.000125, 23,0.003434,0.000002,  24.381,     1.6
    99.0,0.000159,0.000131, 23,0.003405,-0.000013,  24.383,     1.7
    99.2,0.000171,0.000147, 23,0.003380,0.000022,  24.385,     1.7
    99.4,0.000177,0.000162, 23,0.003399,0.000002,  24.382,     1.7
    99.6,0.000186,0.000178, 23,0.003440,0.000002,  24.384,     1.7
    99.8,0.000199,0.000188, 23,0.003504,0.000036,  24.382,     1.7
   100.0,0.000216,0.000203, 23,0.003513,0.000016,  24.381,     1.7
   100.2,0.000232,0.000227, 23,0.003515,0.000030,  24.383,     1.7
   100.4,0.000253,0.000251, 23,0.003494,0.000065,  24.383,     1.7
   100.6,0.000280,0.000280, 23,0.003554,0.000044,  24.385,     1.7
   100.8,0.000289,0.000291, 23,0.003650,0.000044,  24.382,     1.7
   101.0,0.000294,0.000302, 23,0.003772,0.000079,  24.386,     1.7
   101.2,0.000302,0.000315, 23,0.003793,0.000058,  24.382,     1.7
   101.4,0.000311,0.000325, 23,0.003785,0.000086,  24.382,     1.7
   101.6,0.000333,0.000341, 23,0.003739,0.000135,  24.386,     1.7
   101.8,0.000357,0.000352, 23,0.003776,0.000128,  24.388,     1.7
   102.0,0.000366,0.000369, 23,0.003839,0.000157,  24.383,     1.7
   102.2,0.000374,0.000387, 23,0.003930,0.000206,  24.389,     1.7
   102.4,0.000378,0.000406, 23,0.003981,0.000220,  24.387,     1.7
   102.6,0.000375,0.000413, 23,0.004022,0.000185,  24.385,     1.7
   102.8,0.000375,0.000411, 23,0.004055,0.000234,  24.383,     1.7
   103.0,0.000374,0.000410, 23,0.004097,0.000206,  24.388,     1.7
   103.2,0.000366,0.000406, 23,0.004139,0.000220,  24.388,     1.7
   103.4,0.000363,0.000406, 23,0.004176,0.000220,  24.382,     1.7
   103.6,0.000364,0.000406, 23,0.004190,0.000241,  24.388,     1.7
   103.8,0.000347,0.000390, 23,0.004186,0.000206,  24.384,     1.7
   104.0,0.000330,0.000369, 23,0.004180,0.000206,  24.391,     1.7
   104.2,0.000311,0.000341, 23,0.004189,0.000206,  24.387,     1.7
   104.4,0.000294,0.000323, 23,0.004190,0.000171,  24.389,     1.7
   104.6,0.000282,0.000311, 23,0.004203,0.000171,  24.388,     1.7
   104.8,0.000280,0.000302, 23,0.004204,0.000206,  24.390,     1.7
   105.0,0.000265,0.000292, 23,0.004190,0.000171,  24.390,     1.8
   105.2,0.000253,0.000281, 23,0.004171,0.000171,  24.390,     1.8
   105.4,0.000245,0.000278, 23,0.004148,0.000192,  24.389,     1.8
   105.6,0.000230,0.000269, 23,0.004107,0.000171,  24.391,     1.8
   105.8,0.000215,0.000264, 23,0.004052,0.000157,  24.391,     1.8
   106.0,0.000206,0.000257, 23,0.003992,0.000177,  24.394,     1.8
   106.2,0.000196,0.000248, 23,0.004003,0.000157,  24.392,     1.8
   106.4,0.000196,0.000236, 23,0.004045,0.000128,  24.388,     1.8
   106.6,0.000202,0.000224, 23,0.004115,0.000149,  24.393,     1.8
   106.8,0.000191,0.000211, 23,0.004009,0.000114,  24.392,     1.8
   107.0,0.000184,0.000198, 23,0.003837,0.000100,  24.395,     1.8
   107.2,0.000180,0.000195, 23,0.003595,0.000121,  24.394,     1.8
   107.4,0.000172,0.000195, 23,0.003549,0.000086,  24.396,     1.8
   107.6,0.000170,0.000186, 23,0.003571,0.000086,  24.400,     1.8
   107.8,0.000171,0.000179, 23,0.003662,0.000107,  24.395,     1.8
   108.0,0.000163,0.000175, 23,0.003709,0.000072,  24.397,     1.8
   108.2,0.000160,0.000168, 23,0.003761,0.000072,  24.394,     1.8
   108.4,0.000161,0.000164, 23,0.003818,0.000093,  24.402,     1.8
   108.6,0.000156,0.000161, 23,0.003875,0.000044,  24.403,     1.8
   108.8,0.000146,0.000156, 23,0.003927,0.000044,  24.404,     1.8
   109.0,0.000147,0.000149, 23,0.003979,0.000079,  24.401,     1.8
   109.2,0.000140,0.000138, 23,0.003989,0.000030,  24.405,     1.8
   109.4,0.000129,0.000127, 23,0.003970,0.000030,  24.402,     1.8
   109.6,0.000125,0.000119, 23,0.003936,0.000044,  24.399,     1.8
   109.8,0.000125,0.000112, 23,0.003932,0.000044,  24.403,     1.8
   110.0,0.000117,0.000102, 23,0.003941,0.000044,  24.404,     1.8
   110.2,0.000110,0.000094, 23,0.003951,0.000030,  24.410,     1.8
   110.4,0.000108,0.000091, 23,0.003960,0.000044,  24.407,     1.8
   110.6,0.000098,0.000081, 23,0.003966,0.000030,  24.407,     1.8
   110.8,0.000089,0.000078, 23,0.003984,0.000016,  24.408,     1.8
   111.0,0.000087,0.000072, 23,0.003947,0.000030,  24.408,     1.9
   111.2,0.000077,0.000061, 23,0.003890,0.000016,  24.410,     1.9
   111.4,0.000072,0.000060, 23,0.003805,0.000002,  24.407,     1.9
   111.6,0.000075,0.000054, 23,0.003712,0.000016,  24.408,     1.9
   111.8,0.000062,0.000049, 23,0.003591,0.000002,  24.407,     1.9
   112.0,0.000055,0.000044, 23,0.003443,-0.000013,  24.407,     1.9
   112.2,0.000054,0.000040, 23,0.003434,-0.000013,  24.410,     1.9
   112.4,0.000043,0.000040, 23,0.003475,-0.000013,  24.408,     1.9
   112.6,0.000042,0.000034, 23,0.003564,-0.000013,  24.412,     1.9
   112.8,0.000040,0.000037, 23,0.003632,-0.000013,  24.418,     1.9
   113.0,0.000032,0.000035, 23,0.003724,-0.000013,  24.417,     1.9
   113.2,0.000038,0.000031, 23,0.003826,-0.000013,  24.416,     1.9
   113.4,0.000035,0.000027, 23,0.003868,-0.000027,  24.418,     1.9
   113.6,0.000027,0.000020, 23,0.003887,-0.000027,  24.423,     1.9
   113.8,0.000028,0.000015, 23,0.003877,-0.000027,  24.423,     1.9
   114.0,0.000021,0.000000, 23,0.003844,-0.000055,  24.421,     1.9
   114.2,0.000018,0.000000, 23,0.003855,-0.000055,  24.424,     1.9
   114.4,0.000028,0.000004, 23,0.003877,-0.000055,  24.425,     1.9
   114.6,0.000030,0.000007, 23,0.003896,-0.000069,  24.422,     1.9
   114.8,0.000027,0.000007, 23,0.003924,-0.000083,  24.422,     1.9
   115.0,0.000030,0.000006, 23,0.003957,-0.000083,  24.424,     1.9
   115.2,0.000028,0.000008, 23,0.003998,-0.000083,  24.423,     1.9
   115.4,0.000023,0.000005, 23,0.003998,-0.000097,  24.425,     1.9
   115.6,0.000023,0.000005, 23,0.003979,-0.000097,  24.425,     1.9
   115.8,0.000018,0.000001, 23,0.003945,-0.000083,  24.424,     1.9
   116.0,0.000013,-0.000002, 23,0.003916,-0.000069,  24.423,     1.9
   116.2,0.000021,-0.000004, 23,0.003869,-0.000069,  24.422,     1.9
   116.4,0.000023,0.000001, 23,0.003817,-0.000069,  24.423,     1.9
   116.6,0.000018,0.000006, 23,0.003804,-0.000055,  24.425,     1.9
   116.8,0.000026,0.000003, 23,0.003808,-0.000055,  24.421,     1.9
   117.0,0.000026,0.000005, 23,0.003831,-0.000069,  24.425,     2.0
   117.2,0.000018,0.000003, 23,0.003860,-0.000069,  24.426,     2.0
   117.4,0.000021,-0.000002, 23,0.003898,-0.000055,  24.425,     2.0
   117.6,0.000014,-0.000005, 23,0.003954,-0.000055,  24.424,     2.0
   117.8,0.000011,-0.000008, 23,0.003949,-0.000055,  24.424,     2.0
   118.0,0.000009,-0.000011, 23,0.003916,-0.000041,  24.426,     2.0
   118.2,0.000006,-0.000013, 23,0.003862,-0.000055,  24.424,     2.0
   118.4,0.000004,-0.000012, 23,0.003871,-0.000055,  24.423,     2.0
   118.6,-0.000001,-0.000015, 23,0.003903,-0.000055,  24.422,     2.0
   118.8,0.000002,-0.000018, 23,0.003954,-0.000069,  24.428,     2.0
   119.0,-0.000001,-0.000021, 23,0.003992,-0.000069,  24.426,     2.0
   119.2,-0.000006,-0.000026, 23,0.004035,-0.000069,  24.426,     2.0
   119.4,0.000002,-0.000024, 23,0.004081,-0.000069,  24.423,     2.0
   119.6,-0.000001,-0.000031, 23,0.004034,-0.000069,  24.432,     2.0
   119.8,-0.000006,-0.000037, 23,0.003940,-0.000069,  24.425,     2.0
   120.0,-0.000006,-0.000035, 23,0.003803,-0.000069,  24.427,     2.0
   120.2,-0.000008,-0.000035, 23,0.003801,-0.000083,  24.427,     2.0
   120.4,-0.000016,-0.000037, 23,0.003829,-0.000083,  24.425,     2.0
   120.6,-0.000016,-0.000034, 23,0.003912,-0.000083,  24.423,     2.0
   120.8,-0.000011,-0.000026, 23,0.003930,-0.000097,  24.423,     2.0
   121.0,-0.000019,-0.000029, 23,0.003931,-0.000083,  24.423,     2.0
   121.2,-0.000021,-0.000033, 23,0.003930,-0.000097,  24.425,     2.0
   121.4,-0.000016,-0.000030, 23,0.003940,-0.000097,  24.421,     2.0
   121.6,-0.000019,-0.000029, 23,0.003954,-0.000097,  24.422,     2.0
   121.8,-0.000021,-0.000026, 23,0.003971,-0.000097,  24.424,     2.0
   122.0,-0.000018,-0.000019, 23,0.003915,-0.000097,  24.426,     2.0
   122.2,-0.000023,-0.000015, 23,0.003822,-0.000083,  24.428,     2.0
   122.4,-0.000026,-0.000017, 23,0.003691,-0.000083,  24.422,     2.0
   122.6,-0.000028,-0.000024, 23,0.003518,-0.000097,  24.426,     2.0
   122.8,-0.000033,-0.000024, 23,0.003561,-0.000083,  24.428,     2.0
   123.0,-0.000025,-0.000028, 23,0.003667,-0.000083,  24.425,     2.0
   123.2,-0.000022,-0.000031, 23,0.003830,-0.000097,  24.427,     2.1
   123.4,-0.000028,-0.000027, 23,0.003933,-0.000083,  24.425,     2.1
   123.6,-0.000017,-0.000028, 23,0.004044,-0.000083,  24.433,     2.1
   123.8,-0.000017,-0.000022, 23,0.004152,-0.000083,  24.429,     2.1
   124.0,-0.000020,-0.000019, 23,0.004231,-0.000083,  24.429,     2.1
   124.2,-0.000018,-0.000021, 23,0.004291,-0.000083,  24.430,     2.1
   124.4,-0.000016,-0.000021, 23,0.004336,-0.000097,  24.433,     2.1
   124.6,-0.000019,-0.000024, 23,0.004345,-0.000083,  24.428,     2.1
   124.8,-0.000018,-0.000026, 23,0.004322,-0.000083,  24.430,     2.1
   125.0,-0.000015,-0.000028, 23,0.004283,-0.000097,  24.440,     2.1
   125.2,-0.000016,-0.000028, 23,0.004307,-0.000083,  24.442,     2.1
   125.4,-0.000013,-0.000032, 23,0.004354,-0.000097,  24.441,     2.1
   125.6,-0.000008,-0.000028, 23,0.004424,-0.000076,  24.443,     2.1
   125.8,-0.000014,-0.000026, 23,0.004420,-0.000097,  24.442,     2.1
   126.0,-0.000014,-0.000030, 23,0.004386,-0.000111,  24.443,     2.1
   126.2,-0.000013,-0.000032, 23,0.004328,-0.000076,  24.442,     2.1
   126.4,-0.000013,-0.000031, 23,0.004063,-0.000097,  24.446,     2.1
   126.6,-0.000019,-0.000034, 23,0.003693,-0.000111,  24.444,     2.1
   126.8,-0.000011,-0.000032, 23,0.003204,-0.000076,  24.449,     2.1
   127.0,-0.000013,-0.000030, 23,0.003195,-0.000097,  24.450,     2.1
   127.2,-0.000019,-0.000034, 23,0.003380,-0.000111,  24.452,     2.1
   127.4,-0.000019,-0.000037, 23,0.003742,-0.000076,  24.448,     2.1
   127.6,-0.000016,-0.000036, 23,0.003897,-0.000097,  24.449,     2.1
   127.8,-0.000021,-0.000038, 23,0.004046,-0.000111,  24.449,     2.1
   128.0,-0.000023,-0.000037, 23,0.004185,-0.000076,  24.454,     2.1
   128.2,-0.000023,-0.000037, 23,0.004285,-0.000097,  24.457,     2.1
   128.4,-0.000028,-0.000043, 23,0.004364,-0.000111,  24.458,     2.1
   128.6,-0.000028,-0.000046, 23,0.004433,-0.000076,  24.455,     2.1
   128.8,-0.000028,-0.000050, 23,0.004489,-0.000097,  24.457,     2.1
   129.0,-0.000033,-0.000054, 23,0.004526,-0.000111,  24.457,     2.2
   129.2,-0.000033,-0.000052, 23,0.004557,-0.000076,  24.461,     2.2
   129.4,-0.000030,-0.000046, 23,0.004595,-0.000097,  24.462,     2.2
   129.6,-0.000035,-0.000050, 23,0.004630,-0.000111,  24.460,     2.2
   129.8,-0.000035,-0.000047, 23,0.004653,-0.000076,  24.465,     2.2
   130.0,-0.000030,-0.000047, 23,0.004648,-0.000076,  24.463,     2.2
   130.2,-0.000038,-0.000051, 23,0.004629,-0.000097,  24.465,     2.2
   130.4,-0.000038,-0.000053, 23,0.004590,-0.000062,  24.463,     2.2
   130.6,-0.000032,-0.000052, 23,0.004593,-0.000062,  24.465,     2.2
   130.8,-0.000040,-0.000050, 23,0.004611,-0.000097,  24.468,     2.2
   131.0,-0.000040,-0.000048, 23,0.004643,-0.000062,  24.471,     2.2
   131.2,-0.000035,-0.000048, 23,0.004620,-0.000062,  24.466,     2.2
