Run Name,jhm_32%
Run Date,02:43:15 PM   03-19-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  378
Points/Second, 5.00
Number of Records,   4440
Offset from Run Start Time,00:00:00
Run End Time,00:14:48
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    65.4,0.000032,0.000033, 32,-0.000111,-0.000013,  33.098,     1.1
    65.6,0.000032,0.000033, 32,-0.000097,-0.000013,  33.102,     1.1
    65.8,0.000035,0.000029, 32,-0.000069,-0.000013,  33.103,     1.1
    66.0,0.000032,0.000028, 32,-0.000040,0.000001,  33.101,     1.1
    66.2,0.000042,0.000031, 32,-0.000005,0.000001,  33.101,     1.1
    66.4,0.000044,0.000034, 32,0.000035,0.000001,  33.101,     1.1
    66.6,0.000051,0.000047, 32,0.000026,0.000015,  33.097,     1.1
    66.8,0.000060,0.000050, 32,-0.000012,-0.000034,  33.101,     1.1
    67.0,0.000062,0.000052, 32,-0.000070,0.000001,  33.099,     1.1
    67.2,0.000067,0.000052, 32,-0.000108,0.000015,  33.101,     1.1
    67.4,0.000065,0.000053, 32,-0.000148,0.000001,  33.100,     1.1
    67.6,0.000062,0.000055, 32,-0.000180,0.000001,  33.100,     1.1
    67.8,0.000070,0.000058, 32,-0.000170,0.000015,  33.098,     1.1
    68.0,0.000067,0.000056, 32,-0.000137,0.000015,  33.099,     1.1
    68.2,0.000067,0.000056, 32,-0.000074,0.000015,  33.102,     1.1
    68.4,0.000070,0.000062, 32,0.000009,0.000050,  33.104,     1.1
    68.6,0.000073,0.000064, 32,0.000048,0.000036,  33.104,     1.1
    68.8,0.000073,0.000057, 32,0.000072,0.000021,  33.098,     1.1
    69.0,0.000070,0.000057, 32,0.000096,0.000056,  33.096,     1.2
    69.2,0.000073,0.000060, 32,0.000106,0.000070,  33.097,     1.2
    69.4,0.000071,0.000058, 32,0.000102,0.000036,  33.100,     1.2
    69.6,0.000065,0.000061, 32,0.000097,0.000036,  33.101,     1.2
    69.8,0.000068,0.000062, 32,0.000082,0.000050,  33.101,     1.2
    70.0,0.000068,0.000060, 32,0.000057,0.000036,  33.103,     1.2
    70.2,0.000063,0.000060, 32,0.000018,0.000015,  33.098,     1.2
    70.4,0.000071,0.000064, 32,-0.000079,0.000015,  33.099,     1.2
    70.6,0.000073,0.000064, 32,-0.000214,0.000015,  33.098,     1.2
    70.8,0.000067,0.000066, 32,-0.000382,0.000015,  33.100,     1.2
    71.0,0.000071,0.000063, 32,-0.000401,0.000015,  33.097,     1.2
    71.2,0.000063,0.000058, 32,-0.000363,0.000036,  33.097,     1.2
    71.4,0.000060,0.000058, 32,-0.000268,0.000036,  33.096,     1.2
    71.6,0.000058,0.000055, 32,-0.000243,0.000050,  33.099,     1.2
    71.8,0.000053,0.000051, 32,-0.000220,0.000001,  33.102,     1.2
    72.0,0.000056,0.000053, 32,-0.000202,-0.000020,  33.099,     1.2
    72.2,0.000056,0.000054, 32,-0.000192,-0.000020,  33.101,     1.2
    72.4,0.000053,0.000050, 32,-0.000197,0.000015,  33.102,     1.2
    72.6,0.000058,0.000050, 32,-0.000206,0.000015,  33.103,     1.2
    72.8,0.000058,0.000049, 32,-0.000194,0.000015,  33.100,     1.2
    73.0,0.000058,0.000041, 32,-0.000179,0.000001,  33.105,     1.2
    73.2,0.000056,0.000041, 32,-0.000155,0.000001,  33.095,     1.2
    73.4,0.000053,0.000041, 32,-0.000124,0.000015,  33.102,     1.2
    73.6,0.000048,0.000039, 32,-0.000076,0.000001,  33.102,     1.2
    73.8,0.000041,0.000039, 32,-0.000028,0.000001,  33.103,     1.2
    74.0,0.000046,0.000041, 32,-0.000022,0.000015,  33.100,     1.2
    74.2,0.000046,0.000043, 32,-0.000023,0.000001,  33.103,     1.2
    74.4,0.000041,0.000037, 32,-0.000051,0.000001,  33.100,     1.2
    74.6,0.000048,0.000034, 32,-0.000147,0.000015,  33.103,     1.2
    74.8,0.000046,0.000036, 32,-0.000291,0.000001,  33.107,     1.2
    75.0,0.000038,0.000029, 32,-0.000482,0.000001,  33.104,     1.3
    75.2,0.000044,0.000028, 32,-0.000463,0.000015,  33.105,     1.3
    75.4,0.000041,0.000026, 32,-0.000371,-0.000034,  33.106,     1.3
    75.6,0.000036,0.000027, 32,-0.000206,0.000001,  33.109,     1.3
    75.8,0.000038,0.000027, 32,-0.000181,0.000015,  33.105,     1.3
    76.0,0.000043,0.000024, 32,-0.000188,0.000001,  33.108,     1.3
    76.2,0.000042,0.000026, 32,-0.000232,0.000001,  33.109,     1.3
    76.4,0.000042,0.000027, 32,-0.000329,0.000001,  33.112,     1.3
    76.6,0.000048,0.000028, 32,-0.000472,0.000015,  33.114,     1.3
    76.8,0.000042,0.000030, 32,-0.000659,0.000001,  33.114,     1.3
    77.0,0.000042,0.000030, 32,-0.000889,0.000001,  33.112,     1.3
    77.2,0.000045,0.000028, 32,-0.000835,0.000001,  33.114,     1.3
    77.4,0.000040,0.000021, 32,-0.000697,-0.000013,  33.116,     1.3
    77.6,0.000040,0.000016, 32,-0.000471,-0.000013,  33.116,     1.3
    77.8,0.000041,0.000016, 32,-0.000374,-0.000013,  33.116,     1.3
    78.0,0.000035,0.000013, 32,-0.000311,-0.000013,  33.118,     1.3
    78.2,0.000035,0.000018, 32,-0.000259,-0.000013,  33.116,     1.3
    78.4,0.000038,0.000020, 32,-0.000211,-0.000013,  33.118,     1.3
    78.6,0.000030,0.000018, 32,-0.000183,-0.000013,  33.120,     1.3
    78.8,0.000028,0.000023, 32,-0.000166,-0.000013,  33.119,     1.3
    79.0,0.000029,0.000025, 32,-0.000185,0.000001,  33.120,     1.3
    79.2,0.000023,0.000023, 32,-0.000229,0.000001,  33.122,     1.3
    79.4,0.000023,0.000021, 32,-0.000292,0.000001,  33.123,     1.3
    79.6,0.000031,0.000017, 32,-0.000276,0.000015,  33.121,     1.3
    79.8,0.000028,0.000011, 32,-0.000219,0.000001,  33.122,     1.3
    80.0,0.000028,0.000012, 32,-0.000137,0.000001,  33.120,     1.3
    80.2,0.000033,0.000014, 32,-0.000117,0.000015,  33.121,     1.3
    80.4,0.000033,0.000016, 32,-0.000117,0.000001,  33.121,     1.3
    80.6,0.000033,0.000017, 32,-0.000142,0.000001,  33.123,     1.3
    80.8,0.000038,0.000025, 32,-0.000118,0.000015,  33.126,     1.3
    81.0,0.000035,0.000028, 32,-0.000085,0.000001,  33.127,     1.4
    81.2,0.000041,0.000026, 32,-0.000045,0.000001,  33.130,     1.4
    81.4,0.000044,0.000026, 32,-0.000030,0.000015,  33.132,     1.4
    81.6,0.000038,0.000026, 32,-0.000015,0.000001,  33.142,     1.4
    81.8,0.000044,0.000024, 32,-0.000011,0.000015,  33.142,     1.4
    82.0,0.000044,0.000027, 32,-0.000015,0.000015,  33.141,     1.4
    82.2,0.000046,0.000027, 32,-0.000021,0.000015,  33.143,     1.4
    82.4,0.000046,0.000025, 32,-0.000036,0.000029,  33.141,     1.4
    82.6,0.000048,0.000029, 32,-0.000059,0.000015,  33.145,     1.4
    82.8,0.000048,0.000031, 32,-0.000079,0.000015,  33.138,     1.4
    83.0,0.000045,0.000029, 32,-0.000100,0.000029,  33.145,     1.4
    83.2,0.000051,0.000029, 32,-0.000076,0.000015,  33.142,     1.4
    83.4,0.000048,0.000033, 32,-0.000029,0.000015,  33.143,     1.4
    83.6,0.000043,0.000029, 32,0.000038,0.000029,  33.144,     1.4
    83.8,0.000043,0.000028, 32,0.000052,0.000015,  33.140,     1.4
    84.0,0.000043,0.000029, 32,0.000057,0.000015,  33.146,     1.4
    84.2,0.000040,0.000027, 32,0.000034,0.000015,  33.143,     1.4
    84.4,0.000040,0.000035, 32,0.000006,0.000029,  33.145,     1.4
    84.6,0.000048,0.000034, 32,-0.000024,-0.000006,  33.146,     1.4
    84.8,0.000045,0.000036, 32,-0.000069,0.000015,  33.145,     1.4
    85.0,0.000053,0.000036, 32,-0.000088,0.000029,  33.143,     1.4
    85.2,0.000063,0.000038, 32,-0.000097,0.000029,  33.142,     1.4
    85.4,0.000057,0.000041, 32,-0.000093,0.000015,  33.142,     1.4
    85.6,0.000063,0.000042, 32,-0.000078,0.000029,  33.142,     1.4
    85.8,0.000063,0.000044, 32,-0.000048,0.000015,  33.145,     1.4
    86.0,0.000057,0.000042, 32,-0.000004,0.000015,  33.144,     1.4
    86.2,0.000060,0.000036, 32,0.000058,0.000029,  33.142,     1.4
    86.4,0.000058,0.000038, 32,0.000043,0.000015,  33.145,     1.4
    86.6,0.000055,0.000042, 32,-0.000005,0.000015,  33.140,     1.4
    86.8,0.000058,0.000045, 32,-0.000092,0.000029,  33.142,     1.4
    87.0,0.000058,0.000047, 32,-0.000116,0.000015,  33.139,     1.5
    87.2,0.000053,0.000045, 32,-0.000125,0.000015,  33.143,     1.5
    87.4,0.000056,0.000043, 32,-0.000129,0.000029,  33.141,     1.5
    87.6,0.000051,0.000037, 32,-0.000132,0.000015,  33.141,     1.5
    87.8,0.000045,0.000037, 32,-0.000117,0.000015,  33.141,     1.5
    88.0,0.000051,0.000034, 32,-0.000099,0.000029,  33.140,     1.5
    88.2,0.000048,0.000030, 32,-0.000137,0.000015,  33.143,     1.5
    88.4,0.000043,0.000029, 32,-0.000198,0.000015,  33.140,     1.5
    88.6,0.000051,0.000026, 32,-0.000281,0.000029,  33.141,     1.5
    88.8,0.000051,0.000027, 32,-0.000271,0.000015,  33.137,     1.5
    89.0,0.000043,0.000025, 32,-0.000228,0.000015,  33.140,     1.5
    89.2,0.000046,0.000025, 32,-0.000148,0.000015,  33.138,     1.5
    89.4,0.000041,0.000023, 32,-0.000128,0.000015,  33.141,     1.5
    89.6,0.000033,0.000024, 32,-0.000115,0.000001,  33.139,     1.5
    89.8,0.000034,0.000023, 32,-0.000110,0.000001,  33.137,     1.5
    90.0,0.000032,0.000021, 32,-0.000106,0.000015,  33.138,     1.5
    90.2,0.000029,0.000015, 32,-0.000106,0.000001,  33.130,     1.5
    90.4,0.000032,0.000013, 32,-0.000111,0.000036,  33.121,     1.5
    90.6,0.000032,0.000016, 32,-0.000129,0.000021,  33.123,     1.5
    90.8,0.000032,0.000013, 32,-0.000162,-0.000007,  33.124,     1.5
    91.0,0.000034,0.000009, 32,-0.000201,0.000028,  33.123,     1.5
    91.2,0.000039,0.000013, 32,-0.000185,0.000042,  33.120,     1.5
    91.4,0.000039,0.000013, 32,-0.000141,0.000021,  33.119,     1.5
    91.6,0.000039,0.000016, 32,-0.000078,0.000021,  33.120,     1.5
    91.8,0.000034,0.000015, 32,-0.000074,0.000021,  33.117,     1.5
    92.0,0.000037,0.000014, 32,-0.000085,0.000007,  33.116,     1.5
    92.2,0.000037,0.000014, 32,-0.000124,0.000007,  33.115,     1.5
    92.4,0.000029,0.000009, 32,-0.000148,0.000021,  33.117,     1.5
    92.6,0.000032,0.000008, 32,-0.000171,0.000007,  33.113,     1.5
    92.8,0.000029,0.000006, 32,-0.000204,0.000007,  33.110,     1.5
    93.0,0.000029,0.000009, 32,-0.000198,0.000007,  33.115,     1.6
    93.2,0.000032,0.000007, 32,-0.000177,0.000021,  33.112,     1.6
    93.4,0.000029,0.000008, 32,-0.000134,0.000021,  33.112,     1.6
    93.6,0.000034,0.000009, 32,-0.000128,0.000036,  33.115,     1.6
    93.8,0.000034,0.000007, 32,-0.000129,0.000036,  33.113,     1.6
    94.0,0.000031,0.000011, 32,-0.000148,0.000021,  33.113,     1.6
    94.2,0.000036,0.000017, 32,-0.000169,0.000021,  33.111,     1.6
    94.4,0.000034,0.000019, 32,-0.000162,0.000021,  33.114,     1.6
    94.6,0.000031,0.000018, 32,-0.000143,0.000021,  33.109,     1.6
    94.8,0.000039,0.000022, 32,-0.000123,0.000021,  33.112,     1.6
    95.0,0.000039,0.000023, 32,-0.000152,0.000021,  33.108,     1.6
    95.2,0.000036,0.000020, 32,-0.000201,0.000021,  33.112,     1.6
    95.4,0.000039,0.000020, 32,-0.000280,-0.000013,  33.106,     1.6
    95.6,0.000036,0.000020, 32,-0.000284,-0.000013,  33.108,     1.6
    95.8,0.000033,0.000020, 32,-0.000252,-0.000013,  33.111,     1.6
    96.0,0.000036,0.000023, 32,-0.000200,-0.000048,  33.108,     1.6
    96.2,0.000036,0.000023, 32,-0.000215,-0.000034,  33.111,     1.6
    96.4,0.000033,0.000027, 32,-0.000245,0.000001,  33.110,     1.6
    96.6,0.000036,0.000029, 32,-0.000299,0.000001,  33.109,     1.6
    96.8,0.000036,0.000030, 32,-0.000264,0.000015,  33.107,     1.6
    97.0,0.000036,0.000033, 32,-0.000200,0.000001,  33.113,     1.6
    97.2,0.000044,0.000037, 32,-0.000097,0.000015,  33.107,     1.6
    97.4,0.000046,0.000036, 32,-0.000072,0.000015,  33.114,     1.6
    97.6,0.000043,0.000035, 32,-0.000063,0.000015,  33.112,     1.6
    97.8,0.000051,0.000037, 32,-0.000074,0.000029,  33.108,     1.6
    98.0,0.000046,0.000036, 32,-0.000093,0.000015,  33.114,     1.6
    98.2,0.000038,0.000036, 32,-0.000127,0.000015,  33.113,     1.6
    98.4,0.000044,0.000030, 32,-0.000175,0.000029,  33.106,     1.6
    98.6,0.000041,0.000032, 32,-0.000188,0.000015,  33.112,     1.6
    98.8,0.000039,0.000034, 32,-0.000183,0.000015,  33.114,     1.6
    99.0,0.000039,0.000028, 32,-0.000169,0.000029,  33.114,     1.7
    99.2,0.000047,0.000031, 32,-0.000187,0.000015,  33.110,     1.7
    99.4,0.000047,0.000035, 32,-0.000216,0.000015,  33.112,     1.7
    99.6,0.000047,0.000037, 32,-0.000255,0.000029,  33.114,     1.7
    99.8,0.000049,0.000042, 32,-0.000261,0.000015,  33.117,     1.7
   100.0,0.000049,0.000045, 32,-0.000261,0.000015,  33.116,     1.7
   100.2,0.000051,0.000043, 32,-0.000251,0.000029,  33.112,     1.7
   100.4,0.000046,0.000041, 32,-0.000236,0.000015,  33.112,     1.7
   100.6,0.000051,0.000035, 32,-0.000202,0.000015,  33.116,     1.7
   100.8,0.000046,0.000033, 32,-0.000159,0.000029,  33.114,     1.7
   101.0,0.000046,0.000031, 32,-0.000155,0.000015,  33.105,     1.7
   101.2,0.000044,0.000029, 32,-0.000169,0.000015,  33.113,     1.7
   101.4,0.000038,0.000033, 32,-0.000190,0.000015,  33.111,     1.7
   101.6,0.000048,0.000033, 32,-0.000157,0.000029,  33.110,     1.7
   101.8,0.000051,0.000035, 32,-0.000108,-0.000006,  33.117,     1.7
   102.0,0.000045,0.000039, 32,-0.000045,0.000015,  33.111,     1.7
   102.2,0.000048,0.000042, 32,-0.000044,0.000029,  33.111,     1.7
   102.4,0.000044,0.000040, 32,-0.000063,0.000015,  33.112,     1.7
   102.6,0.000036,0.000037, 32,-0.000102,0.000001,  33.112,     1.7
   102.8,0.000036,0.000030, 32,-0.000169,0.000001,  33.114,     1.7
   103.0,0.000036,0.000029, 32,-0.000174,0.000015,  33.111,     1.7
   103.2,0.000028,0.000027, 32,-0.000174,0.000001,  33.114,     1.7
   103.4,0.000028,0.000027, 32,-0.000165,0.000001,  33.110,     1.7
   103.6,0.000033,0.000024, 32,-0.000179,0.000001,  33.110,     1.7
   103.8,0.000030,0.000021, 32,-0.000199,-0.000013,  33.110,     1.7
   104.0,0.000028,0.000018, 32,-0.000228,-0.000013,  33.108,     1.7
   104.2,0.000031,0.000018, 32,-0.000246,-0.000013,  33.108,     1.7
   104.4,0.000028,0.000015, 32,-0.000266,-0.000013,  33.109,     1.7
   104.6,0.000026,0.000017, 32,-0.000282,-0.000013,  33.109,     1.7
   104.8,0.000031,0.000021, 32,-0.000257,-0.000013,  33.108,     1.7
   105.0,0.000026,0.000016, 32,-0.000209,-0.000013,  33.109,     1.8
   105.2,0.000029,0.000016, 32,-0.000146,-0.000013,  33.107,     1.8
   105.4,0.000029,0.000014, 32,-0.000102,-0.000034,  33.109,     1.8
   105.6,0.000024,0.000011, 32,-0.000057,-0.000034,  33.107,     1.8
   105.8,0.000029,0.000010, 32,-0.000014,-0.000034,  33.107,     1.8
   106.0,0.000025,0.000006, 32,-0.000004,-0.000055,  33.109,     1.8
   106.2,0.000017,0.000006, 32,-0.000010,-0.000034,  33.111,     1.8
   106.4,0.000022,0.000006, 32,-0.000035,-0.000034,  33.110,     1.8
   106.6,0.000020,0.000006, 32,-0.000089,-0.000069,  33.106,     1.8
   106.8,0.000014,0.000009, 32,-0.000163,-0.000048,  33.103,     1.8
   107.0,0.000022,0.000009, 32,-0.000273,-0.000048,  33.106,     1.8
   107.2,0.000027,0.000008, 32,-0.000331,-0.000083,  33.108,     1.8
   107.4,0.000024,0.000008, 32,-0.000374,-0.000048,  33.111,     1.8
   107.6,0.000029,0.000009, 32,-0.000407,-0.000048,  33.103,     1.8
   107.8,0.000027,0.000003, 32,-0.000386,-0.000048,  33.108,     1.8
   108.0,0.000027,0.000003, 32,-0.000336,-0.000013,  33.108,     1.8
   108.2,0.000027,0.000001, 32,-0.000244,-0.000013,  33.113,     1.8
   108.4,0.000022,0.000001, 32,-0.000220,-0.000013,  33.111,     1.8
   108.6,0.000017,-0.000001, 32,-0.000211,-0.000027,  33.115,     1.8
   108.8,0.000012,-0.000007, 32,-0.000221,-0.000027,  33.110,     1.8
   109.0,0.000015,0.000001, 32,-0.000238,-0.000013,  33.113,     1.8
   109.2,0.000013,-0.000001, 32,-0.000257,-0.000027,  33.114,     1.8
   109.4,0.000010,-0.000004, 32,-0.000291,-0.000027,  33.114,     1.8
   109.6,0.000015,-0.000006, 32,-0.000318,-0.000013,  33.116,     1.8
   109.8,0.000013,-0.000004, 32,-0.000346,-0.000027,  33.111,     1.8
   110.0,0.000010,-0.000006, 32,-0.000367,-0.000027,  33.112,     1.8
   110.2,0.000015,-0.000003, 32,-0.000487,-0.000027,  33.113,     1.8
   110.4,0.000015,-0.000001, 32,-0.000649,-0.000048,  33.113,     1.8
   110.6,0.000015,-0.000003, 32,-0.000855,-0.000013,  33.115,     1.8
   110.8,0.000016,-0.000002, 32,-0.000880,0.000001,  33.116,     1.8
   111.0,0.000014,-0.000002, 32,-0.000841,0.000001,  33.117,     1.9
   111.2,0.000014,-0.000003, 32,-0.000732,-0.000013,  33.117,     1.9
   111.4,0.000013,-0.000006, 32,-0.000666,-0.000013,  33.119,     1.9
   111.6,0.000013,-0.000010, 32,-0.000598,-0.000013,  33.118,     1.9
   111.8,0.000010,-0.000007, 32,-0.000511,-0.000013,  33.118,     1.9
   112.0,0.000013,-0.000008, 32,-0.000419,0.000021,  33.113,     1.9
   112.2,0.000013,-0.000008, 32,-0.000380,0.000007,  33.116,     1.9
   112.4,0.000010,-0.000009, 32,-0.000351,-0.000007,  33.115,     1.9
   112.6,0.000015,-0.000005, 32,-0.000336,0.000028,  33.122,     1.9
   112.8,0.000015,-0.000003, 32,-0.000311,0.000042,  33.116,     1.9
   113.0,0.000012,0.000002, 32,-0.000273,0.000007,  33.118,     1.9
   113.2,0.000013,0.000002, 32,-0.000237,0.000007,  33.118,     1.9
   113.4,0.000010,0.000004, 32,-0.000212,0.000021,  33.117,     1.9
   113.6,0.000005,0.000002, 32,-0.000188,0.000007,  33.119,     1.9
   113.8,0.000010,0.000004, 32,-0.000163,0.000007,  33.119,     1.9
   114.0,0.000008,0.000002, 32,-0.000119,0.000021,  33.118,     1.9
   114.2,0.000002,0.000002, 32,-0.000063,0.000007,  33.117,     1.9
   114.4,0.000008,-0.000000, 32,-0.000009,0.000007,  33.116,     1.9
   114.6,0.000003,0.000000, 32,-0.000004,0.000021,  33.116,     1.9
   114.8,-0.000002,-0.000004, 32,-0.000015,0.000007,  33.110,     1.9
   115.0,0.000005,-0.000005, 32,-0.000050,0.000007,  33.117,     1.9
   115.2,0.000005,-0.000005, 32,-0.000084,0.000007,  33.114,     1.9
   115.4,0.000000,-0.000008, 32,-0.000131,-0.000007,  33.116,     1.9
   115.6,0.000005,-0.000008, 32,-0.000186,-0.000007,  33.121,     1.9
   115.8,0.000005,-0.000008, 32,-0.000330,-0.000007,  33.120,     1.9
   116.0,0.000000,-0.000009, 32,-0.000521,-0.000007,  33.120,     1.9
   116.2,0.000008,-0.000011, 32,-0.000761,-0.000007,  33.118,     1.9
   116.4,0.000008,-0.000006, 32,-0.000747,-0.000007,  33.119,     1.9
   116.6,0.000008,-0.000002, 32,-0.000631,-0.000007,  33.118,     1.9
   116.8,0.000008,-0.000003, 32,-0.000419,-0.000007,  33.118,     1.9
   117.0,0.000010,-0.000004, 32,-0.000343,0.000007,  33.117,     2.0
   117.2,0.000008,0.000000, 32,-0.000290,0.000007,  33.117,     2.0
   117.4,0.000005,-0.000005, 32,-0.000261,0.000007,  33.119,     2.0
   117.6,0.000010,-0.000003, 32,-0.000252,0.000021,  33.113,     2.0
   117.8,0.000010,-0.000007, 32,-0.000267,0.000007,  33.123,     2.0
   118.0,0.000007,-0.000005, 32,-0.000307,-0.000027,  33.117,     2.0
   118.2,0.000013,-0.000002, 32,-0.000362,-0.000013,  33.116,     2.0
   118.4,0.000015,-0.000002, 32,-0.000441,-0.000013,  33.116,     2.0
   118.6,0.000012,-0.000002, 32,-0.000540,-0.000013,  33.124,     2.0
   118.8,0.000013,-0.000002, 32,-0.000560,-0.000013,  33.120,     2.0
   119.0,0.000010,-0.000005, 32,-0.000551,-0.000034,  33.120,     2.0
   119.2,0.000007,-0.000005, 32,-0.000521,-0.000013,  33.118,     2.0
   119.4,0.000010,-0.000005, 32,-0.000487,0.000001,  33.121,     2.0
   119.6,0.000010,-0.000009, 32,-0.000439,0.000001,  33.116,     2.0
   119.8,0.000007,-0.000007, 32,-0.000380,-0.000013,  33.121,     2.0
   120.0,0.000010,-0.000005, 32,-0.000303,-0.000013,  33.120,     2.0
   120.2,0.000010,-0.000009, 32,-0.000245,-0.000013,  33.119,     2.0
   120.4,0.000010,-0.000004, 32,-0.000192,-0.000013,  33.123,     2.0
   120.6,0.000010,-0.000001, 32,-0.000139,-0.000027,  33.124,     2.0
   120.8,0.000013,-0.000001, 32,-0.000096,-0.000042,  33.118,     2.0
   121.0,0.000013,0.000001, 32,-0.000049,-0.000056,  33.122,     2.0
   121.2,0.000010,0.000005, 32,-0.000008,-0.000056,  33.122,     2.0
   121.4,0.000013,0.000009, 32,0.000036,-0.000056,  33.126,     2.0
   121.6,0.000010,0.000007, 32,0.000080,-0.000042,  33.125,     2.0
   121.8,0.000015,0.000003, 32,0.000127,-0.000027,  33.126,     2.0
   122.0,0.000017,0.000002, 32,0.000165,-0.000013,  33.127,     2.0
   122.2,0.000017,0.000003, 32,0.000195,-0.000027,  33.129,     2.0
   122.4,0.000025,0.000007, 32,0.000218,-0.000027,  33.127,     2.0
   122.6,0.000027,0.000007, 32,0.000251,-0.000013,  33.128,     2.0
   122.8,0.000026,0.000009, 32,0.000284,-0.000027,  33.127,     2.0
   123.0,0.000034,0.000006, 32,0.000312,-0.000027,  33.130,     2.0
   123.2,0.000034,0.000005, 32,0.000292,-0.000013,  33.127,     2.1
   123.4,0.000031,0.000003, 32,0.000247,-0.000027,  33.129,     2.1
   123.6,0.000039,0.000006, 32,0.000173,-0.000027,  33.129,     2.1
   123.8,0.000041,0.000013, 32,-0.000144,-0.000013,  33.127,     2.1
   124.0,0.000038,0.000012, 32,-0.000586,-0.000027,  33.131,     2.1
   124.2,0.000048,0.000012, 32,-0.001162,-0.000027,  33.125,     2.1
   124.4,0.000051,0.000012, 32,-0.001144,-0.000013,  33.129,     2.1
   124.6,0.000050,0.000008, 32,-0.000896,-0.000027,  33.129,     2.1
   124.8,0.000060,0.000012, 32,-0.000405,-0.000027,  33.129,     2.1
   125.0,0.000063,0.000017, 32,-0.000239,-0.000013,  33.128,     2.1
   125.2,0.000065,0.000019, 32,-0.000126,-0.000027,  33.126,     2.1
   125.4,0.000070,0.000020, 32,-0.000061,-0.000027,  33.131,     2.1
   125.6,0.000078,0.000023, 32,0.000057,-0.000013,  33.130,     2.1
   125.8,0.000080,0.000025, 32,0.000180,-0.000027,  33.131,     2.1
   126.0,0.000079,0.000031, 32,0.000299,-0.000027,  33.132,     2.1
   126.2,0.000084,0.000031, 32,0.000340,-0.000013,  33.130,     2.1
   126.4,0.000087,0.000031, 32,0.000343,-0.000027,  33.132,     2.1
   126.6,0.000086,0.000036, 32,0.000314,-0.000027,  33.132,     2.1
   126.8,0.000091,0.000038, 32,0.000349,-0.000013,  33.129,     2.1
   127.0,0.000093,0.000045, 32,0.000390,-0.000027,  33.133,     2.1
   127.2,0.000090,0.000050, 32,0.000450,-0.000027,  33.132,     2.1
   127.4,0.000092,0.000054, 32,0.000628,-0.000027,  33.134,     2.1
   127.6,0.000100,0.000052, 32,0.000870,-0.000062,  33.129,     2.1
   127.8,0.000100,0.000059, 32,0.001172,-0.000027,  33.134,     2.1
   128.0,0.000104,0.000062, 32,0.001259,-0.000013,  33.131,     2.1
   128.2,0.000115,0.000060, 32,0.001268,-0.000027,  33.138,     2.1
   128.4,0.000119,0.000067, 32,0.001199,-0.000027,  33.135,     2.1
   128.6,0.000123,0.000069, 32,0.001056,-0.000027,  33.132,     2.1
   128.8,0.000134,0.000068, 32,0.001094,-0.000013,  33.132,     2.1
   129.0,0.000135,0.000072, 32,0.001152,-0.000027,  33.136,     2.2
   129.2,0.000140,0.000076, 32,0.001234,-0.000027,  33.134,     2.2
   129.4,0.000150,0.000075, 32,0.001291,-0.000013,  33.139,     2.2
   129.6,0.000152,0.000074, 32,0.001333,-0.000027,  33.136,     2.2
   129.8,0.000159,0.000079, 32,0.001378,-0.000027,  33.136,     2.2
