Run Name,jhm_26%
Run Date,03:50:58 PM   03-19-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  387
Points/Second, 5.00
Number of Records,   3090
Offset from Run Start Time,00:00:00
Run End Time,00:10:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    67.6,0.000006,0.000027, 26,-0.000100,0.000007,  27.539,     1.1
    67.8,0.000011,0.000028, 26,-0.000062,-0.000027,  27.539,     1.1
    68.0,0.000021,0.000026, 26,-0.000077,-0.000007,  27.541,     1.1
    68.2,0.000021,0.000028, 26,-0.000141,0.000007,  27.541,     1.1
    68.4,0.000021,0.000029, 26,-0.000127,-0.000027,  27.542,     1.1
    68.6,0.000029,0.000032, 26,-0.000106,-0.000007,  27.541,     1.1
    68.8,0.000023,0.000033, 26,-0.000064,-0.000007,  27.545,     1.1
    69.0,0.000023,0.000035, 26,-0.000019,-0.000027,  27.546,     1.1
    69.2,0.000026,0.000040, 26,0.000005,-0.000007,  27.546,     1.2
    69.4,0.000018,0.000043, 26,0.000020,-0.000007,  27.543,     1.2
    69.6,0.000018,0.000045, 26,0.000035,-0.000007,  27.543,     1.2
    69.8,0.000026,0.000046, 26,0.000030,-0.000007,  27.547,     1.2
    70.0,0.000021,0.000048, 26,0.000016,-0.000007,  27.545,     1.2
    70.2,0.000016,0.000049, 26,-0.000005,0.000007,  27.546,     1.2
    70.4,0.000017,0.000042, 26,0.000016,-0.000027,  27.548,     1.2
    70.6,0.000014,0.000042, 26,0.000045,0.000007,  27.553,     1.2
    70.8,0.000016,0.000041, 26,0.000092,0.000007,  27.548,     1.2
    71.0,0.000024,0.000035, 26,-0.000014,-0.000027,  27.549,     1.2
    71.2,0.000021,0.000033, 26,-0.000197,0.000007,  27.551,     1.2
    71.4,0.000018,0.000029, 26,-0.000448,0.000007,  27.550,     1.2
    71.6,0.000019,0.000030, 26,-0.000443,-0.000027,  27.553,     1.2
    71.8,0.000016,0.000039, 26,-0.000355,0.000007,  27.553,     1.2
    72.0,0.000014,0.000038, 26,-0.000168,0.000007,  27.553,     1.2
    72.2,0.000017,0.000031, 26,-0.000115,-0.000027,  27.557,     1.2
    72.4,0.000011,0.000031, 26,-0.000086,-0.000007,  27.557,     1.2
    72.6,0.000011,0.000033, 26,-0.000069,0.000007,  27.554,     1.2
    72.8,0.000014,0.000032, 26,-0.000054,-0.000027,  27.555,     1.2
    73.0,0.000014,0.000039, 26,-0.000054,-0.000007,  27.549,     1.2
    73.2,0.000014,0.000038, 26,-0.000059,0.000007,  27.554,     1.2
    73.4,0.000017,0.000038, 26,-0.000043,-0.000027,  27.557,     1.2
    73.6,0.000017,0.000037, 26,-0.000018,-0.000007,  27.555,     1.2
    73.8,0.000027,0.000033, 26,0.000020,0.000007,  27.554,     1.2
    74.0,0.000027,0.000035, 26,0.000006,-0.000027,  27.561,     1.2
    74.2,0.000029,0.000039, 26,-0.000024,-0.000007,  27.555,     1.2
    74.4,0.000026,0.000036, 26,-0.000079,0.000007,  27.559,     1.2
    74.6,0.000032,0.000042, 26,-0.000073,-0.000027,  27.556,     1.2
    74.8,0.000029,0.000048, 26,-0.000045,-0.000007,  27.555,     1.2
    75.0,0.000026,0.000046, 26,-0.000005,0.000007,  27.558,     1.3
    75.2,0.000026,0.000045, 26,0.000015,-0.000027,  27.552,     1.3
    75.4,0.000026,0.000044, 26,0.000035,0.000007,  27.554,     1.3
    75.6,0.000021,0.000042, 26,0.000049,0.000007,  27.559,     1.3
    75.8,0.000024,0.000043, 26,0.000093,-0.000027,  27.555,     1.3
    76.0,0.000027,0.000047, 26,0.000146,0.000007,  27.559,     1.3
    76.2,0.000021,0.000046, 26,0.000209,0.000022,  27.555,     1.3
    76.4,0.000019,0.000046, 26,0.000233,-0.000013,  27.558,     1.3
    76.6,0.000014,0.000040, 26,0.000247,0.000022,  27.555,     1.3
    76.8,0.000009,0.000038, 26,0.000246,0.000036,  27.557,     1.3
    77.0,0.000011,0.000039, 26,0.000217,0.000001,  27.554,     1.3
    77.2,0.000014,0.000039, 26,0.000168,0.000022,  27.555,     1.3
    77.4,0.000011,0.000035, 26,0.000101,0.000022,  27.553,     1.3
    77.6,0.000011,0.000032, 26,0.000096,0.000001,  27.559,     1.3
    77.8,0.000017,0.000033, 26,0.000115,0.000022,  27.555,     1.3
    78.0,0.000011,0.000029, 26,0.000151,0.000022,  27.559,     1.3
    78.2,0.000006,0.000032, 26,0.000209,0.000022,  27.559,     1.3
    78.4,0.000007,0.000032, 26,0.000234,0.000022,  27.555,     1.3
    78.6,-0.000001,0.000029, 26,0.000258,0.000022,  27.551,     1.3
    78.8,0.000005,0.000029, 26,0.000282,0.000022,  27.556,     1.3
    79.0,0.000008,0.000021, 26,0.000252,-0.000013,  27.554,     1.3
    79.2,0.000002,0.000023, 26,0.000194,0.000022,  27.554,     1.3
    79.4,0.000008,0.000022, 26,0.000118,0.000007,  27.557,     1.3
    79.6,0.000008,0.000022, 26,0.000133,-0.000027,  27.553,     1.3
    79.8,0.000007,0.000022, 26,0.000186,0.000007,  27.558,     1.3
    80.0,0.000017,0.000018, 26,0.000273,-0.000007,  27.555,     1.3
    80.2,0.000020,0.000018, 26,0.000299,-0.000056,  27.552,     1.3
    80.4,0.000017,0.000022, 26,0.000324,-0.000021,  27.553,     1.3
    80.6,0.000020,0.000023, 26,0.000343,-0.000007,  27.556,     1.3
    80.8,0.000013,0.000022, 26,0.000306,-0.000056,  27.556,     1.3
    81.0,0.000005,0.000019, 26,0.000242,-0.000021,  27.551,     1.4
    81.2,0.000010,0.000021, 26,0.000157,-0.000007,  27.554,     1.4
    81.4,0.000010,0.000023, 26,0.000123,-0.000042,  27.550,     1.4
    81.6,0.000002,0.000023, 26,0.000100,-0.000007,  27.554,     1.4
    81.8,0.000005,0.000021, 26,0.000090,0.000007,  27.551,     1.4
    82.0,0.000005,0.000018, 26,-0.000175,-0.000027,  27.556,     1.4
    82.2,0.000003,0.000020, 26,-0.000564,0.000007,  27.555,     1.4
    82.4,-0.000002,0.000018, 26,-0.001075,0.000007,  27.559,     1.4
    82.6,0.000003,0.000008, 26,-0.001083,-0.000027,  27.558,     1.4
    82.8,0.000001,0.000011, 26,-0.000900,0.000007,  27.559,     1.4
    83.0,0.000003,0.000010, 26,-0.000521,0.000007,  27.561,     1.4
    83.2,0.000001,0.000010, 26,-0.000423,-0.000027,  27.567,     1.4
    83.4,0.000001,0.000015, 26,-0.000362,0.000007,  27.568,     1.4
    83.6,-0.000005,0.000011, 26,-0.000340,0.000007,  27.568,     1.4
    83.8,-0.000002,0.000005, 26,-0.000272,-0.000027,  27.569,     1.4
    84.0,-0.000004,0.000002, 26,-0.000201,-0.000007,  27.571,     1.4
    84.2,-0.000010,-0.000002, 26,-0.000130,0.000007,  27.571,     1.4
    84.4,-0.000002,-0.000000, 26,-0.000096,-0.000027,  27.572,     1.4
    84.6,-0.000002,0.000002, 26,-0.000077,-0.000007,  27.571,     1.4
    84.8,-0.000005,0.000004, 26,-0.000073,0.000007,  27.572,     1.4
    85.0,0.000003,0.000004, 26,-0.000052,-0.000042,  27.567,     1.4
    85.2,0.000003,0.000005, 26,-0.000023,-0.000021,  27.576,     1.4
    85.4,0.000000,0.000003, 26,0.000011,-0.000007,  27.573,     1.4
    85.6,0.000005,0.000002, 26,0.000027,-0.000056,  27.576,     1.4
    85.8,0.000003,0.000007, 26,0.000040,-0.000021,  27.574,     1.4
    86.0,0.000000,0.000007, 26,0.000044,-0.000007,  27.581,     1.4
    86.2,0.000005,0.000010, 26,0.000063,-0.000056,  27.585,     1.4
    86.4,0.000003,0.000014, 26,0.000083,-0.000021,  27.588,     1.4
    86.6,-0.000002,0.000014, 26,0.000112,-0.000007,  27.586,     1.4
    86.8,0.000001,0.000014, 26,0.000132,-0.000042,  27.590,     1.4
    87.0,-0.000006,0.000012, 26,0.000127,-0.000007,  27.588,     1.4
    87.2,-0.000010,0.000010, 26,0.000112,-0.000007,  27.588,     1.5
    87.4,0.000001,0.000012, 26,0.000083,0.000007,  27.587,     1.5
    87.6,0.000005,0.000011, 26,0.000126,0.000007,  27.587,     1.5
    87.8,0.000002,0.000017, 26,0.000189,-0.000007,  27.590,     1.5
    88.0,0.000008,0.000017, 26,0.000276,0.000007,  27.587,     1.5
    88.2,0.000008,0.000023, 26,0.000349,-0.000042,  27.595,     1.5
    88.4,0.000007,0.000028, 26,0.000417,-0.000021,  27.601,     1.5
    88.6,0.000010,0.000031, 26,0.000491,-0.000007,  27.597,     1.5
    88.8,0.000012,0.000034, 26,0.000467,-0.000056,  27.600,     1.5
    89.0,0.000009,0.000034, 26,0.000393,-0.000021,  27.603,     1.5
    89.2,0.000009,0.000038, 26,0.000280,-0.000007,  27.605,     1.5
    89.4,0.000012,0.000038, 26,0.000252,-0.000021,  27.603,     1.5
    89.6,0.000009,0.000038, 26,0.000248,0.000000,  27.604,     1.5
    89.8,0.000014,0.000040, 26,0.000275,0.000014,  27.604,     1.5
    90.0,0.000022,0.000042, 26,0.000141,0.000014,  27.601,     1.5
    90.2,0.000019,0.000040, 26,-0.000056,0.000014,  27.605,     1.5
    90.4,0.000025,0.000037, 26,-0.000312,0.000028,  27.603,     1.5
    90.6,0.000027,0.000036, 26,-0.000610,0.000028,  27.603,     1.5
    90.8,0.000029,0.000039, 26,-0.000970,0.000028,  27.604,     1.5
    91.0,0.000024,0.000043, 26,-0.001388,0.000042,  27.607,     1.5
    91.2,0.000029,0.000041, 26,-0.001346,0.000042,  27.605,     1.5
    91.4,0.000027,0.000045, 26,-0.001116,0.000028,  27.605,     1.5
    91.6,0.000024,0.000045, 26,-0.000686,0.000042,  27.606,     1.5
    91.8,0.000024,0.000042, 26,-0.000517,0.000042,  27.604,     1.5
    92.0,0.000029,0.000044, 26,-0.000378,0.000028,  27.605,     1.5
    92.2,0.000026,0.000046, 26,-0.000269,0.000042,  27.603,     1.5
    92.4,0.000028,0.000044, 26,-0.000201,0.000042,  27.601,     1.5
    92.6,0.000031,0.000050, 26,-0.000168,0.000028,  27.602,     1.5
    92.8,0.000026,0.000051, 26,-0.000170,0.000042,  27.602,     1.5
    93.0,0.000033,0.000049, 26,-0.000093,0.000042,  27.600,     1.5
    93.2,0.000039,0.000053, 26,-0.000001,0.000028,  27.600,     1.6
    93.4,0.000039,0.000055, 26,0.000119,0.000042,  27.598,     1.6
    93.6,0.000039,0.000056, 26,0.000197,0.000042,  27.599,     1.6
    93.8,0.000042,0.000056, 26,0.000260,0.000042,  27.602,     1.6
    94.0,0.000034,0.000058, 26,0.000322,0.000056,  27.596,     1.6
    94.2,0.000034,0.000061, 26,0.000342,0.000056,  27.594,     1.6
    94.4,0.000032,0.000060, 26,0.000345,0.000056,  27.596,     1.6
    94.6,0.000021,0.000056, 26,0.000316,0.000071,  27.595,     1.6
    94.8,0.000025,0.000057, 26,0.000302,0.000071,  27.593,     1.6
    95.0,0.000020,0.000055, 26,0.000291,0.000056,  27.595,     1.6
    95.2,0.000017,0.000051, 26,0.000271,0.000056,  27.594,     1.6
    95.4,0.000025,0.000048, 26,0.000289,0.000056,  27.590,     1.6
    95.6,0.000027,0.000047, 26,0.000330,0.000056,  27.587,     1.6
    95.8,0.000026,0.000051, 26,0.000373,0.000056,  27.588,     1.6
    96.0,0.000034,0.000051, 26,0.000443,0.000071,  27.587,     1.6
    96.2,0.000036,0.000051, 26,0.000423,0.000022,  27.581,     1.6
    96.4,0.000039,0.000056, 26,0.000378,0.000056,  27.585,     1.6
    96.6,0.000041,0.000060, 26,0.000305,0.000042,  27.582,     1.6
    96.8,0.000042,0.000061, 26,0.000315,0.000028,  27.582,     1.6
    97.0,0.000042,0.000063, 26,0.000350,0.000014,  27.582,     1.6
    97.2,0.000039,0.000063, 26,0.000423,0.000014,  27.584,     1.6
    97.4,0.000044,0.000064, 26,0.000422,0.000000,  27.577,     1.6
    97.6,0.000041,0.000061, 26,0.000388,0.000000,  27.583,     1.6
    97.8,0.000041,0.000061, 26,0.000342,0.000014,  27.581,     1.6
    98.0,0.000044,0.000062, 26,0.000371,0.000014,  27.579,     1.6
    98.2,0.000046,0.000064, 26,0.000420,0.000014,  27.576,     1.6
    98.4,0.000046,0.000062, 26,0.000498,0.000042,  27.576,     1.6
    98.6,0.000054,0.000065, 26,0.000493,0.000007,  27.579,     1.6
    98.8,0.000056,0.000064, 26,0.000454,0.000022,  27.577,     1.6
    99.0,0.000051,0.000064, 26,0.000394,0.000036,  27.579,     1.6
    99.2,0.000056,0.000064, 26,0.000409,0.000001,  27.577,     1.7
    99.4,0.000053,0.000065, 26,0.000443,0.000022,  27.574,     1.7
    99.6,0.000053,0.000063, 26,0.000505,0.000022,  27.575,     1.7
    99.8,0.000053,0.000059, 26,0.000177,-0.000013,  27.576,     1.7
   100.0,0.000048,0.000065, 26,-0.000350,0.000022,  27.571,     1.7
   100.2,0.000050,0.000071, 26,-0.001047,0.000022,  27.564,     1.7
   100.4,0.000050,0.000068, 26,-0.001060,-0.000013,  27.568,     1.7
   100.6,0.000053,0.000075, 26,-0.000822,0.000022,  27.564,     1.7
   100.8,0.000053,0.000075, 26,-0.000337,0.000022,  27.563,     1.7
   101.0,0.000053,0.000070, 26,-0.000168,0.000022,  27.564,     1.7
   101.2,0.000048,0.000069, 26,-0.000028,0.000056,  27.560,     1.7
   101.4,0.000045,0.000071, 26,0.000077,0.000056,  27.566,     1.7
   101.6,0.000051,0.000067, 26,0.000178,0.000056,  27.562,     1.7
   101.8,0.000051,0.000074, 26,0.000261,0.000056,  27.559,     1.7
   102.0,0.000048,0.000076, 26,0.000328,0.000056,  27.559,     1.7
   102.2,0.000053,0.000076, 26,0.000381,0.000056,  27.559,     1.7
   102.4,0.000051,0.000078, 26,0.000419,0.000056,  27.556,     1.7
   102.6,0.000048,0.000076, 26,0.000442,0.000056,  27.558,     1.7
   102.8,0.000048,0.000075, 26,0.000457,0.000056,  27.552,     1.7
   103.0,0.000044,0.000073, 26,0.000456,0.000056,  27.555,     1.7
   103.2,0.000044,0.000071, 26,0.000437,0.000056,  27.550,     1.7
   103.4,0.000041,0.000067, 26,0.000418,0.000056,  27.551,     1.7
   103.6,0.000042,0.000062, 26,0.000387,0.000056,  27.549,     1.7
   103.8,0.000042,0.000059, 26,0.000342,0.000056,  27.548,     1.7
   104.0,0.000039,0.000059, 26,0.000328,0.000056,  27.543,     1.7
   104.2,0.000044,0.000054, 26,0.000336,0.000056,  27.539,     1.7
   104.4,0.000044,0.000052, 26,0.000338,0.000056,  27.538,     1.7
   104.6,0.000039,0.000048, 26,0.000357,0.000071,  27.538,     1.7
   104.8,0.000044,0.000051, 26,0.000368,0.000022,  27.535,     1.7
   105.0,0.000044,0.000047, 26,0.000392,0.000056,  27.533,     1.8
   105.2,0.000041,0.000048, 26,0.000408,0.000056,  27.530,     1.8
   105.4,0.000047,0.000050, 26,0.000405,0.000056,  27.535,     1.8
   105.6,0.000044,0.000050, 26,0.000400,0.000056,  27.537,     1.8
   105.8,0.000036,0.000052, 26,0.000385,0.000056,  27.532,     1.8
   106.0,0.000035,0.000049, 26,0.000386,0.000056,  27.530,     1.8
   106.2,0.000032,0.000051, 26,0.000395,0.000056,  27.529,     1.8
   106.4,0.000025,0.000049, 26,0.000405,0.000056,  27.526,     1.8
   106.6,0.000025,0.000050, 26,0.000377,0.000056,  27.529,     1.8
   106.8,0.000028,0.000051, 26,0.000337,0.000056,  27.529,     1.8
   107.0,0.000022,0.000049, 26,0.000278,0.000056,  27.529,     1.8
   107.2,0.000028,0.000048, 26,0.000287,0.000056,  27.526,     1.8
   107.4,0.000030,0.000043, 26,0.000324,0.000056,  27.524,     1.8
   107.6,0.000022,0.000037, 26,0.000381,0.000056,  27.520,     1.8
   107.8,0.000028,0.000041, 26,0.000270,0.000071,  27.520,     1.8
   108.0,0.000030,0.000044, 26,0.000082,0.000071,  27.521,     1.8
   108.2,0.000025,0.000042, 26,-0.000173,0.000056,  27.519,     1.8
   108.4,0.000032,0.000042, 26,-0.000166,0.000056,  27.521,     1.8
   108.6,0.000035,0.000041, 26,-0.000060,0.000042,  27.518,     1.8
   108.8,0.000025,0.000039, 26,0.000137,0.000028,  27.514,     1.8
   109.0,0.000028,0.000037, 26,0.000206,-0.000007,  27.512,     1.8
   109.2,0.000025,0.000038, 26,0.000254,0.000007,  27.512,     1.8
   109.4,0.000025,0.000039, 26,0.000279,0.000007,  27.509,     1.8
   109.6,0.000023,0.000033, 26,0.000281,-0.000027,  27.506,     1.8
   109.8,0.000023,0.000038, 26,0.000271,0.000007,  27.508,     1.8
   110.0,0.000017,0.000036, 26,0.000231,0.000007,  27.503,     1.8
   110.2,0.000023,0.000038, 26,0.000262,0.000007,  27.506,     1.8
   110.4,0.000020,0.000036, 26,0.000316,0.000028,  27.504,     1.8
   110.6,0.000013,0.000032, 26,0.000398,0.000042,  27.498,     1.8
   110.8,0.000013,0.000036, 26,0.000398,0.000042,  27.500,     1.8
   111.0,0.000008,0.000035, 26,0.000370,0.000042,  27.502,     1.9
   111.2,0.000008,0.000029, 26,0.000311,0.000042,  27.498,     1.9
   111.4,0.000003,0.000031, 26,0.000215,0.000042,  27.499,     1.9
   111.6,0.000006,0.000029, 26,0.000076,0.000042,  27.497,     1.9
   111.8,0.000006,0.000026, 26,-0.000098,0.000042,  27.495,     1.9
   112.0,-0.000002,0.000024, 26,-0.000079,0.000042,  27.484,     1.9
   112.2,0.000001,0.000024, 26,0.000021,0.000042,  27.481,     1.9
   112.4,0.000004,0.000021, 26,0.000194,0.000042,  27.483,     1.9
   112.6,0.000001,0.000021, 26,0.000277,0.000042,  27.486,     1.9
   112.8,0.000008,0.000017, 26,0.000354,0.000042,  27.484,     1.9
   113.0,0.000011,0.000015, 26,0.000426,0.000042,  27.483,     1.9
   113.2,0.000005,0.000015, 26,0.000416,0.000028,  27.484,     1.9
   113.4,0.000008,0.000018, 26,0.000354,0.000014,  27.484,     1.9
   113.6,0.000011,0.000014, 26,0.000243,0.000000,  27.486,     1.9
   113.8,0.000005,0.000014, 26,0.000234,0.000014,  27.482,     1.9
   114.0,0.000011,0.000019, 26,0.000255,-0.000035,  27.484,     1.9
   114.2,0.000011,0.000021, 26,0.000299,0.000014,  27.481,     1.9
   114.4,0.000003,0.000018, 26,0.000372,0.000028,  27.483,     1.9
   114.6,0.000004,0.000020, 26,0.000383,0.000028,  27.473,     1.9
   114.8,0.000004,0.000018, 26,0.000389,0.000028,  27.481,     1.9
   115.0,0.000001,0.000017, 26,0.000384,0.000042,  27.480,     1.9
   115.2,0.000004,0.000012, 26,0.000371,0.000042,  27.478,     1.9
   115.4,0.000004,0.000011, 26,0.000351,0.000042,  27.478,     1.9
   115.6,-0.000002,0.000003, 26,0.000314,0.000042,  27.484,     1.9
   115.8,-0.000001,0.000002, 26,0.000286,0.000042,  27.479,     1.9
   116.0,-0.000003,0.000004, 26,0.000267,0.000042,  27.482,     1.9
   116.2,-0.000009,-0.000000, 26,0.000243,0.000042,  27.477,     1.9
   116.4,-0.000006,-0.000003, 26,0.000210,0.000042,  27.476,     1.9
   116.6,-0.000008,0.000003, 26,0.000181,0.000042,  27.475,     1.9
   116.8,-0.000014,0.000000, 26,0.000143,0.000042,  27.475,     1.9
   117.0,-0.000006,-0.000002, 26,0.000129,0.000042,  27.479,     1.9
   117.2,-0.000006,-0.000000, 26,0.000133,0.000042,  27.481,     2.0
   117.4,-0.000011,-0.000002, 26,0.000138,0.000042,  27.479,     2.0
   117.6,-0.000008,-0.000002, 26,0.000028,0.000042,  27.479,     2.0
   117.8,-0.000006,-0.000003, 26,-0.000131,0.000042,  27.477,     2.0
   118.0,-0.000014,-0.000004, 26,-0.000343,0.000042,  27.475,     2.0
   118.2,-0.000013,-0.000006, 26,-0.000346,0.000042,  27.477,     2.0
   118.4,-0.000018,-0.000003, 26,-0.000269,0.000042,  27.485,     2.0
   118.6,-0.000021,-0.000002, 26,-0.000106,0.000042,  27.482,     2.0
   118.8,-0.000021,0.000000, 26,-0.000173,0.000042,  27.481,     2.0
   119.0,-0.000026,0.000001, 26,-0.000307,0.000042,  27.479,     2.0
   119.2,-0.000033,-0.000001, 26,-0.000511,0.000042,  27.485,     2.0
   119.4,-0.000036,-0.000003, 26,-0.000491,0.000007,  27.479,     2.0
   119.6,-0.000035,-0.000008, 26,-0.000386,0.000007,  27.483,     2.0
   119.8,-0.000035,-0.000016, 26,-0.000212,0.000007,  27.481,     2.0
   120.0,-0.000035,-0.000018, 26,-0.000120,-0.000027,  27.487,     2.0
   120.2,-0.000030,-0.000016, 26,-0.000020,0.000007,  27.485,     2.0
   120.4,-0.000030,-0.000019, 26,0.000066,0.000007,  27.486,     2.0
   120.6,-0.000028,-0.000023, 26,0.000095,-0.000027,  27.488,     2.0
   120.8,-0.000028,-0.000013, 26,0.000091,-0.000007,  27.488,     2.0
   121.0,-0.000031,-0.000012, 26,0.000054,0.000007,  27.489,     2.0
   121.2,-0.000021,-0.000014, 26,0.000084,-0.000042,  27.489,     2.0
   121.4,-0.000023,-0.000011, 26,0.000133,-0.000035,  27.493,     2.0
   121.6,-0.000026,-0.000009, 26,0.000197,-0.000021,  27.494,     2.0
   121.8,-0.000021,-0.000007, 26,0.000173,-0.000056,  27.497,     2.0
   122.0,-0.000021,-0.000006, 26,0.000113,-0.000035,  27.496,     2.0
   122.2,-0.000024,-0.000004, 26,0.000020,-0.000035,  27.497,     2.0
   122.4,-0.000018,-0.000004, 26,-0.000015,-0.000070,  27.497,     2.0
   122.6,-0.000018,-0.000001, 26,-0.000047,-0.000021,  27.494,     2.0
   122.8,-0.000024,-0.000001, 26,-0.000058,-0.000021,  27.497,     2.0
   123.0,-0.000018,-0.000001, 26,-0.000070,-0.000007,  27.499,     2.0
   123.2,-0.000023,0.000000, 26,-0.000055,-0.000021,  27.498,     2.1
   123.4,-0.000029,0.000000, 26,-0.000026,-0.000021,  27.497,     2.1
   123.6,-0.000023,-0.000002, 26,0.000019,-0.000007,  27.496,     2.1
   123.8,-0.000026,-0.000004, 26,0.000020,-0.000042,  27.500,     2.1
   124.0,-0.000026,-0.000002, 26,0.000010,-0.000007,  27.501,     2.1
   124.2,-0.000026,-0.000006, 26,-0.000019,0.000007,  27.505,     2.1
   124.4,-0.000023,-0.000010, 26,-0.000029,-0.000027,  27.504,     2.1
   124.6,-0.000026,-0.000012, 26,-0.000037,-0.000007,  27.506,     2.1
   124.8,-0.000023,-0.000010, 26,-0.000044,0.000007,  27.509,     2.1
   125.0,-0.000021,-0.000012, 26,-0.000044,-0.000042,  27.509,     2.1
   125.2,-0.000020,-0.000011, 26,-0.000035,-0.000021,  27.510,     2.1
   125.4,-0.000019,-0.000007, 26,-0.000020,-0.000007,  27.513,     2.1
   125.6,-0.000020,-0.000009, 26,0.000020,-0.000070,  27.514,     2.1
   125.8,-0.000020,-0.000007, 26,0.000070,-0.000049,  27.513,     2.1
   126.0,-0.000018,-0.000010, 26,0.000148,-0.000035,  27.517,     2.1
   126.2,-0.000018,-0.000006, 26,0.000145,-0.000084,  27.520,     2.1
   126.4,-0.000016,-0.000011, 26,0.000116,-0.000049,  27.519,     2.1
   126.6,-0.000024,-0.000013, 26,0.000057,-0.000035,  27.519,     2.1
   126.8,-0.000021,-0.000008, 26,0.000023,-0.000070,  27.517,     2.1
   127.0,-0.000024,-0.000007, 26,-0.000006,-0.000035,  27.516,     2.1
   127.2,-0.000031,-0.000005, 26,-0.000041,-0.000021,  27.515,     2.1
   127.4,-0.000026,-0.000007, 26,-0.000049,-0.000056,  27.522,     2.1
   127.6,-0.000026,-0.000012, 26,-0.000031,-0.000035,  27.520,     2.1
   127.8,-0.000024,-0.000016, 26,-0.000007,-0.000021,  27.523,     2.1
   128.0,-0.000031,-0.000022, 26,0.000042,-0.000035,  27.520,     2.1
   128.2,-0.000031,-0.000026, 26,0.000114,-0.000014,  27.521,     2.1
   128.4,-0.000029,-0.000030, 26,0.000201,0.000000,  27.523,     2.1
   128.6,-0.000029,-0.000034, 26,0.000206,0.000000,  27.519,     2.1
   128.8,-0.000024,-0.000028, 26,0.000179,0.000000,  27.522,     2.1
   129.0,-0.000021,-0.000030, 26,0.000111,0.000035,  27.527,     2.1
   129.2,-0.000024,-0.000031, 26,0.000062,0.000035,  27.525,     2.2
   129.4,-0.000024,-0.000025, 26,-0.000001,0.000007,  27.526,     2.2
   129.6,-0.000022,-0.000026, 26,-0.000074,0.000042,  27.528,     2.2
   129.8,-0.000027,-0.000030, 26,-0.000103,0.000042,  27.523,     2.2
   130.0,-0.000030,-0.000027, 26,-0.000118,-0.000007,  27.526,     2.2
   130.2,-0.000027,-0.000029, 26,-0.000119,-0.000007,  27.528,     2.2
   130.4,-0.000033,-0.000025, 26,-0.000100,0.000007,  27.530,     2.2
