Run Name,jhm_50%
Run Date,02:00:43 PM   03-19-08
Method Name,50%B
Export Format Version, 1.00
Method ID,  435
Points/Second, 5.00
Number of Records,   1921
Offset from Run Start Time,00:00:00
Run End Time,00:06:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   279.2,0.001090,0.000730, 50,0.008430,0.000084,  46.013,     4.7
   279.4,0.001085,0.000725, 50,0.008400,0.000070,  46.017,     4.7
   279.6,0.001083,0.000719, 50,0.008386,0.000056,  46.018,     4.7
   279.8,0.001073,0.000718, 50,0.008331,0.000056,  46.015,     4.7
   280.0,0.001068,0.000711, 50,0.008261,0.000091,  46.016,     4.7
   280.2,0.001063,0.000709, 50,0.008188,0.000056,  46.015,     4.7
   280.4,0.001055,0.000702, 50,0.008119,0.000056,  46.015,     4.7
   280.6,0.001045,0.000695, 50,0.008041,0.000105,  46.015,     4.7
   280.8,0.001041,0.000692, 50,0.007965,0.000084,  46.015,     4.7
   281.0,0.001030,0.000691, 50,0.007857,0.000084,  46.014,     4.7
   281.2,0.001026,0.000686, 50,0.007729,0.000105,  46.019,     4.7
   281.4,0.001024,0.000680, 50,0.007581,0.000070,  46.013,     4.7
   281.6,0.001020,0.000680, 50,0.007522,0.000084,  46.012,     4.7
   281.8,0.001012,0.000676, 50,0.007501,0.000119,  46.017,     4.7
   282.0,0.001010,0.000672, 50,0.007519,0.000084,  46.010,     4.7
   282.2,0.001003,0.000667, 50,0.007470,0.000098,  46.014,     4.7
   282.4,0.000995,0.000662, 50,0.007415,0.000119,  46.012,     4.7
   282.6,0.000993,0.000655, 50,0.007349,0.000084,  46.015,     4.7
   282.8,0.000986,0.000652, 50,0.007333,0.000098,  46.013,     4.7
   283.0,0.000974,0.000647, 50,0.007332,0.000119,  46.014,     4.7
   283.2,0.000972,0.000641, 50,0.007346,0.000084,  46.012,     4.7
   283.4,0.000962,0.000641, 50,0.007325,0.000084,  46.011,     4.7
   283.6,0.000952,0.000635, 50,0.007280,0.000105,  46.013,     4.7
   283.8,0.000950,0.000630, 50,0.007224,0.000070,  46.011,     4.7
   284.0,0.000941,0.000625, 50,0.007194,0.000084,  46.005,     4.7
   284.2,0.000931,0.000620, 50,0.007173,0.000084,  46.004,     4.7
   284.4,0.000926,0.000617, 50,0.007155,0.000084,  46.008,     4.7
   284.6,0.000915,0.000616, 50,0.007114,0.000084,  46.004,     4.7
   284.8,0.000902,0.000611, 50,0.007066,0.000070,  46.010,     4.7
   285.0,0.000900,0.000603, 50,0.007013,0.000070,  46.008,     4.8
   285.2,0.000888,0.000596, 50,0.006976,0.000070,  46.005,     4.8
   285.4,0.000878,0.000593, 50,0.006950,0.000070,  46.007,     4.8
   285.6,0.000881,0.000589, 50,0.006928,0.000056,  46.004,     4.8
   285.8,0.000879,0.000591, 50,0.006916,0.000070,  46.003,     4.8
   286.0,0.000871,0.000587, 50,0.006861,0.000042,  46.001,     4.8
   286.2,0.000872,0.000583, 50,0.006791,0.000028,  46.003,     4.8
   286.4,0.000869,0.000580, 50,0.006709,0.000028,  46.004,     4.8
   286.6,0.000861,0.000577, 50,0.006621,0.000042,  46.010,     4.8
   286.8,0.000862,0.000574, 50,0.006537,0.000042,  46.007,     4.8
   287.0,0.000855,0.000567, 50,0.006451,0.000056,  46.009,     4.8
   287.2,0.000847,0.000565, 50,0.006367,0.000056,  46.002,     4.8
   287.4,0.000848,0.000563, 50,0.006282,0.000056,  45.994,     4.8
   287.6,0.000841,0.000560, 50,0.006191,0.000056,  45.997,     4.8
   287.8,0.000830,0.000561, 50,0.006140,0.000056,  45.995,     4.8
   288.0,0.000831,0.000551, 50,0.006104,0.000056,  45.992,     4.8
   288.2,0.000821,0.000557, 50,0.006078,0.000056,  45.988,     4.8
   288.4,0.000811,0.000553, 50,0.006057,0.000056,  45.983,     4.8
   288.6,0.000806,0.000550, 50,0.006041,0.000056,  45.991,     4.8
   288.8,0.000802,0.000549, 50,0.006030,0.000070,  45.989,     4.8
   289.0,0.000791,0.000545, 50,0.006008,0.000070,  45.992,     4.8
   289.2,0.000790,0.000538, 50,0.005977,0.000070,  45.990,     4.8
   289.4,0.000788,0.000536, 50,0.005941,0.000070,  45.990,     4.8
   289.6,0.000778,0.000536, 50,0.005909,0.000070,  45.989,     4.8
   289.8,0.000776,0.000533, 50,0.005887,0.000091,  45.989,     4.8
   290.0,0.000774,0.000533, 50,0.005860,0.000056,  45.992,     4.8
   290.2,0.000766,0.000533, 50,0.005660,0.000056,  45.992,     4.8
   290.4,0.000764,0.000530, 50,0.005383,0.000105,  45.989,     4.8
   290.6,0.000759,0.000527, 50,0.005018,0.000084,  45.995,     4.8
   290.8,0.000749,0.000520, 50,0.004948,0.000084,  45.991,     4.8
   291.0,0.000749,0.000518, 50,0.004979,0.000105,  45.993,     4.8
   291.2,0.000744,0.000513, 50,0.005118,0.000070,  45.992,     4.9
   291.4,0.000747,0.000509, 50,0.005163,0.000070,  45.995,     4.9
   291.6,0.000742,0.000502, 50,0.005204,0.000070,  45.995,     4.9
   291.8,0.000743,0.000499, 50,0.005250,0.000070,  45.993,     4.9
   292.0,0.000735,0.000499, 50,0.005238,0.000070,  45.996,     4.9
   292.2,0.000728,0.000493, 50,0.005201,0.000070,  45.997,     4.9
   292.4,0.000728,0.000492, 50,0.005126,0.000070,  45.998,     4.9
   292.6,0.000724,0.000492, 50,0.005071,0.000070,  45.995,     4.9
   292.8,0.000711,0.000490, 50,0.005022,0.000070,  46.000,     4.9
   293.0,0.000699,0.000487, 50,0.004965,0.000070,  45.999,     4.9
   293.2,0.000687,0.000484, 50,0.004981,0.000070,  45.996,     4.9
   293.4,0.000677,0.000476, 50,0.005031,0.000070,  46.002,     4.9
   293.6,0.000670,0.000475, 50,0.005120,0.000070,  45.999,     4.9
   293.8,0.000670,0.000472, 50,0.005084,0.000070,  45.994,     4.9
   294.0,0.000660,0.000464, 50,0.005004,0.000070,  45.995,     4.9
   294.2,0.000655,0.000462, 50,0.004872,0.000070,  45.998,     4.9
   294.4,0.000658,0.000459, 50,0.004827,0.000084,  46.000,     4.9
   294.6,0.000651,0.000459, 50,0.004800,0.000056,  45.999,     4.9
   294.8,0.000648,0.000456, 50,0.004796,0.000056,  45.999,     4.9
   295.0,0.000654,0.000457, 50,0.004807,0.000070,  46.009,     4.9
   295.2,0.000648,0.000457, 50,0.004772,0.000070,  46.009,     4.9
   295.4,0.000641,0.000456, 50,0.004731,0.000056,  46.009,     4.9
   295.6,0.000639,0.000451, 50,0.004685,0.000070,  46.007,     4.9
   295.8,0.000632,0.000443, 50,0.004635,0.000070,  46.002,     4.9
   296.0,0.000629,0.000444, 50,0.004579,0.000070,  45.996,     4.9
   296.2,0.000630,0.000438, 50,0.004517,0.000084,  45.997,     4.9
   296.4,0.000622,0.000433, 50,0.004476,0.000098,  45.993,     4.9
   296.6,0.000623,0.000435, 50,0.004440,0.000084,  45.996,     4.9
   296.8,0.000623,0.000429, 50,0.004413,0.000084,  45.997,     4.9
   297.0,0.000615,0.000432, 50,0.004366,0.000084,  46.001,     4.9
   297.2,0.000618,0.000429, 50,0.004314,0.000070,  46.000,     5.0
   297.4,0.000614,0.000430, 50,0.004247,0.000070,  46.001,     5.0
   297.6,0.000604,0.000426, 50,0.004216,0.000070,  45.996,     5.0
   297.8,0.000604,0.000423, 50,0.004194,0.000070,  45.994,     5.0
   298.0,0.000599,0.000418, 50,0.004177,0.000070,  45.992,     5.0
   298.2,0.000592,0.000419, 50,0.004160,0.000070,  45.995,     5.0
   298.4,0.000592,0.000415, 50,0.004147,0.000070,  45.997,     5.0
   298.6,0.000590,0.000414, 50,0.004130,0.000070,  45.996,     5.0
   298.8,0.000582,0.000411, 50,0.004122,0.000070,  45.995,     5.0
   299.0,0.000583,0.000403, 50,0.004124,0.000070,  45.993,     5.0
   299.2,0.000578,0.000403, 50,0.004135,0.000070,  45.997,     5.0
   299.4,0.000568,0.000399, 50,0.004088,0.000070,  45.995,     5.0
   299.6,0.000571,0.000394, 50,0.004012,0.000070,  45.994,     5.0
   299.8,0.000566,0.000392, 50,0.003908,0.000070,  45.992,     5.0
   300.0,0.000564,0.000393, 50,0.003881,0.000070,  45.997,     5.0
   300.2,0.000559,0.000388, 50,0.003879,0.000070,  45.995,     5.0
   300.4,0.000556,0.000390, 50,0.003891,0.000070,  45.994,     5.0
   300.6,0.000552,0.000384, 50,0.003876,0.000070,  45.992,     5.0
   300.8,0.000539,0.000377, 50,0.003858,0.000070,  45.995,     5.0
   301.0,0.000537,0.000377, 50,0.003830,0.000070,  45.992,     5.0
   301.2,0.000530,0.000371, 50,0.003784,0.000070,  45.996,     5.0
   301.4,0.000520,0.000366, 50,0.003722,0.000070,  45.993,     5.0
   301.6,0.000513,0.000361, 50,0.003640,0.000070,  45.994,     5.0
   301.8,0.000504,0.000362, 50,0.003430,0.000070,  45.995,     5.0
   302.0,0.000494,0.000357, 50,0.003145,0.000070,  45.992,     5.0
   302.2,0.000492,0.000346, 50,0.002778,0.000070,  45.990,     5.0
   302.4,0.000487,0.000335, 50,0.002641,0.000070,  45.995,     5.0
   302.6,0.000482,0.000333, 50,0.002572,0.000070,  45.995,     5.0
   302.8,0.000482,0.000330, 50,0.002579,0.000056,  45.994,     5.0
   303.0,0.000488,0.000330, 50,0.002596,0.000056,  45.998,     5.1
   303.2,0.000482,0.000324, 50,0.002663,0.000056,  45.997,     5.1
   303.4,0.000480,0.000324, 50,0.002769,0.000056,  45.998,     5.1
   303.6,0.000475,0.000323, 50,0.002718,0.000070,  46.001,     5.1
   303.8,0.000468,0.000319, 50,0.002606,0.000056,  46.010,     5.1
   304.0,0.000468,0.000320, 50,0.002440,0.000056,  46.004,     5.1
   304.2,0.000466,0.000324, 50,0.002216,0.000070,  45.995,     5.1
   304.4,0.000459,0.000325, 50,0.002252,0.000070,  45.996,     5.1
   304.6,0.000459,0.000322, 50,0.002349,0.000056,  45.992,     5.1
   304.8,0.000459,0.000322, 50,0.002522,0.000056,  45.989,     5.1
   305.0,0.000453,0.000324, 50,0.002610,0.000056,  45.992,     5.1
   305.2,0.000459,0.000326, 50,0.002689,0.000056,  45.988,     5.1
   305.4,0.000456,0.000329, 50,0.002761,0.000056,  45.989,     5.1
   305.6,0.000448,0.000328, 50,0.002777,0.000056,  45.990,     5.1
   305.8,0.000451,0.000328, 50,0.002762,0.000056,  45.987,     5.1
   306.0,0.000449,0.000326, 50,0.002713,0.000056,  45.977,     5.1
   306.2,0.000441,0.000325, 50,0.002729,0.000056,  45.979,     5.1
   306.4,0.000447,0.000321, 50,0.002755,0.000056,  45.979,     5.1
   306.6,0.000447,0.000324, 50,0.002800,0.000056,  45.979,     5.1
   306.8,0.000444,0.000322, 50,0.002840,0.000056,  45.978,     5.1
   307.0,0.000447,0.000322, 50,0.002885,0.000056,  45.980,     5.1
   307.2,0.000442,0.000323, 50,0.002929,0.000056,  45.984,     5.1
   307.4,0.000439,0.000323, 50,0.002921,0.000056,  45.983,     5.1
   307.6,0.000442,0.000323, 50,0.002888,0.000077,  45.979,     5.1
   307.8,0.000440,0.000320, 50,0.002835,0.000056,  45.992,     5.1
   308.0,0.000434,0.000320, 50,0.002797,0.000056,  46.007,     5.1
   308.2,0.000437,0.000318, 50,0.002751,0.000056,  46.006,     5.1
   308.4,0.000435,0.000317, 50,0.002704,0.000056,  46.006,     5.1
   308.6,0.000429,0.000321, 50,0.002710,0.000056,  46.011,     5.1
   308.8,0.000435,0.000319, 50,0.002744,0.000056,  46.014,     5.1
   309.0,0.000432,0.000319, 50,0.002794,0.000070,  46.011,     5.2
   309.2,0.000430,0.000322, 50,0.002763,0.000070,  46.020,     5.2
   309.4,0.000432,0.000319, 50,0.002715,0.000070,  46.017,     5.2
   309.6,0.000428,0.000317, 50,0.002639,0.000084,  46.020,     5.2
   309.8,0.000425,0.000311, 50,0.002640,0.000084,  46.021,     5.2
   310.0,0.000420,0.000307, 50,0.002664,0.000070,  46.021,     5.2
   310.2,0.000416,0.000308, 50,0.002716,0.000070,  46.023,     5.2
   310.4,0.000409,0.000304, 50,0.002717,0.000070,  46.021,     5.2
   310.6,0.000401,0.000297, 50,0.002708,0.000070,  46.026,     5.2
   310.8,0.000397,0.000297, 50,0.002672,0.000056,  46.027,     5.2
   311.0,0.000397,0.000290, 50,0.002616,0.000056,  46.024,     5.2
   311.2,0.000392,0.000285, 50,0.002540,0.000056,  46.023,     5.2
   311.4,0.000389,0.000287, 50,0.002448,0.000042,  46.021,     5.2
   311.6,0.000392,0.000285, 50,0.002403,0.000042,  46.029,     5.2
   311.8,0.000387,0.000280, 50,0.002375,0.000056,  46.027,     5.2
   312.0,0.000387,0.000286, 50,0.002365,0.000070,  46.033,     5.2
   312.2,0.000392,0.000286, 50,0.002328,0.000070,  46.040,     5.2
   312.4,0.000385,0.000282, 50,0.002281,0.000070,  46.041,     5.2
   312.6,0.000385,0.000286, 50,0.002220,0.000084,  46.030,     5.2
   312.8,0.000390,0.000286, 50,0.002198,0.000084,  46.026,     5.2
   313.0,0.000382,0.000284, 50,0.002204,0.000070,  46.018,     5.2
   313.2,0.000380,0.000284, 50,0.002215,0.000070,  46.022,     5.2
   313.4,0.000383,0.000282, 50,0.002253,0.000084,  46.017,     5.2
   313.6,0.000380,0.000280, 50,0.002221,0.000084,  46.018,     5.2
   313.8,0.000378,0.000277, 50,0.002169,0.000084,  46.016,     5.2
   314.0,0.000375,0.000280, 50,0.002107,0.000098,  46.016,     5.2
   314.2,0.000370,0.000280, 50,0.002007,0.000098,  46.012,     5.2
   314.4,0.000370,0.000275, 50,0.001870,0.000084,  46.008,     5.2
   314.6,0.000366,0.000280, 50,0.001701,0.000084,  46.006,     5.2
   314.8,0.000358,0.000282, 50,0.001711,0.000084,  46.005,     5.2
   315.0,0.000363,0.000272, 50,0.001794,0.000070,  46.003,     5.3
   315.2,0.000361,0.000272, 50,0.001943,0.000070,  46.003,     5.3
   315.4,0.000355,0.000274, 50,0.001959,0.000070,  46.002,     5.3
   315.6,0.000356,0.000270, 50,0.001935,0.000070,  46.001,     5.3
   315.8,0.000354,0.000270, 50,0.001878,0.000070,  46.002,     5.3
   316.0,0.000346,0.000270, 50,0.001885,0.000070,  46.000,     5.3
   316.2,0.000347,0.000266, 50,0.001914,0.000070,  46.000,     5.3
   316.4,0.000347,0.000268, 50,0.001953,0.000070,  45.994,     5.3
   316.6,0.000339,0.000260, 50,0.001940,0.000070,  45.984,     5.3
   316.8,0.000337,0.000257, 50,0.001908,0.000070,  45.976,     5.3
   317.0,0.000342,0.000255, 50,0.001863,0.000070,  45.979,     5.3
   317.2,0.000337,0.000259, 50,0.001683,0.000070,  45.979,     5.3
   317.4,0.000332,0.000257, 50,0.001427,0.000070,  45.978,     5.3
   317.6,0.000325,0.000255, 50,0.001098,0.000070,  45.981,     5.3
   317.8,0.000317,0.000257, 50,0.001057,0.000070,  45.981,     5.3
   318.0,0.000320,0.000251, 50,0.001124,0.000070,  45.979,     5.3
   318.2,0.000315,0.000250, 50,0.001301,0.000070,  45.977,     5.3
   318.4,0.000313,0.000253, 50,0.001378,0.000070,  45.976,     5.3
   318.6,0.000311,0.000249, 50,0.001463,0.000070,  45.973,     5.3
   318.8,0.000304,0.000243, 50,0.001548,0.000070,  45.976,     5.3
   319.0,0.000299,0.000243, 50,0.001592,0.000070,  45.971,     5.3
   319.2,0.000291,0.000236, 50,0.001629,0.000070,  45.974,     5.3
   319.4,0.000294,0.000236, 50,0.001631,0.000056,  45.977,     5.3
   319.6,0.000292,0.000234, 50,0.001643,0.000056,  45.976,     5.3
   319.8,0.000289,0.000228, 50,0.001649,0.000056,  45.972,     5.3
   320.0,0.000294,0.000230, 50,0.001650,0.000042,  45.980,     5.3
   320.2,0.000292,0.000232, 50,0.001647,0.000042,  45.977,     5.3
   320.4,0.000286,0.000230, 50,0.001635,0.000056,  45.977,     5.3
   320.6,0.000292,0.000226, 50,0.001617,0.000056,  45.989,     5.3
   320.8,0.000292,0.000227, 50,0.001638,0.000056,  45.991,     5.3
   321.0,0.000287,0.000225, 50,0.001677,0.000056,  45.986,     5.3
   321.2,0.000289,0.000224, 50,0.001721,0.000070,  45.983,     5.4
   321.4,0.000292,0.000230, 50,0.001694,0.000070,  45.976,     5.4
   321.6,0.000287,0.000232, 50,0.001632,0.000070,  45.980,     5.4
   321.8,0.000295,0.000230, 50,0.001537,0.000070,  45.978,     5.4
   322.0,0.000298,0.000232, 50,0.001480,0.000084,  45.979,     5.4
   322.2,0.000292,0.000236, 50,0.001425,0.000070,  45.977,     5.4
   322.4,0.000295,0.000236, 50,0.001381,0.000070,  45.973,     5.4
   322.6,0.000292,0.000238, 50,0.001337,0.000084,  45.982,     5.4
   322.8,0.000287,0.000234, 50,0.001323,0.000105,  45.981,     5.4
   323.0,0.000289,0.000235, 50,0.001323,0.000091,  45.981,     5.4
   323.2,0.000292,0.000237, 50,0.001333,0.000056,  45.976,     5.4
   323.4,0.000287,0.000235, 50,0.001352,0.000056,  45.979,     5.4
   323.6,0.000289,0.000229, 50,0.001382,0.000105,  45.975,     5.4
   323.8,0.000292,0.000229, 50,0.001420,0.000084,  45.976,     5.4
   324.0,0.000287,0.000227, 50,0.001450,0.000084,  45.981,     5.4
   324.2,0.000287,0.000227, 50,0.001472,0.000105,  45.982,     5.4
   324.4,0.000288,0.000226, 50,0.001496,0.000070,  45.982,     5.4
   324.6,0.000280,0.000224, 50,0.001521,0.000070,  45.986,     5.4
   324.8,0.000280,0.000224, 50,0.001545,0.000105,  45.985,     5.4
   325.0,0.000280,0.000227, 50,0.001569,0.000070,  45.981,     5.4
   325.2,0.000273,0.000224, 50,0.001535,0.000070,  45.986,     5.4
   325.4,0.000276,0.000220, 50,0.001473,0.000105,  45.984,     5.4
   325.6,0.000276,0.000219, 50,0.001387,0.000070,  45.980,     5.4
   325.8,0.000271,0.000219, 50,0.001347,0.000084,  45.981,     5.4
   326.0,0.000271,0.000215, 50,0.001328,0.000119,  45.985,     5.4
   326.2,0.000266,0.000221, 50,0.001322,0.000084,  45.983,     5.4
   326.4,0.000256,0.000220, 50,0.001319,0.000098,  45.983,     5.4
   326.6,0.000253,0.000218, 50,0.001324,0.000119,  45.988,     5.4
   326.8,0.000249,0.000217, 50,0.001334,0.000084,  45.986,     5.4
   327.0,0.000247,0.000213, 50,0.001344,0.000098,  45.990,     5.4
   327.2,0.000239,0.000209, 50,0.001357,0.000119,  45.991,     5.5
   327.4,0.000234,0.000208, 50,0.001376,0.000084,  45.985,     5.5
   327.6,0.000237,0.000205, 50,0.001395,0.000084,  45.988,     5.5
   327.8,0.000232,0.000198, 50,0.001407,0.000105,  45.987,     5.5
   328.0,0.000230,0.000195, 50,0.001427,0.000056,  45.990,     5.5
   328.2,0.000230,0.000192, 50,0.001419,0.000042,  45.991,     5.5
   328.4,0.000227,0.000188, 50,0.001391,0.000063,  45.990,     5.5
   328.6,0.000230,0.000188, 50,0.001349,0.000028,  45.992,     5.5
   328.8,0.000230,0.000190, 50,0.001326,0.000014,  45.994,     5.5
   329.0,0.000227,0.000190, 50,0.001298,0.000063,  45.996,     5.5
   329.2,0.000230,0.000192, 50,0.001278,0.000042,  46.007,     5.5
   329.4,0.000230,0.000193, 50,0.001141,0.000042,  46.022,     5.5
   329.6,0.000227,0.000192, 50,0.000933,0.000091,  46.017,     5.5
   329.8,0.000230,0.000195, 50,0.000672,0.000056,  46.016,     5.5
   330.0,0.000230,0.000193, 50,0.000644,0.000056,  46.012,     5.5
   330.2,0.000227,0.000191, 50,0.000710,0.000091,  46.014,     5.5
   330.4,0.000230,0.000194, 50,0.000853,0.000091,  46.012,     5.5
   330.6,0.000230,0.000192, 50,0.000886,0.000070,  46.014,     5.5
   330.8,0.000227,0.000187, 50,0.000909,0.000091,  46.014,     5.5
   331.0,0.000224,0.000187, 50,0.000910,0.000091,  46.019,     5.5
   331.2,0.000222,0.000188, 50,0.000909,0.000070,  46.018,     5.5
   331.4,0.000216,0.000184, 50,0.000934,0.000105,  46.017,     5.5
   331.6,0.000222,0.000182, 50,0.000966,0.000091,  46.018,     5.5
   331.8,0.000222,0.000184, 50,0.000992,0.000056,  46.020,     5.5
   332.0,0.000217,0.000183, 50,0.000988,0.000056,  46.016,     5.5
   332.2,0.000220,0.000183, 50,0.000970,0.000091,  46.020,     5.5
   332.4,0.000215,0.000183, 50,0.000933,0.000056,  46.020,     5.5
   332.6,0.000210,0.000181, 50,0.000905,0.000056,  46.015,     5.5
   332.8,0.000215,0.000181, 50,0.000872,0.000091,  46.021,     5.5
   333.0,0.000215,0.000179, 50,0.000830,0.000056,  46.019,     5.6
   333.2,0.000208,0.000182, 50,0.000855,0.000056,  46.026,     5.6
   333.4,0.000213,0.000176, 50,0.000914,0.000091,  46.018,     5.6
   333.6,0.000213,0.000180, 50,0.001009,0.000056,  46.022,     5.6
   333.8,0.000205,0.000179, 50,0.001011,0.000056,  46.020,     5.6
   334.0,0.000208,0.000177, 50,0.000988,0.000091,  46.023,     5.6
   334.2,0.000214,0.000181, 50,0.000940,0.000056,  46.023,     5.6
   334.4,0.000211,0.000181, 50,0.000940,0.000056,  46.026,     5.6
   334.6,0.000206,0.000175, 50,0.000946,0.000091,  46.028,     5.6
   334.8,0.000209,0.000178, 50,0.000951,0.000056,  46.023,     5.6
   335.0,0.000201,0.000175, 50,0.000937,0.000056,  46.024,     5.6
   335.2,0.000196,0.000172, 50,0.000913,0.000091,  46.021,     5.6
   335.4,0.000197,0.000176, 50,0.000875,0.000056,  46.025,     5.6
   335.6,0.000189,0.000177, 50,0.000865,0.000056,  46.023,     5.6
   335.8,0.000187,0.000173, 50,0.000865,0.000091,  46.022,     5.6
   336.0,0.000192,0.000172, 50,0.000872,0.000056,  46.024,     5.6
   336.2,0.000192,0.000166, 50,0.000864,0.000056,  46.020,     5.6
   336.4,0.000187,0.000160, 50,0.000860,0.000091,  46.021,     5.6
   336.6,0.000184,0.000160, 50,0.000865,0.000056,  46.020,     5.6
   336.8,0.000190,0.000164, 50,0.000885,0.000042,  46.020,     5.6
   337.0,0.000190,0.000162, 50,0.000916,0.000049,  46.020,     5.6
   337.2,0.000190,0.000160, 50,0.000956,0.000028,  46.020,     5.6
   337.4,0.000187,0.000157, 50,0.000973,0.000028,  46.023,     5.6
   337.6,0.000184,0.000159, 50,0.000992,0.000063,  46.029,     5.6
   337.8,0.000182,0.000159, 50,0.000992,0.000042,  46.031,     5.6
   338.0,0.000187,0.000156, 50,0.000980,0.000042,  46.034,     5.6
   338.2,0.000182,0.000156, 50,0.000955,0.000077,  46.023,     5.6
   338.4,0.000182,0.000155, 50,0.000921,0.000056,  46.021,     5.6
   338.6,0.000185,0.000158, 50,0.000926,0.000077,  46.023,     5.6
   338.8,0.000180,0.000152, 50,0.000937,0.000098,  46.022,     5.6
   339.0,0.000182,0.000152, 50,0.000963,0.000077,  46.019,     5.7
   339.2,0.000185,0.000153, 50,0.000929,0.000098,  46.025,     5.7
   339.4,0.000180,0.000151, 50,0.000867,0.000098,  46.024,     5.7
   339.6,0.000180,0.000153, 50,0.000780,0.000112,  46.021,     5.7
   339.8,0.000183,0.000158, 50,0.000733,0.000063,  46.022,     5.7
   340.0,0.000177,0.000156, 50,0.000704,0.000126,  46.019,     5.7
   340.2,0.000177,0.000156, 50,0.000681,0.000077,  46.019,     5.7
   340.4,0.000180,0.000158, 50,0.000671,0.000042,  46.017,     5.7
   340.6,0.000175,0.000156, 50,0.000663,0.000077,  46.016,     5.7
   340.8,0.000180,0.000159, 50,0.000672,0.000077,  46.020,     5.7
   341.0,0.000185,0.000157, 50,0.000691,0.000056,  46.020,     5.7
   341.2,0.000180,0.000159, 50,0.000691,0.000056,  46.016,     5.7
   341.4,0.000182,0.000157, 50,0.000687,0.000077,  46.016,     5.7
   341.6,0.000185,0.000152, 50,0.000677,0.000056,  46.018,     5.7
   341.8,0.000180,0.000149, 50,0.000657,0.000056,  46.017,     5.7
   342.0,0.000180,0.000149, 50,0.000625,0.000077,  46.017,     5.7
   342.2,0.000183,0.000152, 50,0.000587,0.000056,  46.013,     5.7
   342.4,0.000177,0.000154, 50,0.000598,0.000056,  46.016,     5.7
   342.6,0.000175,0.000150, 50,0.000633,0.000077,  46.017,     5.7
   342.8,0.000178,0.000156, 50,0.000700,0.000056,  46.017,     5.7
   343.0,0.000170,0.000156, 50,0.000687,0.000056,  46.022,     5.7
   343.2,0.000175,0.000156, 50,0.000643,0.000077,  46.020,     5.7
   343.4,0.000178,0.000158, 50,0.000571,0.000056,  46.019,     5.7
   343.6,0.000168,0.000159, 50,0.000572,0.000056,  46.021,     5.7
   343.8,0.000167,0.000158, 50,0.000591,0.000077,  46.024,     5.7
   344.0,0.000157,0.000154, 50,0.000630,0.000056,  46.023,     5.7
   344.2,0.000149,0.000158, 50,0.000643,0.000056,  46.022,     5.7
   344.4,0.000152,0.000155, 50,0.000642,0.000077,  46.025,     5.7
   344.6,0.000147,0.000142, 50,0.000636,0.000056,  46.027,     5.7
   344.8,0.000144,0.000138, 50,0.000651,0.000042,  46.027,     5.7
   345.0,0.000150,0.000133, 50,0.000666,0.000063,  46.025,     5.8
   345.2,0.000150,0.000133, 50,0.000682,0.000042,  46.027,     5.8
   345.4,0.000150,0.000135, 50,0.000679,0.000014,  46.026,     5.8
   345.6,0.000149,0.000135, 50,0.000671,0.000035,  46.026,     5.8
   345.8,0.000152,0.000135, 50,0.000661,0.000014,  46.030,     5.8
   346.0,0.000155,0.000135, 50,0.000644,0.000014,  46.032,     5.8
   346.2,0.000155,0.000133, 50,0.000625,0.000049,  46.040,     5.8
   346.4,0.000152,0.000135, 50,0.000606,0.000028,  46.044,     5.8
   346.6,0.000150,0.000133, 50,0.000612,0.000028,  46.037,     5.8
   346.8,0.000144,0.000135, 50,0.000631,0.000063,  46.034,     5.8
   347.0,0.000150,0.000133, 50,0.000656,0.000042,  46.031,     5.8
   347.2,0.000147,0.000135, 50,0.000666,0.000028,  46.032,     5.8
   347.4,0.000144,0.000137, 50,0.000675,0.000063,  46.030,     5.8
   347.6,0.000144,0.000131, 50,0.000674,0.000042,  46.028,     5.8
   347.8,0.000144,0.000133, 50,0.000679,0.000042,  46.028,     5.8
   348.0,0.000141,0.000133, 50,0.000688,0.000077,  46.033,     5.8
   348.2,0.000141,0.000131, 50,0.000689,0.000056,  46.030,     5.8
   348.4,0.000147,0.000132, 50,0.000675,0.000056,  46.031,     5.8
   348.6,0.000144,0.000130, 50,0.000642,0.000077,  46.031,     5.8
   348.8,0.000144,0.000130, 50,0.000611,0.000077,  46.036,     5.8
   349.0,0.000147,0.000130, 50,0.000555,0.000042,  46.029,     5.8
   349.2,0.000141,0.000126, 50,0.000560,0.000077,  46.032,     5.8
   349.4,0.000144,0.000128, 50,0.000575,0.000077,  46.034,     5.8
   349.6,0.000145,0.000130, 50,0.000609,0.000042,  46.037,     5.8
   349.8,0.000140,0.000126, 50,0.000615,0.000077,  46.038,     5.8
   350.0,0.000147,0.000129, 50,0.000611,0.000077,  46.044,     5.8
   350.2,0.000147,0.000132, 50,0.000614,0.000056,  46.041,     5.8
   350.4,0.000144,0.000132, 50,0.000595,0.000056,  46.042,     5.8
   350.6,0.000150,0.000132, 50,0.000558,0.000077,  46.040,     5.8
   350.8,0.000150,0.000132, 50,0.000506,0.000056,  46.039,     5.8
   351.0,0.000144,0.000139, 50,0.000493,0.000056,  46.041,     5.8
