Run Name,jhm_LinGrad
Run Date,01:08:13 PM   03-28-08
Method Name,Linear grad.2
Export Format Version, 1.00
Method ID,  470
Points/Second, 5.00
Number of Records,   5701
Offset from Run Start Time,00:00:00
Run End Time,00:19:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   232.2,0.002883,0.002384, 24,0.002219,0.002705,  16.657,     3.9
   232.4,0.002891,0.002392, 24,0.002257,0.002692,  16.656,     3.9
   232.6,0.002887,0.002389, 24,0.002234,0.002692,  16.655,     3.9
   232.8,0.002881,0.002395, 24,0.002191,0.002705,  16.660,     3.9
   233.0,0.002891,0.002396, 24,0.002137,0.002692,  16.662,     3.9
   233.2,0.002891,0.002394, 24,0.002133,0.002692,  16.660,     3.9
   233.4,0.002888,0.002399, 24,0.002153,0.002705,  16.662,     3.9
   233.6,0.002890,0.002399, 24,0.002192,0.002705,  16.664,     3.9
   233.8,0.002890,0.002399, 24,0.002089,0.002719,  16.661,     3.9
   234.0,0.002887,0.002408, 24,0.001929,0.002732,  16.663,     3.9
   234.2,0.002890,0.002409, 24,0.001711,0.002732,  16.667,     3.9
   234.4,0.002897,0.002409, 24,0.001712,0.002732,  16.665,     3.9
   234.6,0.002897,0.002415, 24,0.001789,0.002746,  16.668,     3.9
   234.8,0.002899,0.002416, 24,0.001937,0.002746,  16.670,     3.9
   235.0,0.002909,0.002414, 24,0.001991,0.002732,  16.667,     3.9
   235.2,0.002908,0.002420, 24,0.002045,0.002746,  16.671,     3.9
   235.4,0.002916,0.002422, 24,0.002092,0.002732,  16.671,     3.9
   235.6,0.002921,0.002421, 24,0.002125,0.002725,  16.668,     3.9
   235.8,0.002921,0.002421, 24,0.002145,0.002712,  16.670,     3.9
   236.0,0.002926,0.002423, 24,0.002151,0.002691,  16.667,     3.9
   236.2,0.002926,0.002427, 24,0.002148,0.002725,  16.670,     3.9
   236.4,0.002925,0.002424, 24,0.002182,0.002725,  16.671,     3.9
   236.6,0.002935,0.002425, 24,0.002217,0.002725,  16.673,     3.9
   236.8,0.002938,0.002427, 24,0.002265,0.002739,  16.675,     3.9
   237.0,0.002935,0.002425, 24,0.002261,0.002739,  16.673,     4.0
   237.2,0.002940,0.002429, 24,0.002238,0.002739,  16.676,     4.0
   237.4,0.002938,0.002432, 24,0.002190,0.002752,  16.673,     4.0
   237.6,0.002935,0.002435, 24,0.002190,0.002739,  16.676,     4.0
   237.8,0.002940,0.002433, 24,0.002201,0.002752,  16.681,     4.0
   238.0,0.002938,0.002438, 24,0.002220,0.002752,  16.683,     4.0
   238.2,0.002937,0.002443, 24,0.002214,0.002752,  16.683,     4.0
   238.4,0.002947,0.002437, 24,0.002195,0.002766,  16.685,     4.0
   238.6,0.002952,0.002442, 24,0.002162,0.002766,  16.681,     4.0
   238.8,0.002956,0.002444, 25,0.002175,0.002766,  16.683,     4.0
   239.0,0.002959,0.002448, 25,0.002194,0.002779,  16.688,     4.0
   239.2,0.002964,0.002452, 25,0.002228,0.002779,  16.690,     4.0
   239.4,0.002969,0.002454, 25,0.002228,0.002779,  16.691,     4.0
   239.6,0.002968,0.002456, 25,0.002213,0.002793,  16.686,     4.0
   239.8,0.002976,0.002457, 25,0.002189,0.002793,  16.695,     4.0
   240.0,0.002981,0.002463, 25,0.002208,0.002793,  16.696,     4.0
   240.2,0.002980,0.002464, 25,0.002246,0.002806,  16.698,     4.0
   240.4,0.002988,0.002469, 25,0.002290,0.002806,  16.700,     4.0
   240.6,0.002990,0.002475, 25,0.002282,0.002793,  16.699,     4.0
   240.8,0.002992,0.002473, 25,0.002262,0.002806,  16.702,     4.0
   241.0,0.002997,0.002472, 25,0.002219,0.002806,  16.704,     4.0
   241.2,0.003002,0.002470, 25,0.002225,0.002806,  16.703,     4.0
   241.4,0.003002,0.002473, 25,0.002254,0.002820,  16.706,     4.0
   241.6,0.003002,0.002473, 25,0.002302,0.002834,  16.706,     4.0
   241.8,0.003007,0.002475, 25,0.002297,0.002834,  16.710,     4.0
   242.0,0.003009,0.002473, 25,0.002275,0.002847,  16.714,     4.0
   242.2,0.003012,0.002481, 25,0.002241,0.002861,  16.715,     4.0
   242.4,0.003012,0.002486, 25,0.002267,0.002834,  16.717,     4.0
   242.6,0.003014,0.002489, 25,0.002310,0.002834,  16.717,     4.0
   242.8,0.003016,0.002490, 25,0.002374,0.002813,  16.722,     4.0
   243.0,0.003016,0.002492, 25,0.002299,0.002813,  16.723,     4.0
   243.2,0.003019,0.002495, 25,0.002161,0.002813,  16.724,     4.1
   243.4,0.003019,0.002497, 25,0.001974,0.002792,  16.729,     4.1
   243.6,0.003016,0.002496, 25,0.001959,0.002826,  16.728,     4.1
   243.8,0.003021,0.002498, 25,0.001993,0.002840,  16.733,     4.1
   244.0,0.003023,0.002502, 25,0.002093,0.002805,  16.733,     4.1
   244.2,0.003023,0.002505, 25,0.002137,0.002840,  16.734,     4.1
   244.4,0.003028,0.002505, 25,0.002190,0.002853,  16.731,     4.1
   244.6,0.003033,0.002506, 25,0.002247,0.002805,  16.738,     4.1
   244.8,0.003033,0.002508, 25,0.002276,0.002840,  16.740,     4.1
   245.0,0.003035,0.002508, 25,0.002299,0.002853,  16.743,     4.1
   245.2,0.003035,0.002510, 25,0.002314,0.002819,  16.747,     4.1
   245.4,0.003040,0.002512, 25,0.002333,0.002867,  16.747,     4.1
   245.6,0.003045,0.002513, 25,0.002339,0.002867,  16.750,     4.1
   245.8,0.003040,0.002517, 25,0.002349,0.002880,  16.747,     4.1
   246.0,0.003047,0.002519, 25,0.002342,0.002867,  16.750,     4.1
   246.2,0.003052,0.002517, 25,0.002295,0.002867,  16.751,     4.1
   246.4,0.003049,0.002515, 25,0.002223,0.002880,  16.755,     4.1
   246.6,0.003057,0.002515, 25,0.002130,0.002846,  16.754,     4.1
   246.8,0.003059,0.002521, 25,0.002097,0.002880,  16.756,     4.1
   247.0,0.003054,0.002519, 25,0.002078,0.002894,  16.755,     4.1
   247.2,0.003061,0.002527, 25,0.002082,0.002859,  16.754,     4.1
   247.4,0.003066,0.002526, 25,0.002111,0.002880,  16.758,     4.1
   247.6,0.003066,0.002530, 25,0.002159,0.002907,  16.760,     4.1
   247.8,0.003074,0.002531, 25,0.002223,0.002873,  16.764,     4.1
   248.0,0.003076,0.002533, 25,0.002224,0.002907,  16.763,     4.1
   248.2,0.003079,0.002539, 25,0.002200,0.002921,  16.766,     4.1
   248.4,0.003079,0.002541, 25,0.002160,0.002886,  16.765,     4.1
   248.6,0.003084,0.002535, 25,0.002148,0.002873,  16.767,     4.1
   248.8,0.003086,0.002541, 25,0.002139,0.002873,  16.774,     4.1
   249.0,0.003086,0.002540, 25,0.002139,0.002886,  16.772,     4.2
   249.2,0.003092,0.002538, 25,0.002160,0.002886,  16.773,     4.2
   249.4,0.003094,0.002540, 25,0.002195,0.002886,  16.770,     4.2
   249.6,0.003086,0.002543, 25,0.002243,0.002900,  16.778,     4.2
   249.8,0.003089,0.002544, 25,0.002273,0.002886,  16.776,     4.2
   250.0,0.003089,0.002544, 25,0.002293,0.002886,  16.776,     4.2
   250.2,0.003089,0.002547, 25,0.002316,0.002900,  16.774,     4.2
   250.4,0.003091,0.002547, 25,0.002312,0.002900,  16.777,     4.2
   250.6,0.003096,0.002552, 25,0.002293,0.002900,  16.776,     4.2
   250.8,0.003098,0.002555, 25,0.002254,0.002914,  16.776,     4.2
   251.0,0.003100,0.002556, 25,0.002256,0.002914,  16.775,     4.2
   251.2,0.003105,0.002556, 25,0.002285,0.002914,  16.780,     4.2
   251.4,0.003110,0.002559, 25,0.002319,0.002893,  16.779,     4.2
   251.6,0.003110,0.002559, 25,0.002315,0.002879,  16.781,     4.2
   251.8,0.003107,0.002553, 25,0.002302,0.002893,  16.778,     4.2
   252.0,0.003107,0.002558, 25,0.002276,0.002858,  16.784,     4.2
   252.2,0.003115,0.002561, 25,0.002282,0.002893,  16.782,     4.2
   252.4,0.003112,0.002557, 25,0.002297,0.002906,  16.783,     4.2
   252.6,0.003112,0.002560, 25,0.002321,0.002872,  16.786,     4.2
   252.8,0.003120,0.002562, 25,0.002303,0.002906,  16.787,     4.2
   253.0,0.003117,0.002566, 25,0.002265,0.002920,  16.789,     4.2
   253.2,0.003117,0.002570, 25,0.002216,0.002885,  16.791,     4.2
   253.4,0.003124,0.002572, 25,0.002203,0.002906,  16.791,     4.2
   253.6,0.003121,0.002570, 25,0.002196,0.002920,  16.793,     4.2
   253.8,0.003124,0.002573, 25,0.002206,0.002899,  16.791,     4.2
   254.0,0.003129,0.002575, 25,0.002236,0.002933,  16.797,     4.2
   254.2,0.003126,0.002569, 25,0.002279,0.002947,  16.796,     4.2
   254.4,0.003126,0.002573, 25,0.002333,0.002912,  16.800,     4.2
   254.6,0.003127,0.002573, 25,0.002334,0.002933,  16.798,     4.2
   254.8,0.003119,0.002573, 25,0.002309,0.002933,  16.796,     4.2
   255.0,0.003119,0.002575, 25,0.002261,0.002899,  16.806,     4.3
   255.2,0.003124,0.002577, 25,0.002248,0.002933,  16.803,     4.3
   255.4,0.003119,0.002582, 25,0.002243,0.002933,  16.805,     4.3
   255.6,0.003124,0.002583, 25,0.002240,0.002933,  16.807,     4.3
   255.8,0.003134,0.002586, 25,0.002249,0.002933,  16.807,     4.3
   256.0,0.003133,0.002587, 25,0.002241,0.002947,  16.807,     4.3
   256.2,0.003135,0.002584, 26,0.002244,0.002947,  16.810,     4.3
   256.4,0.003141,0.002588, 26,0.002244,0.002912,  16.805,     4.3
   256.6,0.003138,0.002587, 26,0.002211,0.002947,  16.809,     4.3
   256.8,0.003143,0.002589, 26,0.002159,0.002947,  16.816,     4.3
   257.0,0.003151,0.002589, 26,0.002091,0.002912,  16.818,     4.3
   257.2,0.003148,0.002591, 26,0.002064,0.002947,  16.818,     4.3
   257.4,0.003156,0.002592, 26,0.002055,0.002960,  16.820,     4.3
   257.6,0.003158,0.002594, 26,0.002056,0.002926,  16.818,     4.3
   257.8,0.003157,0.002600, 26,0.002047,0.002960,  16.823,     4.3
   258.0,0.003165,0.002600, 26,0.002029,0.002974,  16.828,     4.3
   258.2,0.003165,0.002598, 26,0.002014,0.002953,  16.829,     4.3
   258.4,0.003162,0.002603, 26,0.002030,0.002974,  16.828,     4.3
   258.6,0.003167,0.002606, 26,0.002055,0.002939,  16.830,     4.3
   258.8,0.003167,0.002608, 26,0.002094,0.002953,  16.834,     4.3
   259.0,0.003166,0.002607, 26,0.002105,0.002953,  16.832,     4.3
   259.2,0.003172,0.002605, 26,0.002109,0.002918,  16.837,     4.3
   259.4,0.003174,0.002607, 26,0.002096,0.002967,  16.835,     4.3
   259.6,0.003173,0.002610, 26,0.002111,0.002967,  16.842,     4.3
   259.8,0.003181,0.002612, 26,0.002131,0.002946,  16.844,     4.3
   260.0,0.003189,0.002615, 26,0.002160,0.002980,  16.839,     4.3
   260.2,0.003189,0.002619, 26,0.002047,0.002980,  16.848,     4.3
   260.4,0.003191,0.002620, 26,0.001862,0.002959,  16.852,     4.3
   260.6,0.003184,0.002620, 26,0.001615,0.002994,  16.853,     4.3
   260.8,0.003184,0.002620, 26,0.001610,0.002994,  16.857,     4.3
   261.0,0.003184,0.002616, 26,0.001687,0.002973,  16.856,     4.3
   261.2,0.003184,0.002609, 26,0.001849,0.003007,  16.857,     4.4
   261.4,0.003184,0.002611, 26,0.001858,0.003007,  16.857,     4.4
   261.6,0.003181,0.002610, 26,0.001824,0.002986,  16.858,     4.4
   261.8,0.003181,0.002612, 26,0.001752,0.003021,  16.869,     4.4
   262.0,0.003189,0.002613, 26,0.001763,0.003021,  16.873,     4.4
   262.2,0.003189,0.002617, 26,0.001796,0.003000,  16.868,     4.4
   262.4,0.003187,0.002621, 26,0.001853,0.003034,  16.869,     4.4
   262.6,0.003195,0.002618, 26,0.001898,0.003021,  16.873,     4.4
   262.8,0.003190,0.002621, 26,0.001947,0.003000,  16.878,     4.4
   263.0,0.003192,0.002625, 26,0.002000,0.003034,  16.883,     4.4
   263.2,0.003192,0.002624, 26,0.002039,0.003034,  16.879,     4.4
   263.4,0.003189,0.002626, 26,0.002065,0.003013,  16.883,     4.4
   263.6,0.003197,0.002630, 26,0.002076,0.003048,  16.886,     4.4
   263.8,0.003199,0.002630, 26,0.002064,0.003048,  16.890,     4.4
   264.0,0.003198,0.002628, 26,0.002039,0.003027,  16.888,     4.4
   264.2,0.003201,0.002626, 26,0.001996,0.003062,  16.894,     4.4
   264.4,0.003205,0.002630, 26,0.001979,0.003048,  16.901,     4.4
   264.6,0.003205,0.002630, 26,0.001975,0.003048,  16.901,     4.4
   264.8,0.003205,0.002632, 26,0.001985,0.003048,  16.901,     4.4
   265.0,0.003210,0.002635, 26,0.001976,0.003048,  16.902,     4.4
   265.2,0.003207,0.002638, 26,0.001963,0.003048,  16.905,     4.4
   265.4,0.003207,0.002640, 26,0.001944,0.003048,  16.914,     4.4
   265.6,0.003215,0.002642, 26,0.001930,0.003062,  16.913,     4.4
   265.8,0.003214,0.002643, 26,0.001916,0.003062,  16.912,     4.4
   266.0,0.003219,0.002645, 26,0.001897,0.003027,  16.914,     4.4
   266.2,0.003227,0.002645, 26,0.001878,0.003075,  16.913,     4.4
   266.4,0.003224,0.002647, 26,0.001856,0.003062,  16.916,     4.4
   266.6,0.003232,0.002646, 26,0.001832,0.003027,  16.916,     4.4
   266.8,0.003229,0.002648, 26,0.001808,0.003054,  16.922,     4.4
   267.0,0.003226,0.002648, 26,0.001785,0.003054,  16.924,     4.4
   267.2,0.003236,0.002653, 26,0.001768,0.003020,  16.928,     4.5
   267.4,0.003241,0.002654, 26,0.001763,0.003033,  16.926,     4.5
   267.6,0.003238,0.002655, 26,0.001754,0.003054,  16.929,     4.5
   267.8,0.003243,0.002658, 26,0.001750,0.003033,  16.931,     4.5
   268.0,0.003246,0.002664, 26,0.001763,0.003033,  16.935,     4.5
   268.2,0.003243,0.002667, 26,0.001792,0.003068,  16.936,     4.5
   268.4,0.003245,0.002671, 26,0.001828,0.003047,  16.937,     4.5
   268.6,0.003247,0.002672, 26,0.001886,0.003033,  16.940,     4.5
   268.8,0.003247,0.002678, 26,0.001863,0.003033,  16.941,     4.5
   269.0,0.003249,0.002676, 26,0.001815,0.003012,  16.944,     4.5
   269.2,0.003257,0.002675, 26,0.001729,0.003047,  16.947,     4.5
   269.4,0.003254,0.002678, 26,0.001692,0.003047,  16.948,     4.5
   269.6,0.003254,0.002678, 26,0.001663,0.003026,  16.947,     4.5
   269.8,0.003259,0.002677, 26,0.001635,0.003060,  16.949,     4.5
   270.0,0.003259,0.002679, 26,0.001660,0.003060,  16.951,     4.5
   270.2,0.003261,0.002677, 26,0.001700,0.003039,  16.949,     4.5
   270.4,0.003258,0.002685, 26,0.001777,0.003074,  16.956,     4.5
   270.6,0.003264,0.002687, 26,0.001768,0.003074,  16.958,     4.5
   270.8,0.003264,0.002691, 26,0.001727,0.003053,  16.959,     4.5
   271.0,0.003266,0.002694, 26,0.001660,0.003087,  16.962,     4.5
   271.2,0.003264,0.002694, 26,0.001637,0.003074,  16.963,     4.5
   271.4,0.003258,0.002692, 26,0.001632,0.003053,  16.967,     4.5
   271.6,0.003261,0.002696, 26,0.001636,0.003087,  16.969,     4.5
   271.8,0.003268,0.002695, 26,0.001637,0.003087,  16.974,     4.5
   272.0,0.003265,0.002699, 26,0.001642,0.003066,  16.975,     4.5
   272.2,0.003273,0.002703, 26,0.001646,0.003101,  16.978,     4.5
   272.4,0.003281,0.002704, 26,0.001657,0.003101,  16.979,     4.5
   272.6,0.003283,0.002706, 26,0.001676,0.003080,  16.976,     4.5
   272.8,0.003285,0.002712, 26,0.001703,0.003115,  16.980,     4.5
   273.0,0.003293,0.002715, 26,0.001694,0.003101,  16.985,     4.5
   273.2,0.003298,0.002717, 26,0.001671,0.003066,  16.984,     4.6
   273.4,0.003297,0.002719, 26,0.001640,0.003101,  16.989,     4.6
   273.6,0.003307,0.002720, 27,0.001665,0.003101,  16.993,     4.6
   273.8,0.003312,0.002720, 27,0.001719,0.003066,  16.996,     4.6
   274.0,0.003309,0.002722, 27,0.001796,0.003115,  16.998,     4.6
   274.2,0.003312,0.002724, 27,0.001793,0.003115,  16.997,     4.6
   274.4,0.003317,0.002727, 27,0.001765,0.003115,  17.001,     4.6
   274.6,0.003313,0.002729, 27,0.001712,0.003107,  17.005,     4.6
   274.8,0.003319,0.002734, 27,0.001699,0.003128,  17.010,     4.6
   275.0,0.003324,0.002730, 27,0.001691,0.003128,  17.009,     4.6
   275.2,0.003326,0.002727, 27,0.001691,0.003094,  17.013,     4.6
   275.4,0.003331,0.002729, 27,0.001701,0.003128,  17.016,     4.6
   275.6,0.003334,0.002730, 27,0.001682,0.003128,  17.013,     4.6
   275.8,0.003328,0.002731, 27,0.001648,0.003094,  17.023,     4.6
   276.0,0.003331,0.002734, 27,0.001606,0.003142,  17.024,     4.6
   276.2,0.003335,0.002733, 27,0.001607,0.003142,  17.019,     4.6
   276.4,0.003332,0.002742, 27,0.001618,0.003121,  17.025,     4.6
   276.6,0.003340,0.002745, 27,0.001650,0.003155,  17.026,     4.6
   276.8,0.003342,0.002743, 27,0.001651,0.003155,  17.031,     4.6
   277.0,0.003341,0.002746, 27,0.001646,0.003134,  17.029,     4.6
   277.2,0.003345,0.002751, 27,0.001633,0.003169,  17.036,     4.6
   277.4,0.003347,0.002754, 27,0.001628,0.003183,  17.037,     4.6
   277.6,0.003341,0.002755, 27,0.001624,0.003162,  17.038,     4.6
   277.8,0.003347,0.002755, 27,0.001618,0.003196,  17.043,     4.6
   278.0,0.003352,0.002755, 27,0.001629,0.003196,  17.043,     4.6
   278.2,0.003348,0.002756, 27,0.001648,0.003175,  17.043,     4.6
   278.4,0.003359,0.002756, 27,0.001684,0.003210,  17.050,     4.6
   278.6,0.003361,0.002752, 27,0.001695,0.003210,  17.049,     4.6
   278.8,0.003361,0.002758, 27,0.001696,0.003175,  17.049,     4.6
   279.0,0.003364,0.002763, 27,0.001692,0.003175,  17.055,     4.7
   279.2,0.003364,0.002764, 27,0.001683,0.003175,  17.055,     4.7
   279.4,0.003366,0.002767, 27,0.001672,0.003141,  17.054,     4.7
   279.6,0.003374,0.002769, 27,0.001647,0.003141,  17.060,     4.7
   279.8,0.003376,0.002771, 27,0.001658,0.003175,  17.064,     4.7
   280.0,0.003373,0.002771, 27,0.001684,0.003141,  17.061,     4.7
   280.2,0.003373,0.002776, 27,0.001724,0.003141,  17.060,     4.7
   280.4,0.003373,0.002777, 27,0.001733,0.003175,  17.063,     4.7
   280.6,0.003378,0.002779, 27,0.001727,0.003154,  17.065,     4.7
   280.8,0.003380,0.002782, 27,0.001707,0.003168,  17.066,     4.7
   281.0,0.003385,0.002783, 27,0.001698,0.003202,  17.068,     4.7
   281.2,0.003387,0.002789, 27,0.001684,0.003181,  17.065,     4.7
   281.4,0.003392,0.002790, 27,0.001666,0.003195,  17.070,     4.7
   281.6,0.003392,0.002792, 27,0.001652,0.003202,  17.075,     4.7
   281.8,0.003394,0.002792, 27,0.001634,0.003168,  17.079,     4.7
   282.0,0.003394,0.002795, 27,0.001619,0.003181,  17.080,     4.7
   282.2,0.003400,0.002797, 27,0.001624,0.003216,  17.079,     4.7
   282.4,0.003402,0.002797, 27,0.001639,0.003181,  17.076,     4.7
   282.6,0.003397,0.002801, 27,0.001664,0.003195,  17.080,     4.7
   282.8,0.003402,0.002804, 27,0.001675,0.003229,  17.082,     4.7
   283.0,0.003404,0.002805, 27,0.001685,0.003208,  17.084,     4.7
   283.2,0.003401,0.002805, 27,0.001691,0.003222,  17.086,     4.7
   283.4,0.003407,0.002806, 27,0.001536,0.003222,  17.089,     4.7
   283.6,0.003409,0.002801, 27,0.001298,0.003236,  17.087,     4.7
   283.8,0.003404,0.002799, 27,0.000979,0.003236,  17.094,     4.7
   284.0,0.003409,0.002799, 27,0.000965,0.003222,  17.095,     4.7
   284.2,0.003411,0.002798, 27,0.001064,0.003222,  17.095,     4.7
   284.4,0.003408,0.002798, 27,0.001268,0.003222,  17.097,     4.7
   284.6,0.003414,0.002797, 27,0.001330,0.003236,  17.095,     4.7
   284.8,0.003416,0.002803, 27,0.001378,0.003236,  17.101,     4.7
   285.0,0.003413,0.002805, 27,0.001408,0.003236,  17.102,     4.8
   285.2,0.003416,0.002805, 27,0.001423,0.003249,  17.112,     4.8
   285.4,0.003418,0.002803, 27,0.001447,0.003236,  17.108,     4.8
   285.6,0.003415,0.002808, 27,0.001461,0.003249,  17.111,     4.8
   285.8,0.003423,0.002808, 27,0.001475,0.003249,  17.116,     4.8
   286.0,0.003425,0.002811, 27,0.001533,0.003249,  17.116,     4.8
   286.2,0.003422,0.002811, 27,0.001605,0.003263,  17.122,     4.8
   286.4,0.003428,0.002814, 27,0.001698,0.003263,  17.120,     4.8
   286.6,0.003432,0.002814, 27,0.001694,0.003249,  17.125,     4.8
   286.8,0.003427,0.002820, 27,0.001651,0.003228,  17.126,     4.8
   287.0,0.003427,0.002822, 27,0.001560,0.003228,  17.125,     4.8
   287.2,0.003427,0.002826, 27,0.001576,0.003228,  17.130,     4.8
   287.4,0.003425,0.002821, 27,0.001619,0.003194,  17.134,     4.8
   287.6,0.003425,0.002824, 27,0.001691,0.003194,  17.132,     4.8
   287.8,0.003428,0.002824, 27,0.001711,0.003228,  17.139,     4.8
   288.0,0.003425,0.002829, 27,0.001712,0.003263,  17.134,     4.8
   288.2,0.003435,0.002829, 27,0.001707,0.003263,  17.139,     4.8
   288.4,0.003439,0.002827, 27,0.001684,0.003263,  17.143,     4.8
   288.6,0.003436,0.002830, 27,0.001655,0.003311,  17.143,     4.8
   288.8,0.003442,0.002830, 27,0.001611,0.003311,  17.149,     4.8
   289.0,0.003444,0.002830, 27,0.001583,0.003276,  17.151,     4.8
   289.2,0.003441,0.002832, 27,0.001559,0.003290,  17.151,     4.8
   289.4,0.003449,0.002835, 27,0.001535,0.003290,  17.153,     4.8
   289.6,0.003449,0.002835, 27,0.001536,0.003276,  17.160,     4.8
   289.8,0.003446,0.002834, 27,0.001550,0.003276,  17.163,     4.8
   290.0,0.003451,0.002829, 27,0.001571,0.003290,  17.161,     4.8
   290.2,0.003449,0.002828, 27,0.001602,0.003290,  17.161,     4.8
   290.4,0.003451,0.002832, 27,0.001646,0.003290,  17.167,     4.8
   290.6,0.003451,0.002831, 27,0.001704,0.003303,  17.170,     4.8
   290.8,0.003451,0.002833, 27,0.001700,0.003290,  17.168,     4.8
   291.0,0.003453,0.002837, 28,0.001666,0.003255,  17.174,     4.8
   291.2,0.003456,0.002843, 28,0.001608,0.003269,  17.178,     4.9
   291.4,0.003461,0.002844, 28,0.001614,0.003269,  17.179,     4.9
   291.6,0.003466,0.002846, 28,0.001642,0.003234,  17.186,     4.9
   291.8,0.003471,0.002853, 28,0.001685,0.003234,  17.188,     4.9
   292.0,0.003471,0.002855, 28,0.001667,0.003269,  17.191,     4.9
   292.2,0.003473,0.002853, 28,0.001629,0.003269,  17.196,     4.9
   292.4,0.003475,0.002853, 28,0.001567,0.003283,  17.202,     4.9
   292.6,0.003478,0.002859, 28,0.001506,0.003283,  17.199,     4.9
   292.8,0.003482,0.002860, 28,0.001438,0.003296,  17.206,     4.9
   293.0,0.003485,0.002864, 28,0.001361,0.003296,  17.210,     4.9
   293.2,0.003489,0.002870, 28,0.001373,0.003296,  17.213,     4.9
   293.4,0.003496,0.002873, 28,0.001422,0.003310,  17.216,     4.9
   293.6,0.003499,0.002875, 28,0.001514,0.003296,  17.220,     4.9
   293.8,0.003501,0.002880, 28,0.001529,0.003296,  17.217,     4.9
   294.0,0.003506,0.002883, 28,0.001511,0.003310,  17.223,     4.9
   294.2,0.003508,0.002885, 28,0.001476,0.003310,  17.228,     4.9
   294.4,0.003510,0.002891, 28,0.001463,0.003310,  17.228,     4.9
   294.6,0.003513,0.002894, 28,0.001450,0.003310,  17.235,     4.9
