Run Name,50% CRL group 12 3 31 14
Run Date,03:32:36 PM   03-31-14
Method Name,50% CRL group 12 3 31 14
Export Format Version, 1.00
Method ID, 1992
Points/Second, 5.00
Number of Records,   5572
Offset from Run Start Time,00:00:00
Run End Time,00:18:36
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   983.0,0.001382, 50,  36.481,   92
   983.2,0.001402, 50,  36.477,   93
   983.4,0.001446, 50,  36.474,   93
   983.6,0.001510, 50,  36.473,   93
   983.8,0.001553, 50,  36.471,   93
   984.0,0.001614, 50,  36.464,   93
   984.2,0.001670, 50,  36.461,   92
   984.4,0.001715, 50,  36.458,   91
   984.6,0.001736, 50,  36.461,   93
   984.8,0.001764, 50,  36.459,   95
   985.0,0.001769, 50,  36.457,   84
   985.2,0.001784, 50,  36.457,   74
   985.4,0.001804, 50,  36.459,   63
   985.6,0.001822, 50,  36.459,   52
   985.8,0.001829, 50,  36.462,   50
   986.0,0.001843, 50,  36.459,   48
   986.2,0.001856, 50,  36.460,   48
   986.4,0.001861, 50,  36.466,   48
   986.6,0.001878, 50,  36.471,   48
   986.8,0.001886, 50,  36.480,   48
   987.0,0.001885, 50,  36.484,   48
   987.2,0.001897, 50,  36.486,   47
   987.4,0.001892, 50,  36.494,   48
   987.6,0.001858, 50,  36.491,   48
   987.8,0.001821, 50,  36.496,   48
   988.0,0.001761, 50,  36.499,   48
   988.2,0.001705, 50,  36.501,   48
   988.4,0.001662, 50,  36.501,   48
   988.6,0.001610, 50,  36.496,   48
   988.8,0.001557, 50,  36.504,   47
   989.0,0.001522, 50,  36.504,   53
   989.2,0.001487, 50,  36.504,   58
   989.4,0.001447, 50,  36.505,   67
   989.6,0.001417, 50,  36.503,   76
   989.8,0.001387, 50,  36.509,   84
   990.0,0.001356, 50,  36.517,   92
   990.2,0.001341, 50,  36.517,   92
   990.4,0.001323, 50,  36.518,   92
   990.6,0.001297, 50,  36.522,   94
   990.8,0.001287, 50,  36.518,   95
   991.0,0.001273, 50,  36.520,   93
   991.2,0.001267, 50,  36.519,   91
   991.4,0.001282, 50,  36.523,   92
   991.6,0.001295, 50,  36.526,   92
   991.8,0.001327, 50,  36.532,   92
   992.0,0.001386, 50,  36.531,   92
   992.2,0.001451, 50,  36.533,   92
   992.4,0.001491, 50,  36.539,   91
   992.6,0.001542, 50,  36.544,   91
   992.8,0.001585, 50,  36.543,   90
   993.0,0.001615, 50,  36.547,   92
   993.2,0.001640, 50,  36.549,   95
   993.4,0.001657, 50,  36.552,   85
   993.6,0.001665, 50,  36.556,   76
   993.8,0.001677, 50,  36.557,   64
   994.0,0.001700, 50,  36.563,   53
   994.2,0.001714, 50,  36.563,   50
   994.4,0.001721, 50,  36.563,   48
   994.6,0.001732, 50,  36.565,   48
   994.8,0.001740, 50,  36.564,   48
   995.0,0.001744, 50,  36.564,   48
   995.2,0.001753, 50,  36.560,   49
   995.4,0.001768, 50,  36.561,   49
   995.6,0.001764, 50,  36.560,   48
   995.8,0.001761, 50,  36.560,   48
   996.0,0.001757, 50,  36.560,   48
   996.2,0.001714, 50,  36.563,   50
   996.4,0.001665, 50,  36.561,   51
   996.6,0.001601, 50,  36.562,   49
   996.8,0.001547, 50,  36.559,   47
   997.0,0.001498, 50,  36.561,   48
   997.2,0.001458, 50,  36.558,   48
   997.4,0.001411, 50,  36.557,   53
   997.6,0.001372, 50,  36.559,   58
   997.8,0.001331, 50,  36.560,   66
   998.0,0.001292, 50,  36.556,   74
   998.2,0.001271, 50,  36.558,   82
   998.4,0.001253, 50,  36.555,   90
   998.6,0.001225, 50,  36.553,   90
   998.8,0.001209, 50,  36.555,   91
   999.0,0.001197, 50,  36.552,   91
   999.2,0.001177, 50,  36.552,   92
   999.4,0.001170, 50,  36.550,   92
   999.6,0.001156, 50,  36.547,   91
   999.8,0.001163, 50,  36.550,   93
  1000.0,0.001194, 50,  36.543,   94
  1000.2,0.001232, 50,  36.540,   93
  1000.4,0.001275, 50,  36.538,   93
  1000.6,0.001336, 50,  36.536,   92
  1000.8,0.001402, 50,  36.529,   91
  1001.0,0.001445, 50,  36.529,   91
  1001.2,0.001492, 50,  36.519,   92
  1001.4,0.001528, 50,  36.512,   92
  1001.6,0.001554, 50,  36.513,   92
  1001.8,0.001585, 50,  36.509,   85
  1002.0,0.001602, 50,  36.508,   78
  1002.2,0.001618, 50,  36.500,   66
  1002.4,0.001635, 50,  36.500,   54
  1002.6,0.001646, 50,  36.497,   51
  1002.8,0.001651, 50,  36.495,   47
  1003.0,0.001655, 50,  36.495,   48
  1003.2,0.001673, 50,  36.492,   48
  1003.4,0.001681, 50,  36.498,   50
  1003.6,0.001685, 50,  36.495,   51
  1003.8,0.001691, 50,  36.504,   50
  1004.0,0.001696, 50,  36.510,   48
  1004.2,0.001684, 50,  36.510,   47
  1004.4,0.001668, 50,  36.517,   46
  1004.6,0.001650, 50,  36.516,   47
  1004.8,0.001608, 50,  36.514,   48
  1005.0,0.001556, 50,  36.512,   47
  1005.2,0.001497, 50,  36.513,   47
  1005.4,0.001443, 50,  36.514,   48
  1005.6,0.001404, 50,  36.522,   48
  1005.8,0.001364, 50,  36.520,   52
  1006.0,0.001319, 50,  36.520,   56
  1006.2,0.001290, 50,  36.517,   65
  1006.4,0.001260, 50,  36.515,   75
  1006.6,0.001228, 50,  36.515,   83
  1006.8,0.001211, 50,  36.517,   90
  1007.0,0.001191, 50,  36.518,   90
  1007.2,0.001166, 50,  36.517,   90
  1007.4,0.001156, 50,  36.512,   91
  1007.6,0.001139, 50,  36.514,   92
  1007.8,0.001125, 50,  36.500,   92
  1008.0,0.001118, 50,  36.482,   93
  1008.2,0.001107, 50,  36.472,   93
  1008.4,0.001122, 50,  36.467,   94
  1008.6,0.001164, 50,  36.462,   94
  1008.8,0.001216, 50,  36.466,   93
  1009.0,0.001253, 50,  36.458,   92
  1009.2,0.001306, 50,  36.452,   92
  1009.4,0.001355, 50,  36.448,   92
  1009.6,0.001387, 50,  36.451,   93
  1009.8,0.001427, 50,  36.448,   91
  1010.0,0.001449, 50,  36.447,   90
  1010.2,0.001466, 50,  36.443,   85
  1010.4,0.001492, 50,  36.439,   80
  1010.6,0.001506, 50,  36.437,   67
  1010.8,0.001516, 50,  36.437,   55
  1011.0,0.001533, 50,  36.431,   50
  1011.2,0.001542, 50,  36.432,   46
  1011.4,0.001550, 50,  36.432,   47
  1011.6,0.001561, 50,  36.434,   47
  1011.8,0.001563, 50,  36.441,   47
  1012.0,0.001566, 50,  36.447,   48
  1012.2,0.001565, 50,  36.458,   48
  1012.4,0.001572, 50,  36.468,   48
  1012.6,0.001574, 50,  36.471,   48
  1012.8,0.001549, 50,  36.475,   48
  1013.0,0.001520, 50,  36.473,   48
  1013.2,0.001476, 50,  36.477,   48
  1013.4,0.001425, 50,  36.477,   49
  1013.6,0.001383, 50,  36.476,   49
  1013.8,0.001325, 50,  36.474,   48
  1014.0,0.001275, 50,  36.478,   48
  1014.2,0.001231, 50,  36.477,   52
  1014.4,0.001187, 50,  36.481,   56
  1014.6,0.001145, 50,  36.483,   65
  1014.8,0.001115, 50,  36.482,   73
  1015.0,0.001092, 50,  36.483,   82
  1015.2,0.001060, 50,  36.484,   90
  1015.4,0.001041, 50,  36.485,   91
  1015.6,0.001029, 50,  36.484,   91
  1015.8,0.001006, 50,  36.483,   91
  1016.0,0.000989, 50,  36.477,   91
  1016.2,0.000980, 50,  36.473,   93
  1016.4,0.000970, 50,  36.465,   95
  1016.6,0.000970, 50,  36.458,   94
  1016.8,0.000976, 50,  36.459,   93
  1017.0,0.001005, 50,  36.455,   92
  1017.2,0.001060, 50,  36.458,   92
  1017.4,0.001135, 50,  36.453,   91
  1017.6,0.001178, 50,  36.450,   90
  1017.8,0.001227, 50,  36.457,   91
  1018.0,0.001283, 50,  36.456,   91
  1018.2,0.001318, 50,  36.458,   91
  1018.4,0.001353, 50,  36.460,   90
  1018.6,0.001387, 50,  36.457,   85
  1018.8,0.001408, 50,  36.464,   80
  1019.0,0.001432, 50,  36.464,   69
  1019.2,0.001453, 50,  36.466,   58
  1019.4,0.001463, 50,  36.472,   52
  1019.6,0.001476, 50,  36.467,   47
  1019.8,0.001491, 50,  36.477,   47
  1020.0,0.001502, 50,  36.476,   47
  1020.2,0.001504, 50,  36.481,   47
  1020.4,0.001521, 50,  36.486,   48
  1020.6,0.001524, 50,  36.501,   49
  1020.8,0.001527, 50,  36.506,   50
  1021.0,0.001527, 50,  36.510,   49
  1021.2,0.001524, 50,  36.518,   48
  1021.4,0.001490, 50,  36.516,   48
  1021.6,0.001443, 50,  36.516,   47
  1021.8,0.001390, 50,  36.517,   48
  1022.0,0.001339, 50,  36.520,   49
  1022.2,0.001296, 50,  36.514,   48
  1022.4,0.001256, 50,  36.520,   47
  1022.6,0.001208, 50,  36.523,   52
  1022.8,0.001174, 50,  36.523,   56
  1023.0,0.001142, 50,  36.527,   64
  1023.2,0.001105, 50,  36.525,   71
  1023.4,0.001081, 50,  36.527,   80
  1023.6,0.001059, 50,  36.522,   90
  1023.8,0.001036, 50,  36.528,   90
  1024.0,0.001017, 50,  36.528,   91
  1024.2,0.001004, 50,  36.526,   91
  1024.4,0.000984, 50,  36.523,   91
  1024.6,0.000970, 50,  36.528,   91
  1024.8,0.000963, 50,  36.523,   91
  1025.0,0.000962, 50,  36.525,   92
  1025.2,0.000982, 50,  36.519,   94
  1025.4,0.001014, 50,  36.521,   93
  1025.6,0.001048, 50,  36.522,   93
  1025.8,0.001104, 50,  36.521,   92
  1026.0,0.001167, 50,  36.523,   91
  1026.2,0.001204, 50,  36.525,   91
  1026.4,0.001249, 50,  36.524,   92
  1026.6,0.001282, 50,  36.528,   92
  1026.8,0.001308, 50,  36.527,   92
  1027.0,0.001332, 50,  36.523,   86
  1027.2,0.001349, 50,  36.528,   80
  1027.4,0.001364, 50,  36.525,   69
  1027.6,0.001378, 50,  36.525,   59
  1027.8,0.001395, 50,  36.526,   54
  1028.0,0.001402, 50,  36.528,   48
  1028.2,0.001413, 50,  36.518,   48
  1028.4,0.001431, 50,  36.528,   47
  1028.6,0.001435, 50,  36.528,   47
  1028.8,0.001443, 50,  36.525,   48
  1029.0,0.001458, 50,  36.531,   49
  1029.2,0.001458, 50,  36.531,   50
  1029.4,0.001446, 50,  36.532,   49
  1029.6,0.001447, 50,  36.536,   48
  1029.8,0.001431, 50,  36.533,   48
  1030.0,0.001398, 50,  36.534,   47
  1030.2,0.001352, 50,  36.535,   48
  1030.4,0.001294, 50,  36.537,   48
  1030.6,0.001244, 50,  36.534,   48
  1030.8,0.001197, 50,  36.537,   47
  1031.0,0.001155, 50,  36.534,   51
  1031.2,0.001112, 50,  36.533,   56
  1031.4,0.001077, 50,  36.531,   63
  1031.6,0.001047, 50,  36.534,   70
  1031.8,0.001016, 50,  36.530,   80
  1032.0,0.000991, 50,  36.534,   90
  1032.2,0.000966, 50,  36.531,   91
  1032.4,0.000941, 50,  36.525,   91
  1032.6,0.000921, 50,  36.522,   91
  1032.8,0.000906, 50,  36.519,   91
  1033.0,0.000886, 50,  36.516,   91
  1033.2,0.000872, 50,  36.505,   90
  1033.4,0.000865, 50,  36.499,   92
  1033.6,0.000872, 50,  36.496,   95
  1033.8,0.000906, 50,  36.489,   94
  1034.0,0.000957, 50,  36.488,   93
  1034.2,0.000994, 50,  36.484,   92
  1034.4,0.001050, 50,  36.482,   91
  1034.6,0.001107, 50,  36.483,   90
  1034.8,0.001141, 50,  36.478,   90
  1035.0,0.001186, 50,  36.476,   90
  1035.2,0.001214, 50,  36.463,   91
  1035.4,0.001232, 50,  36.461,   85
  1035.6,0.001260, 50,  36.460,   79
  1035.8,0.001276, 50,  36.460,   69
  1036.0,0.001286, 50,  36.457,   60
  1036.2,0.001307, 50,  36.454,   55
  1036.4,0.001320, 50,  36.456,   49
  1036.6,0.001327, 50,  36.452,   48
  1036.8,0.001339, 50,  36.454,   46
  1037.0,0.001352, 50,  36.458,   47
  1037.2,0.001353, 50,  36.462,   47
  1037.4,0.001359, 50,  36.469,   47
  1037.6,0.001368, 50,  36.474,   47
  1037.8,0.001360, 50,  36.477,   48
  1038.0,0.001339, 50,  36.493,   49
  1038.2,0.001312, 50,  36.493,   48
  1038.4,0.001282, 50,  36.496,   48
  1038.6,0.001241, 50,  36.495,   48
  1038.8,0.001189, 50,  36.491,   48
  1039.0,0.001129, 50,  36.494,   49
  1039.2,0.001073, 50,  36.496,   50
  1039.4,0.001036, 50,  36.496,   52
  1039.6,0.000992, 50,  36.494,   55
  1039.8,0.000950, 50,  36.497,   62
  1040.0,0.000927, 50,  36.496,   70
  1040.2,0.000894, 50,  36.496,   80
  1040.4,0.000860, 50,  36.495,   90
  1040.6,0.000842, 50,  36.496,   91
  1040.8,0.000814, 50,  36.494,   91
  1041.0,0.000789, 50,  36.495,   91
  1041.2,0.000775, 50,  36.491,   90
  1041.4,0.000759, 50,  36.482,   91
  1041.6,0.000744, 50,  36.477,   91
  1041.8,0.000748, 50,  36.469,   92
  1042.0,0.000752, 50,  36.457,   93
  1042.2,0.000775, 50,  36.460,   93
  1042.4,0.000828, 50,  36.455,   93
  1042.6,0.000891, 50,  36.459,   92
  1042.8,0.000934, 50,  36.461,   92
  1043.0,0.000992, 50,  36.463,   91
  1043.2,0.001041, 50,  36.456,   90
  1043.4,0.001073, 50,  36.462,   91
  1043.6,0.001112, 50,  36.458,   91
  1043.8,0.001137, 50,  36.454,   86
  1044.0,0.001155, 50,  36.461,   81
  1044.2,0.001181, 50,  36.459,   71
  1044.4,0.001194, 50,  36.459,   61
  1044.6,0.001204, 50,  36.462,   55
  1044.8,0.001225, 50,  36.465,   49
  1045.0,0.001239, 50,  36.464,   48
  1045.2,0.001244, 50,  36.461,   46
  1045.4,0.001255, 50,  36.467,   47
  1045.6,0.001267, 50,  36.468,   47
  1045.8,0.001263, 50,  36.477,   47
  1046.0,0.001266, 50,  36.487,   48
  1046.2,0.001269, 50,  36.498,   49
  1046.4,0.001235, 50,  36.505,   50
  1046.6,0.001194, 50,  36.504,   49
  1046.8,0.001144, 50,  36.505,   49
  1047.0,0.001103, 50,  36.504,   48
  1047.2,0.001060, 50,  36.509,   46
  1047.4,0.001022, 50,  36.504,   47
  1047.6,0.000987, 50,  36.507,   48
  1047.8,0.000948, 50,  36.505,   50
  1048.0,0.000905, 50,  36.505,   52
  1048.2,0.000858, 50,  36.504,   61
  1048.4,0.000816, 50,  36.510,   69
  1048.6,0.000795, 50,  36.507,   79
  1048.8,0.000771, 50,  36.509,   88
  1049.0,0.000742, 50,  36.515,   90
  1049.2,0.000730, 50,  36.512,   92
  1049.4,0.000708, 50,  36.509,   91
  1049.6,0.000685, 50,  36.510,   90
  1049.8,0.000672, 50,  36.505,   90
  1050.0,0.000656, 50,  36.497,   90
  1050.2,0.000652, 50,  36.494,   91
  1050.4,0.000662, 50,  36.487,   92
  1050.6,0.000675, 50,  36.492,   93
  1050.8,0.000709, 50,  36.495,   94
  1051.0,0.000771, 50,  36.494,   93
  1051.2,0.000842, 50,  36.493,   92
  1051.4,0.000887, 50,  36.496,   91
  1051.6,0.000940, 50,  36.494,   91
  1051.8,0.000984, 50,  36.494,   91
  1052.0,0.001013, 50,  36.495,   91
  1052.2,0.001050, 50,  36.494,   88
  1052.4,0.001074, 50,  36.492,   85
  1052.6,0.001092, 50,  36.496,   73
  1052.8,0.001118, 50,  36.498,   62
  1053.0,0.001141, 50,  36.498,   55
  1053.2,0.001151, 50,  36.501,   49
  1053.4,0.001164, 50,  36.500,   49
  1053.6,0.001179, 50,  36.500,   49
  1053.8,0.001184, 50,  36.507,   48
  1054.0,0.001192, 50,  36.510,   47
  1054.2,0.001207, 50,  36.512,   47
  1054.4,0.001203, 50,  36.519,   47
  1054.6,0.001197, 50,  36.519,   47
  1054.8,0.001193, 50,  36.523,   47
  1055.0,0.001156, 50,  36.527,   48
  1055.2,0.001107, 50,  36.528,   49
  1055.4,0.001051, 50,  36.531,   48
  1055.6,0.000998, 50,  36.531,   48
  1055.8,0.000952, 50,  36.530,   48
  1056.0,0.000910, 50,  36.536,   49
  1056.2,0.000878, 50,  36.532,   51
  1056.4,0.000839, 50,  36.531,   54
  1056.6,0.000818, 50,  36.535,   61
  1056.8,0.000787, 50,  36.531,   68
  1057.0,0.000757, 50,  36.539,   77
  1057.2,0.000737, 50,  36.542,   87
  1057.4,0.000721, 50,  36.548,   89
  1057.6,0.000702, 50,  36.549,   92
  1057.8,0.000676, 50,  36.550,   92
  1058.0,0.000655, 50,  36.547,   92
  1058.2,0.000642, 50,  36.547,   91
  1058.4,0.000628, 50,  36.549,   91
  1058.6,0.000615, 50,  36.548,   92
  1058.8,0.000625, 50,  36.553,   92
  1059.0,0.000641, 50,  36.551,   95
  1059.2,0.000676, 50,  36.553,   97
  1059.4,0.000719, 50,  36.559,   94
  1059.6,0.000776, 50,  36.555,   91
  1059.8,0.000844, 50,  36.562,   91
  1060.0,0.000889, 50,  36.560,   91
  1060.2,0.000937, 50,  36.561,   90
  1060.4,0.000973, 50,  36.566,   90
  1060.6,0.000999, 50,  36.568,   87
  1060.8,0.001033, 50,  36.569,   85
  1061.0,0.001049, 50,  36.569,   73
  1061.2,0.001062, 50,  36.567,   62
  1061.4,0.001090, 50,  36.572,   55
  1061.6,0.001104, 50,  36.572,   48
  1061.8,0.001111, 50,  36.568,   49
  1062.0,0.001125, 50,  36.574,   49
  1062.2,0.001133, 50,  36.577,   47
  1062.4,0.001137, 50,  36.578,   46
  1062.6,0.001145, 50,  36.583,   46
  1062.8,0.001160, 50,  36.582,   47
  1063.0,0.001145, 50,  36.580,   47
  1063.2,0.001129, 50,  36.578,   47
  1063.4,0.001101, 50,  36.576,   49
  1063.6,0.001059, 50,  36.583,   50
  1063.8,0.001014, 50,  36.583,   49
  1064.0,0.000951, 50,  36.584,   48
  1064.2,0.000901, 50,  36.583,   48
  1064.4,0.000854, 50,  36.588,   48
  1064.6,0.000811, 50,  36.590,   52
  1064.8,0.000775, 50,  36.586,   56
  1065.0,0.000741, 50,  36.587,   61
  1065.2,0.000720, 50,  36.589,   67
  1065.4,0.000701, 50,  36.586,   76
  1065.6,0.000673, 50,  36.590,   86
  1065.8,0.000658, 50,  36.586,   89
  1066.0,0.000638, 50,  36.589,   92
  1066.2,0.000615, 50,  36.591,   91
  1066.4,0.000606, 50,  36.588,   90
  1066.6,0.000593, 50,  36.591,   90
  1066.8,0.000576, 50,  36.598,   91
  1067.0,0.000577, 50,  36.599,   91
  1067.2,0.000571, 50,  36.601,   92
  1067.4,0.000587, 50,  36.599,   92
  1067.6,0.000629, 50,  36.601,   93
  1067.8,0.000685, 50,  36.601,   92
  1068.0,0.000727, 50,  36.596,   92
  1068.2,0.000782, 50,  36.593,   92
  1068.4,0.000839, 50,  36.590,   92
  1068.6,0.000876, 50,  36.575,   92
  1068.8,0.000925, 50,  36.577,   91
  1069.0,0.000959, 50,  36.573,   88
  1069.2,0.000982, 50,  36.568,   86
  1069.4,0.001011, 50,  36.561,   75
  1069.6,0.001033, 50,  36.555,   65
  1069.8,0.001048, 50,  36.553,   57
  1070.0,0.001071, 50,  36.549,   48
  1070.2,0.001085, 50,  36.549,   49
  1070.4,0.001094, 50,  36.539,   49
  1070.6,0.001115, 50,  36.538,   47
  1070.8,0.001123, 50,  36.539,   46
  1071.0,0.001125, 50,  36.541,   47
  1071.2,0.001137, 50,  36.541,   47
  1071.4,0.001137, 50,  36.547,   48
  1071.6,0.001114, 50,  36.548,   48
  1071.8,0.001090, 50,  36.551,   49
  1072.0,0.001049, 50,  36.547,   50
  1072.2,0.001002, 50,  36.547,   49
  1072.4,0.000959, 50,  36.546,   48
  1072.6,0.000899, 50,  36.545,   48
  1072.8,0.000849, 50,  36.546,   47
  1073.0,0.000814, 50,  36.542,   49
  1073.2,0.000776, 50,  36.539,   51
  1073.4,0.000731, 50,  36.536,   59
  1073.6,0.000705, 50,  36.533,   66
  1073.8,0.000675, 50,  36.531,   76
  1074.0,0.000644, 50,  36.537,   86
  1074.2,0.000625, 50,  36.533,   89
  1074.4,0.000611, 50,  36.531,   92
  1074.6,0.000603, 50,  36.530,   91
  1074.8,0.000580, 50,  36.527,   91
  1075.0,0.000564, 50,  36.519,   91
  1075.2,0.000549, 50,  36.498,   91
  1075.4,0.000540, 50,  36.485,   91
  1075.6,0.000547, 50,  36.484,   92
  1075.8,0.000555, 50,  36.478,   92
  1076.0,0.000581, 50,  36.474,   93
  1076.2,0.000634, 50,  36.470,   94
  1076.4,0.000694, 50,  36.465,   95
  1076.6,0.000734, 50,  36.465,   93
  1076.8,0.000787, 50,  36.463,   92
  1077.0,0.000833, 50,  36.458,   92
  1077.2,0.000862, 50,  36.454,   91
  1077.4,0.000887, 50,  36.454,   89
  1077.6,0.000903, 50,  36.442,   88
  1077.8,0.000918, 50,  36.436,   76
  1078.0,0.000935, 50,  36.438,   65
  1078.2,0.000955, 50,  36.438,   56
  1078.4,0.000965, 50,  36.433,   48
  1078.6,0.000978, 50,  36.429,   47
  1078.8,0.000993, 50,  36.427,   47
  1079.0,0.000998, 50,  36.432,   49
  1079.2,0.001009, 50,  36.433,   50
  1079.4,0.001021, 50,  36.442,   48
  1079.6,0.001017, 50,  36.446,   47
  1079.8,0.001014, 50,  36.461,   47
  1080.0,0.001015, 50,  36.477,   47
  1080.2,0.000976, 50,  36.476,   47
  1080.4,0.000929, 50,  36.475,   47
  1080.6,0.000873, 50,  36.480,   48
  1080.8,0.000820, 50,  36.477,   49
  1081.0,0.000771, 50,  36.479,   48
  1081.2,0.000731, 50,  36.481,   48
  1081.4,0.000683, 50,  36.477,   49
  1081.6,0.000642, 50,  36.476,   51
  1081.8,0.000611, 50,  36.475,   59
  1082.0,0.000571, 50,  36.473,   67
  1082.2,0.000541, 50,  36.473,   76
  1082.4,0.000518, 50,  36.472,   85
  1082.6,0.000496, 50,  36.473,   88
  1082.8,0.000476, 50,  36.471,   92
  1083.0,0.000469, 50,  36.471,   92
  1083.2,0.000458, 50,  36.460,   92
  1083.4,0.000442, 50,  36.454,   92
  1083.6,0.000425, 50,  36.446,   92
  1083.8,0.000409, 50,  36.425,   91
  1084.0,0.000408, 50,  36.417,   90
  1084.2,0.000427, 50,  36.414,   92
  1084.4,0.000458, 50,  36.407,   93
  1084.6,0.000498, 50,  36.406,   95
  1084.8,0.000562, 50,  36.399,   96
  1085.0,0.000639, 50,  36.397,   94
  1085.2,0.000685, 50,  36.396,   91
  1085.4,0.000738, 50,  36.396,   91
  1085.6,0.000779, 50,  36.393,   92
  1085.8,0.000808, 50,  36.389,   90
  1086.0,0.000840, 50,  36.384,   88
  1086.2,0.000862, 50,  36.378,   77
  1086.4,0.000880, 50,  36.376,   67
  1086.6,0.000906, 50,  36.375,   58
  1086.8,0.000926, 50,  36.372,   49
  1087.0,0.000936, 50,  36.370,   48
  1087.2,0.000952, 50,  36.370,   48
  1087.4,0.000957, 50,  36.368,   48
  1087.6,0.000961, 50,  36.370,   49
  1087.8,0.000978, 50,  36.383,   47
  1088.0,0.000996, 50,  36.392,   45
  1088.2,0.000987, 50,  36.411,   46
  1088.4,0.000976, 50,  36.423,   47
  1088.6,0.000963, 50,  36.427,   47
  1088.8,0.000918, 50,  36.422,   48
  1089.0,0.000864, 50,  36.427,   49
  1089.2,0.000805, 50,  36.427,   51
  1089.4,0.000752, 50,  36.427,   49
  1089.6,0.000703, 50,  36.428,   48
  1089.8,0.000660, 50,  36.431,   49
  1090.0,0.000615, 50,  36.427,   49
  1090.2,0.000577, 50,  36.433,   56
  1090.4,0.000548, 50,  36.435,   64
  1090.6,0.000518, 50,  36.430,   73
  1090.8,0.000493, 50,  36.425,   83
  1091.0,0.000482, 50,  36.426,   87
  1091.2,0.000470, 50,  36.423,   91
  1091.4,0.000452, 50,  36.427,   91
  1091.6,0.000441, 50,  36.421,   91
  1091.8,0.000433, 50,  36.403,   92
  1092.0,0.000416, 50,  36.393,   92
  1092.2,0.000402, 50,  36.382,   92
  1092.4,0.000392, 50,  36.359,   91
  1092.6,0.000414, 50,  36.356,   92
  1092.8,0.000446, 50,  36.351,   93
  1093.0,0.000501, 50,  36.353,   92
  1093.2,0.000553, 50,  36.351,   91
  1093.4,0.000604, 50,  36.347,   92
  1093.6,0.000676, 50,  36.350,   93
  1093.8,0.000725, 50,  36.349,   93
  1094.0,0.000760, 50,  36.347,   93
  1094.2,0.000802, 50,  36.345,   92
  1094.4,0.000828, 50,  36.341,   91
  1094.6,0.000852, 50,  36.339,   80
  1094.8,0.000872, 50,  36.337,   70
  1095.0,0.000884, 50,  36.336,   60
  1095.2,0.000907, 50,  36.330,   50
  1095.4,0.000918, 50,  36.327,   49
  1095.6,0.000928, 50,  36.315,   47
  1095.8,0.000948, 50,  36.309,   48
