Run Name,28% CRL group 12 4 2 14
Run Date,03:45:15 PM   04-02-14
Method Name,28% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 2003
Points/Second, 5.00
Number of Records,   4830
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   777.8,0.000986, 28,  31.939,  101
   778.0,0.000984, 28,  31.937,  102
   778.2,0.000987, 28,  31.941,  102
   778.4,0.000978, 28,  31.939,  102
   778.6,0.000985, 28,  31.942,  101
   778.8,0.000991, 28,  31.941,  101
   779.0,0.000982, 28,  31.941,  101
   779.2,0.000979, 28,  31.946,  102
   779.4,0.000979, 28,  31.942,  102
   779.6,0.000975, 28,  31.945,  101
   779.8,0.000970, 28,  31.940,  102
   780.0,0.000974, 28,  31.949,  103
   780.2,0.000967, 28,  31.947,  102
   780.4,0.000967, 28,  31.950,  101
   780.6,0.000971, 28,  31.951,  101
   780.8,0.000964, 28,  31.953,  100
   781.0,0.000964, 28,  31.954,  102
   781.2,0.000968, 28,  31.956,  104
   781.4,0.000964, 28,  31.962,  103
   781.6,0.000964, 28,  31.957,  103
   781.8,0.000974, 28,  31.962,  102
   782.0,0.000970, 28,  31.960,  100
   782.2,0.000974, 28,  31.964,  103
   782.4,0.000980, 28,  31.968,  105
   782.6,0.000977, 28,  31.970,  104
   782.8,0.000977, 28,  31.974,  102
   783.0,0.000977, 28,  31.974,  100
   783.2,0.000973, 28,  31.969,   99
   783.4,0.000979, 28,  31.973,  100
   783.6,0.000983, 28,  31.974,  100
   783.8,0.000977, 28,  31.978,  101
   784.0,0.000977, 28,  31.984,  102
   784.2,0.000971, 28,  31.985,  102
   784.4,0.000964, 28,  31.991,  103
   784.6,0.000967, 28,  31.991,  101
   784.8,0.000964, 28,  31.994,  100
   785.0,0.000960, 28,  31.991,  101
   785.2,0.000967, 28,  31.997,  102
   785.4,0.000967, 28,  31.997,  102
   785.6,0.000974, 28,  31.999,  101
   785.8,0.000970, 28,  32.000,  102
   786.0,0.000977, 28,  32.001,  102
   786.2,0.000974, 28,  32.001,  101
   786.4,0.000977, 28,  32.004,   99
   786.6,0.000974, 28,  32.005,  100
   786.8,0.000971, 28,  32.004,  101
   787.0,0.000964, 28,  32.009,  102
   787.2,0.000964, 28,  32.006,  102
   787.4,0.000968, 28,  32.010,  102
   787.6,0.000962, 28,  32.008,  101
   787.8,0.000962, 28,  32.006,  101
   788.0,0.000968, 28,  32.008,  102
   788.2,0.000962, 28,  32.010,  102
   788.4,0.000964, 28,  32.005,  103
   788.6,0.000971, 28,  32.005,  102
   788.8,0.000964, 28,  32.006,  102
   789.0,0.000964, 28,  32.006,  101
   789.2,0.000968, 28,  32.005,  101
   789.4,0.000962, 28,  32.011,  101
   789.6,0.000962, 28,  32.011,  100
   789.8,0.000959, 28,  32.010,  103
   790.0,0.000952, 28,  32.012,  106
   790.2,0.000959, 28,  32.009,  104
   790.4,0.000963, 28,  32.008,  102
   790.6,0.000953, 28,  32.003,  102
   790.8,0.000953, 28,  32.000,  102
   791.0,0.000957, 28,  32.005,  102
   791.2,0.000951, 28,  32.010,  102
   791.4,0.000955, 28,  32.011,  102
   791.6,0.000961, 28,  32.014,  102
   791.8,0.000957, 28,  32.014,  102
   792.0,0.000959, 28,  32.015,  103
   792.2,0.000956, 28,  32.014,  102
   792.4,0.000949, 28,  32.014,  101
   792.6,0.000946, 28,  32.012,  102
   792.8,0.000944, 28,  32.016,  102
   793.0,0.000937, 28,  32.016,  102
   793.2,0.000937, 28,  32.015,  102
   793.4,0.000937, 28,  32.018,  101
   793.6,0.000930, 28,  32.018,  100
   793.8,0.000937, 28,  32.018,  101
   794.0,0.000944, 28,  32.017,  102
   794.2,0.000934, 28,  32.023,  102
   794.4,0.000931, 28,  32.016,  103
   794.6,0.000933, 28,  32.021,  103
   794.8,0.000933, 28,  32.020,  103
   795.0,0.000923, 28,  32.022,  101
   795.2,0.000923, 28,  32.022,   99
   795.4,0.000927, 28,  32.021,   99
   795.6,0.000920, 28,  32.024,   99
   795.8,0.000918, 28,  32.024,  101
   796.0,0.000915, 28,  32.023,  103
   796.2,0.000908, 28,  32.025,  102
   796.4,0.000912, 28,  32.018,  101
   796.6,0.000907, 28,  32.019,  101
   796.8,0.000897, 28,  32.022,  101
   797.0,0.000904, 28,  32.021,  102
   797.2,0.000901, 28,  32.023,  102
   797.4,0.000892, 28,  32.021,  103
   797.6,0.000896, 28,  32.019,  103
   797.8,0.000897, 28,  32.019,  103
   798.0,0.000888, 28,  32.022,  103
   798.2,0.000885, 28,  32.023,  102
   798.4,0.000886, 28,  32.023,  101
   798.6,0.000877, 28,  32.025,  100
   798.8,0.000871, 28,  32.026,  100
   799.0,0.000875, 28,  32.028,  101
   799.2,0.000871, 28,  32.028,  101
   799.4,0.000868, 28,  32.027,  101
   799.6,0.000875, 28,  32.031,  101
   799.8,0.000868, 28,  32.030,  102
   800.0,0.000863, 28,  32.030,  102
   800.2,0.000864, 28,  32.029,  102
   800.4,0.000855, 28,  32.026,  102
   800.6,0.000852, 28,  32.028,  102
   800.8,0.000856, 28,  32.027,  101
   801.0,0.000849, 28,  32.024,  100
   801.2,0.000844, 28,  32.023,  100
   801.4,0.000850, 28,  32.017,  100
   801.6,0.000844, 28,  32.019,  101
   801.8,0.000841, 28,  32.017,  102
   802.0,0.000842, 28,  32.018,  103
   802.2,0.000833, 28,  32.020,  102
   802.4,0.000833, 28,  32.017,  101
   802.6,0.000827, 28,  32.018,  102
   802.8,0.000821, 28,  32.019,  102
   803.0,0.000827, 28,  32.019,  101
   803.2,0.000827, 28,  32.017,  101
   803.4,0.000823, 28,  32.017,  101
   803.6,0.000827, 28,  32.014,  100
   803.8,0.000825, 28,  32.014,  101
   804.0,0.000822, 28,  32.016,  101
   804.2,0.000822, 28,  32.015,  101
   804.4,0.000822, 28,  32.010,  101
   804.6,0.000822, 28,  32.016,  103
   804.8,0.000816, 28,  32.014,  106
   805.0,0.000821, 28,  32.011,  105
   805.2,0.000823, 28,  32.007,  104
   805.4,0.000819, 28,  32.012,  103
   805.6,0.000815, 28,  32.011,  102
   805.8,0.000818, 28,  32.007,  102
   806.0,0.000814, 28,  32.008,  103
   806.2,0.000819, 28,  32.006,  102
   806.4,0.000823, 28,  32.002,  101
   806.6,0.000816, 28,  32.004,  102
   806.8,0.000816, 28,  32.002,  103
   807.0,0.000818, 28,  32.005,  100
   807.2,0.000811, 28,  32.006,   98
   807.4,0.000811, 28,  32.003,   99
   807.6,0.000815, 28,  32.002,  101
   807.8,0.000805, 28,  32.005,  103
   808.0,0.000803, 28,  32.004,  104
   808.2,0.000800, 28,  32.004,  102
   808.4,0.000793, 28,  32.005,   99
   808.6,0.000790, 28,  32.003,  100
   808.8,0.000793, 28,  32.004,  101
   809.0,0.000789, 28,  32.010,  101
   809.2,0.000787, 28,  32.007,  100
   809.4,0.000793, 28,  32.014,  100
   809.6,0.000789, 28,  32.007,  100
   809.8,0.000787, 28,  32.007,  101
   810.0,0.000793, 28,  32.010,  102
   810.2,0.000789, 28,  32.008,  102
   810.4,0.000793, 28,  32.006,  102
   810.6,0.000800, 28,  32.002,  105
   810.8,0.000796, 28,  32.003,  107
   811.0,0.000800, 28,  32.008,  105
   811.2,0.000800, 28,  32.003,  102
   811.4,0.000796, 28,  32.004,  101
   811.6,0.000800, 28,  32.005,  101
   811.8,0.000800, 28,  31.998,  100
   812.0,0.000800, 28,  31.997,  100
   812.2,0.000800, 28,  32.002,  101
   812.4,0.000800, 28,  31.997,  102
   812.6,0.000797, 28,  31.998,  103
   812.8,0.000797, 28,  31.996,  103
   813.0,0.000804, 28,  31.995,  101
   813.2,0.000801, 28,  31.996,  100
   813.4,0.000797, 28,  31.996,  100
   813.6,0.000797, 28,  31.994,  100
   813.8,0.000804, 28,  31.995,  101
   814.0,0.000800, 28,  31.993,  102
   814.2,0.000797, 28,  31.988,  102
   814.4,0.000801, 28,  31.988,  102
   814.6,0.000794, 28,  31.986,  102
   814.8,0.000794, 28,  31.983,  102
   815.0,0.000798, 28,  31.981,  101
   815.2,0.000792, 28,  31.982,  100
   815.4,0.000792, 28,  31.975,  101
   815.6,0.000796, 28,  31.979,  102
   815.8,0.000789, 28,  31.977,  102
   816.0,0.000789, 28,  31.974,  102
   816.2,0.000793, 28,  31.968,  102
   816.4,0.000783, 28,  31.969,  101
   816.6,0.000783, 28,  31.970,  103
   816.8,0.000787, 28,  31.966,  105
   817.0,0.000778, 28,  31.963,  104
   817.2,0.000778, 28,  31.955,  102
   817.4,0.000785, 28,  31.952,  101
   817.6,0.000781, 28,  31.947,  100
   817.8,0.000771, 28,  31.945,  101
   818.0,0.000769, 28,  31.941,  102
   818.2,0.000765, 28,  31.938,  102
   818.4,0.000759, 28,  31.939,  102
   818.6,0.000763, 28,  31.933,  102
   818.8,0.000756, 28,  31.936,  101
   819.0,0.000760, 28,  31.934,  101
   819.2,0.000764, 28,  31.930,  101
   819.4,0.000755, 28,  31.929,  101
   819.6,0.000759, 28,  31.925,  101
   819.8,0.000763, 28,  31.928,  104
   820.0,0.000753, 28,  31.921,  107
   820.2,0.000753, 28,  31.927,  104
   820.4,0.000763, 28,  31.926,  102
   820.6,0.000759, 28,  31.919,  102
   820.8,0.000759, 28,  31.918,  102
   821.0,0.000765, 28,  31.914,  102
   821.2,0.000765, 28,  31.910,  101
   821.4,0.000759, 28,  31.908,  101
   821.6,0.000756, 28,  31.904,  101
   821.8,0.000760, 28,  31.909,  101
   822.0,0.000760, 28,  31.908,  101
   822.2,0.000757, 28,  31.909,  101
   822.4,0.000755, 28,  31.907,  102
   822.6,0.000748, 28,  31.904,  103
   822.8,0.000745, 28,  31.906,  104
   823.0,0.000744, 28,  31.905,  102
   823.2,0.000734, 28,  31.906,  100
   823.4,0.000734, 28,  31.903,  101
   823.6,0.000738, 28,  31.900,  101
   823.8,0.000729, 28,  31.902,  102
   824.0,0.000729, 28,  31.906,  102
   824.2,0.000738, 28,  31.903,  102
   824.4,0.000731, 28,  31.904,  103
   824.6,0.000731, 28,  31.905,  102
   824.8,0.000738, 28,  31.905,  101
   825.0,0.000731, 28,  31.906,  100
   825.2,0.000729, 28,  31.902,  100
   825.4,0.000733, 28,  31.904,  101
   825.6,0.000729, 28,  31.907,  102
   825.8,0.000726, 28,  31.907,  102
   826.0,0.000733, 28,  31.908,  102
   826.2,0.000729, 28,  31.907,  102
   826.4,0.000733, 28,  31.908,  102
   826.6,0.000739, 28,  31.903,  103
   826.8,0.000735, 28,  31.906,  103
   827.0,0.000742, 28,  31.906,  102
   827.2,0.000745, 28,  31.908,  101
   827.4,0.000738, 28,  31.905,  102
   827.6,0.000745, 28,  31.906,  104
   827.8,0.000742, 28,  31.907,  102
   828.0,0.000738, 28,  31.908,  101
   828.2,0.000745, 28,  31.903,  100
   828.4,0.000745, 28,  31.906,  100
   828.6,0.000738, 28,  31.905,  101
   828.8,0.000745, 28,  31.904,  101
   829.0,0.000742, 28,  31.906,  100
   829.2,0.000745, 28,  31.907,  100
   829.4,0.000742, 28,  31.907,  100
   829.6,0.000743, 28,  31.907,  101
   829.8,0.000746, 28,  31.902,  102
   830.0,0.000737, 28,  31.906,  103
   830.2,0.000740, 28,  31.907,  103
   830.4,0.000740, 28,  31.906,  103
   830.6,0.000734, 28,  31.908,  101
   830.8,0.000737, 28,  31.906,  100
   831.0,0.000734, 28,  31.909,  100
   831.2,0.000737, 28,  31.907,  101
   831.4,0.000734, 28,  31.906,  102
   831.6,0.000734, 28,  31.905,  103
   831.8,0.000730, 28,  31.912,  102
   832.0,0.000734, 28,  31.908,  101
   832.2,0.000734, 28,  31.908,  102
   832.4,0.000730, 28,  31.910,  102
   832.6,0.000730, 28,  31.911,  103
   832.8,0.000730, 28,  31.909,  103
   833.0,0.000726, 28,  31.908,  102
   833.2,0.000726, 28,  31.906,  100
   833.4,0.000730, 28,  31.910,  100
   833.6,0.000726, 28,  31.910,   99
   833.8,0.000730, 28,  31.911,   99
   834.0,0.000734, 28,  31.913,  100
   834.2,0.000727, 28,  31.910,  101
   834.4,0.000734, 28,  31.911,  102
   834.6,0.000731, 28,  31.912,  102
   834.8,0.000724, 28,  31.914,  103
   835.0,0.000734, 28,  31.910,  103
   835.2,0.000731, 28,  31.907,  103
   835.4,0.000724, 28,  31.908,  102
   835.6,0.000734, 28,  31.905,  101
   835.8,0.000731, 28,  31.907,  101
   836.0,0.000724, 28,  31.907,  100
   836.2,0.000734, 28,  31.906,  102
   836.4,0.000731, 28,  31.904,  103
   836.6,0.000724, 28,  31.903,  101
   836.8,0.000731, 28,  31.906,  100
   837.0,0.000726, 28,  31.903,  100
   837.2,0.000716, 28,  31.896,  101
   837.4,0.000723, 28,  31.905,  102
   837.6,0.000720, 28,  31.905,  103
   837.8,0.000711, 28,  31.908,  102
   838.0,0.000717, 28,  31.905,  102
   838.2,0.000717, 28,  31.906,  103
   838.4,0.000713, 28,  31.905,  103
   838.6,0.000713, 28,  31.903,  101
   838.8,0.000711, 28,  31.904,   98
   839.0,0.000707, 28,  31.903,   99
   839.2,0.000704, 28,  31.903,  100
   839.4,0.000708, 28,  31.903,  100
   839.6,0.000701, 28,  31.905,  100
   839.8,0.000701, 28,  31.905,  100
   840.0,0.000695, 28,  31.905,  101
   840.2,0.000699, 28,  31.905,  102
   840.4,0.000701, 28,  31.911,  103
   840.6,0.000708, 28,  31.906,  104
   840.8,0.000705, 28,  31.908,  104
   841.0,0.000701, 28,  31.910,  102
   841.2,0.000701, 28,  31.908,  101
   841.4,0.000705, 28,  31.912,  101
   841.6,0.000701, 28,  31.914,  100
   841.8,0.000701, 28,  31.912,  100
   842.0,0.000705, 28,  31.919,  100
   842.2,0.000701, 28,  31.917,  102
   842.4,0.000701, 28,  31.921,  104
   842.6,0.000705, 28,  31.920,  102
   842.8,0.000701, 28,  31.924,  100
   843.0,0.000701, 28,  31.924,  100
   843.2,0.000705, 28,  31.927,  101
   843.4,0.000701, 28,  31.927,  101
   843.6,0.000701, 28,  31.927,  102
   843.8,0.000705, 28,  31.927,  101
   844.0,0.000701, 28,  31.929,   99
   844.2,0.000701, 28,  31.935,  102
   844.4,0.000705, 28,  31.939,  104
   844.6,0.000701, 28,  31.937,  103
   844.8,0.000701, 28,  31.941,  102
   845.0,0.000708, 28,  31.946,  101
   845.2,0.000704, 28,  31.948,   99
   845.4,0.000701, 28,  31.941,  100
   845.6,0.000705, 28,  31.947,  101
   845.8,0.000701, 28,  31.947,  100
   846.0,0.000701, 28,  31.951,  100
   846.2,0.000705, 28,  31.948,  102
   846.4,0.000701, 28,  31.950,  103
   846.6,0.000701, 28,  31.954,  103
   846.8,0.000705, 28,  31.954,  104
   847.0,0.000701, 28,  31.958,  102
   847.2,0.000699, 28,  31.957,  101
   847.4,0.000702, 28,  31.958,  101
   847.6,0.000696, 28,  31.966,  101
   847.8,0.000702, 28,  31.959,  100
   848.0,0.000706, 28,  31.959,  100
   848.2,0.000706, 28,  31.971,  102
   848.4,0.000706, 28,  31.967,  103
   848.6,0.000710, 28,  31.973,  103
   848.8,0.000708, 28,  31.971,  102
   849.0,0.000708, 28,  31.976,  102
   849.2,0.000698, 28,  31.974,  101
   849.4,0.000705, 28,  31.978,  101
   849.6,0.000705, 28,  31.981,  101
   849.8,0.000702, 28,  31.987,  104
   850.0,0.000702, 28,  31.990,  107
   850.2,0.000699, 28,  31.993,  106
   850.4,0.000693, 28,  31.992,  104
   850.6,0.000702, 28,  31.991,  103
   850.8,0.000702, 28,  31.992,  101
   851.0,0.000695, 28,  31.996,  101
   851.2,0.000702, 28,  31.995,  102
   851.4,0.000695, 28,  31.997,  101
   851.6,0.000689, 28,  31.999,  100
   851.8,0.000689, 28,  32.002,  100
   852.0,0.000682, 28,  32.002,  101
   852.2,0.000679, 28,  32.001,  103
   852.4,0.000681, 28,  32.007,  106
   852.6,0.000677, 28,  32.003,  105
   852.8,0.000674, 28,  32.006,  103
   853.0,0.000678, 28,  32.007,  101
   853.2,0.000671, 28,  32.013,  100
   853.4,0.000671, 28,  32.012,  100
   853.6,0.000675, 28,  32.008,  100
   853.8,0.000668, 28,  32.011,  101
   854.0,0.000668, 28,  32.012,  101
   854.2,0.000672, 28,  32.009,  100
   854.4,0.000666, 28,  32.006,  100
   854.6,0.000666, 28,  32.010,  101
   854.8,0.000672, 28,  32.009,  103
   855.0,0.000663, 28,  32.012,  102
   855.2,0.000660, 28,  32.011,  102
   855.4,0.000664, 28,  32.010,  101
   855.6,0.000661, 28,  32.006,  100
   855.8,0.000661, 28,  32.007,  100
   856.0,0.000677, 28,  32.009,   99
   856.2,0.000671, 28,  32.009,  100
   856.4,0.000671, 28,  32.009,  101
   856.6,0.000671, 28,  32.008,  102
   856.8,0.000664, 28,  32.008,  103
   857.0,0.000671, 28,  32.006,  102
   857.2,0.000671, 28,  32.007,  102
   857.4,0.000671, 28,  32.005,  102
   857.6,0.000671, 28,  32.004,  103
   857.8,0.000671, 28,  32.004,  103
   858.0,0.000677, 28,  32.006,  103
   858.2,0.000677, 28,  32.005,  103
   858.4,0.000671, 28,  32.003,  104
   858.6,0.000671, 28,  32.005,  102
   858.8,0.000664, 28,  32.006,  100
   859.0,0.000671, 28,  32.006,  101
   859.2,0.000671, 28,  32.005,  101
   859.4,0.000664, 28,  32.004,  101
   859.6,0.000671, 28,  32.003,  101
   859.8,0.000671, 28,  32.007,  102
   860.0,0.000671, 28,  32.007,  103
   860.2,0.000671, 28,  32.008,  103
   860.4,0.000675, 28,  32.005,  104
   860.6,0.000671, 28,  32.004,  102
   860.8,0.000668, 28,  32.003,  101
   861.0,0.000663, 28,  32.007,  102
   861.2,0.000656, 28,  32.000,  103
   861.4,0.000660, 28,  32.007,  102
   861.6,0.000654, 28,  32.010,  101
   861.8,0.000648, 28,  32.007,  102
   862.0,0.000645, 28,  32.008,  103
   862.2,0.000642, 28,  32.006,  103
   862.4,0.000633, 28,  32.008,  103
   862.6,0.000639, 28,  32.005,  103
   862.8,0.000646, 28,  32.006,  103
   863.0,0.000637, 28,  32.010,  102
   863.2,0.000643, 28,  32.002,  102
   863.4,0.000643, 28,  32.006,  100
   863.6,0.000639, 28,  32.007,   99
   863.8,0.000646, 28,  32.004,   99
   864.0,0.000643, 28,  32.008,   99
   864.2,0.000639, 28,  32.005,  101
   864.4,0.000637, 28,  32.002,  103
   864.6,0.000631, 28,  32.002,  102
   864.8,0.000625, 28,  32.001,  102
   865.0,0.000625, 28,  32.005,  102
   865.2,0.000626, 28,  32.005,  103
   865.4,0.000619, 28,  32.003,  102
   865.6,0.000622, 28,  32.000,  101
   865.8,0.000626, 28,  32.001,  102
   866.0,0.000619, 28,  32.001,  104
   866.2,0.000622, 28,  31.997,  102
   866.4,0.000626, 28,  32.002,  101
   866.6,0.000626, 28,  32.001,  101
   866.8,0.000622, 28,  32.002,  101
   867.0,0.000616, 28,  32.001,  102
   867.2,0.000623, 28,  32.004,  103
   867.4,0.000623, 28,  32.003,  102
   867.6,0.000623, 28,  32.002,  101
   867.8,0.000620, 28,  32.000,  102
   868.0,0.000614, 28,  32.002,  103
   868.2,0.000614, 28,  32.002,  103
   868.4,0.000618, 28,  31.999,  103
   868.6,0.000608, 28,  31.997,  102
   868.8,0.000608, 28,  32.001,  101
   869.0,0.000615, 28,  32.000,  100
   869.2,0.000605, 28,  32.001,   99
   869.4,0.000605, 28,  31.995,  100
   869.6,0.000612, 28,  31.998,  101
   869.8,0.000608, 28,  31.996,  101
   870.0,0.000605, 28,  31.995,  101
   870.2,0.000607, 28,  31.993,  102
   870.4,0.000603, 28,  31.996,  102
   870.6,0.000600, 28,  31.992,  102
   870.8,0.000604, 28,  31.995,  103
   871.0,0.000597, 28,  31.995,  102
   871.2,0.000594, 28,  31.993,  101
   871.4,0.000598, 28,  31.993,  100
   871.6,0.000592, 28,  31.993,   99
   871.8,0.000592, 28,  31.994,  100
   872.0,0.000592, 28,  31.996,  102
   872.2,0.000585, 28,  31.995,  101
   872.4,0.000592, 28,  31.994,  100
   872.6,0.000598, 28,  31.994,  101
   872.8,0.000592, 28,  31.991,  103
   873.0,0.000594, 28,  31.995,  103
   873.2,0.000601, 28,  31.992,  104
   873.4,0.000594, 28,  31.990,  102
   873.6,0.000597, 28,  31.994,  100
   873.8,0.000601, 28,  31.994,  101
   874.0,0.000594, 28,  31.996,  101
   874.2,0.000597, 28,  31.991,  102
   874.4,0.000601, 28,  31.994,  103
   874.6,0.000594, 28,  31.993,  102
   874.8,0.000594, 28,  31.994,  102
   875.0,0.000596, 28,  31.996,  101
   875.2,0.000593, 28,  31.995,  100
   875.4,0.000589, 28,  31.995,  101
   875.6,0.000589, 28,  32.000,  101
   875.8,0.000598, 28,  32.000,  102
   876.0,0.000598, 28,  31.995,  102
   876.2,0.000598, 28,  32.007,  103
   876.4,0.000605, 28,  31.999,  104
   876.6,0.000598, 28,  31.999,  101
   876.8,0.000605, 28,  32.003,   99
   877.0,0.000605, 28,  32.007,   99
   877.2,0.000598, 28,  32.004,   99
   877.4,0.000605, 28,  32.003,   99
   877.6,0.000602, 28,  32.011,  100
   877.8,0.000596, 28,  32.009,  101
   878.0,0.000596, 28,  32.015,  102
   878.2,0.000593, 28,  32.012,  100
   878.4,0.000583, 28,  32.009,   99
   878.6,0.000590, 28,  32.011,  100
   878.8,0.000597, 28,  32.015,  102
   879.0,0.000587, 28,  32.015,  102
   879.2,0.000594, 28,  32.013,  103
   879.4,0.000597, 28,  32.018,  101
   879.6,0.000590, 28,  32.020,   99
   879.8,0.000597, 28,  32.018,  104
   880.0,0.000594, 28,  32.020,  109
   880.2,0.000593, 28,  32.021,  106
   880.4,0.000600, 28,  32.018,  103
   880.6,0.000600, 28,  32.017,  102
   880.8,0.000602, 28,  32.020,  102
   881.0,0.000602, 28,  32.017,  101
   881.2,0.000606, 28,  32.018,  100
   881.4,0.000603, 28,  32.013,  100
   881.6,0.000594, 28,  32.004,   99
   881.8,0.000598, 28,  32.004,  102
   882.0,0.000598, 28,  32.000,  105
   882.2,0.000591, 28,  32.006,  104
   882.4,0.000601, 28,  32.000,  103
   882.6,0.000603, 28,  31.993,  102
   882.8,0.000597, 28,  31.990,  101
   883.0,0.000601, 28,  31.992,  101
   883.2,0.000603, 28,  31.989,  102
   883.4,0.000597, 28,  31.986,  100
   883.6,0.000601, 28,  31.985,   99
   883.8,0.000603, 28,  31.990,  101
   884.0,0.000597, 28,  31.988,  102
   884.2,0.000601, 28,  31.987,  101
   884.4,0.000598, 28,  31.988,  100
   884.6,0.000598, 28,  31.985,  101
   884.8,0.000586, 28,  31.984,  102
   885.0,0.000590, 28,  31.987,  102
   885.2,0.000593, 28,  31.987,  102
   885.4,0.000590, 28,  31.983,  101
   885.6,0.000590, 28,  31.985,  100
   885.8,0.000593, 28,  31.983,  101
   886.0,0.000586, 28,  31.985,  102
   886.2,0.000593, 28,  31.986,  101
   886.4,0.000586, 28,  31.980,  100
   886.6,0.000583, 28,  31.983,  101
   886.8,0.000580, 28,  31.981,  103
   887.0,0.000574, 28,  31.979,  102
   887.2,0.000580, 28,  31.980,  101
   887.4,0.000580, 28,  31.979,  102
   887.6,0.000574, 28,  31.982,  104
   887.8,0.000580, 28,  31.983,  105
   888.0,0.000580, 28,  31.980,  106
   888.2,0.000576, 28,  31.981,  104
   888.4,0.000576, 28,  31.977,  102
   888.6,0.000579, 28,  31.973,  101
   888.8,0.000575, 28,  31.974,  101
   889.0,0.000575, 28,  31.976,  100
   889.2,0.000582, 28,  31.973,  100
   889.4,0.000578, 28,  31.972,  100
   889.6,0.000578, 28,  31.973,  100
   889.8,0.000582, 28,  31.969,  100
   890.0,0.000575, 28,  31.967,   99
   890.2,0.000582, 28,  31.969,  100
   890.4,0.000583, 28,  31.962,  100
   890.6,0.000576, 28,  31.960,  101
   890.8,0.000583, 28,  31.954,  102
   891.0,0.000578, 28,  31.954,  102
   891.2,0.000568, 28,  31.956,  103
   891.4,0.000575, 28,  31.951,  101
   891.6,0.000569, 28,  31.948,  100
   891.8,0.000563, 28,  31.948,  101
   892.0,0.000560, 28,  31.947,  101
   892.2,0.000560, 28,  31.945,  102
   892.4,0.000556, 28,  31.943,  102
   892.6,0.000553, 28,  31.939,  102
   892.8,0.000557, 28,  31.937,  103
   893.0,0.000553, 28,  31.938,  102
   893.2,0.000557, 28,  31.931,  100
   893.4,0.000561, 28,  31.934,  100
   893.6,0.000561, 28,  31.932,  101
   893.8,0.000552, 28,  31.928,  102
   894.0,0.000561, 28,  31.927,  102
   894.2,0.000558, 28,  31.925,  102
   894.4,0.000558, 28,  31.922,  101
   894.6,0.000556, 28,  31.919,  101
   894.8,0.000550, 28,  31.915,  102
   895.0,0.000541, 28,  31.914,  103
   895.2,0.000541, 28,  31.914,  104
   895.4,0.000541, 28,  31.914,  103
   895.6,0.000538, 28,  31.912,  102
   895.8,0.000533, 28,  31.910,  102
   896.0,0.000543, 28,  31.897,  102
   896.2,0.000539, 28,  31.900,  102
   896.4,0.000539, 28,  31.898,  101
   896.6,0.000542, 28,  31.898,  103
   896.8,0.000538, 28,  31.900,  105
   897.0,0.000545, 28,  31.899,  103
   897.2,0.000545, 28,  31.899,  102
   897.4,0.000544, 28,  31.898,  101
   897.6,0.000553, 28,  31.893,  100
   897.8,0.000553, 28,  31.890,  101
   898.0,0.000549, 28,  31.894,  102
   898.2,0.000556, 28,  31.896,  102
   898.4,0.000550, 28,  31.895,  101
   898.6,0.000544, 28,  31.895,  102
   898.8,0.000550, 28,  31.897,  102
   899.0,0.000550, 28,  31.896,  100
   899.2,0.000544, 28,  31.899,   98
   899.4,0.000550, 28,  31.899,   99
   899.6,0.000550, 28,  31.900,  101
   899.8,0.000544, 28,  31.899,  102
   900.0,0.000553, 28,  31.899,  102
   900.2,0.000553, 28,  31.902,  102
   900.4,0.000546, 28,  31.906,  101
   900.6,0.000556, 28,  31.899,  102
   900.8,0.000556, 28,  31.902,  103
   901.0,0.000549, 28,  31.904,  102
   901.2,0.000549, 28,  31.904,  101
   901.4,0.000549, 28,  31.902,  102
   901.6,0.000542, 28,  31.904,  102
   901.8,0.000545, 28,  31.906,  101
   902.0,0.000552, 28,  31.907,  101
   902.2,0.000545, 28,  31.904,  100
   902.4,0.000548, 28,  31.909,  100
   902.6,0.000552, 28,  31.909,  103
   902.8,0.000552, 28,  31.907,  107
   903.0,0.000545, 28,  31.910,  104
   903.2,0.000548, 28,  31.909,  102
   903.4,0.000552, 28,  31.910,  101
   903.6,0.000555, 28,  31.908,  100
   903.8,0.000555, 28,  31.912,  101
   904.0,0.000555, 28,  31.909,  101
   904.2,0.000548, 28,  31.911,  101
   904.4,0.000545, 28,  31.917,  102
   904.6,0.000549, 28,  31.918,  102
   904.8,0.000542, 28,  31.922,  101
   905.0,0.000542, 28,  31.920,  101
   905.2,0.000549, 28,  31.923,  100
   905.4,0.000542, 28,  31.924,  102
   905.6,0.000540, 28,  31.923,  103
   905.8,0.000544, 28,  31.929,  102
   906.0,0.000534, 28,  31.927,  101
   906.2,0.000541, 28,  31.925,  102
   906.4,0.000547, 28,  31.928,  102
   906.6,0.000538, 28,  31.926,  101
   906.8,0.000538, 28,  31.924,  101
   907.0,0.000541, 28,  31.928,  100
   907.2,0.000534, 28,  31.930,   99
   907.4,0.000531, 28,  31.930,  101
   907.6,0.000529, 28,  31.932,  103
   907.8,0.000522, 28,  31.935,  100
   908.0,0.000526, 28,  31.936,   98
