Run Name,14-35% linear gradient CRL group 12 4-3-14
Run Date,04:27:28 PM   04-03-14
Method Name,10-35% linear gradient CRL group 12 4-3-14
Export Format Version, 1.00
Method ID, 2014
Points/Second, 5.00
Number of Records,  16551
Offset from Run Start Time,00:00:00
Run End Time,00:55:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   975.0,0.000764, 21,  24.426,  119
   975.2,0.000767, 21,  24.429,  119
   975.4,0.000764, 21,  24.428,  118
   975.6,0.000768, 21,  24.434,  118
   975.8,0.000774, 21,  24.434,  117
   976.0,0.000770, 21,  24.433,  117
   976.2,0.000779, 21,  24.439,  118
   976.4,0.000782, 21,  24.444,  119
   976.6,0.000781, 21,  24.452,  122
   976.8,0.000785, 21,  24.456,  124
   977.0,0.000785, 21,  24.462,  122
   977.2,0.000781, 21,  24.463,  120
   977.4,0.000785, 21,  24.464,  119
   977.6,0.000785, 21,  24.469,  117
   977.8,0.000781, 21,  24.473,  117
   978.0,0.000785, 21,  24.481,  117
   978.2,0.000785, 21,  24.486,  118
   978.4,0.000781, 21,  24.488,  118
   978.6,0.000785, 21,  24.494,  117
   978.8,0.000785, 21,  24.507,  117
   979.0,0.000781, 21,  24.508,  117
   979.2,0.000778, 21,  24.518,  117
   979.4,0.000778, 21,  24.519,  119
   979.6,0.000781, 21,  24.526,  120
   979.8,0.000785, 21,  24.529,  119
   980.0,0.000785, 21,  24.535,  117
   980.2,0.000778, 21,  24.542,  119
   980.4,0.000775, 21,  24.548,  121
   980.6,0.000773, 21,  24.556,  119
   980.8,0.000770, 21,  24.562,  118
   981.0,0.000764, 21,  24.569,  118
   981.2,0.000762, 21,  24.577,  119
   981.4,0.000762, 21,  24.582,  117
   981.6,0.000766, 21,  24.586,  116
   981.8,0.000766, 21,  24.598,  115
   982.0,0.000759, 21,  24.603,  115
   982.2,0.000759, 21,  24.611,  118
   982.4,0.000759, 21,  24.612,  120
   982.6,0.000762, 21,  24.616,  119
   982.8,0.000759, 21,  24.620,  118
   983.0,0.000756, 21,  24.627,  118
   983.2,0.000756, 21,  24.637,  118
   983.4,0.000756, 21,  24.641,  117
   983.6,0.000753, 21,  24.644,  116
   983.8,0.000756, 21,  24.650,  117
   984.0,0.000756, 21,  24.655,  118
   984.2,0.000756, 21,  24.660,  117
   984.4,0.000759, 21,  24.661,  115
   984.6,0.000756, 21,  24.662,  116
   984.8,0.000756, 21,  24.666,  117
   985.0,0.000756, 21,  24.670,  118
   985.2,0.000756, 21,  24.673,  119
   985.4,0.000760, 21,  24.673,  119
   985.6,0.000763, 21,  24.676,  118
   985.8,0.000759, 21,  24.681,  119
   986.0,0.000766, 21,  24.680,  120
   986.2,0.000768, 21,  24.685,  120
   986.4,0.000762, 21,  24.686,  119
   986.6,0.000766, 21,  24.687,  118
   986.8,0.000768, 21,  24.687,  117
   987.0,0.000762, 21,  24.688,  117
   987.2,0.000766, 21,  24.690,  117
   987.4,0.000768, 21,  24.690,  118
   987.6,0.000759, 21,  24.687,  120
   987.8,0.000763, 21,  24.692,  120
   988.0,0.000763, 21,  24.693,  119
   988.2,0.000756, 21,  24.693,  118
   988.4,0.000760, 21,  24.690,  117
   988.6,0.000760, 21,  24.693,  118
   988.8,0.000763, 21,  24.697,  118
   989.0,0.000767, 21,  24.695,  118
   989.2,0.000767, 21,  24.697,  119
   989.4,0.000769, 21,  24.700,  118
   989.6,0.000767, 21,  24.701,  116
   989.8,0.000769, 21,  24.696,  117
   990.0,0.000772, 21,  24.697,  118
   990.2,0.000769, 21,  24.698,  119
   990.4,0.000769, 21,  24.704,  121
   990.6,0.000769, 21,  24.703,  119
   990.8,0.000769, 21,  24.703,  117
   991.0,0.000767, 21,  24.706,  117
   991.2,0.000767, 21,  24.708,  118
   991.4,0.000767, 21,  24.711,  117
   991.6,0.000764, 21,  24.710,  116
   991.8,0.000764, 21,  24.712,  117
   992.0,0.000767, 21,  24.713,  118
   992.2,0.000767, 21,  24.715,  117
   992.4,0.000769, 21,  24.712,  116
   992.6,0.000766, 21,  24.711,  117
   992.8,0.000768, 21,  24.713,  117
   993.0,0.000771, 21,  24.714,  119
   993.2,0.000764, 21,  24.712,  121
   993.4,0.000764, 21,  24.715,  119
   993.6,0.000767, 22,  24.720,  117
   993.8,0.000764, 22,  24.716,  118
   994.0,0.000768, 22,  24.718,  118
   994.2,0.000771, 22,  24.718,  117
   994.4,0.000762, 22,  24.716,  115
   994.6,0.000768, 22,  24.717,  117
   994.8,0.000771, 22,  24.723,  119
   995.0,0.000762, 22,  24.722,  118
   995.2,0.000768, 22,  24.728,  116
   995.4,0.000771, 22,  24.719,  116
   995.6,0.000764, 22,  24.720,  116
   995.8,0.000764, 22,  24.717,  119
   996.0,0.000767, 22,  24.722,  121
   996.2,0.000767, 22,  24.721,  120
   996.4,0.000767, 22,  24.723,  119
   996.6,0.000770, 22,  24.727,  119
   996.8,0.000770, 22,  24.726,  120
   997.0,0.000770, 22,  24.722,  119
   997.2,0.000773, 22,  24.725,  118
   997.4,0.000773, 22,  24.724,  118
   997.6,0.000770, 22,  24.723,  117
   997.8,0.000770, 22,  24.718,  116
   998.0,0.000773, 22,  24.719,  115
   998.2,0.000773, 22,  24.716,  116
   998.4,0.000775, 22,  24.723,  117
   998.6,0.000778, 22,  24.723,  118
   998.8,0.000778, 22,  24.721,  119
   999.0,0.000781, 22,  24.721,  119
   999.2,0.000784, 22,  24.721,  118
   999.4,0.000781, 22,  24.720,  118
   999.6,0.000788, 22,  24.720,  117
   999.8,0.000790, 22,  24.723,  118
  1000.0,0.000781, 22,  24.724,  119
  1000.2,0.000788, 22,  24.722,  118
  1000.4,0.000790, 22,  24.726,  116
  1000.6,0.000781, 22,  24.733,  117
  1000.8,0.000788, 22,  24.733,  117
  1001.0,0.000790, 22,  24.737,  118
  1001.2,0.000781, 22,  24.738,  120
  1001.4,0.000788, 22,  24.744,  119
  1001.6,0.000790, 22,  24.744,  118
  1001.8,0.000781, 22,  24.744,  117
  1002.0,0.000788, 22,  24.744,  117
  1002.2,0.000790, 22,  24.747,  117
  1002.4,0.000784, 22,  24.744,  118
  1002.6,0.000790, 22,  24.743,  118
  1002.8,0.000793, 22,  24.746,  117
  1003.0,0.000784, 22,  24.744,  117
  1003.2,0.000788, 22,  24.738,  117
  1003.4,0.000790, 22,  24.738,  117
  1003.6,0.000790, 22,  24.742,  117
  1003.8,0.000797, 22,  24.739,  120
  1004.0,0.000800, 22,  24.730,  123
  1004.2,0.000802, 22,  24.733,  120
  1004.4,0.000802, 22,  24.729,  118
  1004.6,0.000805, 22,  24.726,  118
  1004.8,0.000805, 22,  24.721,  118
  1005.0,0.000802, 22,  24.716,  118
  1005.2,0.000802, 22,  24.711,  118
  1005.4,0.000805, 22,  24.707,  120
  1005.6,0.000805, 22,  24.707,  121
  1005.8,0.000805, 22,  24.709,  119
  1006.0,0.000805, 22,  24.706,  118
  1006.2,0.000808, 22,  24.705,  118
  1006.4,0.000811, 22,  24.705,  118
  1006.6,0.000813, 22,  24.705,  119
  1006.8,0.000816, 22,  24.704,  121
  1007.0,0.000811, 22,  24.703,  119
  1007.2,0.000811, 22,  24.706,  116
  1007.4,0.000807, 22,  24.707,  118
  1007.6,0.000807, 22,  24.707,  120
  1007.8,0.000807, 22,  24.701,  119
  1008.0,0.000803, 22,  24.712,  117
  1008.2,0.000803, 22,  24.713,  117
  1008.4,0.000803, 22,  24.710,  117
  1008.6,0.000806, 22,  24.715,  116
  1008.8,0.000803, 22,  24.713,  115
  1009.0,0.000806, 22,  24.716,  116
  1009.2,0.000806, 22,  24.719,  117
  1009.4,0.000806, 22,  24.723,  119
  1009.6,0.000808, 22,  24.730,  121
  1009.8,0.000806, 22,  24.736,  120
  1010.0,0.000806, 22,  24.737,  118
  1010.2,0.000808, 22,  24.741,  117
  1010.4,0.000808, 22,  24.738,  117
  1010.6,0.000808, 22,  24.741,  116
  1010.8,0.000808, 22,  24.749,  115
  1011.0,0.000808, 22,  24.754,  117
  1011.2,0.000809, 22,  24.757,  118
  1011.4,0.000812, 22,  24.767,  117
  1011.6,0.000808, 22,  24.768,  117
  1011.8,0.000811, 22,  24.774,  117
  1012.0,0.000814, 22,  24.776,  118
  1012.2,0.000814, 22,  24.779,  119
  1012.4,0.000823, 22,  24.781,  119
  1012.6,0.000826, 22,  24.787,  118
  1012.8,0.000819, 22,  24.794,  118
  1013.0,0.000819, 22,  24.803,  117
  1013.2,0.000819, 22,  24.806,  117
  1013.4,0.000822, 22,  24.808,  117
  1013.6,0.000826, 22,  24.815,  116
  1013.8,0.000826, 22,  24.815,  116
  1014.0,0.000822, 22,  24.823,  116
  1014.2,0.000829, 22,  24.830,  117
  1014.4,0.000829, 22,  24.834,  117
  1014.6,0.000829, 22,  24.835,  118
  1014.8,0.000827, 22,  24.837,  120
  1015.0,0.000834, 22,  24.842,  120
  1015.2,0.000834, 22,  24.853,  121
  1015.4,0.000830, 22,  24.849,  120
  1015.6,0.000834, 22,  24.852,  119
  1015.8,0.000834, 22,  24.854,  119
  1016.0,0.000834, 22,  24.857,  118
  1016.2,0.000835, 22,  24.856,  119
  1016.4,0.000835, 22,  24.861,  119
  1016.6,0.000829, 22,  24.858,  118
  1016.8,0.000826, 22,  24.856,  116
  1017.0,0.000823, 22,  24.856,  116
  1017.2,0.000816, 22,  24.856,  116
  1017.4,0.000823, 22,  24.858,  117
  1017.6,0.000823, 22,  24.861,  119
  1017.8,0.000816, 22,  24.861,  119
  1018.0,0.000826, 22,  24.860,  118
  1018.2,0.000826, 22,  24.866,  118
  1018.4,0.000819, 22,  24.865,  118
  1018.6,0.000823, 22,  24.865,  118
  1018.8,0.000820, 22,  24.869,  119
  1019.0,0.000811, 22,  24.871,  118
  1019.2,0.000818, 22,  24.873,  117
  1019.4,0.000820, 22,  24.872,  117
  1019.6,0.000811, 22,  24.880,  117
  1019.8,0.000818, 22,  24.885,  117
  1020.0,0.000820, 22,  24.885,  116
  1020.2,0.000811, 22,  24.885,  119
  1020.4,0.000818, 22,  24.890,  122
  1020.6,0.000820, 22,  24.897,  120
  1020.8,0.000814, 22,  24.896,  117
  1021.0,0.000820, 22,  24.896,  117
  1021.2,0.000823, 22,  24.902,  117
  1021.4,0.000816, 22,  24.907,  116
  1021.6,0.000820, 22,  24.912,  116
  1021.8,0.000823, 22,  24.912,  118
  1022.0,0.000814, 22,  24.918,  119
  1022.2,0.000815, 22,  24.918,  118
  1022.4,0.000815, 22,  24.922,  116
  1022.6,0.000806, 22,  24.924,  116
  1022.8,0.000815, 22,  24.928,  117
  1023.0,0.000815, 22,  24.925,  118
  1023.2,0.000808, 22,  24.930,  119
  1023.4,0.000815, 22,  24.935,  118
  1023.6,0.000815, 22,  24.939,  116
  1023.8,0.000818, 22,  24.938,  118
  1024.0,0.000811, 22,  24.942,  120
  1024.2,0.000815, 22,  24.946,  118
  1024.4,0.000818, 22,  24.951,  117
  1024.6,0.000820, 22,  24.952,  118
  1024.8,0.000830, 22,  24.951,  118
  1025.0,0.000833, 22,  24.957,  119
  1025.2,0.000835, 22,  24.959,  121
  1025.4,0.000835, 22,  24.961,  119
  1025.6,0.000838, 22,  24.968,  118
  1025.8,0.000834, 22,  24.972,  119
  1026.0,0.000831, 22,  24.977,  120
  1026.2,0.000831, 22,  24.978,  119
  1026.4,0.000831, 22,  24.983,  118
  1026.6,0.000838, 22,  24.980,  118
  1026.8,0.000841, 22,  24.989,  118
  1027.0,0.000837, 22,  24.992,  117
  1027.2,0.000840, 22,  25.005,  117
  1027.4,0.000842, 22,  25.002,  116
  1027.6,0.000836, 22,  25.005,  116
  1027.8,0.000836, 22,  25.007,  116
  1028.0,0.000838, 22,  25.013,  117
  1028.2,0.000838, 22,  25.020,  117
  1028.4,0.000845, 22,  25.020,  118
  1028.6,0.000848, 22,  25.024,  118
  1028.8,0.000841, 22,  25.027,  119
  1029.0,0.000845, 22,  25.025,  118
  1029.2,0.000851, 22,  25.029,  117
  1029.4,0.000844, 22,  25.036,  118
  1029.6,0.000851, 22,  25.037,  118
  1029.8,0.000853, 22,  25.041,  117
  1030.0,0.000847, 22,  25.043,  116
  1030.2,0.000851, 22,  25.045,  117
  1030.4,0.000851, 22,  25.045,  117
  1030.6,0.000847, 22,  25.049,  116
  1030.8,0.000853, 22,  25.049,  115
  1031.0,0.000856, 22,  25.055,  119
  1031.2,0.000849, 22,  25.062,  122
  1031.4,0.000859, 22,  25.060,  120
  1031.6,0.000859, 22,  25.062,  118
  1031.8,0.000855, 22,  25.062,  118
  1032.0,0.000859, 22,  25.066,  117
  1032.2,0.000859, 22,  25.069,  117
  1032.4,0.000862, 22,  25.068,  117
  1032.6,0.000858, 22,  25.071,  118
  1032.8,0.000867, 22,  25.075,  118
  1033.0,0.000870, 22,  25.075,  116
  1033.2,0.000863, 22,  25.076,  115
  1033.4,0.000866, 22,  25.080,  115
  1033.6,0.000869, 22,  25.083,  115
  1033.8,0.000865, 22,  25.083,  119
  1034.0,0.000865, 22,  25.088,  122
  1034.2,0.000867, 22,  25.088,  119
  1034.4,0.000873, 22,  25.088,  116
  1034.6,0.000877, 22,  25.096,  118
  1034.8,0.000877, 22,  25.100,  121
  1035.0,0.000877, 22,  25.094,  120
  1035.2,0.000874, 22,  25.103,  119
  1035.4,0.000877, 22,  25.107,  119
  1035.6,0.000877, 22,  25.111,  118
  1035.8,0.000880, 22,  25.113,  117
  1036.0,0.000882, 22,  25.117,  115
  1036.2,0.000882, 22,  25.118,  115
  1036.4,0.000882, 22,  25.120,  115
  1036.6,0.000885, 22,  25.121,  117
  1036.8,0.000885, 22,  25.123,  119
  1037.0,0.000885, 22,  25.129,  118
  1037.2,0.000888, 22,  25.127,  117
  1037.4,0.000885, 22,  25.131,  117
  1037.6,0.000885, 22,  25.131,  116
  1037.8,0.000888, 22,  25.136,  116
  1038.0,0.000882, 22,  25.140,  115
  1038.2,0.000880, 22,  25.145,  116
  1038.4,0.000877, 22,  25.147,  118
  1038.6,0.000880, 22,  25.147,  117
  1038.8,0.000870, 22,  25.149,  116
  1039.0,0.000873, 22,  25.154,  116
  1039.2,0.000873, 22,  25.154,  116
  1039.4,0.000873, 22,  25.163,  118
  1039.6,0.000873, 22,  25.160,  119
  1039.8,0.000876, 22,  25.163,  117
  1040.0,0.000869, 22,  25.164,  116
  1040.2,0.000878, 22,  25.165,  117
  1040.4,0.000881, 22,  25.171,  118
  1040.6,0.000874, 22,  25.174,  118
  1040.8,0.000884, 22,  25.179,  118
  1041.0,0.000884, 22,  25.184,  117
  1041.2,0.000881, 22,  25.186,  117
  1041.4,0.000882, 22,  25.190,  117
  1041.6,0.000885, 22,  25.191,  116
  1041.8,0.000882, 22,  25.194,  116
  1042.0,0.000880, 22,  25.197,  116
  1042.2,0.000880, 22,  25.203,  117
  1042.4,0.000873, 22,  25.206,  119
  1042.6,0.000870, 22,  25.206,  118
  1042.8,0.000873, 22,  25.210,  116
  1043.0,0.000866, 22,  25.208,  116
  1043.2,0.000873, 22,  25.216,  116
  1043.4,0.000876, 22,  25.213,  117
  1043.6,0.000869, 22,  25.210,  117
  1043.8,0.000876, 22,  25.211,  117
  1044.0,0.000878, 22,  25.212,  116
  1044.2,0.000881, 22,  25.205,  119
  1044.4,0.000888, 22,  25.211,  121
  1044.6,0.000891, 22,  25.208,  120
  1044.8,0.000888, 22,  25.208,  119
  1045.0,0.000892, 22,  25.207,  119
  1045.2,0.000895, 22,  25.205,  119
  1045.4,0.000888, 22,  25.206,  118
  1045.6,0.000895, 22,  25.204,  117
  1045.8,0.000900, 22,  25.198,  117
  1046.0,0.000896, 22,  25.198,  118
  1046.2,0.000899, 22,  25.198,  117
  1046.4,0.000899, 22,  25.197,  116
  1046.6,0.000906, 22,  25.189,  117
  1046.8,0.000900, 22,  25.185,  117
  1047.0,0.000901, 22,  25.182,  117
  1047.2,0.000900, 22,  25.175,  116
  1047.4,0.000900, 22,  25.181,  119
  1047.6,0.000896, 22,  25.173,  122
  1047.8,0.000899, 22,  25.174,  120
  1048.0,0.000902, 22,  25.177,  119
  1048.2,0.000903, 22,  25.169,  118
  1048.4,0.000903, 22,  25.173,  117
  1048.6,0.000899, 22,  25.167,  117
  1048.8,0.000906, 22,  25.169,  117
  1049.0,0.000906, 22,  25.166,  117
  1049.2,0.000899, 22,  25.171,  117
  1049.4,0.000899, 22,  25.165,  116
  1049.6,0.000899, 22,  25.172,  116
  1049.8,0.000902, 22,  25.168,  115
  1050.0,0.000902, 22,  25.167,  115
  1050.2,0.000904, 22,  25.168,  118
  1050.4,0.000907, 22,  25.170,  121
  1050.6,0.000910, 22,  25.164,  118
  1050.8,0.000913, 22,  25.170,  116
  1051.0,0.000910, 22,  25.170,  117
  1051.2,0.000907, 22,  25.171,  118
  1051.4,0.000910, 22,  25.162,  117
  1051.6,0.000910, 22,  25.168,  116
  1051.8,0.000907, 22,  25.172,  117
  1052.0,0.000913, 22,  25.166,  117
  1052.2,0.000909, 22,  25.169,  116
  1052.4,0.000911, 22,  25.170,  116
  1052.6,0.000911, 22,  25.175,  116
  1052.8,0.000911, 22,  25.169,  116
  1053.0,0.000913, 22,  25.174,  118
  1053.2,0.000913, 22,  25.170,  121
  1053.4,0.000913, 22,  25.173,  119
  1053.6,0.000915, 22,  25.179,  116
  1053.8,0.000918, 22,  25.177,  118
  1054.0,0.000918, 22,  25.175,  120
  1054.2,0.000925, 22,  25.176,  118
  1054.4,0.000932, 22,  25.178,  116
  1054.6,0.000929, 22,  25.177,  118
  1054.8,0.000930, 22,  25.175,  120
  1055.0,0.000938, 22,  25.169,  117
  1055.2,0.000941, 22,  25.174,  115
  1055.4,0.000941, 22,  25.171,  115
  1055.6,0.000937, 22,  25.169,  116
  1055.8,0.000926, 22,  25.166,  117
  1056.0,0.000926, 22,  25.165,  118
  1056.2,0.000926, 22,  25.168,  118
  1056.4,0.000922, 22,  25.164,  117
  1056.6,0.000922, 22,  25.166,  118
  1056.8,0.000926, 22,  25.159,  119
  1057.0,0.000932, 22,  25.162,  118
  1057.2,0.000928, 22,  25.167,  117
  1057.4,0.000928, 22,  25.160,  117
  1057.6,0.000930, 22,  25.159,  117
  1057.8,0.000926, 22,  25.162,  117
  1058.0,0.000930, 22,  25.164,  116
  1058.2,0.000930, 22,  25.163,  116
  1058.4,0.000924, 22,  25.169,  116
  1058.6,0.000930, 22,  25.166,  118
  1058.8,0.000930, 22,  25.166,  120
  1059.0,0.000924, 22,  25.169,  118
  1059.2,0.000928, 22,  25.167,  116
  1059.4,0.000925, 22,  25.167,  116
  1059.6,0.000918, 22,  25.167,  117
  1059.8,0.000922, 22,  25.172,  117
  1060.0,0.000919, 22,  25.169,  117
  1060.2,0.000913, 22,  25.172,  117
  1060.4,0.000922, 22,  25.172,  116
  1060.6,0.000925, 22,  25.179,  116
  1060.8,0.000921, 22,  25.185,  116
  1061.0,0.000928, 22,  25.187,  117
  1061.2,0.000930, 22,  25.184,  118
  1061.4,0.000929, 22,  25.186,  119
  1061.6,0.000926, 22,  25.188,  120
  1061.8,0.000929, 22,  25.193,  119
  1062.0,0.000929, 22,  25.196,  118
  1062.2,0.000929, 22,  25.196,  118
  1062.4,0.000933, 22,  25.193,  118
  1062.6,0.000937, 22,  25.202,  117
  1062.8,0.000938, 22,  25.199,  117
  1063.0,0.000939, 22,  25.202,  117
  1063.2,0.000942, 22,  25.208,  117
  1063.4,0.000941, 22,  25.212,  118
  1063.6,0.000940, 22,  25.211,  119
  1063.8,0.000939, 22,  25.216,  121
  1064.0,0.000944, 22,  25.217,  123
  1064.2,0.000951, 22,  25.218,  121
  1064.4,0.000953, 22,  25.222,  119
  1064.6,0.000953, 22,  25.221,  118
  1064.8,0.000953, 22,  25.219,  117
  1065.0,0.000956, 22,  25.220,  118
  1065.2,0.000959, 22,  25.229,  118
  1065.4,0.000959, 22,  25.230,  117
  1065.6,0.000962, 22,  25.236,  116
  1065.8,0.000964, 22,  25.234,  116
  1066.0,0.000962, 22,  25.242,  116
  1066.2,0.000962, 22,  25.246,  116
  1066.4,0.000964, 22,  25.249,  116
  1066.6,0.000964, 22,  25.253,  118
  1066.8,0.000967, 22,  25.261,  120
  1067.0,0.000970, 22,  25.264,  119
  1067.2,0.000970, 22,  25.265,  117
  1067.4,0.000973, 22,  25.270,  118
  1067.6,0.000969, 22,  25.273,  119
  1067.8,0.000971, 22,  25.278,  118
  1068.0,0.000971, 22,  25.280,  117
  1068.2,0.000965, 22,  25.282,  117
  1068.4,0.000969, 22,  25.287,  117
  1068.6,0.000974, 22,  25.287,  116
  1068.8,0.000973, 22,  25.294,  115
  1069.0,0.000982, 22,  25.294,  116
  1069.2,0.000988, 22,  25.299,  117
  1069.4,0.000981, 22,  25.302,  119
  1069.6,0.000985, 22,  25.304,  121
  1069.8,0.000988, 22,  25.308,  119
  1070.0,0.000979, 22,  25.308,  117
  1070.2,0.000985, 22,  25.312,  117
  1070.4,0.000988, 22,  25.319,  118
  1070.6,0.000981, 22,  25.319,  116
  1070.8,0.000988, 22,  25.321,  115
  1071.0,0.000991, 22,  25.325,  117
  1071.2,0.000984, 22,  25.328,  119
  1071.4,0.000984, 22,  25.326,  117
  1071.6,0.000981, 22,  25.329,  115
  1071.8,0.000981, 22,  25.331,  116
  1072.0,0.000979, 22,  25.332,  117
  1072.2,0.000976, 22,  25.336,  118
  1072.4,0.000976, 22,  25.345,  119
  1072.6,0.000976, 22,  25.344,  118
  1072.8,0.000973, 22,  25.347,  117
  1073.0,0.000973, 22,  25.346,  120
  1073.2,0.000973, 22,  25.345,  122
  1073.4,0.000970, 22,  25.343,  120
  1073.6,0.000970, 22,  25.348,  118
  1073.8,0.000964, 22,  25.347,  118
  1074.0,0.000961, 22,  25.349,  118
  1074.2,0.000958, 22,  25.347,  116
  1074.4,0.000958, 22,  25.350,  114
  1074.6,0.000962, 22,  25.351,  115
  1074.8,0.000965, 22,  25.345,  116
  1075.0,0.000961, 22,  25.349,  117
  1075.2,0.000966, 22,  25.349,  118
  1075.4,0.000969, 22,  25.351,  118
  1075.6,0.000962, 22,  25.350,  117
  1075.8,0.000966, 22,  25.351,  117
  1076.0,0.000969, 22,  25.348,  117
  1076.2,0.000962, 22,  25.352,  116
  1076.4,0.000972, 22,  25.350,  116
  1076.6,0.000975, 22,  25.351,  117
  1076.8,0.000972, 22,  25.347,  118
  1077.0,0.000979, 22,  25.350,  117
  1077.2,0.000981, 22,  25.353,  116
  1077.4,0.000981, 22,  25.353,  116
  1077.6,0.000984, 22,  25.351,  117
  1077.8,0.000987, 22,  25.352,  117
  1078.0,0.000987, 22,  25.352,  118
  1078.2,0.000987, 22,  25.356,  117
  1078.4,0.000992, 22,  25.356,  117
  1078.6,0.000995, 22,  25.353,  116
  1078.8,0.000998, 22,  25.353,  116
  1079.0,0.001002, 22,  25.349,  117
  1079.2,0.001006, 22,  25.356,  117
  1079.4,0.001014, 22,  25.355,  117
  1079.6,0.001019, 22,  25.360,  116
  1079.8,0.001024, 22,  25.360,  116
  1080.0,0.001030, 22,  25.362,  116
  1080.2,0.001027, 22,  25.363,  118
  1080.4,0.001026, 22,  25.366,  120
  1080.6,0.001032, 22,  25.364,  119
  1080.8,0.001034, 22,  25.372,  118
  1081.0,0.001033, 22,  25.372,  117
  1081.2,0.001036, 22,  25.376,  116
  1081.4,0.001041, 22,  25.380,  117
  1081.6,0.001040, 22,  25.378,  118
  1081.8,0.001040, 22,  25.383,  118
  1082.0,0.001047, 22,  25.386,  117
  1082.2,0.001052, 22,  25.390,  119
  1082.4,0.001055, 22,  25.387,  120
  1082.6,0.001058, 22,  25.391,  119
  1082.8,0.001065, 22,  25.393,  118
  1083.0,0.001065, 22,  25.395,  119
  1083.2,0.001059, 22,  25.400,  121
  1083.4,0.001063, 22,  25.405,  119
  1083.6,0.001060, 22,  25.406,  118
  1083.8,0.001054, 22,  25.407,  117
  1084.0,0.001056, 22,  25.409,  116
  1084.2,0.001054, 22,  25.409,  117
  1084.4,0.001054, 22,  25.414,  118
  1084.6,0.001050, 22,  25.420,  117
  1084.8,0.001040, 22,  25.425,  116
  1085.0,0.001037, 22,  25.429,  116
  1085.2,0.001033, 22,  25.427,  116
  1085.4,0.001027, 22,  25.434,  116
  1085.6,0.001040, 22,  25.438,  115
  1085.8,0.001047, 22,  25.448,  118
  1086.0,0.001041, 22,  25.448,  122
  1086.2,0.001047, 22,  25.450,  120
  1086.4,0.001040, 22,  25.456,  119
  1086.6,0.001045, 22,  25.456,  118
  1086.8,0.001039, 22,  25.459,  116
  1087.0,0.001032, 22,  25.460,  116
  1087.2,0.001035, 22,  25.465,  116
  1087.4,0.001039, 22,  25.472,  116
  1087.6,0.001039, 22,  25.476,  117
  1087.8,0.001035, 22,  25.476,  117
  1088.0,0.001044, 22,  25.478,  116
