Run Name,18% CRL group 12 4 2 14
Run Date,04:52:35 PM   04-02-14
Method Name,18% CRL group 12 4 2 14.1
Export Format Version, 1.00
Method ID, 2008
Points/Second, 5.00
Number of Records,   3568
Offset from Run Start Time,00:00:00
Run End Time,00:11:53
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   260.8,0.009713, 18,  22.762,  101
   261.0,0.009726, 18,  22.765,  102
   261.2,0.009753, 18,  22.767,  103
   261.4,0.009772, 18,  22.766,  103
   261.6,0.009785, 18,  22.767,  102
   261.8,0.009818, 18,  22.764,  102
   262.0,0.009844, 18,  22.766,  102
   262.2,0.009860, 18,  22.768,  103
   262.4,0.009880, 18,  22.772,  104
   262.6,0.009892, 18,  22.772,  102
   262.8,0.009905, 18,  22.770,  101
   263.0,0.009929, 18,  22.771,  102
   263.2,0.009955, 18,  22.773,  103
   263.4,0.009968, 18,  22.767,  103
   263.6,0.009988, 18,  22.774,  103
   263.8,0.010011, 18,  22.775,  102
   264.0,0.010024, 18,  22.774,  102
   264.2,0.010047, 18,  22.782,  102
   264.4,0.010067, 18,  22.779,  103
   264.6,0.010080, 18,  22.782,  104
   264.8,0.010106, 18,  22.783,  105
   265.0,0.010130, 18,  22.782,  103
   265.2,0.010143, 18,  22.782,  101
   265.4,0.010166, 18,  22.780,  102
   265.6,0.010180, 18,  22.780,  103
   265.8,0.010193, 18,  22.782,  102
   266.0,0.010213, 18,  22.782,  101
   266.2,0.010230, 18,  22.784,  103
   266.4,0.010245, 18,  22.781,  105
   266.6,0.010265, 18,  22.786,  103
   266.8,0.010289, 18,  22.783,  100
   267.0,0.010302, 18,  22.782,  101
   267.2,0.010321, 18,  22.781,  102
   267.4,0.010339, 18,  22.789,  103
   267.6,0.010349, 18,  22.785,  105
   267.8,0.010373, 18,  22.787,  104
   268.0,0.010393, 18,  22.784,  104
   268.2,0.010407, 18,  22.784,  103
   268.4,0.010421, 18,  22.788,  102
   268.6,0.010429, 18,  22.789,  101
   268.8,0.010440, 18,  22.788,  101
   269.0,0.010453, 18,  22.788,  102
   269.2,0.010470, 18,  22.789,  103
   269.4,0.010493, 18,  22.787,  102
   269.6,0.010503, 18,  22.788,  101
   269.8,0.010530, 18,  22.792,  103
   270.0,0.010553, 18,  22.790,  106
   270.2,0.010566, 18,  22.792,  104
   270.4,0.010592, 18,  22.790,  102
   270.6,0.010612, 18,  22.789,  103
   270.8,0.010625, 18,  22.792,  103
   271.0,0.010649, 18,  22.790,  103
   271.2,0.010668, 18,  22.788,  102
   271.4,0.010681, 18,  22.793,  103
   271.6,0.010705, 18,  22.791,  105
   271.8,0.010721, 18,  22.791,  103
   272.0,0.010732, 18,  22.791,  101
   272.2,0.010748, 18,  22.794,  102
   272.4,0.010762, 18,  22.791,  103
   272.6,0.010770, 18,  22.795,  103
   272.8,0.010787, 18,  22.794,  104
   273.0,0.010806, 18,  22.795,  103
   273.2,0.010816, 18,  22.790,  103
   273.4,0.010837, 18,  22.791,  103
   273.6,0.010851, 18,  22.793,  103
   273.8,0.010861, 18,  22.793,  103
   274.0,0.010882, 18,  22.790,  102
   274.2,0.010900, 18,  22.793,  102
   274.4,0.010910, 18,  22.792,  101
   274.6,0.010930, 18,  22.794,  102
   274.8,0.010944, 18,  22.796,  102
   275.0,0.010954, 18,  22.790,  105
   275.2,0.010978, 18,  22.795,  107
   275.4,0.010992, 18,  22.792,  105
   275.6,0.010999, 18,  22.796,  103
   275.8,0.011020, 18,  22.793,  103
   276.0,0.011031, 18,  22.794,  104
   276.2,0.011045, 18,  22.794,  103
   276.4,0.011052, 18,  22.793,  102
   276.6,0.011061, 18,  22.796,  103
   276.8,0.011062, 18,  22.802,  104
   277.0,0.011076, 18,  22.801,  103
   277.2,0.011093, 18,  22.801,  101
   277.4,0.011114, 18,  22.799,  102
   277.6,0.011121, 18,  22.799,  102
   277.8,0.011142, 18,  22.793,  103
   278.0,0.011160, 18,  22.794,  104
   278.2,0.011167, 18,  22.792,  103
   278.4,0.011185, 18,  22.786,  103
   278.6,0.011199, 18,  22.785,  103
   278.8,0.011209, 18,  22.785,  102
   279.0,0.011224, 18,  22.781,  102
   279.2,0.011238, 18,  22.780,  102
   279.4,0.011245, 18,  22.774,  103
   279.6,0.011266, 18,  22.769,  104
   279.8,0.011293, 18,  22.775,  103
   280.0,0.011300, 18,  22.771,  101
   280.2,0.011321, 18,  22.768,  103
   280.4,0.011342, 18,  22.767,  105
   280.6,0.011352, 18,  22.768,  104
   280.8,0.011366, 18,  22.764,  103
   281.0,0.011377, 18,  22.766,  103
   281.2,0.011388, 18,  22.766,  103
   281.4,0.011402, 18,  22.767,  101
   281.6,0.011422, 18,  22.768,  100
   281.8,0.011430, 18,  22.768,  102
   282.0,0.011444, 18,  22.766,  104
   282.2,0.011455, 18,  22.770,  103
   282.4,0.011462, 18,  22.767,  101
   282.6,0.011483, 18,  22.768,  102
   282.8,0.011497, 18,  22.769,  103
   283.0,0.011505, 18,  22.772,  103
   283.2,0.011516, 18,  22.774,  103
   283.4,0.011527, 18,  22.776,  103
   283.6,0.011534, 18,  22.780,  103
   283.8,0.011546, 18,  22.774,  103
   284.0,0.011564, 18,  22.780,  103
   284.2,0.011571, 18,  22.788,  103
   284.4,0.011582, 18,  22.791,  102
   284.6,0.011591, 18,  22.789,  101
   284.8,0.011605, 18,  22.793,  101
   285.0,0.011616, 18,  22.797,  101
   285.2,0.011637, 18,  22.800,  101
   285.4,0.011645, 18,  22.804,  104
   285.6,0.011647, 18,  22.805,  107
   285.8,0.011655, 18,  22.807,  104
   286.0,0.011665, 18,  22.810,  101
   286.2,0.011666, 18,  22.814,  102
   286.4,0.011679, 18,  22.814,  103
   286.6,0.011694, 18,  22.819,  103
   286.8,0.011696, 18,  22.824,  103
   287.0,0.011714, 18,  22.821,  104
   287.2,0.011722, 18,  22.828,  105
   287.4,0.011727, 18,  22.830,  103
   287.6,0.011741, 18,  22.832,  101
   287.8,0.011752, 18,  22.832,  101
   288.0,0.011759, 18,  22.835,  102
   288.2,0.011780, 18,  22.835,  102
   288.4,0.011798, 18,  22.842,  103
   288.6,0.011803, 18,  22.847,  103
   288.8,0.011820, 18,  22.849,  102
   289.0,0.011823, 18,  22.844,  103
   289.2,0.011825, 18,  22.850,  103
   289.4,0.011836, 18,  22.851,  103
   289.6,0.011845, 18,  22.856,  102
   289.8,0.011846, 18,  22.852,  102
   290.0,0.011858, 18,  22.860,  102
   290.2,0.011866, 18,  22.857,  102
   290.4,0.011877, 18,  22.858,  101
   290.6,0.011889, 18,  22.861,  103
   290.8,0.011904, 18,  22.862,  105
   291.0,0.011908, 18,  22.864,  104
   291.2,0.011923, 18,  22.861,  103
   291.4,0.011936, 18,  22.860,  103
   291.6,0.011940, 18,  22.864,  104
   291.8,0.011958, 18,  22.864,  102
   292.0,0.011973, 18,  22.859,  100
   292.2,0.011978, 18,  22.865,  102
   292.4,0.011986, 18,  22.863,  105
   292.6,0.011999, 18,  22.861,  103
   292.8,0.012003, 18,  22.859,  100
   293.0,0.012012, 18,  22.858,  101
   293.2,0.012027, 18,  22.856,  101
   293.4,0.012031, 18,  22.857,  102
   293.6,0.012043, 18,  22.861,  103
   293.8,0.012061, 18,  22.857,  103
   294.0,0.012069, 18,  22.853,  103
   294.2,0.012074, 18,  22.853,  103
   294.4,0.012075, 18,  22.857,  103
   294.6,0.012081, 18,  22.852,  103
   294.8,0.012083, 18,  22.855,  102
   295.0,0.012091, 18,  22.851,  102
   295.2,0.012106, 18,  22.854,  102
   295.4,0.012111, 18,  22.855,  102
   295.6,0.012117, 18,  22.851,  101
   295.8,0.012129, 18,  22.855,  104
   296.0,0.012131, 18,  22.851,  107
   296.2,0.012136, 18,  22.857,  104
   296.4,0.012149, 18,  22.853,  102
   296.6,0.012150, 18,  22.847,  103
   296.8,0.012163, 18,  22.847,  103
   297.0,0.012175, 18,  22.848,  102
   297.2,0.012174, 18,  22.852,  101
   297.4,0.012186, 18,  22.851,  103
   297.6,0.012199, 18,  22.849,  105
   297.8,0.012200, 18,  22.842,  103
   298.0,0.012209, 18,  22.840,  101
   298.2,0.012227, 18,  22.840,  104
   298.4,0.012231, 18,  22.841,  106
   298.6,0.012240, 18,  22.843,  105
   298.8,0.012245, 18,  22.840,  104
   299.0,0.012247, 18,  22.832,  103
   299.2,0.012259, 18,  22.831,  103
   299.4,0.012266, 18,  22.831,  103
   299.6,0.012265, 18,  22.827,  103
   299.8,0.012271, 18,  22.828,  103
   300.0,0.012274, 18,  22.826,  103
   300.2,0.012274, 18,  22.826,  102
   300.4,0.012291, 18,  22.825,  102
   300.6,0.012308, 18,  22.826,  102
   300.8,0.012310, 18,  22.825,  102
   301.0,0.012311, 18,  22.824,  105
   301.2,0.012309, 18,  22.826,  107
   301.4,0.012314, 18,  22.824,  105
   301.6,0.012320, 18,  22.820,  103
   301.8,0.012322, 18,  22.824,  103
   302.0,0.012327, 18,  22.822,  104
   302.2,0.012333, 18,  22.823,  102
   302.4,0.012345, 18,  22.821,  100
   302.6,0.012348, 18,  22.823,  102
   302.8,0.012351, 18,  22.821,  105
   303.0,0.012354, 18,  22.818,  103
   303.2,0.012358, 18,  22.820,  102
   303.4,0.012360, 18,  22.821,  102
   303.6,0.012359, 18,  22.822,  102
   303.8,0.012370, 18,  22.822,  102
   304.0,0.012372, 18,  22.819,  102
   304.2,0.012378, 18,  22.820,  102
   304.4,0.012381, 18,  22.822,  102
   304.6,0.012379, 18,  22.822,  103
   304.8,0.012395, 18,  22.824,  103
   305.0,0.012397, 18,  22.822,  102
   305.2,0.012399, 18,  22.819,  102
   305.4,0.012409, 18,  22.819,  101
   305.6,0.012414, 18,  22.821,  101
   305.8,0.012416, 18,  22.821,  102
   306.0,0.012426, 18,  22.822,  102
   306.2,0.012435, 18,  22.822,  105
   306.4,0.012434, 18,  22.824,  108
   306.6,0.012430, 18,  22.818,  106
   306.8,0.012433, 18,  22.817,  103
   307.0,0.012429, 18,  22.818,  103
   307.2,0.012432, 18,  22.813,  102
   307.4,0.012435, 18,  22.817,  102
   307.6,0.012440, 18,  22.818,  101
   307.8,0.012440, 18,  22.820,  103
   308.0,0.012447, 18,  22.815,  104
   308.2,0.012446, 18,  22.824,  102
   308.4,0.012454, 18,  22.821,   99
   308.6,0.012460, 18,  22.827,  101
   308.8,0.012463, 18,  22.823,  102
   309.0,0.012463, 18,  22.826,  103
   309.2,0.012467, 18,  22.825,  104
   309.4,0.012466, 18,  22.824,  104
   309.6,0.012466, 18,  22.826,  103
   309.8,0.012472, 18,  22.829,  103
   310.0,0.012471, 18,  22.829,  104
   310.2,0.012474, 18,  22.829,  104
   310.4,0.012484, 18,  22.832,  104
   310.6,0.012480, 18,  22.826,  103
   310.8,0.012480, 18,  22.831,  103
   311.0,0.012483, 18,  22.827,  102
   311.2,0.012483, 18,  22.829,  102
   311.4,0.012488, 18,  22.830,  105
   311.6,0.012485, 18,  22.832,  107
   311.8,0.012495, 18,  22.834,  106
   312.0,0.012491, 18,  22.835,  104
   312.2,0.012494, 18,  22.831,  103
   312.4,0.012497, 18,  22.832,  102
   312.6,0.012500, 18,  22.835,  102
   312.8,0.012500, 18,  22.834,  101
   313.0,0.012494, 18,  22.834,  103
   313.2,0.012494, 18,  22.837,  104
   313.4,0.012497, 18,  22.834,  103
   313.6,0.012501, 18,  22.834,  101
   313.8,0.012497, 18,  22.834,  101
   314.0,0.012502, 18,  22.840,  102
   314.2,0.012512, 18,  22.842,  103
   314.4,0.012505, 18,  22.843,  104
   314.6,0.012505, 18,  22.847,  103
   314.8,0.012506, 18,  22.846,  103
   315.0,0.012500, 18,  22.846,  103
   315.2,0.012502, 18,  22.846,  103
   315.4,0.012506, 18,  22.845,  102
   315.6,0.012501, 18,  22.845,  102
   315.8,0.012506, 18,  22.842,  102
   316.0,0.012518, 18,  22.846,  101
   316.2,0.012511, 18,  22.851,  101
   316.4,0.012504, 18,  22.852,  101
   316.6,0.012508, 18,  22.852,  104
   316.8,0.012504, 18,  22.856,  107
   317.0,0.012504, 18,  22.856,  105
   317.2,0.012511, 18,  22.855,  103
   317.4,0.012507, 18,  22.855,  103
   317.6,0.012510, 18,  22.858,  103
   317.8,0.012507, 18,  22.858,  102
   318.0,0.012501, 18,  22.861,  102
   318.2,0.012503, 18,  22.863,  103
   318.4,0.012501, 18,  22.861,  105
   318.6,0.012494, 18,  22.864,  103
   318.8,0.012497, 18,  22.867,  101
   319.0,0.012501, 18,  22.867,  102
   319.2,0.012491, 18,  22.870,  103
   319.4,0.012495, 18,  22.871,  103
   319.6,0.012496, 18,  22.871,  103
   319.8,0.012486, 18,  22.872,  103
   320.0,0.012488, 18,  22.873,  103
   320.2,0.012485, 18,  22.872,  102
   320.4,0.012482, 18,  22.864,  102
   320.6,0.012472, 18,  22.871,  102
   320.8,0.012476, 18,  22.866,  102
   321.0,0.012473, 18,  22.863,  102
   321.2,0.012464, 18,  22.857,  101
   321.4,0.012468, 18,  22.862,  102
   321.6,0.012465, 18,  22.864,  103
   321.8,0.012458, 18,  22.862,  106
   322.0,0.012462, 18,  22.860,  109
   322.2,0.012459, 18,  22.859,  107
   322.4,0.012453, 18,  22.856,  105
   322.6,0.012457, 18,  22.856,  104
   322.8,0.012454, 18,  22.859,  103
   323.0,0.012444, 18,  22.856,  103
   323.2,0.012448, 18,  22.857,  102
   323.4,0.012445, 18,  22.855,  103
   323.6,0.012436, 18,  22.861,  104
   323.8,0.012440, 18,  22.856,  103
   324.0,0.012437, 18,  22.862,  101
   324.2,0.012430, 18,  22.856,  102
   324.4,0.012434, 18,  22.858,  102
   324.6,0.012435, 18,  22.860,  103
   324.8,0.012426, 18,  22.863,  104
   325.0,0.012420, 18,  22.856,  103
   325.2,0.012421, 18,  22.859,  102
   325.4,0.012412, 18,  22.858,  103
   325.6,0.012406, 18,  22.858,  103
   325.8,0.012410, 18,  22.861,  103
   326.0,0.012400, 18,  22.861,  102
   326.2,0.012395, 18,  22.862,  101
   326.4,0.012389, 18,  22.859,  101
   326.6,0.012377, 18,  22.863,  102
   326.8,0.012375, 18,  22.861,  102
   327.0,0.012369, 18,  22.857,  104
   327.2,0.012360, 18,  22.865,  106
   327.4,0.012358, 18,  22.860,  105
   327.6,0.012352, 18,  22.863,  104
   327.8,0.012340, 18,  22.864,  103
   328.0,0.012344, 18,  22.860,  102
   328.2,0.012335, 18,  22.861,  102
   328.4,0.012323, 18,  22.862,  102
   328.6,0.012324, 18,  22.867,  104
   328.8,0.012316, 18,  22.864,  106
   329.0,0.012310, 18,  22.861,  103
   329.2,0.012301, 18,  22.864,  100
   329.4,0.012307, 18,  22.863,  102
   329.6,0.012307, 18,  22.858,  103
   329.8,0.012298, 18,  22.866,  103
   330.0,0.012302, 18,  22.869,  104
   330.2,0.012299, 18,  22.862,  104
   330.4,0.012287, 18,  22.861,  104
   330.6,0.012288, 18,  22.866,  103
   330.8,0.012282, 18,  22.867,  102
   331.0,0.012272, 18,  22.870,  102
   331.2,0.012274, 18,  22.871,  102
   331.4,0.012275, 18,  22.866,  101
   331.6,0.012265, 18,  22.864,  101
   331.8,0.012259, 18,  22.865,  101
   332.0,0.012257, 18,  22.864,  102
   332.2,0.012247, 18,  22.865,  105
   332.4,0.012245, 18,  22.858,  107
   332.6,0.012244, 18,  22.857,  105
   332.8,0.012234, 18,  22.857,  103
   333.0,0.012225, 18,  22.853,  103
   333.2,0.012222, 18,  22.851,  103
   333.4,0.012209, 18,  22.848,  104
   333.6,0.012213, 18,  22.847,  105
   333.8,0.012209, 18,  22.845,  105
   334.0,0.012196, 18,  22.846,  105
   334.2,0.012191, 18,  22.839,  104
   334.4,0.012179, 18,  22.846,  102
   334.6,0.012173, 18,  22.841,  102
   334.8,0.012164, 18,  22.842,  102
   335.0,0.012163, 18,  22.841,  103
   335.2,0.012153, 18,  22.842,  104
   335.4,0.012148, 18,  22.845,  103
   335.6,0.012146, 18,  22.847,  103
   335.8,0.012136, 18,  22.842,  103
   336.0,0.012137, 18,  22.843,  103
   336.2,0.012136, 18,  22.848,  102
   336.4,0.012123, 18,  22.849,  101
   336.6,0.012121, 18,  22.843,  101
   336.8,0.012113, 18,  22.844,  101
   337.0,0.012101, 18,  22.840,  101
   337.2,0.012099, 18,  22.845,  102
   337.4,0.012091, 18,  22.841,  104
   337.6,0.012085, 18,  22.843,  107
   337.8,0.012075, 18,  22.843,  106
   338.0,0.012076, 18,  22.844,  104
   338.2,0.012071, 18,  22.840,  104
   338.4,0.012059, 18,  22.840,  103
   338.6,0.012060, 18,  22.844,  103
   338.8,0.012051, 18,  22.839,  103
   339.0,0.012039, 18,  22.839,  104
   339.2,0.012040, 18,  22.840,  105
   339.4,0.012029, 18,  22.842,  103
   339.6,0.012016, 18,  22.842,  101
   339.8,0.012015, 18,  22.842,  101
   340.0,0.012009, 18,  22.843,  102
   340.2,0.011997, 18,  22.842,  104
   340.4,0.011998, 18,  22.842,  106
   340.6,0.011992, 18,  22.846,  105
   340.8,0.011980, 18,  22.848,  103
   341.0,0.011971, 18,  22.847,  103
   341.2,0.011963, 18,  22.848,  102
   341.4,0.011951, 18,  22.851,  102
   341.6,0.011952, 18,  22.853,  102
   341.8,0.011950, 18,  22.853,  101
   342.0,0.011938, 18,  22.855,  101
   342.2,0.011939, 18,  22.851,  101
   342.4,0.011925, 18,  22.856,  102
   342.6,0.011909, 18,  22.856,  104
   342.8,0.011910, 18,  22.856,  107
   343.0,0.011902, 18,  22.856,  105
   343.2,0.011887, 18,  22.862,  104
   343.4,0.011885, 18,  22.865,  103
   343.6,0.011874, 18,  22.865,  102
   343.8,0.011859, 18,  22.868,  103
   344.0,0.011853, 18,  22.868,  104
   344.2,0.011835, 18,  22.865,  104
   344.4,0.011827, 18,  22.867,  104
   344.6,0.011821, 18,  22.865,  103
   344.8,0.011817, 18,  22.871,  102
   345.0,0.011801, 18,  22.869,  104
   345.2,0.011803, 18,  22.873,  107
   345.4,0.011801, 18,  22.868,  106
   345.6,0.011783, 18,  22.872,  104
   345.8,0.011778, 18,  22.871,  104
   346.0,0.011767, 18,  22.872,  104
   346.2,0.011749, 18,  22.873,  104
   346.4,0.011741, 18,  22.878,  103
   346.6,0.011726, 18,  22.878,  103
   346.8,0.011717, 18,  22.878,  102
   347.0,0.011711, 18,  22.881,  102
   347.2,0.011706, 18,  22.878,  102
   347.4,0.011704, 18,  22.881,  102
   347.6,0.011689, 18,  22.884,  102
   347.8,0.011681, 18,  22.886,  105
   348.0,0.011676, 18,  22.884,  108
   348.2,0.011664, 18,  22.884,  106
   348.4,0.011652, 18,  22.882,  104
   348.6,0.011648, 18,  22.883,  103
   348.8,0.011633, 18,  22.882,  102
   349.0,0.011628, 18,  22.882,  102
   349.2,0.011621, 18,  22.877,  103
   349.4,0.011603, 18,  22.880,  103
   349.6,0.011601, 18,  22.882,  103
   349.8,0.011590, 18,  22.885,  102
   350.0,0.011572, 18,  22.882,  101
   350.2,0.011567, 18,  22.882,  102
   350.4,0.011559, 18,  22.882,  103
   350.6,0.011547, 18,  22.881,  104
   350.8,0.011539, 18,  22.882,  104
   351.0,0.011528, 18,  22.881,  102
   351.2,0.011513, 18,  22.877,  101
   351.4,0.011511, 18,  22.876,  102
   351.6,0.011500, 18,  22.878,  103
   351.8,0.011485, 18,  22.882,  103
   352.0,0.011480, 18,  22.885,  103
   352.2,0.011466, 18,  22.883,  103
   352.4,0.011448, 18,  22.880,  103
   352.6,0.011444, 18,  22.885,  102
   352.8,0.011432, 18,  22.883,  102
   353.0,0.011417, 18,  22.881,  104
   353.2,0.011403, 18,  22.881,  106
   353.4,0.011395, 18,  22.883,  105
   353.6,0.011380, 18,  22.883,  105
   353.8,0.011378, 18,  22.883,  103
   354.0,0.011373, 18,  22.881,  102
   354.2,0.011356, 18,  22.886,  102
   354.4,0.011344, 18,  22.889,  103
   354.6,0.011330, 18,  22.886,  103
   354.8,0.011312, 18,  22.886,  103
   355.0,0.011304, 18,  22.887,  102
   355.2,0.011302, 18,  22.886,  101
   355.4,0.011290, 18,  22.887,  102
   355.6,0.011281, 18,  22.885,  103
   355.8,0.011277, 18,  22.888,  103
   356.0,0.011268, 18,  22.891,  104
   356.2,0.011256, 18,  22.890,  103
   356.4,0.011248, 18,  22.886,  102
   356.6,0.011246, 18,  22.889,  103
   356.8,0.011231, 18,  22.882,  104
   357.0,0.011226, 18,  22.890,  103
   357.2,0.011222, 18,  22.890,  103
   357.4,0.011204, 18,  22.888,  103
   357.6,0.011199, 18,  22.893,  103
   357.8,0.011185, 18,  22.891,  102
   358.0,0.011167, 18,  22.887,  102
   358.2,0.011160, 18,  22.891,  103
   358.4,0.011149, 18,  22.890,  105
   358.6,0.011134, 18,  22.894,  104
   358.8,0.011122, 18,  22.895,  104
   359.0,0.011111, 18,  22.891,  102
   359.2,0.011096, 18,  22.892,  101
   359.4,0.011085, 18,  22.895,  102
   359.6,0.011080, 18,  22.891,  103
   359.8,0.011060, 18,  22.896,  103
   360.0,0.011048, 18,  22.898,  104
   360.2,0.011038, 18,  22.896,  102
   360.4,0.011017, 18,  22.901,  101
   360.6,0.011006, 18,  22.898,  102
   360.8,0.010999, 18,  22.899,  103
   361.0,0.010981, 18,  22.897,  103
   361.2,0.010967, 18,  22.899,  104
   361.4,0.010957, 18,  22.898,  104
   361.6,0.010939, 18,  22.894,  103
   361.8,0.010928, 18,  22.900,  103
   362.0,0.010917, 18,  22.899,  103
   362.2,0.010900, 18,  22.898,  103
   362.4,0.010886, 18,  22.901,  102
   362.6,0.010878, 18,  22.902,  102
   362.8,0.010860, 18,  22.904,  102
   363.0,0.010849, 18,  22.902,  102
   363.2,0.010835, 18,  22.904,  101
   363.4,0.010824, 18,  22.906,  103
   363.6,0.010813, 18,  22.907,  105
   363.8,0.010805, 18,  22.904,  104
   364.0,0.010787, 18,  22.908,  104
   364.2,0.010776, 18,  22.908,  103
   364.4,0.010769, 18,  22.909,  102
   364.6,0.010751, 18,  22.906,  103
   364.8,0.010740, 18,  22.908,  103
   365.0,0.010728, 18,  22.909,  103
   365.2,0.010720, 18,  22.912,  103
   365.4,0.010709, 18,  22.913,  102
   365.6,0.010698, 18,  22.914,  101
   365.8,0.010693, 18,  22.918,  102
   366.0,0.010675, 18,  22.920,  103
   366.2,0.010664, 18,  22.921,  103
   366.4,0.010657, 18,  22.916,  103
   366.6,0.010639, 18,  22.923,  103
   366.8,0.010631, 18,  22.921,  102
   367.0,0.010624, 18,  22.920,  104
   367.2,0.010606, 18,  22.919,  106
   367.4,0.010599, 18,  22.922,  104
   367.6,0.010585, 18,  22.924,  103
   367.8,0.010567, 18,  22.924,  102
   368.0,0.010556, 18,  22.927,  102
   368.2,0.010542, 18,  22.929,  103
   368.4,0.010524, 18,  22.932,  104
   368.6,0.010510, 18,  22.927,  104
   368.8,0.010505, 18,  22.935,  104
   369.0,0.010487, 18,  22.933,  104
   369.2,0.010476, 18,  22.934,  104
   369.4,0.010469, 18,  22.933,  103
   369.6,0.010454, 18,  22.935,  102
   369.8,0.010440, 18,  22.937,  103
   370.0,0.010435, 18,  22.936,  104
   370.2,0.010420, 18,  22.939,  103
   370.4,0.010409, 18,  22.939,  103
   370.6,0.010401, 18,  22.937,  102
   370.8,0.010383, 18,  22.938,  101
   371.0,0.010372, 18,  22.940,  101
   371.2,0.010355, 18,  22.942,  102
   371.4,0.010338, 18,  22.944,  104
   371.6,0.010324, 18,  22.944,  105
   371.8,0.010309, 18,  22.947,  103
   372.0,0.010298, 18,  22.943,  101
   372.2,0.010284, 18,  22.946,  102
   372.4,0.010277, 18,  22.941,  104
   372.6,0.010270, 18,  22.944,  103
   372.8,0.010253, 18,  22.941,  102
   373.0,0.010236, 18,  22.941,  103
   373.2,0.010218, 18,  22.948,  104
   373.4,0.010204, 18,  22.947,  103
   373.6,0.010197, 18,  22.949,  102
   373.8,0.010179, 18,  22.946,  102
   374.0,0.010165, 18,  22.949,  102
   374.2,0.010158, 18,  22.948,  103
   374.4,0.010146, 18,  22.945,  104
   374.6,0.010131, 18,  22.945,  103
   374.8,0.010120, 18,  22.947,  101
   375.0,0.010118, 18,  22.945,  102
   375.2,0.010098, 18,  22.947,  102
   375.4,0.010084, 18,  22.949,  103
   375.6,0.010076, 18,  22.953,  104
   375.8,0.010058, 18,  22.955,  103
   376.0,0.010044, 18,  22.955,  102
   376.2,0.010034, 18,  22.953,  102
   376.4,0.010016, 18,  22.958,  103
   376.6,0.010002, 18,  22.951,  103
   376.8,0.009995, 18,  22.958,  104
   377.0,0.009974, 18,  22.952,  102
   377.2,0.009963, 18,  22.957,  101
   377.4,0.009953, 18,  22.952,  103
   377.6,0.009932, 18,  22.953,  105
