Run Name,32% CRL group 12 4 2 14
Run Date,02:40:43 PM   04-02-14
Method Name,32% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 1999
Points/Second, 5.00
Number of Records,   5294
Offset from Run Start Time,00:00:00
Run End Time,00:17:42
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   127.4,0.004570, 32,  35.181,  104
   127.6,0.004679, 32,  35.182,  104
   127.8,0.004786, 32,  35.183,  107
   128.0,0.004915, 32,  35.185,  110
   128.2,0.005040, 32,  35.186,  107
   128.4,0.005155, 32,  35.183,  104
   128.6,0.005282, 32,  35.182,  104
   128.8,0.005409, 32,  35.188,  105
   129.0,0.005528, 32,  35.185,  104
   129.2,0.005657, 32,  35.190,  102
   129.4,0.005765, 32,  35.188,  104
   129.6,0.005861, 32,  35.192,  105
   129.8,0.005952, 32,  35.198,  106
   130.0,0.006035, 32,  35.195,  107
   130.2,0.006160, 32,  35.202,  106
   130.4,0.006299, 32,  35.202,  105
   130.6,0.006449, 32,  35.197,  105
   130.8,0.006590, 32,  35.204,  104
   131.0,0.006722, 32,  35.207,  105
   131.2,0.006861, 32,  35.214,  105
   131.4,0.007006, 32,  35.212,  105
   131.6,0.007141, 32,  35.216,  105
   131.8,0.007292, 32,  35.213,  105
   132.0,0.007442, 32,  35.216,  105
   132.2,0.007592, 32,  35.215,  104
   132.4,0.007752, 32,  35.215,  103
   132.6,0.007908, 32,  35.217,  104
   132.8,0.008061, 32,  35.220,  104
   133.0,0.008214, 32,  35.231,  105
   133.2,0.008366, 32,  35.234,  105
   133.4,0.008528, 32,  35.232,  103
   133.6,0.008683, 32,  35.238,  102
   133.8,0.008836, 32,  35.234,  104
   134.0,0.009001, 32,  35.238,  106
   134.2,0.009160, 32,  35.236,  106
   134.4,0.009328, 32,  35.240,  105
   134.6,0.009501, 32,  35.243,  105
   134.8,0.009684, 32,  35.239,  106
   135.0,0.009857, 32,  35.245,  105
   135.2,0.010021, 32,  35.246,  104
   135.4,0.010199, 32,  35.241,  103
   135.6,0.010372, 32,  35.244,  103
   135.8,0.010537, 32,  35.248,  103
   136.0,0.010711, 32,  35.248,  103
   136.2,0.010891, 32,  35.247,  104
   136.4,0.011066, 32,  35.251,  104
   136.6,0.011258, 32,  35.254,  105
   136.8,0.011438, 32,  35.247,  105
   137.0,0.011611, 32,  35.245,  106
   137.2,0.011792, 32,  35.249,  106
   137.4,0.011965, 32,  35.247,  105
   137.6,0.012145, 32,  35.249,  104
   137.8,0.012325, 32,  35.251,  105
   138.0,0.012505, 32,  35.247,  105
   138.2,0.012689, 32,  35.247,  104
   138.4,0.012882, 32,  35.245,  102
   138.6,0.013037, 32,  35.252,  103
   138.8,0.013184, 32,  35.249,  103
   139.0,0.013312, 32,  35.247,  104
   139.2,0.013436, 32,  35.244,  106
   139.4,0.013614, 32,  35.246,  105
   139.6,0.013809, 32,  35.240,  105
   139.8,0.014015, 32,  35.242,  105
   140.0,0.014204, 32,  35.238,  104
   140.2,0.014388, 32,  35.237,  106
   140.4,0.014569, 32,  35.230,  107
   140.6,0.014761, 32,  35.232,  106
   140.8,0.014953, 32,  35.227,  104
   141.0,0.015143, 32,  35.224,  107
   141.2,0.015338, 32,  35.213,  109
   141.4,0.015537, 32,  35.212,  107
   141.6,0.015732, 32,  35.209,  104
   141.8,0.015925, 32,  35.203,  104
   142.0,0.016115, 32,  35.200,  104
   142.2,0.016312, 32,  35.193,  107
   142.4,0.016508, 32,  35.186,  109
   142.6,0.016697, 32,  35.183,  108
   142.8,0.016903, 32,  35.178,  106
   143.0,0.017103, 32,  35.173,  105
   143.2,0.017291, 32,  35.166,  104
   143.4,0.017489, 32,  35.160,  104
   143.6,0.017679, 32,  35.145,  103
   143.8,0.017875, 32,  35.140,  103
   144.0,0.018068, 32,  35.136,  103
   144.2,0.018258, 32,  35.127,  104
   144.4,0.018445, 32,  35.117,  106
   144.6,0.018634, 32,  35.113,  104
   144.8,0.018825, 32,  35.105,  103
   145.0,0.019013, 32,  35.098,  103
   145.2,0.019202, 32,  35.080,  103
   145.4,0.019399, 32,  35.072,  106
   145.6,0.019591, 32,  35.065,  109
   145.8,0.019788, 32,  35.050,  107
   146.0,0.019980, 32,  35.036,  105
   146.2,0.020169, 32,  35.017,  105
   146.4,0.020352, 32,  34.999,  104
   146.6,0.020541, 32,  34.991,  104
   146.8,0.020733, 32,  34.976,  104
   147.0,0.020927, 32,  34.961,  104
   147.2,0.021116, 32,  34.938,  105
   147.4,0.021299, 32,  34.917,  105
   147.6,0.021483, 32,  34.903,  105
   147.8,0.021637, 32,  34.880,  105
   148.0,0.021793, 32,  34.864,  105
   148.2,0.021918, 32,  34.847,  104
   148.4,0.022046, 32,  34.817,  104
   148.6,0.022219, 32,  34.798,  105
   148.8,0.022403, 32,  34.784,  107
   149.0,0.022601, 32,  34.754,  106
   149.2,0.022789, 32,  34.733,  105
   149.4,0.022970, 32,  34.711,  104
   149.6,0.023149, 32,  34.687,  103
   149.8,0.023331, 32,  34.668,  104
   150.0,0.023513, 32,  34.646,  104
   150.2,0.023691, 32,  34.616,  105
   150.4,0.023871, 32,  34.589,  105
   150.6,0.024047, 32,  34.566,  105
   150.8,0.024220, 32,  34.542,  105
   151.0,0.024394, 32,  34.522,  103
   151.2,0.024564, 32,  34.490,  102
   151.4,0.024732, 32,  34.460,  103
   151.6,0.024906, 32,  34.438,  104
   151.8,0.025080, 32,  34.411,  105
   152.0,0.025248, 32,  34.383,  106
   152.2,0.025419, 32,  34.360,  105
   152.4,0.025587, 32,  34.329,  104
   152.6,0.025759, 32,  34.304,  104
   152.8,0.025924, 32,  34.273,  105
   153.0,0.026083, 32,  34.237,  105
   153.2,0.026252, 32,  34.211,  104
   153.4,0.026418, 32,  34.169,  105
   153.6,0.026574, 32,  34.144,  105
   153.8,0.026741, 32,  34.113,  104
   154.0,0.026903, 32,  34.082,  103
   154.2,0.027060, 32,  34.052,  105
   154.4,0.027220, 32,  34.007,  107
   154.6,0.027380, 32,  33.988,  106
   154.8,0.027537, 32,  33.949,  105
   155.0,0.027692, 32,  33.915,  106
   155.2,0.027849, 32,  33.881,  106
   155.4,0.028003, 32,  33.844,  105
   155.6,0.028155, 32,  33.811,  103
   155.8,0.028313, 32,  33.768,  103
   156.0,0.028470, 32,  33.738,  104
   156.2,0.028625, 32,  33.695,  104
   156.4,0.028759, 32,  33.651,  105
   156.6,0.028888, 32,  33.625,  104
   156.8,0.028996, 32,  33.582,  104
   157.0,0.029101, 32,  33.552,  103
   157.2,0.029250, 32,  33.509,  103
   157.4,0.029402, 32,  33.460,  103
   157.6,0.029568, 32,  33.423,  104
   157.8,0.029727, 32,  33.379,  104
   158.0,0.029878, 32,  33.343,  104
   158.2,0.030043, 32,  33.298,  105
   158.4,0.030200, 32,  33.245,  106
   158.6,0.030367, 32,  33.222,  105
   158.8,0.030537, 32,  33.178,  105
   159.0,0.030705, 32,  33.126,  105
   159.2,0.030872, 32,  33.080,  105
   159.4,0.031043, 32,  33.034,  104
   159.6,0.031216, 32,  33.000,  104
   159.8,0.031393, 32,  32.953,  104
   160.0,0.031576, 32,  32.905,  104
   160.2,0.031752, 32,  32.867,  104
   160.4,0.031928, 32,  32.812,  104
   160.6,0.032108, 32,  32.774,  104
   160.8,0.032296, 32,  32.724,  104
   161.0,0.032484, 32,  32.677,  106
   161.2,0.032685, 32,  32.628,  107
   161.4,0.032885, 32,  32.579,  106
   161.6,0.033085, 32,  32.540,  105
   161.8,0.033296, 32,  32.492,  104
   162.0,0.033499, 32,  32.444,  104
   162.2,0.033702, 32,  32.394,  103
   162.4,0.033913, 32,  32.339,  103
   162.6,0.034129, 32,  32.301,  103
   162.8,0.034344, 32,  32.258,  102
   163.0,0.034573, 32,  32.211,  104
   163.2,0.034804, 32,  32.163,  106
   163.4,0.035038, 32,  32.104,  105
   163.6,0.035282, 32,  32.071,  105
   163.8,0.035519, 32,  32.022,  105
   164.0,0.035750, 32,  31.973,  104
   164.2,0.035987, 32,  31.925,  105
   164.4,0.036240, 32,  31.873,  107
   164.6,0.036495, 32,  31.838,  106
   164.8,0.036763, 32,  31.800,  105
   165.0,0.036986, 32,  31.753,  105
   165.2,0.037201, 32,  31.710,  105
   165.4,0.037382, 32,  31.659,  105
   165.6,0.037559, 32,  31.626,  104
   165.8,0.037813, 32,  31.594,  103
   166.0,0.038094, 32,  31.552,  103
   166.2,0.038389, 32,  31.514,  104
   166.4,0.038670, 32,  31.466,  105
   166.6,0.038944, 32,  31.440,  104
   166.8,0.039232, 32,  31.407,  104
   167.0,0.039517, 32,  31.371,  104
   167.2,0.039795, 32,  31.346,  104
   167.4,0.040083, 32,  31.304,  107
   167.6,0.040386, 32,  31.281,  111
   167.8,0.040691, 32,  31.256,  108
   168.0,0.041007, 32,  31.226,  106
   168.2,0.041304, 32,  31.201,  105
   168.4,0.041593, 32,  31.170,  105
   168.6,0.041880, 32,  31.157,  104
   168.8,0.042172, 32,  31.131,  104
   169.0,0.042458, 32,  31.115,  104
   169.2,0.042750, 32,  31.101,  104
   169.4,0.043043, 32,  31.081,  105
   169.6,0.043336, 32,  31.071,  106
   169.8,0.043629, 32,  31.066,  105
   170.0,0.043913, 32,  31.054,  103
   170.2,0.044189, 32,  31.043,  103
   170.4,0.044458, 32,  31.040,  104
   170.6,0.044734, 32,  31.037,  105
   170.8,0.045000, 32,  31.039,  106
   171.0,0.045270, 32,  31.041,  104
   171.2,0.045532, 32,  31.045,  103
   171.4,0.045784, 32,  31.046,  103
   171.6,0.046033, 32,  31.055,  104
   171.8,0.046280, 32,  31.062,  105
   172.0,0.046516, 32,  31.073,  105
   172.2,0.046757, 32,  31.083,  104
   172.4,0.046983, 32,  31.104,  102
   172.6,0.047189, 32,  31.115,  103
   172.8,0.047396, 32,  31.134,  104
   173.0,0.047604, 32,  31.156,  103
   173.2,0.047795, 32,  31.176,  102
   173.4,0.047991, 32,  31.203,  102
   173.6,0.048184, 32,  31.221,  103
   173.8,0.048370, 32,  31.250,  106
   174.0,0.048560, 32,  31.274,  108
   174.2,0.048713, 32,  31.303,  107
   174.4,0.048848, 32,  31.340,  105
   174.6,0.048967, 32,  31.368,  104
   174.8,0.049058, 32,  31.406,  104
   175.0,0.049190, 32,  31.438,  103
   175.2,0.049322, 32,  31.483,  103
   175.4,0.049463, 32,  31.529,  104
   175.6,0.049586, 32,  31.564,  104
   175.8,0.049702, 32,  31.610,  103
   176.0,0.049812, 32,  31.649,  102
   176.2,0.049911, 32,  31.688,  103
   176.4,0.050003, 32,  31.751,  103
   176.6,0.050085, 32,  31.788,  104
   176.8,0.050165, 32,  31.836,  104
   177.0,0.050233, 32,  31.884,  105
   177.2,0.050291, 32,  31.934,  106
   177.4,0.050355, 32,  31.992,  105
   177.6,0.050414, 32,  32.036,  103
   177.8,0.050466, 32,  32.085,  104
   178.0,0.050512, 32,  32.138,  106
   178.2,0.050549, 32,  32.185,  106
   178.4,0.050583, 32,  32.250,  105
   178.6,0.050608, 32,  32.298,  104
   178.8,0.050613, 32,  32.357,  103
   179.0,0.050623, 32,  32.407,  103
   179.2,0.050626, 32,  32.459,  103
   179.4,0.050617, 32,  32.523,  103
   179.6,0.050611, 32,  32.568,  103
   179.8,0.050599, 32,  32.616,  104
   180.0,0.050574, 32,  32.672,  105
   180.2,0.050556, 32,  32.726,  105
   180.4,0.050534, 32,  32.789,  105
   180.6,0.050497, 32,  32.841,  106
   180.8,0.050470, 32,  32.889,  106
   181.0,0.050433, 32,  32.939,  106
   181.2,0.050383, 32,  32.994,  105
   181.4,0.050341, 32,  33.063,  105
   181.6,0.050295, 32,  33.105,  104
   181.8,0.050236, 32,  33.161,  104
   182.0,0.050184, 32,  33.215,  104
   182.2,0.050126, 32,  33.266,  103
   182.4,0.050058, 32,  33.331,  102
   182.6,0.049991, 32,  33.368,  103
   182.8,0.049929, 32,  33.425,  103
   183.0,0.049865, 32,  33.473,  105
   183.2,0.049806, 32,  33.526,  106
   183.4,0.049752, 32,  33.585,  105
   183.6,0.049671, 32,  33.624,  105
   183.8,0.049592, 32,  33.664,  104
   184.0,0.049503, 32,  33.712,  104
   184.2,0.049421, 32,  33.757,  104
   184.4,0.049328, 32,  33.819,  104
   184.6,0.049249, 32,  33.856,  104
   184.8,0.049157, 32,  33.893,  104
   185.0,0.049053, 32,  33.937,  105
   185.2,0.048955, 32,  33.984,  105
   185.4,0.048857, 32,  34.029,  103
   185.6,0.048747, 32,  34.062,  101
   185.8,0.048643, 32,  34.106,  102
   186.0,0.048542, 32,  34.145,  103
   186.2,0.048438, 32,  34.186,  106
   186.4,0.048331, 32,  34.232,  109
   186.6,0.048227, 32,  34.264,  107
   186.8,0.048123, 32,  34.297,  105
   187.0,0.048020, 32,  34.335,  106
   187.2,0.047913, 32,  34.368,  107
   187.4,0.047796, 32,  34.416,  106
   187.6,0.047683, 32,  34.435,  104
   187.8,0.047571, 32,  34.472,  103
   188.0,0.047455, 32,  34.501,  103
   188.2,0.047336, 32,  34.541,  104
   188.4,0.047220, 32,  34.582,  105
   188.6,0.047107, 32,  34.601,  103
   188.8,0.046991, 32,  34.638,  102
   189.0,0.046879, 32,  34.662,  103
   189.2,0.046763, 32,  34.692,  104
   189.4,0.046641, 32,  34.723,  105
   189.6,0.046522, 32,  34.749,  106
   189.8,0.046401, 32,  34.771,  106
   190.0,0.046280, 32,  34.793,  105
   190.2,0.046164, 32,  34.821,  104
   190.4,0.046045, 32,  34.849,  104
   190.6,0.045929, 32,  34.873,  103
   190.8,0.045814, 32,  34.894,  103
   191.0,0.045692, 32,  34.912,  103
   191.2,0.045571, 32,  34.939,  103
   191.4,0.045456, 32,  34.961,  104
   191.6,0.045337, 32,  34.971,  105
   191.8,0.045222, 32,  34.988,  103
   192.0,0.045122, 32,  35.010,  102
   192.2,0.045031, 32,  35.025,  102
   192.4,0.044946, 32,  35.042,  103
   192.6,0.044870, 32,  35.062,  105
   192.8,0.044761, 32,  35.078,  107
   193.0,0.044637, 32,  35.091,  105
   193.2,0.044503, 32,  35.103,  104
   193.4,0.044395, 32,  35.127,  105
   193.6,0.044287, 32,  35.136,  105
   193.8,0.044185, 32,  35.149,  105
   194.0,0.044069, 32,  35.158,  106
   194.2,0.043951, 32,  35.169,  105
   194.4,0.043835, 32,  35.189,  105
   194.6,0.043720, 32,  35.197,  105
   194.8,0.043604, 32,  35.210,  105
   195.0,0.043496, 32,  35.215,  104
   195.2,0.043387, 32,  35.225,  102
   195.4,0.043275, 32,  35.243,  103
   195.6,0.043161, 32,  35.247,  103
   195.8,0.043046, 32,  35.261,  104
   196.0,0.042928, 32,  35.267,  104
   196.2,0.042807, 32,  35.278,  104
   196.4,0.042696, 32,  35.281,  103
   196.6,0.042590, 32,  35.291,  104
   196.8,0.042485, 32,  35.305,  104
   197.0,0.042376, 32,  35.312,  104
   197.2,0.042271, 32,  35.318,  104
   197.4,0.042159, 32,  35.323,  103
   197.6,0.042051, 32,  35.328,  103
   197.8,0.041948, 32,  35.336,  103
   198.0,0.041840, 32,  35.343,  104
   198.2,0.041735, 32,  35.342,  104
   198.4,0.041629, 32,  35.349,  103
   198.6,0.041524, 32,  35.363,  103
   198.8,0.041419, 32,  35.369,  103
   199.0,0.041304, 32,  35.370,  103
   199.2,0.041196, 32,  35.376,  104
   199.4,0.041093, 32,  35.380,  104
   199.6,0.040984, 32,  35.380,  104
   199.8,0.040886, 32,  35.388,  104
   200.0,0.040787, 32,  35.390,  104
   200.2,0.040681, 32,  35.396,  105
   200.4,0.040583, 32,  35.400,  106
   200.6,0.040499, 32,  35.404,  106
   200.8,0.040430, 32,  35.405,  105
   201.0,0.040355, 32,  35.409,  104
   201.2,0.040298, 32,  35.415,  103
   201.4,0.040208, 32,  35.422,  102
   201.6,0.040109, 32,  35.423,  101
   201.8,0.040007, 32,  35.423,  103
   202.0,0.039914, 32,  35.431,  105
   202.2,0.039822, 32,  35.426,  104
   202.4,0.039726, 32,  35.431,  104
   202.6,0.039630, 32,  35.434,  104
   202.8,0.039537, 32,  35.436,  104
   203.0,0.039442, 32,  35.437,  104
   203.2,0.039346, 32,  35.440,  105
   203.4,0.039247, 32,  35.445,  105
   203.6,0.039154, 32,  35.443,  105
   203.8,0.039064, 32,  35.442,  103
   204.0,0.038980, 32,  35.447,  101
   204.2,0.038897, 32,  35.440,  102
   204.4,0.038813, 32,  35.443,  103
   204.6,0.038726, 32,  35.445,  103
   204.8,0.038634, 32,  35.444,  103
   205.0,0.038550, 32,  35.450,  106
   205.2,0.038463, 32,  35.446,  108
   205.4,0.038377, 32,  35.446,  107
   205.6,0.038290, 32,  35.445,  105
   205.8,0.038203, 32,  35.446,  104
   206.0,0.038114, 32,  35.443,  104
   206.2,0.038027, 32,  35.443,  103
   206.4,0.037947, 32,  35.444,  102
   206.6,0.037871, 32,  35.442,  104
   206.8,0.037790, 32,  35.438,  105
   207.0,0.037703, 32,  35.445,  106
   207.2,0.037628, 32,  35.435,  106
   207.4,0.037551, 32,  35.442,  105
   207.6,0.037464, 32,  35.442,  103
   207.8,0.037390, 32,  35.439,  103
   208.0,0.037312, 32,  35.438,  103
   208.2,0.037231, 32,  35.439,  105
   208.4,0.037158, 32,  35.442,  107
   208.6,0.037080, 32,  35.442,  105
   208.8,0.036996, 32,  35.439,  103
   209.0,0.036919, 32,  35.436,  103
   209.2,0.036843, 32,  35.435,  103
   209.4,0.036791, 32,  35.431,  104
   209.6,0.036730, 32,  35.429,  105
   209.8,0.036689, 32,  35.430,  104
   210.0,0.036621, 32,  35.429,  103
   210.2,0.036543, 32,  35.420,  103
   210.4,0.036466, 32,  35.422,  104
   210.6,0.036397, 32,  35.419,  103
   210.8,0.036325, 32,  35.421,  102
   211.0,0.036269, 32,  35.422,  103
   211.2,0.036201, 32,  35.416,  103
   211.4,0.036130, 32,  35.415,  105
   211.6,0.036068, 32,  35.414,  106
   211.8,0.036000, 32,  35.414,  105
   212.0,0.035931, 32,  35.413,  104
   212.2,0.035863, 32,  35.406,  103
   212.4,0.035801, 32,  35.407,  103
   212.6,0.035738, 32,  35.407,  104
   212.8,0.035673, 32,  35.407,  105
   213.0,0.035611, 32,  35.407,  104
   213.2,0.035551, 32,  35.402,  103
   213.4,0.035496, 32,  35.405,  105
   213.6,0.035431, 32,  35.406,  107
   213.8,0.035359, 32,  35.401,  105
   214.0,0.035300, 32,  35.404,  103
   214.2,0.035238, 32,  35.398,  103
   214.4,0.035172, 32,  35.396,  103
   214.6,0.035113, 32,  35.396,  104
   214.8,0.035053, 32,  35.398,  105
   215.0,0.034994, 32,  35.401,  104
   215.2,0.034926, 32,  35.399,  103
   215.4,0.034867, 32,  35.391,  103
   215.6,0.034813, 32,  35.398,  103
   215.8,0.034757, 32,  35.398,  105
   216.0,0.034701, 32,  35.398,  107
   216.2,0.034644, 32,  35.398,  105
   216.4,0.034592, 32,  35.394,  103
   216.6,0.034539, 32,  35.392,  103
   216.8,0.034476, 32,  35.393,  103
   217.0,0.034423, 32,  35.393,  103
   217.2,0.034370, 32,  35.391,  102
   217.4,0.034316, 32,  35.394,  103
   217.6,0.034272, 32,  35.393,  103
   217.8,0.034221, 32,  35.387,  105
   218.0,0.034180, 32,  35.382,  106
   218.2,0.034135, 32,  35.378,  104
   218.4,0.034103, 32,  35.382,  102
   218.6,0.034056, 32,  35.377,  103
   218.8,0.034005, 32,  35.379,  103
   219.0,0.033952, 32,  35.377,  103
   219.2,0.033902, 32,  35.376,  104
   219.4,0.033852, 32,  35.377,  104
   219.6,0.033798, 32,  35.373,  104
   219.8,0.033751, 32,  35.371,  105
   220.0,0.033701, 32,  35.371,  107
   220.2,0.033651, 32,  35.373,  105
   220.4,0.033603, 32,  35.367,  104
   220.6,0.033556, 32,  35.364,  104
   220.8,0.033509, 32,  35.364,  104
   221.0,0.033462, 32,  35.366,  104
   221.2,0.033417, 32,  35.365,  105
   221.4,0.033373, 32,  35.364,  105
   221.6,0.033332, 32,  35.362,  105
   221.8,0.033294, 32,  35.361,  106
   222.0,0.033254, 32,  35.360,  106
   222.2,0.033215, 32,  35.360,  105
   222.4,0.033174, 32,  35.357,  103
   222.6,0.033133, 32,  35.356,  103
   222.8,0.033094, 32,  35.357,  104
   223.0,0.033049, 32,  35.351,  103
   223.2,0.033011, 32,  35.360,  103
   223.4,0.032972, 32,  35.356,  103
   223.6,0.032927, 32,  35.356,  103
   223.8,0.032896, 32,  35.357,  105
   224.0,0.032857, 32,  35.356,  108
   224.2,0.032816, 32,  35.357,  107
   224.4,0.032779, 32,  35.356,  106
   224.6,0.032740, 32,  35.356,  104
   224.8,0.032705, 32,  35.354,  103
   225.0,0.032672, 32,  35.350,  103
   225.2,0.032637, 32,  35.350,  103
   225.4,0.032602, 32,  35.352,  102
   225.6,0.032566, 32,  35.351,  101
   225.8,0.032534, 32,  35.352,  104
   226.0,0.032495, 32,  35.347,  106
   226.2,0.032460, 32,  35.349,  104
   226.4,0.032430, 32,  35.346,  102
   226.6,0.032400, 32,  35.345,  104
   226.8,0.032376, 32,  35.342,  105
   227.0,0.032359, 32,  35.340,  107
   227.2,0.032323, 32,  35.341,  108
   227.4,0.032291, 32,  35.341,  106
   227.6,0.032253, 32,  35.342,  104
   227.8,0.032220, 32,  35.342,  104
   228.0,0.032188, 32,  35.342,  104
   228.2,0.032162, 32,  35.341,  104
   228.4,0.032130, 32,  35.341,  104
   228.6,0.032091, 32,  35.346,  104
   228.8,0.032065, 32,  35.343,  103
   229.0,0.032035, 32,  35.347,  105
   229.2,0.032000, 32,  35.347,  107
   229.4,0.031972, 32,  35.345,  105
   229.6,0.031939, 32,  35.345,  103
   229.8,0.031907, 32,  35.345,  103
   230.0,0.031877, 32,  35.345,  103
   230.2,0.031848, 32,  35.349,  104
   230.4,0.031821, 32,  35.344,  106
   230.6,0.031795, 32,  35.349,  105
   230.8,0.031769, 32,  35.345,  105
   231.0,0.031736, 32,  35.351,  104
   231.2,0.031698, 32,  35.351,  103
   231.4,0.031671, 32,  35.348,  103
   231.6,0.031645, 32,  35.347,  104
   231.8,0.031616, 32,  35.351,  104
   232.0,0.031589, 32,  35.353,  103
   232.2,0.031569, 32,  35.350,  105
   232.4,0.031545, 32,  35.353,  106
   232.6,0.031522, 32,  35.353,  104
   232.8,0.031498, 32,  35.351,  102
   233.0,0.031472, 32,  35.353,  106
   233.2,0.031448, 32,  35.351,  110
   233.4,0.031422, 32,  35.351,  108
   233.6,0.031392, 32,  35.349,  106
   233.8,0.031369, 32,  35.356,  105
   234.0,0.031342, 32,  35.349,  104
   234.2,0.031316, 32,  35.350,  104
   234.4,0.031295, 32,  35.356,  103
   234.6,0.031272, 32,  35.355,  104
   234.8,0.031248, 32,  35.358,  105
   235.0,0.031228, 32,  35.357,  104
   235.2,0.031200, 32,  35.362,  103
   235.4,0.031174, 32,  35.359,  103
   235.6,0.031153, 32,  35.360,  102
   235.8,0.031129, 32,  35.364,  103
   236.0,0.031121, 32,  35.364,  103
   236.2,0.031113, 32,  35.362,  103
   236.4,0.031086, 32,  35.362,  103
   236.6,0.031069, 32,  35.365,  104
   236.8,0.031040, 32,  35.361,  104
   237.0,0.031016, 32,  35.363,  104
   237.2,0.030993, 32,  35.363,  104
   237.4,0.030972, 32,  35.361,  104
   237.6,0.030952, 32,  35.360,  104
   237.8,0.030921, 32,  35.359,  104
   238.0,0.030898, 32,  35.364,  103
   238.2,0.030877, 32,  35.363,  104
   238.4,0.030850, 32,  35.361,  104
   238.6,0.030830, 32,  35.361,  103
   238.8,0.030810, 32,  35.357,  101
   239.0,0.030783, 32,  35.362,  102
   239.2,0.030769, 32,  35.359,  103
   239.4,0.030748, 32,  35.354,  103
   239.6,0.030721, 32,  35.359,  103
   239.8,0.030707, 32,  35.362,  105
   240.0,0.030687, 32,  35.357,  107
   240.2,0.030662, 32,  35.362,  105
   240.4,0.030651, 32,  35.360,  104
   240.6,0.030637, 32,  35.354,  105
   240.8,0.030612, 32,  35.355,  105
   241.0,0.030602, 32,  35.353,  104
   241.2,0.030584, 32,  35.355,  104
   241.4,0.030557, 32,  35.354,  103
   241.6,0.030543, 32,  35.352,  102
   241.8,0.030528, 32,  35.356,  103
   242.0,0.030504, 32,  35.354,  103
   242.2,0.030493, 32,  35.352,  104
   242.4,0.030478, 32,  35.352,  105
   242.6,0.030461, 32,  35.354,  105
   242.8,0.030447, 32,  35.354,  104
