Run Name,34% CRL group 12 4 2 14
Run Date,02:14:16 PM   04-02-14
Method Name,34% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 1997
Points/Second, 5.00
Number of Records,   4410
Offset from Run Start Time,00:00:00
Run End Time,00:14:41
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   645.8,0.002549, 34,  36.965,  106
   646.0,0.002544, 34,  36.962,  108
   646.2,0.002541, 34,  36.968,  108
   646.4,0.002535, 34,  36.968,  108
   646.6,0.002533, 34,  36.973,  107
   646.8,0.002523, 34,  36.971,  105
   647.0,0.002508, 34,  36.974,  105
   647.2,0.002506, 34,  36.976,  105
   647.4,0.002500, 34,  36.976,  106
   647.6,0.002501, 34,  36.973,  106
   647.8,0.002498, 34,  36.979,  105
   648.0,0.002489, 34,  36.983,  104
   648.2,0.002486, 34,  36.979,  105
   648.4,0.002481, 34,  36.984,  106
   648.6,0.002478, 34,  36.987,  104
   648.8,0.002479, 34,  36.986,  103
   649.0,0.002476, 34,  36.990,  103
   649.2,0.002467, 34,  36.992,  104
   649.4,0.002468, 34,  36.988,  106
   649.6,0.002460, 34,  36.995,  108
   649.8,0.002445, 34,  36.994,  107
   650.0,0.002443, 34,  36.991,  106
   650.2,0.002435, 34,  36.997,  105
   650.4,0.002420, 34,  36.999,  104
   650.6,0.002419, 34,  36.999,  104
   650.8,0.002413, 34,  37.001,  104
   651.0,0.002401, 34,  37.001,  104
   651.2,0.002399, 34,  37.004,  104
   651.4,0.002397, 34,  37.004,  105
   651.6,0.002387, 34,  37.009,  107
   651.8,0.002388, 34,  37.010,  105
   652.0,0.002386, 34,  37.013,  103
   652.2,0.002374, 34,  37.028,  105
   652.4,0.002377, 34,  37.026,  107
   652.6,0.002375, 34,  37.029,  108
   652.8,0.002365, 34,  37.028,  109
   653.0,0.002369, 34,  37.035,  107
   653.2,0.002364, 34,  37.032,  105
   653.4,0.002354, 34,  37.036,  104
   653.6,0.002356, 34,  37.038,  104
   653.8,0.002353, 34,  37.040,  105
   654.0,0.002350, 34,  37.037,  105
   654.2,0.002338, 34,  37.044,  105
   654.4,0.002336, 34,  37.040,  105
   654.6,0.002334, 34,  37.046,  105
   654.8,0.002324, 34,  37.044,  106
   655.0,0.002328, 34,  37.049,  105
   655.2,0.002325, 34,  37.053,  104
   655.4,0.002316, 34,  37.054,  105
   655.6,0.002317, 34,  37.058,  105
   655.8,0.002314, 34,  37.058,  107
   656.0,0.002302, 34,  37.056,  108
   656.2,0.002301, 34,  37.062,  107
   656.4,0.002298, 34,  37.062,  106
   656.6,0.002288, 34,  37.065,  105
   656.8,0.002290, 34,  37.066,  104
   657.0,0.002287, 34,  37.065,  104
   657.2,0.002272, 34,  37.068,  104
   657.4,0.002273, 34,  37.068,  103
   657.6,0.002270, 34,  37.073,  103
   657.8,0.002261, 34,  37.073,  104
   658.0,0.002262, 34,  37.069,  105
   658.2,0.002259, 34,  37.075,  107
   658.4,0.002254, 34,  37.075,  109
   658.6,0.002255, 34,  37.075,  106
   658.8,0.002252, 34,  37.079,  104
   659.0,0.002247, 34,  37.077,  106
   659.2,0.002241, 34,  37.085,  107
   659.4,0.002236, 34,  37.083,  106
   659.6,0.002230, 34,  37.082,  106
   659.8,0.002225, 34,  37.084,  106
   660.0,0.002225, 34,  37.085,  106
   660.2,0.002213, 34,  37.087,  105
   660.4,0.002210, 34,  37.098,  104
   660.6,0.002207, 34,  37.101,  105
   660.8,0.002195, 34,  37.100,  105
   661.0,0.002196, 34,  37.102,  105
   661.2,0.002193, 34,  37.106,  105
   661.4,0.002184, 34,  37.105,  104
   661.6,0.002191, 34,  37.103,  103
   661.8,0.002188, 34,  37.104,  104
   662.0,0.002185, 34,  37.108,  104
   662.2,0.002182, 34,  37.103,  107
   662.4,0.002184, 34,  37.109,  110
   662.6,0.002181, 34,  37.109,  109
   662.8,0.002169, 34,  37.105,  107
   663.0,0.002170, 34,  37.110,  105
   663.2,0.002164, 34,  37.110,  104
   663.4,0.002159, 34,  37.108,  103
   663.6,0.002151, 34,  37.109,  102
   663.8,0.002148, 34,  37.108,  103
   664.0,0.002138, 34,  37.105,  103
   664.2,0.002133, 34,  37.104,  104
   664.4,0.002130, 34,  37.104,  105
   664.6,0.002121, 34,  37.104,  105
   664.8,0.002119, 34,  37.106,  105
   665.0,0.002116, 34,  37.108,  105
   665.2,0.002111, 34,  37.105,  105
   665.4,0.002112, 34,  37.108,  105
   665.6,0.002109, 34,  37.106,  105
   665.8,0.002104, 34,  37.102,  105
   666.0,0.002096, 34,  37.096,  105
   666.2,0.002093, 34,  37.102,  105
   666.4,0.002087, 34,  37.098,  104
   666.6,0.002082, 34,  37.102,  105
   666.8,0.002079, 34,  37.099,  105
   667.0,0.002076, 34,  37.102,  105
   667.2,0.002071, 34,  37.100,  106
   667.4,0.002068, 34,  37.100,  105
   667.6,0.002065, 34,  37.094,  105
   667.8,0.002060, 34,  37.091,  104
   668.0,0.002057, 34,  37.088,  104
   668.2,0.002054, 34,  37.090,  103
   668.4,0.002049, 34,  37.091,  103
   668.6,0.002046, 34,  37.092,  105
   668.8,0.002043, 34,  37.090,  107
   669.0,0.002041, 34,  37.089,  106
   669.2,0.002038, 34,  37.086,  105
   669.4,0.002035, 34,  37.087,  106
   669.6,0.002030, 34,  37.089,  106
   669.8,0.002027, 34,  37.085,  105
   670.0,0.002024, 34,  37.082,  105
   670.2,0.002015, 34,  37.079,  104
   670.4,0.002019, 34,  37.079,  104
   670.6,0.002019, 34,  37.073,  108
   670.8,0.002007, 34,  37.069,  112
   671.0,0.002008, 34,  37.064,  108
   671.2,0.002005, 34,  37.064,  104
   671.4,0.002002, 34,  37.062,  104
   671.6,0.002000, 34,  37.058,  104
   671.8,0.002003, 34,  37.059,  104
   672.0,0.001998, 34,  37.047,  104
   672.2,0.001995, 34,  37.052,  105
   672.4,0.002002, 34,  37.052,  106
   672.6,0.002002, 34,  37.049,  105
   672.8,0.001992, 34,  37.044,  104
   673.0,0.001990, 34,  37.041,  106
   673.2,0.001987, 34,  37.040,  108
   673.4,0.001981, 34,  37.039,  106
   673.6,0.001972, 34,  37.036,  105
   673.8,0.001964, 34,  37.033,  104
   674.0,0.001958, 34,  37.035,  103
   674.2,0.001949, 34,  37.028,  103
   674.4,0.001943, 34,  37.030,  104
   674.6,0.001945, 34,  37.025,  104
   674.8,0.001942, 34,  37.022,  105
   675.0,0.001936, 34,  37.022,  105
   675.2,0.001934, 34,  37.024,  104
   675.4,0.001931, 34,  37.017,  105
   675.6,0.001928, 34,  37.019,  105
   675.8,0.001923, 34,  37.017,  104
   676.0,0.001917, 34,  37.013,  103
   676.2,0.001912, 34,  37.012,  104
   676.4,0.001906, 34,  37.011,  105
   676.6,0.001901, 34,  37.008,  105
   676.8,0.001898, 34,  37.010,  105
   677.0,0.001892, 34,  37.011,  106
   677.2,0.001890, 34,  37.010,  107
   677.4,0.001884, 34,  37.009,  106
   677.6,0.001873, 34,  37.005,  105
   677.8,0.001870, 34,  37.005,  104
   678.0,0.001865, 34,  37.007,  103
   678.2,0.001859, 34,  37.006,  104
   678.4,0.001857, 34,  37.008,  104
   678.6,0.001851, 34,  37.005,  105
   678.8,0.001846, 34,  37.005,  106
   679.0,0.001843, 34,  37.010,  105
   679.2,0.001836, 34,  37.010,  104
   679.4,0.001834, 34,  37.009,  105
   679.6,0.001834, 34,  37.010,  106
   679.8,0.001824, 34,  37.011,  106
   680.0,0.001825, 34,  37.013,  106
   680.2,0.001817, 34,  37.013,  105
   680.4,0.001818, 34,  37.017,  103
   680.6,0.001810, 34,  37.014,  103
   680.8,0.001812, 34,  37.013,  103
   681.0,0.001810, 34,  37.017,  103
   681.2,0.001807, 34,  37.018,  104
   681.4,0.001798, 34,  37.014,  104
   681.6,0.001788, 34,  37.023,  104
   681.8,0.001785, 34,  37.020,  105
   682.0,0.001783, 34,  37.025,  107
   682.2,0.001773, 34,  37.023,  105
   682.4,0.001768, 34,  37.025,  104
   682.6,0.001772, 34,  37.023,  105
   682.8,0.001772, 34,  37.028,  105
   683.0,0.001769, 34,  37.031,  108
   683.2,0.001763, 34,  37.024,  110
   683.4,0.001761, 34,  37.031,  107
   683.6,0.001761, 34,  37.031,  105
   683.8,0.001755, 34,  37.031,  104
   684.0,0.001755, 34,  37.028,  104
   684.2,0.001755, 34,  37.029,  103
   684.4,0.001755, 34,  37.029,  102
   684.6,0.001762, 34,  37.028,  104
   684.8,0.001759, 34,  37.029,  105
   685.0,0.001751, 34,  37.027,  106
   685.2,0.001751, 34,  37.028,  107
   685.4,0.001751, 34,  37.026,  106
   685.6,0.001741, 34,  37.027,  105
   685.8,0.001732, 34,  37.030,  105
   686.0,0.001729, 34,  37.021,  104
   686.2,0.001730, 34,  37.022,  104
   686.4,0.001728, 34,  37.023,  105
   686.6,0.001725, 34,  37.018,  104
   686.8,0.001720, 34,  37.019,  104
   687.0,0.001717, 34,  37.017,  105
   687.2,0.001714, 34,  37.017,  105
   687.4,0.001706, 34,  37.016,  104
   687.6,0.001703, 34,  37.017,  102
   687.8,0.001700, 34,  37.012,  103
   688.0,0.001695, 34,  37.010,  103
   688.2,0.001689, 34,  37.009,  105
   688.4,0.001689, 34,  37.010,  107
   688.6,0.001684, 34,  37.010,  106
   688.8,0.001688, 34,  37.008,  106
   689.0,0.001681, 34,  37.008,  105
   689.2,0.001678, 34,  37.009,  104
   689.4,0.001669, 34,  37.005,  105
   689.6,0.001662, 34,  37.003,  107
   689.8,0.001653, 34,  37.001,  106
   690.0,0.001658, 34,  37.004,  104
   690.2,0.001655, 34,  37.000,  104
   690.4,0.001646, 34,  36.997,  104
   690.6,0.001647, 34,  36.996,  104
   690.8,0.001647, 34,  36.990,  103
   691.0,0.001635, 34,  36.992,  104
   691.2,0.001641, 34,  36.994,  104
   691.4,0.001641, 34,  36.992,  106
   691.6,0.001636, 34,  36.993,  108
   691.8,0.001637, 34,  36.992,  107
   692.0,0.001637, 34,  36.991,  105
   692.2,0.001637, 34,  36.992,  106
   692.4,0.001637, 34,  36.994,  106
   692.6,0.001634, 34,  36.992,  105
   692.8,0.001632, 34,  36.991,  104
   693.0,0.001626, 34,  36.988,  104
   693.2,0.001623, 34,  36.988,  104
   693.4,0.001621, 34,  36.991,  104
   693.6,0.001618, 34,  36.994,  105
   693.8,0.001622, 34,  36.990,  104
   694.0,0.001616, 34,  36.988,  104
   694.2,0.001611, 34,  36.986,  104
   694.4,0.001615, 34,  36.987,  104
   694.6,0.001609, 34,  36.987,  106
   694.8,0.001600, 34,  36.986,  109
   695.0,0.001591, 34,  36.987,  108
   695.2,0.001588, 34,  36.985,  106
   695.4,0.001585, 34,  36.986,  108
   695.6,0.001576, 34,  36.988,  110
   695.8,0.001573, 34,  36.987,  107
   696.0,0.001577, 34,  36.985,  104
   696.2,0.001577, 34,  36.985,  104
   696.4,0.001574, 34,  36.990,  104
   696.6,0.001566, 34,  36.988,  105
   696.8,0.001563, 34,  36.988,  106
   697.0,0.001556, 34,  36.997,  105
   697.2,0.001554, 34,  36.995,  103
   697.4,0.001551, 34,  36.995,  103
   697.6,0.001544, 34,  36.997,  104
   697.8,0.001548, 34,  36.993,  106
   698.0,0.001545, 34,  36.998,  109
   698.2,0.001543, 34,  37.007,  107
   698.4,0.001537, 34,  37.009,  105
   698.6,0.001536, 34,  37.011,  105
   698.8,0.001530, 34,  37.012,  105
   699.0,0.001527, 34,  37.010,  105
   699.2,0.001522, 34,  37.010,  106
   699.4,0.001519, 34,  37.011,  106
   699.6,0.001510, 34,  37.014,  105
   699.8,0.001504, 34,  37.017,  105
   700.0,0.001502, 34,  37.016,  105
   700.2,0.001492, 34,  37.018,  105
   700.4,0.001489, 34,  37.016,  104
   700.6,0.001489, 34,  37.017,  104
   700.8,0.001487, 34,  37.018,  103
   701.0,0.001478, 34,  37.020,  107
   701.2,0.001476, 34,  37.021,  111
   701.4,0.001480, 34,  37.026,  109
   701.6,0.001481, 34,  37.026,  107
   701.8,0.001478, 34,  37.029,  107
   702.0,0.001469, 34,  37.030,  107
   702.2,0.001466, 34,  37.032,  106
   702.4,0.001466, 34,  37.031,  105
   702.6,0.001456, 34,  37.031,  104
   702.8,0.001458, 34,  37.036,  102
   703.0,0.001455, 34,  37.037,  104
   703.2,0.001448, 34,  37.039,  106
   703.4,0.001455, 34,  37.038,  105
   703.6,0.001452, 34,  37.040,  103
   703.8,0.001443, 34,  37.040,  103
   704.0,0.001449, 34,  37.044,  103
   704.2,0.001452, 34,  37.047,  104
   704.4,0.001443, 34,  37.048,  105
   704.6,0.001447, 34,  37.050,  106
   704.8,0.001447, 34,  37.049,  106
   705.0,0.001437, 34,  37.051,  104
   705.2,0.001438, 34,  37.052,  102
   705.4,0.001438, 34,  37.053,  104
   705.6,0.001429, 34,  37.051,  106
   705.8,0.001436, 34,  37.057,  105
   706.0,0.001430, 34,  37.060,  105
   706.2,0.001424, 34,  37.062,  105
   706.4,0.001428, 34,  37.066,  105
   706.6,0.001428, 34,  37.065,  105
   706.8,0.001430, 34,  37.062,  104
   707.0,0.001418, 34,  37.061,  105
   707.2,0.001419, 34,  37.063,  105
   707.4,0.001419, 34,  37.065,  105
   707.6,0.001407, 34,  37.062,  105
   707.8,0.001408, 34,  37.066,  107
   708.0,0.001406, 34,  37.071,  109
   708.2,0.001403, 34,  37.069,  107
   708.4,0.001404, 34,  37.068,  106
   708.6,0.001401, 34,  37.067,  106
   708.8,0.001395, 34,  37.062,  107
   709.0,0.001392, 34,  37.060,  106
   709.2,0.001392, 34,  37.065,  105
   709.4,0.001385, 34,  37.066,  105
   709.6,0.001386, 34,  37.070,  105
   709.8,0.001386, 34,  37.064,  104
   710.0,0.001380, 34,  37.063,  103
   710.2,0.001384, 34,  37.065,  104
   710.4,0.001381, 34,  37.065,  105
   710.6,0.001371, 34,  37.065,  104
   710.8,0.001373, 34,  37.065,  103
   711.0,0.001367, 34,  37.059,  104
   711.2,0.001362, 34,  37.061,  105
   711.4,0.001363, 34,  37.063,  105
   711.6,0.001360, 34,  37.062,  105
   711.8,0.001348, 34,  37.061,  106
   712.0,0.001345, 34,  37.063,  107
   712.2,0.001342, 34,  37.055,  106
   712.4,0.001330, 34,  37.059,  105
   712.6,0.001332, 34,  37.055,  104
   712.8,0.001329, 34,  37.058,  104
   713.0,0.001317, 34,  37.057,  103
   713.2,0.001321, 34,  37.056,  103
   713.4,0.001321, 34,  37.055,  104
   713.6,0.001308, 34,  37.052,  105
   713.8,0.001310, 34,  37.053,  105
   714.0,0.001307, 34,  37.054,  106
   714.2,0.001300, 34,  37.053,  106
   714.4,0.001301, 34,  37.047,  107
   714.6,0.001301, 34,  37.047,  104
   714.8,0.001299, 34,  37.053,  102
   715.0,0.001296, 34,  37.053,  103
   715.2,0.001297, 34,  37.050,  104
   715.4,0.001297, 34,  37.044,  105
   715.6,0.001288, 34,  37.047,  106
   715.8,0.001285, 34,  37.045,  106
   716.0,0.001282, 34,  37.051,  105
   716.2,0.001273, 34,  37.047,  105
   716.4,0.001274, 34,  37.052,  104
   716.6,0.001274, 34,  37.050,  104
   716.8,0.001265, 34,  37.050,  104
   717.0,0.001265, 34,  37.050,  104
   717.2,0.001265, 34,  37.051,  105
   717.4,0.001262, 34,  37.051,  105
   717.6,0.001259, 34,  37.054,  104
   717.8,0.001259, 34,  37.051,  103
   718.0,0.001256, 34,  37.055,  103
   718.2,0.001254, 34,  37.050,  104
   718.4,0.001251, 34,  37.050,  105
   718.6,0.001248, 34,  37.053,  104
   718.8,0.001243, 34,  37.053,  103
   719.0,0.001240, 34,  37.055,  103
   719.2,0.001240, 34,  37.050,  103
   719.4,0.001237, 34,  37.054,  104
   719.6,0.001237, 34,  37.055,  104
   719.8,0.001234, 34,  37.050,  103
   720.0,0.001236, 34,  37.055,  103
   720.2,0.001233, 34,  37.052,  105
   720.4,0.001226, 34,  37.052,  107
   720.6,0.001230, 34,  37.056,  107
   720.8,0.001227, 34,  37.055,  106
   721.0,0.001215, 34,  37.057,  106
   721.2,0.001216, 34,  37.059,  105
   721.4,0.001216, 34,  37.058,  104
   721.6,0.001210, 34,  37.058,  104
   721.8,0.001214, 34,  37.057,  105
   722.0,0.001211, 34,  37.055,  105
   722.2,0.001201, 34,  37.058,  105
   722.4,0.001203, 34,  37.060,  105
   722.6,0.001203, 34,  37.060,  105
   722.8,0.001196, 34,  37.062,  106
   723.0,0.001208, 34,  37.061,  104
   723.2,0.001208, 34,  37.062,  102
   723.4,0.001204, 34,  37.063,  103
   723.6,0.001208, 34,  37.060,  105
   723.8,0.001205, 34,  37.064,  106
   724.0,0.001208, 34,  37.064,  107
   724.2,0.001196, 34,  37.066,  106
   724.4,0.001197, 34,  37.065,  104
   724.6,0.001197, 34,  37.064,  103
   724.8,0.001188, 34,  37.067,  103
   725.0,0.001192, 34,  37.061,  103
   725.2,0.001189, 34,  37.061,  104
   725.4,0.001180, 34,  37.066,  103
   725.6,0.001174, 34,  37.064,  102
   725.8,0.001171, 34,  37.062,  103
   726.0,0.001166, 34,  37.066,  104
   726.2,0.001160, 34,  37.073,  105
   726.4,0.001158, 34,  37.071,  105
   726.6,0.001155, 34,  37.073,  105
   726.8,0.001156, 34,  37.078,  104
   727.0,0.001156, 34,  37.075,  106
   727.2,0.001147, 34,  37.079,  108
   727.4,0.001147, 34,  37.081,  106
   727.6,0.001147, 34,  37.078,  104
   727.8,0.001145, 34,  37.073,  104
   728.0,0.001144, 34,  37.074,  103
   728.2,0.001141, 34,  37.078,  104
   728.4,0.001141, 34,  37.074,  104
   728.6,0.001138, 34,  37.074,  104
   728.8,0.001138, 34,  37.075,  105
   729.0,0.001135, 34,  37.076,  105
   729.2,0.001133, 34,  37.080,  105
   729.4,0.001133, 34,  37.079,  104
   729.6,0.001123, 34,  37.079,  103
   729.8,0.001115, 34,  37.080,  102
   730.0,0.001112, 34,  37.083,  102
   730.2,0.001103, 34,  37.081,  105
   730.4,0.001101, 34,  37.086,  109
   730.6,0.001098, 34,  37.084,  107
   730.8,0.001089, 34,  37.089,  105
   731.0,0.001093, 34,  37.088,  105
   731.2,0.001093, 34,  37.087,  105
   731.4,0.001086, 34,  37.091,  104
   731.6,0.001090, 34,  37.090,  104
   731.8,0.001088, 34,  37.089,  104
   732.0,0.001081, 34,  37.097,  105
   732.2,0.001085, 34,  37.096,  104
   732.4,0.001082, 34,  37.102,  104
   732.6,0.001073, 34,  37.096,  106
   732.8,0.001079, 34,  37.101,  107
   733.0,0.001077, 34,  37.101,  106
   733.2,0.001070, 34,  37.103,  105
   733.4,0.001077, 34,  37.103,  107
   733.6,0.001074, 34,  37.107,  109
   733.8,0.001074, 34,  37.105,  108
   734.0,0.001068, 34,  37.105,  106
   734.2,0.001070, 34,  37.106,  106
   734.4,0.001067, 34,  37.109,  105
   734.6,0.001067, 34,  37.109,  104
   734.8,0.001067, 34,  37.112,  103
   735.0,0.001064, 34,  37.109,  103
   735.2,0.001055, 34,  37.111,  103
   735.4,0.001055, 34,  37.111,  105
   735.6,0.001057, 34,  37.114,  106
   735.8,0.001045, 34,  37.108,  104
   736.0,0.001049, 34,  37.117,  102
   736.2,0.001049, 34,  37.114,  103
   736.4,0.001040, 34,  37.114,  103
   736.6,0.001041, 34,  37.116,  106
   736.8,0.001045, 34,  37.113,  109
   737.0,0.001042, 34,  37.114,  107
   737.2,0.001043, 34,  37.114,  105
   737.4,0.001043, 34,  37.115,  105
   737.6,0.001041, 34,  37.116,  105
   737.8,0.001034, 34,  37.114,  105
   738.0,0.001027, 34,  37.117,  105
   738.2,0.001027, 34,  37.116,  104
   738.4,0.001028, 34,  37.116,  104
   738.6,0.001026, 34,  37.114,  106
   738.8,0.001023, 34,  37.115,  107
   739.0,0.001017, 34,  37.113,  106
   739.2,0.001015, 34,  37.114,  105
   739.4,0.001015, 34,  37.116,  104
   739.6,0.001015, 34,  37.114,  104
   739.8,0.001017, 34,  37.116,  106
   740.0,0.001011, 34,  37.115,  107
   740.2,0.001011, 34,  37.115,  107
   740.4,0.001011, 34,  37.114,  107
   740.6,0.001007, 34,  37.116,  105
   740.8,0.001011, 34,  37.119,  104
   741.0,0.001011, 34,  37.128,  106
   741.2,0.001004, 34,  37.128,  108
   741.4,0.001005, 34,  37.126,  105
   741.6,0.001000, 34,  37.127,  102
   741.8,0.001000, 34,  37.132,  104
   742.0,0.000997, 34,  37.128,  106
   742.2,0.000998, 34,  37.132,  104
   742.4,0.000996, 34,  37.132,  103
   742.6,0.000996, 34,  37.126,  103
   742.8,0.000990, 34,  37.135,  103
   743.0,0.000990, 34,  37.131,  104
   743.2,0.000985, 34,  37.133,  105
   743.4,0.000982, 34,  37.130,  105
   743.6,0.000982, 34,  37.138,  105
   743.8,0.000982, 34,  37.129,  105
   744.0,0.000979, 34,  37.133,  105
   744.2,0.000979, 34,  37.133,  106
   744.4,0.000972, 34,  37.131,  107
   744.6,0.000967, 34,  37.127,  106
   744.8,0.000964, 34,  37.130,  105
   745.0,0.000955, 34,  37.125,  105
   745.2,0.000956, 34,  37.128,  106
   745.4,0.000956, 34,  37.125,  105
   745.6,0.000947, 34,  37.118,  105
   745.8,0.000956, 34,  37.121,  105
   746.0,0.000959, 34,  37.113,  105
   746.2,0.000947, 34,  37.103,  105
   746.4,0.000951, 34,  37.100,  105
   746.6,0.000953, 34,  37.095,  105
   746.8,0.000944, 34,  37.092,  106
   747.0,0.000951, 34,  37.088,  105
   747.2,0.000951, 34,  37.085,  104
   747.4,0.000944, 34,  37.085,  105
   747.6,0.000948, 34,  37.078,  106
   747.8,0.000945, 34,  37.068,  105
   748.0,0.000936, 34,  37.068,  104
   748.2,0.000937, 34,  37.061,  104
   748.4,0.000934, 34,  37.058,  104
   748.6,0.000934, 34,  37.058,  104
   748.8,0.000941, 34,  37.056,  103
   749.0,0.000944, 34,  37.050,  104
   749.2,0.000937, 34,  37.037,  104
   749.4,0.000934, 34,  37.033,  104
   749.6,0.000934, 34,  37.034,  103
   749.8,0.000927, 34,  37.026,  104
   750.0,0.000934, 34,  37.022,  105
   750.2,0.000931, 34,  37.019,  104
   750.4,0.000925, 34,  37.015,  103
   750.6,0.000929, 34,  37.008,  105
   750.8,0.000926, 34,  37.007,  106
   751.0,0.000926, 34,  36.999,  107
   751.2,0.000916, 34,  36.997,  107
   751.4,0.000920, 34,  36.997,  106
   751.6,0.000920, 34,  36.996,  105
   751.8,0.000914, 34,  36.991,  104
   752.0,0.000918, 34,  36.991,  102
   752.2,0.000918, 34,  36.989,  102
   752.4,0.000920, 34,  36.983,  102
   752.6,0.000924, 34,  36.981,  103
   752.8,0.000924, 34,  36.979,  104
   753.0,0.000927, 34,  36.975,  105
   753.2,0.000924, 34,  36.976,  106
   753.4,0.000928, 34,  36.973,  107
   753.6,0.000926, 34,  36.962,  108
   753.8,0.000920, 34,  36.956,  106
   754.0,0.000917, 34,  36.953,  105
   754.2,0.000915, 34,  36.951,  105
   754.4,0.000905, 34,  36.941,  106
   754.6,0.000901, 34,  36.943,  105
   754.8,0.000901, 34,  36.949,  105
   755.0,0.000908, 34,  36.936,  105
   755.2,0.000917, 34,  36.941,  106
   755.4,0.000915, 34,  36.938,  105
   755.6,0.000915, 34,  36.928,  104
   755.8,0.000921, 34,  36.931,  103
   756.0,0.000919, 34,  36.930,  103
   756.2,0.000909, 34,  36.927,  104
   756.4,0.000906, 34,  36.925,  106
   756.6,0.000904, 34,  36.921,  105
   756.8,0.000898, 34,  36.922,  103
   757.0,0.000891, 34,  36.918,  105
   757.2,0.000891, 34,  36.913,  106
   757.4,0.000891, 34,  36.905,  106
   757.6,0.000888, 34,  36.905,  107
   757.8,0.000885, 34,  36.902,  105
   758.0,0.000886, 34,  36.899,  103
   758.2,0.000886, 34,  36.897,  104
   758.4,0.000889, 34,  36.895,  104
   758.6,0.000882, 34,  36.891,  103
   758.8,0.000889, 34,  36.889,  102
   759.0,0.000889, 34,  36.889,  103
   759.2,0.000886, 34,  36.889,  104
   759.4,0.000893, 34,  36.895,  105
   759.6,0.000902, 34,  36.892,  106
   759.8,0.000902, 34,  36.892,  106
   760.0,0.000895, 34,  36.896,  106
   760.2,0.000889, 34,  36.894,  105
   760.4,0.000883, 34,  36.892,  104
   760.6,0.000875, 34,  36.893,  104
   760.8,0.000866, 34,  36.893,  105
   761.0,0.000863, 34,  36.895,  105
   761.2,0.000864, 34,  36.894,  105
   761.4,0.000861, 34,  36.894,  106
   761.6,0.000856, 34,  36.896,  107
   761.8,0.000853, 34,  36.894,  105
   762.0,0.000853, 34,  36.895,  102
   762.2,0.000850, 34,  36.897,  104
   762.4,0.000848, 34,  36.897,  105
   762.6,0.000845, 34,  36.896,  106
   762.8,0.000842, 34,  36.898,  106
   763.0,0.000837, 34,  36.901,  105
   763.2,0.000841, 34,  36.904,  104
   763.4,0.000838, 34,  36.897,  105
   763.6,0.000832, 34,  36.900,  107
   763.8,0.000830, 34,  36.908,  107
   764.0,0.000827, 34,  36.904,  107
   764.2,0.000815, 34,  36.903,  105
   764.4,0.000805, 34,  36.907,  104
   764.6,0.000800, 34,  36.912,  103
   764.8,0.000804, 34,  36.911,  103
   765.0,0.000804, 34,  36.914,  103
   765.2,0.000801, 34,  36.913,  103
   765.4,0.000798, 34,  36.919,  103
   765.6,0.000796, 34,  36.922,  103
   765.8,0.000793, 34,  36.926,  106
   766.0,0.000790, 34,  36.934,  110
   766.2,0.000787, 34,  36.940,  107
   766.4,0.000785, 34,  36.939,  105
   766.6,0.000782, 34,  36.940,  104
   766.8,0.000779, 34,  36.946,  104
   767.0,0.000779, 34,  36.947,  105
   767.2,0.000772, 34,  36.948,  106
   767.4,0.000776, 34,  36.951,  105
   767.6,0.000776, 34,  36.955,  105
   767.8,0.000774, 34,  36.954,  106
   768.0,0.000778, 34,  36.962,  106
   768.2,0.000784, 34,  36.962,  106
   768.4,0.000784, 34,  36.963,  105
   768.6,0.000780, 34,  36.966,  105
   768.8,0.000776, 34,  36.970,  105
   769.0,0.000779, 34,  36.969,  107
   769.2,0.000779, 34,  36.969,  109
   769.4,0.000772, 34,  36.971,  107
   769.6,0.000766, 34,  36.977,  106
   769.8,0.000772, 34,  36.980,  107
   770.0,0.000772, 34,  36.980,  107
   770.2,0.000772, 34,  36.980,  106
   770.4,0.000779, 34,  36.977,  106
   770.6,0.000779, 34,  36.981,  105
   770.8,0.000779, 34,  36.978,  105
   771.0,0.000779, 34,  36.976,  106
   771.2,0.000779, 34,  36.978,  106
   771.4,0.000782, 34,  36.978,  105
   771.6,0.000782, 34,  36.978,  104
   771.8,0.000789, 34,  36.983,  104
   772.0,0.000789, 34,  36.980,  103
   772.2,0.000786, 34,  36.981,  106
   772.4,0.000790, 34,  36.977,  110
   772.6,0.000787, 34,  36.980,  108
   772.8,0.000775, 34,  36.978,  106
   773.0,0.000772, 34,  36.979,  104
   773.2,0.000769, 34,  36.979,  102
   773.4,0.000764, 34,  36.980,  103
   773.6,0.000761, 34,  36.980,  104
   773.8,0.000758, 34,  36.977,  103
   774.0,0.000757, 34,  36.981,  103
   774.2,0.000748, 34,  36.981,  104
   774.4,0.000745, 34,  36.977,  106
   774.6,0.000739, 34,  36.981,  104
   774.8,0.000733, 34,  36.977,  103
   775.0,0.000733, 34,  36.980,  104
   775.2,0.000730, 34,  36.981,  104
   775.4,0.000730, 34,  36.981,  106
   775.6,0.000730, 34,  36.978,  108
   775.8,0.000720, 34,  36.981,  108
   776.0,0.000727, 34,  36.981,  108
