Run Name,26% CRL group 12 4 2 14
Run Date,03:11:32 PM   04-02-14
Method Name,26% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 2001
Points/Second, 5.00
Number of Records,   6471
Offset from Run Start Time,00:00:00
Run End Time,00:21:36
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  1104.2,0.000633, 26,  30.128,  102
  1104.4,0.000631, 26,  30.128,  102
  1104.6,0.000631, 26,  30.130,  103
  1104.8,0.000633, 26,  30.128,  105
  1105.0,0.000624, 26,  30.124,  103
  1105.2,0.000621, 26,  30.123,  101
  1105.4,0.000624, 26,  30.123,  104
  1105.6,0.000615, 26,  30.124,  106
  1105.8,0.000618, 26,  30.119,  104
  1106.0,0.000618, 26,  30.120,  101
  1106.2,0.000612, 26,  30.120,  102
  1106.4,0.000616, 26,  30.118,  102
  1106.6,0.000616, 26,  30.118,  101
  1106.8,0.000612, 26,  30.120,  101
  1107.0,0.000616, 26,  30.116,  101
  1107.2,0.000613, 26,  30.117,  101
  1107.4,0.000610, 26,  30.114,  103
  1107.6,0.000611, 26,  30.116,  106
  1107.8,0.000609, 26,  30.113,  103
  1108.0,0.000615, 26,  30.109,  100
  1108.2,0.000609, 26,  30.109,  102
  1108.4,0.000611, 26,  30.106,  104
  1108.6,0.000611, 26,  30.104,  102
  1108.8,0.000611, 26,  30.105,  101
  1109.0,0.000611, 26,  30.105,  102
  1109.2,0.000611, 26,  30.103,  103
  1109.4,0.000611, 26,  30.105,  103
  1109.6,0.000609, 26,  30.102,  102
  1109.8,0.000611, 26,  30.101,  102
  1110.0,0.000611, 26,  30.099,  103
  1110.2,0.000611, 26,  30.100,  104
  1110.4,0.000611, 26,  30.098,  106
  1110.6,0.000611, 26,  30.100,  105
  1110.8,0.000609, 26,  30.104,  105
  1111.0,0.000611, 26,  30.104,  104
  1111.2,0.000611, 26,  30.109,  103
  1111.4,0.000609, 26,  30.109,  103
  1111.6,0.000611, 26,  30.111,  102
  1111.8,0.000609, 26,  30.109,  102
  1112.0,0.000603, 26,  30.112,  101
  1112.2,0.000603, 26,  30.114,  101
  1112.4,0.000603, 26,  30.117,  101
  1112.6,0.000604, 26,  30.116,  102
  1112.8,0.000604, 26,  30.118,  102
  1113.0,0.000595, 26,  30.121,  104
  1113.2,0.000590, 26,  30.120,  106
  1113.4,0.000590, 26,  30.119,  105
  1113.6,0.000583, 26,  30.117,  103
  1113.8,0.000583, 26,  30.120,  104
  1114.0,0.000583, 26,  30.113,  104
  1114.2,0.000582, 26,  30.114,  103
  1114.4,0.000591, 26,  30.109,  101
  1114.6,0.000594, 26,  30.110,  104
  1114.8,0.000594, 26,  30.108,  106
  1115.0,0.000600, 26,  30.105,  102
  1115.2,0.000603, 26,  30.106,   99
  1115.4,0.000603, 26,  30.103,  101
  1115.6,0.000603, 26,  30.095,  102
  1115.8,0.000606, 26,  30.096,  103
  1116.0,0.000606, 26,  30.092,  105
  1116.2,0.000603, 26,  30.095,  104
  1116.4,0.000606, 26,  30.090,  102
  1116.6,0.000606, 26,  30.093,  103
  1116.8,0.000603, 26,  30.088,  104
  1117.0,0.000603, 26,  30.085,  103
  1117.2,0.000606, 26,  30.076,  102
  1117.4,0.000603, 26,  30.075,  102
  1117.6,0.000603, 26,  30.074,  103
  1117.8,0.000603, 26,  30.071,  103
  1118.0,0.000600, 26,  30.070,  103
  1118.2,0.000598, 26,  30.065,  102
  1118.4,0.000598, 26,  30.052,  100
  1118.6,0.000600, 26,  30.056,  103
  1118.8,0.000598, 26,  30.051,  106
  1119.0,0.000598, 26,  30.047,  105
  1119.2,0.000600, 26,  30.046,  104
  1119.4,0.000604, 26,  30.045,  104
  1119.6,0.000607, 26,  30.043,  103
  1119.8,0.000600, 26,  30.037,  103
  1120.0,0.000607, 26,  30.031,  103
  1120.2,0.000610, 26,  30.031,  101
  1120.4,0.000600, 26,  30.034,  100
  1120.6,0.000607, 26,  30.036,  102
  1120.8,0.000607, 26,  30.032,  103
  1121.0,0.000595, 26,  30.031,  102
  1121.2,0.000596, 26,  30.027,  102
  1121.4,0.000593, 26,  30.027,  101
  1121.6,0.000584, 26,  30.024,  101
  1121.8,0.000588, 26,  30.028,  104
  1122.0,0.000588, 26,  30.020,  108
  1122.2,0.000581, 26,  30.024,  104
  1122.4,0.000591, 26,  30.024,   99
  1122.6,0.000596, 26,  30.021,  102
  1122.8,0.000590, 26,  30.023,  104
  1123.0,0.000596, 26,  30.019,  104
  1123.2,0.000602, 26,  30.014,  105
  1123.4,0.000598, 26,  30.013,  103
  1123.6,0.000600, 26,  30.008,  101
  1123.8,0.000603, 26,  30.004,  102
  1124.0,0.000606, 26,  30.005,  103
  1124.2,0.000609, 26,  29.999,  101
  1124.4,0.000611, 26,  29.999,   99
  1124.6,0.000611, 26,  29.997,  103
  1124.8,0.000609, 26,  29.995,  107
  1125.0,0.000611, 26,  29.992,  105
  1125.2,0.000609, 26,  29.990,  103
  1125.4,0.000606, 26,  29.986,  102
  1125.6,0.000606, 26,  29.987,  101
  1125.8,0.000606, 26,  29.985,  102
  1126.0,0.000609, 26,  29.985,  104
  1126.2,0.000609, 26,  29.985,  103
  1126.4,0.000611, 26,  29.987,  102
  1126.6,0.000611, 26,  29.986,  103
  1126.8,0.000611, 26,  29.989,  103
  1127.0,0.000614, 26,  29.986,  103
  1127.2,0.000624, 26,  29.987,  103
  1127.4,0.000630, 26,  29.989,  104
  1127.6,0.000633, 26,  29.992,  105
  1127.8,0.000636, 26,  29.995,  104
  1128.0,0.000630, 26,  29.993,  103
  1128.2,0.000630, 26,  29.996,  103
  1128.4,0.000633, 26,  30.002,  103
  1128.6,0.000633, 26,  29.999,  102
  1128.8,0.000636, 26,  30.000,  102
  1129.0,0.000629, 26,  30.001,  102
  1129.2,0.000632, 26,  30.008,  103
  1129.4,0.000632, 26,  30.008,  101
  1129.6,0.000622, 26,  30.009,  100
  1129.8,0.000626, 26,  30.010,  102
  1130.0,0.000626, 26,  30.014,  105
  1130.2,0.000620, 26,  30.013,  104
  1130.4,0.000626, 26,  30.017,  104
  1130.6,0.000626, 26,  30.019,  103
  1130.8,0.000620, 26,  30.022,  103
  1131.0,0.000617, 26,  30.027,  103
  1131.2,0.000617, 26,  30.025,  103
  1131.4,0.000617, 26,  30.032,  102
  1131.6,0.000614, 26,  30.035,  101
  1131.8,0.000614, 26,  30.041,  102
  1132.0,0.000614, 26,  30.037,  103
  1132.2,0.000614, 26,  30.039,  104
  1132.4,0.000611, 26,  30.047,  105
  1132.6,0.000611, 26,  30.044,  103
  1132.8,0.000611, 26,  30.044,  101
  1133.0,0.000609, 26,  30.048,  102
  1133.2,0.000609, 26,  30.045,  103
  1133.4,0.000609, 26,  30.051,  103
  1133.6,0.000611, 26,  30.052,  103
  1133.8,0.000609, 26,  30.053,  103
  1134.0,0.000610, 26,  30.051,  103
  1134.2,0.000614, 26,  30.051,  104
  1134.4,0.000598, 26,  30.051,  104
  1134.6,0.000604, 26,  30.049,  105
  1134.8,0.000599, 26,  30.051,  105
  1135.0,0.000592, 26,  30.052,  105
  1135.2,0.000596, 26,  30.047,  105
  1135.4,0.000591, 26,  30.045,  103
  1135.6,0.000591, 26,  30.043,  102
  1135.8,0.000579, 26,  30.038,  102
  1136.0,0.000583, 26,  30.030,  101
  1136.2,0.000583, 26,  30.032,  103
  1136.4,0.000570, 26,  30.025,  105
  1136.6,0.000572, 26,  30.021,  104
  1136.8,0.000569, 26,  30.017,  102
  1137.0,0.000562, 26,  30.015,  103
  1137.2,0.000569, 26,  30.016,  104
  1137.4,0.000566, 26,  30.008,  103
  1137.6,0.000559, 26,  30.006,  101
  1137.8,0.000569, 26,  30.003,  101
  1138.0,0.000569, 26,  30.003,  101
  1138.2,0.000562, 26,  30.000,  102
  1138.4,0.000566, 26,  29.994,  102
  1138.6,0.000569, 26,  29.994,  101
  1138.8,0.000562, 26,  29.992,   99
  1139.0,0.000569, 26,  29.989,  103
  1139.2,0.000569, 26,  29.986,  107
  1139.4,0.000559, 26,  29.978,  105
  1139.6,0.000563, 26,  29.982,  104
  1139.8,0.000566, 26,  29.978,  103
  1140.0,0.000554, 26,  29.975,  102
  1140.2,0.000558, 26,  29.975,  104
  1140.4,0.000558, 26,  29.972,  105
  1140.6,0.000558, 26,  29.971,  102
  1140.8,0.000562, 26,  29.972,  100
  1141.0,0.000565, 26,  29.970,  101
  1141.2,0.000567, 26,  29.969,  102
  1141.4,0.000567, 26,  29.971,  101
  1141.6,0.000570, 26,  29.971,  100
  1141.8,0.000563, 26,  29.970,  104
  1142.0,0.000561, 26,  29.972,  107
  1142.2,0.000563, 26,  29.972,  106
  1142.4,0.000554, 26,  29.975,  104
  1142.6,0.000558, 26,  29.973,  103
  1142.8,0.000558, 26,  29.976,  103
  1143.0,0.000551, 26,  29.972,  104
  1143.2,0.000558, 26,  29.965,  104
  1143.4,0.000565, 26,  29.964,  104
  1143.6,0.000558, 26,  29.966,  104
  1143.8,0.000565, 26,  29.972,  103
  1144.0,0.000561, 26,  29.970,  103
  1144.2,0.000563, 26,  29.973,  102
  1144.4,0.000557, 26,  29.973,  101
  1144.6,0.000561, 26,  29.979,  102
  1144.8,0.000563, 26,  29.976,  102
  1145.0,0.000554, 26,  29.977,  103
  1145.2,0.000558, 26,  29.988,  103
  1145.4,0.000561, 26,  29.984,  103
  1145.6,0.000554, 26,  29.986,  103
  1145.8,0.000554, 26,  29.986,  104
  1146.0,0.000557, 26,  29.984,  105
  1146.2,0.000557, 26,  29.986,  104
  1146.4,0.000554, 26,  29.989,  104
  1146.6,0.000557, 26,  29.989,  103
  1146.8,0.000559, 26,  29.990,  103
  1147.0,0.000559, 26,  29.989,  101
  1147.2,0.000562, 26,  29.995,  100
  1147.4,0.000559, 26,  29.994,  102
  1147.6,0.000557, 26,  29.994,  104
  1147.8,0.000559, 26,  29.995,  103
  1148.0,0.000557, 26,  29.993,  102
  1148.2,0.000554, 26,  29.997,  103
  1148.4,0.000558, 26,  29.993,  104
  1148.6,0.000563, 26,  29.993,  103
  1148.8,0.000565, 26,  29.995,  102
  1149.0,0.000565, 26,  29.992,  101
  1149.2,0.000565, 26,  29.993,  101
  1149.4,0.000558, 26,  29.989,  102
  1149.6,0.000554, 26,  29.990,  104
  1149.8,0.000554, 26,  29.992,  103
  1150.0,0.000554, 26,  29.990,  101
  1150.2,0.000550, 26,  29.996,  102
  1150.4,0.000543, 26,  29.999,  103
  1150.6,0.000547, 26,  29.996,  104
  1150.8,0.000544, 26,  30.001,  106
  1151.0,0.000538, 26,  29.998,  106
  1151.2,0.000541, 26,  30.004,  105
  1151.4,0.000541, 26,  30.011,  104
  1151.6,0.000535, 26,  30.011,  103
  1151.8,0.000538, 26,  30.014,  104
  1152.0,0.000544, 26,  30.015,  104
  1152.2,0.000540, 26,  30.015,  103
  1152.4,0.000544, 26,  30.019,  102
  1152.6,0.000541, 26,  30.021,  102
  1152.8,0.000544, 26,  30.025,  102
  1153.0,0.000535, 26,  30.026,  102
  1153.2,0.000539, 26,  30.027,  101
  1153.4,0.000539, 26,  30.028,  104
  1153.6,0.000529, 26,  30.034,  108
  1153.8,0.000530, 26,  30.033,  106
  1154.0,0.000530, 26,  30.037,  104
  1154.2,0.000524, 26,  30.040,  103
  1154.4,0.000528, 26,  30.045,  102
  1154.6,0.000528, 26,  30.038,  103
  1154.8,0.000518, 26,  30.044,  104
  1155.0,0.000522, 26,  30.047,  103
  1155.2,0.000520, 26,  30.049,  101
  1155.4,0.000513, 26,  30.056,  101
  1155.6,0.000517, 26,  30.052,  100
  1155.8,0.000517, 26,  30.059,  101
  1156.0,0.000510, 26,  30.059,  102
  1156.2,0.000517, 26,  30.065,  103
  1156.4,0.000520, 26,  30.072,  103
  1156.6,0.000510, 26,  30.072,  104
  1156.8,0.000511, 26,  30.078,  105
  1157.0,0.000514, 26,  30.077,  103
  1157.2,0.000514, 26,  30.083,  102
  1157.4,0.000518, 26,  30.091,  102
  1157.6,0.000521, 26,  30.086,  103
  1157.8,0.000511, 26,  30.088,  102
  1158.0,0.000509, 26,  30.097,  101
  1158.2,0.000509, 26,  30.096,  102
  1158.4,0.000502, 26,  30.101,  103
  1158.6,0.000499, 26,  30.104,  102
  1158.8,0.000499, 26,  30.104,  101
  1159.0,0.000502, 26,  30.103,  103
  1159.2,0.000499, 26,  30.110,  106
  1159.4,0.000499, 26,  30.108,  105
  1159.6,0.000503, 26,  30.109,  104
  1159.8,0.000504, 26,  30.109,  104
  1160.0,0.000511, 26,  30.115,  104
  1160.2,0.000498, 26,  30.119,  103
  1160.4,0.000508, 26,  30.115,  102
  1160.6,0.000502, 26,  30.121,  101
  1160.8,0.000498, 26,  30.123,  100
  1161.0,0.000504, 26,  30.127,  102
  1161.2,0.000502, 26,  30.124,  104
  1161.4,0.000502, 26,  30.126,  102
  1161.6,0.000502, 26,  30.127,  101
  1161.8,0.000502, 26,  30.124,  103
  1162.0,0.000502, 26,  30.129,  105
  1162.2,0.000502, 26,  30.126,  105
  1162.4,0.000502, 26,  30.120,  106
  1162.6,0.000504, 26,  30.123,  104
  1162.8,0.000500, 26,  30.120,  101
  1163.0,0.000503, 26,  30.123,  103
  1163.2,0.000506, 26,  30.118,  104
  1163.4,0.000499, 26,  30.115,  103
  1163.6,0.000503, 26,  30.112,  102
  1163.8,0.000503, 26,  30.109,  104
  1164.0,0.000496, 26,  30.102,  105
  1164.2,0.000503, 26,  30.104,  102
  1164.4,0.000503, 26,  30.103,   99
  1164.6,0.000500, 26,  30.097,  101
  1164.8,0.000504, 26,  30.101,  103
  1165.0,0.000502, 26,  30.100,  104
  1165.2,0.000502, 26,  30.097,  105
  1165.4,0.000502, 26,  30.095,  104
  1165.6,0.000502, 26,  30.092,  104
  1165.8,0.000504, 26,  30.094,  103
  1166.0,0.000507, 26,  30.096,  102
  1166.2,0.000510, 26,  30.094,  103
  1166.4,0.000513, 26,  30.091,  103
  1166.6,0.000510, 26,  30.093,  103
  1166.8,0.000510, 26,  30.096,  103
  1167.0,0.000510, 26,  30.097,  105
  1167.2,0.000510, 26,  30.094,  106
  1167.4,0.000510, 26,  30.095,  104
  1167.6,0.000510, 26,  30.096,  103
  1167.8,0.000510, 26,  30.100,  104
  1168.0,0.000510, 26,  30.097,  106
  1168.2,0.000510, 26,  30.101,  105
  1168.4,0.000510, 26,  30.103,  105
  1168.6,0.000510, 26,  30.102,  104
  1168.8,0.000510, 26,  30.105,  102
  1169.0,0.000510, 26,  30.106,  103
  1169.2,0.000510, 26,  30.099,  104
  1169.4,0.000500, 26,  30.103,  103
  1169.6,0.000510, 26,  30.106,  101
  1169.8,0.000507, 26,  30.105,  102
  1170.0,0.000503, 26,  30.103,  103
  1170.2,0.000507, 26,  30.106,  103
  1170.4,0.000504, 26,  30.105,  102
  1170.6,0.000504, 26,  30.105,  102
  1170.8,0.000504, 26,  30.107,  102
  1171.0,0.000504, 26,  30.107,  104
  1171.2,0.000502, 26,  30.105,  106
  1171.4,0.000502, 26,  30.108,  103
  1171.6,0.000502, 26,  30.106,  101
  1171.8,0.000502, 26,  30.106,  102
  1172.0,0.000502, 26,  30.102,  103
  1172.2,0.000504, 26,  30.103,  102
  1172.4,0.000504, 26,  30.102,  101
  1172.6,0.000502, 26,  30.103,  103
  1172.8,0.000496, 26,  30.104,  105
  1173.0,0.000496, 26,  30.103,  103
  1173.2,0.000493, 26,  30.100,  101
  1173.4,0.000496, 26,  30.098,  101
  1173.6,0.000496, 26,  30.102,  102
  1173.8,0.000493, 26,  30.099,  102
  1174.0,0.000488, 26,  30.104,  103
  1174.2,0.000488, 26,  30.104,  103
  1174.4,0.000488, 26,  30.101,  102
  1174.6,0.000485, 26,  30.107,  103
  1174.8,0.000485, 26,  30.104,  104
  1175.0,0.000485, 26,  30.103,  104
  1175.2,0.000482, 26,  30.105,  103
  1175.4,0.000480, 26,  30.103,  103
  1175.6,0.000473, 26,  30.105,  104
  1175.8,0.000470, 26,  30.109,  103
  1176.0,0.000470, 26,  30.105,  102
  1176.2,0.000464, 26,  30.108,  102
  1176.4,0.000473, 26,  30.106,  102
  1176.6,0.000476, 26,  30.108,  103
  1176.8,0.000469, 26,  30.107,  104
  1177.0,0.000473, 26,  30.111,  103
  1177.2,0.000473, 26,  30.113,  102
  1177.4,0.000469, 26,  30.114,  102
  1177.6,0.000476, 26,  30.113,  102
  1177.8,0.000476, 26,  30.110,  102
  1178.0,0.000469, 26,  30.112,  102
  1178.2,0.000466, 26,  30.113,  103
  1178.4,0.000473, 26,  30.113,  105
  1178.6,0.000464, 26,  30.114,  102
  1178.8,0.000470, 26,  30.111,   99
  1179.0,0.000468, 26,  30.111,  101
  1179.2,0.000468, 26,  30.111,  103
  1179.4,0.000461, 26,  30.106,  104
  1179.6,0.000468, 26,  30.104,  105
  1179.8,0.000470, 26,  30.101,  103
  1180.0,0.000468, 26,  30.100,  102
  1180.2,0.000471, 26,  30.100,  103
  1180.4,0.000481, 26,  30.102,  103
  1180.6,0.000475, 26,  30.100,  102
  1180.8,0.000473, 26,  30.100,  102
  1181.0,0.000482, 26,  30.105,  103
  1181.2,0.000479, 26,  30.105,  104
  1181.4,0.000473, 26,  30.111,  102
  1181.6,0.000475, 26,  30.111,  101
  1181.8,0.000473, 26,  30.112,  101
  1182.0,0.000473, 26,  30.117,  100
  1182.2,0.000473, 26,  30.117,  103
  1182.4,0.000470, 26,  30.112,  106
  1182.6,0.000467, 26,  30.112,  105
  1182.8,0.000467, 26,  30.118,  104
  1183.0,0.000467, 26,  30.115,  104
  1183.2,0.000464, 26,  30.117,  103
  1183.4,0.000464, 26,  30.117,  104
  1183.6,0.000467, 26,  30.116,  105
  1183.8,0.000464, 26,  30.113,  104
  1184.0,0.000464, 26,  30.113,  103
  1184.2,0.000470, 26,  30.116,  102
  1184.4,0.000470, 26,  30.115,  102
  1184.6,0.000463, 26,  30.114,  102
  1184.8,0.000466, 26,  30.118,  102
  1185.0,0.000463, 26,  30.116,  103
  1185.2,0.000457, 26,  30.116,  103
  1185.4,0.000459, 26,  30.114,  103
  1185.6,0.000463, 26,  30.111,  104
  1185.8,0.000466, 26,  30.111,  103
  1186.0,0.000466, 26,  30.115,  102
  1186.2,0.000466, 26,  30.114,  104
  1186.4,0.000466, 26,  30.112,  105
  1186.6,0.000459, 26,  30.111,  104
  1186.8,0.000463, 26,  30.112,  103
  1187.0,0.000463, 26,  30.114,  102
  1187.2,0.000459, 26,  30.110,  101
  1187.4,0.000469, 26,  30.113,  101
  1187.6,0.000469, 26,  30.111,  100
  1187.8,0.000474, 26,  30.111,  100
  1188.0,0.000470, 26,  30.110,  100
  1188.2,0.000466, 26,  30.109,  103
  1188.4,0.000466, 26,  30.106,  106
  1188.6,0.000464, 26,  30.106,  103
  1188.8,0.000462, 26,  30.103,  100
  1189.0,0.000459, 26,  30.102,  102
  1189.2,0.000453, 26,  30.106,  104
  1189.4,0.000457, 26,  30.101,  102
  1189.6,0.000457, 26,  30.098,  100
  1189.8,0.000453, 26,  30.100,  102
  1190.0,0.000450, 26,  30.099,  104
  1190.2,0.000450, 26,  30.099,  103
  1190.4,0.000450, 26,  30.097,  102
  1190.6,0.000447, 26,  30.098,  102
  1190.8,0.000447, 26,  30.099,  102
  1191.0,0.000444, 26,  30.096,  104
  1191.2,0.000448, 26,  30.098,  105
  1191.4,0.000446, 26,  30.100,  105
  1191.6,0.000439, 26,  30.101,  105
  1191.8,0.000443, 26,  30.095,  105
  1192.0,0.000446, 26,  30.097,  104
  1192.2,0.000439, 26,  30.097,  104
  1192.4,0.000448, 26,  30.094,  104
  1192.6,0.000451, 26,  30.089,  102
  1192.8,0.000447, 26,  30.093,  101
  1193.0,0.000451, 26,  30.094,  101
  1193.2,0.000451, 26,  30.093,  101
  1193.4,0.000447, 26,  30.091,  102
  1193.6,0.000451, 26,  30.092,  103
  1193.8,0.000451, 26,  30.091,  105
  1194.0,0.000451, 26,  30.096,  107
  1194.2,0.000455, 26,  30.095,  105
  1194.4,0.000455, 26,  30.092,  104
  1194.6,0.000458, 26,  30.094,  104
  1194.8,0.000458, 26,  30.093,  105
  1195.0,0.000461, 26,  30.093,  103
  1195.2,0.000457, 26,  30.095,  101
  1195.4,0.000457, 26,  30.093,  103
  1195.6,0.000457, 26,  30.093,  105
  1195.8,0.000453, 26,  30.096,  103
  1196.0,0.000459, 26,  30.095,  101
  1196.2,0.000459, 26,  30.092,  101
  1196.4,0.000462, 26,  30.096,  102
  1196.6,0.000455, 26,  30.100,  102
  1196.8,0.000462, 26,  30.097,  103
  1197.0,0.000462, 26,  30.097,  103
  1197.2,0.000453, 26,  30.099,  103
  1197.4,0.000454, 26,  30.097,  104
  1197.6,0.000454, 26,  30.100,  105
  1197.8,0.000447, 26,  30.099,  103
  1198.0,0.000451, 26,  30.097,  102
  1198.2,0.000448, 26,  30.099,  102
  1198.4,0.000442, 26,  30.101,  102
  1198.6,0.000446, 26,  30.102,  103
  1198.8,0.000443, 26,  30.101,  103
  1199.0,0.000436, 26,  30.103,  102
  1199.2,0.000446, 26,  30.105,  101
  1199.4,0.000446, 26,  30.102,  104
  1199.6,0.000439, 26,  30.106,  106
  1199.8,0.000446, 26,  30.104,  106
  1200.0,0.000446, 26,  30.105,  105
  1200.2,0.000439, 26,  30.105,  104
  1200.4,0.000446, 26,  30.107,  103
  1200.6,0.000448, 26,  30.110,  103
  1200.8,0.000442, 26,  30.105,  103
  1201.0,0.000448, 26,  30.107,  102
  1201.2,0.000448, 26,  30.108,  100
  1201.4,0.000442, 26,  30.110,  102
  1201.6,0.000443, 26,  30.115,  104
  1201.8,0.000443, 26,  30.116,  103
  1202.0,0.000433, 26,  30.113,  101
  1202.2,0.000437, 26,  30.118,  101
  1202.4,0.000440, 26,  30.115,  101
  1202.6,0.000433, 26,  30.122,  104
  1202.8,0.000437, 26,  30.118,  107
  1203.0,0.000440, 26,  30.120,  104
  1203.2,0.000440, 26,  30.124,  101
  1203.4,0.000444, 26,  30.121,  103
  1203.6,0.000444, 26,  30.119,  105
  1203.8,0.000440, 26,  30.121,  104
  1204.0,0.000444, 26,  30.124,  103
  1204.2,0.000447, 26,  30.124,  102
  1204.4,0.000437, 26,  30.124,  102
  1204.6,0.000444, 26,  30.122,  103
  1204.8,0.000441, 26,  30.127,  104
  1205.0,0.000444, 26,  30.126,  102
  1205.2,0.000444, 26,  30.129,  100
  1205.4,0.000444, 26,  30.130,  103
  1205.6,0.000447, 26,  30.132,  107
  1205.8,0.000447, 26,  30.128,  105
  1206.0,0.000447, 26,  30.132,  103
  1206.2,0.000450, 26,  30.132,  102
  1206.4,0.000447, 26,  30.133,  102
  1206.6,0.000447, 26,  30.137,  102
  1206.8,0.000450, 26,  30.133,  103
  1207.0,0.000447, 26,  30.137,  102
  1207.2,0.000447, 26,  30.132,  102
  1207.4,0.000450, 26,  30.134,  102
  1207.6,0.000444, 26,  30.133,  103
  1207.8,0.000441, 26,  30.134,  104
  1208.0,0.000444, 26,  30.135,  104
  1208.2,0.000441, 26,  30.134,  105
  1208.4,0.000441, 26,  30.134,  106
  1208.6,0.000444, 26,  30.131,  105
  1208.8,0.000444, 26,  30.131,  103
  1209.0,0.000447, 26,  30.130,  103
  1209.2,0.000450, 26,  30.135,  102
  1209.4,0.000443, 26,  30.137,  102
  1209.6,0.000443, 26,  30.136,  102
  1209.8,0.000446, 26,  30.139,  102
  1210.0,0.000439, 26,  30.134,  102
  1210.2,0.000443, 26,  30.141,  101
  1210.4,0.000446, 26,  30.139,  100
  1210.6,0.000439, 26,  30.137,  101
  1210.8,0.000443, 26,  30.140,  103
  1211.0,0.000446, 26,  30.139,  103
  1211.2,0.000436, 26,  30.138,  104
  1211.4,0.000437, 26,  30.140,  103
  1211.6,0.000444, 26,  30.140,  103
  1211.8,0.000444, 26,  30.141,  103
  1212.0,0.000445, 26,  30.142,  103
  1212.2,0.000455, 26,  30.142,  102
  1212.4,0.000455, 26,  30.143,  100
  1212.6,0.000448, 26,  30.144,  102
  1212.8,0.000444, 26,  30.146,  104
  1213.0,0.000441, 26,  30.144,  104
  1213.2,0.000441, 26,  30.144,  104
  1213.4,0.000439, 26,  30.144,  102
  1213.6,0.000441, 26,  30.145,  100
  1213.8,0.000439, 26,  30.148,  101
  1214.0,0.000445, 26,  30.152,  102
  1214.2,0.000445, 26,  30.151,  103
  1214.4,0.000443, 26,  30.153,  103
  1214.6,0.000445, 26,  30.154,  103
  1214.8,0.000443, 26,  30.155,  103
  1215.0,0.000450, 26,  30.153,  103
  1215.2,0.000456, 26,  30.157,  104
  1215.4,0.000452, 26,  30.152,  104
  1215.6,0.000448, 26,  30.156,  104
  1215.8,0.000449, 26,  30.158,  104
  1216.0,0.000445, 26,  30.157,  104
  1216.2,0.000448, 26,  30.158,  103
  1216.4,0.000445, 26,  30.156,  101
  1216.6,0.000439, 26,  30.161,  101
  1216.8,0.000441, 26,  30.158,  101
  1217.0,0.000439, 26,  30.159,  103
  1217.2,0.000432, 26,  30.159,  105
  1217.4,0.000432, 26,  30.160,  103
  1217.6,0.000436, 26,  30.163,  102
  1217.8,0.000436, 26,  30.164,  102
  1218.0,0.000429, 26,  30.170,  102
  1218.2,0.000426, 26,  30.173,  101
  1218.4,0.000426, 26,  30.175,  101
  1218.6,0.000423, 26,  30.173,  102
  1218.8,0.000426, 26,  30.178,  103
  1219.0,0.000424, 26,  30.183,  104
  1219.2,0.000417, 26,  30.180,  105
  1219.4,0.000418, 26,  30.180,  102
  1219.6,0.000418, 26,  30.179,   99
  1219.8,0.000412, 26,  30.182,  102
  1220.0,0.000418, 26,  30.188,  104
  1220.2,0.000421, 26,  30.188,  104
  1220.4,0.000412, 26,  30.190,  105
  1220.6,0.000416, 26,  30.189,  103
  1220.8,0.000418, 26,  30.193,  102
  1221.0,0.000409, 26,  30.191,  103
  1221.2,0.000416, 26,  30.197,  104
  1221.4,0.000418, 26,  30.200,  102
  1221.6,0.000416, 26,  30.200,  101
  1221.8,0.000422, 26,  30.209,  102
  1222.0,0.000425, 26,  30.208,  103
