Run Name,16% C group 12 4 2 14
Run Date,05:19:50 PM   04-02-14
Method Name,16% CRL group 12 4 2 14.2
Export Format Version, 1.00
Method ID, 2010
Points/Second, 5.00
Number of Records,   4814
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   517.2,0.006709, 16,  21.034,  103
   517.4,0.006699, 16,  21.034,  103
   517.6,0.006698, 16,  21.033,  104
   517.8,0.006689, 16,  21.034,  103
   518.0,0.006684, 16,  21.036,  101
   518.2,0.006678, 16,  21.043,  102
   518.4,0.006677, 16,  21.041,  102
   518.6,0.006671, 16,  21.045,  103
   518.8,0.006659, 16,  21.045,  105
   519.0,0.006660, 16,  21.048,  104
   519.2,0.006648, 16,  21.051,  104
   519.4,0.006642, 16,  21.048,  104
   519.6,0.006634, 16,  21.051,  103
   519.8,0.006622, 16,  21.052,  103
   520.0,0.006620, 16,  21.052,  102
   520.2,0.006612, 16,  21.055,  102
   520.4,0.006599, 16,  21.055,  102
   520.6,0.006603, 16,  21.055,  102
   520.8,0.006598, 16,  21.059,  103
   521.0,0.006595, 16,  21.056,  104
   521.2,0.006589, 16,  21.062,  106
   521.4,0.006585, 16,  21.060,  104
   521.6,0.006579, 16,  21.068,  102
   521.8,0.006564, 16,  21.062,  103
   522.0,0.006560, 16,  21.057,  103
   522.2,0.006550, 16,  21.069,  103
   522.4,0.006545, 16,  21.069,  102
   522.6,0.006539, 16,  21.071,  103
   522.8,0.006527, 16,  21.072,  104
   523.0,0.006528, 16,  21.073,  103
   523.2,0.006517, 16,  21.077,  102
   523.4,0.006505, 16,  21.077,  104
   523.6,0.006506, 16,  21.081,  106
   523.8,0.006500, 16,  21.083,  104
   524.0,0.006488, 16,  21.086,  103
   524.2,0.006489, 16,  21.084,  103
   524.4,0.006486, 16,  21.083,  104
   524.6,0.006484, 16,  21.085,  103
   524.8,0.006478, 16,  21.085,  103
   525.0,0.006478, 16,  21.086,  104
   525.2,0.006473, 16,  21.089,  105
   525.4,0.006460, 16,  21.090,  103
   525.6,0.006461, 16,  21.087,  101
   525.8,0.006456, 16,  21.088,  103
   526.0,0.006444, 16,  21.085,  104
   526.2,0.006442, 16,  21.086,  104
   526.4,0.006436, 16,  21.090,  105
   526.6,0.006427, 16,  21.086,  104
   526.8,0.006428, 16,  21.089,  102
   527.0,0.006425, 16,  21.090,  103
   527.2,0.006416, 16,  21.089,  104
   527.4,0.006414, 16,  21.088,  103
   527.6,0.006406, 16,  21.086,  103
   527.8,0.006394, 16,  21.088,  102
   528.0,0.006392, 16,  21.086,  101
   528.2,0.006386, 16,  21.088,  102
   528.4,0.006374, 16,  21.086,  102
   528.6,0.006375, 16,  21.085,  104
   528.8,0.006367, 16,  21.084,  106
   529.0,0.006355, 16,  21.079,  103
   529.2,0.006353, 16,  21.079,  101
   529.4,0.006339, 16,  21.075,  103
   529.6,0.006331, 16,  21.071,  105
   529.8,0.006325, 16,  21.062,  104
   530.0,0.006324, 16,  21.066,  104
   530.2,0.006318, 16,  21.064,  105
   530.4,0.006306, 16,  21.062,  106
   530.6,0.006307, 16,  21.061,  104
   530.8,0.006298, 16,  21.058,  103
   531.0,0.006292, 16,  21.059,  105
   531.2,0.006289, 16,  21.059,  107
   531.4,0.006277, 16,  21.055,  106
   531.6,0.006275, 16,  21.052,  105
   531.8,0.006264, 16,  21.046,  104
   532.0,0.006249, 16,  21.045,  103
   532.2,0.006253, 16,  21.047,  103
   532.4,0.006248, 16,  21.039,  103
   532.6,0.006235, 16,  21.033,  104
   532.8,0.006239, 16,  21.029,  105
   533.0,0.006234, 16,  21.028,  103
   533.2,0.006221, 16,  21.023,  102
   533.4,0.006220, 16,  21.018,  102
   533.6,0.006211, 16,  21.019,  103
   533.8,0.006203, 16,  21.016,  104
   534.0,0.006200, 16,  21.009,  105
   534.2,0.006192, 16,  21.007,  104
   534.4,0.006186, 16,  21.002,  104
   534.6,0.006171, 16,  21.001,  104
   534.8,0.006166, 16,  20.992,  104
   535.0,0.006163, 16,  20.995,  103
   535.2,0.006151, 16,  20.994,  102
   535.4,0.006149, 16,  20.990,  102
   535.6,0.006142, 16,  20.987,  102
   535.8,0.006124, 16,  20.986,  102
   536.0,0.006123, 16,  20.979,  102
   536.2,0.006112, 16,  20.980,  105
   536.4,0.006094, 16,  20.979,  107
   536.6,0.006092, 16,  20.975,  104
   536.8,0.006084, 16,  20.974,  101
   537.0,0.006078, 16,  20.972,  103
   537.2,0.006067, 16,  20.972,  105
   537.4,0.006063, 16,  20.966,  103
   537.6,0.006053, 16,  20.967,  102
   537.8,0.006038, 16,  20.970,  103
   538.0,0.006033, 16,  20.969,  104
   538.2,0.006020, 16,  20.967,  105
   538.4,0.006012, 16,  20.964,  106
   538.6,0.006008, 16,  20.967,  106
   538.8,0.005993, 16,  20.967,  105
   539.0,0.005994, 16,  20.968,  105
   539.2,0.005992, 16,  20.968,  104
   539.4,0.005980, 16,  20.962,  104
   539.6,0.005981, 16,  20.961,  103
   539.8,0.005976, 16,  20.963,  104
   540.0,0.005963, 16,  20.959,  105
   540.2,0.005964, 16,  20.957,  104
   540.4,0.005959, 16,  20.963,  104
   540.6,0.005949, 16,  20.962,  103
   540.8,0.005948, 16,  20.957,  102
   541.0,0.005939, 16,  20.964,  103
   541.2,0.005927, 16,  20.957,  104
   541.4,0.005928, 16,  20.961,  104
   541.6,0.005920, 16,  20.964,  105
   541.8,0.005908, 16,  20.965,  104
   542.0,0.005906, 16,  20.964,  103
   542.2,0.005901, 16,  20.964,  103
   542.4,0.005888, 16,  20.962,  103
   542.6,0.005887, 16,  20.962,  103
   542.8,0.005878, 16,  20.961,  103
   543.0,0.005870, 16,  20.965,  103
   543.2,0.005867, 16,  20.965,  102
   543.4,0.005862, 16,  20.965,  103
   543.6,0.005863, 16,  20.966,  103
   543.8,0.005851, 16,  20.962,  105
   544.0,0.005845, 16,  20.961,  107
   544.2,0.005837, 16,  20.962,  104
   544.4,0.005827, 16,  20.963,  101
   544.6,0.005828, 16,  20.962,  103
   544.8,0.005826, 16,  20.958,  104
   545.0,0.005816, 16,  20.955,  104
   545.2,0.005811, 16,  20.956,  103
   545.4,0.005805, 16,  20.960,  103
   545.6,0.005793, 16,  20.963,  104
   545.8,0.005794, 16,  20.958,  103
   546.0,0.005792, 16,  20.964,  102
   546.2,0.005780, 16,  20.963,  103
   546.4,0.005784, 16,  20.962,  105
   546.6,0.005773, 16,  20.966,  105
   546.8,0.005761, 16,  20.963,  105
   547.0,0.005758, 16,  20.969,  104
   547.2,0.005752, 16,  20.966,  102
   547.4,0.005740, 16,  20.960,  103
   547.6,0.005739, 16,  20.965,  104
   547.8,0.005737, 16,  20.959,  104
   548.0,0.005725, 16,  20.961,  104
   548.2,0.005726, 16,  20.960,  103
   548.4,0.005717, 16,  20.960,  101
   548.6,0.005708, 16,  20.960,  103
   548.8,0.005709, 16,  20.961,  104
   549.0,0.005701, 16,  20.963,  105
   549.2,0.005689, 16,  20.960,  105
   549.4,0.005687, 16,  20.966,  104
   549.6,0.005679, 16,  20.966,  103
   549.8,0.005669, 16,  20.964,  103
   550.0,0.005670, 16,  20.968,  103
   550.2,0.005665, 16,  20.965,  103
   550.4,0.005653, 16,  20.964,  103
   550.6,0.005654, 16,  20.969,  103
   550.8,0.005645, 16,  20.964,  102
   551.0,0.005633, 16,  20.966,  102
   551.2,0.005631, 16,  20.964,  103
   551.4,0.005626, 16,  20.968,  107
   551.6,0.005611, 16,  20.968,  110
   551.8,0.005609, 16,  20.969,  108
   552.0,0.005598, 16,  20.969,  105
   552.2,0.005593, 16,  20.968,  105
   552.4,0.005587, 16,  20.964,  105
   552.6,0.005579, 16,  20.959,  104
   552.8,0.005573, 16,  20.958,  102
   553.0,0.005558, 16,  20.958,  103
   553.2,0.005557, 16,  20.958,  105
   553.4,0.005548, 16,  20.961,  103
   553.6,0.005536, 16,  20.955,  101
   553.8,0.005534, 16,  20.952,  102
   554.0,0.005526, 16,  20.948,  103
   554.2,0.005514, 16,  20.946,  104
   554.4,0.005509, 16,  20.950,  105
   554.6,0.005501, 16,  20.949,  103
   554.8,0.005489, 16,  20.949,  102
   555.0,0.005487, 16,  20.944,  103
   555.2,0.005482, 16,  20.944,  104
   555.4,0.005470, 16,  20.935,  103
   555.6,0.005468, 16,  20.936,  103
   555.8,0.005460, 16,  20.926,  102
   556.0,0.005450, 16,  20.932,  102
   556.2,0.005448, 16,  20.931,  102
   556.4,0.005440, 16,  20.926,  103
   556.6,0.005428, 16,  20.928,  106
   556.8,0.005429, 16,  20.929,  108
   557.0,0.005418, 16,  20.929,  106
   557.2,0.005410, 16,  20.925,  104
   557.4,0.005407, 16,  20.926,  103
   557.6,0.005405, 16,  20.922,  103
   557.8,0.005400, 16,  20.921,  103
   558.0,0.005388, 16,  20.922,  103
   558.2,0.005389, 16,  20.921,  102
   558.4,0.005386, 16,  20.922,  101
   558.6,0.005371, 16,  20.920,  102
   558.8,0.005372, 16,  20.918,  103
   559.0,0.005366, 16,  20.917,  105
   559.2,0.005354, 16,  20.913,  106
   559.4,0.005353, 16,  20.913,  105
   559.6,0.005340, 16,  20.912,  103
   559.8,0.005332, 16,  20.916,  104
   560.0,0.005327, 16,  20.914,  105
   560.2,0.005314, 16,  20.910,  105
   560.4,0.005309, 16,  20.910,  104
   560.6,0.005303, 16,  20.909,  104
   560.8,0.005291, 16,  20.908,  103
   561.0,0.005285, 16,  20.910,  102
   561.2,0.005283, 16,  20.908,  101
   561.4,0.005284, 16,  20.909,  102
   561.6,0.005278, 16,  20.909,  103
   561.8,0.005273, 16,  20.902,  105
   562.0,0.005264, 16,  20.908,  106
   562.2,0.005252, 16,  20.910,  105
   562.4,0.005247, 16,  20.911,  103
   562.6,0.005248, 16,  20.903,  104
   562.8,0.005236, 16,  20.899,  105
   563.0,0.005227, 16,  20.901,  105
   563.2,0.005226, 16,  20.901,  104
   563.4,0.005213, 16,  20.898,  103
   563.6,0.005205, 16,  20.906,  101
   563.8,0.005206, 16,  20.903,  102
   564.0,0.005194, 16,  20.905,  104
   564.2,0.005186, 16,  20.905,  105
   564.4,0.005184, 16,  20.903,  106
   564.6,0.005175, 16,  20.912,  107
   564.8,0.005169, 16,  20.912,  108
   565.0,0.005170, 16,  20.912,  106
   565.2,0.005158, 16,  20.915,  105
   565.4,0.005150, 16,  20.914,  104
   565.6,0.005144, 16,  20.915,  103
   565.8,0.005132, 16,  20.917,  103
   566.0,0.005130, 16,  20.921,  103
   566.2,0.005131, 16,  20.920,  103
   566.4,0.005116, 16,  20.923,  102
   566.6,0.005108, 16,  20.927,  106
   566.8,0.005107, 16,  20.932,  110
   567.0,0.005094, 16,  20.933,  107
   567.2,0.005086, 16,  20.936,  104
   567.4,0.005084, 16,  20.936,  104
   567.6,0.005072, 16,  20.947,  103
   567.8,0.005069, 16,  20.950,  103
   568.0,0.005068, 16,  20.949,  103
   568.2,0.005056, 16,  20.955,  104
   568.4,0.005053, 16,  20.954,  105
   568.6,0.005057, 16,  20.959,  103
   568.8,0.005044, 16,  20.962,  102
   569.0,0.005039, 16,  20.960,  102
   569.2,0.005040, 16,  20.966,  103
   569.4,0.005028, 16,  20.967,  104
   569.6,0.005020, 16,  20.971,  104
   569.8,0.005015, 16,  20.974,  104
   570.0,0.005007, 16,  20.976,  104
   570.2,0.004997, 16,  20.977,  105
   570.4,0.004999, 16,  20.974,  105
   570.6,0.004999, 16,  20.976,  104
   570.8,0.004993, 16,  20.980,  102
   571.0,0.004985, 16,  20.980,  102
   571.2,0.004979, 16,  20.981,  102
   571.4,0.004967, 16,  20.981,  102
   571.6,0.004959, 16,  20.985,  102
   571.8,0.004957, 16,  20.984,  104
   572.0,0.004945, 16,  20.986,  107
   572.2,0.004939, 16,  20.984,  105
   572.4,0.004938, 16,  20.988,  103
   572.6,0.004925, 16,  20.989,  103
   572.8,0.004920, 16,  20.988,  103
   573.0,0.004913, 16,  20.986,  103
   573.2,0.004900, 16,  20.992,  104
   573.4,0.004895, 16,  20.987,  104
   573.6,0.004896, 16,  20.985,  105
   573.8,0.004884, 16,  20.987,  104
   574.0,0.004878, 16,  20.982,  102
   574.2,0.004879, 16,  20.983,  104
   574.4,0.004870, 16,  20.983,  106
   574.6,0.004864, 16,  20.984,  105
   574.8,0.004863, 16,  20.986,  104
   575.0,0.004853, 16,  20.983,  104
   575.2,0.004851, 16,  20.981,  104
   575.4,0.004849, 16,  20.976,  104
   575.6,0.004840, 16,  20.976,  104
   575.8,0.004841, 16,  20.974,  104
   576.0,0.004842, 16,  20.977,  104
   576.2,0.004832, 16,  20.973,  102
   576.4,0.004834, 16,  20.971,  101
   576.6,0.004828, 16,  20.973,  102
   576.8,0.004816, 16,  20.970,  104
   577.0,0.004817, 16,  20.969,  104
   577.2,0.004811, 16,  20.966,  104
   577.4,0.004799, 16,  20.970,  104
   577.6,0.004798, 16,  20.973,  104
   577.8,0.004786, 16,  20.973,  105
   578.0,0.004774, 16,  20.975,  106
   578.2,0.004773, 16,  20.971,  105
   578.4,0.004762, 16,  20.972,  104
   578.6,0.004756, 16,  20.974,  103
   578.8,0.004753, 16,  20.976,  102
   579.0,0.004748, 16,  20.973,  102
   579.2,0.004745, 16,  20.975,  103
   579.4,0.004737, 16,  20.974,  104
   579.6,0.004732, 16,  20.976,  106
   579.8,0.004735, 16,  20.977,  104
   580.0,0.004726, 16,  20.978,  102
   580.2,0.004717, 16,  20.976,  103
   580.4,0.004714, 16,  20.977,  105
   580.6,0.004708, 16,  20.974,  105
   580.8,0.004703, 16,  20.976,  104
   581.0,0.004689, 16,  20.981,  104
   581.2,0.004677, 16,  20.979,  104
   581.4,0.004671, 16,  20.980,  103
   581.6,0.004659, 16,  20.980,  103
   581.8,0.004647, 16,  20.981,  105
   582.0,0.004645, 16,  20.983,  107
   582.2,0.004637, 16,  20.983,  106
   582.4,0.004628, 16,  20.985,  105
   582.6,0.004622, 16,  20.987,  104
   582.8,0.004614, 16,  20.987,  103
   583.0,0.004602, 16,  20.991,  104
   583.2,0.004596, 16,  20.989,  106
   583.4,0.004592, 16,  20.992,  105
   583.6,0.004579, 16,  20.990,  105
   583.8,0.004571, 16,  20.994,  103
   584.0,0.004572, 16,  20.997,  102
   584.2,0.004560, 16,  20.991,  103
   584.4,0.004555, 16,  20.995,  105
   584.6,0.004556, 16,  20.997,  104
   584.8,0.004546, 16,  20.995,  104
   585.0,0.004538, 16,  20.996,  103
   585.2,0.004536, 16,  21.001,  103
   585.4,0.004527, 16,  20.998,  103
   585.6,0.004521, 16,  20.997,  104
   585.8,0.004516, 16,  20.998,  104
   586.0,0.004506, 16,  20.997,  103
   586.2,0.004507, 16,  20.993,  103
   586.4,0.004505, 16,  21.000,  103
   586.6,0.004495, 16,  20.997,  103
   586.8,0.004499, 16,  20.995,  103
   587.0,0.004494, 16,  20.997,  105
   587.2,0.004484, 16,  20.999,  108
   587.4,0.004485, 16,  21.000,  105
   587.6,0.004480, 16,  20.996,  102
   587.8,0.004474, 16,  21.001,  103
   588.0,0.004472, 16,  20.998,  103
   588.2,0.004469, 16,  20.992,  103
   588.4,0.004463, 16,  20.996,  103
   588.6,0.004458, 16,  20.998,  104
   588.8,0.004452, 16,  20.998,  105
   589.0,0.004441, 16,  21.001,  103
   589.2,0.004429, 16,  20.997,  102
   589.4,0.004430, 16,  21.001,  103
   589.6,0.004425, 16,  21.002,  105
   589.8,0.004415, 16,  21.001,  105
   590.0,0.004416, 16,  21.002,  105
   590.2,0.004408, 16,  21.005,  103
   590.4,0.004398, 16,  20.998,  102
   590.6,0.004405, 16,  21.004,  103
   590.8,0.004400, 16,  21.001,  105
   591.0,0.004390, 16,  21.003,  106
   591.2,0.004391, 16,  21.002,  107
   591.4,0.004386, 16,  21.005,  105
   591.6,0.004376, 16,  21.008,  103
   591.8,0.004377, 16,  21.005,  103
   592.0,0.004372, 16,  21.002,  103
   592.2,0.004363, 16,  21.002,  104
   592.4,0.004364, 16,  21.005,  105
   592.6,0.004368, 16,  21.009,  104
   592.8,0.004359, 16,  21.005,  104
   593.0,0.004355, 16,  21.007,  103
   593.2,0.004361, 16,  21.003,  103
   593.4,0.004356, 16,  21.006,  103
   593.6,0.004339, 16,  21.005,  104
   593.8,0.004339, 16,  21.006,  103
   594.0,0.004333, 16,  21.005,  102
   594.2,0.004330, 16,  21.006,  102
   594.4,0.004322, 16,  21.008,  102
   594.6,0.004312, 16,  21.007,  105
   594.8,0.004316, 16,  21.007,  107
   595.0,0.004311, 16,  21.005,  105
   595.2,0.004298, 16,  21.008,  103
   595.4,0.004290, 16,  21.008,  104
   595.6,0.004282, 16,  21.007,  105
   595.8,0.004270, 16,  21.007,  104
   596.0,0.004261, 16,  21.007,  103
   596.2,0.004260, 16,  21.008,  104
   596.4,0.004245, 16,  21.009,  104
   596.6,0.004236, 16,  21.010,  103
   596.8,0.004235, 16,  21.009,  102
   597.0,0.004223, 16,  21.013,  103
   597.2,0.004214, 16,  21.011,  104
   597.4,0.004213, 16,  21.014,  105
   597.6,0.004207, 16,  21.010,  106
   597.8,0.004195, 16,  21.015,  104
   598.0,0.004196, 16,  21.019,  102
   598.2,0.004191, 16,  21.015,  103
   598.4,0.004188, 16,  21.014,  104
   598.6,0.004180, 16,  21.015,  104
   598.8,0.004174, 16,  21.018,  105
   599.0,0.004162, 16,  21.016,  103
   599.2,0.004156, 16,  21.021,  102
   599.4,0.004160, 16,  21.021,  103
   599.6,0.004148, 16,  21.025,  104
   599.8,0.004142, 16,  21.025,  105
   600.0,0.004141, 16,  21.026,  105
   600.2,0.004131, 16,  21.020,  105
   600.4,0.004129, 16,  21.023,  104
   600.6,0.004130, 16,  21.026,  103
   600.8,0.004120, 16,  21.028,  103
   601.0,0.004112, 16,  21.029,  102
   601.2,0.004113, 16,  21.029,  102
   601.4,0.004101, 16,  21.028,  102
   601.6,0.004096, 16,  21.032,  102
   601.8,0.004091, 16,  21.029,  102
   602.0,0.004076, 16,  21.037,  101
   602.2,0.004073, 16,  21.039,  105
   602.4,0.004072, 16,  21.035,  109
   602.6,0.004060, 16,  21.036,  107
   602.8,0.004054, 16,  21.038,  105
   603.0,0.004052, 16,  21.038,  104
   603.2,0.004043, 16,  21.039,  104
   603.4,0.004037, 16,  21.038,  103
   603.6,0.004039, 16,  21.040,  101
   603.8,0.004026, 16,  21.039,  103
   604.0,0.004024, 16,  21.037,  105
   604.2,0.004022, 16,  21.040,  104
   604.4,0.004010, 16,  21.038,  103
   604.6,0.004004, 16,  21.044,  103
   604.8,0.004003, 16,  21.040,  104
   605.0,0.003991, 16,  21.033,  104
   605.2,0.003985, 16,  21.042,  105
   605.4,0.003983, 16,  21.039,  104
   605.6,0.003978, 16,  21.037,  104
   605.8,0.003971, 16,  21.036,  103
   606.0,0.003975, 16,  21.038,  103
   606.2,0.003972, 16,  21.034,  103
   606.4,0.003970, 16,  21.034,  102
   606.6,0.003973, 16,  21.030,  102
   606.8,0.003968, 16,  21.033,  102
   607.0,0.003956, 16,  21.030,  102
   607.2,0.003960, 16,  21.030,  102
   607.4,0.003954, 16,  21.026,  104
   607.6,0.003945, 16,  21.027,  106
   607.8,0.003949, 16,  21.029,  105
   608.0,0.003940, 16,  21.027,  103
   608.2,0.003931, 16,  21.029,  103
   608.4,0.003932, 16,  21.028,  102
   608.6,0.003927, 16,  21.021,  103
   608.8,0.003917, 16,  21.021,  104
   609.0,0.003918, 16,  21.022,  103
   609.2,0.003910, 16,  21.022,  102
   609.4,0.003898, 16,  21.023,  102
   609.6,0.003896, 16,  21.021,  102
   609.8,0.003888, 16,  21.021,  104
   610.0,0.003876, 16,  21.021,  106
   610.2,0.003867, 16,  21.023,  105
   610.4,0.003862, 16,  21.021,  103
   610.6,0.003854, 16,  21.022,  104
   610.8,0.003849, 16,  21.024,  105
   611.0,0.003855, 16,  21.020,  104
   611.2,0.003853, 16,  21.019,  103
   611.4,0.003843, 16,  21.022,  103
   611.6,0.003838, 16,  21.022,  102
   611.8,0.003835, 16,  21.027,  102
   612.0,0.003835, 16,  21.026,  101
   612.2,0.003829, 16,  21.025,  102
   612.4,0.003829, 16,  21.020,  103
   612.6,0.003820, 16,  21.024,  104
   612.8,0.003817, 16,  21.026,  106
   613.0,0.003811, 16,  21.029,  104
   613.2,0.003805, 16,  21.022,  103
   613.4,0.003797, 16,  21.020,  104
   613.6,0.003785, 16,  21.021,  104
   613.8,0.003782, 16,  21.018,  104
   614.0,0.003773, 16,  21.015,  104
   614.2,0.003761, 16,  21.021,  103
   614.4,0.003758, 16,  21.019,  102
   614.6,0.003760, 16,  21.019,  102
   614.8,0.003754, 16,  21.021,  103
   615.0,0.003742, 16,  21.020,  104
   615.2,0.003743, 16,  21.014,  106
   615.4,0.003735, 16,  21.013,  104
   615.6,0.003732, 16,  21.019,  103
   615.8,0.003727, 16,  21.017,  104
   616.0,0.003718, 16,  21.015,  105
   616.2,0.003709, 16,  21.015,  104
   616.4,0.003706, 16,  21.015,  103
   616.6,0.003704, 16,  21.012,  103
   616.8,0.003692, 16,  21.014,  103
   617.0,0.003687, 16,  21.007,  103
   617.2,0.003685, 16,  21.014,  104
   617.4,0.003676, 16,  21.013,  107
   617.6,0.003670, 16,  21.014,  110
   617.8,0.003669, 16,  21.011,  108
   618.0,0.003656, 16,  21.011,  106
   618.2,0.003654, 16,  21.017,  105
   618.4,0.003649, 16,  21.014,  104
   618.6,0.003637, 16,  21.014,  103
   618.8,0.003632, 16,  21.015,  103
   619.0,0.003633, 16,  21.016,  104
   619.2,0.003623, 16,  21.011,  106
   619.4,0.003618, 16,  21.017,  103
   619.6,0.003619, 16,  21.015,  101
   619.8,0.003607, 16,  21.018,  102
   620.0,0.003601, 16,  21.016,  102
   620.2,0.003597, 16,  21.012,  103
   620.4,0.003585, 16,  21.020,  104
   620.6,0.003582, 16,  21.020,  104
   620.8,0.003586, 16,  21.025,  104
   621.0,0.003576, 16,  21.026,  104
   621.2,0.003568, 16,  21.028,  104
   621.4,0.003566, 16,  21.029,  103
   621.6,0.003554, 16,  21.028,  103
   621.8,0.003551, 16,  21.027,  103
   622.0,0.003550, 16,  21.027,  103
   622.2,0.003538, 16,  21.028,  102
   622.4,0.003529, 16,  21.024,  102
   622.6,0.003528, 16,  21.021,  105
   622.8,0.003516, 16,  21.022,  108
   623.0,0.003507, 16,  21.024,  105
   623.2,0.003506, 16,  21.022,  102
   623.4,0.003493, 16,  21.024,  102
   623.6,0.003488, 16,  21.022,  102
   623.8,0.003486, 16,  21.015,  102
   624.0,0.003484, 16,  21.019,  102
   624.2,0.003474, 16,  21.021,  103
   624.4,0.003478, 16,  21.019,  104
   624.6,0.003475, 16,  21.014,  103
   624.8,0.003473, 16,  21.019,  102
   625.0,0.003467, 16,  21.015,  104
   625.2,0.003459, 16,  21.015,  107
   625.4,0.003447, 16,  21.012,  105
   625.6,0.003438, 16,  21.013,  104
   625.8,0.003437, 16,  21.014,  104
   626.0,0.003427, 16,  21.017,  104
   626.2,0.003424, 16,  21.012,  104
   626.4,0.003426, 16,  21.010,  104
   626.6,0.003416, 16,  21.015,  104
   626.8,0.003413, 16,  21.017,  104
   627.0,0.003412, 16,  21.010,  103
   627.2,0.003402, 16,  21.017,  102
   627.4,0.003400, 16,  21.022,  102
   627.6,0.003401, 16,  21.016,  103
   627.8,0.003391, 16,  21.021,  104
   628.0,0.003389, 16,  21.022,  105
   628.2,0.003387, 16,  21.022,  104
   628.4,0.003380, 16,  21.019,  103
   628.6,0.003375, 16,  21.026,  103
   628.8,0.003379, 16,  21.023,  103
   629.0,0.003372, 16,  21.026,  104
   629.2,0.003367, 16,  21.023,  105
   629.4,0.003368, 16,  21.030,  104
   629.6,0.003358, 16,  21.031,  102
   629.8,0.003356, 16,  21.034,  102
   630.0,0.003359, 16,  21.033,  102
   630.2,0.003350, 16,  21.038,  105
   630.4,0.003344, 16,  21.037,  108
   630.6,0.003348, 16,  21.036,  106
   630.8,0.003339, 16,  21.038,  104
   631.0,0.003331, 16,  21.040,  105
   631.2,0.003329, 16,  21.042,  106
   631.4,0.003317, 16,  21.041,  105
   631.6,0.003311, 16,  21.041,  104
   631.8,0.003315, 16,  21.040,  104
   632.0,0.003306, 16,  21.045,  104
   632.2,0.003307, 16,  21.041,  103
   632.4,0.003311, 16,  21.040,  102
   632.6,0.003308, 16,  21.041,  104
   632.8,0.003297, 16,  21.040,  105
   633.0,0.003293, 16,  21.042,  105
   633.2,0.003287, 16,  21.041,  105
   633.4,0.003285, 16,  21.040,  104
   633.6,0.003275, 16,  21.036,  103
   633.8,0.003275, 16,  21.038,  103
   634.0,0.003266, 16,  21.032,  103
   634.2,0.003267, 16,  21.028,  104
   634.4,0.003261, 16,  21.034,  105
   634.6,0.003249, 16,  21.030,  104
   634.8,0.003244, 16,  21.029,  102
   635.0,0.003241, 16,  21.028,  102
   635.2,0.003229, 16,  21.030,  102
   635.4,0.003223, 16,  21.027,  105
   635.6,0.003222, 16,  21.021,  107
   635.8,0.003212, 16,  21.021,  106
   636.0,0.003209, 16,  21.019,  104
   636.2,0.003201, 16,  21.023,  103
   636.4,0.003189, 16,  21.017,  102
   636.6,0.003190, 16,  21.018,  103
   636.8,0.003184, 16,  21.019,  103
   637.0,0.003172, 16,  21.020,  103
   637.2,0.003173, 16,  21.018,  104
   637.4,0.003168, 16,  21.023,  103
   637.6,0.003159, 16,  21.020,  102
   637.8,0.003153, 16,  21.019,  105
   638.0,0.003147, 16,  21.022,  107
   638.2,0.003138, 16,  21.021,  105
   638.4,0.003133, 16,  21.019,  103
   638.6,0.003134, 16,  21.022,  103
   638.8,0.003124, 16,  21.024,  103
   639.0,0.003121, 16,  21.023,  102
   639.2,0.003123, 16,  21.022,  102
   639.4,0.003110, 16,  21.024,  104
   639.6,0.003109, 16,  21.024,  106
   639.8,0.003110, 16,  21.025,  104
   640.0,0.003098, 16,  21.030,  103
   640.2,0.003099, 16,  21.030,  103
   640.4,0.003094, 16,  21.031,  104
   640.6,0.003084, 16,  21.034,  104
   640.8,0.003085, 16,  21.036,  105
   641.0,0.003080, 16,  21.036,  104
   641.2,0.003068, 16,  21.035,  103
   641.4,0.003063, 16,  21.036,  103
   641.6,0.003055, 16,  21.040,  103
   641.8,0.003047, 16,  21.041,  103
   642.0,0.003044, 16,  21.040,  103
   642.2,0.003048, 16,  21.046,  103
   642.4,0.003045, 16,  21.042,  102
   642.6,0.003040, 16,  21.044,  102
   642.8,0.003034, 16,  21.050,  102
   643.0,0.003023, 16,  21.049,  104
   643.2,0.003008, 16,  21.052,  106
   643.4,0.003005, 16,  21.053,  106
   643.6,0.003004, 16,  21.056,  106
   643.8,0.002991, 16,  21.061,  105
   644.0,0.002986, 16,  21.059,  104
   644.2,0.002984, 16,  21.055,  104
   644.4,0.002972, 16,  21.050,  103
   644.6,0.002967, 16,  21.050,  103
   644.8,0.002968, 16,  21.045,  103
   645.0,0.002956, 16,  21.048,  103
   645.2,0.002950, 16,  21.045,  103
   645.4,0.002951, 16,  21.046,  105
   645.6,0.002942, 16,  21.041,  106
   645.8,0.002934, 16,  21.044,  105
   646.0,0.002932, 16,  21.041,  103
   646.2,0.002923, 16,  21.043,  105
   646.4,0.002920, 16,  21.035,  106
   646.6,0.002924, 16,  21.036,  105
   646.8,0.002914, 16,  21.034,  103
   647.0,0.002912, 16,  21.034,  104
   647.2,0.002913, 16,  21.037,  104
   647.4,0.002903, 16,  21.036,  103
