Run Name,35%B-David
Run Date,09:54:10 AM   03-12-08
Method Name,35%B-Isocratic
Export Format Version, 1.00
Method ID,  340
Points/Second, 5.00
Number of Records,   3600
Offset from Run Start Time,00:00:00
Run End Time,00:12:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   557.0,0.001432,0.001172, 35,0.003736,0.001447,  35.944,     9.3
   557.2,0.001429,0.001171, 35,0.003715,0.001447,  35.949,     9.3
   557.4,0.001432,0.001170, 35,0.003681,0.001482,  35.936,     9.3
   557.6,0.001432,0.001170, 35,0.003639,0.001447,  35.944,     9.3
   557.8,0.001432,0.001169, 35,0.003639,0.001447,  35.942,     9.3
   558.0,0.001432,0.001167, 35,0.003635,0.001482,  35.933,     9.3
   558.2,0.001432,0.001169, 35,0.003640,0.001447,  35.934,     9.3
   558.4,0.001429,0.001166, 35,0.003620,0.001447,  35.935,     9.3
   558.6,0.001429,0.001166, 35,0.003590,0.001482,  35.930,     9.3
   558.8,0.001429,0.001166, 35,0.003555,0.001447,  35.934,     9.3
   559.0,0.001425,0.001165, 35,0.003543,0.001447,  35.928,     9.3
   559.2,0.001425,0.001161, 35,0.003526,0.001482,  35.931,     9.3
   559.4,0.001425,0.001157, 35,0.003518,0.001447,  35.925,     9.3
   559.6,0.001422,0.001153, 35,0.003505,0.001447,  35.925,     9.3
   559.8,0.001422,0.001149, 35,0.003484,0.001482,  35.924,     9.3
   560.0,0.001422,0.001153, 35,0.003467,0.001447,  35.925,     9.3
   560.2,0.001422,0.001154, 35,0.003489,0.001447,  35.925,     9.3
   560.4,0.001420,0.001149, 35,0.003519,0.001447,  35.931,     9.3
   560.6,0.001418,0.001152, 35,0.003570,0.001412,  35.930,     9.3
   560.8,0.001421,0.001149, 35,0.003545,0.001447,  35.935,     9.3
   561.0,0.001421,0.001145, 35,0.003482,0.001447,  35.937,     9.4
   561.2,0.001418,0.001147, 35,0.003397,0.001412,  35.941,     9.4
   561.4,0.001421,0.001147, 35,0.003381,0.001447,  35.943,     9.4
   561.6,0.001423,0.001144, 35,0.003381,0.001447,  35.943,     9.4
   561.8,0.001421,0.001147, 35,0.003399,0.001412,  35.945,     9.4
   562.0,0.001422,0.001148, 35,0.003387,0.001447,  35.950,     9.4
   562.2,0.001413,0.001144, 35,0.003375,0.001447,  35.945,     9.4
   562.4,0.001408,0.001143, 35,0.003357,0.001412,  35.949,     9.4
   562.6,0.001410,0.001141, 35,0.003375,0.001447,  35.950,     9.4
   562.8,0.001407,0.001141, 35,0.003409,0.001447,  35.953,     9.4
   563.0,0.001406,0.001144, 35,0.003467,0.001412,  35.961,     9.4
   563.2,0.001403,0.001149, 35,0.003366,0.001447,  35.957,     9.4
   563.4,0.001411,0.001151, 35,0.003173,0.001447,  35.958,     9.4
   563.6,0.001414,0.001153, 35,0.002917,0.001412,  35.956,     9.4
   563.8,0.001410,0.001153, 35,0.002896,0.001447,  35.959,     9.4
   564.0,0.001414,0.001156, 35,0.002955,0.001447,  35.964,     9.4
   564.2,0.001416,0.001154, 35,0.003090,0.001447,  35.967,     9.4
   564.4,0.001410,0.001150, 35,0.003103,0.001426,  35.969,     9.4
   564.6,0.001410,0.001152, 35,0.003106,0.001447,  35.972,     9.4
   564.8,0.001413,0.001150, 35,0.003076,0.001447,  35.972,     9.4
   565.0,0.001410,0.001148, 35,0.003072,0.001426,  35.972,     9.4
   565.2,0.001410,0.001146, 35,0.003077,0.001461,  35.969,     9.4
   565.4,0.001413,0.001144, 35,0.003076,0.001447,  35.976,     9.4
   565.6,0.001410,0.001147, 35,0.003081,0.001412,  35.976,     9.4
   565.8,0.001410,0.001144, 35,0.002787,0.001447,  35.977,     9.4
   566.0,0.001410,0.001143, 35,0.002380,0.001447,  35.974,     9.4
   566.2,0.001410,0.001144, 35,0.001856,0.001412,  35.973,     9.4
   566.4,0.001408,0.001144, 35,0.001853,0.001447,  35.972,     9.4
   566.6,0.001408,0.001142, 35,0.002054,0.001447,  35.974,     9.4
   566.8,0.001410,0.001144, 35,0.002448,0.001412,  35.975,     9.4
   567.0,0.001408,0.001145, 35,0.002592,0.001447,  35.973,     9.4
   567.2,0.001408,0.001147, 35,0.002713,0.001447,  35.974,     9.5
   567.4,0.001408,0.001151, 35,0.002798,0.001412,  35.976,     9.5
   567.6,0.001403,0.001148, 35,0.002886,0.001447,  35.973,     9.5
   567.8,0.001401,0.001148, 35,0.002962,0.001447,  35.973,     9.5
   568.0,0.001401,0.001144, 35,0.003017,0.001412,  35.974,     9.5
   568.2,0.001399,0.001141, 35,0.003067,0.001447,  35.973,     9.5
   568.4,0.001396,0.001140, 35,0.003101,0.001447,  35.975,     9.5
   568.6,0.001392,0.001135, 35,0.003122,0.001412,  35.971,     9.5
   568.8,0.001389,0.001131, 35,0.003136,0.001447,  35.969,     9.5
   569.0,0.001389,0.001127, 35,0.003145,0.001447,  35.967,     9.5
   569.2,0.001389,0.001125, 35,0.003141,0.001412,  35.968,     9.5
   569.4,0.001387,0.001120, 35,0.003120,0.001433,  35.972,     9.5
   569.6,0.001387,0.001119, 35,0.003098,0.001419,  35.971,     9.5
   569.8,0.001381,0.001119, 35,0.003060,0.001384,  35.967,     9.5
   570.0,0.001387,0.001126, 35,0.003077,0.001433,  35.965,     9.5
   570.2,0.001392,0.001129, 35,0.003119,0.001433,  35.963,     9.5
   570.4,0.001392,0.001128, 35,0.003179,0.001398,  35.955,     9.5
   570.6,0.001392,0.001124, 35,0.003171,0.001447,  35.954,     9.5
   570.8,0.001392,0.001124, 35,0.003138,0.001447,  35.951,     9.5
   571.0,0.001392,0.001122, 35,0.003083,0.001412,  35.954,     9.5
   571.2,0.001387,0.001121, 35,0.003084,0.001447,  35.951,     9.5
   571.4,0.001384,0.001118, 35,0.003098,0.001447,  35.953,     9.5
   571.6,0.001384,0.001120, 35,0.003136,0.001398,  35.951,     9.5
   571.8,0.001387,0.001121, 35,0.003119,0.001419,  35.946,     9.5
   572.0,0.001387,0.001123, 35,0.003078,0.001440,  35.949,     9.5
   572.2,0.001387,0.001119, 35,0.003023,0.001405,  35.946,     9.5
   572.4,0.001384,0.001124, 35,0.002964,0.001419,  35.945,     9.5
   572.6,0.001385,0.001124, 35,0.002893,0.001468,  35.944,     9.5
   572.8,0.001383,0.001121, 35,0.002809,0.001482,  35.942,     9.5
   573.0,0.001377,0.001118, 35,0.002771,0.001482,  35.944,     9.6
   573.2,0.001380,0.001120, 35,0.002750,0.001447,  35.944,     9.6
   573.4,0.001380,0.001119, 35,0.002746,0.001482,  35.936,     9.6
   573.6,0.001375,0.001119, 35,0.002763,0.001461,  35.938,     9.6
   573.8,0.001380,0.001120, 35,0.002805,0.001461,  35.933,     9.6
   574.0,0.001386,0.001125, 35,0.002860,0.001482,  35.933,     9.6
   574.2,0.001384,0.001125, 35,0.002886,0.001447,  35.934,     9.6
   574.4,0.001385,0.001122, 35,0.002912,0.001447,  35.930,     9.6
   574.6,0.001385,0.001124, 35,0.002921,0.001482,  35.935,     9.6
   574.8,0.001388,0.001123, 35,0.002934,0.001447,  35.928,     9.6
   575.0,0.001377,0.001121, 35,0.002795,0.001447,  35.929,     9.6
   575.2,0.001372,0.001118, 35,0.002597,0.001482,  35.929,     9.6
   575.4,0.001374,0.001117, 35,0.002324,0.001447,  35.932,     9.6
   575.6,0.001374,0.001117, 35,0.002317,0.001447,  35.934,     9.6
   575.8,0.001371,0.001116, 35,0.002410,0.001482,  35.933,     9.6
   576.0,0.001368,0.001114, 35,0.002607,0.001447,  35.938,     9.6
   576.2,0.001378,0.001112, 35,0.002675,0.001447,  35.939,     9.6
   576.4,0.001380,0.001112, 35,0.002730,0.001482,  35.938,     9.6
   576.6,0.001375,0.001115, 35,0.002771,0.001447,  35.929,     9.6
   576.8,0.001383,0.001121, 35,0.002776,0.001447,  35.929,     9.6
   577.0,0.001385,0.001119, 35,0.002759,0.001482,  35.935,     9.6
   577.2,0.001382,0.001122, 35,0.002717,0.001447,  35.929,     9.6
   577.4,0.001390,0.001126, 35,0.002729,0.001461,  35.933,     9.6
   577.6,0.001395,0.001123, 35,0.002767,0.001461,  35.933,     9.6
   577.8,0.001392,0.001127, 35,0.002813,0.001426,  35.932,     9.6
   578.0,0.001397,0.001130, 35,0.002814,0.001475,  35.938,     9.6
   578.2,0.001399,0.001131, 35,0.002801,0.001461,  35.932,     9.6
   578.4,0.001394,0.001132, 35,0.002772,0.001426,  35.935,     9.6
   578.6,0.001399,0.001136, 35,0.002768,0.001475,  35.937,     9.6
   578.8,0.001402,0.001137, 35,0.002772,0.001461,  35.937,     9.6
   579.0,0.001396,0.001134, 35,0.002777,0.001426,  35.936,     9.6
   579.2,0.001406,0.001135, 35,0.002513,0.001475,  35.935,     9.7
   579.4,0.001406,0.001136, 35,0.002122,0.001461,  35.937,     9.7
   579.6,0.001409,0.001134, 35,0.001595,0.001440,  35.940,     9.7
   579.8,0.001409,0.001138, 35,0.001604,0.001475,  35.939,     9.7
   580.0,0.001411,0.001140, 35,0.001821,0.001475,  35.938,     9.7
   580.2,0.001411,0.001141, 35,0.002236,0.001454,  35.937,     9.7
   580.4,0.001406,0.001141, 35,0.002379,0.001475,  35.942,     9.7
   580.6,0.001411,0.001138, 35,0.002484,0.001475,  35.941,     9.7
   580.8,0.001411,0.001144, 35,0.002555,0.001454,  35.945,     9.7
   581.0,0.001406,0.001144, 35,0.002648,0.001489,  35.942,     9.7
   581.2,0.001409,0.001144, 35,0.002736,0.001489,  35.943,     9.7
   581.4,0.001409,0.001145, 35,0.002807,0.001468,  35.947,     9.7
   581.6,0.001403,0.001146, 35,0.002879,0.001503,  35.944,     9.7
   581.8,0.001406,0.001142, 35,0.002930,0.001489,  35.947,     9.7
   582.0,0.001404,0.001142, 35,0.002976,0.001489,  35.947,     9.7
   582.2,0.001402,0.001141, 35,0.003005,0.001454,  35.947,     9.7
   582.4,0.001405,0.001135, 35,0.003014,0.001503,  35.950,     9.7
   582.6,0.001405,0.001141, 35,0.003005,0.001503,  35.949,     9.7
   582.8,0.001405,0.001146, 35,0.003000,0.001482,  35.949,     9.7
   583.0,0.001407,0.001144, 35,0.002984,0.001517,  35.950,     9.7
   583.2,0.001409,0.001146, 35,0.002971,0.001503,  35.948,     9.7
   583.4,0.001407,0.001147, 35,0.002946,0.001482,  35.948,     9.7
   583.6,0.001402,0.001144, 35,0.002959,0.001503,  35.950,     9.7
   583.8,0.001405,0.001142, 35,0.002984,0.001503,  35.948,     9.7
   584.0,0.001399,0.001143, 35,0.003026,0.001482,  35.950,     9.7
   584.2,0.001399,0.001139, 35,0.003019,0.001503,  35.949,     9.7
   584.4,0.001402,0.001139, 35,0.003001,0.001503,  35.949,     9.7
   584.6,0.001396,0.001134, 35,0.002967,0.001482,  35.950,     9.7
   584.8,0.001402,0.001132, 35,0.002950,0.001503,  35.953,     9.7
   585.0,0.001404,0.001130, 35,0.002938,0.001503,  35.955,     9.8
   585.2,0.001399,0.001136, 35,0.002933,0.001482,  35.953,     9.8
   585.4,0.001399,0.001139, 35,0.002938,0.001503,  35.952,     9.8
   585.6,0.001399,0.001135, 35,0.002947,0.001503,  35.949,     9.8
   585.8,0.001399,0.001140, 35,0.002972,0.001482,  35.949,     9.8
   586.0,0.001399,0.001142, 35,0.002969,0.001503,  35.951,     9.8
   586.2,0.001399,0.001140, 35,0.002948,0.001503,  35.952,     9.8
   586.4,0.001399,0.001144, 35,0.002926,0.001482,  35.953,     9.8
   586.6,0.001399,0.001145, 35,0.002910,0.001503,  35.955,     9.8
   586.8,0.001399,0.001141, 35,0.002889,0.001489,  35.956,     9.8
   587.0,0.001396,0.001141, 35,0.002867,0.001454,  35.956,     9.8
   587.2,0.001394,0.001142, 35,0.002817,0.001489,  35.953,     9.8
   587.4,0.001394,0.001138, 35,0.002753,0.001496,  35.956,     9.8
   587.6,0.001391,0.001140, 35,0.002677,0.001475,  35.953,     9.8
   587.8,0.001391,0.001142, 35,0.002564,0.001475,  35.959,     9.8
   588.0,0.001396,0.001138, 35,0.002421,0.001510,  35.958,     9.8
   588.2,0.001394,0.001140, 35,0.002266,0.001489,  35.961,     9.8
   588.4,0.001392,0.001141, 35,0.002286,0.001475,  35.961,     9.8
   588.6,0.001387,0.001137, 35,0.002375,0.001475,  35.961,     9.8
   588.8,0.001387,0.001137, 35,0.002547,0.001454,  35.962,     9.8
   589.0,0.001387,0.001133, 35,0.002430,0.001475,  35.961,     9.8
   589.2,0.001384,0.001127, 35,0.002208,0.001475,  35.964,     9.8
   589.4,0.001384,0.001131, 35,0.001880,0.001454,  35.964,     9.8
   589.6,0.001384,0.001129, 35,0.001898,0.001489,  35.966,     9.8
   589.8,0.001384,0.001125, 35,0.002045,0.001489,  35.964,     9.8
   590.0,0.001384,0.001129, 35,0.002314,0.001468,  35.961,     9.8
   590.2,0.001384,0.001129, 35,0.002419,0.001503,  35.963,     9.8
   590.4,0.001382,0.001125, 35,0.002500,0.001489,  35.961,     9.8
   590.6,0.001382,0.001128, 35,0.002563,0.001468,  35.965,     9.8
   590.8,0.001384,0.001126, 35,0.002521,0.001503,  35.964,     9.8
   591.0,0.001382,0.001123, 35,0.002412,0.001489,  35.966,     9.9
   591.2,0.001382,0.001126, 35,0.002244,0.001489,  35.967,     9.9
   591.4,0.001384,0.001126, 35,0.002253,0.001454,  35.964,     9.9
   591.6,0.001384,0.001126, 35,0.002312,0.001489,  35.967,     9.9
   591.8,0.001384,0.001130, 35,0.002434,0.001489,  35.978,     9.9
   592.0,0.001379,0.001129, 35,0.002376,0.001454,  35.976,     9.9
   592.2,0.001379,0.001127, 35,0.002263,0.001489,  35.978,     9.9
   592.4,0.001382,0.001125, 35,0.002087,0.001489,  35.976,     9.9
   592.6,0.001383,0.001123, 35,0.001856,0.001468,  35.982,     9.9
   592.8,0.001386,0.001121, 35,0.001864,0.001503,  35.981,     9.9
   593.0,0.001386,0.001120, 35,0.001935,0.001489,  35.980,     9.9
   593.2,0.001383,0.001128, 35,0.002064,0.001468,  35.984,     9.9
   593.4,0.001383,0.001127, 35,0.002132,0.001503,  35.986,     9.9
   593.6,0.001380,0.001132, 35,0.002203,0.001489,  35.987,     9.9
   593.8,0.001377,0.001126, 35,0.002275,0.001468,  35.988,     9.9
   594.0,0.001384,0.001132, 35,0.002322,0.001503,  35.984,     9.9
   594.2,0.001387,0.001131, 35,0.002367,0.001489,  35.984,     9.9
   594.4,0.001384,0.001135, 35,0.002397,0.001468,  35.984,     9.9
   594.6,0.001380,0.001132, 35,0.002435,0.001503,  35.988,     9.9
   594.8,0.001377,0.001126, 35,0.002481,0.001503,  35.985,     9.9
   595.0,0.001377,0.001128, 35,0.002527,0.001482,  35.989,     9.9
   595.2,0.001377,0.001126, 35,0.002540,0.001503,  35.980,     9.9
   595.4,0.001377,0.001122, 35,0.002532,0.001503,  35.991,     9.9
   595.6,0.001380,0.001119, 35,0.002514,0.001468,  35.985,     9.9
   595.8,0.001384,0.001121, 35,0.002538,0.001489,  35.990,     9.9
   596.0,0.001387,0.001123, 35,0.002568,0.001461,  35.984,     9.9
   596.2,0.001384,0.001121, 35,0.002615,0.001440,  35.989,     9.9
   596.4,0.001381,0.001123, 35,0.002648,0.001475,  35.992,     9.9
   596.6,0.001384,0.001125, 35,0.002674,0.001475,  35.990,     9.9
   596.8,0.001381,0.001124, 35,0.002699,0.001454,  35.990,     9.9
   597.0,0.001386,0.001122, 35,0.002692,0.001475,  35.985,     9.9
   597.2,0.001386,0.001122, 35,0.002671,0.001475,  35.989,    10.0
   597.4,0.001388,0.001128, 35,0.002633,0.001454,  35.988,    10.0
   597.6,0.001388,0.001132, 35,0.002482,0.001489,  35.988,    10.0
   597.8,0.001391,0.001134, 35,0.002268,0.001489,  35.988,    10.0
   598.0,0.001388,0.001137, 35,0.001994,0.001468,  35.988,    10.0
   598.2,0.001393,0.001142, 35,0.001991,0.001503,  35.986,    10.0
   598.4,0.001396,0.001139, 35,0.002095,0.001503,  35.983,    10.0
   598.6,0.001398,0.001142, 35,0.002309,0.001482,  35.986,    10.0
   598.8,0.001393,0.001146, 35,0.002376,0.001503,  35.984,    10.0
   599.0,0.001396,0.001143, 35,0.002419,0.001503,  35.982,    10.0
   599.2,0.001396,0.001144, 35,0.002444,0.001482,  35.985,    10.0
   599.4,0.001393,0.001138, 35,0.002502,0.001503,  35.985,    10.0
   599.6,0.001398,0.001136, 35,0.002561,0.001503,  35.984,    10.0
   599.8,0.001398,0.001140, 35,0.002629,0.001482,  35.984,    10.0
   600.0,0.001395,0.001142, 35,0.002645,0.001503,  35.986,    10.0
   600.2,0.001398,0.001145, 35,0.002637,0.001503,  35.984,    10.0
   600.4,0.001398,0.001149, 35,0.002611,0.001503,  35.985,    10.0
   600.6,0.001395,0.001152, 35,0.002602,0.001468,  35.986,    10.0
   600.8,0.001400,0.001152, 35,0.002590,0.001517,  35.984,    10.0
   601.0,0.001398,0.001152, 35,0.002577,0.001503,  35.986,    10.0
   601.2,0.001393,0.001149, 35,0.002560,0.001482,  35.986,    10.0
   601.4,0.001394,0.001147, 35,0.002552,0.001517,  35.986,    10.0
   601.6,0.001394,0.001143, 35,0.002556,0.001503,  35.982,    10.0
   601.8,0.001392,0.001137, 35,0.002559,0.001482,  35.984,    10.0
   602.0,0.001399,0.001137, 35,0.002581,0.001503,  35.980,    10.0
   602.2,0.001404,0.001137, 35,0.002602,0.001503,  35.985,    10.0
   602.4,0.001399,0.001135, 35,0.002644,0.001482,  35.986,    10.0
   602.6,0.001401,0.001140, 35,0.002648,0.001503,  35.979,    10.0
   602.8,0.001403,0.001142, 35,0.002631,0.001503,  35.983,    10.0
   603.0,0.001403,0.001143, 35,0.002609,0.001482,  35.983,    10.1
   603.2,0.001401,0.001141, 35,0.002626,0.001503,  35.981,    10.1
   603.4,0.001401,0.001143, 35,0.002660,0.001503,  35.980,    10.1
   603.6,0.001403,0.001143, 35,0.002706,0.001482,  35.982,    10.1
   603.8,0.001403,0.001145, 35,0.002698,0.001503,  35.982,    10.1
   604.0,0.001403,0.001147, 35,0.002669,0.001503,  35.977,    10.1
   604.2,0.001400,0.001143, 35,0.002622,0.001482,  35.979,    10.1
   604.4,0.001398,0.001141, 35,0.002623,0.001482,  35.977,    10.1
   604.6,0.001398,0.001143, 35,0.002648,0.001482,  35.977,    10.1
   604.8,0.001395,0.001141, 35,0.002682,0.001461,  35.971,    10.1
   605.0,0.001398,0.001138, 35,0.002679,0.001461,  35.972,    10.1
   605.2,0.001403,0.001139, 35,0.002662,0.001482,  35.973,    10.1
   605.4,0.001398,0.001139, 35,0.002636,0.001461,  35.972,    10.1
   605.6,0.001403,0.001139, 35,0.002636,0.001461,  35.968,    10.1
   605.8,0.001401,0.001142, 35,0.002636,0.001482,  35.967,    10.1
   606.0,0.001398,0.001138, 35,0.002645,0.001461,  35.967,    10.1
   606.2,0.001396,0.001139, 35,0.002662,0.001461,  35.969,    10.1
   606.4,0.001396,0.001138, 35,0.002687,0.001496,  35.965,    10.1
   606.6,0.001393,0.001138, 35,0.002717,0.001461,  35.967,    10.1
   606.8,0.001388,0.001136, 35,0.002717,0.001461,  35.965,    10.1
   607.0,0.001389,0.001132, 35,0.002700,0.001496,  35.966,    10.1
   607.2,0.001389,0.001138, 35,0.002667,0.001461,  35.966,    10.1
   607.4,0.001389,0.001138, 35,0.002672,0.001461,  35.966,    10.1
   607.6,0.001394,0.001132, 35,0.002697,0.001496,  35.967,    10.1
   607.8,0.001396,0.001135, 35,0.002727,0.001461,  35.965,    10.1
   608.0,0.001392,0.001135, 35,0.002740,0.001461,  35.970,    10.1
   608.2,0.001389,0.001129, 35,0.002761,0.001496,  35.968,    10.1
   608.4,0.001389,0.001128, 35,0.002778,0.001482,  35.970,    10.1
   608.6,0.001387,0.001126, 35,0.002765,0.001461,  35.968,    10.1
   608.8,0.001382,0.001126, 35,0.002728,0.001447,  35.972,    10.1
   609.0,0.001382,0.001126, 35,0.002676,0.001482,  35.973,    10.1
   609.2,0.001384,0.001123, 35,0.002655,0.001447,  35.967,    10.2
   609.4,0.001382,0.001125, 35,0.002634,0.001433,  35.963,    10.2
   609.6,0.001383,0.001125, 35,0.002622,0.001482,  35.961,    10.2
   609.8,0.001383,0.001125, 35,0.002609,0.001461,  35.957,    10.2
   610.0,0.001385,0.001124, 35,0.002588,0.001461,  35.958,    10.2
   610.2,0.001379,0.001130, 35,0.002575,0.001482,  35.960,    10.2
   610.4,0.001379,0.001130, 35,0.002550,0.001461,  35.959,    10.2
   610.6,0.001380,0.001130, 35,0.002538,0.001447,  35.958,    10.2
   610.8,0.001380,0.001130, 35,0.002534,0.001468,  35.959,    10.2
   611.0,0.001377,0.001125, 35,0.002543,0.001447,  35.956,    10.2
   611.2,0.001384,0.001127, 35,0.002552,0.001433,  35.957,    10.2
   611.4,0.001387,0.001126, 35,0.002569,0.001468,  35.961,    10.2
   611.6,0.001387,0.001126, 35,0.002603,0.001447,  35.956,    10.2
   611.8,0.001384,0.001125, 35,0.002603,0.001447,  35.957,    10.2
   612.0,0.001384,0.001121, 35,0.002591,0.001482,  35.957,    10.2
   612.2,0.001384,0.001122, 35,0.002570,0.001461,  35.956,    10.2
   612.4,0.001384,0.001126, 35,0.002557,0.001461,  35.954,    10.2
   612.6,0.001387,0.001130, 35,0.002544,0.001496,  35.954,    10.2
   612.8,0.001381,0.001128, 35,0.002532,0.001461,  35.954,    10.2
   613.0,0.001384,0.001129, 35,0.002549,0.001461,  35.953,    10.2
   613.2,0.001386,0.001127, 35,0.002579,0.001496,  35.951,    10.2
   613.4,0.001381,0.001132, 35,0.002626,0.001461,  35.953,    10.2
   613.6,0.001388,0.001133, 35,0.002618,0.001496,  35.954,    10.2
   613.8,0.001385,0.001135, 35,0.002588,0.001517,  35.953,    10.2
   614.0,0.001383,0.001133, 35,0.002540,0.001496,  35.953,    10.2
   614.2,0.001383,0.001134, 35,0.002348,0.001531,  35.950,    10.2
   614.4,0.001383,0.001136, 35,0.002084,0.001531,  35.948,    10.2
   614.6,0.001378,0.001138, 35,0.001741,0.001496,  35.951,    10.2
   614.8,0.001385,0.001134, 35,0.001703,0.001531,  35.951,    10.2
   615.0,0.001383,0.001130, 35,0.001787,0.001531,  35.952,    10.3
   615.2,0.001378,0.001132, 35,0.001992,0.001496,  35.952,    10.3
   615.4,0.001378,0.001135, 35,0.002071,0.001517,  35.955,    10.3
   615.6,0.001383,0.001133, 35,0.002151,0.001489,  35.958,    10.3
   615.8,0.001380,0.001133, 35,0.002229,0.001468,  35.959,    10.3
   616.0,0.001383,0.001133, 35,0.002305,0.001503,  35.952,    10.3
   616.2,0.001383,0.001129, 35,0.002376,0.001503,  35.954,    10.3
   616.4,0.001385,0.001137, 35,0.002448,0.001482,  35.952,    10.3
   616.6,0.001383,0.001137, 35,0.002498,0.001517,  35.951,    10.3
   616.8,0.001388,0.001133, 35,0.002532,0.001517,  35.947,    10.3
   617.0,0.001385,0.001133, 35,0.002549,0.001496,  35.948,    10.3
   617.2,0.001385,0.001135, 35,0.002587,0.001531,  35.948,    10.3
   617.4,0.001388,0.001135, 35,0.002629,0.001517,  35.946,    10.3
   617.6,0.001390,0.001138, 35,0.002672,0.001531,  35.948,    10.3
   617.8,0.001398,0.001143, 35,0.002676,0.001496,  35.947,    10.3
   618.0,0.001403,0.001144, 35,0.002664,0.001545,  35.944,    10.3
   618.2,0.001408,0.001146, 35,0.002642,0.001545,  35.945,    10.3
   618.4,0.001410,0.001148, 35,0.002638,0.001524,  35.941,    10.3
   618.6,0.001410,0.001148, 35,0.002629,0.001559,  35.942,    10.3
   618.8,0.001410,0.001148, 35,0.002629,0.001545,  35.941,    10.3
   619.0,0.001410,0.001151, 35,0.002626,0.001510,  35.942,    10.3
   619.2,0.001408,0.001152, 35,0.002601,0.001545,  35.941,    10.3
   619.4,0.001408,0.001154, 35,0.002571,0.001545,  35.942,    10.3
   619.6,0.001410,0.001157, 35,0.002533,0.001510,  35.940,    10.3
   619.8,0.001408,0.001156, 35,0.002545,0.001545,  35.939,    10.3
   620.0,0.001410,0.001154, 35,0.002575,0.001545,  35.935,    10.3
   620.2,0.001413,0.001154, 35,0.002630,0.001510,  35.942,    10.3
   620.4,0.001413,0.001157, 35,0.002643,0.001545,  35.942,    10.3
   620.6,0.001413,0.001158, 35,0.002642,0.001545,  35.940,    10.3
   620.8,0.001410,0.001154, 35,0.002629,0.001510,  35.938,    10.3
   621.0,0.001403,0.001157, 35,0.002647,0.001545,  35.937,    10.4
   621.2,0.001403,0.001157, 35,0.002681,0.001545,  35.940,    10.4
   621.4,0.001406,0.001151, 35,0.002723,0.001510,  35.936,    10.4
   621.6,0.001406,0.001148, 35,0.002706,0.001559,  35.936,    10.4
   621.8,0.001406,0.001149, 35,0.002672,0.001559,  35.939,    10.4
   622.0,0.001408,0.001149, 35,0.002612,0.001510,  35.941,    10.4
   622.2,0.001408,0.001152, 35,0.002621,0.001545,  35.942,    10.4
   622.4,0.001408,0.001150, 35,0.002654,0.001531,  35.937,    10.4
   622.6,0.001410,0.001149, 35,0.002708,0.001496,  35.937,    10.4
   622.8,0.001408,0.001152, 35,0.002666,0.001531,  35.933,    10.4
   623.0,0.001408,0.001151, 35,0.002586,0.001545,  35.935,    10.4
   623.2,0.001403,0.001149, 35,0.002472,0.001524,  35.932,    10.4
   623.4,0.001405,0.001151, 35,0.002237,0.001559,  35.936,    10.4
   623.6,0.001408,0.001155, 35,0.001910,0.001545,  35.938,    10.4
   623.8,0.001405,0.001153, 35,0.001508,0.001496,  35.930,    10.4
   624.0,0.001407,0.001151, 35,0.001496,0.001531,  35.940,    10.4
   624.2,0.001407,0.001149, 35,0.001634,0.001531,  35.936,    10.4
   624.4,0.001410,0.001152, 35,0.001923,0.001496,  35.938,    10.4
   624.6,0.001407,0.001154, 35,0.002003,0.001531,  35.934,    10.4
   624.8,0.001410,0.001148, 35,0.002058,0.001545,  35.932,    10.4
   625.0,0.001413,0.001152, 35,0.002082,0.001524,  35.932,    10.4
   625.2,0.001413,0.001154, 35,0.002167,0.001559,  35.931,    10.4
   625.4,0.001415,0.001156, 35,0.002268,0.001545,  35.932,    10.4
   625.6,0.001418,0.001159, 35,0.002394,0.001510,  35.931,    10.4
   625.8,0.001415,0.001160, 35,0.002475,0.001545,  35.932,    10.4
   626.0,0.001415,0.001161, 35,0.002534,0.001545,  35.931,    10.4
   626.2,0.001418,0.001162, 35,0.002580,0.001545,  35.929,    10.4
   626.4,0.001418,0.001163, 35,0.002610,0.001510,  35.931,    10.4
   626.6,0.001420,0.001160, 35,0.002635,0.001545,  35.929,    10.4
   626.8,0.001420,0.001157, 35,0.002635,0.001545,  35.932,    10.4
   627.0,0.001420,0.001163, 35,0.002652,0.001510,  35.928,    10.4
   627.2,0.001420,0.001159, 35,0.002669,0.001545,  35.931,    10.5
   627.4,0.001420,0.001160, 35,0.002689,0.001545,  35.930,    10.5
   627.6,0.001418,0.001158, 35,0.002710,0.001510,  35.930,    10.5
   627.8,0.001415,0.001152, 35,0.002710,0.001559,  35.929,    10.5
   628.0,0.001418,0.001152, 35,0.002693,0.001559,  35.931,    10.5
   628.2,0.001415,0.001148, 35,0.002676,0.001524,  35.930,    10.5
   628.4,0.001413,0.001144, 35,0.002663,0.001573,  35.933,    10.5
   628.6,0.001413,0.001140, 35,0.002650,0.001559,  35.936,    10.5
