Run Name,ARL50%
Run Date,12:11:03 PM   04-01-08
Method Name,50%
Export Format Version, 1.00
Method ID,  497
Points/Second, 5.00
Number of Records,   1559
Offset from Run Start Time,00:00:00
Run End Time,00:05:11
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   212.6,0.005857,0.003979, 60,0.050587,0.001290,  57.727,     3.5
   212.8,0.005823,0.003963, 60,0.050240,0.001242,  57.727,     3.5
   213.0,0.005790,0.003945, 60,0.049933,0.001263,  57.726,     3.5
   213.2,0.005761,0.003918, 60,0.049658,0.001242,  57.724,     3.6
   213.4,0.005732,0.003894, 60,0.049408,0.001242,  57.726,     3.6
   213.6,0.005703,0.003872, 60,0.049184,0.001256,  57.728,     3.6
   213.8,0.005672,0.003854, 60,0.048985,0.001221,  57.721,     3.6
   214.0,0.005633,0.003836, 60,0.048701,0.001256,  57.730,     3.6
   214.2,0.005600,0.003820, 60,0.048392,0.001242,  57.732,     3.6
   214.4,0.005566,0.003805, 60,0.048053,0.001228,  57.736,     3.6
   214.6,0.005532,0.003787, 60,0.047689,0.001228,  57.735,     3.6
   214.8,0.005503,0.003767, 60,0.047343,0.001214,  57.732,     3.6
   215.0,0.005476,0.003746, 60,0.046983,0.001200,  57.732,     3.6
   215.2,0.005452,0.003723, 60,0.046623,0.001165,  57.730,     3.6
   215.4,0.005428,0.003696, 60,0.046266,0.001200,  57.730,     3.6
   215.6,0.005396,0.003676, 60,0.045917,0.001214,  57.720,     3.6
   215.8,0.005367,0.003658, 60,0.045570,0.001193,  57.729,     3.6
   216.0,0.005334,0.003634, 60,0.045213,0.001242,  57.733,     3.6
   216.2,0.005299,0.003618, 60,0.044849,0.001242,  57.735,     3.6
   216.4,0.005273,0.003601, 60,0.044485,0.001221,  57.737,     3.6
   216.6,0.005242,0.003583, 60,0.044032,0.001256,  57.737,     3.6
   216.8,0.005216,0.003564, 60,0.043544,0.001256,  57.738,     3.6
   217.0,0.005189,0.003548, 60,0.043013,0.001235,  57.737,     3.6
   217.2,0.005161,0.003532, 60,0.042641,0.001235,  57.736,     3.6
   217.4,0.005131,0.003518, 60,0.042323,0.001235,  57.734,     3.6
   217.6,0.005105,0.003503, 60,0.042063,0.001213,  57.746,     3.6
   217.8,0.005079,0.003495, 60,0.041760,0.001213,  57.748,     3.6
   218.0,0.005049,0.003480, 60,0.041462,0.001235,  57.746,     3.6
   218.2,0.005017,0.003462, 60,0.041173,0.001200,  57.750,     3.6
   218.4,0.004997,0.003446, 60,0.040982,0.001213,  57.747,     3.6
   218.6,0.004970,0.003434, 60,0.040841,0.001248,  57.746,     3.6
   218.8,0.004934,0.003421, 60,0.040760,0.001213,  57.745,     3.6
   219.0,0.004911,0.003406, 60,0.040527,0.001227,  57.743,     3.7
   219.2,0.004884,0.003391, 60,0.040244,0.001248,  57.743,     3.7
   219.4,0.004850,0.003375, 60,0.039918,0.001213,  57.741,     3.7
   219.6,0.004829,0.003360, 60,0.039596,0.001213,  57.746,     3.7
   219.8,0.004810,0.003342, 60,0.039246,0.001235,  57.748,     3.7
   220.0,0.004788,0.003323, 60,0.038876,0.001186,  57.745,     3.7
   220.2,0.004773,0.003313, 60,0.038551,0.001172,  57.750,     3.7
   220.4,0.004763,0.003296, 60,0.038234,0.001193,  57.750,     3.7
   220.6,0.004741,0.003271, 60,0.037919,0.001172,  57.738,     3.7
   220.8,0.004720,0.003248, 60,0.037616,0.001172,  57.748,     3.7
   221.0,0.004696,0.003232, 60,0.037331,0.001235,  57.743,     3.7
   221.2,0.004666,0.003217, 60,0.037052,0.001227,  57.742,     3.7
   221.4,0.004648,0.003205, 60,0.036715,0.001241,  57.747,     3.7
   221.6,0.004622,0.003192, 60,0.036360,0.001290,  57.752,     3.7
   221.8,0.004592,0.003179, 60,0.035978,0.001269,  57.753,     3.7
   222.0,0.004566,0.003169, 60,0.035706,0.001269,  57.748,     3.7
   222.2,0.004537,0.003155, 60,0.035474,0.001317,  57.746,     3.7
   222.4,0.004508,0.003140, 60,0.035281,0.001296,  57.747,     3.7
   222.6,0.004486,0.003127, 60,0.035062,0.001296,  57.750,     3.7
   222.8,0.004463,0.003110, 60,0.034847,0.001331,  57.749,     3.7
   223.0,0.004433,0.003094, 60,0.034644,0.001331,  57.747,     3.7
   223.2,0.004415,0.003080, 60,0.034442,0.001310,  57.751,     3.7
   223.4,0.004391,0.003063, 60,0.033878,0.001296,  57.752,     3.7
   223.6,0.004366,0.003051, 60,0.033168,0.001283,  57.752,     3.7
   223.8,0.004342,0.003038, 60,0.032332,0.001296,  57.750,     3.7
   224.0,0.004313,0.003023, 60,0.032143,0.001296,  57.746,     3.7
   224.2,0.004288,0.003007, 60,0.032212,0.001296,  57.747,     3.7
   224.4,0.004267,0.002991, 60,0.032540,0.001275,  57.747,     3.7
   224.6,0.004245,0.002980, 60,0.032427,0.001310,  57.748,     3.7
   224.8,0.004219,0.002965, 60,0.032227,0.001296,  57.747,     3.7
   225.0,0.004195,0.002953, 60,0.031937,0.001275,  57.747,     3.8
   225.2,0.004171,0.002939, 60,0.031691,0.001296,  57.749,     3.8
   225.4,0.004150,0.002920, 60,0.031424,0.001269,  57.747,     3.8
   225.6,0.004123,0.002904, 60,0.031134,0.001248,  57.747,     3.8
   225.8,0.004099,0.002885, 60,0.030969,0.001283,  57.741,     3.8
   226.0,0.004078,0.002870, 60,0.030846,0.001269,  57.739,     3.8
   226.2,0.004055,0.002858, 60,0.030765,0.001248,  57.741,     3.8
   226.4,0.004036,0.002846, 60,0.030538,0.001283,  57.747,     3.8
   226.6,0.004017,0.002831, 60,0.030259,0.001269,  57.743,     3.8
   226.8,0.003998,0.002819, 60,0.029927,0.001248,  57.745,     3.8
   227.0,0.003979,0.002807, 60,0.029660,0.001283,  57.739,     3.8
   227.2,0.003962,0.002794, 60,0.029397,0.001283,  57.739,     3.8
   227.4,0.003943,0.002788, 60,0.029149,0.001261,  57.741,     3.8
   227.6,0.003924,0.002778, 60,0.028892,0.001296,  57.739,     3.8
   227.8,0.003908,0.002768, 60,0.028638,0.001310,  57.742,     3.8
   228.0,0.003885,0.002757, 60,0.028384,0.001275,  57.742,     3.8
   228.2,0.003866,0.002747, 60,0.028132,0.001275,  57.742,     3.8
   228.4,0.003844,0.002732, 60,0.027885,0.001275,  57.744,     3.8
   228.6,0.003820,0.002719, 60,0.027651,0.001240,  57.746,     3.8
   228.8,0.003800,0.002706, 60,0.027474,0.001240,  57.745,     3.8
   229.0,0.003782,0.002687, 60,0.027321,0.001275,  57.753,     3.8
   229.2,0.003758,0.002674, 60,0.027207,0.001254,  57.745,     3.8
   229.4,0.003741,0.002664, 60,0.027172,0.001268,  57.744,     3.8
   229.6,0.003715,0.002652, 60,0.027195,0.001303,  57.738,     3.8
   229.8,0.003695,0.002638, 60,0.027266,0.001282,  57.743,     3.8
   230.0,0.003675,0.002633, 60,0.026950,0.001296,  57.742,     3.8
   230.2,0.003663,0.002626, 60,0.026475,0.001268,  57.742,     3.8
   230.4,0.003645,0.002613, 60,0.025826,0.001254,  57.743,     3.8
   230.6,0.003631,0.002606, 60,0.025531,0.001227,  57.741,     3.8
   230.8,0.003617,0.002591, 60,0.025322,0.001220,  57.741,     3.8
   231.0,0.003602,0.002576, 60,0.025200,0.001185,  57.738,     3.9
   231.2,0.003584,0.002560, 60,0.024867,0.001199,  57.733,     3.9
   231.4,0.003572,0.002545, 60,0.024473,0.001261,  57.737,     3.9
   231.6,0.003555,0.002533, 60,0.024006,0.001254,  57.735,     3.9
   231.8,0.003546,0.002525, 60,0.023810,0.001268,  57.729,     3.9
   232.0,0.003531,0.002514, 60,0.023716,0.001303,  57.739,     3.9
   232.2,0.003517,0.002509, 60,0.023722,0.001317,  57.738,     3.9
   232.4,0.003500,0.002502, 60,0.023828,0.001282,  57.735,     3.9
   232.6,0.003487,0.002491, 60,0.023703,0.001331,  57.739,     3.9
   232.8,0.003467,0.002487, 60,0.023547,0.001331,  57.735,     3.9
   233.0,0.003453,0.002479, 60,0.023356,0.001323,  57.738,     3.9
   233.2,0.003438,0.002468, 60,0.023186,0.001358,  57.740,     3.9
   233.4,0.003417,0.002457, 60,0.023011,0.001358,  57.738,     3.9
   233.6,0.003401,0.002448, 60,0.022829,0.001337,  57.737,     3.9
   233.8,0.003380,0.002437, 60,0.022670,0.001337,  57.740,     3.9
   234.0,0.003360,0.002434, 60,0.022517,0.001337,  57.739,     3.9
   234.2,0.003346,0.002424, 60,0.022372,0.001351,  57.738,     3.9
   234.4,0.003331,0.002411, 60,0.022270,0.001337,  57.739,     3.9
   234.6,0.003311,0.002398, 60,0.022183,0.001323,  57.745,     3.9
   234.8,0.003292,0.002386, 60,0.022118,0.001337,  57.742,     3.9
   235.0,0.003271,0.002373, 60,0.021998,0.001337,  57.744,     3.9
   235.2,0.003249,0.002366, 60,0.021863,0.001337,  57.743,     3.9
   235.4,0.003226,0.002362, 60,0.021711,0.001351,  57.746,     3.9
   235.6,0.003212,0.002357, 60,0.021534,0.001337,  57.746,     3.9
   235.8,0.003195,0.002350, 60,0.021330,0.001337,  57.750,     3.9
   236.0,0.003180,0.002341, 60,0.021107,0.001351,  57.748,     3.9
   236.2,0.003163,0.002337, 60,0.020936,0.001323,  57.746,     3.9
   236.4,0.003148,0.002328, 60,0.020787,0.001309,  57.746,     3.9
   236.6,0.003142,0.002315, 60,0.020661,0.001323,  57.750,     3.9
   236.8,0.003132,0.002296, 60,0.020504,0.001323,  57.751,     3.9
   237.0,0.003117,0.002283, 60,0.020341,0.001323,  57.750,     4.0
   237.2,0.003108,0.002273, 60,0.020173,0.001337,  57.748,     4.0
   237.4,0.003096,0.002270, 60,0.020008,0.001337,  57.756,     4.0
   237.6,0.003086,0.002261, 60,0.019829,0.001323,  57.757,     4.0
   237.8,0.003071,0.002257, 60,0.019639,0.001337,  57.755,     4.0
   238.0,0.003062,0.002257, 60,0.019485,0.001351,  57.759,     4.0
   238.2,0.003050,0.002247, 60,0.019347,0.001351,  57.761,     4.0
   238.4,0.003035,0.002236, 60,0.019221,0.001365,  57.750,     4.0
   238.6,0.003026,0.002226, 60,0.019049,0.001365,  57.765,     4.0
   238.8,0.003012,0.002217, 60,0.018863,0.001351,  57.758,     4.0
   239.0,0.002994,0.002206, 60,0.018663,0.001344,  57.761,     4.0
   239.2,0.002988,0.002202, 60,0.018537,0.001344,  57.763,     4.0
   239.4,0.002973,0.002196, 60,0.018440,0.001344,  57.760,     4.0
   239.6,0.002954,0.002185, 60,0.018373,0.001323,  57.759,     4.0
   239.8,0.002939,0.002176, 60,0.018312,0.001323,  57.761,     4.0
   240.0,0.002918,0.002167, 60,0.018267,0.001344,  57.763,     4.0
   240.2,0.002901,0.002159, 60,0.018239,0.001344,  57.765,     4.0
   240.4,0.002886,0.002150, 60,0.018137,0.001357,  57.767,     4.0
   240.6,0.002874,0.002139, 60,0.018013,0.001357,  57.768,     4.0
   240.8,0.002859,0.002132, 60,0.017855,0.001344,  57.769,     4.0
   241.0,0.002850,0.002132, 60,0.017669,0.001344,  57.770,     4.0
   241.2,0.002838,0.002122, 60,0.017278,0.001295,  57.766,     4.0
   241.4,0.002825,0.002110, 60,0.016788,0.001302,  57.769,     4.0
   241.6,0.002813,0.002102, 60,0.016204,0.001302,  57.772,     4.0
   241.8,0.002806,0.002092, 60,0.016061,0.001316,  57.771,     4.0
   242.0,0.002798,0.002078, 60,0.016096,0.001330,  57.775,     4.0
   242.2,0.002791,0.002063, 60,0.016307,0.001344,  57.773,     4.0
   242.4,0.002779,0.002056, 60,0.015997,0.001357,  57.771,     4.0
   242.6,0.002772,0.002050, 60,0.015511,0.001357,  57.769,     4.0
   242.8,0.002760,0.002047, 60,0.014856,0.001371,  57.772,     4.0
   243.0,0.002748,0.002041, 60,0.014720,0.001399,  57.778,     4.1
   243.2,0.002738,0.002033, 60,0.014752,0.001385,  57.775,     4.1
   243.4,0.002729,0.002029, 60,0.014963,0.001385,  57.774,     4.1
   243.6,0.002720,0.002023, 60,0.015007,0.001399,  57.774,     4.1
   243.8,0.002713,0.002017, 60,0.015053,0.001385,  57.781,     4.1
   244.0,0.002698,0.002013, 60,0.015100,0.001385,  57.776,     4.1
   244.2,0.002691,0.002007, 60,0.015109,0.001399,  57.773,     4.1
   244.4,0.002683,0.002001, 60,0.015101,0.001385,  57.779,     4.1
   244.6,0.002671,0.001998, 60,0.015070,0.001399,  57.776,     4.1
   244.8,0.002667,0.001992, 60,0.014946,0.001364,  57.773,     4.1
   245.0,0.002652,0.001985, 60,0.014770,0.001364,  57.772,     4.1
   245.2,0.002642,0.001979, 60,0.014538,0.001378,  57.776,     4.1
   245.4,0.002628,0.001975, 60,0.014479,0.001343,  57.780,     4.1
   245.6,0.002618,0.001970, 60,0.014493,0.001378,  57.780,     4.1
   245.8,0.002606,0.001967, 60,0.014574,0.001392,  57.783,     4.1
   246.0,0.002596,0.001961, 60,0.014508,0.001357,  57.782,     4.1
   246.2,0.002587,0.001954, 60,0.014404,0.001378,  57.780,     4.1
   246.4,0.002577,0.001948, 60,0.014274,0.001378,  57.784,     4.1
   246.6,0.002569,0.001947, 60,0.014208,0.001329,  57.780,     4.1
   246.8,0.002562,0.001944, 60,0.014147,0.001336,  57.784,     4.1
   247.0,0.002550,0.001935, 60,0.014106,0.001336,  57.782,     4.1
   247.2,0.002550,0.001925, 60,0.014004,0.001315,  57.784,     4.1
   247.4,0.002543,0.001921, 60,0.013882,0.001350,  57.787,     4.1
   247.6,0.002531,0.001912, 60,0.013739,0.001364,  57.782,     4.1
   247.8,0.002524,0.001899, 60,0.013464,0.001329,  57.784,     4.1
   248.0,0.002514,0.001897, 60,0.013113,0.001364,  57.783,     4.1
   248.2,0.002501,0.001893, 60,0.012687,0.001378,  57.783,     4.1
   248.4,0.002494,0.001892, 60,0.012592,0.001343,  57.783,     4.1
   248.6,0.002487,0.001882, 60,0.012629,0.001392,  57.781,     4.1
   248.8,0.002475,0.001875, 60,0.012791,0.001406,  57.788,     4.1
   249.0,0.002467,0.001874, 60,0.012758,0.001371,  57.779,     4.2
   249.2,0.002460,0.001868, 60,0.012698,0.001406,  57.781,     4.2
   249.4,0.002450,0.001863, 60,0.012602,0.001419,  57.785,     4.2
   249.6,0.002443,0.001861, 60,0.012470,0.001384,  57.781,     4.2
   249.8,0.002444,0.001856, 60,0.012438,0.001433,  57.781,     4.2
   250.0,0.002436,0.001848, 60,0.012426,0.001419,  57.783,     4.2
   250.2,0.002425,0.001843, 60,0.012424,0.001419,  57.773,     4.2
   250.4,0.002413,0.001835, 60,0.012375,0.001419,  57.774,     4.2
   250.6,0.002401,0.001832, 60,0.012312,0.001433,  57.782,     4.2
   250.8,0.002381,0.001825, 60,0.012237,0.001447,  57.783,     4.2
   251.0,0.002359,0.001815, 60,0.012213,0.001426,  57.781,     4.2
   251.2,0.002347,0.001815, 60,0.012208,0.001412,  57.785,     4.2
   251.4,0.002337,0.001813, 60,0.012226,0.001398,  57.784,     4.2
   251.6,0.002330,0.001809, 60,0.012182,0.001398,  57.785,     4.2
   251.8,0.002326,0.001806, 60,0.012117,0.001371,  57.785,     4.2
   252.0,0.002323,0.001800, 60,0.012035,0.001371,  57.783,     4.2
   252.2,0.002323,0.001791, 60,0.011928,0.001343,  57.788,     4.2
   252.4,0.002321,0.001781, 60,0.011800,0.001329,  57.789,     4.2
   252.6,0.002318,0.001768, 60,0.011648,0.001343,  57.779,     4.2
   252.8,0.002311,0.001763, 60,0.011520,0.001322,  57.786,     4.2
   253.0,0.002309,0.001759, 60,0.011398,0.001336,  57.782,     4.2
   253.2,0.002301,0.001755, 60,0.011279,0.001363,  57.789,     4.2
   253.4,0.002296,0.001755, 60,0.011176,0.001329,  57.786,     4.2
   253.6,0.002291,0.001751, 60,0.011078,0.001363,  57.789,     4.2
   253.8,0.002291,0.001749, 60,0.010985,0.001377,  57.789,     4.2
   254.0,0.002286,0.001746, 60,0.010931,0.001356,  57.778,     4.2
   254.2,0.002276,0.001742, 60,0.010897,0.001391,  57.776,     4.2
   254.4,0.002277,0.001743, 60,0.010885,0.001391,  57.781,     4.2
   254.6,0.002267,0.001741, 60,0.010822,0.001370,  57.782,     4.2
   254.8,0.002265,0.001737, 60,0.010748,0.001405,  57.785,     4.2
   255.0,0.002254,0.001734, 60,0.010651,0.001405,  57.780,     4.3
   255.2,0.002254,0.001734, 60,0.010589,0.001370,  57.773,     4.3
   255.4,0.002247,0.001730, 60,0.010540,0.001391,  57.776,     4.3
   255.6,0.002236,0.001724, 60,0.010510,0.001391,  57.778,     4.3
   255.8,0.002232,0.001719, 60,0.010315,0.001370,  57.780,     4.3
   256.0,0.002219,0.001712, 60,0.010037,0.001405,  57.778,     4.3
   256.2,0.002209,0.001714, 60,0.009687,0.001419,  57.780,     4.3
   256.4,0.002198,0.001714, 60,0.009612,0.001384,  57.780,     4.3
   256.6,0.002181,0.001710, 60,0.009631,0.001419,  57.784,     4.3
   256.8,0.002168,0.001707, 60,0.009753,0.001398,  57.777,     4.3
   257.0,0.002164,0.001709, 60,0.009774,0.001384,  57.780,     4.3
   257.2,0.002164,0.001705, 60,0.009796,0.001384,  57.779,     4.3
   257.4,0.002156,0.001705, 60,0.009818,0.001363,  57.782,     4.3
   257.6,0.002143,0.001703, 60,0.009823,0.001384,  57.782,     4.3
   257.8,0.002144,0.001696, 60,0.009822,0.001384,  57.782,     4.3
   258.0,0.002141,0.001688, 60,0.009810,0.001398,  57.782,     4.3
   258.2,0.002136,0.001676, 60,0.009764,0.001377,  57.783,     4.3
   258.4,0.002139,0.001666, 60,0.009699,0.001411,  57.785,     4.3
   258.6,0.002139,0.001662, 60,0.009609,0.001411,  57.783,     4.3
   258.8,0.002129,0.001662, 60,0.009506,0.001377,  57.778,     4.3
   259.0,0.002132,0.001655, 60,0.009412,0.001390,  57.786,     4.3
   259.2,0.002134,0.001651, 60,0.009316,0.001411,  57.781,     4.3
   259.4,0.002129,0.001648, 60,0.009219,0.001390,  57.785,     4.3
   259.6,0.002129,0.001644, 60,0.009174,0.001411,  57.786,     4.3
   259.8,0.002123,0.001646, 60,0.009155,0.001411,  57.780,     4.3
   260.0,0.002121,0.001648, 60,0.009156,0.001390,  57.780,     4.3
   260.2,0.002111,0.001643, 60,0.009122,0.001411,  57.779,     4.3
   260.4,0.002103,0.001647, 60,0.009081,0.001411,  57.778,     4.3
   260.6,0.002104,0.001647, 60,0.009031,0.001390,  57.776,     4.3
   260.8,0.002099,0.001644, 60,0.008976,0.001425,  57.775,     4.3
   261.0,0.002089,0.001639, 60,0.008915,0.001439,  57.774,     4.3
   261.2,0.002077,0.001639, 60,0.008847,0.001418,  57.776,     4.4
   261.4,0.002067,0.001637, 60,0.008820,0.001453,  57.781,     4.4
   261.6,0.002052,0.001632, 60,0.008809,0.001453,  57.780,     4.4
   261.8,0.002038,0.001634, 60,0.008822,0.001432,  57.784,     4.4
   262.0,0.002027,0.001630, 60,0.008835,0.001467,  57.780,     4.4
   262.2,0.002019,0.001622, 60,0.008850,0.001453,  57.776,     4.4
   262.4,0.002021,0.001618, 60,0.008872,0.001404,  57.781,     4.4
   262.6,0.002028,0.001614, 60,0.008811,0.001425,  57.780,     4.4
   262.8,0.002025,0.001605, 60,0.008703,0.001411,  57.782,     4.4
   263.0,0.002028,0.001603, 60,0.008551,0.001377,  57.782,     4.4
   263.2,0.002030,0.001594, 60,0.008482,0.001411,  57.781,     4.4
   263.4,0.002025,0.001587, 60,0.008433,0.001425,  57.784,     4.4
   263.6,0.002033,0.001579, 60,0.008402,0.001404,  57.784,     4.4
   263.8,0.002037,0.001576, 60,0.008342,0.001439,  57.775,     4.4
   264.0,0.002034,0.001573, 60,0.008277,0.001439,  57.779,     4.4
   264.2,0.002031,0.001568, 60,0.008198,0.001418,  57.778,     4.4
   264.4,0.002030,0.001569, 60,0.007980,0.001467,  57.780,     4.4
   264.6,0.002027,0.001566, 60,0.007684,0.001467,  57.780,     4.4
   264.8,0.002022,0.001564, 60,0.007318,0.001446,  57.785,     4.4
   265.0,0.002022,0.001571, 60,0.007249,0.001494,  57.779,     4.4
   265.2,0.002014,0.001567, 60,0.007292,0.001481,  57.781,     4.4
   265.4,0.002006,0.001567, 60,0.007451,0.001446,  57.779,     4.4
   265.6,0.002003,0.001571, 60,0.007479,0.001481,  57.782,     4.4
   265.8,0.002001,0.001574, 60,0.007501,0.001481,  57.778,     4.4
   266.0,0.001999,0.001570, 60,0.007510,0.001446,  57.775,     4.4
   266.2,0.001996,0.001577, 60,0.007562,0.001481,  57.771,     4.4
   266.4,0.001996,0.001578, 60,0.007631,0.001481,  57.774,     4.4
   266.6,0.001994,0.001577, 60,0.007711,0.001446,  57.776,     4.4
   266.8,0.001981,0.001574, 60,0.007771,0.001460,  57.776,     4.4
   267.0,0.001974,0.001572, 60,0.007826,0.001460,  57.782,     4.4
   267.2,0.001967,0.001568, 60,0.007876,0.001425,  57.774,     4.5
   267.4,0.001954,0.001566, 60,0.007831,0.001438,  57.774,     4.5
   267.6,0.001950,0.001564, 60,0.007755,0.001460,  57.776,     4.5
   267.8,0.001950,0.001560, 60,0.007632,0.001446,  57.776,     4.5
   268.0,0.001945,0.001562, 60,0.007379,0.001446,  57.773,     4.5
   268.2,0.001953,0.001559, 60,0.007034,0.001432,  57.772,     4.5
   268.4,0.001947,0.001553, 60,0.006610,0.001418,  57.771,     4.5
   268.6,0.001947,0.001547, 60,0.006098,0.001432,  57.772,     4.5
   268.8,0.001945,0.001543, 60,0.006079,0.001432,  57.773,     4.5
   269.0,0.001944,0.001539, 60,0.006218,0.001460,  57.771,     4.5
   269.2,0.001947,0.001536, 60,0.006509,0.001425,  57.773,     4.5
   269.4,0.001947,0.001531, 60,0.006577,0.001438,  57.773,     4.5
   269.6,0.001943,0.001528, 60,0.006622,0.001460,  57.774,     4.5
   269.8,0.001948,0.001527, 60,0.006633,0.001438,  57.775,     4.5
   270.0,0.001946,0.001526, 60,0.006690,0.001452,  57.770,     4.5
   270.2,0.001940,0.001524, 60,0.006748,0.001487,  57.775,     4.5
   270.4,0.001946,0.001527, 60,0.006819,0.001466,  57.776,     4.5
   270.6,0.001943,0.001529, 60,0.006851,0.001466,  57.768,     4.5
   270.8,0.001938,0.001529, 60,0.006859,0.001487,  57.771,     4.5
   271.0,0.001940,0.001530, 60,0.006851,0.001466,  57.764,     4.5
   271.2,0.001940,0.001530, 60,0.006829,0.001466,  57.761,     4.5
   271.4,0.001927,0.001530, 60,0.006797,0.001466,  57.767,     4.5
   271.6,0.001925,0.001525, 60,0.006740,0.001445,  57.766,     4.5
   271.8,0.001918,0.001523, 60,0.006765,0.001480,  57.767,     4.5
   272.0,0.001903,0.001522, 60,0.006824,0.001494,  57.761,     4.5
   272.2,0.001883,0.001520, 60,0.006911,0.001459,  57.765,     4.5
   272.4,0.001869,0.001518, 60,0.006668,0.001494,  57.768,     4.5
   272.6,0.001867,0.001516, 60,0.006274,0.001494,  57.765,     4.5
   272.8,0.001857,0.001520, 60,0.005734,0.001459,  57.773,     4.5
   273.0,0.001857,0.001522, 60,0.005673,0.001466,  57.767,     4.6
   273.2,0.001859,0.001518, 60,0.005765,0.001438,  57.770,     4.6
   273.4,0.001864,0.001515, 60,0.006031,0.001404,  57.773,     4.6
   273.6,0.001863,0.001504, 60,0.006118,0.001425,  57.770,     4.6
   273.8,0.001873,0.001495, 60,0.006205,0.001411,  57.767,     4.6
   274.0,0.001876,0.001493, 60,0.006282,0.001390,  57.773,     4.6
   274.2,0.001880,0.001485, 60,0.006334,0.001438,  57.771,     4.6
   274.4,0.001885,0.001477, 60,0.006370,0.001452,  57.768,     4.6
   274.6,0.001890,0.001482, 60,0.006387,0.001431,  57.768,     4.6
   274.8,0.001884,0.001485, 60,0.006390,0.001480,  57.770,     4.6
   275.0,0.001884,0.001487, 60,0.006387,0.001494,  57.769,     4.6
   275.2,0.001887,0.001492, 60,0.006364,0.001473,  57.767,     4.6
   275.4,0.001884,0.001495, 60,0.006318,0.001487,  57.770,     4.6
   275.6,0.001887,0.001494, 60,0.006261,0.001487,  57.772,     4.6
   275.8,0.001884,0.001500, 60,0.006188,0.001465,  57.770,     4.6
   276.0,0.001881,0.001501, 60,0.006191,0.001479,  57.765,     4.6
   276.2,0.001883,0.001498, 60,0.006223,0.001487,  57.762,     4.6
   276.4,0.001880,0.001502, 60,0.006280,0.001452,  57.764,     4.6
   276.6,0.001880,0.001504, 60,0.006295,0.001465,  57.759,     4.6
   276.8,0.001882,0.001502, 60,0.006294,0.001500,  57.763,     4.6
   277.0,0.001877,0.001501, 60,0.006294,0.001500,  57.764,     4.6
   277.2,0.001877,0.001498, 60,0.006280,0.001479,  57.760,     4.6
   277.4,0.001870,0.001496, 60,0.006310,0.001514,  57.765,     4.6
   277.6,0.001862,0.001494, 60,0.006354,0.001514,  57.766,     4.6
   277.8,0.001866,0.001493, 60,0.006408,0.001493,  57.759,     4.6
   278.0,0.001861,0.001494, 60,0.006375,0.001528,  57.764,     4.6
   278.2,0.001855,0.001493, 60,0.006304,0.001528,  57.760,     4.6
   278.4,0.001855,0.001496, 60,0.006202,0.001493,  57.763,     4.6
   278.6,0.001858,0.001490, 60,0.006186,0.001479,  57.765,     4.6
   278.8,0.001857,0.001487, 60,0.006201,0.001500,  57.764,     4.6
   279.0,0.001857,0.001481, 60,0.006238,0.001465,  57.761,     4.7
   279.2,0.001857,0.001473, 60,0.006217,0.001479,  57.763,     4.7
   279.4,0.001859,0.001469, 60,0.006190,0.001514,  57.756,     4.7
   279.6,0.001862,0.001468, 60,0.006143,0.001493,  57.762,     4.7
   279.8,0.001859,0.001467, 60,0.006112,0.001493,  57.764,     4.7
   280.0,0.001856,0.001467, 60,0.006076,0.001528,  57.756,     4.7
   280.2,0.001861,0.001476, 60,0.006038,0.001507,  57.759,     4.7
   280.4,0.001866,0.001478, 60,0.005981,0.001493,  57.763,     4.7
   280.6,0.001863,0.001479, 60,0.005904,0.001528,  57.758,     4.7
   280.8,0.001855,0.001475, 60,0.005811,0.001507,  57.760,     4.7
   281.0,0.001858,0.001478, 60,0.005769,0.001507,  57.756,     4.7
   281.2,0.001863,0.001476, 60,0.005742,0.001521,  57.756,     4.7
   281.4,0.001854,0.001479, 60,0.005734,0.001535,  57.755,     4.7
   281.6,0.001856,0.001480, 60,0.005686,0.001535,  57.758,     4.7
   281.8,0.001851,0.001476, 60,0.005619,0.001535,  57.752,     4.7
   282.0,0.001856,0.001479, 60,0.005546,0.001548,  57.754,     4.7
   282.2,0.001851,0.001483, 60,0.005566,0.001548,  57.754,     4.7
   282.4,0.001856,0.001484, 60,0.005635,0.001548,  57.754,     4.7
   282.6,0.001852,0.001487, 60,0.005742,0.001562,  57.751,     4.7
   282.8,0.001842,0.001489, 60,0.005782,0.001562,  57.749,     4.7
   283.0,0.001830,0.001488, 60,0.005807,0.001562,  57.752,     4.7
   283.2,0.001820,0.001492, 60,0.005821,0.001562,  57.747,     4.7
   283.4,0.001812,0.001490, 60,0.005790,0.001562,  57.746,     4.7
   283.6,0.001810,0.001486, 60,0.005734,0.001535,  57.748,     4.7
   283.8,0.001809,0.001482, 60,0.005644,0.001535,  57.748,     4.7
   284.0,0.001814,0.001474, 60,0.005603,0.001507,  57.747,     4.7
   284.2,0.001824,0.001465, 60,0.005562,0.001493,  57.748,     4.7
   284.4,0.001823,0.001455, 60,0.005530,0.001507,  57.747,     4.7
