Run Name,ARL32%
Run Date,12:54:46 PM   04-01-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  376
Points/Second, 5.00
Number of Records,   3888
Offset from Run Start Time,00:00:00
Run End Time,00:13:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    68.6,0.000258,0.000270, 32,-0.000543,0.000106,  34.619,     1.1
    68.8,0.000258,0.000271, 32,-0.000515,0.000183,  34.619,     1.1
    69.0,0.000261,0.000272, 32,-0.000536,0.000176,  34.616,     1.1
    69.2,0.000259,0.000265, 32,-0.000586,0.000218,  34.619,     1.2
    69.4,0.000246,0.000258, 32,-0.000670,0.000309,  34.618,     1.2
    69.6,0.000237,0.000247, 32,-0.000708,0.000302,  34.619,     1.2
    69.8,0.000228,0.000234, 32,-0.000741,0.000316,  34.619,     1.2
    70.0,0.000221,0.000223, 32,-0.000764,0.000351,  34.619,     1.2
    70.2,0.000206,0.000216, 32,-0.000782,0.000330,  34.622,     1.2
    70.4,0.000201,0.000204, 32,-0.000799,0.000330,  34.618,     1.2
    70.6,0.000199,0.000195, 32,-0.000810,0.000351,  34.619,     1.2
    70.8,0.000192,0.000192, 32,-0.000828,0.000316,  34.619,     1.2
    71.0,0.000185,0.000195, 32,-0.000861,0.000302,  34.623,     1.2
    71.2,0.000183,0.000192, 32,-0.000894,0.000323,  34.620,     1.2
    71.4,0.000173,0.000182, 32,-0.000917,0.000274,  34.612,     1.2
    71.6,0.000171,0.000176, 32,-0.000942,0.000274,  34.615,     1.2
    71.8,0.000166,0.000176, 32,-0.000962,0.000295,  34.617,     1.2
    72.0,0.000156,0.000175, 32,-0.001110,0.000260,  34.616,     1.2
    72.2,0.000154,0.000171, 32,-0.001322,0.000246,  34.622,     1.2
    72.4,0.000147,0.000171, 32,-0.001595,0.000267,  34.622,     1.2
    72.6,0.000142,0.000165, 32,-0.001615,0.000246,  34.618,     1.2
    72.8,0.000139,0.000156, 32,-0.001542,0.000246,  34.624,     1.2
    73.0,0.000134,0.000152, 32,-0.001380,0.000267,  34.623,     1.2
    73.2,0.000124,0.000156, 32,-0.001330,0.000267,  34.621,     1.2
    73.4,0.000112,0.000160, 32,-0.001304,0.000232,  34.625,     1.2
    73.6,0.000097,0.000151, 32,-0.001289,0.000218,  34.625,     1.2
    73.8,0.000085,0.000146, 32,-0.001293,0.000253,  34.622,     1.2
    74.0,0.000083,0.000135, 32,-0.001314,0.000218,  34.621,     1.2
    74.2,0.000081,0.000129, 32,-0.001351,0.000239,  34.619,     1.2
    74.4,0.000076,0.000130, 32,-0.001321,0.000225,  34.621,     1.2
    74.6,0.000084,0.000134, 32,-0.001268,0.000176,  34.618,     1.2
    74.8,0.000091,0.000134, 32,-0.001189,0.000162,  34.623,     1.2
    75.0,0.000090,0.000136, 32,-0.001087,0.000169,  34.623,     1.2
    75.2,0.000098,0.000140, 32,-0.001062,0.000134,  34.622,     1.3
    75.4,0.000100,0.000138, 32,-0.001059,0.000134,  34.627,     1.3
    75.6,0.000097,0.000145, 32,-0.001072,0.000169,  34.637,     1.3
    75.8,0.000105,0.000141, 32,-0.001071,0.000148,  34.637,     1.3
    76.0,0.000103,0.000148, 32,-0.001076,0.000148,  34.637,     1.3
    76.2,0.000095,0.000153, 32,-0.001091,0.000183,  34.635,     1.3
    76.4,0.000093,0.000158, 32,-0.001099,0.000148,  34.634,     1.3
    76.6,0.000086,0.000164, 32,-0.001104,0.000148,  34.638,     1.3
    76.8,0.000085,0.000168, 32,-0.001115,0.000183,  34.637,     1.3
    77.0,0.000096,0.000162, 32,-0.001052,0.000162,  34.636,     1.3
    77.2,0.000113,0.000160, 32,-0.000947,0.000162,  34.639,     1.3
    77.4,0.000110,0.000161, 32,-0.000807,0.000197,  34.639,     1.3
    77.6,0.000110,0.000166, 32,-0.000811,0.000162,  34.637,     1.3
    77.8,0.000105,0.000174, 32,-0.000877,0.000148,  34.635,     1.3
    78.0,0.000107,0.000182, 32,-0.000995,0.000155,  34.640,     1.3
    78.2,0.000120,0.000192, 32,-0.001036,0.000120,  34.635,     1.3
    78.4,0.000129,0.000209, 32,-0.001062,0.000120,  34.630,     1.3
    78.6,0.000138,0.000215, 32,-0.001088,0.000169,  34.642,     1.3
    78.8,0.000160,0.000225, 32,-0.001081,0.000162,  34.637,     1.3
    79.0,0.000182,0.000229, 32,-0.001038,0.000162,  34.643,     1.3
    79.2,0.000194,0.000232, 32,-0.000987,0.000197,  34.636,     1.3
    79.4,0.000194,0.000242, 32,-0.000960,0.000176,  34.641,     1.3
    79.6,0.000194,0.000251, 32,-0.000927,0.000204,  34.645,     1.3
    79.8,0.000187,0.000250, 32,-0.000902,0.000239,  34.640,     1.3
    80.0,0.000182,0.000243, 32,-0.000913,0.000204,  34.644,     1.3
    80.2,0.000178,0.000231, 32,-0.000944,0.000253,  34.643,     1.3
    80.4,0.000168,0.000235, 32,-0.000996,0.000274,  34.636,     1.3
    80.6,0.000170,0.000238, 32,-0.001157,0.000239,  34.636,     1.3
    80.8,0.000182,0.000238, 32,-0.001390,0.000274,  34.632,     1.3
    81.0,0.000202,0.000238, 32,-0.001695,0.000246,  34.636,     1.3
    81.2,0.000206,0.000240, 32,-0.001661,0.000211,  34.639,     1.4
    81.4,0.000213,0.000241, 32,-0.001500,0.000260,  34.642,     1.4
    81.6,0.000223,0.000241, 32,-0.001207,0.000260,  34.641,     1.4
    81.8,0.000218,0.000242, 32,-0.001122,0.000274,  34.639,     1.4
    82.0,0.000213,0.000241, 32,-0.001071,0.000253,  34.639,     1.4
    82.2,0.000209,0.000241, 32,-0.001056,0.000302,  34.641,     1.4
    82.4,0.000199,0.000242, 32,-0.001029,0.000302,  34.644,     1.4
    82.6,0.000191,0.000242, 32,-0.001009,0.000267,  34.638,     1.4
    82.8,0.000184,0.000237, 32,-0.001007,0.000316,  34.636,     1.4
    83.0,0.000176,0.000235, 32,-0.001011,0.000344,  34.641,     1.4
    83.2,0.000179,0.000231, 32,-0.001021,0.000309,  34.645,     1.4
    83.4,0.000177,0.000226, 32,-0.001037,0.000330,  34.645,     1.4
    83.6,0.000172,0.000224, 32,-0.001063,0.000302,  34.644,     1.4
    83.8,0.000172,0.000215, 32,-0.001033,0.000267,  34.643,     1.4
    84.0,0.000172,0.000215, 32,-0.000971,0.000274,  34.640,     1.4
    84.2,0.000169,0.000221, 32,-0.000893,0.000232,  34.640,     1.4
    84.4,0.000172,0.000224, 32,-0.000898,0.000197,  34.643,     1.4
    84.6,0.000172,0.000233, 32,-0.000925,0.000246,  34.642,     1.4
    84.8,0.000167,0.000233, 32,-0.000994,0.000260,  34.644,     1.4
    85.0,0.000170,0.000237, 32,-0.000977,0.000225,  34.647,     1.4
    85.2,0.000167,0.000240, 32,-0.000927,0.000260,  34.647,     1.4
    85.4,0.000167,0.000238, 32,-0.000855,0.000260,  34.646,     1.4
    85.6,0.000177,0.000232, 32,-0.000839,0.000225,  34.648,     1.4
    85.8,0.000184,0.000234, 32,-0.000843,0.000260,  34.647,     1.4
    86.0,0.000181,0.000238, 32,-0.000858,0.000260,  34.647,     1.4
    86.2,0.000187,0.000239, 32,-0.000867,0.000225,  34.646,     1.4
    86.4,0.000184,0.000241, 32,-0.000895,0.000239,  34.641,     1.4
    86.6,0.000177,0.000243, 32,-0.000933,0.000239,  34.643,     1.4
    86.8,0.000178,0.000242, 32,-0.000944,0.000190,  34.640,     1.4
    87.0,0.000175,0.000234, 32,-0.000944,0.000176,  34.639,     1.4
    87.2,0.000180,0.000238, 32,-0.000944,0.000183,  34.637,     1.5
    87.4,0.000186,0.000249, 32,-0.000945,0.000148,  34.643,     1.5
    87.6,0.000203,0.000265, 32,-0.000945,0.000162,  34.646,     1.5
    87.8,0.000208,0.000263, 32,-0.000940,0.000211,  34.641,     1.5
    88.0,0.000202,0.000259, 32,-0.000955,0.000190,  34.640,     1.5
    88.2,0.000200,0.000252, 32,-0.000979,0.000204,  34.643,     1.5
    88.4,0.000190,0.000249, 32,-0.001013,0.000225,  34.648,     1.5
    88.6,0.000190,0.000248, 32,-0.001015,0.000204,  34.646,     1.5
    88.8,0.000190,0.000246, 32,-0.000996,0.000204,  34.645,     1.5
    89.0,0.000185,0.000245, 32,-0.000978,0.000253,  34.644,     1.5
    89.2,0.000182,0.000251, 32,-0.001010,0.000232,  34.643,     1.5
    89.4,0.000179,0.000253, 32,-0.001066,0.000232,  34.642,     1.5
    89.6,0.000182,0.000243, 32,-0.001150,0.000281,  34.647,     1.5
    89.8,0.000175,0.000241, 32,-0.001273,0.000246,  34.644,     1.5
    90.0,0.000163,0.000227, 32,-0.001428,0.000232,  34.643,     1.5
    90.2,0.000156,0.000220, 32,-0.001617,0.000239,  34.638,     1.5
    90.4,0.000148,0.000220, 32,-0.001611,0.000204,  34.636,     1.5
    90.6,0.000146,0.000222, 32,-0.001517,0.000218,  34.644,     1.5
    90.8,0.000149,0.000219, 32,-0.001348,0.000239,  34.643,     1.5
    91.0,0.000148,0.000222, 32,-0.001287,0.000239,  34.643,     1.5
    91.2,0.000158,0.000230, 32,-0.001241,0.000204,  34.644,     1.5
    91.4,0.000170,0.000228, 32,-0.001205,0.000204,  34.642,     1.5
    91.6,0.000165,0.000222, 32,-0.001185,0.000239,  34.640,     1.5
    91.8,0.000170,0.000219, 32,-0.001166,0.000204,  34.644,     1.5
    92.0,0.000169,0.000221, 32,-0.001162,0.000225,  34.642,     1.5
    92.2,0.000163,0.000223, 32,-0.001170,0.000225,  34.643,     1.5
    92.4,0.000163,0.000224, 32,-0.001164,0.000190,  34.642,     1.5
    92.6,0.000163,0.000229, 32,-0.001155,0.000204,  34.640,     1.5
    92.8,0.000160,0.000240, 32,-0.001146,0.000239,  34.640,     1.5
    93.0,0.000158,0.000250, 32,-0.001122,0.000204,  34.638,     1.5
    93.2,0.000161,0.000257, 32,-0.001096,0.000204,  34.641,     1.6
    93.4,0.000172,0.000264, 32,-0.001070,0.000225,  34.641,     1.6
    93.6,0.000189,0.000271, 32,-0.001051,0.000204,  34.642,     1.6
    93.8,0.000221,0.000279, 32,-0.001026,0.000204,  34.641,     1.6
    94.0,0.000234,0.000288, 32,-0.001005,0.000253,  34.641,     1.6
    94.2,0.000246,0.000301, 32,-0.001217,0.000232,  34.640,     1.6
    94.4,0.000264,0.000314, 32,-0.001541,0.000232,  34.638,     1.6
    94.6,0.000268,0.000327, 32,-0.001978,0.000281,  34.640,     1.6
    94.8,0.000275,0.000334, 32,-0.002100,0.000274,  34.640,     1.6
    95.0,0.000283,0.000346, 32,-0.002135,0.000288,  34.641,     1.6
    95.2,0.000280,0.000348, 32,-0.002068,0.000337,  34.638,     1.6
    95.4,0.000288,0.000341, 32,-0.002231,0.000316,  34.636,     1.6
    95.6,0.000288,0.000336, 32,-0.002466,0.000330,  34.637,     1.6
    95.8,0.000278,0.000332, 32,-0.002767,0.000351,  34.630,     1.6
    96.0,0.000276,0.000324, 32,-0.002665,0.000316,  34.629,     1.6
    96.2,0.000264,0.000316, 32,-0.002391,0.000316,  34.631,     1.6
    96.4,0.000249,0.000308, 32,-0.001946,0.000351,  34.624,     1.6
    96.6,0.000245,0.000296, 32,-0.001777,0.000316,  34.627,     1.6
    96.8,0.000236,0.000283, 32,-0.001658,0.000316,  34.629,     1.6
    97.0,0.000231,0.000272, 32,-0.001587,0.000351,  34.630,     1.6
    97.2,0.000231,0.000263, 32,-0.001476,0.000316,  34.626,     1.6
    97.4,0.000233,0.000257, 32,-0.001369,0.000316,  34.631,     1.6
    97.6,0.000241,0.000253, 32,-0.001259,0.000337,  34.623,     1.6
    97.8,0.000239,0.000257, 32,-0.001198,0.000288,  34.623,     1.6
    98.0,0.000229,0.000258, 32,-0.001163,0.000288,  34.624,     1.6
    98.2,0.000221,0.000247, 32,-0.001158,0.000309,  34.625,     1.6
    98.4,0.000202,0.000237, 32,-0.001136,0.000260,  34.624,     1.6
    98.6,0.000186,0.000223, 32,-0.001117,0.000260,  34.619,     1.6
    98.8,0.000157,0.000210, 32,-0.001103,0.000295,  34.621,     1.6
    99.0,0.000142,0.000198, 32,-0.001232,0.000274,  34.620,     1.6
    99.2,0.000142,0.000182, 32,-0.001438,0.000274,  34.616,     1.7
    99.4,0.000145,0.000173, 32,-0.001711,0.000295,  34.607,     1.7
    99.6,0.000135,0.000171, 32,-0.001846,0.000274,  34.605,     1.7
    99.8,0.000127,0.000171, 32,-0.001951,0.000260,  34.606,     1.7
   100.0,0.000123,0.000171, 32,-0.002023,0.000267,  34.604,     1.7
   100.2,0.000123,0.000174, 32,-0.002013,0.000267,  34.601,     1.7
   100.4,0.000133,0.000183, 32,-0.001962,0.000218,  34.602,     1.7
   100.6,0.000154,0.000186, 32,-0.001856,0.000204,  34.600,     1.7
   100.8,0.000161,0.000190, 32,-0.001791,0.000225,  34.598,     1.7
   101.0,0.000157,0.000199, 32,-0.001725,0.000190,  34.596,     1.7
   101.2,0.000162,0.000207, 32,-0.001655,0.000239,  34.598,     1.7
   101.4,0.000162,0.000213, 32,-0.001576,0.000239,  34.596,     1.7
   101.6,0.000164,0.000226, 32,-0.001557,0.000204,  34.596,     1.7
   101.8,0.000166,0.000232, 32,-0.001569,0.000239,  34.598,     1.7
   102.0,0.000170,0.000237, 32,-0.001600,0.000246,  34.597,     1.7
   102.2,0.000183,0.000241, 32,-0.001540,0.000225,  34.592,     1.7
   102.4,0.000195,0.000251, 32,-0.001446,0.000274,  34.591,     1.7
   102.6,0.000212,0.000261, 32,-0.001321,0.000288,  34.592,     1.7
   102.8,0.000231,0.000279, 32,-0.001246,0.000267,  34.592,     1.7
   103.0,0.000256,0.000296, 32,-0.001178,0.000288,  34.586,     1.7
   103.2,0.000272,0.000309, 32,-0.001126,0.000288,  34.595,     1.7
   103.4,0.000284,0.000319, 32,-0.001121,0.000267,  34.587,     1.7
   103.6,0.000303,0.000332, 32,-0.001142,0.000316,  34.589,     1.7
   103.8,0.000313,0.000350, 32,-0.001198,0.000330,  34.588,     1.7
   104.0,0.000310,0.000363, 32,-0.001202,0.000323,  34.589,     1.7
   104.2,0.000313,0.000390, 32,-0.001196,0.000358,  34.584,     1.7
   104.4,0.000312,0.000402, 32,-0.001172,0.000358,  34.585,     1.7
   104.6,0.000317,0.000407, 32,-0.001141,0.000337,  34.587,     1.7
   104.8,0.000322,0.000411, 32,-0.001105,0.000386,  34.586,     1.7
   105.0,0.000312,0.000413, 32,-0.001052,0.000386,  34.582,     1.7
   105.2,0.000310,0.000411, 32,-0.001053,0.000351,  34.585,     1.8
   105.4,0.000300,0.000404, 32,-0.001078,0.000400,  34.582,     1.8
   105.6,0.000297,0.000403, 32,-0.001129,0.000400,  34.581,     1.8
   105.8,0.000308,0.000401, 32,-0.001122,0.000365,  34.586,     1.8
   106.0,0.000315,0.000397, 32,-0.001104,0.000386,  34.586,     1.8
   106.2,0.000315,0.000394, 32,-0.001068,0.000358,  34.581,     1.8
   106.4,0.000304,0.000387, 32,-0.001048,0.000323,  34.587,     1.8
   106.6,0.000302,0.000385, 32,-0.001032,0.000372,  34.580,     1.8
   106.8,0.000293,0.000368, 32,-0.001011,0.000386,  34.578,     1.8
   107.0,0.000295,0.000349, 32,-0.001019,0.000351,  34.578,     1.8
   107.2,0.000293,0.000333, 32,-0.001056,0.000400,  34.579,     1.8
   107.4,0.000298,0.000328, 32,-0.001095,0.000400,  34.577,     1.8
   107.6,0.000291,0.000321, 32,-0.001099,0.000365,  34.577,     1.8
   107.8,0.000276,0.000324, 32,-0.001102,0.000400,  34.576,     1.8
   108.0,0.000263,0.000315, 32,-0.001087,0.000386,  34.576,     1.8
   108.2,0.000256,0.000308, 32,-0.001065,0.000351,  34.579,     1.8
   108.4,0.000245,0.000297, 32,-0.001029,0.000386,  34.572,     1.8
   108.6,0.000246,0.000291, 32,-0.000988,0.000386,  34.577,     1.8
   108.8,0.000246,0.000296, 32,-0.000983,0.000337,  34.574,     1.8
   109.0,0.000245,0.000310, 32,-0.000985,0.000344,  34.575,     1.8
   109.2,0.000251,0.000312, 32,-0.000995,0.000302,  34.579,     1.8
   109.4,0.000258,0.000309, 32,-0.000994,0.000288,  34.578,     1.8
   109.6,0.000268,0.000317, 32,-0.000996,0.000267,  34.569,     1.8
   109.8,0.000283,0.000317, 32,-0.000986,0.000302,  34.571,     1.8
   110.0,0.000285,0.000310, 32,-0.000996,0.000330,  34.568,     1.8
   110.2,0.000285,0.000306, 32,-0.001021,0.000295,  34.571,     1.8
   110.4,0.000278,0.000310, 32,-0.001051,0.000330,  34.566,     1.8
   110.6,0.000273,0.000315, 32,-0.001096,0.000344,  34.563,     1.8
   110.8,0.000263,0.000327, 32,-0.001131,0.000323,  34.561,     1.8
   111.0,0.000251,0.000325, 32,-0.001171,0.000372,  34.567,     1.8
   111.2,0.000246,0.000321, 32,-0.001208,0.000372,  34.563,     1.9
   111.4,0.000238,0.000310, 32,-0.001201,0.000351,  34.566,     1.9
   111.6,0.000239,0.000307, 32,-0.001165,0.000400,  34.562,     1.9
   111.8,0.000246,0.000309, 32,-0.001105,0.000372,  34.564,     1.9
   112.0,0.000248,0.000317, 32,-0.001056,0.000309,  34.568,     1.9
   112.2,0.000265,0.000329, 32,-0.001001,0.000330,  34.566,     1.9
   112.4,0.000268,0.000333, 32,-0.000943,0.000274,  34.567,     1.9
   112.6,0.000262,0.000340, 32,-0.000932,0.000239,  34.559,     1.9
   112.8,0.000263,0.000339, 32,-0.000946,0.000274,  34.556,     1.9
   113.0,0.000260,0.000333, 32,-0.000984,0.000288,  34.558,     1.9
   113.2,0.000262,0.000329, 32,-0.001031,0.000267,  34.560,     1.9
   113.4,0.000269,0.000324, 32,-0.001096,0.000288,  34.560,     1.9
   113.6,0.000261,0.000315, 32,-0.001177,0.000288,  34.554,     1.9
   113.8,0.000254,0.000312, 32,-0.001165,0.000267,  34.556,     1.9
   114.0,0.000240,0.000308, 32,-0.001108,0.000302,  34.558,     1.9
   114.2,0.000225,0.000303, 32,-0.001018,0.000302,  34.556,     1.9
   114.4,0.000221,0.000301, 32,-0.001012,0.000281,  34.557,     1.9
   114.6,0.000212,0.000294, 32,-0.001026,0.000316,  34.560,     1.9
   114.8,0.000207,0.000288, 32,-0.001062,0.000302,  34.559,     1.9
   115.0,0.000207,0.000281, 32,-0.001058,0.000267,  34.562,     1.9
   115.2,0.000209,0.000271, 32,-0.001042,0.000288,  34.557,     1.9
   115.4,0.000217,0.000264, 32,-0.001019,0.000246,  34.567,     1.9
   115.6,0.000215,0.000256, 32,-0.000998,0.000211,  34.561,     1.9
   115.8,0.000208,0.000254, 32,-0.000980,0.000260,  34.563,     1.9
   116.0,0.000201,0.000250, 32,-0.000960,0.000260,  34.559,     1.9
   116.2,0.000199,0.000245, 32,-0.000968,0.000225,  34.558,     1.9
   116.4,0.000194,0.000243, 32,-0.000991,0.000260,  34.557,     1.9
   116.6,0.000187,0.000240, 32,-0.001026,0.000260,  34.557,     1.9
   116.8,0.000174,0.000232, 32,-0.001059,0.000225,  34.555,     1.9
   117.0,0.000165,0.000222, 32,-0.001097,0.000260,  34.556,     1.9
   117.2,0.000142,0.000213, 32,-0.001128,0.000260,  34.557,     2.0
   117.4,0.000127,0.000208, 32,-0.001166,0.000225,  34.553,     2.0
   117.6,0.000126,0.000204, 32,-0.001206,0.000274,  34.551,     2.0
   117.8,0.000116,0.000195, 32,-0.001246,0.000274,  34.553,     2.0
   118.0,0.000106,0.000186, 32,-0.001361,0.000260,  34.554,     2.0
   118.2,0.000109,0.000170, 32,-0.001511,0.000239,  34.554,     2.0
   118.4,0.000107,0.000161, 32,-0.001702,0.000232,  34.557,     2.0
   118.6,0.000104,0.000160, 32,-0.001712,0.000218,  34.562,     2.0
   118.8,0.000111,0.000161, 32,-0.001657,0.000169,  34.556,     2.0
   119.0,0.000119,0.000157, 32,-0.001520,0.000204,  34.556,     2.0
   119.2,0.000115,0.000161, 32,-0.001480,0.000218,  34.557,     2.0
   119.4,0.000121,0.000167, 32,-0.001444,0.000183,  34.553,     2.0
   119.6,0.000116,0.000168, 32,-0.001422,0.000218,  34.552,     2.0
   119.8,0.000111,0.000168, 32,-0.001406,0.000218,  34.555,     2.0
   120.0,0.000116,0.000169, 32,-0.001385,0.000183,  34.554,     2.0
   120.2,0.000111,0.000169, 32,-0.001368,0.000218,  34.557,     2.0
   120.4,0.000104,0.000167, 32,-0.001357,0.000218,  34.553,     2.0
   120.6,0.000107,0.000165, 32,-0.001335,0.000197,  34.553,     2.0
   120.8,0.000099,0.000167, 32,-0.001318,0.000232,  34.553,     2.0
   121.0,0.000094,0.000163, 32,-0.001293,0.000232,  34.552,     2.0
   121.2,0.000099,0.000165, 32,-0.001247,0.000197,  34.554,     2.0
   121.4,0.000099,0.000165, 32,-0.001194,0.000232,  34.553,     2.0
   121.6,0.000096,0.000158, 32,-0.001127,0.000218,  34.551,     2.0
   121.8,0.000102,0.000157, 32,-0.001158,0.000169,  34.553,     2.0
   122.0,0.000102,0.000158, 32,-0.001242,0.000204,  34.545,     2.0
   122.2,0.000099,0.000153, 32,-0.001368,0.000204,  34.544,     2.0
   122.4,0.000104,0.000153, 32,-0.001398,0.000183,  34.546,     2.0
   122.6,0.000104,0.000149, 32,-0.001408,0.000218,  34.546,     2.0
   122.8,0.000101,0.000146, 32,-0.001388,0.000204,  34.547,     2.0
   123.0,0.000107,0.000149, 32,-0.001511,0.000183,  34.549,     2.0
   123.2,0.000104,0.000150, 32,-0.001688,0.000218,  34.543,     2.1
   123.4,0.000096,0.000151, 32,-0.001924,0.000204,  34.546,     2.1
   123.6,0.000092,0.000147, 32,-0.001908,0.000183,  34.555,     2.1
   123.8,0.000080,0.000151, 32,-0.001794,0.000218,  34.558,     2.1
   124.0,0.000075,0.000150, 32,-0.001594,0.000218,  34.558,     2.1
   124.2,0.000068,0.000140, 32,-0.001520,0.000183,  34.554,     2.1
   124.4,0.000071,0.000135, 32,-0.001462,0.000218,  34.550,     2.1
   124.6,0.000071,0.000132, 32,-0.001429,0.000204,  34.555,     2.1
   124.8,0.000073,0.000130, 32,-0.001376,0.000183,  34.555,     2.1
   125.0,0.000075,0.000134, 32,-0.001327,0.000204,  34.549,     2.1
   125.2,0.000080,0.000132, 32,-0.001275,0.000176,  34.551,     2.1
   125.4,0.000080,0.000130, 32,-0.001256,0.000155,  34.552,     2.1
   125.6,0.000087,0.000129, 32,-0.001260,0.000190,  34.555,     2.1
   125.8,0.000090,0.000128, 32,-0.001284,0.000176,  34.551,     2.1
   126.0,0.000089,0.000133, 32,-0.001292,0.000155,  34.556,     2.1
   126.2,0.000097,0.000138, 32,-0.001298,0.000190,  34.563,     2.1
   126.4,0.000097,0.000135, 32,-0.001312,0.000190,  34.562,     2.1
   126.6,0.000089,0.000133, 32,-0.001300,0.000169,  34.559,     2.1
   126.8,0.000080,0.000131, 32,-0.001281,0.000190,  34.564,     2.1
   127.0,0.000070,0.000129, 32,-0.001251,0.000190,  34.562,     2.1
   127.2,0.000062,0.000128, 32,-0.001276,0.000190,  34.562,     2.1
   127.4,0.000062,0.000125, 32,-0.001337,0.000169,  34.564,     2.1
   127.6,0.000068,0.000126, 32,-0.001419,0.000190,  34.562,     2.1
   127.8,0.000067,0.000126, 32,-0.001414,0.000190,  34.563,     2.1
   128.0,0.000080,0.000130, 32,-0.001375,0.000169,  34.568,     2.1
   128.2,0.000090,0.000132, 32,-0.001310,0.000190,  34.564,     2.1
   128.4,0.000092,0.000138, 32,-0.001211,0.000190,  34.570,     2.1
   128.6,0.000095,0.000139, 32,-0.001171,0.000169,  34.567,     2.1
   128.8,0.000095,0.000137, 32,-0.001141,0.000204,  34.566,     2.1
   129.0,0.000098,0.000138, 32,-0.001125,0.000218,  34.571,     2.1
   129.2,0.000097,0.000137, 32,-0.001124,0.000183,  34.567,     2.2
   129.4,0.000107,0.000138, 32,-0.001121,0.000218,  34.571,     2.2
   129.6,0.000105,0.000135, 32,-0.001146,0.000218,  34.573,     2.2
   129.8,0.000090,0.000137, 32,-0.001164,0.000197,  34.572,     2.2
   130.0,0.000086,0.000138, 32,-0.001179,0.000197,  34.570,     2.2
   130.2,0.000078,0.000133, 32,-0.001196,0.000197,  34.571,     2.2
   130.4,0.000073,0.000124, 32,-0.001161,0.000176,  34.572,     2.2
   130.6,0.000071,0.000114, 32,-0.001101,0.000176,  34.569,     2.2
   130.8,0.000068,0.000115, 32,-0.001012,0.000197,  34.567,     2.2
   131.0,0.000078,0.000120, 32,-0.000970,0.000148,  34.570,     2.2
   131.2,0.000083,0.000125, 32,-0.000948,0.000155,  34.570,     2.2
   131.4,0.000084,0.000130, 32,-0.000945,0.000162,  34.571,     2.2
   131.6,0.000095,0.000131, 32,-0.000917,0.000127,  34.566,     2.2
   131.8,0.000099,0.000135, 32,-0.000901,0.000147,  34.569,     2.2
   132.0,0.000101,0.000137, 32,-0.000876,0.000162,  34.568,     2.2
   132.2,0.000104,0.000133, 32,-0.000850,0.000141,  34.565,     2.2
