Run Name,ARL26%
Run Date,02:00:20 PM   04-01-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  385
Points/Second, 5.00
Number of Records,   3317
Offset from Run Start Time,00:00:00
Run End Time,00:11:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   243.6,0.001190,0.000672, 26,0.012259,0.000029,  27.278,     4.1
   243.8,0.001185,0.000669, 26,0.011882,0.000029,  27.277,     4.1
   244.0,0.001173,0.000667, 26,0.011829,0.000015,  27.274,     4.1
   244.2,0.001173,0.000664, 26,0.011894,0.000015,  27.278,     4.1
   244.4,0.001151,0.000661, 26,0.012081,0.000029,  27.277,     4.1
   244.6,0.001127,0.000662, 26,0.012130,0.000029,  27.277,     4.1
   244.8,0.001098,0.000652, 26,0.012174,0.000064,  27.276,     4.1
   245.0,0.001086,0.000639, 26,0.012207,0.000043,  27.274,     4.1
   245.2,0.001083,0.000622, 26,0.012230,0.000078,  27.272,     4.1
   245.4,0.001086,0.000618, 26,0.012210,0.000064,  27.278,     4.1
   245.6,0.001083,0.000619, 26,0.012168,0.000043,  27.277,     4.1
   245.8,0.001090,0.000625, 26,0.012105,0.000064,  27.276,     4.1
   246.0,0.001098,0.000623, 26,0.011993,0.000064,  27.273,     4.1
   246.2,0.001095,0.000623, 26,0.011845,0.000015,  27.275,     4.1
   246.4,0.001101,0.000621, 26,0.011666,0.000015,  27.280,     4.1
   246.6,0.001101,0.000622, 26,0.011583,0.000035,  27.276,     4.1
   246.8,0.001101,0.000624, 26,0.011540,-0.000014,  27.276,     4.1
   247.0,0.001093,0.000620, 26,0.011533,-0.000028,  27.274,     4.1
   247.2,0.001089,0.000627, 26,0.011544,-0.000007,  27.282,     4.1
   247.4,0.001084,0.000623, 26,0.011583,-0.000028,  27.280,     4.1
   247.6,0.001074,0.000624, 26,0.011649,-0.000014,  27.281,     4.1
   247.8,0.001070,0.000619, 26,0.011685,0.000021,  27.278,     4.1
   248.0,0.001062,0.000611, 26,0.011715,0.000015,  27.280,     4.1
   248.2,0.001057,0.000611, 26,0.011747,0.000015,  27.280,     4.1
   248.4,0.001057,0.000607, 26,0.011776,0.000049,  27.278,     4.1
   248.6,0.001049,0.000601, 26,0.011791,0.000029,  27.279,     4.1
   248.8,0.001044,0.000599, 26,0.011818,0.000043,  27.278,     4.1
   249.0,0.001045,0.000598, 26,0.011758,0.000064,  27.282,     4.2
   249.2,0.001038,0.000595, 26,0.011652,0.000015,  27.281,     4.2
   249.4,0.001025,0.000592, 26,0.011508,0.000015,  27.277,     4.2
   249.6,0.001018,0.000585, 26,0.011471,0.000035,  27.281,     4.2
   249.8,0.001012,0.000578, 26,0.011473,-0.000014,  27.282,     4.2
   250.0,0.000997,0.000570, 26,0.011511,-0.000014,  27.278,     4.2
   250.2,0.000978,0.000557, 26,0.011499,0.000035,  27.280,     4.2
   250.4,0.000951,0.000547, 26,0.011490,0.000001,  27.281,     4.2
   250.6,0.000929,0.000541, 26,0.011468,0.000001,  27.282,     4.2
   250.8,0.000920,0.000532, 26,0.011443,0.000001,  27.283,     4.2
   251.0,0.000909,0.000524, 26,0.011416,0.000001,  27.281,     4.2
   251.2,0.000901,0.000519, 26,0.011384,-0.000014,  27.277,     4.2
   251.4,0.000913,0.000516, 26,0.011419,-0.000028,  27.283,     4.2
   251.6,0.000928,0.000516, 26,0.011485,-0.000028,  27.283,     4.2
   251.8,0.000937,0.000520, 26,0.011582,-0.000056,  27.281,     4.2
   252.0,0.000945,0.000525, 26,0.011566,-0.000049,  27.282,     4.2
   252.2,0.000957,0.000526, 26,0.011503,-0.000098,  27.277,     4.2
   252.4,0.000960,0.000531, 26,0.011399,-0.000140,  27.281,     4.2
   252.6,0.000954,0.000534, 26,0.011293,-0.000147,  27.282,     4.2
   252.8,0.000957,0.000537, 26,0.011172,-0.000168,  27.276,     4.2
   253.0,0.000960,0.000543, 26,0.011029,-0.000154,  27.282,     4.2
   253.2,0.000954,0.000547, 26,0.010956,-0.000077,  27.282,     4.2
   253.4,0.000960,0.000545, 26,0.010903,-0.000084,  27.281,     4.2
   253.6,0.000954,0.000545, 26,0.010875,-0.000070,  27.284,     4.2
   253.8,0.000946,0.000542, 26,0.010852,-0.000021,  27.284,     4.2
   254.0,0.000941,0.000544, 26,0.010845,-0.000007,  27.279,     4.2
   254.2,0.000936,0.000540, 26,0.010847,-0.000028,  27.280,     4.2
   254.4,0.000936,0.000538, 26,0.010865,-0.000007,  27.282,     4.2
   254.6,0.000944,0.000536, 26,0.010789,0.000014,  27.282,     4.2
   254.8,0.000938,0.000532, 26,0.010686,-0.000007,  27.280,     4.2
   255.0,0.000939,0.000529, 26,0.010547,0.000042,  27.282,     4.3
   255.2,0.000937,0.000532, 26,0.010535,0.000021,  27.282,     4.3
   255.4,0.000929,0.000529, 26,0.010571,0.000001,  27.281,     4.3
   255.6,0.000930,0.000532, 26,0.010644,0.000001,  27.283,     4.3
   255.8,0.000923,0.000529, 26,0.010638,0.000021,  27.286,     4.3
   256.0,0.000903,0.000521, 26,0.010615,0.000001,  27.285,     4.3
   256.2,0.000884,0.000515, 26,0.010567,0.000001,  27.282,     4.3
   256.4,0.000860,0.000509, 26,0.010544,0.000035,  27.286,     4.3
   256.6,0.000847,0.000499, 26,0.010525,0.000015,  27.286,     4.3
   256.8,0.000847,0.000484, 26,0.010493,0.000029,  27.283,     4.3
   257.0,0.000860,0.000474, 26,0.010457,0.000064,  27.281,     4.3
   257.2,0.000859,0.000472, 26,0.010405,0.000029,  27.284,     4.3
   257.4,0.000869,0.000472, 26,0.010347,0.000064,  27.283,     4.3
   257.6,0.000880,0.000482, 26,0.010330,0.000070,  27.284,     4.3
   257.8,0.000879,0.000482, 26,0.010341,0.000021,  27.283,     4.3
   258.0,0.000882,0.000486, 26,0.010358,0.000021,  27.285,     4.3
   258.2,0.000877,0.000495, 26,0.010295,0.000021,  27.284,     4.3
   258.4,0.000875,0.000491, 26,0.010196,0.000001,  27.285,     4.3
   258.6,0.000875,0.000489, 26,0.010064,0.000001,  27.287,     4.3
   258.8,0.000870,0.000485, 26,0.010011,0.000021,  27.281,     4.3
   259.0,0.000871,0.000485, 26,0.009974,0.000001,  27.285,     4.3
   259.2,0.000868,0.000483, 26,0.009966,-0.000014,  27.284,     4.3
   259.4,0.000863,0.000489, 26,0.009907,-0.000007,  27.289,     4.3
   259.6,0.000861,0.000484, 26,0.009833,-0.000028,  27.282,     4.3
   259.8,0.000855,0.000483, 26,0.009743,-0.000014,  27.285,     4.3
   260.0,0.000858,0.000476, 26,0.009705,0.000035,  27.287,     4.3
   260.2,0.000853,0.000474, 26,0.009683,0.000001,  27.284,     4.3
   260.4,0.000848,0.000471, 26,0.009686,0.000001,  27.283,     4.3
   260.6,0.000848,0.000475, 26,0.009647,0.000035,  27.285,     4.3
   260.8,0.000843,0.000473, 26,0.009598,0.000015,  27.284,     4.3
   261.0,0.000838,0.000471, 26,0.009541,0.000015,  27.284,     4.3
   261.2,0.000840,0.000472, 26,0.009546,0.000049,  27.285,     4.4
   261.4,0.000838,0.000469, 26,0.009588,0.000029,  27.285,     4.4
   261.6,0.000820,0.000465, 26,0.009644,0.000029,  27.283,     4.4
   261.8,0.000817,0.000463, 26,0.009632,0.000049,  27.286,     4.4
   262.0,0.000798,0.000455, 26,0.009594,0.000015,  27.284,     4.4
   262.2,0.000783,0.000442, 26,0.009538,0.000015,  27.284,     4.4
   262.4,0.000773,0.000428, 26,0.009504,0.000049,  27.282,     4.4
   262.6,0.000763,0.000424, 26,0.009471,0.000049,  27.285,     4.4
   262.8,0.000758,0.000427, 26,0.009451,0.000029,  27.283,     4.4
   263.0,0.000761,0.000431, 26,0.009422,0.000015,  27.286,     4.4
   263.2,0.000763,0.000431, 26,0.009418,0.000049,  27.286,     4.4
   263.4,0.000760,0.000426, 26,0.009415,0.000015,  27.283,     4.4
   263.6,0.000761,0.000426, 26,0.009424,0.000035,  27.288,     4.4
   263.8,0.000758,0.000426, 26,0.009232,0.000070,  27.288,     4.4
   264.0,0.000753,0.000428, 26,0.008941,-0.000007,  27.286,     4.4
   264.2,0.000764,0.000426, 26,0.008546,-0.000049,  27.289,     4.4
   264.4,0.000767,0.000433, 26,0.008361,-0.000105,  27.292,     4.4
   264.6,0.000765,0.000433, 26,0.008230,-0.000126,  27.287,     4.4
   264.8,0.000766,0.000433, 26,0.008144,-0.000112,  27.291,     4.4
   265.0,0.000761,0.000429, 26,0.008188,-0.000049,  27.288,     4.4
   265.2,0.000756,0.000425, 26,0.008320,-0.000056,  27.288,     4.4
   265.4,0.000746,0.000417, 26,0.008539,-0.000042,  27.295,     4.4
   265.6,0.000730,0.000415, 26,0.008655,0.000007,  27.288,     4.4
   265.8,0.000714,0.000413, 26,0.008768,-0.000014,  27.290,     4.4
   266.0,0.000704,0.000405, 26,0.008866,-0.000028,  27.295,     4.4
   266.2,0.000694,0.000402, 26,0.008909,0.000007,  27.290,     4.4
   266.4,0.000686,0.000399, 26,0.008916,-0.000014,  27.291,     4.4
   266.6,0.000686,0.000388, 26,0.008892,-0.000042,  27.291,     4.4
   266.8,0.000694,0.000382, 26,0.008871,-0.000021,  27.294,     4.4
   267.0,0.000694,0.000379, 26,0.008829,-0.000042,  27.292,     4.4
   267.2,0.000686,0.000375, 26,0.008771,-0.000042,  27.291,     4.5
   267.4,0.000692,0.000374, 26,0.008778,-0.000007,  27.294,     4.5
   267.6,0.000693,0.000372, 26,0.008814,-0.000042,  27.292,     4.5
   267.8,0.000685,0.000371, 26,0.008875,-0.000021,  27.294,     4.5
   268.0,0.000684,0.000368, 26,0.008822,-0.000014,  27.291,     4.5
   268.2,0.000674,0.000367, 26,0.008729,-0.000063,  27.293,     4.5
   268.4,0.000669,0.000363, 26,0.008595,-0.000077,  27.293,     4.5
   268.6,0.000661,0.000355, 26,0.008561,-0.000091,  27.295,     4.5
   268.8,0.000661,0.000352, 26,0.008563,-0.000126,  27.296,     4.5
   269.0,0.000660,0.000357, 26,0.008591,-0.000112,  27.295,     4.5
   269.2,0.000668,0.000364, 26,0.008590,-0.000049,  27.294,     4.5
   269.4,0.000676,0.000364, 26,0.008588,-0.000084,  27.292,     4.5
   269.6,0.000677,0.000366, 26,0.008589,-0.000098,  27.292,     4.5
   269.8,0.000685,0.000365, 26,0.008557,-0.000091,  27.295,     4.5
   270.0,0.000689,0.000366, 26,0.008498,-0.000126,  27.294,     4.5
   270.2,0.000684,0.000375, 26,0.008428,-0.000098,  27.296,     4.5
   270.4,0.000684,0.000381, 26,0.008390,-0.000035,  27.292,     4.5
   270.6,0.000685,0.000381, 26,0.008347,-0.000056,  27.294,     4.5
   270.8,0.000679,0.000379, 26,0.008317,-0.000042,  27.299,     4.5
   271.0,0.000682,0.000381, 26,0.008279,-0.000035,  27.291,     4.5
   271.2,0.000685,0.000379, 26,0.008248,-0.000035,  27.297,     4.5
   271.4,0.000682,0.000381, 26,0.008210,-0.000070,  27.293,     4.5
   271.6,0.000685,0.000380, 26,0.008174,-0.000035,  27.292,     4.5
   271.8,0.000682,0.000378, 26,0.008116,0.000000,  27.295,     4.5
   272.0,0.000676,0.000377, 26,0.008042,-0.000007,  27.297,     4.5
   272.2,0.000679,0.000372, 26,0.007959,0.000028,  27.296,     4.5
   272.4,0.000682,0.000372, 26,0.007784,0.000028,  27.294,     4.5
   272.6,0.000674,0.000371, 26,0.007558,0.000007,  27.297,     4.5
   272.8,0.000665,0.000371, 26,0.007282,0.000007,  27.298,     4.5
   273.0,0.000661,0.000371, 26,0.007269,0.000007,  27.295,     4.5
   273.2,0.000641,0.000365, 26,0.007357,-0.000014,  27.294,     4.6
   273.4,0.000622,0.000364, 26,0.007542,-0.000014,  27.298,     4.6
   273.6,0.000599,0.000366, 26,0.007565,0.000021,  27.296,     4.6
   273.8,0.000586,0.000359, 26,0.007550,0.000001,  27.300,     4.6
   274.0,0.000587,0.000344, 26,0.007508,0.000001,  27.297,     4.6
   274.2,0.000587,0.000323, 26,0.007529,0.000035,  27.296,     4.6
   274.4,0.000587,0.000315, 26,0.007562,0.000001,  27.296,     4.6
   274.6,0.000589,0.000316, 26,0.007614,0.000001,  27.297,     4.6
   274.8,0.000597,0.000327, 26,0.007681,0.000021,  27.298,     4.6
   275.0,0.000602,0.000327, 26,0.007748,0.000001,  27.297,     4.6
   275.2,0.000604,0.000326, 26,0.007834,0.000001,  27.299,     4.6
   275.4,0.000619,0.000334, 26,0.007842,0.000021,  27.296,     4.6
   275.6,0.000619,0.000336, 26,0.007824,-0.000014,  27.298,     4.6
   275.8,0.000621,0.000337, 26,0.007772,-0.000028,  27.299,     4.6
   276.0,0.000614,0.000338, 26,0.007730,-0.000035,  27.300,     4.6
   276.2,0.000612,0.000335, 26,0.007687,-0.000056,  27.300,     4.6
   276.4,0.000615,0.000337, 26,0.007643,-0.000042,  27.299,     4.6
   276.6,0.000609,0.000338, 26,0.007614,-0.000028,  27.300,     4.6
   276.8,0.000606,0.000337, 26,0.007591,-0.000014,  27.301,     4.6
   277.0,0.000601,0.000338, 26,0.007567,-0.000014,  27.305,     4.6
   277.2,0.000601,0.000338, 26,0.007551,-0.000014,  27.304,     4.6
   277.4,0.000601,0.000338, 26,0.007528,0.000001,  27.306,     4.6
   277.6,0.000598,0.000339, 26,0.007499,0.000001,  27.312,     4.6
   277.8,0.000598,0.000339, 26,0.007495,0.000021,  27.302,     4.6
   278.0,0.000603,0.000337, 26,0.007498,0.000015,  27.304,     4.6
   278.2,0.000600,0.000338, 26,0.007502,0.000015,  27.303,     4.6
   278.4,0.000602,0.000341, 26,0.007470,0.000049,  27.312,     4.6
   278.6,0.000602,0.000339, 26,0.007434,0.000029,  27.303,     4.6
   278.8,0.000590,0.000338, 26,0.007378,0.000029,  27.312,     4.6
   279.0,0.000583,0.000332, 26,0.007370,0.000015,  27.313,     4.7
   279.2,0.000574,0.000326, 26,0.007377,0.000001,  27.309,     4.7
   279.4,0.000559,0.000323, 26,0.007404,0.000001,  27.313,     4.7
   279.6,0.000555,0.000322, 26,0.007400,0.000001,  27.311,     4.7
   279.8,0.000551,0.000320, 26,0.007382,0.000001,  27.311,     4.7
   280.0,0.000546,0.000315, 26,0.007364,0.000015,  27.312,     4.7
   280.2,0.000550,0.000310, 26,0.007333,0.000015,  27.316,     4.7
   280.4,0.000555,0.000306, 26,0.007331,0.000015,  27.316,     4.7
   280.6,0.000552,0.000302, 26,0.007332,0.000029,  27.315,     4.7
   280.8,0.000558,0.000299, 26,0.007337,0.000015,  27.314,     4.7
   281.0,0.000561,0.000300, 26,0.007389,0.000015,  27.313,     4.7
   281.2,0.000558,0.000297, 26,0.007473,-0.000014,  27.315,     4.7
   281.4,0.000553,0.000303, 26,0.007576,-0.000042,  27.314,     4.7
   281.6,0.000542,0.000310, 26,0.007538,-0.000098,  27.316,     4.7
   281.8,0.000530,0.000306, 26,0.007434,-0.000098,  27.316,     4.7
   282.0,0.000523,0.000302, 26,0.007272,-0.000070,  27.317,     4.7
   282.2,0.000514,0.000296, 26,0.007233,-0.000028,  27.311,     4.7
   282.4,0.000497,0.000284, 26,0.007214,-0.000014,  27.318,     4.7
   282.6,0.000490,0.000276, 26,0.007237,-0.000014,  27.319,     4.7
   282.8,0.000481,0.000269, 26,0.007237,0.000001,  27.317,     4.7
   283.0,0.000474,0.000263, 26,0.007232,0.000001,  27.315,     4.7
   283.2,0.000474,0.000262, 26,0.007236,-0.000014,  27.317,     4.7
   283.4,0.000468,0.000262, 26,0.007179,-0.000007,  27.319,     4.7
   283.6,0.000470,0.000258, 26,0.007095,-0.000028,  27.313,     4.7
   283.8,0.000472,0.000259, 26,0.006980,-0.000028,  27.318,     4.7
   284.0,0.000482,0.000261, 26,0.006950,-0.000042,  27.312,     4.7
   284.2,0.000495,0.000261, 26,0.006951,-0.000042,  27.313,     4.7
   284.4,0.000502,0.000262, 26,0.006975,-0.000056,  27.316,     4.7
   284.6,0.000505,0.000269, 26,0.006988,-0.000084,  27.319,     4.7
   284.8,0.000510,0.000266, 26,0.007007,-0.000098,  27.316,     4.7
   285.0,0.000499,0.000259, 26,0.007017,-0.000112,  27.313,     4.8
   285.2,0.000487,0.000258, 26,0.006970,-0.000126,  27.316,     4.8
   285.4,0.000476,0.000251, 26,0.006906,-0.000147,  27.318,     4.8
   285.6,0.000468,0.000246, 26,0.006815,-0.000133,  27.315,     4.8
   285.8,0.000474,0.000238, 26,0.006838,-0.000091,  27.315,     4.8
   286.0,0.000479,0.000238, 26,0.006914,-0.000063,  27.317,     4.8
   286.2,0.000476,0.000245, 26,0.007040,-0.000077,  27.317,     4.8
   286.4,0.000486,0.000257, 26,0.007051,-0.000056,  27.315,     4.8
   286.6,0.000493,0.000261, 26,0.007030,-0.000021,  27.316,     4.8
   286.8,0.000495,0.000263, 26,0.006960,-0.000021,  27.313,     4.8
   287.0,0.000500,0.000269, 26,0.006901,-0.000070,  27.319,     4.8
   287.2,0.000502,0.000270, 26,0.006832,-0.000056,  27.323,     4.8
   287.4,0.000499,0.000272, 26,0.006748,-0.000056,  27.312,     4.8
   287.6,0.000504,0.000270, 26,0.006709,-0.000056,  27.317,     4.8
   287.8,0.000502,0.000270, 26,0.006676,-0.000042,  27.318,     4.8
   288.0,0.000499,0.000269, 26,0.006670,-0.000056,  27.314,     4.8
   288.2,0.000507,0.000273, 26,0.006665,-0.000021,  27.316,     4.8
   288.4,0.000513,0.000270, 26,0.006663,0.000014,  27.315,     4.8
   288.6,0.000507,0.000266, 26,0.006665,-0.000042,  27.311,     4.8
   288.8,0.000502,0.000269, 26,0.006681,0.000014,  27.316,     4.8
   289.0,0.000490,0.000271, 26,0.006621,0.000014,  27.317,     4.8
   289.2,0.000482,0.000275, 26,0.006535,-0.000007,  27.316,     4.8
   289.4,0.000487,0.000281, 26,0.006422,0.000007,  27.316,     4.8
   289.6,0.000493,0.000283, 26,0.006211,-0.000014,  27.314,     4.8
   289.8,0.000485,0.000283, 26,0.005935,0.000001,  27.317,     4.8
   290.0,0.000488,0.000284, 26,0.005585,0.000001,  27.314,     4.8
   290.2,0.000493,0.000280, 26,0.005577,-0.000014,  27.313,     4.8
   290.4,0.000483,0.000276, 26,0.005710,0.000001,  27.316,     4.8
   290.6,0.000477,0.000277, 26,0.005970,0.000001,  27.319,     4.8
   290.8,0.000460,0.000275, 26,0.006038,0.000001,  27.313,     4.8
   291.0,0.000447,0.000264, 26,0.006083,0.000001,  27.315,     4.8
   291.2,0.000445,0.000250, 26,0.006101,0.000001,  27.316,     4.9
   291.4,0.000436,0.000226, 26,0.006143,0.000001,  27.317,     4.9
   291.6,0.000436,0.000220, 26,0.006198,0.000001,  27.318,     4.9
   291.8,0.000438,0.000224, 26,0.006248,0.000001,  27.319,     4.9
   292.0,0.000451,0.000235, 26,0.006281,0.000001,  27.318,     4.9
   292.2,0.000456,0.000237, 26,0.006312,0.000015,  27.315,     4.9
   292.4,0.000458,0.000241, 26,0.006332,0.000015,  27.315,     4.9
   292.6,0.000457,0.000250, 26,0.006348,0.000015,  27.318,     4.9
   292.8,0.000463,0.000256, 26,0.006346,0.000001,  27.313,     4.9
   293.0,0.000468,0.000256, 26,0.006341,-0.000042,  27.312,     4.9
   293.2,0.000470,0.000258, 26,0.006349,-0.000112,  27.313,     4.9
   293.4,0.000475,0.000263, 26,0.006352,-0.000112,  27.317,     4.9
   293.6,0.000477,0.000259, 26,0.006361,-0.000098,  27.315,     4.9
   293.8,0.000469,0.000256, 26,0.006384,-0.000056,  27.317,     4.9
   294.0,0.000472,0.000256, 26,0.006412,-0.000042,  27.316,     4.9
   294.2,0.000469,0.000256, 26,0.006453,-0.000028,  27.315,     4.9
   294.4,0.000472,0.000264, 26,0.006442,-0.000014,  27.316,     4.9
   294.6,0.000477,0.000264, 26,0.006410,0.000001,  27.318,     4.9
   294.8,0.000474,0.000264, 26,0.006356,0.000001,  27.317,     4.9
   295.0,0.000479,0.000263, 26,0.006362,0.000001,  27.315,     4.9
   295.2,0.000479,0.000263, 26,0.006384,0.000001,  27.318,     4.9
   295.4,0.000474,0.000261, 26,0.006427,0.000001,  27.318,     4.9
   295.6,0.000479,0.000255, 26,0.006433,-0.000014,  27.316,     4.9
   295.8,0.000477,0.000256, 26,0.006427,0.000015,  27.319,     4.9
   296.0,0.000466,0.000255, 26,0.006410,0.000015,  27.318,     4.9
   296.2,0.000467,0.000251, 26,0.006390,0.000015,  27.321,     4.9
   296.4,0.000462,0.000249, 26,0.006361,0.000015,  27.321,     4.9
   296.6,0.000452,0.000250, 26,0.006317,0.000015,  27.326,     4.9
   296.8,0.000445,0.000245, 26,0.006292,0.000015,  27.323,     4.9
   297.0,0.000435,0.000238, 26,0.006273,0.000001,  27.323,     4.9
   297.2,0.000425,0.000234, 26,0.006256,0.000001,  27.321,     5.0
   297.4,0.000423,0.000229, 26,0.006246,0.000001,  27.321,     5.0
   297.6,0.000426,0.000228, 26,0.006315,0.000001,  27.321,     5.0
   297.8,0.000421,0.000229, 26,0.006409,0.000015,  27.323,     5.0
   298.0,0.000414,0.000232, 26,0.006537,0.000015,  27.320,     5.0
   298.2,0.000417,0.000234, 26,0.006375,0.000015,  27.322,     5.0
   298.4,0.000409,0.000231, 26,0.006082,0.000001,  27.325,     5.0
   298.6,0.000399,0.000223, 26,0.005658,-0.000014,  27.324,     5.0
   298.8,0.000397,0.000217, 26,0.005561,-0.000070,  27.322,     5.0
   299.0,0.000390,0.000205, 26,0.005554,-0.000070,  27.325,     5.0
   299.2,0.000381,0.000198, 26,0.005648,-0.000056,  27.323,     5.0
   299.4,0.000372,0.000181, 26,0.005723,-0.000042,  27.320,     5.0
   299.6,0.000367,0.000173, 26,0.005838,-0.000028,  27.324,     5.0
   299.8,0.000372,0.000172, 26,0.005986,-0.000042,  27.322,     5.0
   300.0,0.000376,0.000175, 26,0.006073,-0.000021,  27.324,     5.0
   300.2,0.000378,0.000178, 26,0.006158,-0.000056,  27.322,     5.0
   300.4,0.000385,0.000183, 26,0.006229,-0.000056,  27.326,     5.0
   300.6,0.000387,0.000201, 26,0.006265,-0.000035,  27.325,     5.0
   300.8,0.000388,0.000206, 26,0.006274,-0.000070,  27.326,     5.0
   301.0,0.000401,0.000206, 26,0.006256,-0.000070,  27.325,     5.0
   301.2,0.000408,0.000212, 26,0.006218,-0.000063,  27.324,     5.0
   301.4,0.000413,0.000211, 26,0.006158,-0.000098,  27.325,     5.0
   301.6,0.000415,0.000211, 26,0.006073,-0.000070,  27.331,     5.0
   301.8,0.000415,0.000207, 26,0.006050,-0.000070,  27.327,     5.0
   302.0,0.000415,0.000207, 26,0.006036,-0.000056,  27.330,     5.0
   302.2,0.000403,0.000208, 26,0.006041,-0.000042,  27.327,     5.0
   302.4,0.000387,0.000204, 26,0.006073,-0.000007,  27.327,     5.0
   302.6,0.000362,0.000197, 26,0.006126,-0.000028,  27.330,     5.0
   302.8,0.000351,0.000196, 26,0.006190,-0.000028,  27.330,     5.0
   303.0,0.000354,0.000186, 26,0.006226,0.000007,  27.329,     5.0
   303.2,0.000358,0.000182, 26,0.006257,-0.000014,  27.333,     5.1
   303.4,0.000360,0.000186, 26,0.006281,-0.000014,  27.335,     5.1
   303.6,0.000375,0.000193, 26,0.006281,-0.000014,  27.331,     5.1
   303.8,0.000384,0.000194, 26,0.006263,0.000001,  27.334,     5.1
   304.0,0.000386,0.000198, 26,0.006229,0.000001,  27.336,     5.1
   304.2,0.000393,0.000201, 26,0.006235,-0.000014,  27.335,     5.1
   304.4,0.000396,0.000202, 26,0.006243,0.000001,  27.333,     5.1
   304.6,0.000390,0.000207, 26,0.006266,-0.000028,  27.338,     5.1
   304.8,0.000396,0.000209, 26,0.006252,-0.000056,  27.339,     5.1
   305.0,0.000401,0.000211, 26,0.006227,-0.000042,  27.345,     5.1
   305.2,0.000398,0.000209, 26,0.006194,-0.000042,  27.341,     5.1
   305.4,0.000406,0.000211, 26,0.005938,-0.000028,  27.345,     5.1
   305.6,0.000406,0.000212, 26,0.005579,-0.000014,  27.341,     5.1
   305.8,0.000403,0.000209, 26,0.005105,-0.000014,  27.344,     5.1
