Run Name,ARL29%
Run Date,03:02:38 PM   04-01-08
Method Name,29%B-Isocratic
Export Format Version, 1.00
Method ID,  501
Points/Second, 5.00
Number of Records,   5340
Offset from Run Start Time,00:00:00
Run End Time,00:17:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   783.4,0.000436,0.000307, 29,0.003645,0.000000,  30.421,    13.1
   783.6,0.000444,0.000306, 29,0.003660,0.000000,  30.418,    13.1
   783.8,0.000440,0.000315, 29,0.003671,-0.000014,  30.418,    13.1
   784.0,0.000438,0.000314, 29,0.003691,-0.000014,  30.419,    13.1
   784.2,0.000444,0.000322, 29,0.003676,-0.000014,  30.419,    13.1
   784.4,0.000440,0.000324, 29,0.003640,-0.000014,  30.419,    13.1
   784.6,0.000440,0.000315, 29,0.003585,-0.000014,  30.418,    13.1
   784.8,0.000446,0.000308, 29,0.003412,0.000000,  30.419,    13.1
   785.0,0.000440,0.000305, 29,0.003173,0.000000,  30.420,    13.1
   785.2,0.000440,0.000311, 29,0.002873,0.000000,  30.414,    13.1
   785.4,0.000441,0.000311, 29,0.002739,0.000014,  30.418,    13.1
   785.6,0.000438,0.000312, 29,0.002656,0.000000,  30.416,    13.1
   785.8,0.000440,0.000311, 29,0.002627,0.000000,  30.418,    13.1
   786.0,0.000446,0.000313, 29,0.002661,0.000014,  30.415,    13.1
   786.2,0.000443,0.000311, 29,0.002754,0.000014,  30.414,    13.1
   786.4,0.000443,0.000309, 29,0.002902,0.000014,  30.417,    13.1
   786.6,0.000446,0.000306, 29,0.002973,0.000014,  30.413,    13.1
   786.8,0.000443,0.000306, 29,0.003023,0.000014,  30.413,    13.1
   787.0,0.000443,0.000307, 29,0.003071,0.000014,  30.416,    13.1
   787.2,0.000446,0.000309, 29,0.003151,0.000014,  30.410,    13.1
   787.4,0.000446,0.000311, 29,0.003242,0.000014,  30.406,    13.1
   787.6,0.000440,0.000311, 29,0.003343,0.000014,  30.403,    13.1
   787.8,0.000446,0.000312, 29,0.003424,0.000014,  30.407,    13.1
   788.0,0.000449,0.000311, 29,0.003503,0.000014,  30.406,    13.1
   788.2,0.000450,0.000311, 29,0.003569,0.000014,  30.403,    13.1
   788.4,0.000454,0.000321, 29,0.003619,0.000028,  30.408,    13.1
   788.6,0.000453,0.000320, 29,0.003645,0.000028,  30.406,    13.1
   788.8,0.000445,0.000314, 29,0.003660,0.000028,  30.402,    13.1
   789.0,0.000447,0.000310, 29,0.003634,0.000042,  30.404,    13.1
   789.2,0.000444,0.000308, 29,0.003565,0.000028,  30.403,    13.2
   789.4,0.000439,0.000312, 29,0.003473,0.000028,  30.402,    13.2
   789.6,0.000436,0.000311, 29,0.003427,0.000028,  30.402,    13.2
   789.8,0.000436,0.000311, 29,0.003395,0.000000,  30.402,    13.2
   790.0,0.000436,0.000308, 29,0.003372,-0.000014,  30.401,    13.2
   790.2,0.000433,0.000309, 29,0.003227,-0.000014,  30.405,    13.2
   790.4,0.000430,0.000308, 29,0.003033,-0.000049,  30.402,    13.2
   790.6,0.000425,0.000304, 29,0.002780,-0.000014,  30.404,    13.2
   790.8,0.000427,0.000303, 29,0.002481,-0.000014,  30.401,    13.2
   791.0,0.000425,0.000301, 29,0.002604,-0.000014,  30.399,    13.2
   791.2,0.000422,0.000301, 29,0.002869,-0.000014,  30.401,    13.2
   791.4,0.000427,0.000302, 29,0.003269,-0.000014,  30.405,    13.2
   791.6,0.000427,0.000302, 29,0.003360,-0.000014,  30.400,    13.2
   791.8,0.000424,0.000302, 29,0.003364,-0.000014,  30.407,    13.2
   792.0,0.000430,0.000300, 29,0.003274,-0.000014,  30.403,    13.2
   792.2,0.000432,0.000304, 29,0.003270,-0.000014,  30.406,    13.2
   792.4,0.000429,0.000301, 29,0.003269,-0.000014,  30.404,    13.2
   792.6,0.000427,0.000301, 29,0.003268,-0.000014,  30.403,    13.2
   792.8,0.000424,0.000302, 29,0.003254,0.000000,  30.407,    13.2
   793.0,0.000421,0.000300, 29,0.003234,0.000000,  30.404,    13.2
   793.2,0.000421,0.000303, 29,0.003213,0.000000,  30.404,    13.2
   793.4,0.000424,0.000302, 29,0.003228,0.000014,  30.405,    13.2
   793.6,0.000421,0.000302, 29,0.003254,0.000000,  30.406,    13.2
   793.8,0.000424,0.000305, 29,0.003295,0.000000,  30.405,    13.2
   794.0,0.000432,0.000311, 29,0.003321,0.000014,  30.401,    13.2
   794.2,0.000426,0.000314, 29,0.003345,0.000000,  30.403,    13.2
   794.4,0.000426,0.000313, 29,0.003357,0.000000,  30.399,    13.2
   794.6,0.000429,0.000311, 29,0.003383,0.000014,  30.403,    13.2
   794.8,0.000426,0.000311, 29,0.003428,0.000000,  30.399,    13.2
   795.0,0.000429,0.000313, 29,0.003476,0.000000,  30.403,    13.3
   795.2,0.000430,0.000312, 29,0.003476,0.000014,  30.401,    13.3
   795.4,0.000422,0.000308, 29,0.003461,0.000000,  30.401,    13.3
   795.6,0.000420,0.000309, 29,0.003425,-0.000014,  30.400,    13.3
   795.8,0.000411,0.000308, 29,0.003454,-0.000028,  30.396,    13.3
   796.0,0.000406,0.000302, 29,0.003502,-0.000070,  30.396,    13.3
   796.2,0.000406,0.000301, 29,0.003567,-0.000070,  30.401,    13.3
   796.4,0.000404,0.000297, 29,0.003552,-0.000056,  30.399,    13.3
   796.6,0.000410,0.000288, 29,0.003508,-0.000042,  30.398,    13.3
   796.8,0.000410,0.000287, 29,0.003429,-0.000014,  30.398,    13.3
   797.0,0.000410,0.000286, 29,0.003432,0.000000,  30.394,    13.3
   797.2,0.000402,0.000284, 29,0.003463,0.000000,  30.395,    13.3
   797.4,0.000404,0.000286, 29,0.003515,0.000014,  30.397,    13.3
   797.6,0.000401,0.000292, 29,0.003519,0.000042,  30.396,    13.3
   797.8,0.000411,0.000294, 29,0.003514,0.000028,  30.394,    13.3
   798.0,0.000408,0.000295, 29,0.003489,0.000028,  30.394,    13.3
   798.2,0.000411,0.000299, 29,0.003469,0.000042,  30.396,    13.3
   798.4,0.000413,0.000299, 29,0.003435,0.000028,  30.399,    13.3
   798.6,0.000412,0.000296, 29,0.003393,0.000028,  30.395,    13.3
   798.8,0.000418,0.000294, 29,0.003398,0.000028,  30.395,    13.3
   799.0,0.000418,0.000296, 29,0.003414,-0.000007,  30.398,    13.3
   799.2,0.000415,0.000296, 29,0.003446,0.000028,  30.399,    13.3
   799.4,0.000423,0.000299, 29,0.003496,0.000028,  30.396,    13.3
   799.6,0.000423,0.000299, 29,0.003513,0.000042,  30.391,    13.3
   799.8,0.000417,0.000297, 29,0.003538,0.000028,  30.395,    13.3
   800.0,0.000425,0.000296, 29,0.003563,0.000028,  30.396,    13.3
   800.2,0.000425,0.000298, 29,0.003574,0.000042,  30.396,    13.3
   800.4,0.000420,0.000297, 29,0.003584,0.000028,  30.398,    13.3
   800.6,0.000427,0.000305, 29,0.003584,0.000028,  30.397,    13.3
   800.8,0.000425,0.000307, 29,0.003549,0.000028,  30.390,    13.3
   801.0,0.000427,0.000303, 29,0.003493,0.000014,  30.393,    13.4
   801.2,0.000430,0.000307, 29,0.003411,0.000014,  30.393,    13.4
   801.4,0.000438,0.000307, 29,0.003406,0.000014,  30.396,    13.4
   801.6,0.000430,0.000307, 29,0.003426,0.000014,  30.394,    13.4
   801.8,0.000420,0.000307, 29,0.003468,0.000014,  30.393,    13.4
   802.0,0.000408,0.000304, 29,0.003448,0.000014,  30.390,    13.4
   802.2,0.000400,0.000300, 29,0.003407,0.000014,  30.392,    13.4
   802.4,0.000406,0.000294, 29,0.003350,0.000014,  30.391,    13.4
   802.6,0.000403,0.000289, 29,0.003304,0.000014,  30.393,    13.4
   802.8,0.000400,0.000290, 29,0.003254,0.000000,  30.393,    13.4
   803.0,0.000411,0.000292, 29,0.003204,0.000000,  30.393,    13.4
   803.2,0.000413,0.000298, 29,0.003199,0.000014,  30.390,    13.4
   803.4,0.000410,0.000297, 29,0.003215,0.000014,  30.391,    13.4
   803.6,0.000413,0.000294, 29,0.003256,0.000014,  30.390,    13.4
   803.8,0.000411,0.000287, 29,0.003242,0.000014,  30.391,    13.4
   804.0,0.000408,0.000285, 29,0.003213,0.000014,  30.386,    13.4
   804.2,0.000413,0.000287, 29,0.003177,0.000014,  30.391,    13.4
   804.4,0.000413,0.000293, 29,0.003164,0.000014,  30.388,    13.4
   804.6,0.000415,0.000294, 29,0.003154,0.000014,  30.385,    13.4
   804.8,0.000415,0.000294, 29,0.003154,0.000014,  30.390,    13.4
   805.0,0.000418,0.000295, 29,0.003160,0.000014,  30.390,    13.4
   805.2,0.000416,0.000295, 29,0.003174,0.000014,  30.392,    13.4
   805.4,0.000418,0.000293, 29,0.003189,0.000014,  30.390,    13.4
   805.6,0.000411,0.000297, 29,0.003216,0.000014,  30.383,    13.4
   805.8,0.000414,0.000300, 29,0.003257,0.000014,  30.389,    13.4
   806.0,0.000416,0.000299, 29,0.003308,0.000014,  30.387,    13.4
   806.2,0.000418,0.000302, 29,0.003280,0.000014,  30.387,    13.4
   806.4,0.000421,0.000301, 29,0.003229,0.000000,  30.385,    13.4
   806.6,0.000421,0.000300, 29,0.003142,0.000000,  30.388,    13.4
   806.8,0.000415,0.000296, 29,0.003113,0.000014,  30.388,    13.4
   807.0,0.000418,0.000294, 29,0.003102,0.000000,  30.387,    13.4
   807.2,0.000415,0.000291, 29,0.003091,0.000000,  30.385,    13.5
   807.4,0.000413,0.000292, 29,0.003122,0.000014,  30.380,    13.5
   807.6,0.000411,0.000290, 29,0.003182,0.000000,  30.383,    13.5
   807.8,0.000408,0.000291, 29,0.003263,0.000014,  30.384,    13.5
   808.0,0.000413,0.000293, 29,0.003303,0.000014,  30.384,    13.5
   808.2,0.000415,0.000292, 29,0.003326,-0.000021,  30.380,    13.5
   808.4,0.000415,0.000291, 29,0.003349,0.000000,  30.383,    13.5
   808.6,0.000413,0.000289, 29,0.003356,0.000035,  30.383,    13.5
   808.8,0.000416,0.000287, 29,0.003408,0.000049,  30.385,    13.5
   809.0,0.000418,0.000288, 29,0.003478,0.000035,  30.382,    13.5
   809.2,0.000411,0.000289, 29,0.003563,0.000070,  30.383,    13.5
   809.4,0.000414,0.000287, 29,0.003528,0.000084,  30.379,    13.5
   809.6,0.000416,0.000290, 29,0.003441,0.000049,  30.377,    13.5
   809.8,0.000411,0.000295, 29,0.003304,0.000049,  30.380,    13.5
   810.0,0.000414,0.000297, 29,0.003285,0.000049,  30.379,    13.5
   810.2,0.000414,0.000297, 29,0.003300,0.000049,  30.374,    13.5
   810.4,0.000406,0.000293, 29,0.003350,0.000049,  30.374,    13.5
   810.6,0.000406,0.000291, 29,0.003325,0.000049,  30.374,    13.5
   810.8,0.000404,0.000287, 29,0.003273,0.000049,  30.370,    13.5
   811.0,0.000396,0.000289, 29,0.003196,0.000049,  30.368,    13.5
   811.2,0.000397,0.000287, 29,0.003186,0.000049,  30.372,    13.5
   811.4,0.000397,0.000283, 29,0.003188,0.000049,  30.373,    13.5
   811.6,0.000391,0.000287, 29,0.003210,0.000049,  30.372,    13.5
   811.8,0.000397,0.000284, 29,0.003197,0.000049,  30.369,    13.5
   812.0,0.000402,0.000282, 29,0.003177,0.000049,  30.365,    13.5
   812.2,0.000396,0.000287, 29,0.003155,0.000049,  30.355,    13.5
   812.4,0.000402,0.000289, 29,0.003176,0.000049,  30.359,    13.5
   812.6,0.000402,0.000287, 29,0.003208,0.000049,  30.358,    13.5
   812.8,0.000396,0.000285, 29,0.003266,0.000049,  30.354,    13.5
   813.0,0.000399,0.000285, 29,0.003246,0.000049,  30.356,    13.6
   813.2,0.000391,0.000279, 29,0.003192,0.000049,  30.357,    13.6
   813.4,0.000391,0.000279, 29,0.003111,0.000049,  30.351,    13.6
   813.6,0.000394,0.000281, 29,0.003085,0.000049,  30.353,    13.6
   813.8,0.000394,0.000281, 29,0.003070,0.000035,  30.356,    13.6
   814.0,0.000391,0.000283, 29,0.003073,0.000000,  30.353,    13.6
   814.2,0.000394,0.000291, 29,0.003074,0.000014,  30.356,    13.6
   814.4,0.000394,0.000291, 29,0.003084,0.000014,  30.355,    13.6
   814.6,0.000391,0.000288, 29,0.003091,-0.000021,  30.351,    13.6
   814.8,0.000389,0.000279, 29,0.003107,-0.000021,  30.354,    13.6
   815.0,0.000387,0.000275, 29,0.003124,0.000014,  30.353,    13.6
   815.2,0.000384,0.000279, 29,0.003144,0.000014,  30.351,    13.6
   815.4,0.000389,0.000279, 29,0.003114,0.000028,  30.351,    13.6
   815.6,0.000389,0.000276, 29,0.003069,0.000028,  30.350,    13.6
   815.8,0.000391,0.000282, 29,0.002999,0.000028,  30.351,    13.6
   816.0,0.000389,0.000283, 29,0.003030,0.000042,  30.351,    13.6
   816.2,0.000392,0.000283, 29,0.003102,0.000028,  30.349,    13.6
   816.4,0.000392,0.000279, 29,0.003219,0.000028,  30.349,    13.6
   816.6,0.000392,0.000279, 29,0.003217,0.000028,  30.350,    13.6
   816.8,0.000393,0.000273, 29,0.003177,-0.000007,  30.350,    13.6
   817.0,0.000393,0.000271, 29,0.003100,0.000028,  30.348,    13.6
   817.2,0.000390,0.000272, 29,0.003085,0.000028,  30.350,    13.6
   817.4,0.000387,0.000272, 29,0.003080,0.000028,  30.350,    13.6
   817.6,0.000390,0.000274, 29,0.003094,0.000014,  30.348,    13.6
   817.8,0.000389,0.000276, 29,0.003114,0.000014,  30.346,    13.6
   818.0,0.000399,0.000277, 29,0.003094,0.000014,  30.341,    13.6
   818.2,0.000394,0.000274, 29,0.003068,0.000014,  30.345,    13.6
   818.4,0.000391,0.000268, 29,0.003033,0.000014,  30.346,    13.6
   818.6,0.000389,0.000266, 29,0.003039,0.000014,  30.348,    13.6
   818.8,0.000386,0.000273, 29,0.003060,0.000014,  30.344,    13.6
   819.0,0.000389,0.000272, 29,0.003100,0.000049,  30.344,    13.6
   819.2,0.000389,0.000274, 29,0.003011,0.000049,  30.343,    13.7
   819.4,0.000384,0.000276, 29,0.002862,0.000035,  30.346,    13.7
   819.6,0.000384,0.000272, 29,0.002663,0.000070,  30.345,    13.7
   819.8,0.000379,0.000273, 29,0.002642,0.000070,  30.345,    13.7
   820.0,0.000374,0.000271, 29,0.002689,0.000021,  30.343,    13.7
   820.2,0.000377,0.000271, 29,0.002792,0.000021,  30.342,    13.7
   820.4,0.000375,0.000265, 29,0.002796,0.000021,  30.347,    13.7
   820.6,0.000369,0.000263, 29,0.002790,0.000021,  30.342,    13.7
   820.8,0.000375,0.000266, 29,0.002759,-0.000014,  30.348,    13.7
   821.0,0.000375,0.000267, 29,0.002651,0.000000,  30.346,    13.7
   821.2,0.000369,0.000267, 29,0.002506,0.000014,  30.348,    13.7
   821.4,0.000375,0.000267, 29,0.002303,-0.000021,  30.343,    13.7
   821.6,0.000375,0.000267, 29,0.002345,-0.000021,  30.349,    13.7
   821.8,0.000372,0.000267, 29,0.002487,0.000014,  30.345,    13.7
   822.0,0.000372,0.000270, 29,0.002724,0.000014,  30.348,    13.7
   822.2,0.000378,0.000272, 29,0.002786,0.000014,  30.346,    13.7
   822.4,0.000375,0.000272, 29,0.002815,0.000000,  30.347,    13.7
   822.6,0.000370,0.000273, 29,0.002812,0.000000,  30.347,    13.7
   822.8,0.000375,0.000268, 29,0.002844,0.000014,  30.345,    13.7
   823.0,0.000375,0.000268, 29,0.002879,0.000000,  30.347,    13.7
   823.2,0.000378,0.000273, 29,0.002910,0.000000,  30.347,    13.7
   823.4,0.000372,0.000271, 29,0.002931,0.000014,  30.348,    13.7
   823.6,0.000378,0.000273, 29,0.002951,0.000000,  30.343,    13.7
   823.8,0.000378,0.000273, 29,0.002970,0.000000,  30.342,    13.7
   824.0,0.000378,0.000278, 29,0.002861,0.000000,  30.343,    13.7
   824.2,0.000378,0.000276, 29,0.002691,-0.000014,  30.342,    13.7
   824.4,0.000372,0.000276, 29,0.002462,-0.000014,  30.341,    13.7
   824.6,0.000372,0.000274, 29,0.002457,-0.000014,  30.344,    13.7
   824.8,0.000372,0.000274, 29,0.002535,-0.000014,  30.347,    13.7
   825.0,0.000367,0.000273, 29,0.002688,-0.000014,  30.345,    13.8
   825.2,0.000370,0.000275, 29,0.002777,-0.000014,  30.346,    13.8
   825.4,0.000367,0.000267, 29,0.002866,-0.000014,  30.341,    13.8
   825.6,0.000360,0.000266, 29,0.002960,-0.000014,  30.344,    13.8
   825.8,0.000355,0.000261, 29,0.002990,-0.000028,  30.343,    13.8
   826.0,0.000346,0.000252, 29,0.002985,-0.000063,  30.340,    13.8
   826.2,0.000343,0.000248, 29,0.002950,-0.000042,  30.344,    13.8
   826.4,0.000339,0.000243, 29,0.002951,-0.000028,  30.345,    13.8
   826.6,0.000339,0.000243, 29,0.002962,-0.000028,  30.346,    13.8
   826.8,0.000337,0.000241, 29,0.002959,-0.000014,  30.345,    13.8
   827.0,0.000342,0.000243, 29,0.002971,0.000000,  30.350,    13.8
   827.2,0.000348,0.000239, 29,0.002962,0.000014,  30.349,    13.8
   827.4,0.000353,0.000243, 29,0.002948,0.000000,  30.348,    13.8
   827.6,0.000350,0.000247, 29,0.002928,0.000000,  30.348,    13.8
   827.8,0.000352,0.000245, 29,0.002925,0.000014,  30.349,    13.8
   828.0,0.000354,0.000248, 29,0.002934,0.000014,  30.349,    13.8
   828.2,0.000354,0.000252, 29,0.002948,0.000014,  30.350,    13.8
   828.4,0.000350,0.000246, 29,0.002928,0.000014,  30.353,    13.8
   828.6,0.000350,0.000246, 29,0.002885,0.000014,  30.351,    13.8
   828.8,0.000352,0.000244, 29,0.002838,0.000014,  30.351,    13.8
   829.0,0.000350,0.000246, 29,0.002838,0.000014,  30.351,    13.8
   829.2,0.000352,0.000245, 29,0.002850,0.000014,  30.353,    13.8
   829.4,0.000354,0.000245, 29,0.002881,0.000014,  30.356,    13.8
   829.6,0.000357,0.000244, 29,0.002872,0.000014,  30.356,    13.8
   829.8,0.000359,0.000245, 29,0.002852,0.000014,  30.356,    13.8
   830.0,0.000351,0.000246, 29,0.002817,0.000014,  30.356,    13.8
   830.2,0.000349,0.000245, 29,0.002792,0.000014,  30.356,    13.8
   830.4,0.000348,0.000248, 29,0.002770,0.000014,  30.356,    13.8
   830.6,0.000353,0.000255, 29,0.002742,0.000014,  30.357,    13.8
   830.8,0.000355,0.000261, 29,0.002702,0.000014,  30.356,    13.8
   831.0,0.000350,0.000261, 29,0.002658,0.000014,  30.355,    13.9
   831.2,0.000355,0.000259, 29,0.002607,0.000014,  30.355,    13.9
   831.4,0.000351,0.000254, 29,0.002583,0.000014,  30.356,    13.9
   831.6,0.000338,0.000255, 29,0.002563,0.000014,  30.354,    13.9
   831.8,0.000336,0.000256, 29,0.002556,0.000014,  30.355,    13.9
   832.0,0.000329,0.000259, 29,0.002571,0.000014,  30.355,    13.9
   832.2,0.000327,0.000259, 29,0.002602,0.000000,  30.358,    13.9
   832.4,0.000324,0.000257, 29,0.002651,0.000000,  30.355,    13.9
   832.6,0.000324,0.000249, 29,0.002662,0.000014,  30.355,    13.9
   832.8,0.000332,0.000243, 29,0.002663,0.000014,  30.358,    13.9
   833.0,0.000335,0.000245, 29,0.002656,0.000014,  30.362,    13.9
   833.2,0.000329,0.000239, 29,0.002687,0.000014,  30.364,    13.9
   833.4,0.000329,0.000235, 29,0.002723,0.000014,  30.360,    13.9
   833.6,0.000326,0.000237, 29,0.002777,0.000014,  30.362,    13.9
   833.8,0.000334,0.000241, 29,0.002777,0.000014,  30.363,    13.9
   834.0,0.000334,0.000246, 29,0.002753,0.000014,  30.364,    13.9
   834.2,0.000331,0.000246, 29,0.002707,0.000014,  30.361,    13.9
   834.4,0.000333,0.000246, 29,0.002713,0.000028,  30.361,    13.9
   834.6,0.000331,0.000248, 29,0.002743,0.000014,  30.364,    13.9
   834.8,0.000328,0.000247, 29,0.002780,0.000014,  30.361,    13.9
   835.0,0.000328,0.000244, 29,0.002771,0.000014,  30.361,    13.9
   835.2,0.000336,0.000240, 29,0.002748,0.000014,  30.362,    13.9
   835.4,0.000333,0.000242, 29,0.002715,0.000035,  30.364,    13.9
   835.6,0.000333,0.000249, 29,0.002664,0.000070,  30.363,    13.9
   835.8,0.000340,0.000247, 29,0.002630,0.000084,  30.357,    13.9
   836.0,0.000337,0.000248, 29,0.002604,0.000049,  30.361,    13.9
   836.2,0.000335,0.000251, 29,0.002583,0.000049,  30.360,    13.9
   836.4,0.000340,0.000252, 29,0.002584,0.000049,  30.361,    13.9
   836.6,0.000337,0.000250, 29,0.002596,0.000049,  30.362,    13.9
   836.8,0.000343,0.000254, 29,0.002617,0.000049,  30.363,    13.9
   837.0,0.000348,0.000256, 29,0.002478,0.000049,  30.360,    13.9
   837.2,0.000345,0.000251, 29,0.002263,0.000049,  30.357,    14.0
   837.4,0.000351,0.000254, 29,0.001965,0.000049,  30.362,    14.0
   837.6,0.000348,0.000255, 29,0.001986,0.000049,  30.364,    14.0
   837.8,0.000345,0.000253, 29,0.002126,0.000049,  30.363,    14.0
   838.0,0.000351,0.000256, 29,0.002380,0.000049,  30.358,    14.0
   838.2,0.000351,0.000259, 29,0.002421,0.000049,  30.359,    14.0
   838.4,0.000345,0.000257, 29,0.002420,0.000049,  30.355,    14.0
   838.6,0.000346,0.000254, 29,0.002377,0.000049,  30.360,    14.0
   838.8,0.000341,0.000249, 29,0.002387,0.000049,  30.359,    14.0
   839.0,0.000336,0.000248, 29,0.002412,0.000035,  30.362,    14.0
   839.2,0.000339,0.000242, 29,0.002447,0.000000,  30.357,    14.0
   839.4,0.000334,0.000243, 29,0.002503,0.000014,  30.360,    14.0
   839.6,0.000326,0.000241, 29,0.002577,0.000000,  30.358,    14.0
   839.8,0.000329,0.000240, 29,0.002662,-0.000049,  30.357,    14.0
   840.0,0.000322,0.000243, 29,0.002678,-0.000049,  30.360,    14.0
   840.2,0.000314,0.000237, 29,0.002666,-0.000042,  30.361,    14.0
   840.4,0.000317,0.000232, 29,0.002618,-0.000028,  30.359,    14.0
   840.6,0.000312,0.000233, 29,0.002619,-0.000028,  30.359,    14.0
   840.8,0.000312,0.000232, 29,0.002622,-0.000014,  30.359,    14.0
   841.0,0.000309,0.000228, 29,0.002634,0.000000,  30.354,    14.0
   841.2,0.000317,0.000232, 29,0.002655,0.000014,  30.358,    14.0
   841.4,0.000319,0.000235, 29,0.002676,0.000000,  30.355,    14.0
   841.6,0.000324,0.000234, 29,0.002705,0.000000,  30.360,    14.0
   841.8,0.000327,0.000241, 29,0.002731,0.000014,  30.359,    14.0
   842.0,0.000331,0.000241, 29,0.002757,0.000000,  30.354,    14.0
   842.2,0.000328,0.000241, 29,0.002777,0.000000,  30.357,    14.0
   842.4,0.000334,0.000244, 29,0.002748,0.000014,  30.360,    14.0
   842.6,0.000331,0.000246, 29,0.002692,0.000014,  30.352,    14.0
   842.8,0.000328,0.000245, 29,0.002610,0.000014,  30.357,    14.0
   843.0,0.000336,0.000254, 29,0.002593,0.000014,  30.353,    14.1
   843.2,0.000341,0.000257, 29,0.002589,0.000014,  30.357,    14.1
   843.4,0.000336,0.000249, 29,0.002594,0.000000,  30.360,    14.1
   843.6,0.000339,0.000247, 29,0.002619,0.000000,  30.362,    14.1
   843.8,0.000334,0.000249, 29,0.002660,-0.000035,  30.360,    14.1
   844.0,0.000326,0.000250, 29,0.002702,0.000000,  30.359,    14.1
   844.2,0.000329,0.000259, 29,0.002772,0.000000,  30.361,    14.1
   844.4,0.000324,0.000261, 29,0.002863,0.000014,  30.365,    14.1
   844.6,0.000316,0.000256, 29,0.002969,0.000000,  30.359,    14.1
   844.8,0.000319,0.000252, 29,0.003090,0.000000,  30.359,    14.1
   845.0,0.000317,0.000251, 29,0.003061,0.000014,  30.364,    14.1
   845.2,0.000314,0.000252, 29,0.002970,0.000000,  30.365,    14.1
   845.4,0.000319,0.000250, 29,0.002812,0.000000,  30.363,    14.1
   845.6,0.000319,0.000247, 29,0.002758,0.000014,  30.364,    14.1
   845.8,0.000316,0.000243, 29,0.002718,0.000014,  30.365,    14.1
   846.0,0.000319,0.000246, 29,0.002692,0.000014,  30.366,    14.1
   846.2,0.000319,0.000244, 29,0.002685,0.000014,  30.365,    14.1
   846.4,0.000316,0.000242, 29,0.002705,0.000014,  30.366,    14.1
   846.6,0.000324,0.000235, 29,0.002736,0.000014,  30.365,    14.1
   846.8,0.000327,0.000238, 29,0.002716,0.000014,  30.365,    14.1
   847.0,0.000327,0.000238, 29,0.002685,0.000000,  30.370,    14.1
   847.2,0.000322,0.000241, 29,0.002641,0.000000,  30.366,    14.1
   847.4,0.000320,0.000240, 29,0.002611,0.000014,  30.369,    14.1
   847.6,0.000317,0.000242, 29,0.002567,0.000000,  30.371,    14.1
   847.8,0.000317,0.000241, 29,0.002523,0.000000,  30.369,    14.1
   848.0,0.000319,0.000239, 29,0.002325,0.000014,  30.368,    14.1
   848.2,0.000316,0.000239, 29,0.002053,0.000000,  30.369,    14.1
   848.4,0.000319,0.000241, 29,0.001694,0.000000,  30.374,    14.1
   848.6,0.000319,0.000237, 29,0.001710,0.000014,  30.373,    14.1
   848.8,0.000322,0.000235, 29,0.001866,0.000014,  30.367,    14.1
   849.0,0.000319,0.000233, 29,0.002171,0.000014,  30.369,    14.1
   849.2,0.000325,0.000235, 29,0.002261,0.000014,  30.375,    14.2
   849.4,0.000325,0.000236, 29,0.002316,0.000014,  30.376,    14.2
   849.6,0.000319,0.000232, 29,0.002331,0.000014,  30.373,    14.2
   849.8,0.000319,0.000232, 29,0.002386,0.000000,  30.379,    14.2
   850.0,0.000317,0.000231, 29,0.002435,-0.000014,  30.376,    14.2
   850.2,0.000315,0.000231, 29,0.002483,-0.000014,  30.377,    14.2
   850.4,0.000312,0.000234, 29,0.002495,0.000000,  30.378,    14.2
   850.6,0.000307,0.000232, 29,0.002490,0.000000,  30.378,    14.2
   850.8,0.000300,0.000227, 29,0.002466,0.000000,  30.377,    14.2
   851.0,0.000305,0.000227, 29,0.002442,0.000014,  30.378,    14.2
   851.2,0.000305,0.000228, 29,0.002418,0.000014,  30.376,    14.2
   851.4,0.000302,0.000227, 29,0.002378,0.000014,  30.378,    14.2
   851.6,0.000307,0.000232, 29,0.002328,0.000063,  30.376,    14.2
   851.8,0.000305,0.000232, 29,0.002262,0.000014,  30.381,    14.2
   852.0,0.000302,0.000228, 29,0.002190,0.000049,  30.380,    14.2
   852.2,0.000305,0.000231, 29,0.002195,0.000049,  30.382,    14.2
   852.4,0.000303,0.000232, 29,0.002228,0.000014,  30.387,    14.2
   852.6,0.000300,0.000232, 29,0.002303,0.000014,  30.388,    14.2
   852.8,0.000300,0.000238, 29,0.002410,-0.000021,  30.387,    14.2
   853.0,0.000298,0.000236, 29,0.002446,-0.000021,  30.385,    14.2
   853.2,0.000295,0.000233, 29,0.002477,0.000014,  30.391,    14.2
   853.4,0.000298,0.000235, 29,0.002489,0.000014,  30.385,    14.2
   853.6,0.000298,0.000234, 29,0.002375,0.000014,  30.388,    14.2
   853.8,0.000295,0.000237, 29,0.002188,0.000014,  30.388,    14.2
   854.0,0.000298,0.000237, 29,0.001923,0.000014,  30.390,    14.2
   854.2,0.000298,0.000236, 29,0.001892,0.000014,  30.389,    14.2
   854.4,0.000292,0.000238, 29,0.001941,0.000000,  30.389,    14.2
   854.6,0.000295,0.000234, 29,0.002068,0.000000,  30.392,    14.2
   854.8,0.000291,0.000230, 29,0.001979,0.000014,  30.388,    14.2
