Run Name,ARL23%
Run Date,02:30:22 PM   04-01-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  394
Points/Second, 5.00
Number of Records,   5479
Offset from Run Start Time,00:00:00
Run End Time,00:18:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   249.4,0.001286,0.000729, 23,0.012081,-0.000106,  24.330,     4.2
   249.6,0.001286,0.000725, 23,0.011887,-0.000127,  24.333,     4.2
   249.8,0.001280,0.000729, 23,0.011621,-0.000113,  24.331,     4.2
   250.0,0.001278,0.000733, 23,0.011562,-0.000133,  24.335,     4.2
   250.2,0.001271,0.000732, 23,0.011577,-0.000098,  24.331,     4.2
   250.4,0.001265,0.000726, 23,0.011657,-0.000098,  24.333,     4.2
   250.6,0.001265,0.000729, 23,0.011662,-0.000084,  24.334,     4.2
   250.8,0.001266,0.000725, 23,0.011657,-0.000105,  24.333,     4.2
   251.0,0.001258,0.000723, 23,0.011649,-0.000084,  24.330,     4.2
   251.2,0.001258,0.000725, 23,0.011633,-0.000084,  24.338,     4.2
   251.4,0.001261,0.000727, 23,0.011672,-0.000105,  24.335,     4.2
   251.6,0.001258,0.000731, 23,0.011729,-0.000070,  24.334,     4.2
   251.8,0.001261,0.000728, 23,0.011803,-0.000084,  24.337,     4.2
   252.0,0.001273,0.000726, 23,0.011844,-0.000133,  24.336,     4.2
   252.2,0.001273,0.000724, 23,0.011871,-0.000113,  24.337,     4.2
   252.4,0.001273,0.000721, 23,0.011885,-0.000127,  24.331,     4.2
   252.6,0.001278,0.000725, 23,0.011917,-0.000162,  24.335,     4.2
   252.8,0.001275,0.000723, 23,0.011941,-0.000127,  24.337,     4.2
   253.0,0.001278,0.000723, 23,0.011966,-0.000098,  24.331,     4.2
   253.2,0.001281,0.000723, 23,0.011954,-0.000119,  24.335,     4.2
   253.4,0.001279,0.000717, 23,0.011924,-0.000084,  24.333,     4.2
   253.6,0.001281,0.000717, 23,0.011869,-0.000070,  24.334,     4.2
   253.8,0.001281,0.000721, 23,0.011830,-0.000091,  24.333,     4.2
   254.0,0.001281,0.000716, 23,0.011799,-0.000070,  24.332,     4.2
   254.2,0.001276,0.000715, 23,0.011753,-0.000070,  24.336,     4.2
   254.4,0.001276,0.000721, 23,0.011688,-0.000105,  24.333,     4.2
   254.6,0.001271,0.000721, 23,0.011626,-0.000070,  24.332,     4.2
   254.8,0.001261,0.000723, 23,0.011543,-0.000070,  24.333,     4.2
   255.0,0.001262,0.000728, 23,0.011528,-0.000105,  24.335,     4.3
   255.2,0.001252,0.000721, 23,0.011541,-0.000070,  24.333,     4.3
   255.4,0.001232,0.000706, 23,0.011585,-0.000070,  24.335,     4.3
   255.6,0.001221,0.000685, 23,0.011556,-0.000105,  24.334,     4.3
   255.8,0.001202,0.000678, 23,0.011518,-0.000070,  24.331,     4.3
   256.0,0.001189,0.000672, 23,0.011456,-0.000070,  24.333,     4.3
   256.2,0.001192,0.000673, 23,0.011437,-0.000105,  24.334,     4.3
   256.4,0.001202,0.000673, 23,0.011424,-0.000070,  24.331,     4.3
   256.6,0.001202,0.000674, 23,0.011426,-0.000070,  24.328,     4.3
   256.8,0.001204,0.000682, 23,0.011438,-0.000105,  24.333,     4.3
   257.0,0.001212,0.000682, 23,0.011459,-0.000070,  24.332,     4.3
   257.2,0.001211,0.000682, 23,0.011495,-0.000084,  24.328,     4.3
   257.4,0.001214,0.000687, 23,0.011541,-0.000133,  24.333,     4.3
   257.6,0.001214,0.000687, 23,0.011601,-0.000127,  24.330,     4.3
   257.8,0.001211,0.000685, 23,0.011665,-0.000127,  24.331,     4.3
   258.0,0.001219,0.000689, 23,0.011635,-0.000162,  24.335,     4.3
   258.2,0.001223,0.000689, 23,0.011564,-0.000127,  24.328,     4.3
   258.4,0.001218,0.000689, 23,0.011444,-0.000113,  24.333,     4.3
   258.6,0.001223,0.000689, 23,0.011381,-0.000098,  24.334,     4.3
   258.8,0.001223,0.000690, 23,0.011335,-0.000098,  24.328,     4.3
   259.0,0.001218,0.000692, 23,0.011292,-0.000098,  24.323,     4.3
   259.2,0.001223,0.000690, 23,0.011243,-0.000119,  24.326,     4.3
   259.4,0.001223,0.000689, 23,0.011208,-0.000091,  24.328,     4.3
   259.6,0.001218,0.000685, 23,0.011162,-0.000091,  24.330,     4.3
   259.8,0.001221,0.000688, 23,0.011126,-0.000077,  24.331,     4.3
   260.0,0.001219,0.000689, 23,0.011128,-0.000077,  24.332,     4.3
   260.2,0.001216,0.000688, 23,0.011146,-0.000077,  24.330,     4.3
   260.4,0.001211,0.000686, 23,0.011186,-0.000063,  24.331,     4.3
   260.6,0.001208,0.000692, 23,0.011204,-0.000077,  24.328,     4.3
   260.8,0.001200,0.000692, 23,0.011216,-0.000077,  24.325,     4.3
   261.0,0.001196,0.000688, 23,0.011227,-0.000077,  24.326,     4.3
   261.2,0.001194,0.000687, 23,0.011199,-0.000077,  24.329,     4.4
   261.4,0.001186,0.000682, 23,0.011153,-0.000091,  24.332,     4.4
   261.6,0.001181,0.000675, 23,0.011091,-0.000091,  24.327,     4.4
   261.8,0.001180,0.000668, 23,0.011087,-0.000077,  24.326,     4.4
   262.0,0.001175,0.000661, 23,0.011100,-0.000091,  24.326,     4.4
   262.2,0.001175,0.000661, 23,0.011134,-0.000091,  24.323,     4.4
   262.4,0.001172,0.000666, 23,0.011098,-0.000077,  24.326,     4.4
   262.6,0.001175,0.000663, 23,0.011027,-0.000091,  24.323,     4.4
   262.8,0.001170,0.000661, 23,0.010920,-0.000091,  24.324,     4.4
   263.0,0.001175,0.000666, 23,0.010884,-0.000105,  24.327,     4.4
   263.2,0.001173,0.000664, 23,0.010866,-0.000133,  24.328,     4.4
   263.4,0.001170,0.000664, 23,0.010871,-0.000133,  24.332,     4.4
   263.6,0.001175,0.000668, 23,0.010831,-0.000133,  24.333,     4.4
   263.8,0.001173,0.000666, 23,0.010772,-0.000133,  24.325,     4.4
   264.0,0.001165,0.000666, 23,0.010712,-0.000133,  24.322,     4.4
   264.2,0.001166,0.000667, 23,0.010691,-0.000133,  24.327,     4.4
   264.4,0.001156,0.000661, 23,0.010670,-0.000133,  24.325,     4.4
   264.6,0.001148,0.000659, 23,0.010677,-0.000133,  24.322,     4.4
   264.8,0.001141,0.000653, 23,0.010644,-0.000133,  24.323,     4.4
   265.0,0.001134,0.000647, 23,0.010588,-0.000098,  24.327,     4.4
   265.2,0.001124,0.000638, 23,0.010526,-0.000098,  24.327,     4.4
   265.4,0.001119,0.000632, 23,0.010533,-0.000119,  24.326,     4.4
   265.6,0.001115,0.000632, 23,0.010567,-0.000084,  24.319,     4.4
   265.8,0.001109,0.000628, 23,0.010623,-0.000098,  24.325,     4.4
   266.0,0.001114,0.000631, 23,0.010635,-0.000098,  24.321,     4.4
   266.2,0.001124,0.000629, 23,0.010631,-0.000092,  24.325,     4.4
   266.4,0.001116,0.000622, 23,0.010612,-0.000092,  24.325,     4.4
   266.6,0.001109,0.000621, 23,0.010581,-0.000092,  24.328,     4.4
   266.8,0.001105,0.000617, 23,0.010528,-0.000078,  24.325,     4.4
   267.0,0.001097,0.000610, 23,0.010458,-0.000078,  24.326,     4.4
   267.2,0.001092,0.000605, 23,0.010422,-0.000078,  24.322,     4.5
   267.4,0.001095,0.000603, 23,0.010387,-0.000092,  24.324,     4.5
   267.6,0.001090,0.000610, 23,0.010353,-0.000092,  24.324,     4.5
   267.8,0.001090,0.000613, 23,0.010326,-0.000078,  24.321,     4.5
   268.0,0.001095,0.000613, 23,0.010304,-0.000078,  24.325,     4.5
   268.2,0.001090,0.000615, 23,0.010291,-0.000078,  24.326,     4.5
   268.4,0.001098,0.000618, 23,0.010282,-0.000078,  24.325,     4.5
   268.6,0.001103,0.000618, 23,0.010265,-0.000113,  24.320,     4.5
   268.8,0.001098,0.000623, 23,0.010267,-0.000078,  24.327,     4.5
   269.0,0.001106,0.000624, 23,0.010263,-0.000064,  24.325,     4.5
   269.2,0.001103,0.000634, 23,0.010272,-0.000064,  24.324,     4.5
   269.4,0.001100,0.000634, 23,0.010296,-0.000064,  24.323,     4.5
   269.6,0.001103,0.000633, 23,0.010327,-0.000029,  24.321,     4.5
   269.8,0.001097,0.000634, 23,0.010324,-0.000029,  24.327,     4.5
   270.0,0.001100,0.000632, 23,0.010305,-0.000043,  24.327,     4.5
   270.2,0.001097,0.000636, 23,0.010266,-0.000022,  24.326,     4.5
   270.4,0.001095,0.000638, 23,0.010221,-0.000022,  24.327,     4.5
   270.6,0.001095,0.000635, 23,0.010170,-0.000043,  24.325,     4.5
   270.8,0.001090,0.000637, 23,0.010094,-0.000064,  24.331,     4.5
   271.0,0.001085,0.000638, 23,0.010092,-0.000050,  24.330,     4.5
   271.2,0.001083,0.000638, 23,0.010119,-0.000050,  24.328,     4.5
   271.4,0.001080,0.000634, 23,0.010168,-0.000070,  24.326,     4.5
   271.6,0.001078,0.000630, 23,0.010145,-0.000056,  24.325,     4.5
   271.8,0.001076,0.000622, 23,0.010101,-0.000035,  24.330,     4.5
   272.0,0.001071,0.000613, 23,0.010025,-0.000035,  24.325,     4.5
   272.2,0.001061,0.000603, 23,0.009980,-0.000035,  24.327,     4.5
   272.4,0.001052,0.000598, 23,0.009928,-0.000035,  24.324,     4.5
   272.6,0.001044,0.000588, 23,0.009877,-0.000035,  24.327,     4.5
   272.8,0.001037,0.000586, 23,0.009834,-0.000050,  24.324,     4.5
   273.0,0.001033,0.000589, 23,0.009791,-0.000064,  24.327,     4.6
   273.2,0.001023,0.000588, 23,0.009757,-0.000064,  24.325,     4.6
   273.4,0.001026,0.000589, 23,0.009724,-0.000064,  24.328,     4.6
   273.6,0.001029,0.000589, 23,0.009691,-0.000064,  24.331,     4.6
   273.8,0.001019,0.000585, 23,0.009667,-0.000064,  24.331,     4.6
   274.0,0.001019,0.000581, 23,0.009684,-0.000064,  24.328,     4.6
   274.2,0.001012,0.000576, 23,0.009718,-0.000064,  24.331,     4.6
   274.4,0.001004,0.000569, 23,0.009773,-0.000064,  24.330,     4.6
   274.6,0.001007,0.000570, 23,0.009771,-0.000050,  24.332,     4.6
   274.8,0.001002,0.000568, 23,0.009753,-0.000050,  24.330,     4.6
   275.0,0.000999,0.000570, 23,0.009710,-0.000050,  24.327,     4.6
   275.2,0.001007,0.000575, 23,0.009509,-0.000035,  24.328,     4.6
   275.4,0.001012,0.000572, 23,0.009224,-0.000050,  24.329,     4.6
   275.6,0.001009,0.000572, 23,0.008846,-0.000050,  24.326,     4.6
   275.8,0.001017,0.000572, 23,0.008832,-0.000050,  24.324,     4.6
   276.0,0.001014,0.000567, 23,0.008942,-0.000064,  24.322,     4.6
   276.2,0.001009,0.000567, 23,0.009200,-0.000064,  24.333,     4.6
   276.4,0.001012,0.000568, 23,0.009226,-0.000064,  24.335,     4.6
   276.6,0.001010,0.000563, 23,0.009194,-0.000064,  24.335,     4.6
   276.8,0.001004,0.000562, 23,0.009123,-0.000064,  24.336,     4.6
   277.0,0.001007,0.000569, 23,0.009131,-0.000064,  24.339,     4.6
   277.2,0.001007,0.000567, 23,0.009164,-0.000084,  24.339,     4.6
   277.4,0.000996,0.000560, 23,0.009217,-0.000050,  24.340,     4.6
   277.6,0.000991,0.000554, 23,0.009290,-0.000015,  24.342,     4.6
   277.8,0.000985,0.000549, 23,0.009314,-0.000015,  24.341,     4.6
   278.0,0.000972,0.000545, 23,0.009332,-0.000029,  24.338,     4.6
   278.2,0.000967,0.000538, 23,0.009340,-0.000029,  24.343,     4.6
   278.4,0.000963,0.000534, 23,0.009047,-0.000015,  24.337,     4.6
   278.6,0.000955,0.000534, 23,0.008600,-0.000050,  24.341,     4.6
   278.8,0.000958,0.000538, 23,0.007997,-0.000084,  24.342,     4.6
   279.0,0.000963,0.000543, 23,0.007932,-0.000070,  24.335,     4.7
   279.2,0.000955,0.000547, 23,0.008051,-0.000035,  24.342,     4.7
   279.4,0.000955,0.000547, 23,0.008370,-0.000035,  24.341,     4.7
   279.6,0.000959,0.000544, 23,0.008508,-0.000035,  24.343,     4.7
   279.8,0.000951,0.000547, 23,0.008656,-0.000050,  24.345,     4.7
   280.0,0.000948,0.000555, 23,0.008809,-0.000050,  24.348,     4.7
   280.2,0.000954,0.000555, 23,0.008877,-0.000035,  24.347,     4.7
   280.4,0.000951,0.000552, 23,0.008906,-0.000050,  24.347,     4.7
   280.6,0.000946,0.000550, 23,0.008888,-0.000050,  24.342,     4.7
   280.8,0.000949,0.000549, 23,0.008885,-0.000035,  24.345,     4.7
   281.0,0.000946,0.000547, 23,0.008862,-0.000050,  24.345,     4.7
   281.2,0.000943,0.000543, 23,0.008824,-0.000050,  24.343,     4.7
   281.4,0.000941,0.000550, 23,0.008672,-0.000035,  24.343,     4.7
   281.6,0.000946,0.000550, 23,0.008453,-0.000050,  24.348,     4.7
   281.8,0.000941,0.000545, 23,0.008154,-0.000050,  24.347,     4.7
   282.0,0.000941,0.000542, 23,0.008115,-0.000035,  24.347,     4.7
   282.2,0.000936,0.000541, 23,0.008174,-0.000050,  24.349,     4.7
   282.4,0.000931,0.000539, 23,0.008319,-0.000050,  24.348,     4.7
   282.6,0.000927,0.000531, 23,0.008092,-0.000035,  24.350,     4.7
   282.8,0.000915,0.000519, 23,0.007723,-0.000050,  24.348,     4.7
   283.0,0.000893,0.000506, 23,0.007220,-0.000029,  24.350,     4.7
   283.2,0.000869,0.000492, 23,0.007227,-0.000029,  24.347,     4.7
   283.4,0.000833,0.000476, 23,0.007423,-0.000057,  24.353,     4.7
   283.6,0.000821,0.000465, 23,0.007811,-0.000043,  24.352,     4.7
   283.8,0.000814,0.000458, 23,0.007904,-0.000043,  24.352,     4.7
   284.0,0.000814,0.000459, 23,0.007950,-0.000064,  24.351,     4.7
   284.2,0.000816,0.000463, 23,0.007949,-0.000084,  24.356,     4.7
   284.4,0.000821,0.000476, 23,0.008016,-0.000084,  24.352,     4.7
   284.6,0.000831,0.000479, 23,0.008079,-0.000064,  24.355,     4.7
   284.8,0.000838,0.000481, 23,0.008143,-0.000078,  24.354,     4.7
   285.0,0.000843,0.000481, 23,0.008219,-0.000092,  24.356,     4.8
   285.2,0.000853,0.000485, 23,0.008291,-0.000106,  24.355,     4.8
   285.4,0.000852,0.000486, 23,0.008361,-0.000120,  24.358,     4.8
   285.6,0.000855,0.000490, 23,0.008377,-0.000134,  24.353,     4.8
   285.8,0.000862,0.000491, 23,0.008362,-0.000148,  24.362,     4.8
   286.0,0.000857,0.000490, 23,0.008319,-0.000162,  24.360,     4.8
   286.2,0.000857,0.000495, 23,0.008316,-0.000148,  24.358,     4.8
   286.4,0.000855,0.000497, 23,0.008314,-0.000183,  24.359,     4.8
   286.6,0.000855,0.000497, 23,0.008314,-0.000134,  24.359,     4.8
   286.8,0.000857,0.000495, 23,0.008324,-0.000120,  24.362,     4.8
   287.0,0.000860,0.000494, 23,0.008277,-0.000106,  24.361,     4.8
   287.2,0.000855,0.000494, 23,0.008222,-0.000092,  24.362,     4.8
   287.4,0.000852,0.000494, 23,0.008152,-0.000078,  24.358,     4.8
   287.6,0.000853,0.000490, 23,0.008066,-0.000078,  24.360,     4.8
   287.8,0.000845,0.000489, 23,0.007963,-0.000092,  24.364,     4.8
   288.0,0.000845,0.000483, 23,0.007837,-0.000078,  24.364,     4.8
   288.2,0.000850,0.000485, 23,0.007580,-0.000078,  24.364,     4.8
   288.4,0.000835,0.000482, 23,0.007247,-0.000078,  24.364,     4.8
   288.6,0.000826,0.000475, 23,0.006834,-0.000043,  24.366,     4.8
   288.8,0.000817,0.000471, 23,0.006819,-0.000057,  24.364,     4.8
   289.0,0.000807,0.000464, 23,0.006976,-0.000071,  24.371,     4.8
   289.2,0.000802,0.000460, 23,0.007283,-0.000022,  24.366,     4.8
   289.4,0.000795,0.000450, 23,0.007378,-0.000022,  24.372,     4.8
   289.6,0.000795,0.000445, 23,0.007456,-0.000043,  24.373,     4.8
   289.8,0.000797,0.000443, 23,0.007509,-0.000043,  24.375,     4.8
   290.0,0.000799,0.000450, 23,0.007530,-0.000043,  24.376,     4.8
   290.2,0.000804,0.000448, 23,0.007518,-0.000043,  24.376,     4.8
   290.4,0.000802,0.000452, 23,0.007488,-0.000078,  24.371,     4.8
   290.6,0.000799,0.000452, 23,0.007483,-0.000078,  24.372,     4.8
   290.8,0.000795,0.000451, 23,0.007469,-0.000078,  24.375,     4.8
   291.0,0.000792,0.000452, 23,0.007454,-0.000113,  24.374,     4.8
   291.2,0.000792,0.000452, 23,0.007434,-0.000113,  24.382,     4.9
   291.4,0.000795,0.000452, 23,0.007405,-0.000078,  24.379,     4.9
   291.6,0.000787,0.000454, 23,0.007365,-0.000078,  24.379,     4.9
   291.8,0.000785,0.000455, 23,0.007325,-0.000078,  24.377,     4.9
   292.0,0.000786,0.000451, 23,0.007265,-0.000078,  24.378,     4.9
   292.2,0.000773,0.000451, 23,0.007199,-0.000064,  24.382,     4.9
   292.4,0.000766,0.000448, 23,0.007170,-0.000064,  24.380,     4.9
   292.6,0.000756,0.000443, 23,0.007153,-0.000064,  24.376,     4.9
   292.8,0.000754,0.000430, 23,0.007142,-0.000050,  24.381,     4.9
   293.0,0.000749,0.000427, 23,0.007121,-0.000070,  24.382,     4.9
   293.2,0.000747,0.000425, 23,0.007108,-0.000084,  24.381,     4.9
   293.4,0.000742,0.000423, 23,0.007090,-0.000084,  24.382,     4.9
   293.6,0.000752,0.000425, 23,0.007055,-0.000105,  24.383,     4.9
   293.8,0.000757,0.000424, 23,0.007005,-0.000084,  24.382,     4.9
   294.0,0.000745,0.000426, 23,0.006957,-0.000084,  24.385,     4.9
   294.2,0.000735,0.000424, 23,0.006994,-0.000119,  24.386,     4.9
   294.4,0.000718,0.000419, 23,0.007063,-0.000098,  24.386,     4.9
   294.6,0.000711,0.000413, 23,0.007174,-0.000098,  24.380,     4.9
   294.8,0.000708,0.000402, 23,0.007176,-0.000098,  24.384,     4.9
   295.0,0.000711,0.000400, 23,0.007143,-0.000098,  24.387,     4.9
   295.2,0.000713,0.000403, 23,0.007068,-0.000098,  24.387,     4.9
   295.4,0.000711,0.000403, 23,0.007028,-0.000133,  24.387,     4.9
   295.6,0.000711,0.000403, 23,0.006981,-0.000098,  24.386,     4.9
   295.8,0.000715,0.000405, 23,0.006941,-0.000098,  24.385,     4.9
   296.0,0.000718,0.000408, 23,0.006891,-0.000098,  24.385,     4.9
   296.2,0.000720,0.000407, 23,0.006858,-0.000133,  24.384,     4.9
   296.4,0.000723,0.000407, 23,0.006832,-0.000098,  24.386,     4.9
   296.6,0.000723,0.000407, 23,0.006807,-0.000098,  24.385,     4.9
   296.8,0.000723,0.000412, 23,0.006801,-0.000133,  24.384,     4.9
   297.0,0.000715,0.000411, 23,0.006819,-0.000098,  24.388,     4.9
   297.2,0.000715,0.000414, 23,0.006856,-0.000098,  24.386,     5.0
   297.4,0.000718,0.000412, 23,0.006818,-0.000133,  24.388,     5.0
   297.6,0.000711,0.000406, 23,0.006748,-0.000098,  24.383,     5.0
   297.8,0.000711,0.000408, 23,0.006652,-0.000098,  24.388,     5.0
   298.0,0.000712,0.000407, 23,0.006630,-0.000133,  24.391,     5.0
   298.2,0.000709,0.000405, 23,0.006641,-0.000098,  24.386,     5.0
   298.4,0.000702,0.000401, 23,0.006665,-0.000098,  24.389,     5.0
   298.6,0.000707,0.000405, 23,0.006667,-0.000133,  24.392,     5.0
   298.8,0.000699,0.000406, 23,0.006663,-0.000098,  24.384,     5.0
   299.0,0.000694,0.000400, 23,0.006655,-0.000098,  24.388,     5.0
   299.2,0.000691,0.000397, 23,0.006622,-0.000133,  24.382,     5.0
   299.4,0.000694,0.000395, 23,0.006573,-0.000098,  24.386,     5.0
   299.6,0.000682,0.000390, 23,0.006510,-0.000098,  24.386,     5.0
   299.8,0.000667,0.000388, 23,0.006381,-0.000119,  24.385,     5.0
   300.0,0.000648,0.000381, 23,0.006225,-0.000084,  24.387,     5.0
   300.2,0.000643,0.000372, 23,0.006028,-0.000084,  24.386,     5.0
   300.4,0.000639,0.000368, 23,0.005999,-0.000105,  24.389,     5.0
   300.6,0.000642,0.000368, 23,0.006028,-0.000084,  24.382,     5.0
   300.8,0.000636,0.000367, 23,0.006125,-0.000084,  24.385,     5.0
   301.0,0.000639,0.000374, 23,0.006035,-0.000105,  24.386,     5.0
   301.2,0.000644,0.000376, 23,0.005875,-0.000084,  24.387,     5.0
   301.4,0.000636,0.000377, 23,0.005653,-0.000084,  24.387,     5.0
   301.6,0.000634,0.000374, 23,0.005670,-0.000105,  24.385,     5.0
   301.8,0.000632,0.000372, 23,0.005776,-0.000084,  24.383,     5.0
   302.0,0.000624,0.000365, 23,0.005960,-0.000098,  24.384,     5.0
   302.2,0.000625,0.000355, 23,0.006012,-0.000098,  24.388,     5.0
   302.4,0.000623,0.000349, 23,0.006034,-0.000078,  24.386,     5.0
   302.6,0.000620,0.000349, 23,0.006039,-0.000092,  24.385,     5.0
   302.8,0.000625,0.000354, 23,0.006066,-0.000092,  24.386,     5.0
   303.0,0.000627,0.000352, 23,0.006088,-0.000078,  24.386,     5.1
   303.2,0.000622,0.000348, 23,0.006107,-0.000078,  24.388,     5.1
   303.4,0.000619,0.000343, 23,0.006068,-0.000078,  24.388,     5.1
   303.6,0.000618,0.000341, 23,0.006001,-0.000078,  24.386,     5.1
   303.8,0.000612,0.000345, 23,0.005902,-0.000092,  24.386,     5.1
   304.0,0.000615,0.000344, 23,0.005856,-0.000078,  24.382,     5.1
   304.2,0.000620,0.000346, 23,0.005830,-0.000127,  24.387,     5.1
   304.4,0.000612,0.000348, 23,0.005814,-0.000106,  24.385,     5.1
   304.6,0.000610,0.000350, 23,0.005808,-0.000092,  24.388,     5.1
   304.8,0.000613,0.000352, 23,0.005786,-0.000106,  24.384,     5.1
   305.0,0.000595,0.000354, 23,0.005769,-0.000106,  24.388,     5.1
   305.2,0.000581,0.000357, 23,0.005745,-0.000092,  24.386,     5.1
   305.4,0.000570,0.000354, 23,0.005750,-0.000092,  24.386,     5.1
   305.6,0.000559,0.000348, 23,0.005772,-0.000092,  24.391,     5.1
   305.8,0.000559,0.000340, 23,0.005795,-0.000078,  24.389,     5.1
   306.0,0.000562,0.000329, 23,0.005798,-0.000078,  24.392,     5.1
   306.2,0.000567,0.000325, 23,0.005799,-0.000078,  24.390,     5.1
   306.4,0.000569,0.000326, 23,0.005794,-0.000078,  24.389,     5.1
   306.6,0.000569,0.000336, 23,0.005770,-0.000078,  24.387,     5.1
   306.8,0.000571,0.000334, 23,0.005723,-0.000078,  24.393,     5.1
   307.0,0.000576,0.000330, 23,0.005673,-0.000078,  24.389,     5.1
   307.2,0.000574,0.000337, 23,0.005670,-0.000078,  24.392,     5.1
   307.4,0.000574,0.000336, 23,0.005680,-0.000078,  24.389,     5.1
   307.6,0.000574,0.000334, 23,0.005706,-0.000078,  24.391,     5.1
   307.8,0.000582,0.000335, 23,0.005692,-0.000078,  24.393,     5.1
   308.0,0.000579,0.000333, 23,0.005657,-0.000092,  24.394,     5.1
   308.2,0.000574,0.000334, 23,0.005608,-0.000078,  24.393,     5.1
   308.4,0.000576,0.000335, 23,0.005564,-0.000078,  24.400,     5.1
   308.6,0.000579,0.000331, 23,0.005514,-0.000092,  24.392,     5.1
   308.8,0.000574,0.000327, 23,0.005451,-0.000078,  24.394,     5.1
   309.0,0.000576,0.000326, 23,0.005414,-0.000078,  24.395,     5.2
   309.2,0.000579,0.000326, 23,0.005400,-0.000092,  24.393,     5.2
   309.4,0.000574,0.000325, 23,0.005395,-0.000078,  24.392,     5.2
   309.6,0.000571,0.000330, 23,0.005351,-0.000078,  24.395,     5.2
   309.8,0.000572,0.000329, 23,0.005292,-0.000092,  24.395,     5.2
   310.0,0.000564,0.000331, 23,0.005222,-0.000078,  24.395,     5.2
   310.2,0.000559,0.000334, 23,0.005220,-0.000078,  24.397,     5.2
   310.4,0.000560,0.000328, 23,0.005243,-0.000092,  24.398,     5.2
   310.6,0.000535,0.000318, 23,0.005296,-0.000078,  24.401,     5.2
   310.8,0.000509,0.000306, 23,0.005269,-0.000078,  24.400,     5.2
   311.0,0.000481,0.000292, 23,0.005220,-0.000078,  24.395,     5.2
   311.2,0.000466,0.000280, 23,0.005154,-0.000078,  24.400,     5.2
   311.4,0.000461,0.000272, 23,0.005120,-0.000078,  24.399,     5.2
   311.6,0.000466,0.000268, 23,0.005094,-0.000078,  24.402,     5.2
