Run Name,ARL Linear Grad
Run Date,11:47:58 AM   04-08-08
Method Name,Linear Gradient
Export Format Version, 1.00
Method ID,  516
Points/Second, 5.00
Number of Records,   5880
Offset from Run Start Time,00:00:00
Run End Time,00:19:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    65.6,0.000185,0.000232, 11,0.000329,0.000161,  13.403,     1.1
    65.8,0.000173,0.000224, 11,0.000031,0.000161,  13.401,     1.1
    66.0,0.000165,0.000221, 11,-0.000348,0.000126,  13.405,     1.1
    66.2,0.000158,0.000213, 11,-0.000405,0.000161,  13.404,     1.1
    66.4,0.000146,0.000206, 11,-0.000341,0.000147,  13.405,     1.1
    66.6,0.000139,0.000202, 11,-0.000157,0.000112,  13.408,     1.1
    66.8,0.000130,0.000195, 11,-0.000101,0.000133,  13.407,     1.1
    67.0,0.000116,0.000191, 11,-0.000052,0.000133,  13.408,     1.1
    67.2,0.000106,0.000192, 11,-0.000008,0.000084,  13.414,     1.1
    67.4,0.000094,0.000195, 11,0.000022,0.000119,  13.408,     1.1
    67.6,0.000084,0.000182, 11,0.000046,0.000119,  13.413,     1.1
    67.8,0.000082,0.000172, 11,0.000055,0.000070,  13.413,     1.1
    68.0,0.000085,0.000157, 11,0.000079,0.000077,  13.406,     1.1
    68.2,0.000084,0.000144, 11,0.000112,0.000077,  13.412,     1.1
    68.4,0.000091,0.000140, 11,0.000137,0.000063,  13.413,     1.1
    68.6,0.000101,0.000136, 11,0.000013,0.000077,  13.411,     1.1
    68.8,0.000101,0.000131, 11,-0.000177,0.000063,  13.416,     1.1
    69.0,0.000105,0.000123, 11,-0.000447,0.000028,  13.418,     1.2
    69.2,0.000111,0.000121, 11,-0.000502,0.000063,  13.411,     1.2
    69.4,0.000103,0.000121, 11,-0.000481,0.000063,  13.411,     1.2
    69.6,0.000104,0.000119, 11,-0.000387,0.000063,  13.413,     1.2
    69.8,0.000102,0.000118, 11,-0.000227,0.000028,  13.417,     1.2
    70.0,0.000094,0.000116, 11,-0.000137,0.000063,  13.416,     1.2
    70.2,0.000097,0.000114, 11,-0.000031,0.000063,  13.414,     1.2
    70.4,0.000097,0.000113, 11,0.000079,0.000028,  13.417,     1.2
    70.6,0.000094,0.000113, 11,0.000131,0.000063,  13.413,     1.2
    70.8,0.000097,0.000113, 11,0.000161,0.000063,  13.419,     1.2
    71.0,0.000095,0.000117, 11,0.000174,0.000028,  13.420,     1.2
    71.2,0.000092,0.000118, 11,0.000188,0.000063,  13.421,     1.2
    71.4,0.000095,0.000114, 11,0.000188,0.000063,  13.420,     1.2
    71.6,0.000092,0.000116, 11,0.000172,0.000028,  13.423,     1.2
    71.8,0.000089,0.000118, 11,0.000192,0.000063,  13.417,     1.2
    72.0,0.000097,0.000116, 11,0.000216,0.000063,  13.414,     1.2
    72.2,0.000102,0.000121, 11,0.000243,0.000028,  13.420,     1.2
    72.4,0.000106,0.000127, 11,0.000234,0.000063,  13.423,     1.2
    72.6,0.000121,0.000128, 11,0.000212,0.000049,  13.420,     1.2
    72.8,0.000135,0.000130, 11,0.000178,0.000035,  13.420,     1.2
    73.0,0.000150,0.000128, 11,0.000218,0.000056,  13.421,     1.2
    73.2,0.000164,0.000133, 11,0.000292,0.000056,  13.424,     1.2
    73.4,0.000181,0.000140, 11,0.000399,0.000084,  13.424,     1.2
    73.6,0.000193,0.000151, 11,0.000142,0.000112,  13.418,     1.2
    73.8,0.000192,0.000162, 11,-0.000267,0.000140,  13.416,     1.2
    74.0,0.000207,0.000170, 11,-0.000843,0.000154,  13.416,     1.2
    74.2,0.000206,0.000178, 11,-0.001161,0.000154,  13.420,     1.2
    74.4,0.000215,0.000188, 11,-0.001431,0.000182,  13.421,     1.2
    74.6,0.000226,0.000198, 11,-0.001656,0.000182,  13.422,     1.2
    74.8,0.000233,0.000206, 11,-0.001522,0.000196,  13.426,     1.2
    75.0,0.000242,0.000214, 11,-0.001181,0.000210,  13.421,     1.3
    75.2,0.000254,0.000228, 11,-0.000636,0.000210,  13.422,     1.3
    75.4,0.000271,0.000248, 11,-0.000383,0.000196,  13.420,     1.3
    75.6,0.000266,0.000262, 12,-0.000178,0.000196,  13.426,     1.3
    75.8,0.000261,0.000271, 12,-0.000017,0.000210,  13.424,     1.3
    76.0,0.000249,0.000281, 12,0.000132,0.000223,  13.422,     1.3
    76.2,0.000237,0.000289, 12,0.000242,0.000237,  13.421,     1.3
    76.4,0.000228,0.000299, 12,0.000317,0.000237,  13.425,     1.3
    76.6,0.000211,0.000305, 12,0.000374,0.000251,  13.423,     1.3
    76.8,0.000209,0.000308, 12,0.000412,0.000251,  13.423,     1.3
    77.0,0.000209,0.000308, 12,0.000431,0.000251,  13.425,     1.3
    77.2,0.000217,0.000312, 12,0.000452,0.000251,  13.425,     1.3
    77.4,0.000212,0.000307, 12,0.000466,0.000223,  13.428,     1.3
    77.6,0.000210,0.000294, 12,0.000471,0.000223,  13.427,     1.3
    77.8,0.000208,0.000284, 12,0.000505,0.000161,  13.425,     1.3
    78.0,0.000206,0.000274, 12,0.000545,0.000168,  13.423,     1.3
    78.2,0.000208,0.000265, 12,0.000595,0.000168,  13.423,     1.3
    78.4,0.000208,0.000256, 12,0.000650,0.000168,  13.425,     1.3
    78.6,0.000208,0.000246, 12,0.000271,0.000182,  13.425,     1.3
    78.8,0.000210,0.000244, 12,-0.000272,0.000196,  13.425,     1.3
    79.0,0.000208,0.000240, 12,-0.000983,0.000196,  13.426,     1.3
    79.2,0.000206,0.000237, 12,-0.001017,0.000196,  13.426,     1.3
    79.4,0.000193,0.000242, 12,-0.000797,0.000196,  13.425,     1.3
    79.6,0.000183,0.000253, 12,-0.000314,0.000196,  13.425,     1.3
    79.8,0.000188,0.000244, 12,-0.000170,0.000168,  13.426,     1.3
    80.0,0.000190,0.000237, 12,-0.000065,0.000182,  13.425,     1.3
    80.2,0.000207,0.000229, 12,-0.000005,0.000182,  13.428,     1.3
    80.4,0.000210,0.000223, 12,0.000074,0.000196,  13.429,     1.3
    80.6,0.000204,0.000215, 12,0.000135,0.000210,  13.430,     1.3
    80.8,0.000203,0.000215, 12,0.000184,0.000210,  13.427,     1.3
    81.0,0.000203,0.000209, 12,0.000209,0.000196,  13.429,     1.4
    81.2,0.000197,0.000206, 12,0.000222,0.000196,  13.426,     1.4
    81.4,0.000200,0.000208, 12,0.000201,0.000175,  13.429,     1.4
    81.6,0.000207,0.000212, 12,0.000096,0.000189,  13.427,     1.4
    81.8,0.000214,0.000216, 12,-0.000064,0.000189,  13.432,     1.4
    82.0,0.000236,0.000221, 12,-0.000284,0.000168,  13.431,     1.4
    82.2,0.000245,0.000231, 12,-0.000300,0.000203,  13.430,     1.4
    82.4,0.000249,0.000237, 12,-0.000251,0.000203,  13.430,     1.4
    82.6,0.000262,0.000248, 12,-0.000133,0.000154,  13.431,     1.4
    82.8,0.000269,0.000265, 12,-0.000055,0.000161,  13.430,     1.4
    83.0,0.000267,0.000267, 12,0.000030,0.000161,  13.433,     1.4
    83.2,0.000262,0.000268, 12,0.000123,0.000140,  13.433,     1.4
    83.4,0.000252,0.000271, 12,0.000210,0.000175,  13.430,     1.4
    83.6,0.000250,0.000272, 12,0.000308,0.000189,  13.431,     1.4
    83.8,0.000238,0.000273, 12,0.000398,0.000168,  13.429,     1.4
    84.0,0.000238,0.000281, 12,0.000439,0.000217,  13.431,     1.4
    84.2,0.000243,0.000283, 12,0.000454,0.000217,  13.429,     1.4
    84.4,0.000247,0.000279, 12,0.000435,0.000182,  13.430,     1.4
    84.6,0.000262,0.000284, 12,0.000436,0.000203,  13.430,     1.4
    84.8,0.000264,0.000279, 12,0.000436,0.000203,  13.434,     1.4
    85.0,0.000264,0.000261, 12,0.000422,0.000168,  13.431,     1.4
    85.2,0.000267,0.000246, 12,0.000438,0.000189,  13.435,     1.4
    85.4,0.000262,0.000248, 12,0.000460,0.000189,  13.431,     1.4
    85.6,0.000252,0.000250, 12,0.000496,0.000154,  13.434,     1.4
    85.8,0.000245,0.000257, 12,0.000321,0.000189,  13.432,     1.4
    86.0,0.000243,0.000260, 12,0.000045,0.000189,  13.434,     1.4
    86.2,0.000245,0.000258, 12,-0.000334,0.000189,  13.435,     1.4
    86.4,0.000251,0.000253, 12,-0.000358,0.000203,  13.435,     1.4
    86.6,0.000260,0.000252, 12,-0.000251,0.000189,  13.434,     1.4
    86.8,0.000275,0.000255, 12,-0.000028,0.000168,  13.434,     1.4
    87.0,0.000289,0.000265, 12,0.000031,0.000189,  13.436,     1.5
    87.2,0.000294,0.000268, 12,0.000068,0.000175,  13.435,     1.5
    87.4,0.000298,0.000263, 12,0.000081,0.000175,  13.435,     1.5
    87.6,0.000294,0.000268, 12,0.000070,0.000154,  13.435,     1.5
    87.8,0.000306,0.000275, 12,0.000133,0.000175,  13.435,     1.5
    88.0,0.000325,0.000283, 12,0.000214,0.000189,  13.434,     1.5
    88.2,0.000346,0.000297, 12,0.000306,0.000182,  13.433,     1.5
    88.4,0.000360,0.000308, 12,0.000396,0.000230,  13.437,     1.5
    88.6,0.000372,0.000325, 12,0.000495,0.000244,  13.436,     1.5
    88.8,0.000379,0.000340, 12,0.000595,0.000224,  13.436,     1.5
    89.0,0.000377,0.000349, 13,0.000646,0.000258,  13.432,     1.5
    89.2,0.000367,0.000353, 13,0.000670,0.000286,  13.433,     1.5
    89.4,0.000348,0.000359, 13,0.000665,0.000251,  13.438,     1.5
    89.6,0.000344,0.000356, 13,0.000661,0.000286,  13.434,     1.5
    89.8,0.000341,0.000367, 13,0.000650,0.000300,  13.430,     1.5
    90.0,0.000344,0.000377, 13,0.000629,0.000279,  13.437,     1.5
    90.2,0.000344,0.000397, 13,0.000641,0.000314,  13.431,     1.5
    90.4,0.000341,0.000394, 13,0.000676,0.000314,  13.432,     1.5
    90.6,0.000336,0.000379, 13,0.000734,0.000279,  13.436,     1.5
    90.8,0.000327,0.000360, 13,0.000718,0.000300,  13.434,     1.5
    91.0,0.000313,0.000357, 13,0.000669,0.000300,  13.436,     1.5
    91.2,0.000294,0.000349, 13,0.000597,0.000279,  13.436,     1.5
    91.4,0.000282,0.000348, 13,0.000447,0.000300,  13.439,     1.5
    91.6,0.000273,0.000344, 13,0.000234,0.000286,  13.439,     1.5
    91.8,0.000268,0.000343, 13,-0.000034,0.000251,  13.438,     1.5
    92.0,0.000263,0.000344, 13,-0.000147,0.000258,  13.436,     1.5
    92.2,0.000252,0.000337, 13,-0.000208,0.000258,  13.432,     1.5
    92.4,0.000249,0.000326, 13,-0.000226,0.000210,  13.434,     1.5
    92.6,0.000237,0.000319, 13,-0.000144,0.000244,  13.435,     1.5
    92.8,0.000229,0.000309, 13,0.000022,0.000244,  13.437,     1.5
    93.0,0.000219,0.000294, 13,0.000264,0.000230,  13.434,     1.6
    93.2,0.000211,0.000284, 13,0.000335,0.000237,  13.434,     1.6
    93.4,0.000197,0.000274, 13,0.000364,0.000237,  13.437,     1.6
    93.6,0.000190,0.000265, 13,0.000339,0.000203,  13.436,     1.6
    93.8,0.000181,0.000252, 13,0.000375,0.000175,  13.436,     1.6
    94.0,0.000175,0.000244, 13,0.000429,0.000175,  13.432,     1.6
    94.2,0.000170,0.000237, 13,0.000475,0.000154,  13.430,     1.6
    94.4,0.000178,0.000231, 13,0.000382,0.000175,  13.433,     1.6
    94.6,0.000178,0.000222, 13,0.000226,0.000175,  13.433,     1.6
    94.8,0.000168,0.000216, 13,0.000001,0.000140,  13.438,     1.6
    95.0,0.000168,0.000216, 13,-0.000038,0.000161,  13.436,     1.6
    95.2,0.000171,0.000216, 13,-0.000009,0.000147,  13.430,     1.6
    95.4,0.000170,0.000221, 13,0.000085,0.000147,  13.429,     1.6
    95.6,0.000182,0.000232, 13,0.000144,0.000147,  13.432,     1.6
    95.8,0.000182,0.000229, 13,0.000219,0.000133,  13.437,     1.6
    96.0,0.000177,0.000235, 13,0.000307,0.000112,  13.431,     1.6
    96.2,0.000182,0.000236, 13,0.000367,0.000147,  13.434,     1.6
    96.4,0.000188,0.000236, 13,0.000414,0.000147,  13.429,     1.6
    96.6,0.000199,0.000233, 13,0.000464,0.000147,  13.433,     1.6
    96.8,0.000213,0.000232, 13,0.000496,0.000112,  13.433,     1.6
    97.0,0.000229,0.000230, 13,0.000520,0.000147,  13.430,     1.6
    97.2,0.000243,0.000232, 13,0.000519,0.000147,  13.430,     1.6
    97.4,0.000250,0.000234, 13,0.000515,0.000112,  13.431,     1.6
    97.6,0.000262,0.000229, 13,0.000556,0.000147,  13.433,     1.6
    97.8,0.000268,0.000229, 13,0.000630,0.000161,  13.435,     1.6
    98.0,0.000270,0.000228, 13,0.000720,0.000154,  13.433,     1.6
    98.2,0.000276,0.000232, 13,0.000736,0.000203,  13.437,     1.6
    98.4,0.000288,0.000231, 13,0.000735,0.000230,  13.437,     1.6
    98.6,0.000303,0.000238, 13,0.000706,0.000210,  13.434,     1.6
    98.8,0.000310,0.000247, 13,0.000472,0.000230,  13.438,     1.6
    99.0,0.000310,0.000251, 13,0.000121,0.000244,  13.434,     1.7
    99.2,0.000310,0.000261, 13,-0.000353,0.000210,  13.434,     1.7
    99.4,0.000310,0.000273, 13,-0.000366,0.000244,  13.438,     1.7
    99.6,0.000302,0.000285, 13,-0.000211,0.000258,  13.437,     1.7
    99.8,0.000298,0.000297, 13,0.000110,0.000210,  13.437,     1.7
   100.0,0.000293,0.000309, 13,0.000122,0.000244,  13.440,     1.7
   100.2,0.000280,0.000316, 13,0.000071,0.000258,  13.437,     1.7
   100.4,0.000279,0.000318, 13,-0.000064,0.000196,  13.435,     1.7
   100.6,0.000271,0.000324, 13,-0.000029,0.000217,  13.437,     1.7
   100.8,0.000259,0.000323, 13,0.000060,0.000217,  13.438,     1.7
   101.0,0.000260,0.000325, 13,0.000190,0.000182,  13.434,     1.7
   101.2,0.000252,0.000325, 13,0.000141,0.000203,  13.436,     1.7
   101.4,0.000248,0.000323, 13,0.000027,0.000203,  13.436,     1.7
   101.6,0.000243,0.000315, 13,-0.000151,0.000168,  13.436,     1.7
   101.8,0.000236,0.000313, 13,-0.000136,0.000175,  13.439,     1.7
   102.0,0.000228,0.000304, 13,-0.000070,0.000161,  13.434,     1.7
   102.2,0.000226,0.000296, 13,0.000072,0.000147,  13.432,     1.7
   102.4,0.000223,0.000287, 14,0.000131,0.000154,  13.430,     1.7
   102.6,0.000220,0.000277, 14,0.000182,0.000154,  13.436,     1.7
   102.8,0.000223,0.000263, 14,0.000217,0.000154,  13.440,     1.7
   103.0,0.000221,0.000251, 14,0.000279,0.000182,  13.436,     1.7
   103.2,0.000216,0.000244, 14,0.000351,0.000182,  13.435,     1.7
   103.4,0.000214,0.000238, 14,0.000424,0.000182,  13.435,     1.7
   103.6,0.000208,0.000234, 14,0.000439,0.000182,  13.438,     1.7
   103.8,0.000208,0.000232, 14,0.000424,0.000182,  13.435,     1.7
   104.0,0.000210,0.000231, 14,0.000374,0.000182,  13.438,     1.7
   104.2,0.000213,0.000238, 14,0.000349,0.000182,  13.435,     1.7
   104.4,0.000210,0.000237, 14,0.000320,0.000168,  13.439,     1.7
   104.6,0.000198,0.000235, 14,0.000281,0.000182,  13.438,     1.7
   104.8,0.000186,0.000236, 14,0.000304,0.000168,  13.436,     1.7
   105.0,0.000181,0.000235, 14,0.000354,0.000168,  13.435,     1.8
   105.2,0.000171,0.000228, 14,0.000438,0.000182,  13.434,     1.8
   105.4,0.000172,0.000230, 14,0.000453,0.000133,  13.436,     1.8
   105.6,0.000167,0.000226, 14,0.000453,0.000168,  13.439,     1.8
   105.8,0.000157,0.000218, 14,0.000432,0.000182,  13.436,     1.8
   106.0,0.000155,0.000215, 14,0.000391,0.000182,  13.438,     1.8
   106.2,0.000151,0.000209, 14,0.000052,0.000168,  13.432,     1.8
   106.4,0.000150,0.000199, 14,-0.000419,0.000182,  13.434,     1.8
   106.6,0.000147,0.000198, 14,-0.001021,0.000182,  13.438,     1.8
   106.8,0.000142,0.000195, 14,-0.001024,0.000168,  13.436,     1.8
   107.0,0.000142,0.000190, 14,-0.000790,0.000182,  13.435,     1.8
   107.2,0.000136,0.000191, 14,-0.000326,0.000154,  13.436,     1.8
   107.4,0.000131,0.000189, 14,-0.000222,0.000126,  13.439,     1.8
   107.6,0.000125,0.000187, 14,-0.000179,0.000140,  13.433,     1.8
   107.8,0.000123,0.000178, 14,-0.000201,0.000140,  13.433,     1.8
   108.0,0.000118,0.000177, 14,-0.000120,0.000140,  13.437,     1.8
   108.2,0.000115,0.000171, 14,-0.000018,0.000140,  13.438,     1.8
   108.4,0.000118,0.000165, 14,0.000099,0.000105,  13.438,     1.8
   108.6,0.000113,0.000157, 14,0.000160,0.000077,  13.437,     1.8
   108.8,0.000108,0.000151, 14,0.000207,0.000077,  13.438,     1.8
   109.0,0.000099,0.000145, 14,0.000241,0.000056,  13.441,     1.8
   109.2,0.000094,0.000140, 14,0.000232,0.000077,  13.436,     1.8
   109.4,0.000087,0.000134, 14,0.000197,0.000077,  13.438,     1.8
   109.6,0.000082,0.000129, 14,0.000136,0.000042,  13.440,     1.8
   109.8,0.000080,0.000128, 14,-0.000087,0.000063,  13.437,     1.8
   110.0,0.000075,0.000122, 14,-0.000400,0.000063,  13.438,     1.8
   110.2,0.000072,0.000122, 14,-0.000804,0.000028,  13.439,     1.8
   110.4,0.000065,0.000124, 14,-0.001067,0.000063,  13.438,     1.8
   110.6,0.000056,0.000120, 14,-0.001319,0.000063,  13.434,     1.8
   110.8,0.000052,0.000117, 14,-0.001538,0.000028,  13.439,     1.8
   111.0,0.000043,0.000113, 14,-0.001751,0.000049,  13.437,     1.9
   111.2,0.000040,0.000111, 14,-0.001945,0.000049,  13.435,     1.9
   111.4,0.000033,0.000102, 14,-0.002133,0.000028,  13.437,     1.9
   111.6,0.000035,0.000102, 14,-0.001959,0.000049,  13.439,     1.9
   111.8,0.000035,0.000098, 14,-0.001588,0.000035,  13.441,     1.9
   112.0,0.000034,0.000095, 14,-0.001033,-0.000000,  13.433,     1.9
   112.2,0.000037,0.000092, 14,-0.000884,0.000021,  13.440,     1.9
   112.4,0.000039,0.000087, 14,-0.000836,0.000007,  13.436,     1.9
   112.6,0.000044,0.000082, 14,-0.000897,-0.000028,  13.434,     1.9
   112.8,0.000052,0.000076, 14,-0.000765,0.000021,  13.435,     1.9
   113.0,0.000052,0.000076, 14,-0.000593,0.000021,  13.434,     1.9
   113.2,0.000044,0.000074, 14,-0.000367,-0.000014,  13.441,     1.9
   113.4,0.000042,0.000076, 14,-0.000221,0.000021,  13.437,     1.9
   113.6,0.000042,0.000076, 14,-0.000099,0.000021,  13.434,     1.9
   113.8,0.000039,0.000074, 14,0.000006,-0.000014,  13.428,     1.9
   114.0,0.000037,0.000069, 14,-0.000062,0.000021,  13.442,     1.9
   114.2,0.000039,0.000067, 14,-0.000227,0.000021,  13.438,     1.9
   114.4,0.000041,0.000066, 14,-0.000492,0.000021,  13.438,     1.9
   114.6,0.000044,0.000062, 14,-0.000520,0.000035,  13.431,     1.9
   114.8,0.000044,0.000062, 14,-0.000467,0.000021,  13.437,     1.9
   115.0,0.000041,0.000059, 14,-0.000349,-0.000000,  13.436,     1.9
   115.2,0.000037,0.000059, 14,-0.000319,0.000035,  13.434,     1.9
   115.4,0.000034,0.000061, 14,-0.000290,0.000021,  13.436,     1.9
   115.6,0.000022,0.000058, 14,-0.000275,0.000021,  13.434,     1.9
   115.8,0.000012,0.000059, 15,-0.000414,-0.000014,  13.437,     1.9
   116.0,0.000010,0.000057, 15,-0.000625,0.000021,  13.435,     1.9
   116.2,0.000002,0.000057, 15,-0.000922,0.000021,  13.440,     1.9
   116.4,0.000008,0.000055, 15,-0.001296,-0.000014,  13.437,     1.9
   116.6,0.000008,0.000053, 15,-0.001194,0.000021,  13.438,     1.9
   116.8,0.000002,0.000055, 15,-0.000946,0.000021,  13.440,     1.9
   117.0,0.000008,0.000055, 15,-0.000562,-0.000028,  13.437,     2.0
   117.2,0.000010,0.000053, 15,-0.000422,-0.000007,  13.430,     2.0
   117.4,0.000012,0.000049, 15,-0.000329,0.000007,  13.436,     2.0
   117.6,0.000020,0.000044, 15,-0.000282,-0.000028,  13.431,     2.0
   117.8,0.000022,0.000042, 15,-0.000216,0.000007,  13.437,     2.0
   118.0,0.000020,0.000040, 15,-0.000161,0.000021,  13.433,     2.0
   118.2,0.000018,0.000040, 15,-0.000116,-0.000014,  13.437,     2.0
   118.4,0.000018,0.000044, 15,-0.000065,0.000007,  13.439,     2.0
   118.6,0.000012,0.000042, 15,-0.000016,0.000021,  13.432,     2.0
   118.8,0.000010,0.000042, 15,0.000029,0.000021,  13.433,     2.0
   119.0,0.000012,0.000040, 15,0.000051,0.000042,  13.432,     2.0
   119.2,0.000009,0.000042, 15,0.000057,0.000056,  13.434,     2.0
   119.4,0.000017,0.000042, 15,0.000052,0.000056,  13.432,     2.0
   119.6,0.000019,0.000044, 15,0.000052,0.000042,  13.435,     2.0
   119.8,0.000014,0.000046, 15,0.000033,0.000056,  13.435,     2.0
   120.0,0.000022,0.000043, 15,0.000017,0.000042,  13.429,     2.0
   120.2,0.000022,0.000042, 15,0.000011,0.000028,  13.433,     2.0
   120.4,0.000016,0.000043, 15,0.000004,0.000042,  13.437,     2.0
   120.6,0.000019,0.000041, 15,-0.000001,0.000028,  13.435,     2.0
   120.8,0.000017,0.000046, 15,-0.000081,0.000028,  13.437,     2.0
   121.0,0.000017,0.000045, 15,-0.000195,0.000042,  13.436,     2.0
   121.2,0.000012,0.000040, 15,-0.000346,0.000028,  13.440,     2.0
   121.4,0.000008,0.000038, 15,-0.000324,0.000028,  13.437,     2.0
   121.6,0.000010,0.000038, 15,-0.000228,0.000028,  13.442,     2.0
   121.8,0.000004,0.000043, 15,-0.000072,0.000000,  13.440,     2.0
   122.0,0.000012,0.000046, 15,-0.000121,-0.000028,  13.436,     2.0
   122.2,0.000015,0.000040, 15,-0.000238,-0.000028,  13.436,     2.0
   122.4,0.000009,0.000033, 15,-0.000424,-0.000014,  13.434,     2.0
   122.6,0.000017,0.000028, 15,-0.000415,-0.000014,  13.430,     2.0
   122.8,0.000019,0.000026, 15,-0.000344,0.000000,  13.436,     2.0
   123.0,0.000012,0.000025, 15,-0.000205,0.000000,  13.433,     2.0
   123.2,0.000017,0.000031, 15,-0.000130,0.000000,  13.433,     2.1
   123.4,0.000022,0.000031, 15,-0.000059,0.000000,  13.435,     2.1
   123.6,0.000019,0.000034, 15,0.000017,0.000014,  13.434,     2.1
   123.8,0.000027,0.000034, 15,0.000017,0.000000,  13.431,     2.1
   124.0,0.000029,0.000032, 15,-0.000019,0.000000,  13.430,     2.1
   124.2,0.000026,0.000030, 15,-0.000095,0.000014,  13.434,     2.1
   124.4,0.000029,0.000033, 15,-0.000095,-0.000021,  13.432,     2.1
   124.6,0.000029,0.000039, 15,-0.000079,0.000014,  13.437,     2.1
   124.8,0.000023,0.000039, 15,-0.000044,0.000028,  13.433,     2.1
   125.0,0.000029,0.000046, 15,0.000008,0.000028,  13.426,     2.1
   125.2,0.000027,0.000048, 15,0.000022,0.000014,  13.431,     2.1
   125.4,0.000016,0.000045, 15,0.000017,0.000028,  13.434,     2.1
   125.6,0.000015,0.000043, 15,0.000011,0.000042,  13.433,     2.1
   125.8,0.000008,0.000039, 15,0.000033,0.000042,  13.431,     2.1
   126.0,-0.000005,0.000043, 15,0.000077,0.000056,  13.430,     2.1
   126.2,-0.000012,0.000045, 15,0.000135,0.000056,  13.427,     2.1
   126.4,-0.000017,0.000041, 15,0.000156,0.000042,  13.431,     2.1
   126.6,-0.000017,0.000044, 15,0.000175,0.000042,  13.431,     2.1
   126.8,-0.000015,0.000045, 15,0.000183,0.000000,  13.435,     2.1
   127.0,-0.000015,0.000047, 15,0.000206,-0.000056,  13.429,     2.1
   127.2,-0.000005,0.000043, 15,0.000232,-0.000056,  13.429,     2.1
   127.4,0.000002,0.000043, 15,0.000247,-0.000042,  13.430,     2.1
   127.6,0.000001,0.000040, 15,0.000266,-0.000042,  13.428,     2.1
   127.8,0.000012,0.000036, 15,0.000281,-0.000042,  13.430,     2.1
   128.0,0.000014,0.000033, 15,0.000293,-0.000028,  13.430,     2.1
   128.2,0.000013,0.000029, 15,0.000284,-0.000028,  13.431,     2.1
   128.4,0.000021,0.000031, 15,0.000261,-0.000014,  13.437,     2.1
   128.6,0.000021,0.000032, 15,0.000232,-0.000014,  13.432,     2.1
   128.8,0.000026,0.000032, 15,-0.000047,0.000000,  13.430,     2.1
   129.0,0.000031,0.000034, 16,-0.000454,0.000014,  13.426,     2.2
   129.2,0.000036,0.000035, 16,-0.000991,0.000014,  13.431,     2.2
   129.4,0.000038,0.000038, 16,-0.001408,0.000014,  13.430,     2.2
   129.6,0.000035,0.000038, 16,-0.001832,0.000028,  13.430,     2.2
   129.8,0.000041,0.000037, 16,-0.002257,0.000028,  13.431,     2.2
   130.0,0.000041,0.000050, 16,-0.002124,0.000028,  13.427,     2.2
   130.2,0.000035,0.000058, 16,-0.001718,0.000042,  13.426,     2.2
   130.4,0.000041,0.000054, 16,-0.001029,0.000028,  13.426,     2.2
   130.6,0.000035,0.000055, 16,-0.000771,0.000028,  13.426,     2.2
   130.8,0.000030,0.000060, 16,-0.000607,0.000042,  13.429,     2.2
