Run Name,Run 1
Run Date,02:34:03 PM   03-01-16
Method Name,22% isocratic
Export Format Version, 1.00
Method ID, 3018
Points/Second, 5.00
Number of Records,   5356
Offset from Run Start Time,00:00:00
Run End Time,00:17:53
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure,Volume
   685.4,0.018959, 22,  27.946,   35,    16.4
   685.6,0.018947, 22,  27.942,   34,    16.4
   685.8,0.018943, 22,  27.942,   35,    16.4
   686.0,0.018931, 22,  27.946,   35,    16.4
   686.2,0.018927, 22,  27.943,   36,    16.4
   686.4,0.018920, 22,  27.944,   36,    16.4
   686.6,0.018912, 22,  27.946,   36,    16.4
   686.8,0.018908, 22,  27.944,   35,    16.4
   687.0,0.018904, 22,  27.945,   35,    16.5
   687.2,0.018897, 22,  27.944,   35,    16.5
   687.4,0.018893, 22,  27.941,   35,    16.5
   687.6,0.018885, 22,  27.947,   36,    16.5
   687.8,0.018877, 22,  27.946,   36,    16.5
   688.0,0.018874, 22,  27.945,   36,    16.5
   688.2,0.018866, 22,  27.947,   35,    16.5
   688.4,0.018858, 22,  27.946,   35,    16.5
   688.6,0.018854, 22,  27.947,   35,    16.5
   688.8,0.018847, 22,  27.948,   36,    16.5
   689.0,0.018839, 22,  27.947,   36,    16.5
   689.2,0.018835, 22,  27.949,   36,    16.5
   689.4,0.018831, 22,  27.950,   35,    16.5
   689.6,0.018820, 22,  27.946,   34,    16.5
   689.8,0.018816, 22,  27.945,   35,    16.5
   690.0,0.018812, 22,  27.947,   36,    16.5
   690.2,0.018808, 22,  27.946,   36,    16.5
   690.4,0.018805, 22,  27.944,   35,    16.5
   690.6,0.018801, 22,  27.947,   35,    16.5
   690.8,0.018793, 22,  27.949,   35,    16.5
   691.0,0.018789, 22,  27.950,   35,    16.5
   691.2,0.018785, 22,  27.949,   35,    16.5
   691.4,0.018786, 22,  27.949,   35,    16.5
   691.6,0.018774, 22,  27.946,   36,    16.5
   691.8,0.018770, 22,  27.950,   36,    16.5
   692.0,0.018762, 22,  27.948,   36,    16.5
   692.2,0.018755, 22,  27.949,   35,    16.5
   692.4,0.018751, 22,  27.951,   35,    16.5
   692.6,0.018743, 22,  27.953,   35,    16.5
   692.8,0.018739, 22,  27.949,   35,    16.5
   693.0,0.018744, 22,  27.954,   34,    16.6
   693.2,0.018741, 22,  27.948,   33,    16.6
   693.4,0.018737, 22,  27.947,   35,    16.6
   693.6,0.018725, 22,  27.950,   36,    16.6
   693.8,0.018717, 22,  27.952,   36,    16.6
   694.0,0.018701, 22,  27.951,   35,    16.6
   694.2,0.018697, 22,  27.953,   35,    16.6
   694.4,0.018681, 22,  27.951,   36,    16.6
   694.6,0.018677, 22,  27.950,   36,    16.6
   694.8,0.018665, 22,  27.949,   36,    16.6
   695.0,0.018657, 22,  27.946,   36,    16.6
   695.2,0.018658, 22,  27.952,   35,    16.6
   695.4,0.018654, 22,  27.948,   36,    16.6
   695.6,0.018650, 22,  27.953,   36,    16.6
   695.8,0.018639, 22,  27.951,   36,    16.6
   696.0,0.018643, 22,  27.947,   36,    16.6
   696.2,0.018644, 22,  27.950,   36,    16.6
   696.4,0.018654, 22,  27.948,   37,    16.6
   696.6,0.018650, 22,  27.948,   36,    16.6
   696.8,0.018646, 22,  27.945,   35,    16.6
   697.0,0.018630, 22,  27.945,   36,    16.6
   697.2,0.018614, 22,  27.948,   36,    16.6
   697.4,0.018606, 22,  27.950,   36,    16.6
   697.6,0.018598, 22,  27.947,   36,    16.6
   697.8,0.018582, 22,  27.950,   36,    16.6
   698.0,0.018571, 22,  27.947,   36,    16.6
   698.2,0.018568, 22,  27.950,   35,    16.6
   698.4,0.018555, 22,  27.947,   35,    16.6
   698.6,0.018548, 22,  27.946,   35,    16.6
   698.8,0.018548, 22,  27.948,   34,    16.6
   699.0,0.018528, 22,  27.947,   35,    16.7
   699.2,0.018520, 22,  27.944,   36,    16.7
   699.4,0.018516, 22,  27.947,   35,    16.7
   699.6,0.018504, 22,  27.948,   34,    16.7
   699.8,0.018500, 22,  27.946,   35,    16.7
   700.0,0.018501, 22,  27.950,   36,    16.7
   700.2,0.018505, 22,  27.949,   36,    16.7
   700.4,0.018506, 22,  27.943,   37,    16.7
   700.6,0.018507, 22,  27.945,   36,    16.7
   700.8,0.018499, 22,  27.945,   35,    16.7
   701.0,0.018492, 22,  27.944,   35,    16.7
   701.2,0.018463, 22,  27.945,   36,    16.7
   701.4,0.018447, 22,  27.947,   35,    16.7
   701.6,0.018439, 22,  27.946,   35,    16.7
   701.8,0.018432, 22,  27.943,   36,    16.7
   702.0,0.018428, 22,  27.940,   37,    16.7
   702.2,0.018424, 22,  27.949,   36,    16.7
   702.4,0.018424, 22,  27.947,   35,    16.7
   702.6,0.018429, 22,  27.947,   36,    16.7
   702.8,0.018425, 22,  27.944,   37,    16.7
   703.0,0.018417, 22,  27.951,   36,    16.7
   703.2,0.018409, 22,  27.949,   36,    16.7
   703.4,0.018406, 22,  27.945,   35,    16.7
   703.6,0.018398, 22,  27.945,   35,    16.7
   703.8,0.018390, 22,  27.945,   35,    16.7
   704.0,0.018383, 22,  27.946,   36,    16.7
   704.2,0.018379, 22,  27.948,   35,    16.7
   704.4,0.018363, 22,  27.943,   34,    16.7
   704.6,0.018356, 22,  27.947,   35,    16.7
   704.8,0.018352, 22,  27.948,   36,    16.7
   705.0,0.018344, 22,  27.948,   36,    16.8
   705.2,0.018332, 22,  27.945,   35,    16.8
   705.4,0.018321, 22,  27.945,   35,    16.8
   705.6,0.018309, 22,  27.946,   35,    16.8
   705.8,0.018297, 22,  27.947,   36,    16.8
   706.0,0.018289, 22,  27.945,   36,    16.8
   706.2,0.018290, 22,  27.943,   36,    16.8
   706.4,0.018282, 22,  27.946,   35,    16.8
   706.6,0.018266, 22,  27.942,   35,    16.8
   706.8,0.018262, 22,  27.945,   35,    16.8
   707.0,0.018255, 22,  27.946,   35,    16.8
   707.2,0.018238, 22,  27.947,   35,    16.8
   707.4,0.018235, 22,  27.944,   36,    16.8
   707.6,0.018228, 22,  27.944,   37,    16.8
   707.8,0.018215, 22,  27.945,   36,    16.8
   708.0,0.018209, 22,  27.950,   35,    16.8
   708.2,0.018209, 22,  27.944,   35,    16.8
   708.4,0.018206, 22,  27.946,   36,    16.8
   708.6,0.018210, 22,  27.947,   36,    16.8
   708.8,0.018211, 22,  27.944,   36,    16.8
   709.0,0.018203, 22,  27.950,   36,    16.8
   709.2,0.018183, 22,  27.944,   35,    16.8
   709.4,0.018176, 22,  27.948,   35,    16.8
   709.6,0.018172, 22,  27.947,   35,    16.8
   709.8,0.018157, 22,  27.941,   35,    16.8
   710.0,0.018149, 22,  27.946,   34,    16.8
   710.2,0.018141, 22,  27.946,   35,    16.8
   710.4,0.018130, 22,  27.944,   36,    16.8
   710.6,0.018122, 22,  27.944,   35,    16.8
   710.8,0.018114, 22,  27.942,   35,    16.8
   711.0,0.018111, 22,  27.941,   35,    16.9
   711.2,0.018103, 22,  27.946,   36,    16.9
   711.4,0.018103, 22,  27.942,   36,    16.9
   711.6,0.018095, 22,  27.940,   37,    16.9
   711.8,0.018088, 22,  27.939,   36,    16.9
   712.0,0.018075, 22,  27.941,   35,    16.9
   712.2,0.018068, 22,  27.938,   35,    16.9
   712.4,0.018052, 22,  27.939,   36,    16.9
   712.6,0.018040, 22,  27.937,   35,    16.9
   712.8,0.018032, 22,  27.936,   35,    16.9
   713.0,0.018033, 22,  27.935,   36,    16.9
   713.2,0.018025, 22,  27.937,   37,    16.9
   713.4,0.018022, 22,  27.933,   37,    16.9
   713.6,0.018010, 22,  27.934,   36,    16.9
   713.8,0.018011, 22,  27.934,   36,    16.9
   714.0,0.018003, 22,  27.926,   36,    16.9
   714.2,0.017992, 22,  27.930,   36,    16.9
   714.4,0.017984, 22,  27.931,   36,    16.9
   714.6,0.017973, 22,  27.930,   36,    16.9
   714.8,0.017953, 22,  27.928,   35,    16.9
   715.0,0.017945, 22,  27.928,   35,    16.9
   715.2,0.017934, 22,  27.928,   35,    16.9
   715.4,0.017934, 22,  27.927,   34,    16.9
   715.6,0.017935, 22,  27.927,   34,    16.9
   715.8,0.017924, 22,  27.926,   35,    16.9
   716.0,0.017904, 22,  27.927,   36,    16.9
   716.2,0.017896, 22,  27.925,   36,    16.9
   716.4,0.017892, 22,  27.918,   35,    16.9
   716.6,0.017881, 22,  27.922,   35,    16.9
   716.8,0.017873, 22,  27.917,   36,    16.9
   717.0,0.017865, 22,  27.915,   36,    17.0
   717.2,0.017866, 22,  27.919,   36,    17.0
   717.4,0.017850, 22,  27.919,   36,    17.0
   717.6,0.017839, 22,  27.918,   35,    17.0
   717.8,0.017836, 22,  27.914,   35,    17.0
   718.0,0.017823, 22,  27.918,   35,    17.0
   718.2,0.017812, 22,  27.916,   36,    17.0
   718.4,0.017809, 22,  27.912,   36,    17.0
   718.6,0.017793, 22,  27.915,   35,    17.0
   718.8,0.017785, 22,  27.911,   35,    17.0
   719.0,0.017774, 22,  27.913,   35,    17.0
   719.2,0.017766, 22,  27.915,   35,    17.0
   719.4,0.017754, 22,  27.912,   36,    17.0
   719.6,0.017747, 22,  27.914,   37,    17.0
   719.8,0.017739, 22,  27.911,   37,    17.0
   720.0,0.017731, 22,  27.910,   36,    17.0
   720.2,0.017724, 22,  27.911,   36,    17.0
   720.4,0.017716, 22,  27.913,   35,    17.0
   720.6,0.017713, 22,  27.909,   35,    17.0
   720.8,0.017710, 22,  27.909,   35,    17.0
   721.0,0.017703, 22,  27.908,   34,    17.0
   721.2,0.017687, 22,  27.907,   34,    17.0
   721.4,0.017672, 22,  27.908,   35,    17.0
   721.6,0.017660, 22,  27.907,   36,    17.0
   721.8,0.017644, 22,  27.907,   35,    17.0
   722.0,0.017633, 22,  27.907,   34,    17.0
   722.2,0.017625, 22,  27.904,   35,    17.0
   722.4,0.017609, 22,  27.907,   36,    17.0
   722.6,0.017598, 22,  27.904,   36,    17.0
   722.8,0.017590, 22,  27.904,   36,    17.0
   723.0,0.017574, 22,  27.904,   36,    17.1
   723.2,0.017562, 22,  27.906,   35,    17.1
   723.4,0.017551, 22,  27.906,   37,    17.1
   723.6,0.017535, 22,  27.903,   38,    17.1
   723.8,0.017523, 22,  27.904,   37,    17.1
   724.0,0.017516, 22,  27.903,   36,    17.1
   724.2,0.017505, 22,  27.905,   36,    17.1
   724.4,0.017501, 22,  27.902,   36,    17.1
   724.6,0.017493, 22,  27.909,   36,    17.1
   724.8,0.017482, 22,  27.903,   35,    17.1
   725.0,0.017474, 22,  27.902,   35,    17.1
   725.2,0.017459, 22,  27.905,   35,    17.1
   725.4,0.017451, 22,  27.903,   36,    17.1
   725.6,0.017440, 22,  27.907,   36,    17.1
   725.8,0.017428, 22,  27.903,   36,    17.1
   726.0,0.017429, 22,  27.906,   35,    17.1
   726.2,0.017414, 22,  27.906,   35,    17.1
   726.4,0.017402, 22,  27.908,   35,    17.1
   726.6,0.017403, 22,  27.903,   34,    17.1
   726.8,0.017388, 22,  27.904,   33,    17.1
   727.0,0.017368, 22,  27.903,   35,    17.1
   727.2,0.017360, 22,  27.907,   37,    17.1
   727.4,0.017349, 22,  27.904,   36,    17.1
   727.6,0.017337, 22,  27.904,   35,    17.1
   727.8,0.017330, 22,  27.900,   35,    17.1
   728.0,0.017322, 22,  27.902,   36,    17.1
   728.2,0.017314, 22,  27.905,   36,    17.1
   728.4,0.017307, 22,  27.903,   37,    17.1
   728.6,0.017295, 22,  27.903,   36,    17.1
   728.8,0.017284, 22,  27.900,   35,    17.1
   729.0,0.017272, 22,  27.907,   35,    17.2
   729.2,0.017265, 22,  27.906,   36,    17.2
   729.4,0.017249, 22,  27.901,   36,    17.2
   729.6,0.017246, 22,  27.904,   35,    17.2
   729.8,0.017234, 22,  27.904,   36,    17.2
   730.0,0.017227, 22,  27.902,   36,    17.2
   730.2,0.017227, 22,  27.900,   36,    17.2
   730.4,0.017211, 22,  27.900,   35,    17.2
   730.6,0.017204, 22,  27.898,   36,    17.2
   730.8,0.017184, 22,  27.897,   36,    17.2
   731.0,0.017173, 22,  27.902,   36,    17.2
   731.2,0.017165, 22,  27.898,   36,    17.2
   731.4,0.017154, 22,  27.900,   35,    17.2
   731.6,0.017134, 22,  27.896,   35,    17.2
   731.8,0.017126, 22,  27.896,   35,    17.2
   732.0,0.017115, 22,  27.899,   35,    17.2
   732.2,0.017099, 22,  27.898,   34,    17.2
   732.4,0.017091, 22,  27.898,   34,    17.2
   732.6,0.017088, 22,  27.899,   35,    17.2
   732.8,0.017080, 22,  27.897,   36,    17.2
   733.0,0.017065, 22,  27.894,   36,    17.2
   733.2,0.017050, 22,  27.898,   36,    17.2
   733.4,0.017051, 22,  27.897,   36,    17.2
   733.6,0.017048, 22,  27.893,   37,    17.2
   733.8,0.017053, 22,  27.895,   37,    17.2
   734.0,0.017046, 22,  27.896,   36,    17.2
   734.2,0.017026, 22,  27.892,   36,    17.2
   734.4,0.017002, 22,  27.890,   35,    17.2
   734.6,0.016986, 22,  27.892,   36,    17.2
   734.8,0.016974, 22,  27.893,   37,    17.2
   735.0,0.016963, 22,  27.894,   36,    17.3
   735.2,0.016947, 22,  27.896,   35,    17.3
   735.4,0.016935, 22,  27.891,   36,    17.3
   735.6,0.016924, 22,  27.894,   37,    17.3
   735.8,0.016912, 22,  27.892,   36,    17.3
   736.0,0.016900, 22,  27.889,   35,    17.3
   736.2,0.016893, 22,  27.887,   36,    17.3
   736.4,0.016882, 22,  27.888,   36,    17.3
   736.6,0.016870, 22,  27.883,   36,    17.3
   736.8,0.016850, 22,  27.887,   36,    17.3
   737.0,0.016847, 22,  27.882,   35,    17.3
   737.2,0.016840, 22,  27.883,   34,    17.3
   737.4,0.016828, 22,  27.886,   36,    17.3
   737.6,0.016813, 22,  27.884,   38,    17.3
   737.8,0.016805, 22,  27.882,   35,    17.3
   738.0,0.016790, 22,  27.890,   33,    17.3
   738.2,0.016775, 22,  27.885,   35,    17.3
   738.4,0.016772, 22,  27.882,   37,    17.3
   738.6,0.016760, 22,  27.882,   36,    17.3
   738.8,0.016745, 22,  27.883,   35,    17.3
   739.0,0.016734, 22,  27.880,   36,    17.3
   739.2,0.016722, 22,  27.885,   37,    17.3
   739.4,0.016698, 22,  27.884,   37,    17.3
   739.6,0.016678, 22,  27.885,   36,    17.3
   739.8,0.016667, 22,  27.883,   36,    17.3
   740.0,0.016664, 22,  27.884,   35,    17.3
   740.2,0.016653, 22,  27.883,   36,    17.3
   740.4,0.016645, 22,  27.883,   36,    17.3
   740.6,0.016633, 22,  27.885,   36,    17.3
   740.8,0.016622, 22,  27.885,   35,    17.3
   741.0,0.016614, 22,  27.886,   36,    17.4
   741.2,0.016599, 22,  27.883,   37,    17.4
   741.4,0.016588, 22,  27.882,   36,    17.4
   741.6,0.016576, 22,  27.886,   35,    17.4
   741.8,0.016561, 22,  27.882,   35,    17.4
   742.0,0.016549, 22,  27.885,   35,    17.4
   742.2,0.016538, 22,  27.882,   36,    17.4
   742.4,0.016527, 22,  27.884,   37,    17.4
   742.6,0.016511, 22,  27.884,   36,    17.4
   742.8,0.016496, 22,  27.881,   35,    17.4
   743.0,0.016481, 22,  27.885,   35,    17.4
   743.2,0.016465, 22,  27.880,   35,    17.4
   743.4,0.016454, 22,  27.879,   35,    17.4
   743.6,0.016446, 22,  27.882,   35,    17.4
   743.8,0.016435, 22,  27.881,   35,    17.4
   744.0,0.016423, 22,  27.876,   36,    17.4
   744.2,0.016408, 22,  27.881,   36,    17.4
   744.4,0.016405, 22,  27.881,   35,    17.4
   744.6,0.016406, 22,  27.878,   36,    17.4
   744.8,0.016391, 22,  27.879,   36,    17.4
   745.0,0.016400, 22,  27.879,   36,    17.4
   745.2,0.016384, 22,  27.881,   37,    17.4
   745.4,0.016373, 22,  27.878,   36,    17.4
   745.6,0.016357, 22,  27.876,   35,    17.4
   745.8,0.016337, 22,  27.878,   36,    17.4
   746.0,0.016326, 22,  27.876,   36,    17.4
   746.2,0.016298, 22,  27.873,   36,    17.4
   746.4,0.016287, 22,  27.876,   35,    17.4
   746.6,0.016276, 22,  27.875,   36,    17.4
   746.8,0.016260, 22,  27.874,   37,    17.4
   747.0,0.016240, 22,  27.877,   36,    17.5
   747.2,0.016229, 22,  27.878,   36,    17.5
   747.4,0.016217, 22,  27.873,   35,    17.5
   747.6,0.016198, 22,  27.878,   35,    17.5
   747.8,0.016186, 22,  27.876,   36,    17.5
   748.0,0.016179, 22,  27.879,   37,    17.5
   748.2,0.016173, 22,  27.878,   36,    17.5
   748.4,0.016161, 22,  27.872,   35,    17.5
   748.6,0.016146, 22,  27.877,   35,    17.5
   748.8,0.016139, 22,  27.872,   35,    17.5
   749.0,0.016124, 22,  27.875,   35,    17.5
   749.2,0.016104, 22,  27.870,   34,    17.5
   749.4,0.016088, 22,  27.872,   35,    17.5
   749.6,0.016073, 22,  27.878,   36,    17.5
   749.8,0.016057, 22,  27.871,   36,    17.5
   750.0,0.016041, 22,  27.874,   35,    17.5
   750.2,0.016026, 22,  27.871,   36,    17.5
   750.4,0.016019, 22,  27.871,   37,    17.5
   750.6,0.016008, 22,  27.869,   36,    17.5
   750.8,0.015992, 22,  27.871,   36,    17.5
   751.0,0.015977, 22,  27.867,   36,    17.5
   751.2,0.015970, 22,  27.872,   35,    17.5
   751.4,0.015964, 22,  27.872,   36,    17.5
   751.6,0.015962, 22,  27.872,   36,    17.5
   751.8,0.015950, 22,  27.870,   36,    17.5
   752.0,0.015930, 22,  27.872,   35,    17.5
   752.2,0.015906, 22,  27.872,   36,    17.5
   752.4,0.015886, 22,  27.870,   37,    17.5
   752.6,0.015874, 22,  27.875,   36,    17.5
   752.8,0.015863, 22,  27.870,   35,    17.5
   753.0,0.015851, 22,  27.870,   36,    17.6
   753.2,0.015832, 22,  27.871,   37,    17.6
   753.4,0.015832, 22,  27.869,   37,    17.6
   753.6,0.015821, 22,  27.867,   37,    17.6
   753.8,0.015813, 22,  27.868,   36,    17.6
   754.0,0.015790, 22,  27.866,   35,    17.6
   754.2,0.015783, 22,  27.869,   36,    17.6
   754.4,0.015771, 22,  27.869,   36,    17.6
   754.6,0.015756, 22,  27.868,   35,    17.6
   754.8,0.015737, 22,  27.865,   34,    17.6
   755.0,0.015726, 22,  27.871,   35,    17.6
   755.2,0.015710, 22,  27.867,   37,    17.6
   755.4,0.015695, 22,  27.864,   36,    17.6
   755.6,0.015684, 22,  27.869,   35,    17.6
   755.8,0.015672, 22,  27.866,   36,    17.6
   756.0,0.015661, 22,  27.867,   37,    17.6
   756.2,0.015646, 22,  27.867,   36,    17.6
   756.4,0.015634, 22,  27.866,   36,    17.6
   756.6,0.015619, 22,  27.870,   35,    17.6
   756.8,0.015608, 22,  27.869,   35,    17.6
   757.0,0.015584, 22,  27.870,   36,    17.6
   757.2,0.015569, 22,  27.869,   37,    17.6
   757.4,0.015570, 22,  27.871,   36,    17.6
   757.6,0.015558, 22,  27.868,   35,    17.6
   757.8,0.015551, 22,  27.869,   36,    17.6
   758.0,0.015544, 22,  27.870,   36,    17.6
   758.2,0.015528, 22,  27.871,   35,    17.6
   758.4,0.015505, 22,  27.871,   34,    17.6
   758.6,0.015485, 22,  27.872,   35,    17.6
   758.8,0.015473, 22,  27.867,   36,    17.6
   759.0,0.015467, 22,  27.865,   36,    17.7
   759.2,0.015455, 22,  27.869,   36,    17.7
   759.4,0.015444, 22,  27.869,   36,    17.7
   759.6,0.015429, 22,  27.867,   36,    17.7
   759.8,0.015417, 22,  27.862,   36,    17.7
   760.0,0.015406, 22,  27.867,   35,    17.7
   760.2,0.015391, 22,  27.865,   35,    17.7
   760.4,0.015375, 22,  27.868,   34,    17.7
   760.6,0.015360, 22,  27.869,   35,    17.7
   760.8,0.015341, 22,  27.862,   36,    17.7
   761.0,0.015330, 22,  27.865,   36,    17.7
   761.2,0.015311, 22,  27.866,   35,    17.7
   761.4,0.015299, 22,  27.869,   36,    17.7
   761.6,0.015292, 22,  27.870,   36,    17.7
   761.8,0.015280, 22,  27.866,   36,    17.7
   762.0,0.015276, 22,  27.868,   36,    17.7
   762.2,0.015265, 22,  27.863,   36,    17.7
   762.4,0.015254, 22,  27.865,   35,    17.7
   762.6,0.015230, 22,  27.868,   36,    17.7
   762.8,0.015227, 22,  27.868,   36,    17.7
   763.0,0.015215, 22,  27.868,   36,    17.7
   763.2,0.015204, 22,  27.872,   37,    17.7
   763.4,0.015185, 22,  27.868,   37,    17.7
   763.6,0.015170, 22,  27.873,   37,    17.7
   763.8,0.015155, 22,  27.872,   36,    17.7
   764.0,0.015136, 22,  27.873,   36,    17.7
   764.2,0.015120, 22,  27.875,   36,    17.7
   764.4,0.015101, 22,  27.868,   35,    17.7
   764.6,0.015086, 22,  27.876,   36,    17.7
   764.8,0.015071, 22,  27.874,   37,    17.7
   765.0,0.015056, 22,  27.871,   36,    17.8
   765.2,0.015037, 22,  27.878,   35,    17.8
   765.4,0.015025, 22,  27.874,   35,    17.8
   765.6,0.015010, 22,  27.874,   36,    17.8
   765.8,0.014995, 22,  27.877,   35,    17.8
   766.0,0.014992, 22,  27.876,   34,    17.8
   766.2,0.014977, 22,  27.876,   35,    17.8
   766.4,0.014958, 22,  27.877,   36,    17.8
   766.6,0.014942, 22,  27.872,   36,    17.8
   766.8,0.014927, 22,  27.876,   35,    17.8
   767.0,0.014903, 22,  27.873,   36,    17.8
   767.2,0.014880, 22,  27.875,   37,    17.8
   767.4,0.014868, 22,  27.874,   37,    17.8
   767.6,0.014865, 22,  27.878,   37,    17.8
   767.8,0.014854, 22,  27.878,   36,    17.8
   768.0,0.014839, 22,  27.873,   35,    17.8
   768.2,0.014816, 22,  27.874,   36,    17.8
   768.4,0.014805, 22,  27.876,   37,    17.8
   768.6,0.014793, 22,  27.874,   36,    17.8
   768.8,0.014774, 22,  27.874,   35,    17.8
   769.0,0.014767, 22,  27.870,   35,    17.8
   769.2,0.014761, 22,  27.873,   36,    17.8
   769.4,0.014750, 22,  27.871,   35,    17.8
   769.6,0.014739, 22,  27.872,   35,    17.8
   769.8,0.014724, 22,  27.870,   35,    17.8
   770.0,0.014695, 22,  27.872,   35,    17.8
   770.2,0.014675, 22,  27.875,   36,    17.8
   770.4,0.014669, 22,  27.871,   37,    17.8
   770.6,0.014653, 22,  27.870,   36,    17.8
   770.8,0.014646, 22,  27.873,   35,    17.8
   771.0,0.014626, 22,  27.876,   35,    17.9
   771.2,0.014611, 22,  27.874,   36,    17.9
   771.4,0.014583, 22,  27.876,   35,    17.9
   771.6,0.014572, 22,  27.878,   34,    17.9
   771.8,0.014565, 22,  27.872,   35,    17.9
   772.0,0.014575, 22,  27.873,   37,    17.9
   772.2,0.014564, 22,  27.878,   36,    17.9
   772.4,0.014549, 22,  27.875,   35,    17.9
   772.6,0.014521, 22,  27.874,   37,    17.9
   772.8,0.014493, 22,  27.878,   38,    17.9
   773.0,0.014482, 22,  27.874,   37,    17.9
   773.2,0.014466, 22,  27.874,   36,    17.9
   773.4,0.014443, 22,  27.875,   36,    17.9
   773.6,0.014431, 22,  27.879,   35,    17.9
   773.8,0.014421, 22,  27.875,   36,    17.9
   774.0,0.014406, 22,  27.874,   37,    17.9
   774.2,0.014390, 22,  27.871,   36,    17.9
   774.4,0.014371, 22,  27.874,   36,    17.9
   774.6,0.014360, 22,  27.878,   36,    17.9
   774.8,0.014349, 22,  27.876,   36,    17.9
   775.0,0.014333, 22,  27.877,   36,    17.9
   775.2,0.014318, 22,  27.877,   36,    17.9
   775.4,0.014303, 22,  27.876,   36,    17.9
   775.6,0.014288, 22,  27.874,   35,    17.9
